freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.37911149	1.13968789	1965.96310216	0.81455995	1979.10479293	1.00850573	2023.16799440	1.10265097	2036.88701904	1.02319149	2049.36534462	0.87223557	2098.12592630	1.00426511	2112.29464143	1.00881277	2126.46239906	1.01670574	2178.81477846	0.98028025	2193.03662052	1.00438259	2207.17002856	1.01665056	2265.92800952	0.98494102	2281.25386405	1.02390016	2295.77620301	0.96174574	2360.27211377	0.99766795	2376.21542309	1.01270350	2391.32742912	1.04129323	2462.71050148	0.77081592	2479.37574265	0.98998861
1953.38528549	1.16572616	1965.96898016	0.80682670	1979.11029993	1.01266778	2023.17438540	1.08827290	2036.89310304	1.01832622	2049.37110362	0.81846943	2098.13254929	1.01149692	2112.30093142	1.00941817	2126.46831306	1.00759864	2178.82165046	0.97667903	2193.04311252	1.00513308	2207.17621956	1.00691481	2265.93515252	0.98458693	2281.26066405	1.01857977	2295.78264101	0.96427761	2360.27954777	0.99284862	2376.22250109	1.02113242	2391.33412712	1.04417774	2462.71824948	0.76262346	2479.38311965	0.99209837
1953.39145949	1.17682592	1965.97485816	0.78646030	1979.11580693	1.01342506	2023.18077640	1.09310550	2036.89918704	1.01745453	2049.37686262	0.79208457	2098.13917230	1.00720026	2112.30722043	1.01415334	2126.47422806	1.01222182	2178.82852246	0.98863618	2193.04960452	1.00479597	2207.18241056	1.01231759	2265.94229452	0.98287191	2281.26746305	1.02439256	2295.78907801	0.97194812	2360.28698077	1.00020138	2376.22957908	1.01107790	2391.34082512	1.05747023	2462.72599748	0.74213489	2479.39049665	0.98828974
1953.39763349	1.16507456	1965.98073516	0.79169179	1979.12131393	1.01394606	2023.18716740	1.09678867	2036.90527104	1.01483769	2049.38262162	0.75864920	2098.14579529	1.01363935	2112.31350943	1.01264261	2126.48014206	1.00941852	2178.83539346	0.98115740	2193.05609652	1.00840191	2207.18860056	1.00292619	2265.94943752	0.98526529	2281.27426305	1.02323784	2295.79551601	0.98791070	2360.29441377	0.99826746	2376.23665609	1.01669243	2391.34752312	1.05451560	2462.73374448	0.70975402	2479.39787365	0.98916987
1953.40380749	1.15120150	1965.98661316	0.77738835	1979.12682093	1.00898418	2023.19355740	1.09468755	2036.91135504	1.00221347	2049.38838062	0.76170110	2098.15241729	1.01596877	2112.31979843	1.00754586	2126.48605606	1.00165653	2178.84226546	0.98073594	2193.06258752	1.00414668	2207.19479056	1.00600565	2265.95657952	0.98500440	2281.28106205	1.02131783	2295.80195301	0.98312896	2360.30184677	1.00316933	2376.24373308	1.01548125	2391.35422112	1.06745702	2462.74149148	0.69445728	2479.40525065	0.97643803
1953.40998049	1.11371376	1965.99249016	0.78465891	1979.13232793	1.01043267	2023.19994840	1.09300047	2036.91743804	1.01037290	2049.39413962	0.76194707	2098.15904030	1.01625543	2112.32608742	1.00877110	2126.49197006	1.01079046	2178.84913646	0.98856224	2193.06907952	1.00310780	2207.20098156	1.01017900	2265.96372252	0.98647985	2281.28786105	1.02377049	2295.80839101	0.98733593	2360.30927977	0.99826348	2376.25081009	1.02129601	2391.36091812	1.07381297	2462.74923848	0.66849384	2479.41262765	1.00306301
1953.41615449	1.09426553	1965.99836716	0.77896620	1979.13783393	1.01066310	2023.20633940	1.08664496	2036.92352204	1.00690832	2049.39989762	0.77323831	2098.16566229	1.02381895	2112.33237543	1.00987545	2126.49788406	1.01680097	2178.85600746	0.99073207	2193.07557052	1.00489380	2207.20717156	1.00913529	2265.97086452	0.98545091	2281.29466005	1.01105693	2295.81482801	0.99477550	2360.31671177	0.99141517	2376.25788709	1.01397952	2391.36761512	1.06873072	2462.75698548	0.67705049	2479.42000365	0.99456953
1953.42232849	1.04562844	1966.00424416	0.79805415	1979.14334093	1.01551089	2023.21272940	1.08446483	2036.92960504	0.99329160	2049.40565662	0.81293335	2098.17228429	1.02226694	2112.33866442	1.01005021	2126.50379806	1.01926173	2178.86287846	0.98807365	2193.08206152	1.00897136	2207.21336056	1.01419161	2265.97800652	0.98473774	2281.30145905	1.01162597	2295.82126501	0.98278535	2360.32414477	0.99955328	2376.26496408	1.01863881	2391.37431312	1.07883222	2462.76473248	0.67652749	2479.42737965	1.00073006
1953.42850149	1.04881206	1966.01012116	0.78738311	1979.14884693	1.01183364	2023.21911940	1.08603917	2036.93568804	1.00223621	2049.41141462	0.85117750	2098.17890630	1.02353556	2112.34495242	1.01983645	2126.50971206	1.01593461	2178.86974846	0.99182589	2193.08855252	1.00562944	2207.21955056	1.01167950	2265.98514852	0.98852930	2281.30825805	1.01183939	2295.82770201	0.99101352	2360.33157677	0.99692506	2376.27204008	1.00967989	2391.38100912	1.08083867	2462.77247948	0.68212597	2479.43475665	1.00639876
1953.43467449	1.04049929	1966.01599716	0.81594099	1979.15435293	1.00841443	2023.22550940	1.08249603	2036.94177104	1.00100893	2049.41717262	0.86787673	2098.18552830	1.02484661	2112.35124043	1.02216086	2126.51562506	1.02089354	2178.87661946	0.99763011	2193.09504352	1.00479438	2207.22574056	1.00899248	2265.99228952	0.98981297	2281.31505605	1.00878975	2295.83413801	0.99206922	2360.33900877	0.99808301	2376.27911709	1.02008697	2391.38770612	1.09715701	2462.78022548	0.68174280	2479.44213165	0.99660784
1953.44084749	1.02264291	1966.02187416	0.83236289	1979.15985893	1.00810714	2023.23189940	1.08093209	2036.94785404	0.99237849	2049.42293062	0.90439267	2098.19215029	1.02604722	2112.35752843	1.01490407	2126.52153806	1.00702830	2178.88348946	0.99228340	2193.10153452	1.00705680	2207.23192956	1.01491083	2265.99943152	0.98525652	2281.32185505	1.00808692	2295.84057501	0.98584666	2360.34644077	0.99735376	2376.28619308	1.02446310	2391.39440312	1.09627517	2462.78797248	0.73402341	2479.44950765	0.99820727
1953.44702049	1.01853900	1966.02775016	0.86567943	1979.16536393	1.01967901	2023.23828940	1.08213653	2036.95393704	0.98686415	2049.42868862	0.92587073	2098.19877129	1.02598815	2112.36381643	1.01088451	2126.52745106	1.00880355	2178.89036046	0.99077634	2193.10802452	1.00437438	2207.23811856	1.01655916	2266.00657252	0.99431032	2281.32865305	1.01053496	2295.84701101	0.98601392	2360.35387277	0.99948076	2376.29326908	1.02242315	2391.40109912	1.09872365	2462.79571848	0.75754201	2479.45688365	0.99356259
1953.45319349	1.01680136	1966.03362616	0.90928910	1979.17086993	1.01670149	2023.24467940	1.08773246	2036.96001904	0.98372371	2049.43444662	0.96931991	2098.20539329	1.02562766	2112.37010443	1.01965700	2126.53336406	1.00979033	2178.89723046	1.00207715	2193.11451552	0.99721053	2207.24430756	1.00626741	2266.01371352	0.99335444	2281.33545105	1.01114160	2295.85344701	0.99480494	2360.36130477	1.00320528	2376.30034509	1.02159423	2391.40779512	1.12158443	2462.80346448	0.80274852	2479.46425865	0.99612201
1953.45936649	1.00806043	1966.03950216	0.96842675	1979.17637493	1.01211790	2023.25106840	1.09556746	2036.96610204	0.98042796	2049.44020362	0.98614090	2098.21201429	1.02431183	2112.37639142	1.02609771	2126.53927706	1.00888511	2178.90410046	1.00027001	2193.12100552	0.98355302	2207.25049656	1.01745439	2266.02085552	0.99767705	2281.34224905	1.01391240	2295.85988301	0.98980218	2360.36873577	1.00024122	2376.30742009	1.02844398	2391.41449112	1.11269383	2462.81121048	0.83874587	2479.47163465	0.99966933
1953.46553849	0.99255897	1966.04537816	1.01633833	1979.18188093	1.00017696	2023.25745840	1.09588835	2036.97218404	0.97820234	2049.44596162	0.99673052	2098.21863529	1.02668327	2112.38267942	1.02342636	2126.54519006	1.01380764	2178.91097046	1.00480560	2193.12749552	0.98226921	2207.25668556	1.00570480	2266.02799652	0.99819873	2281.34904605	1.01600832	2295.86631901	0.99437432	2360.37616777	1.00223656	2376.31449608	1.01000338	2391.42118712	1.12464905	2462.81895548	0.88276500	2479.47900965	1.01821861
1953.47171149	0.98047838	1966.05125416	1.07266350	1979.18738593	1.01014480	2023.26384740	1.09977629	2036.97826604	0.98397818	2049.45171862	1.03183432	2098.22525629	1.02642476	2112.38896643	1.02223389	2126.55110206	1.01205814	2178.91784046	1.00533054	2193.13398552	0.98467332	2207.26287356	1.01108465	2266.03513652	1.00102023	2281.35584405	1.01210541	2295.87275501	1.00655559	2360.38359877	0.99405753	2376.32157108	1.01511584	2391.42788312	1.12883680	2462.82670148	0.91803481	2479.48638465	1.00098486
1953.47788349	0.98753608	1966.05713016	1.09891869	1979.19289093	0.99999869	2023.27023640	1.11400639	2036.98434804	0.98561670	2049.45747562	1.06006026	2098.23187729	1.02831544	2112.39525343	1.02985270	2126.55701406	1.01305864	2178.92470946	1.00656594	2193.14047552	0.98678464	2207.26906256	1.01984461	2266.04227752	1.00317005	2281.36264105	1.00498501	2295.87919001	0.99852910	2360.39102977	0.99702527	2376.32864608	1.03186875	2391.43457912	1.12258176	2462.83444648	0.99704447	2479.49375865	1.01239242
1953.48405549	0.98337101	1966.06300516	1.14154405	1979.19839593	1.00101419	2023.27662540	1.12302959	2036.99043004	0.98360311	2049.46323262	1.09472867	2098.23849830	1.01675842	2112.40154042	1.02313797	2126.56292706	1.02032852	2178.93157946	1.00665687	2193.14696452	0.98917853	2207.27525056	1.01399696	2266.04941752	1.00346735	2281.36943805	1.01116595	2295.88562501	0.99139146	2360.39846077	1.00250307	2376.33572108	1.03258916	2391.44127412	1.13250666	2462.84219148	1.03361294	2479.50113365	1.00091372
1953.49022749	0.98635654	1966.06888116	1.15224583	1979.20389993	1.00442224	2023.28301440	1.13093639	2036.99651204	0.99217969	2049.46898962	1.14365267	2098.24511930	1.01639631	2112.40782743	1.01992913	2126.56883806	1.00888068	2178.93844846	1.00677599	2193.15345452	0.99079696	2207.28143856	1.01165991	2266.05655852	1.00083548	2281.37623505	1.01275178	2295.89206001	1.00263768	2360.40589177	1.00367792	2376.34279608	1.02921581	2391.44796912	1.11777094	2462.84993648	1.08298463	2479.50850765	1.00525627
1953.49639949	0.98807927	1966.07475616	1.16594202	1979.20940493	1.00053925	2023.28940340	1.13277273	2037.00259304	0.98674006	2049.47474562	1.14648006	2098.25173929	1.01707743	2112.41411443	1.00815818	2126.57475006	1.00476440	2178.94531746	1.00281250	2193.15994352	0.99668227	2207.28762656	1.01556369	2266.06369852	1.00106550	2281.38303205	1.01004227	2295.89849501	1.01821164	2360.41332177	1.00228899	2376.34987108	1.03237991	2391.45466412	1.09563772	2462.85768148	1.11005867	2479.51588165	1.02351594
1953.50257149	0.98818653	1966.08063116	1.15334984	1979.21490893	1.00912233	2023.29579140	1.12770104	2037.00867504	0.98113489	2049.48050262	1.15603615	2098.25836029	1.01227038	2112.42040043	1.01641227	2126.58066206	1.01706196	2178.95218646	1.01557755	2193.16643252	1.00052749	2207.29381456	1.00329415	2266.07083852	1.00525187	2281.38982905	1.01420149	2295.90493001	1.01887034	2360.42075277	1.00483638	2376.35694509	1.04113100	2391.46135912	1.05312462	2462.86542648	1.15590569	2479.52325565	1.02676078
1953.50874249	0.96463327	1966.08650616	1.17098438	1979.22041393	1.01028690	2023.30218040	1.12127368	2037.01475604	0.97801546	2049.48625862	1.15236140	2098.26498029	1.01307905	2112.42668743	1.02052669	2126.58657306	1.00441424	2178.95905546	1.01132401	2193.17292152	1.00362376	2207.30000156	1.00888199	2266.07797852	1.01008017	2281.39662605	1.01198116	2295.91136501	1.00603947	2360.42818277	1.00125703	2376.36401909	1.04303767	2391.46805312	1.01840722	2462.87317148	1.18610070	2479.53062965	1.02260821
1953.51491449	0.98600148	1966.09238116	1.14825834	1979.22591793	1.00228588	2023.30856840	1.09573260	2037.02083704	0.97212903	2049.49201462	1.12848790	2098.27160030	1.01462902	2112.43297343	1.01327501	2126.59248506	0.99709513	2178.96592446	1.01064624	2193.17941052	1.00070676	2207.30618956	1.01448546	2266.08511852	1.00916007	2281.40342205	1.01375524	2295.91779901	1.00567644	2360.43561277	1.01385605	2376.37109409	1.05056509	2391.47474812	0.94938989	2462.88091548	1.20758806	2479.53800365	1.04728376
1953.52108549	0.98676319	1966.09825616	1.14739077	1979.23142193	1.00213931	2023.31495640	1.07538178	2037.02691804	0.96759563	2049.49777062	1.09022414	2098.27822030	1.01335954	2112.43925942	1.01558895	2126.59839606	1.00577963	2178.97279246	1.02098781	2193.18589952	1.00035367	2207.31237656	1.01152201	2266.09225752	1.01080039	2281.41021805	1.00765819	2295.92423301	1.01536648	2360.44304277	1.01465728	2376.37816809	1.06093058	2391.48144212	0.90789596	2462.88865948	1.22964612	2479.54537665	1.01668025
1953.52725749	0.99180200	1966.10413016	1.12730240	1979.23692593	0.99783184	2023.32134440	1.06008515	2037.03299904	0.97986097	2049.50352662	1.05542775	2098.28484029	1.01100991	2112.44554543	1.01233995	2126.60430706	1.00777670	2178.97966146	1.02127136	2193.19238752	0.99215160	2207.31856356	1.01265217	2266.09939752	1.00328899	2281.41701405	1.00331383	2295.93066701	1.00694296	2360.45047277	1.01343948	2376.38524108	1.07817802	2391.48813612	0.88230400	2462.89640348	1.24503014	2479.55275065	1.02459118
1953.53342849	0.99003018	1966.11000516	1.11880997	1979.24242893	1.00411967	2023.32773240	1.05036829	2037.03908004	0.98033692	2049.50928262	1.03307717	2098.29145930	1.00987136	2112.45183142	1.01672537	2126.61021806	1.00431371	2178.98652946	1.01763311	2193.19887652	0.98358224	2207.32475056	1.01474677	2266.10653652	1.01305409	2281.42381005	1.01076884	2295.93710101	1.02213735	2360.45790177	1.02386513	2376.39231509	1.08612806	2391.49483012	0.89153978	2462.90414748	1.23377861	2479.56012365	1.01544124
1953.53959949	0.98962153	1966.11587916	1.11389387	1979.24793293	1.01028225	2023.33412040	1.05213430	2037.04516004	0.97693816	2049.51503762	1.03305654	2098.29807930	1.00749544	2112.45811642	1.01225041	2126.61612906	1.00281079	2178.99339746	1.02017414	2193.20536452	0.97632288	2207.33093756	1.01317339	2266.11367552	1.01583803	2281.43060605	1.01286072	2295.94353501	1.01676422	2360.46533177	1.01987087	2376.39938909	1.08599026	2391.50152412	0.89776936	2462.91189148	1.22437232	2479.56749665	1.02100995
1953.54577049	0.99178832	1966.12175316	1.10818723	1979.25343593	1.00141177	2023.34050840	1.04558239	2037.05124104	0.97734173	2049.52079362	1.03277185	2098.30469829	1.00346717	2112.46440243	1.00904801	2126.62203906	1.01425645	2179.00026546	1.02607844	2193.21185252	0.98050426	2207.33712356	1.01197334	2266.12081452	1.01338938	2281.43740105	1.00389527	2295.94996901	1.02695789	2360.47276077	1.00806617	2376.40646208	1.08182432	2391.50821712	0.94944269	2462.91963448	1.23606375	2479.57486965	1.01983953
1953.55194049	0.99724888	1966.12762716	1.10890447	1979.25893893	1.00895981	2023.34689540	1.04164885	2037.05732104	0.97438908	2049.52654862	1.02145228	2098.31131730	1.01027354	2112.47068743	1.01050798	2126.62795006	1.00319095	2179.00713346	1.02183234	2193.21834052	0.97692649	2207.34331056	1.02179329	2266.12795352	1.01303779	2281.44419705	1.00871248	2295.95640201	1.04191853	2360.48018977	1.01311477	2376.41353509	1.08264523	2391.51491112	0.97837119	2462.92737848	1.23042723	2479.58224165	1.01798969
1953.55811149	1.00048195	1966.13350116	1.09809098	1979.26444293	1.01676885	2023.35328340	1.02873819	2037.06340104	0.97794907	2049.53230362	1.01381571	2098.31793729	1.01013790	2112.47697242	1.00609876	2126.63386006	1.00344906	2179.01400046	1.02322998	2193.22482852	0.97781567	2207.34949656	1.01013403	2266.13509252	1.01989189	2281.45099205	1.01132306	2295.96283501	1.03103677	2360.48761977	1.01447605	2376.42060808	1.07603979	2391.52160412	1.02377496	2462.93512148	1.20883630	2479.58961465	1.04445151
1953.56428149	0.97642680	1966.13937516	1.08815696	1979.26994593	1.01132023	2023.35967040	1.02437192	2037.06948104	0.97614393	2049.53805862	1.02487648	2098.32455630	1.00730234	2112.48325742	1.00547159	2126.63977006	0.99845767	2179.02086846	1.02577588	2193.23131552	0.97601550	2207.35568256	1.01586547	2266.14223052	1.01700898	2281.45778705	1.01034907	2295.96926801	1.03068542	2360.49504777	1.01189930	2376.42768109	1.05194313	2391.52829712	1.05412782	2462.94286448	1.21647699	2479.59698665	1.03902036
1953.57045249	0.98757184	1966.14524816	1.09063895	1979.27544793	1.02053326	2023.36605740	1.01747819	2037.07556104	0.97070649	2049.54381362	1.02303189	2098.33117429	1.00786672	2112.48954242	1.00107645	2126.64568006	1.00703260	2179.02773546	1.02357426	2193.23780352	0.99110068	2207.36186856	1.02576266	2266.14936852	1.02233970	2281.46458205	1.01035670	2295.97570101	1.03028622	2360.50247677	1.00192750	2376.43475309	1.03986164	2391.53499012	1.05245090	2462.95060748	1.19429832	2479.60435865	1.04089142
1953.57662249	0.98317793	1966.15112216	1.08665972	1979.28095093	1.00592146	2023.37244440	1.00714972	2037.08164004	0.97322506	2049.54956762	1.02490009	2098.33779330	1.00772087	2112.49582742	1.01059254	2126.65158906	0.99638151	2179.03460346	1.02602670	2193.24429052	0.98737819	2207.36805456	1.01131786	2266.15650752	1.02339419	2281.47137705	1.01243670	2295.98213401	1.02839978	2360.50990577	1.00715510	2376.44182608	1.03802963	2391.54168212	1.01673114	2462.95835048	1.17928460	2479.61173065	1.06720048
1953.58279249	0.95495009	1966.15699516	1.08231032	1979.28645393	1.00763175	2023.37883140	1.00749598	2037.08772004	0.96715924	2049.55532262	1.02685194	2098.34441229	1.00787989	2112.50211142	1.00766521	2126.65749906	0.99372677	2179.04147046	1.02767192	2193.25077752	0.99255586	2207.37423956	1.01909327	2266.16364552	1.02651102	2281.47817205	1.00447241	2295.98856601	1.04243150	2360.51733377	0.99943544	2376.44889809	1.03338700	2391.54837512	0.97838125	2462.96609248	1.16890372	2479.61910265	1.04175031
1953.58896249	0.93756868	1966.16286816	1.08596405	1979.29195593	1.00179534	2023.38521840	1.00639595	2037.09379904	0.97173855	2049.56107662	1.02605950	2098.35103029	1.00356356	2112.50839642	1.00580228	2126.66340906	1.01256543	2179.04833746	1.02865441	2193.25726452	0.99445821	2207.38042556	1.00591178	2266.17078352	1.02427196	2281.48496605	1.00383625	2295.99499901	1.03845781	2360.52476177	1.00612710	2376.45597008	1.02547190	2391.55506712	0.95346755	2462.97383448	1.14933203	2479.62647365	1.05904829
1953.59513249	0.91293127	1966.16874116	1.08078051	1979.29745793	0.99202297	2023.39160440	0.99569766	2037.09987904	0.96991978	2049.56683062	1.03139570	2098.35764830	0.99943800	2112.51468042	1.00380282	2126.66931806	1.01014987	2179.05520446	1.02115643	2193.26375152	0.99401211	2207.38661056	1.01451620	2266.17792052	1.02534980	2281.49176005	0.99989960	2296.00143101	1.04093631	2360.53218977	0.99303739	2376.46304208	1.01726435	2391.56175912	0.93895917	2462.98157748	1.14330882	2479.63384565	1.06131807
1953.60130249	0.88241319	1966.17461416	1.07132436	1979.30295993	0.99805616	2023.39799140	0.99060119	2037.10595804	0.96587598	2049.57258462	1.03020403	2098.36426630	0.99694504	2112.52096442	1.00451817	2126.67522706	1.00090501	2179.06207046	1.01723206	2193.27023752	0.99759268	2207.39279556	1.00341937	2266.18505852	1.02441107	2281.49855405	1.00824766	2296.00786301	1.04276340	2360.53961777	0.97929921	2376.47011409	1.01835099	2391.56845112	0.93592892	2462.98931948	1.14380737	2479.64121665	1.06911301
1953.60747149	0.85626303	1966.18048716	1.07356274	1979.30846193	0.98639454	2023.40437740	0.99249162	2037.11203704	0.97223323	2049.57833862	1.02561869	2098.37088429	0.99875317	2112.52724842	1.00522110	2126.68113606	0.99610030	2179.06893746	1.01770544	2193.27672452	1.00090477	2207.39898056	1.01740575	2266.19219652	1.01727897	2281.50534805	1.00086425	2296.01429501	1.04334024	2360.54704577	0.98779821	2376.47718609	1.00203143	2391.57514312	0.94204149	2462.99706148	1.13297394	2479.64858765	1.05395441
1953.61364149	0.83050649	1966.18635916	1.06905944	1979.31396393	0.99071087	2023.41076340	0.99488040	2037.11811504	0.97877569	2049.58409262	1.03497593	2098.37750229	0.99784307	2112.53353242	1.00301832	2126.68704506	0.98258625	2179.07580346	1.02514608	2193.28321052	1.00561275	2207.40516556	1.01342600	2266.19933352	1.01878296	2281.51214205	0.99695216	2296.02072601	1.04303696	2360.55447377	0.97763024	2376.48425709	0.99429785	2391.58183412	0.96988831	2463.00480248	1.11759658	2479.65595865	1.07906976
1953.61981049	0.81997887	1966.19223216	1.08015184	1979.31946493	0.98260519	2023.41714940	0.99689538	2037.12419404	0.98249812	2049.58984562	1.04367984	2098.38412029	0.99725887	2112.53981543	0.99923862	2126.69295306	0.98081991	2179.08266946	1.01984004	2193.28969652	1.00398377	2207.41134956	1.00996084	2266.20647052	1.01645948	2281.51893605	0.98960160	2296.02715801	1.04031614	2360.56190077	0.98178536	2376.49132908	1.00196691	2391.58852612	1.00948518	2463.01254448	1.10956620	2479.66332965	1.08557266
1953.62597949	0.81310321	1966.19810416	1.08986900	1979.32496693	0.98614880	2023.42353540	0.99178082	2037.13027304	0.97808480	2049.59559962	1.05394076	2098.39073729	0.99275364	2112.54609943	1.00127541	2126.69886206	0.99427941	2179.08953646	1.02555159	2193.29618252	0.99580452	2207.41753456	1.01162337	2266.21360752	1.01590988	2281.52572905	0.99196975	2296.03358901	1.03794237	2360.56932777	0.98471972	2376.49840008	0.99450169	2391.59521712	1.00826650	2463.02028548	1.11188828	2479.67069965	1.09027723
1953.63214849	0.81365052	1966.20397616	1.07906764	1979.33046793	0.97884754	2023.42992140	0.99233370	2037.13635104	0.98125828	2049.60135262	1.05611837	2098.39735530	0.98523818	2112.55238242	0.99061902	2126.70477006	0.99079435	2179.09640146	1.01610638	2193.30266852	0.99212342	2207.42371856	1.01531667	2266.22074452	1.02210448	2281.53252305	0.97598863	2296.04002101	1.03325592	2360.57675577	0.98217476	2376.50547108	0.98793775	2391.60190812	1.00475157	2463.02802748	1.10425651	2479.67807065	1.09103334
1953.63831749	0.81841597	1966.20984916	1.08089672	1979.33596893	0.99323325	2023.43630640	0.98758376	2037.14242904	0.99179363	2049.60710562	1.06815346	2098.40397230	0.99167497	2112.55866642	0.99579253	2126.71067806	0.98767025	2179.10326746	1.01483418	2193.30915452	0.99069982	2207.42990256	1.01255985	2266.22788152	1.02133288	2281.53931605	0.95804544	2296.04645201	1.02724982	2360.58418277	0.97635760	2376.51254208	0.99197765	2391.60859912	1.00369979	2463.03576848	1.09275642	2479.68544065	1.10475735
1953.64448649	0.82258454	1966.21572016	1.07990980	1979.34147093	0.99143265	2023.44269240	0.99286226	2037.14850704	0.98746329	2049.61285862	1.06750824	2098.41058930	0.98915551	2112.56494943	0.98817687	2126.71658606	0.99052374	2179.11013346	1.01619050	2193.31563952	1.00040258	2207.43608656	1.01442357	2266.23501752	1.01784502	2281.54610905	0.94818250	2296.05288201	1.03306738	2360.59160877	0.96542166	2376.51961209	0.97957317	2391.61529012	1.01745209	2463.04350948	1.08857719	2479.69281065	1.09850070
1953.65065549	0.82244774	1966.22159216	1.07897876	1979.34697093	0.98498241	2023.44907740	0.99433734	2037.15458504	0.98075902	2049.61861162	1.06025244	2098.41720630	0.99305229	2112.57123242	0.98154374	2126.72249406	0.98879078	2179.11699846	1.01639404	2193.32212552	0.99895108	2207.44227056	1.02307901	2266.24215452	1.01732592	2281.55290205	0.95364570	2296.05931301	1.02017483	2360.59903577	0.96011847	2376.52668309	0.98282347	2391.62198012	1.01532620	2463.05125048	1.08448063	2479.70018065	1.10865465
1953.65682349	0.85404762	1966.22746416	1.06312816	1979.35247193	0.99762002	2023.45546340	1.00019420	2037.16066304	0.99256294	2049.62436462	1.06402912	2098.42382330	0.99471247	2112.57751443	0.97419503	2126.72840206	0.99160609	2179.12386446	1.01462798	2193.32861052	0.99017519	2207.44845356	1.01368106	2266.24929052	1.02427511	2281.55969405	0.97186851	2296.06574301	1.00497283	2360.60646277	0.96031848	2376.53375309	0.99489398	2391.62867012	1.00004268	2463.05899048	1.06985884	2479.70754965	1.10898528
1953.66299149	0.86367555	1966.23333516	1.06422722	1979.35797293	0.99937433	2023.46184840	1.00245273	2037.16674104	0.98185173	2049.63011662	1.05927703	2098.43044030	0.98907736	2112.58379742	0.98168511	2126.73430906	0.98449865	2179.13072946	1.01302170	2193.33509552	0.99193913	2207.45463756	1.00658983	2266.25642652	1.01488998	2281.56648705	0.99216696	2296.07217401	1.01303921	2360.61388877	0.96192454	2376.54082308	0.98315392	2391.63536112	0.99575120	2463.06673148	1.08855957	2479.71491965	1.13001610
1953.66916049	0.90709395	1966.23920716	1.04535536	1979.36347293	1.00377161	2023.46823340	1.00041386	2037.17281804	0.98465071	2049.63586862	1.04990131	2098.43705730	0.99036161	2112.59007943	0.98723103	2126.74021706	0.99424720	2179.13759446	1.01377941	2193.34158052	0.98931153	2207.46082056	1.01300917	2266.26356252	1.01838163	2281.57327905	1.01047821	2296.07860401	1.02127128	2360.62131477	0.95720524	2376.54789308	0.98302898	2391.64205112	0.99280285	2463.07447148	1.06802411	2479.72228865	1.13655935
1953.67532849	0.92007315	1966.24507816	1.04325304	1979.36897393	0.99399066	2023.47461840	0.99983155	2037.17889604	0.99310148	2049.64162162	1.05748415	2098.44367329	0.98736244	2112.59636242	0.99356387	2126.74612406	0.99046857	2179.14445946	1.01072588	2193.34806552	0.98399500	2207.46700356	1.01845025	2266.27069852	1.01376887	2281.58007205	1.03116355	2296.08503401	1.01093059	2360.62874077	0.95673416	2376.55496309	0.98260119	2391.64874012	0.98737938	2463.08221148	1.07496613	2479.72965765	1.15058851
1953.68149649	0.93339992	1966.25094916	1.02902405	1979.37447393	0.99434595	2023.48100240	0.99958856	2037.18497304	0.98960818	2049.64737362	1.02806928	2098.45028929	0.98811151	2112.60264443	0.99209723	2126.75203106	0.97908795	2179.15132446	1.01315413	2193.35454952	0.98983742	2207.47318656	1.01834016	2266.27783452	1.01767952	2281.58686405	1.03470904	2296.09146401	1.01830503	2360.63616677	0.94483682	2376.56203208	0.99177340	2391.65543012	0.96160117	2463.08995148	1.05589404	2479.73702665	1.15571284
1953.68766449	0.94104739	1966.25682016	1.02524859	1979.37997393	1.00939978	2023.48738740	1.00820375	2037.19105004	0.98435654	2049.65312562	1.00666496	2098.45690530	0.99666846	2112.60892642	0.99486444	2126.75793806	0.98736959	2179.15818946	1.00628928	2193.36103452	0.99227445	2207.47936956	1.01301354	2266.28496952	1.00942337	2281.59365505	1.02891497	2296.09789301	1.01049057	2360.64359277	0.93991599	2376.56910208	0.99858720	2391.66211912	0.97804374	2463.09769148	1.05658572	2479.74439565	1.14561363
1953.69383249	0.94237488	1966.26269116	1.02063695	1979.38547393	1.00158084	2023.49377140	1.00592747	2037.19712704	0.97655610	2049.65887662	0.96226955	2098.46352230	0.98841482	2112.61520843	0.99961566	2126.76384506	0.99848461	2179.16505346	1.00143510	2193.36751852	0.98520431	2207.48555256	1.01874570	2266.29210452	1.00602260	2281.60044705	1.03404573	2296.10432301	1.02455313	2360.65101877	0.94256673	2376.57617109	0.99262514	2391.66880912	0.96976767	2463.10543048	1.05663142	2479.75176365	1.16748367
