freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1956.01644380	1.06851989	1969.13873115	1.01828351	1981.56101445	0.99663250	2025.90958298	1.01679388	2039.49689649	0.98236814	2052.34858099	0.94700754	2100.94912227	0.96013191	2114.30998316	1.03500452	2127.86105397	0.95890457	2181.73141313	0.99336153	2196.38167032	0.99330589	2208.86582421	1.01516096	2268.99685272	0.98620480	2284.17820067	1.00693990	2298.54741208	1.00189212	2363.45610109	0.97871591	2379.24558157	1.00905433	2393.84837824	1.11095958	2466.09159580	0.98664466	2482.54448654	0.96608050
1956.02256481	0.98886583	1969.14455016	0.95925506	1981.56651746	0.97527432	2025.91591898	0.98176545	2039.50292049	1.00789299	2052.35427701	0.99692116	2100.95568828	1.00311426	2114.31622717	0.99807843	2127.86695798	0.98042751	2181.73822813	1.00897816	2196.38814933	1.00826521	2208.87195121	0.98953879	2269.00393372	1.00412713	2284.18493467	1.00389323	2298.55377909	1.00785337	2363.46346910	0.98427925	2379.25258857	0.98572327	2393.85500325	0.90722896	2466.09927580	0.89718178	2482.55179154	0.94762968
1956.02868481	1.03882646	1969.15037016	0.97853529	1981.57202046	0.97978610	2025.92225499	1.02040759	2039.50894450	0.99083867	2052.35997301	0.97498810	2100.96225428	1.00610845	2114.32247117	1.01604140	2127.87286198	1.03012176	2181.74504214	0.99956904	2196.39462934	1.01266394	2208.87807822	0.97744810	2269.01101473	0.99138902	2284.19166968	1.00180516	2298.56014509	1.01818651	2363.47083711	1.00709724	2379.25959658	0.97456973	2393.86162725	1.03904212	2466.10695681	1.05237615	2482.55909655	0.97873222
1956.03480582	1.03100163	1969.15618917	1.01055709	1981.57752247	0.98741667	2025.92858999	0.97463299	2039.51496850	1.03245210	2052.36566901	0.98545313	2100.96882029	1.01521539	2114.32871518	1.01590549	2127.87876599	0.99039494	2181.75185614	1.03794600	2196.40110934	0.99807871	2208.88420522	0.99212261	2269.01809674	1.01150481	2284.19840369	1.01569567	2298.56651210	0.98578813	2363.47820512	0.98395312	2379.26660358	1.00922830	2393.86825126	1.00581859	2466.11463682	0.99512294	2482.56640056	1.03079262
1956.04092582	1.01440725	1969.16200917	1.03450695	1981.58302547	1.06591232	2025.93492600	1.00863164	2039.52099251	0.99738358	2052.37136402	1.00621137	2100.97538629	0.98977138	2114.33495818	0.96686286	2127.88466899	1.07134439	2181.75867015	0.99499512	2196.40758835	1.01918900	2208.89033123	0.99837737	2269.02517674	1.01332936	2284.20513769	0.98707334	2298.57287810	0.98855680	2363.48557212	1.01129621	2379.27361059	1.04243120	2393.87487427	1.01224855	2466.12231682	1.03531660	2482.57370456	0.84683580
1956.04704583	1.04741338	1969.16782818	0.96696858	1981.58852748	0.99449653	2025.94126100	1.00884736	2039.52701551	0.97423614	2052.37706002	0.96956470	2100.98195230	1.01857178	2114.34120219	1.02275517	2127.89057300	1.03982798	2181.76548316	0.99905382	2196.41406735	0.99840444	2208.89645823	1.02303454	2269.03225775	1.02077573	2284.21187070	1.03040677	2298.57924411	0.98413013	2363.49294012	1.03199022	2379.28061760	1.01693016	2393.88149827	1.06235379	2466.12999683	0.96877619	2482.58100857	1.01829942
1956.05316683	0.95110372	1969.17364718	1.00871428	1981.59403048	1.03971403	2025.94759701	0.97764311	2039.53303852	0.98262177	2052.38275503	1.03320057	2100.98851731	0.99545039	2114.34744520	0.99360262	2127.89647600	1.00447234	2181.77229716	0.96950284	2196.42054636	1.03020013	2208.90258424	0.97624044	2269.03933875	0.98523074	2284.21860470	1.01759216	2298.58560911	1.06164715	2363.50030713	1.00643306	2379.28762460	0.92728615	2393.88812128	1.03028077	2466.13767684	1.00300714	2482.58831257	1.01985589
1956.05928584	1.02169157	1969.17946619	1.03531157	1981.59953249	0.96715577	2025.95393201	1.00116323	2039.53906252	0.99098499	2052.38845004	1.01916899	2100.99508231	0.98389401	2114.35368820	0.96521783	2127.90237901	0.97643767	2181.77911017	1.00227908	2196.42702536	0.97867304	2208.90871024	0.99693882	2269.04641876	0.99691414	2284.22533771	1.01150575	2298.59197512	0.95827131	2363.50767414	1.03000075	2379.29463161	1.03650641	2393.89474428	1.10271989	2466.14535684	0.91542667	2482.59561658	0.87924323
1956.06540584	0.94315659	1969.18528519	0.97741283	1981.60503449	0.97130781	2025.96026702	1.00354942	2039.54508553	1.00728011	2052.39414604	1.02843402	2101.00164732	1.00607366	2114.35993121	1.00872606	2127.90828201	0.95008653	2181.78592417	1.01409099	2196.43350437	0.96413475	2208.91483625	1.00636517	2269.05349977	1.00103694	2284.23207171	0.99500388	2298.59834012	1.02758129	2363.51504114	1.01996976	2379.30163861	1.00969890	2393.90136729	1.02155910	2466.15303585	1.04809987	2482.60291959	0.95531294
1956.07152585	1.01445115	1969.19110320	1.01181737	1981.61053649	1.01845744	2025.96660202	0.97651393	2039.55110853	0.97982387	2052.39984005	1.01351950	2101.00821232	1.00255801	2114.36617421	0.99794896	2127.91418502	0.97814395	2181.79273718	1.02721961	2196.43998237	1.02005027	2208.92096225	1.00586388	2269.06057977	0.98566758	2284.23880472	0.95704528	2298.60470613	1.04281345	2363.52240814	0.99893528	2379.30864462	1.01210276	2393.90799029	1.01218262	2466.16071586	1.02563141	2482.61022259	0.93089893
1956.07764585	0.97361304	1969.19692220	1.02057002	1981.61603750	1.02696526	2025.97293603	0.98507749	2039.55713154	1.00590171	2052.40553505	1.00274133	2101.01477733	1.00575462	2114.37241722	1.00219420	2127.92008702	1.03422204	2181.79955018	1.00101892	2196.44646138	0.98422094	2208.92708726	1.02609118	2269.06765978	0.99474084	2284.24553772	0.99118389	2298.61107113	0.94256096	2363.52977415	1.04714130	2379.31565062	1.00579094	2393.91461330	0.99043360	2466.16839486	0.95140434	2482.61752560	0.95202360
1956.08376486	1.04509002	1969.20274021	0.98887476	1981.62153950	0.98191907	2025.97927103	0.99993759	2039.56315354	1.03178876	2052.41123005	1.05765615	2101.02134233	1.00843767	2114.37865922	0.99535813	2127.92599003	1.00099876	2181.80636319	1.01563745	2196.45293938	1.00971840	2208.93321326	0.98694531	2269.07473978	1.00577924	2284.25226973	0.98808974	2298.61743614	1.02216244	2363.53714116	0.97360242	2379.32265663	0.99207545	2393.92123530	1.03467618	2466.17607387	0.98154688	2482.62482861	1.05651838
1956.08988386	1.00675217	1969.20855821	0.97941114	1981.62704051	0.94252990	2025.98560504	0.98808429	2039.56917655	1.00696221	2052.41692405	1.01679638	2101.02790634	0.99426682	2114.38490223	0.99165245	2127.93189203	0.98174966	2181.81317620	1.01620004	2196.45941739	1.00284150	2208.93933827	1.04077769	2269.08181879	1.04296286	2284.25900274	0.98976300	2298.62380015	1.02578853	2363.54450716	1.00417261	2379.32966264	1.00340099	2393.92785731	1.16742360	2466.18375288	1.00968303	2482.63213161	0.94439035
1956.09600387	1.04469185	1969.21437622	1.03586054	1981.63254251	1.02570583	2025.99194004	1.01497938	2039.57519855	0.98928491	2052.42261907	0.98344279	2101.03447134	1.01060026	2114.39114423	0.96624999	2127.93779404	0.95155931	2181.81998820	1.01666192	2196.46589539	0.97492636	2208.94546327	1.06005053	2269.08889880	0.95068947	2284.26573474	0.96457030	2298.63016515	1.00192887	2363.55187318	1.00244061	2379.33666864	1.03351813	2393.93447932	0.95521587	2466.19143188	1.03855540	2482.63943462	1.05069610
1956.10212287	1.05471585	1969.22019422	0.97065034	1981.63804352	0.97544596	2025.99827405	0.99234714	2039.58122156	0.98236158	2052.42831307	1.00538107	2101.04103535	0.98752716	2114.39738624	1.01378614	2127.94369604	1.02238070	2181.82680121	1.00148568	2196.47237340	1.00500986	2208.95158828	0.98197761	2269.09597780	1.00911527	2284.27246775	0.97941321	2298.63652916	0.94945286	2363.55923918	1.03017781	2379.34367365	1.03214685	2393.94110132	0.88983381	2466.19910989	1.05173785	2482.64673662	1.07234737
1956.10824188	1.05403471	1969.22601223	1.01566102	1981.64354452	1.01778979	2026.00460806	0.99047616	2039.58724356	0.98255506	2052.43400707	1.04250632	2101.04759935	1.01566631	2114.40362824	0.99849920	2127.94959805	0.98046073	2181.83361321	0.99531466	2196.47885141	1.01751484	2208.95771328	0.99430002	2269.10305681	1.00519249	2284.27919975	0.99575201	2298.64289316	1.01731230	2363.56660519	1.00190470	2379.35067865	0.99604299	2393.94772333	1.08957276	2466.20678789	0.95525040	2482.65403863	0.83601949
1956.11435988	1.03121090	1969.23183023	0.95033850	1981.64904553	0.96495426	2026.01094206	1.00866632	2039.59326557	0.98111146	2052.43970107	0.97207698	2101.05416336	1.01773224	2114.40987025	1.03230091	2127.95550005	0.95338698	2181.84042522	0.99824500	2196.48532841	1.00133986	2208.96383829	0.98157382	2269.11013581	1.01613130	2284.28593176	1.03782304	2298.64925717	1.03026301	2363.57397020	1.00041683	2379.35768466	1.01482309	2393.95434433	1.00118564	2466.21446690	1.00729143	2482.66134164	0.99636593
1956.12047889	1.06741490	1969.23764724	1.00044774	1981.65454553	0.97395987	2026.01727507	1.00730868	2039.59928657	0.99337902	2052.44539407	1.00403546	2101.06072737	1.01422237	2114.41611125	1.01432136	2127.96140106	0.97898114	2181.84723722	1.00181977	2196.49180542	0.99498106	2208.96996229	1.05138721	2269.11721482	1.03306359	2284.29266376	0.97104926	2298.65562117	1.04486871	2363.58133619	1.03869273	2379.36468967	0.99542807	2393.96096634	1.01546304	2466.22214491	1.04081014	2482.66864264	1.06849040
1956.12659789	1.06838419	1969.24346424	1.05057952	1981.66004654	1.00912296	2026.02360907	1.01460751	2039.60530858	0.97287844	2052.45108808	1.04020587	2101.06729137	1.01113984	2114.42235326	0.99135627	2127.96730206	1.01478716	2181.85404923	0.98294868	2196.49828242	1.04674723	2208.97608630	0.99129764	2269.12429383	1.02973991	2284.29939477	0.99846031	2298.66198518	1.00961199	2363.58870120	1.00710504	2379.37169367	1.02001975	2393.96758734	0.98686367	2466.22982191	0.95740641	2482.67594465	0.99292047
1956.13271590	1.04674695	1969.24928225	0.99562519	1981.66554654	0.99104063	2026.02994308	0.97425392	2039.61133058	1.01082778	2052.45678108	0.95744433	2101.07385438	1.01700982	2114.42859426	1.03550522	2127.97320407	0.98038168	2181.86086024	1.01951800	2196.50476043	1.01295466	2208.98221130	0.99311066	2269.13137283	0.99088327	2284.30612678	1.04023809	2298.66834818	0.98483786	2363.59606621	0.99833624	2379.37869868	0.97249790	2393.97420835	0.96746943	2466.23749992	1.00145668	2482.68324665	1.11498597
1956.13883390	1.05782672	1969.25509925	0.99294308	1981.67104655	1.01364377	2026.03627608	0.96754526	2039.61735159	1.01794568	2052.46247509	1.04497951	2101.08041838	1.00249970	2114.43483527	0.99725597	2127.97910507	1.01179436	2181.86767224	1.00635483	2196.51123643	1.02735801	2208.98833531	0.98817567	2269.13845084	0.98031410	2284.31285778	1.01557530	2298.67471219	1.00502219	2363.60343122	0.95092335	2379.38570368	0.98039333	2393.98082835	1.06723563	2466.24517793	0.99918044	2482.69054766	0.77507659
1956.14495191	1.01481524	1969.26091526	0.99956175	1981.67654755	0.96176115	2026.04260909	0.99776921	2039.62337259	1.00287514	2052.46816810	1.00915959	2101.08698139	0.99424884	2114.44107627	0.99513669	2127.98500508	1.02636168	2181.87448325	1.00052663	2196.51771344	1.00284492	2208.99445831	0.96767111	2269.14552884	1.01729131	2284.31958879	1.04730565	2298.68107519	1.04352189	2363.61079623	1.00227533	2379.39270769	0.98098773	2393.98744936	0.96554028	2466.25285493	0.94081912	2482.69784867	1.05995250
1956.15106991	1.02289361	1969.26673226	0.99704526	1981.68204655	1.01518946	2026.04894209	0.97828826	2039.62939360	1.01062076	2052.47386111	1.04845160	2101.09354439	1.00618988	2114.44731728	1.01175744	2127.99090608	0.98917908	2181.88129525	1.00724777	2196.52419044	0.99326087	2209.00058232	0.99157300	2269.15260785	0.98167463	2284.32631979	0.97760824	2298.68743820	0.96735015	2363.61816123	1.00359309	2379.39971169	0.97756480	2393.99406937	0.96425963	2466.26053194	0.99705188	2482.70514967	0.92636426
1956.15718792	1.00777061	1969.27254927	1.03488480	1981.68754656	0.94800879	2026.05527510	0.97210420	2039.63541460	1.00297222	2052.47955310	0.92551361	2101.10010740	1.01607790	2114.45355828	0.98136424	2127.99680709	1.00762916	2181.88810626	0.98447521	2196.53066645	1.00793288	2209.00670632	0.98262801	2269.15968585	1.00329709	2284.33305080	0.98585250	2298.69380120	1.00411660	2363.62552524	0.98464100	2379.40671570	1.04862713	2394.00069037	0.88022628	2466.26820895	1.00961123	2482.71245068	0.99296179
1956.16330592	1.12046038	1969.27836527	1.03880329	1981.69304656	0.81809961	2026.06160810	1.03934773	2039.64143561	0.99264117	2052.48524611	1.00870573	2101.10667040	1.01129536	2114.45979929	0.99242309	2128.00270709	0.98950927	2181.89491726	1.00610538	2196.53714245	1.00501045	2209.01282933	0.96523506	2269.16676286	0.98501658	2284.33978180	0.98442131	2298.70016321	1.00071607	2363.63289025	1.04309689	2379.41371971	0.98901087	2394.00731038	1.06023282	2466.27588595	1.03327217	2482.71975168	1.09536408
1956.16942393	1.01663013	1969.28418228	1.03791607	1981.69854557	0.92372969	2026.06794111	0.97564026	2039.64745661	0.99566015	2052.49093911	0.99813580	2101.11323341	1.00859256	2114.46603929	0.96107081	2128.00860710	0.99871911	2181.90172727	1.00721186	2196.54361846	0.99798176	2209.01895233	1.04041566	2269.17384087	0.97219159	2284.34651181	0.95321355	2298.70652621	0.99154406	2363.64025425	1.00501610	2379.42072271	0.97795108	2394.01393038	0.72890566	2466.28356296	0.99811174	2482.72705169	0.87685768
1956.17554093	1.05040227	1969.28999828	0.99966993	1981.70404557	0.97814502	2026.07427311	1.01694418	2039.65347662	0.99356223	2052.49663113	1.01793402	2101.11979541	1.00921392	2114.47227930	1.00291674	2128.01450710	0.99394523	2181.90853828	1.00788898	2196.55009446	0.98127460	2209.02507534	1.05776887	2269.18091887	1.01904834	2284.35324181	1.04516080	2298.71288822	1.04024444	2363.64761826	1.00813240	2379.42772672	0.92477845	2394.02054939	1.18223500	2466.29123896	1.00705248	2482.73435170	1.00921332
1956.18165794	1.10982468	1969.29581429	0.95921444	1981.70954458	0.98920742	2026.08060612	1.00722006	2039.65949762	1.02004368	2052.50232312	0.92815817	2101.12635842	1.02934321	2114.47851930	0.98383503	2128.02040711	1.00011245	2181.91534928	0.99470692	2196.55657047	1.02396474	2209.03119834	0.97216167	2269.18799588	1.02331473	2284.35997282	0.97571314	2298.71925022	1.05865936	2363.65498227	1.00549073	2379.43472972	0.99269249	2394.02716939	1.00580804	2466.29891597	1.04753737	2482.74165170	0.92803015
1956.18777594	1.04859747	1969.30163029	0.97304904	1981.71504358	0.95636628	2026.08693812	1.01095720	2039.66551763	0.96405190	2052.50801514	1.01595761	2101.13292043	1.02332981	2114.48475931	0.98102865	2128.02630711	0.93936614	2181.92215929	1.00544264	2196.56304548	0.97231442	2209.03732035	1.03916504	2269.19507288	0.99377874	2284.36670283	1.00319537	2298.72561223	1.02824249	2363.66234526	0.98462483	2379.44173273	1.00142023	2394.03378840	1.05346658	2466.30659198	1.07143991	2482.74895171	1.04820820
1956.19389295	1.05386560	1969.30744629	1.03122682	1981.72054259	0.94598832	2026.09327013	1.00197878	2039.67153763	1.03737277	2052.51370714	1.01142231	2101.13948243	1.03076677	2114.49099931	0.97839081	2128.03220612	0.97985289	2181.92896929	1.00342663	2196.56952148	0.99360223	2209.04344335	0.93905831	2269.20214989	1.01801114	2284.37343183	1.01446631	2298.73197424	0.91945417	2363.66970927	1.01470298	2379.44873574	1.01527676	2394.04040740	0.95536895	2466.31426798	0.99261908	2482.75625171	0.90742164
1956.20000995	1.05168803	1969.31326130	0.98586618	1981.72604159	0.91641578	2026.09960213	0.97854277	2039.67755764	1.00197235	2052.51939914	0.99803496	2101.14604444	0.98426804	2114.49723932	1.02025691	2128.03810612	0.95682392	2181.93577930	1.00166561	2196.57599649	0.97369557	2209.04956536	0.97321787	2269.20922690	0.98910717	2284.38016184	1.01266747	2298.73833624	0.98181136	2363.67707228	0.95381660	2379.45573874	1.04383516	2394.04702641	1.00968916	2466.32194399	1.02495795	2482.76355172	0.93615992
1956.20612696	1.05077688	1969.31907730	1.00151061	1981.73153960	0.98247516	2026.10593414	0.95768529	2039.68357664	1.00784403	2052.52509015	1.01426195	2101.15260644	1.00618628	2114.50347833	0.99861273	2128.04400513	1.01450415	2181.94258930	0.99796128	2196.58247149	1.01078519	2209.05568736	0.97279694	2269.21630390	0.99041993	2284.38689184	0.97103294	2298.74469725	0.99278360	2363.68443629	1.05394827	2379.46274175	0.99981009	2394.05364542	0.95996083	2466.32961900	0.96518064	2482.77085073	1.05821908
1956.21224296	1.04673984	1969.32489231	1.00351489	1981.73703860	1.02003997	2026.11226615	0.99839427	2039.68959665	1.00753840	2052.53078215	1.04372060	2101.15916845	0.99782339	2114.50971833	1.01595210	2128.04990413	0.99695491	2181.94939931	0.99898337	2196.58894650	0.98010747	2209.06180937	0.97828792	2269.22338091	0.98320476	2284.39362085	0.98536069	2298.75105825	1.03937500	2363.69179929	1.03787852	2379.46974375	0.97878723	2394.06026342	1.08288716	2466.33729500	1.04580724	2482.77814973	0.90652074
1956.21835997	1.09226295	1969.33070731	1.02085503	1981.74253660	0.91282156	2026.11859715	1.01469673	2039.69561665	0.99215100	2052.53647315	1.04949488	2101.16572945	1.03005124	2114.51595734	1.00162812	2128.05580314	1.01067635	2181.95620931	1.02842052	2196.59542150	0.99859944	2209.06793137	1.05308003	2269.23045691	0.97742057	2284.40034985	0.98072497	2298.75741926	0.99929266	2363.69916230	0.97874590	2379.47674576	1.07914366	2394.06688243	1.03061343	2466.34497001	0.97070567	2482.78544874	0.92047657
1956.22447597	1.04934844	1969.33652232	0.95388262	1981.74803461	0.97429526	2026.12492916	0.99482029	2039.70163566	0.98126721	2052.54216417	1.03448591	2101.17229146	0.99799555	2114.52219634	0.99478445	2128.06170214	0.96990504	2181.96301832	0.98609974	2196.60189651	0.99766094	2209.07405338	0.99767381	2269.23753292	0.98643321	2284.40707886	0.96788005	2298.76378026	0.95624257	2363.70652430	0.99793778	2379.48374777	0.99640947	2394.07350043	0.97580721	2466.35264602	1.02521240	2482.79274775	0.92044574
1956.23059298	0.99931059	1969.34233732	0.97430811	1981.75353261	0.99853212	2026.13126016	0.99262566	2039.70765466	1.00905394	2052.54785516	0.97153426	2101.17885246	0.96522231	2114.52843535	0.98164183	2128.06760115	1.03783429	2181.96982733	1.01030413	2196.60837051	0.98222173	2209.08017438	0.92899174	2269.24460893	0.99800901	2284.41380787	0.96166021	2298.77014127	0.99836871	2363.71388731	1.02773784	2379.49074977	0.99905595	2394.08011844	0.96419529	2466.36032102	1.02164387	2482.80004675	1.06297152
1956.23670899	0.93410960	1969.34815233	1.00217967	1981.75903062	0.96897659	2026.13759117	0.97046821	2039.71367367	0.98142178	2052.55354616	1.05699183	2101.18541347	0.99142373	2114.53467435	0.99786160	2128.07349915	0.97115230	2181.97663733	0.97240174	2196.61484452	1.00962342	2209.08629639	1.00994543	2269.25168493	0.95646130	2284.42053687	1.00039520	2298.77650127	0.96844795	2363.72124931	0.97678760	2379.49775178	0.90187019	2394.08673644	0.94174843	2466.36799503	0.99258204	2482.80734476	0.85239106
1956.24282499	1.03873127	1969.35396733	0.99814300	1981.76452862	0.95872024	2026.14392217	0.95852799	2039.71969267	1.00622378	2052.55923618	0.98863171	2101.19197447	0.99844272	2114.54091236	1.00234594	2128.07939716	1.04479103	2181.98344634	0.97773935	2196.62131952	1.00376458	2209.09241739	0.99520207	2269.25876094	1.02232898	2284.42726488	0.98828319	2298.78286228	1.03674307	2363.72861233	1.00411444	2379.50475378	0.97001252	2394.09335445	1.09591825	2466.37567004	1.01715930	2482.81464376	1.08962506
1956.24894100	0.98366239	1969.35978134	0.98645270	1981.77002663	0.94157575	2026.15025318	0.98690283	2039.72571168	1.00254704	2052.56492718	1.03139640	2101.19853548	1.00710163	2114.54715136	1.03572463	2128.08529516	0.98852521	2181.99025434	0.99333770	2196.62779353	0.98644898	2209.09853840	1.00141903	2269.26583694	0.98393866	2284.43399288	0.98047066	2298.78922228	1.01200774	2363.73597432	1.00908704	2379.51175479	1.06306638	2394.09997145	0.94930209	2466.38334504	1.05430533	2482.82194177	1.06903255
1956.25505600	1.03774437	1969.36559634	0.96886606	1981.77552363	0.96925982	2026.15658418	0.96719885	2039.73172968	1.00792315	2052.57061718	1.00004478	2101.20509649	0.98625255	2114.55338937	0.96154683	2128.09119317	1.00455713	2181.99706335	1.01445206	2196.63426754	0.99069088	2209.10465940	0.97951791	2269.27291195	1.01492039	2284.44072189	1.02953591	2298.79558229	1.00426216	2363.74333634	1.01099903	2379.51875579	1.00280191	2394.10658846	1.15577728	2466.39101905	0.94534696	2482.82923978	0.83800474
1956.26117201	0.92636279	1969.37141035	0.97816363	1981.78102064	0.92590703	2026.16291519	0.95302280	2039.73774869	1.00145045	2052.57630718	0.97393400	2101.21165749	1.00725046	2114.55962737	0.95731381	2128.09709117	0.94813689	2182.00387235	0.99613357	2196.64074054	1.01549841	2209.11077941	1.04387624	2269.27998796	1.01828231	2284.44744989	0.97668987	2298.80194229	1.02099430	2363.75069735	0.98767979	2379.52575680	1.03621121	2394.11320646	0.82027324	2466.39869305	1.03134783	2482.83653778	1.05897025
1956.26728801	0.94337670	1969.37722435	0.98807744	1981.78651764	1.00674595	2026.16924519	0.99627372	2039.74376669	1.01863679	2052.58199719	0.94627424	2101.21821750	1.00655530	2114.56586538	1.00243501	2128.10298918	0.99849543	2182.01068036	0.97623082	2196.64721455	1.01560303	2209.11690041	0.98328083	2269.28706296	1.00535695	2284.45417790	0.98782286	2298.80830230	0.95414300	2363.75805934	1.00222775	2379.53275781	1.02273625	2394.11982347	1.14468619	2466.40636706	0.93946077	2482.84383479	0.96074844
1956.27340302	1.03658100	1969.38303836	1.00272491	1981.79201465	0.94102670	2026.17557520	0.98499378	2039.74978470	0.99594891	2052.58768719	0.99087770	2101.22477750	1.01467133	2114.57210338	1.00547244	2128.10888618	0.97346527	2182.01748937	0.99283603	2196.65368755	0.97695165	2209.12302042	0.99425597	2269.29413797	1.00791515	2284.46090490	1.02165476	2298.81466130	1.02130674	2363.76542135	1.03134141	2379.53975881	0.99233749	2394.12643948	0.97047403	2466.41404107	1.18735500	2482.85113279	0.93519050
1956.27951802	0.95797347	1969.38885236	0.97537471	1981.79751165	0.94649510	2026.18190620	0.95720416	2039.75580270	0.99680668	2052.59337720	1.02619869	2101.23133851	0.99315457	2114.57834139	1.02229519	2128.11478419	1.01597390	2182.02429737	0.97766250	2196.66016056	0.99901709	2209.12914042	0.94537226	2269.30121297	0.96571487	2284.46763291	1.00782612	2298.82102031	0.97408251	2363.77278236	1.00428531	2379.54675882	0.89017177	2394.13305648	1.12491973	2466.42171507	0.87676604	2482.85842980	0.94263258
1956.28563303	0.99122125	1969.39466537	0.98561842	1981.80300866	1.01808994	2026.18823621	0.96920954	2039.76182071	0.99223519	2052.59906720	1.02929055	2101.23789851	0.98753665	2114.58457839	0.99092136	2128.12068119	0.98581007	2182.03110538	0.99536579	2196.66663356	1.00421718	2209.13526043	0.98178818	2269.30828798	0.99449895	2284.47435992	1.03718802	2298.82738031	1.05411797	2363.78014337	1.01553764	2379.55375982	1.02835969	2394.13967249	1.01951338	2466.42938808	1.02303733	2482.86572681	0.97174861
1956.29174803	1.01900575	1969.40047937	0.97400426	1981.80850566	0.94810981	2026.19456621	1.01265088	2039.76783871	1.01479160	2052.60475621	1.01534209	2101.24445752	1.01429811	2114.59081640	0.98239367	2128.12657820	0.97482404	2182.03791338	0.97883035	2196.67310657	0.99731485	2209.14138043	0.93428379	2269.31536198	0.97706180	2284.48108692	1.04215577	2298.83373932	0.98503191	2363.78750438	0.99543896	2379.56075983	0.99189291	2394.14628849	1.00640555	2466.43706209	0.87004696	2482.87302381	0.88658300
1956.29786304	1.03980181	1969.40629238	0.98208655	1981.81400166	0.96083080	2026.20089622	0.97682696	2039.77385572	1.01892127	2052.61044521	0.93815202	2101.25101752	0.97558554	2114.59705340	0.98393281	2128.13247520	1.00377413	2182.04472039	1.00958596	2196.67957957	0.98233298	2209.14750044	1.00643208	2269.32243699	1.01763810	2284.48781393	1.02885651	2298.84009733	1.02221898	2363.79486538	1.03463564	2379.56775984	0.98677254	2394.15290550	0.99957660	2466.44473509	1.01704432	2482.88031982	0.93231905
1956.30397804	1.01772911	1969.41210638	0.95539486	1981.81949767	0.95897299	2026.20722522	0.99037085	2039.77987372	1.00082802	2052.61613423	1.02868468	2101.25757753	1.00235446	2114.60329041	1.00332197	2128.13837121	1.02496855	2182.05152839	1.00407443	2196.68605258	0.99032536	2209.15361945	1.05214982	2269.32951100	1.00105078	2284.49454093	0.96879216	2298.84645633	0.98672885	2363.80222539	0.99341270	2379.57475984	0.99593038	2394.15952050	0.97197663	2466.45240810	0.96150079	2482.88761682	1.10749018
1956.31009205	0.96544345	1969.41791939	1.00336678	1981.82499367	1.00161030	2026.21355523	0.95107535	2039.78589073	0.99542566	2052.62182323	1.02899888	2101.26413653	0.99649290	2114.60952741	0.99668978	2128.14426821	0.93431906	2182.05833540	0.99211301	2196.69252458	1.00276834	2209.15973945	0.97540603	2269.33658500	1.00406085	2284.50126794	0.98739909	2298.85281534	0.99008934	2363.80958639	0.98099589	2379.58175985	0.95422883	2394.16613651	1.05662634	2466.46008111	1.06162468	2482.89491283	0.93050069
1956.31620705	1.00985181	1969.42373239	0.97951936	1981.83048968	1.04809114	2026.21988423	0.98117327	2039.79190773	1.02776083	2052.62751224	1.02884804	2101.27069654	0.99391415	2114.61576442	1.02329401	2128.15016422	1.01983090	2182.06514241	1.00521287	2196.69899659	1.01243636	2209.16585846	0.95311151	2269.34365901	0.98105582	2284.50799494	0.99263484	2298.85917334	1.00717959	2363.81694640	1.01152251	2379.58875885	1.02912351	2394.17275251	1.00788110	2466.46775311	1.02115360	2482.90220984	0.97562982
1956.32232106	1.00400752	1969.42954440	0.99647078	1981.83598568	0.95349261	2026.22621424	0.97669377	2039.79792474	0.98470987	2052.63320123	1.00671889	2101.27725555	0.98625559	2114.62200042	0.97727445	2128.15606122	0.99651160	2182.07195041	1.01594859	2196.70546959	0.99770376	2209.17197746	0.97317267	2269.35073301	0.99334645	2284.51472095	1.01998402	2298.86553135	1.00922526	2363.82430641	1.05141753	2379.59575886	1.00736549	2394.17936752	1.03192749	2466.47542612	0.97697549	2482.90950584	1.04894426
1956.32843506	1.02290649	1969.43535740	0.99517027	1981.84148169	0.99341028	2026.23254325	0.97973324	2039.80394174	1.00350154	2052.63888924	1.07009832	2101.28381455	0.98093172	2114.62823743	0.98621226	2128.16195723	0.97705395	2182.07875742	0.99343550	2196.71194060	1.01137594	2209.17809647	0.96433046	2269.35780702	1.03486753	2284.52144696	1.00317247	2298.87188935	0.98268989	2363.83166641	1.00694590	2379.60275786	1.03121605	2394.18598253	0.92743987	2466.48309812	1.00034998	2482.91680085	0.99461261
