freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1956.52499955	0.98709716	1969.62621988	1.04639977	1982.01154337	1.01513604	2026.42673229	0.99151234	2039.98811663	1.00743608	2052.80987185	1.00684759	2101.48364761	1.01079231	2115.52949797	1.00759178	2127.34784345	1.02953892	2182.29057090	1.01562530	2195.76507783	1.02070041	2210.67326056	0.99001035	2269.54047257	0.98869634	2284.68988852	1.00226624	2299.02705592	1.05778361	2364.01289417	0.97481157	2379.77568139	1.00800603	2394.68991332	0.99793771	2466.66681666	0.98277230	2483.06908884	1.06298391
1956.53110855	0.99742434	1969.63202689	0.95435891	1982.01703237	0.96611219	2026.43305629	1.00127519	2039.99412764	0.99726286	2052.81555485	1.02295033	2101.49020062	0.99957255	2115.53572797	1.00408508	2127.35373245	1.01856267	2182.29737191	1.00814350	2195.77154284	0.97299080	2210.67937257	1.00923737	2269.54753858	1.02129692	2284.69660752	0.97408389	2299.03340693	0.99154136	2364.02024818	1.00501142	2379.78267439	0.99611888	2394.69652032	0.97191747	2466.67448266	0.97920428	2483.07637784	1.03955406
1956.53721656	0.98846547	1969.63783389	1.00746475	1982.02252238	0.99309259	2026.43937930	1.01032982	2040.00013865	0.97835796	2052.82123686	1.01054996	2101.49675262	0.99772116	2115.54195797	1.00143900	2127.35962146	1.02541166	2182.30417192	1.00254981	2195.77800884	1.00988198	2210.68548457	0.94813531	2269.55460558	1.00058141	2284.70332653	0.98546073	2299.03975693	0.98466677	2364.02760119	1.02397739	2379.78966640	0.98641612	2394.70312732	0.98127953	2466.68214667	1.06422346	2483.08366585	0.97278762
1956.54332456	0.96508310	1969.64363990	1.01183633	1982.02801138	0.94252057	2026.44570130	0.98456196	2040.00614865	0.96549431	2052.82691886	0.99469740	2101.50330563	0.99575964	2115.54818699	0.99705827	2127.36550946	0.95594065	2182.31097192	1.02370577	2195.78447285	1.01513110	2210.69159658	0.99551594	2269.56167159	1.00430090	2284.71004553	0.99975185	2299.04610694	0.95978863	2364.03495519	0.96973915	2379.79665841	1.03917462	2394.70973333	0.98311366	2466.68981168	0.98782952	2483.09095385	0.98371974
1956.54943257	0.95422663	1969.64944690	0.99946212	1982.03350039	1.02279420	2026.45202431	1.00319925	2040.01215966	1.01248782	2052.83260087	1.02807468	2101.50985763	0.99810355	2115.55441698	1.00591792	2127.37139847	0.98615102	2182.31777193	0.97302785	2195.79093785	0.96926906	2210.69770858	1.01429737	2269.56873860	0.96054360	2284.71676354	0.99733828	2299.05245694	0.98372491	2364.04230820	0.99763783	2379.80365041	1.01859012	2394.71634033	1.02550962	2466.69747668	0.96288409	2483.09824186	0.95915641
1956.55554057	1.02259416	1969.65525290	1.04326258	1982.03898939	1.01134559	2026.45834731	0.97593126	2040.01816965	1.03223246	2052.83828287	0.97786803	2101.51640964	0.97617615	2115.56064600	0.96800194	2127.37728647	1.00034486	2182.32457193	0.96604452	2195.79740286	1.00174929	2210.70381959	1.00832256	2269.57580460	0.98034905	2284.72348254	1.00801315	2299.05880695	0.88046899	2364.04966120	1.01004265	2379.81064142	0.99049968	2394.72294633	0.99447000	2466.70514069	0.89199144	2483.10552987	0.94419047
1956.56164758	1.00909162	1969.66105891	0.97825980	1982.04447840	1.01767025	2026.46466932	1.02171753	2040.02417966	0.98571359	2052.84396388	1.00305135	2101.52296165	1.02843319	2115.56687600	1.01369335	2127.38317448	1.02973952	2182.33137194	0.98524373	2195.80386686	1.00929328	2210.70993159	1.01469452	2269.58287061	0.97757879	2284.73020055	0.99130977	2299.06515695	0.97274998	2364.05701321	0.97524738	2379.81763342	0.99600528	2394.72955234	1.03428587	2466.71280470	1.08872121	2483.11281687	0.93314367
1956.56775558	0.98878146	1969.66686491	0.97077354	1982.04996640	0.96462531	2026.47099232	1.01633931	2040.03018967	0.98661493	2052.84964588	1.01536784	2101.52951365	0.99352499	2115.57310501	1.00555144	2127.38906348	0.97338381	2182.33817094	0.99057931	2195.81033087	1.00264615	2210.71604260	0.97626000	2269.58993561	0.96234190	2284.73691855	1.01098158	2299.07150696	1.05909516	2364.06436622	1.04054634	2379.82462443	1.03680736	2394.73615835	1.08377458	2466.72046870	0.97408723	2483.12010488	1.01184478
1956.57386259	0.97594267	1969.67267092	1.01592328	1982.05545541	1.05493781	2026.47731433	1.00834821	2040.03619968	1.02681722	2052.85532689	0.97992396	2101.53606566	0.98256963	2115.57933401	0.97907808	2127.39495049	0.99807343	2182.34497095	0.97862481	2195.81679487	0.98895054	2210.72215360	0.98522875	2269.59700162	0.99452242	2284.74363656	1.02750320	2299.07785596	0.95974815	2364.07171822	1.01868586	2379.83161544	0.97620894	2394.74276335	0.98883500	2466.72813271	0.99873249	2483.12739188	0.81609032
1956.57997059	1.01400179	1969.67847692	1.00250122	1982.06094341	0.92893760	2026.48363633	0.97936003	2040.04220868	1.01266814	2052.86100789	0.98317265	2101.54261667	1.00668417	2115.58556301	1.02197669	2127.40083849	1.00748724	2182.35176995	0.98958469	2195.82325888	0.98311125	2210.72826461	1.01390461	2269.60406763	0.99654814	2284.75035457	1.00365796	2299.08420497	1.00664143	2364.07907123	1.00407121	2379.83860644	1.03737941	2394.74936937	1.03634287	2466.73579672	1.06043651	2483.13467889	1.05352668
1956.58607760	0.89564825	1969.68428293	1.02756503	1982.06643141	0.97793740	2026.48995834	1.00170471	2040.04821869	0.98694604	2052.86668890	1.03389701	2101.54916866	0.98761390	2115.59179101	1.01861389	2127.40672650	0.96644893	2182.35856896	1.01498981	2195.82972288	1.01866809	2210.73437561	0.98401171	2269.61113263	1.01808559	2284.75707257	0.93730467	2299.09055397	1.01489664	2364.08642324	0.95048011	2379.84559745	0.95392351	2394.75597437	0.97343457	2466.74345972	1.01946576	2483.14196590	0.91977994
1956.59218460	1.02316721	1969.69008793	1.01506909	1982.07191942	1.01779660	2026.49627935	1.01177531	2040.05422769	0.98571805	2052.87236990	1.04139512	2101.55571967	0.98723528	2115.59802003	0.95604080	2127.41261350	1.00113985	2182.36536797	1.00352962	2195.83618689	1.04647412	2210.74048562	0.98464647	2269.61819764	0.98325606	2284.76378958	0.98499193	2299.09690298	0.95941912	2364.09377524	0.98607315	2379.85258745	0.96784712	2394.76257938	1.03250660	2466.75112373	1.00259117	2483.14925290	0.97875564
1956.59829161	1.02532740	1969.69589394	0.97563074	1982.07740742	1.00320685	2026.50260135	0.98936646	2040.06023669	1.01174327	2052.87804991	0.99297088	2101.56227067	1.00015257	2115.60424802	0.99248868	2127.41850151	1.00902762	2182.37216697	0.99524291	2195.84264989	0.99628715	2210.74659562	1.04647339	2269.62526264	0.98506948	2284.77050758	0.97544649	2299.10325198	1.01681162	2364.10112725	1.00389917	2379.85957846	1.01011993	2394.76918437	1.00274889	2466.75878673	0.99629711	2483.15653891	0.93204454
1956.60439861	1.00526813	1969.70169894	1.04074408	1982.08289543	0.95921715	2026.50892336	0.99778388	2040.06624670	1.00733800	2052.88373091	1.00314730	2101.56882168	0.98412385	2115.61047603	0.99865989	2127.42438851	1.00810068	2182.37896498	0.99172294	2195.84911290	0.98925302	2210.75270663	0.96660362	2269.63232765	0.99655670	2284.77722459	0.95978601	2299.10960099	1.01228164	2364.10847825	1.00121555	2379.86656846	0.96172457	2394.77578838	1.08028539	2466.76644974	1.04591088	2483.16382591	1.08707620
1956.61050462	0.98163633	1969.70750395	1.06626521	1982.08838243	1.08071988	2026.51524436	1.01681373	2040.07225471	0.99735703	2052.88941091	0.99290758	2101.57537269	1.00646201	2115.61670404	1.01001518	2127.43027552	1.00746587	2182.38576398	1.00266525	2195.85557591	0.97552745	2210.75881663	1.00511003	2269.63939265	0.98073214	2284.78394159	0.95956295	2299.11594900	0.96886508	2364.11583026	1.03414192	2379.87355847	1.04960591	2394.78239338	1.04722667	2466.77411275	0.93530015	2483.17111192	0.96129458
1956.61661162	1.03058420	1969.71330895	1.03250752	1982.09387044	1.02994905	2026.52156537	1.01601863	2040.07826371	1.00482686	2052.89509092	0.99954557	2101.58192370	1.00389474	2115.62293204	1.02810464	2127.43616152	0.99944542	2182.39256199	1.00508096	2195.86203891	1.01108536	2210.76492664	1.00961783	2269.64645666	1.00508985	2284.79065860	1.00945011	2299.12229700	1.02050069	2364.12318127	0.99696343	2379.88054848	0.96548573	2394.78899740	1.01211843	2466.78177475	1.04753741	2483.17839793	0.98030146
1956.62271763	0.99292630	1969.71911396	1.05903798	1982.09935744	1.02700626	2026.52788637	1.01253383	2040.08427272	1.02285635	2052.90077092	1.00499182	2101.58847471	0.97417546	2115.62916005	0.97902198	2127.44204852	0.99419820	2182.39935999	1.00310971	2195.86850192	0.98708836	2210.77103564	0.99609416	2269.65352067	1.00844727	2284.79737461	0.98771116	2299.12864501	0.90479474	2364.13053227	0.98303578	2379.88753848	1.00268219	2394.79560139	0.97232612	2466.78943776	0.91933662	2483.18568393	0.89566258
1956.62882363	1.06328199	1969.72491796	0.95900193	1982.10484445	0.97809595	2026.53420738	0.99896870	2040.09028072	0.99197896	2052.90645093	0.99737837	2101.59502471	1.00227918	2115.63538805	0.98833975	2127.44793453	0.98572810	2182.40615800	1.01260555	2195.87496492	1.01793799	2210.77714565	1.04176383	2269.66058567	1.00971249	2284.80409161	0.99650595	2299.13499301	0.97224321	2364.13788328	0.97516611	2379.89452749	1.01264386	2394.80220540	1.00126118	2466.79709977	1.03794565	2483.19296894	0.88256673
1956.63493064	1.00140932	1969.73072297	0.98986038	1982.11033145	0.95761723	2026.54052838	0.99331874	2040.09628973	1.00792337	2052.91213093	1.00998374	2101.60157472	0.99861165	2115.64161506	1.03642718	2127.45382153	0.97093957	2182.41295601	1.00936167	2195.88142693	1.02274096	2210.78325465	0.97153891	2269.66764968	1.00981248	2284.81080762	0.99194173	2299.14134102	0.99095673	2364.14523428	1.03333436	2379.90151749	0.98668499	2394.80880941	0.97239242	2466.80476177	0.88832073	2483.20025495	0.86459290
1956.64103664	1.02220702	1969.73652697	0.96419822	1982.11581846	1.00568355	2026.54684939	1.01275514	2040.10229773	1.00383023	2052.91781094	1.01920125	2101.60812572	0.97759358	2115.64784306	1.00607642	2127.45970754	0.95262594	2182.41975401	0.98653157	2195.88788993	1.01663568	2210.78936366	1.04969816	2269.67471368	0.99341211	2284.81752462	1.00202292	2299.14768802	0.93753305	2364.15258529	0.97717425	2379.90850650	1.03617150	2394.81541341	0.98234400	2466.81242478	0.99865332	2483.20753995	0.96827037
1956.64714165	1.03146651	1969.74233098	1.00227849	1982.12130546	0.96369789	2026.55316939	1.01365235	2040.10830573	1.00923107	2052.92348994	1.03407919	2101.61467573	1.00875138	2115.65407007	0.98069268	2127.46559354	0.97189052	2182.42655202	0.98354608	2195.89435194	1.01810109	2210.79547266	0.96738398	2269.68177769	0.98128238	2284.82424063	0.95671029	2299.15403503	1.03666851	2364.15993530	0.97460874	2379.91549551	0.92500286	2394.82201643	1.01903448	2466.82008579	1.03080474	2483.21482496	0.97407215
1956.65324765	1.02309144	1969.74813498	1.02754524	1982.12679247	0.99632072	2026.55949040	0.99346981	2040.11431373	0.99483766	2052.92916895	1.02420025	2101.62122572	1.00379636	2115.66029708	0.99374722	2127.47147955	1.01292699	2182.43334902	1.00039767	2195.90081394	1.00140980	2210.80158167	1.05796023	2269.68884070	1.00458267	2284.83095663	0.99831408	2299.16038303	0.99011176	2364.16728630	1.02118059	2379.92248451	0.93863145	2394.82861942	0.89232593	2466.82774779	1.01568879	2483.22210996	1.02759190
1956.65935366	1.03840351	1969.75393899	1.02218923	1982.13227847	1.04795562	2026.56581040	0.98182743	2040.12032074	1.01670764	2052.93484795	1.00376765	2101.62777473	1.02083788	2115.66652408	1.02195520	2127.47736455	0.96800417	2182.44014603	1.00668233	2195.90727595	1.00592422	2210.80769067	1.01964658	2269.69590470	0.99026646	2284.83767164	1.00395369	2299.16673004	1.00758454	2364.17463631	1.01717151	2379.92947352	0.97256297	2394.83522244	1.04916104	2466.83540980	0.94280613	2483.22939497	0.97754373
1956.66545866	1.00100978	1969.75974299	0.94979458	1982.13776447	1.02966540	2026.57213041	0.97765357	2040.12632875	1.00608889	2052.94052696	0.98905854	2101.63432474	1.00318534	2115.67275008	1.01442776	2127.48325056	0.94915446	2182.44694403	0.97791231	2195.91373795	0.97601225	2210.81379968	0.98831121	2269.70296771	0.99390083	2284.84438764	1.00951477	2299.17307604	0.99152705	2364.18198631	0.97753558	2379.93646152	0.99575292	2394.84182544	1.02536776	2466.84307080	0.99129377	2483.23667898	0.99805229
1956.67156467	1.04293097	1969.76554700	1.02137848	1982.14325048	1.01081341	2026.57845041	0.99264209	2040.13233575	1.02596458	2052.94620596	1.04415426	2101.64087374	0.99344332	2115.67897710	1.02079521	2127.48913556	0.99180492	2182.45374104	0.98633743	2195.92019896	0.99199514	2210.81990768	1.04180413	2269.71003071	1.01257907	2284.85110265	1.03556207	2299.17942305	1.02089459	2364.18933632	0.96013588	2379.94345053	0.97074379	2394.84842844	0.99415003	2466.85073181	1.03607828	2483.24396398	1.03884153
1956.67766967	1.01762939	1969.77135000	1.01576891	1982.14873648	1.01105458	2026.58477042	0.97566956	2040.13834376	1.00932773	2052.95188497	1.01273800	2101.64742374	0.99317934	2115.68520310	0.99005529	2127.49502157	1.01842089	2182.46053805	0.99806902	2195.92665996	1.00356149	2210.82601569	0.98839619	2269.71709372	1.00722092	2284.85781766	0.99209625	2299.18576905	0.98529066	2364.19668533	1.01891393	2379.95043853	1.02918056	2394.85503045	1.00005325	2466.85839282	0.91078109	2483.25124799	1.03228140
1956.68377468	1.02400953	1969.77715401	0.96345652	1982.15422249	1.00625238	2026.59109042	0.96981196	2040.14435076	1.02900472	2052.95756297	1.01545499	2101.65397276	0.99582547	2115.69142911	1.01147042	2127.50090657	1.01926204	2182.46733405	0.98521278	2195.93312197	0.98877855	2210.83212369	0.97504516	2269.72415673	0.98569000	2284.86453366	0.97499719	2299.19211606	1.03685907	2364.20403533	0.97126819	2379.95742654	0.93583048	2394.86163346	0.97716046	2466.86605382	1.00950758	2483.25853199	0.95590397
1956.68987968	1.10831434	1969.78295701	1.00353391	1982.15970849	1.02065209	2026.59741043	0.96346074	2040.15035776	0.97170871	2052.96324198	1.03443877	2101.66052177	1.01809973	2115.69765610	0.99044636	2127.50679058	1.01563756	2182.47413106	1.00226273	2195.93958298	0.99630920	2210.83823170	1.02940293	2269.73121973	1.01543543	2284.87124767	1.00233065	2299.19846206	1.01257178	2364.21138434	1.01148392	2379.96441455	1.01572326	2394.86823545	0.98978202	2466.87371483	0.93733132	2483.26581600	1.05346949
1956.69598469	0.99215968	1969.78876002	1.04702456	1982.16519350	0.94350792	2026.60372943	0.96562757	2040.15636478	1.03038914	2052.96891998	1.04126322	2101.66707076	0.99015857	2115.70388112	1.03258380	2127.51267558	1.00044232	2182.48092706	0.99313551	2195.94604398	0.99772599	2210.84433970	0.98776191	2269.73828174	0.99681359	2284.87796267	1.01983243	2299.20480807	0.96060257	2364.21873435	0.98081461	2379.97140255	1.00377787	2394.87483746	1.03411334	2466.88137484	0.97840149	2483.27310001	1.03393483
1956.70208869	1.03896929	1969.79456302	1.00443438	1982.17067950	0.99542299	2026.61004844	0.97741921	2040.16237077	1.02408360	2052.97459799	0.94172798	2101.67361978	0.99573202	2115.71010712	1.01254721	2127.51856059	0.99573021	2182.48772407	0.99273052	2195.95250399	0.99681416	2210.85044671	0.99572021	2269.74534474	1.00323635	2284.88467768	0.97330708	2299.21115307	0.99260231	2364.22608335	1.00181858	2379.97838956	0.98809558	2394.88143847	1.03442407	2466.88903584	0.96573904	2483.28038301	0.97904930
1956.70819370	0.98722278	1969.80036603	1.02344198	1982.17616451	1.02200273	2026.61636845	0.98010368	2040.16837778	0.98865860	2052.98027599	0.98163904	2101.68016777	1.00233737	2115.71633312	0.99755230	2127.52444459	1.00445687	2182.49452007	0.99727363	2195.95896499	1.01531079	2210.85655472	0.98436175	2269.75240675	0.97306924	2284.89139168	0.98710008	2299.21749908	0.98215315	2364.23343236	0.98478836	2379.98537656	0.99702430	2394.88804047	1.01729330	2466.89669585	1.00719655	2483.28766602	0.98364091
1956.71429770	1.02786355	1969.80616803	0.97000713	1982.18164951	1.02476733	2026.62268745	0.96721971	2040.17438378	1.01416781	2052.98595400	0.97877541	2101.68671679	0.99756927	2115.72255813	0.98125019	2127.53032860	1.03075062	2182.50131608	0.98392370	2195.96542600	1.02314107	2210.86266172	1.04553431	2269.75946875	1.02512970	2284.89810569	1.04789209	2299.22384409	0.99947937	2364.24078036	0.98453579	2379.99236457	0.98396467	2394.89464148	0.99424558	2466.90435586	1.00991518	2483.29495002	1.10121226
1956.72040271	1.00157400	1969.81197104	1.00196482	1982.18713452	0.98242268	2026.62900646	1.01987889	2040.18039079	0.97968944	2052.99163100	1.00573582	2101.69326478	0.98040441	2115.72878414	0.97545542	2127.53621360	1.01897294	2182.50811209	1.00442897	2195.97188600	1.00519226	2210.86876873	1.00403839	2269.76653076	0.96735249	2284.90481969	0.99204593	2299.23019009	0.94235631	2364.24812937	1.02751908	2379.99935157	1.05441931	2394.90124248	1.03796304	2466.91201586	0.92390256	2483.30223303	0.87717922
1956.72650671	1.00858796	1969.81777304	0.99558918	1982.19261952	1.00265654	2026.63532446	0.96901615	2040.18639680	1.04877506	2052.99730900	0.98486736	2101.69981279	1.02936829	2115.73500914	0.98291822	2127.54209661	1.02280452	2182.51490709	0.99185603	2195.97834601	1.00779546	2210.87487573	0.98634847	2269.77359277	1.00473935	2284.91153370	0.98806536	2299.23653510	0.99131603	2364.25547738	0.98084068	2380.00633858	0.97048151	2394.90784449	0.96717562	2466.91967487	1.03130989	2483.30951504	1.06888482
1956.73261072	1.01113563	1969.82357505	1.02737918	1982.19810452	0.98470097	2026.64164347	0.99944621	2040.19240281	1.02994179	2053.00298601	1.00606328	2101.70636080	1.00016997	2115.74123415	1.00404291	2127.54798061	1.00575239	2182.52170310	1.00277214	2195.98480601	0.96356088	2210.88098274	0.97870886	2269.78065377	1.02454213	2284.91824771	1.02174136	2299.24288010	1.01558993	2364.26282638	0.98646549	2380.01332459	1.01163890	2394.91444450	1.01126996	2466.92733488	0.98039224	2483.31679804	1.00850088
1956.73871472	0.99930410	1969.82937705	0.98927285	1982.20358853	0.96976923	2026.64796247	1.00578923	2040.19840880	0.99608981	2053.00866301	1.00285085	2101.71290880	0.99084861	2115.74745914	0.97605688	2127.55386462	1.02598566	2182.52849810	1.00733373	2195.99126602	0.98702473	2210.88708874	0.99570847	2269.78771578	0.99049209	2284.92496171	1.00478017	2299.24922411	0.95573518	2364.27017439	0.99736206	2380.02031159	0.98277652	2394.92104551	1.03764907	2466.93499388	1.01044232	2483.32408005	0.76440092
1956.74481773	0.99782384	1969.83517906	1.01101458	1982.20907253	0.98286361	2026.65428048	0.99737918	2040.20441382	0.97150373	2053.01434002	1.01274323	2101.71945681	0.98628818	2115.75368316	1.01308201	2127.55974762	0.99317209	2182.53529311	0.97224641	2195.99772502	1.01327872	2210.89319575	0.98234068	2269.79477678	1.01244584	2284.93167472	0.99627642	2299.25556911	0.97567343	2364.27752239	0.99121656	2380.02729760	0.99247463	2394.92764550	1.07566434	2466.94265289	0.95395899	2483.33136305	1.23611367
1956.75092173	1.02541840	1969.84098106	0.98024617	1982.21455754	0.98033734	2026.66059848	1.00494015	2040.21041981	0.99694622	2053.02001702	1.00400263	2101.72600482	1.02305329	2115.75990816	0.99118728	2127.56563163	1.01363669	2182.54208811	0.97714227	2196.00418503	1.03376319	2210.89930175	0.96619264	2269.80183779	1.00738522	2284.93838772	0.98108590	2299.26191312	0.95336070	2364.28487040	1.05165156	2380.03428360	0.96406050	2394.93424651	0.98753932	2466.95031289	0.99570313	2483.33864506	0.84726629
1956.75702474	0.97690766	1969.84678306	0.97522055	1982.22004154	0.99843469	2026.66691649	0.98353394	2040.21642482	1.01666361	2053.02569303	0.98228938	2101.73255183	0.99353618	2115.76613216	0.99295863	2127.57151463	0.99120105	2182.54888312	1.00438795	2196.01064403	0.98750982	2210.90540776	0.98451726	2269.80889880	1.00425095	2284.94510173	1.00938554	2299.26825712	0.97815073	2364.29221741	1.00030296	2380.04126961	1.00731355	2394.94084652	1.01463439	2466.95797090	0.95154306	2483.34592707	1.04256044
1956.76312874	1.00192342	1969.85258407	0.98334665	1982.22552555	1.05326656	2026.67323449	0.97384052	2040.22242983	1.00657352	2053.03137003	0.99116814	2101.73909982	1.00204276	2115.77235716	0.97699734	2127.57739764	1.02501830	2182.55567812	0.98337258	2196.01710304	0.99289080	2210.91151376	1.02499433	2269.81595980	1.00236219	2284.95181473	0.99524084	2299.27460113	1.00296961	2364.29956541	1.00620240	2380.04825562	0.95371294	2394.94744653	1.01798378	2466.96562991	0.98539848	2483.35320807	1.00157626
1956.76923175	0.99630434	1969.85838607	0.96630147	1982.23100855	0.97980147	2026.67955250	1.02737532	2040.22843484	1.01374518	2053.03704604	0.99479196	2101.74564683	0.98242796	2115.77858118	0.99313488	2127.58327964	0.97779171	2182.56247313	1.00513650	2196.02356305	1.01888779	2210.91761977	1.01784265	2269.82302081	1.00749498	2284.95852674	0.97511384	2299.28094513	0.98764459	2364.30691242	1.04283163	2380.05524162	1.05982851	2394.95404553	0.96438944	2466.97328891	0.97450272	2483.36049008	1.01029344
1956.77533475	0.98766288	1969.86418708	0.95621371	1982.23649256	0.99822994	2026.68587050	0.98416874	2040.23443984	0.98107307	2053.04272304	1.00597239	2101.75219384		2115.78480517	0.99277803	2127.58916265	0.96792661	2182.56926714	0.99231668	2196.03002105	0.98756107	2210.92372477	1.01265411	2269.83008081	0.99462386	2284.96523975	0.98369914	2299.28728914	0.99559236	2364.31425943	0.97294419	2380.06222663	0.97523416	2394.96064554	0.96466067	2466.98094692	1.07301571	2483.36777108	1.00438280
1956.78143776	0.99710563	1969.86998808	1.03672485	1982.24197656	1.01143894	2026.69218751	1.01563709	2040.24044484	1.02059906	2053.04839905	1.01678236	2101.75874085		2115.79102919	0.97002286	2127.59504565	1.02085222	2182.57606214	1.01377853	2196.03648006	0.98937443	2210.92983078	0.98908168	2269.83714182	1.02077586	2284.97195175	0.98766038	2299.29363314	1.01673888	2364.32160643	1.04316681	2380.06921163	1.03971287	2394.96724454	1.06838015	2466.98860493	0.99679925	2483.37505209	1.03420673
1956.78754076	1.01149173	1969.87578909	1.00742891	1982.24745957	1.00747124	2026.69850551	0.99054747	2040.24644984	0.98689489	2053.05407505	0.96311350	2101.76528785		2115.79725218	1.00051335	2127.60092766	0.99343961	2182.58285615	0.97583437	2196.04293906	0.99490939	2210.93593578	1.01222455	2269.84420183	0.99336175	2284.97866476	1.00686170	2299.29997615	1.02506993	2364.32895344	1.03385759	2380.07619764	0.98156681	2394.97384455	1.00852394	2466.99626293	1.07215492	2483.38233310	0.94197611
1956.79364377	1.01045149	1969.88159009	0.96428426	1982.25294257	1.00580579	2026.70482252	1.01493149	2040.25245386	0.99189799	2053.05975006	1.00308623	2101.77183386	1.00024736	2115.80347620	0.99064726	2127.60680966	0.98194312	2182.58965015	1.00205943	2196.04939707	0.98519012	2210.94204079	0.98705304	2269.85126183	1.00067078	2284.98537676	1.00302317	2299.30631915	0.96704270	2364.33630044	0.99790004	2380.08318264	0.97804373	2394.98044355	0.97039567	2467.00392094	1.01683542	2483.38961410	1.01944287
1956.79974577	1.00419811	1969.88739110	1.00597401	1982.25842557	1.01182289	2026.71113952	1.01074936	2040.25845885	1.00788293	2053.06542606	0.96540929	2101.77838086	1.00713518	2115.80969920	0.98723113	2127.61269167	1.04194976	2182.59644416	1.00826865	2196.05585507	1.01059159	2210.94814579	1.00308916	2269.85832184	1.00074396	2284.99208877	0.98367668	2299.31266216	1.05760352	2364.34364645	1.03263625	2380.09016665	1.02360265	2394.98704155	0.94333697	2467.01157895	1.03718901	2483.39689511	1.04498492
1956.80584878	1.02763469	1969.89319110	0.98178159	1982.26390858	1.02772032	2026.71745653	1.00176528	2040.26446287	1.00935946	2053.07110107	0.97810555	2101.78492687	1.00212415	2115.81592220	1.01661388	2127.61857367	0.99717376	2182.60323816	0.99266194	2196.06231308	0.99116550	2210.95425080	0.97238641	2269.86538184	0.96720538	2284.99879977	1.00738482	2299.31900516	0.94191213	2364.35099346	0.99016570	2380.09715166	0.98135242	2394.99364057	1.05498359	2467.01923595	0.91369883	2483.40417512	0.88155327
1956.81195078	0.99285247	1969.89899111	1.00464344	1982.26939158	0.97330670	2026.72377353	0.99625033	2040.27046686	1.01327042	2053.07677707	0.99714325	2101.79147387	0.99240151	2115.82214521	0.98972870	2127.62445568	0.97561638	2182.61003117	0.96701099	2196.06877108	1.01546625	2210.96035480	1.01394244	2269.87244085	0.99872355	2285.00551178	0.98920006	2299.32534717	1.04723806	2364.35833946	1.02913487	2380.10413566	1.05350110	2395.00023957	0.91707067	2467.02689396	1.10707190	2483.41145612	0.99149378
1956.81805279	0.99409331	1969.90479211	1.01482452	1982.27487359	0.99904768	2026.73009054	0.99910268	2040.27647087	0.98667505	2053.08245208	1.02101983	2101.79801987	1.00429346	2115.82836822	0.99332210	2127.63033668	0.98332589	2182.61682518	0.97799346	2196.07522909	0.98775421	2210.96645981	0.97216240	2269.87950085	0.99718072	2285.01222378	0.98559553	2299.33169018	1.04341720	2364.36568547	1.04212212	2380.11112067	1.03561567	2395.00683757	1.03231589	2467.03455096	0.95030163	2483.41873613	0.99599011
1956.82415480	1.00333298	1969.91059212	0.94737999	1982.28035659	1.01865214	2026.73640755	0.98452381	2040.28247488	1.01421133	2053.08812708	1.00378858	2101.80456588	0.99594376	2115.83459122	0.99137294	2127.63621869	0.97548383	2182.62361818	0.99249565	2196.08168709	0.98703038	2210.97256381	1.00466615	2269.88655986	1.00019192	2285.01893479	1.00358027	2299.33803218	0.99511103	2364.37303147	1.00028569	2380.11810467	0.95603079	2395.01343558	0.98127977	2467.04220797	0.93583176	2483.42601613	0.96415645
1956.83025680	0.99777983	1969.91639212	1.01086631	1982.28583860	0.98411860	2026.74272355	1.03208097	2040.28847789	0.99054754	2053.09380109	0.98393073	2101.81111089	0.99163079	2115.84081422	1.01099622	2127.64209969	1.00023269	2182.63041119	1.00807544	2196.08814410	1.01581620	2210.97866782	1.03348912	2269.89361887	0.97903440	2285.02564580	1.00296785	2299.34437419	1.00082345	2364.38037648	1.02654865	2380.12508868	1.02163332	2395.02003358	1.02769166	2467.04986498	0.93787047	2483.43329514	0.95076189
1956.83635881	1.04436772	1969.92219213	0.98461682	1982.29132060	1.00320691	2026.74903956	1.00599129	2040.29448189	0.99374290	2053.09947609	0.99862264	2101.81765690	1.02803987	2115.84703623	1.00668389	2127.64798070	0.98145105	2182.63720419	1.00754281	2196.09460111	1.01423728	2210.98477182	1.02443916	2269.90067787	0.98159820	2285.03235680	1.02315454	2299.35071619	1.03147464	2364.38772249	1.00667652	2380.13207269	1.00693118	2395.02663059	0.98345583	2467.05752098	0.93122735	2483.44057515	0.94107611
