freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1957.10276817	1.02282563	1970.17036627	0.92795931	1982.53639608	0.98377544	2027.02702534	1.01430950	2040.55718561	0.99669207	2053.34666370	1.00412663	2102.10355983	0.98995402	2116.11984774	0.97910796	2129.36275252	0.95824599	2182.91550534	1.00988020	2196.71210688	0.97684788	2211.23584925	0.94091281	2270.20720745	1.04888419	2285.32665812	0.99029331	2300.26536552	1.02771588	2364.71073021	1.07504707	2380.43425977	0.98453530	2395.32512691	0.96219632	2467.41437685	0.96681516	2483.46836639	1.07261430
1957.10886417	0.99453301	1970.17615928	0.99113487	1982.54187208	0.95384655	2027.03333534	0.98428382	2040.56318262	1.02417510	2053.35233170	1.02974610	2102.11009984	0.96446958	2116.12606275	0.96216815	2129.36862652	1.01951219	2182.92229135	1.00254728	2196.71855689	0.96680465	2211.24194626	1.01984439	2270.21425945	0.99606254	2285.33336112	0.99980397	2300.27169953	0.98752175	2364.71806821	0.84937394	2380.44123577	1.02682658	2395.33171591	0.97997765	2467.42202586	0.96443348	2483.47563839	1.03582608
1957.11496018	0.98883824	1970.18195228	0.97067120	1982.54734709	0.96808765	2027.03964535	1.00319379	2040.56917962	1.02339349	2053.35799971	0.99809202	2102.11663885	0.99990775	2116.13227875	0.97517748	2129.37450053	1.04229231	2182.92907735	0.99948479	2196.72500689	0.97150642	2211.24804226	1.00138299	2270.22131146	1.04750455	2285.34006513	0.98983619	2300.27803353	0.98579758	2364.72540722	0.98069975	2380.44821178	0.98673353	2395.33830592	0.95351033	2467.42967486	0.99196142	2483.48290940	0.84356442
1957.12105518	0.99108390	1970.18774529	1.01129923	1982.55282309	0.96665031	2027.04595535	0.96498350	2040.57517563	0.99091596	2053.36366671	0.99394774	2102.12317785	0.98148252	2116.13849376	1.00926343	2129.38037353	0.99382466	2182.93586335	0.99864204	2196.73145690	0.96317754	2211.25413827	1.01787426	2270.22836347	0.96819260	2285.34676813	1.00905837	2300.28436754	1.05135591	2364.73274522	0.96761185	2380.45518779	0.97975120	2395.34489492	0.91746821	2467.43732387	0.92894345	2483.49018141	1.08510540
1957.12715119	0.97405976	1970.19353929	1.05188991	1982.55829809	0.97976176	2027.05226536	0.98013692	2040.58117263	1.00476476	2053.36933471	0.99389192	2102.12971686	0.97731268	2116.14470876	0.99353555	2129.38624754	0.97587726	2182.94264936	1.00770169	2196.73790690	1.00878670	2211.26023427	1.03429668	2270.23541447	1.00337244	2285.35347114	0.99795876	2300.29070055	0.99441887	2364.74008223	0.98893702	2380.46216279	1.02519173	2395.35148393	1.01694205	2467.44497288	1.03614842	2483.49745241	0.79722958
1957.13324619	1.01407420	1970.19933130	0.97620839	1982.56377310	1.04061231	2027.05857536	0.97867729	2040.58716864	0.98229479	2053.37500172	0.99848511	2102.13625486	0.99729932	2116.15092377	0.98438843	2129.39212054	1.04501252	2182.94943537	1.00872250	2196.74435691	0.99560832	2211.26633028	0.99143816	2270.24246648	0.98498944	2285.36017414	1.02037560	2300.29703455	1.01654662	2364.74742024	0.99293546	2380.46913880	0.98598932	2395.35807193	0.95053329	2467.45262188	1.04622915	2483.50472242	1.07938792
1957.13934120	0.97479886	1970.20512430	0.95994731	1982.56924810	0.96300420	2027.06488437	0.96491408	2040.59316464	0.98407545	2053.38066872	0.96672685	2102.14279387	1.00246609	2116.15713877	1.01826775	2129.39799355	0.99338274	2182.95622138	1.01076107	2196.75080591	0.97310421	2211.27242528	1.02032961	2270.24951748	0.98933275	2285.36687715	1.01104288	2300.30336756	0.97154177	2364.75475824	1.06150977	2380.47611380	0.97949438	2395.36466094	0.92736480	2467.46026989	1.02827324	2483.51199343	0.83949972
1957.14543620	0.97177784	1970.21091731	1.03839617	1982.57472211	0.98605660	2027.07119437	0.99174259	2040.59916065	0.97358134	2053.38633573	1.01675536	2102.14933187	1.01347483	2116.16335378	1.00453757	2129.40386655	1.05420219	2182.96300638	0.99199676	2196.75725492	0.97797473	2211.27852129	0.99531446	2270.25656849	0.99754120	2285.37358016	0.97781015	2300.30970056	1.01879107	2364.76209525	0.99683728	2380.48308881	0.98411244	2395.37124894	1.04031637	2467.46791790	0.93332099	2483.51926443	1.07728727
1957.15153121	0.94236248	1970.21670931	1.02325317	1982.58019711	0.98060704	2027.07750339	0.97734427	2040.60515665	0.98080614	2053.39200173	1.03791566	2102.15587088	1.00713347	2116.16956778	0.97962550	2129.40973956	1.04281907	2182.96979239	1.02724911	2196.76370392	1.00596203	2211.28461629	1.05476588	2270.26361950	1.00475230	2285.38028216	1.05959438	2300.31603357	1.00597620	2364.76943225	0.98408077	2380.49006381	1.01904844	2395.37783695	1.03833774	2467.47556590	1.06770822	2483.52653444	0.86784227
1957.15762621	1.01259649	1970.22250232	1.08215118	1982.58567112	1.00610274	2027.08381239	1.00749990	2040.61115266	1.01820490	2053.39766874	0.94321291	2102.16240888	1.00700477	2116.17578279	1.02063695	2129.41561156	0.98823638	2182.97657740	1.05290615	2196.77015293	0.96735041	2211.29071130	0.91621759	2270.27067050	0.99452533	2285.38698417	0.98216314	2300.32236657	1.01259681	2364.77676926	0.97078772	2380.49703882	0.99071497	2395.38442495	1.02371968	2467.48321391	0.99840688	2483.53380444	0.95252950
1957.16372122	0.96564100	1970.22829432	0.92124163	1982.59114512	0.95771806	2027.09012140	0.98144880	2040.61714766	0.99914235	2053.40333474	0.98393385	2102.16894689	0.99119040	2116.18199680	0.96144456	2129.42148457	1.02691759	2182.98336240	1.00730775	2196.77660193	0.99661912	2211.29680630	1.05147832	2270.27772051	0.98998426	2285.39368617	1.05735640	2300.32869858	1.01184292	2364.78410627	0.97319350	2380.50401283	1.02480352	2395.39101296	0.96636119	2467.49086192	1.00033556	2483.54107445	0.85231021
1957.16981522	0.99115112	1970.23408633	1.00785516	1982.59661913	0.99971476	2027.09643040	0.99495870	2040.62314367	1.00666991	2053.40900075	0.98753611	2102.17548489	1.02172019	2116.18821080	0.96843122	2129.42735657	1.01150720	2182.99014741	0.99275785	2196.78305094	0.96420573	2211.30290131	0.99136750	2270.28477151	0.99398695	2285.40038818	0.98659949	2300.33503158	0.98832397	2364.79144327	0.98770680	2380.51098783	1.01944273	2395.39760097	0.92418046	2467.49850892	0.93730153	2483.54834446	1.10209709
1957.17591023	0.98340099	1970.23987833	1.03271742	1982.60209313	0.90554545	2027.10273941	0.99115208	2040.62913867	1.00783189	2053.41466675	0.98192825	2102.18202290	0.98515244	2116.19442481	0.98849390	2129.43322858	1.00501860	2182.99693140	1.00817292	2196.78949894	1.01838236	2211.30899631	1.02317113	2270.29182152	0.99020830	2285.40709018	1.04206218	2300.34136359	1.01666938	2364.79877928	1.04607285	2380.51796184	1.01712635	2395.40418797	1.02877863	2467.50615593	1.05430131	2483.55561346	0.99111887
1957.18200423	0.99225228	1970.24566934	1.00915433	1982.60756714	1.00919968	2027.10904742	0.98762054	2040.63513368	0.99956252	2053.42033276	1.01522086	2102.18855991	1.00659378	2116.20063881	1.02803917	2129.43910058	0.99303127	2183.00371641	1.00141907	2196.79594695	0.97822640	2211.31509032	0.94386838	2270.29887152	0.98479305	2285.41379219	0.97404927	2300.34769559	1.02799286	2364.80611629	1.01721400	2380.52493584	0.98773184	2395.41077598	1.03643061	2467.51380393	1.10698632	2483.56288347	1.06465691
1957.18809824	0.98813637	1970.25146134	0.96997093	1982.61304114	0.90916124	2027.11535641	0.98170960	2040.64112868	0.99884663	2053.42599876	1.01101564	2102.19509791	1.00247635	2116.20685182	0.98418894	2129.44497259	1.02533625	2183.01050042	0.98276002	2196.80239596	0.98539861	2211.32118432	1.03348272	2270.30592253	0.97223906	2285.42049319	0.97068726	2300.35402760	1.00659517	2364.81345229	0.98944533	2380.53190985	1.00047715	2395.41736298	0.95659608	2467.52145094	1.05961292	2483.57015247	0.94443558
1957.19419224	1.01376559	1970.25725235	0.99039734	1982.61851415	0.97608864	2027.12166442	1.01182898	2040.64712369	0.99513285	2053.43166477	1.06754998	2102.20163492	0.97941311	2116.21306582	1.00530850	2129.45084459	1.01129822	2183.01728543	1.01416751	2196.80884396	0.99676646	2211.32727833	0.98047405	2270.31297154	1.01847851	2285.42719520	0.97891732	2300.36035960	1.00339895	2364.82078830	0.95164512	2380.53888285	1.10160442	2395.42394999	1.01620644	2467.52909695	0.92570585	2483.57742148	1.04114003
1957.20028625	0.98091092	1970.26304435	1.00930885	1982.62398815	0.96078397	2027.12797243	0.99684856	2040.65311769	1.00241291	2053.43732977	0.96911259	2102.20817192	0.99480974	2116.21927883	0.99538784	2129.45671560	0.96337172	2183.02406943	0.98992587	2196.81529097	0.97971217	2211.33337233	1.05035001	2270.32002154	0.98320310	2285.43389621	0.97576183	2300.36669061	1.00663598	2364.82812430	0.95917299	2380.54585686	1.00161774	2395.43053599	1.00374720	2467.53674395	1.07571902	2483.58469049	0.87417898
1957.20638025	1.00398155	1970.26883536	0.97246574	1982.62946115	0.97641662	2027.13428044	1.01703943	2040.65911270	0.99686022	2053.44299578	0.96686713	2102.21470893	1.01483964	2116.22549183	1.00114844	2129.46258760	1.00901630	2183.03085343	1.00725755	2196.82173897	1.00449247	2211.33946634	1.02211377	2270.32707155	1.01326860	2285.44059721	0.98978611	2300.37302161	1.04130249	2364.83546031	0.98103873	2380.55282987	0.96083769	2395.43712300	0.99542545	2467.54439096	1.02982146	2483.59195949	0.94922885
1957.21247326	0.96692728	1970.27462636	1.02587438	1982.63493416	0.99990078	2027.14058844	1.01291168	2040.66510670	1.01357543	2053.44866078	1.01423746	2102.22124593	0.99114674	2116.23170484	1.02190067	2129.46845860	1.00404940	2183.03763745	0.98254825	2196.82818698	0.94557780	2211.34556034	1.02902965	2270.33412055	1.04121828	2285.44729822	0.97434365	2300.37935262	1.03506851	2364.84279532	1.03681315	2380.55980387	1.02083819	2395.44370900	0.89572709	2467.55203697	0.99892332	2483.59922750	0.86292453
1957.21856726	1.01095005	1970.28041737	0.95479101	1982.64040716	1.01364255	2027.14689645	0.98800489	2040.67110171	0.97757648	2053.45432579	1.00141139	2102.22778294	0.96425905	2116.23791784	1.01442685	2129.47432961	1.03554419	2183.04442044	0.99778030	2196.83463398	0.99734864	2211.35165335	0.97031033	2270.34116956	0.95685486	2285.45399822	0.95052545	2300.38568362	0.98526096	2364.85013132	0.99516772	2380.56677688	0.95584126	2395.45029501	0.99038062	2467.55968297	0.93095758	2483.60649550	1.15100040
1957.22466027	0.99154805	1970.28620837	0.99621358	1982.64587917	0.97847470	2027.15320445	0.95913815	2040.67709571	0.99416195	2053.45999079	0.98829914	2102.23431894	1.01792271	2116.24413085	1.02257303	2129.48020061	0.99099488	2183.05120446	0.98490819	2196.84108099	1.01053406	2211.35774635	1.04074864	2270.34821857	1.00783383	2285.46069923	1.03817700	2300.39201463	0.96841139	2364.85746633	1.02656497	2380.57374888	1.00550135	2395.45688102	0.98305035	2467.56732898	1.12347092	2483.61376451	0.95545276
1957.23075427	0.99381783	1970.29199838	1.00424965	1982.65135217	0.92637500	2027.15951145	0.95846232	2040.68308972	0.99256180	2053.46565480	1.03110826	2102.24085595	1.01831312	2116.25034285	0.99690174	2129.48607062	1.02757870	2183.05798745	1.04220337	2196.84752799	0.96009709	2211.36384036	0.99551617	2270.35526757	0.95972458	2285.46739923	1.04113959	2300.39834563	1.01487391	2364.86480133	1.00326909	2380.58072189	1.07238097	2395.46346702	1.04078438	2467.57497499	1.02411895	2483.62103152	1.07451314
1957.23684728	0.95396437	1970.29778938	1.00676825	1982.65682418	0.98229212	2027.16581945	1.00346354	2040.68908272	1.00850443	2053.47131980	1.02330009	2102.24739195	1.00141775	2116.25655586	1.00638626	2129.49194162	0.99303774	2183.06477147	0.98849002	2196.85397500	1.00228934	2211.36993336	1.03922980	2270.36231658	1.02699156	2285.47409924	0.95519444	2300.40467564	0.97423989	2364.87213634	0.99154710	2380.58769490	0.97890848	2395.47005303	0.97603612	2467.58262099	0.96236689	2483.62829952	0.96317038
1957.24294028	0.98148015	1970.30357939	0.97237619	1982.66229718	1.02367530	2027.17212647	0.99146649	2040.69507673	1.00516097	2053.47698380	1.02292019	2102.25392796	1.00671838	2116.26276786	0.97349439	2129.49781163	1.00642542	2183.07155446	1.02394357	2196.86042200	1.02350730	2211.37602537	0.99987589	2270.36936558	1.00196455	2285.48079925	1.02364387	2300.41100665	0.99877013	2364.87947135	1.00792690	2380.59466690	1.01811353	2395.47663803	0.94545884	2467.59026600	0.97319068	2483.63556753	0.86285469
1957.24903229	1.01257358	1970.30936939	1.00110021	1982.66776919	0.98614721	2027.17843346	0.99474920	2040.70106973	1.01221677	2053.48264781	0.97222458	2102.26046397	1.01001490	2116.26897987	1.00890112	2129.50368163	0.97745694	2183.07833748	0.99869090	2196.86686801	1.00375603	2211.38211837	0.95801012	2270.37641359	1.01025296	2285.48749925	0.97109591	2300.41733665	0.95705457	2364.88680535	1.02771922	2380.60163891	0.97283482	2395.48322404	0.97847799	2467.59791100	1.07284914	2483.64283453	1.03640509
1957.25512529	0.98270605	1970.31515940	0.98286441	1982.67324119	0.99311783	2027.18474048	1.01029214	2040.70706374	1.01697472	2053.48831181	0.95370178	2102.26699997	0.99440913	2116.27519187	0.96557108	2129.50955164	1.07787659	2183.08512048	1.01209863	2196.87331501	1.01443562	2211.38821038	0.98091556	2270.38346260	1.02538487	2285.49419926	0.98312149	2300.42366666	0.98617763	2364.89414036	1.00512708	2380.60861091	1.02134850	2395.48980904	0.98381894	2467.60555701	0.97466380	2483.65010254	0.89866132
1957.26121830	0.95938555	1970.32094940	0.99213504	1982.67871320	0.99499529	2027.19104747	0.98156118	2040.71305674	1.00013187	2053.49397582	0.97573265	2102.27353598	1.00826669	2116.28140388	0.99135760	2129.51542164	0.95933802	2183.09190248	0.98941818	2196.87976102	0.99560310	2211.39430338	0.93979951	2270.39051060	1.02407154	2285.50089826	1.00342069	2300.42999566	0.97277191	2364.90147436	0.95280840	2380.61558292	1.01180428	2395.49639305	0.97734299	2467.61320202	1.03123562	2483.65736955	1.07546354
1957.26731030	1.04963557	1970.32673940	1.04926422	1982.68418520	1.01106794	2027.19735348	1.01127311	2040.71904975	0.97188496	2053.49963982	0.95371915	2102.28007198	0.99890285	2116.28761488	1.00050266	2129.52129165	0.98965448	2183.09868550	0.99246048	2196.88620703	0.97492748	2211.40039539	0.94285171	2270.39755861	1.01206741	2285.50759727	0.99402615	2300.43632567	0.97177952	2364.90880837	0.98779208	2380.62255492	1.00357451	2395.50297805	0.95389454	2467.62084602	1.03111803	2483.66463655	0.89350111
1957.27340231	1.01371543	1970.33252841	0.95813022	1982.68965620	0.95324121	2027.20366050	0.99752566	2040.72504275	0.96947816	2053.50530383	1.00613547	2102.28660699	0.98976675	2116.29382689	0.99063104	2129.52716165	1.00127694	2183.10546750	1.00773580	2196.89265303	1.00904884	2211.40648739	1.01980279	2270.40460661	0.99053281	2285.51429727	0.99020229	2300.44265467	1.01082927	2364.91614238	0.93520652	2380.62952593	0.98039363	2395.50956306	0.94949371	2467.62849103	1.03470588	2483.67190256	1.36242018
1957.27949531	0.98328596	1970.33831841	1.04121475	1982.69512821	1.06739876	2027.20996650	0.98629256	2040.73103576	0.97670387	2053.51096683	0.99910590	2102.29314199	1.00824804	2116.30003789	1.01813672	2129.53303066	1.04669066	2183.11224950	0.97419657	2196.89909904	1.01055211	2211.41257840	1.02055047	2270.41165362	0.98327715	2285.52099628	0.99998752	2300.44898468	0.98781417	2364.92347638	1.04009580	2380.63649694	1.03602028	2395.51614706	1.00531891	2467.63613604	1.02393993	2483.67916956	0.77396223
1957.28558732	0.95292279	1970.34410742	0.97895954	1982.70059921	0.97218486	2027.21627351	0.98495456	2040.73702776	1.01020449	2053.51663084	0.99718676	2102.29967800	0.99364471	2116.30624890	1.01470387	2129.53889966	1.00147080	2183.11903150	0.99974788	2196.90554404	1.00595144	2211.41867040	1.00537394	2270.41870162	0.99470507	2285.52769428	1.00753343	2300.45531368	0.95833659	2364.93081039	1.00316723	2380.64346894	0.95201731	2395.52273107	0.94717039	2467.64378004	0.88828282	2483.68643557	1.13678666
1957.29167932	1.00364589	1970.34989642	0.96921933	1982.70607022	0.99164167	2027.22257951	0.99867820	2040.74302077	0.97479243	2053.52229384	1.00797647	2102.30621300	0.99920868	2116.31245990	0.99050526	2129.54476867	0.97153125	2183.12581351	0.99109758	2196.91199005	0.98495716	2211.42476241	0.98985684	2270.42574863	1.02872649	2285.53439329	0.99155217	2300.46164269	0.98767931	2364.93814340	0.99040041	2380.65043895	0.96092706	2395.52931508	1.04734015	2467.65142405	1.06812590	2483.69370158	0.92699285
1957.29777033	0.96997369	1970.35568643	1.00320991	1982.71154122	1.00605220	2027.22888552	0.97001433	2040.74901277	1.01737090	2053.52795685	0.97746622	2102.31274801	0.98709128	2116.31867091	1.00740396	2129.55063767	1.01448685	2183.13259552	0.99957626	2196.91843505	1.02639248	2211.43085341	0.99920416	2270.43279564	0.99986131	2285.54109230	1.01051264	2300.46797069	0.97842563	2364.94547740	0.98840583	2380.65740995	0.98816574	2395.53589908	0.94811057	2467.65906806	1.01123435	2483.70096758	0.96883953
1957.30386234	1.03735671	1970.36147443	1.03997689	1982.71701223	1.01583813	2027.23519152	1.01933429	2040.75500478	0.98336171	2053.53361985	0.95997550	2102.31928201	0.98991015	2116.32488191	1.00851411	2129.55650668	1.02806062	2183.13937753	1.01058931	2196.92488006	0.97356543	2211.43694442	0.91167766	2270.43984364	1.01525706	2285.54779030	1.01117471	2300.47429970	1.00237396	2364.95281041	1.04308400	2380.66438096	0.96317350	2395.54248309	0.93725376	2467.66671206	0.96048605	2483.70823359	0.94653595
1957.30995434	0.94705511	1970.36726344	0.99595747	1982.72248223	0.97122596	2027.24149753	0.99485644	2040.76099678	0.98252975	2053.53928186	1.03981893	2102.32581702	1.00130498	2116.33109292	1.00814707	2129.56237568	0.99332533	2183.14615854	0.98995176	2196.93132506	0.99489881	2211.44303542	1.00777979	2270.44689065		2285.55448831	0.95743789	2300.48062770	0.97708073	2364.96014341	0.99991285	2380.67135097	0.99043042	2395.54906609	0.95788335	2467.67435607	1.05171290	2483.71549959	0.85226236
1957.31604535	1.00938100	1970.37305244	0.99183713	1982.72795324	1.01505558	2027.24780252	0.98022944	2040.76698879	0.97052725	2053.54494486	0.95631069	2102.33235103	1.00368384	2116.33730292	0.98519359	2129.56824369	0.95966994	2183.15293953	0.99212442	2196.93777007	0.97680824	2211.44912643	1.00071628	2270.45393665		2285.56118631	0.95196735	2300.48695571	0.95437983	2364.96747642	0.98457511	2380.67832197	0.99922076	2395.55564910	1.04769173	2467.68199907	0.98902066	2483.72276460	0.94977950
1957.32213635	0.97129071	1970.37884045	0.98647677	1982.73342324	0.96514202	2027.25410853	0.98730158	2040.77298079	1.01822698	2053.55060687	0.98042459	2102.33888603	1.00364273	2116.34351293	1.01396910	2129.57411169	0.99122710	2183.15972155	1.02460666	2196.94421507	1.01435305	2211.45521643	1.01315704	2270.46098366		2285.56788432	1.03876338	2300.49328371	0.95922533	2364.97480843	1.03487026	2380.68529198	0.99467122	2395.56223210	0.93660881	2467.68964208	0.99890551	2483.73003061	0.99625345
1957.32822736	0.99173485	1970.38462945	1.01803935	1982.73889425	1.01593968	2027.26041354	0.97827312	2040.77897180	0.99355731	2053.55626887	0.98349587	2102.34542004	1.00349336	2116.34972293	0.99391986	2129.57998070	1.00270774	2183.16650254	1.01365172	2196.95065908	1.00066537	2211.46130744	0.93883636	2270.46802967	1.02461038	2285.57458232	0.97845575	2300.49961172	1.00261417	2364.98214143	0.97384869	2380.69226198	1.03032879	2395.56881511	0.97247480	2467.69728509	0.99703496	2483.73729561	1.07413785
1957.33431836	1.00143875	1970.39041746	1.00736043	1982.74436425	0.95172802	2027.26671854	0.98578210	2040.78496380	1.01433355	2053.56193088	1.03884844	2102.35195404	1.00835695	2116.35593294	1.00578594	2129.58584770	0.99917230	2183.17328355	1.00275231	2196.95710408	1.02200014	2211.46739744	0.96388965	2270.47507667	1.02177076	2285.58127933	0.98650265	2300.50593972	0.97862569	2364.98947344	0.99151045	2380.69923199	0.99166725	2395.57539811	1.03178643	2467.70492809	1.03958993	2483.74456062	0.94429773
1957.34040937	0.96632950	1970.39620546	0.98876479	1982.74983425	1.05379033	2027.27302355	1.00600988	2040.79095481	1.02265226	2053.56759288	1.02764775	2102.35848805	1.00241829	2116.36214295	1.01111812	2129.59171571	0.96879336	2183.18006356	1.01717187	2196.96354809	1.00146533	2211.47348745	0.99457037	2270.48212268	1.00005068	2285.58797733	1.01868841	2300.51226673	1.00004671	2364.99680544	0.99860348	2380.70620099	1.01746171	2395.58198012	1.05579613	2467.71257110	0.97194622	2483.75182463	0.91636125
1957.34650037	0.98137300	1970.40199347	0.95663879	1982.75530426	0.98335386	2027.27932855	1.00886289	2040.79694581	1.00673472	2053.57325489	0.97029638	2102.36502205	0.96408929	2116.36835295	0.99141594	2129.59758371	0.94359271	2183.18684457	1.00490016	2196.96999210	1.00179482	2211.47957745	1.01374402	2270.48916868	1.03224245	2285.59467434	1.02427557	2300.51859474	0.97415973	2365.00413745	1.03228317	2380.71317100	1.03731152	2395.58856312	1.02962099	2467.72021411	1.07780841	2483.75908963	0.87249695
1957.35259038	0.98860890	1970.40778147	1.01990619	1982.76077326	1.01759206	2027.28563356	0.99070270	2040.80293682	0.97661595	2053.57891689	0.94587248	2102.37155506	0.98283368	2116.37456196	1.00368779	2129.60345072	1.02610787	2183.19362458	0.99982075	2196.97643610	0.99281443	2211.48566746	0.96762576	2270.49621469	1.01107704	2285.60137135	0.98849721	2300.52492174	0.97716851	2365.01146946	1.01478448	2380.72014001	0.97462620	2395.59514513	1.00717609	2467.72785611	0.92900692	2483.76635364	1.13482518
1957.35868138	1.02280173	1970.41356848	1.04642731	1982.76624327	0.95650550	2027.29193856	1.01044256	2040.80892782	0.99797564	2053.58457789	0.99210340	2102.37808906	0.99501495	2116.38077196	0.99384588	2129.60931872	1.01309221	2183.20040557	1.02610626	2196.98288011	0.97986306	2211.49175646	0.99782210	2270.50325970	0.96984635	2285.60806835	0.94406123	2300.53124875	1.00383913	2365.01880146	1.03367041	2380.72710901	1.00808466	2395.60172714	0.96971294	2467.73549912	1.03788979	2483.77361864	1.06559493
1957.36477139	0.99028776	1970.41935648	1.00170095	1982.77171227	0.98241886	2027.29824256	0.99114459	2040.81491883	0.95641827	2053.59023990	0.96268331	2102.38462207	1.00592355	2116.38698097	1.01542447	2129.61518573	1.02758998	2183.20718558	0.99456245	2196.98932311	0.99801803	2211.49784647	1.00556975	2270.51030570	1.01206407	2285.61476436	1.01499968	2300.53757575	0.99880434	2365.02613347	1.01091544	2380.73407802	0.99257361	2395.60830814	1.08204551	2467.74314113	0.92711188	2483.78088265	0.91370577
1957.37086139	1.00671100	1970.42514349	0.98900482	1982.77718128	1.01514031	2027.30454758	1.01280686	2040.82090883	1.03707454	2053.59590090	0.98112036	2102.39115507	1.02817114	2116.39318997	1.00316160	2129.62105273	1.04312405	2183.21396559	1.00925999	2196.99576712	0.97760244	2211.50393548	0.97296532	2270.51735071	1.01242989	2285.62146136	0.98778094	2300.54390176	0.99925102	2365.03346447	0.98873735	2380.74104702	1.00411003	2395.61489015	1.03496694	2467.75078313	1.06953106	2483.78814666	1.03863737
1957.37695240	1.01170501	1970.43093049	1.05533921	1982.78265028	1.05445558	2027.31085158	0.99347901	2040.82689984	1.01132472	2053.60156191	1.00361142	2102.39768808	0.98793960	2116.39939898	0.99481201	2129.62691974	1.02802578	2183.22074559	1.02237988	2197.00221012	1.01385118	2211.51002448	0.97937186	2270.52439571	1.01120283	2285.62815737	1.01854370	2300.55022876	1.01744360	2365.04079548	1.00426569	2380.74801503	1.03855704	2395.62147115	0.91844823	2467.75842514	1.00740145	2483.79540966	0.87238441
1957.38304140	0.99461910	1970.43671750	1.02849029	1982.78811929	0.93739774	2027.31715559	0.97602574	2040.83288984	1.01516350	2053.60722291	1.00545457	2102.40422109	1.00191642	2116.40560798	1.01374402	2129.63278674	0.98201640	2183.22752461	0.98058544	2197.00865313	1.01966847	2211.51611349	0.97066958	2270.53144172	1.01752347	2285.63485437	0.97572877	2300.55655477	0.97249018	2365.04812649	0.98297473	2380.75498404	1.02583596	2395.62805316	1.02596847	2467.76606614	1.05535382	2483.80267367	1.05707741
1957.38913141	1.01326728	1970.44250450	1.02558298	1982.79358829	1.00456310	2027.32345960	1.00193316	2040.83887985	1.02522063	2053.61288292	0.91770465	2102.41075409	1.01097641	2116.41181599	1.01875953	2129.63865275	0.97225784	2183.23430460	1.03590777	2197.01509613	1.02707165	2211.52220249	1.04813510	2270.53848572	0.97091833	2285.64155038	1.00270436	2300.56288077	0.99578354	2365.05545749	1.02495809	2380.76195204	0.99106077	2395.63463416	0.95377305	2467.77370815	1.10088279	2483.80993667	0.79155686
1957.39522141	1.00433685	1970.44829151	1.02979382	1982.79905730	0.93976157	2027.32976360	1.01899507	2040.84486985	1.02211350	2053.61854392	0.99498298	2102.41728710	1.00088326	2116.41802499	1.00457511	2129.64451875	0.96840543	2183.24108362	0.99289267	2197.02153914	1.01369037	2211.52829150	0.96994780	2270.54553073	1.02887185	2285.64824538	1.02108255	2300.56920678	1.04538228	2365.06278850	0.99443294	2380.76892005	1.02382626	2395.64121417	1.04311519	2467.78134916	1.05252480	2483.81719968	1.15577242
1957.40131042	0.98047548	1970.45407851	1.01236581	1982.80452530	1.08483419	2027.33606761	1.01077263	2040.85085986	1.04034999	2053.62420393	0.95997484	2102.42381910	0.98894989	2116.42423300	0.99072244	2129.65038576	1.03219704	2183.24786261	1.01927240	2197.02798114	0.99225130	2211.53437950	1.00635997	2270.55257574	1.00549548	2285.65494139	0.99739588	2300.57553278	1.03930258	2365.07011851	1.01772179	2380.77588805	0.96648899	2395.64779517	0.94243705	2467.78899016	0.98021060	2483.82446269	1.02346221
1957.40740042	1.04722658	1970.45986452	1.04379964	1982.80999430	0.96286301	2027.34237060	1.01330835	2040.85684986	1.00163159	2053.62986393	1.01522396	2102.43035211	0.99129814	2116.43044100	1.01317429	2129.65625176	0.99353979	2183.25464263	0.99497062	2197.03442415	1.00894256	2211.54046751	0.98460477	2270.55961974	1.02793547	2285.66163740	1.03920569	2300.58185779	0.99666471	2365.07744951	1.00454276	2380.78285506	1.02406370	2395.65437618	1.01798178	2467.79663117	0.99098305	2483.83172569	0.93359116
1957.41348943	0.99042742	1970.46565052	1.02561175	1982.81546231	0.98999909	2027.34867461	1.04618203	2040.86283887	0.99804574	2053.63552494	1.02114468	2102.43688411	1.01725826	2116.43664901	1.03933262	2129.66211777	0.99847684	2183.26142063	0.99901417	2197.04086615	0.99768710	2211.54655551	1.02077491	2270.56666475	1.01270339	2285.66833240	0.99311471	2300.58818379	0.99767737	2365.08477952	0.97882061	2380.78982306	0.97155238	2395.66095619	1.00259180	2467.80427218		2483.83898770	1.03095893
