freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1955.32386488	0.99202015	1967.68209754	0.98307121	1980.94117830	1.00466038	2025.19005792	0.97481670	2038.81558388	0.97805582	2051.70271613	1.01735518	2100.20016897	0.98183701	2114.32543831	0.99131661	2127.34584881	1.01043630	2180.95932545	0.98932350	2195.34263706	0.97954621	2208.32393010	0.99910431	2268.19238317	1.01597841	2283.41745858	1.00316628	2297.56567599	1.04126240	2362.62246065	1.00895004	2378.45630642	0.98204371	2393.30314255	1.17679663	2465.23265537	1.03467142	2481.05055170	1.04699222
1955.32999990	1.00684658	1967.68793354	1.01212859	1980.94669730	1.01149634	2025.19640892	1.00445519	2038.82162487	1.00073277	2051.70843013	1.05934989	2100.20675097	1.01718376	2114.33169931	1.02078396	2127.35177082	1.05462842	2180.96615646	1.01284609	2195.34913506	1.03144589	2208.33007611	1.01645823	2268.19948217	1.04072300	2283.42421159	1.03756638	2297.57206200	0.93905417	2362.62984666	0.99079553	2378.46333242	0.98581431	2393.30978755	0.82031294	2465.24035437	0.95337282	2481.05787671	0.83141619
1955.33613590	0.98932069	1967.69376855	0.99834970	1980.95221731	1.05349777	2025.20275993	0.97986825	2038.82766488	0.99520205	2051.71414313	0.99398154	2100.21333298	0.99882154	2114.33796032	0.97212818	2127.35769282	0.98005077	2180.97298646	0.98948974	2195.35563207	1.02123003	2208.33622111	0.99336677	2268.20658018	1.00618560	2283.43096360	0.97589371	2297.57844800	1.04409815	2362.63723267	1.05100560	2378.47035943	1.01099208	2393.31643256	0.99256925	2465.24805338	0.98124817	2481.06520171	0.98605482
1955.34227091	1.02239626	1967.69960355	0.99165991	1980.95773631	0.94667897	2025.20911093	1.00710151	2038.83370589	0.99200662	2051.71985614	1.00974788	2100.21991498	1.01883748	2114.34422132	0.98990125	2127.36361383	1.00441390	2180.97981747	1.00084473	2195.36212907	0.97107711	2208.34236712	1.02579756	2268.21367919	1.03582763	2283.43771660	0.99364375	2297.58483401	1.04882074	2362.64461867	1.03969162	2378.47738644	0.97510950	2393.32307657	1.04966853	2465.25575238	1.01813891	2481.07252572	1.07289150
1955.34840590	0.99881886	1967.70543956	0.99316695	1980.96325531	1.02801602	2025.21546194	0.99470680	2038.83974589	1.02139476	2051.72556914	1.02433018	2100.22649699	1.00090047	2114.35048233	1.00759803	2127.36953583	1.00655886	2180.98664848	0.97454914	2195.36862608	1.00007783	2208.34851212	0.99036702	2268.22077719	1.02354627	2283.44446861	1.01036085	2297.59122001	0.90676687	2362.65200468	0.98316784	2378.48441244	1.01658374	2393.32972057	0.88859603	2465.26345140	0.90577616	2481.07984973	0.95792193
1955.35454092	1.01296704	1967.71127456	0.97625325	1980.96877432	0.92333353	2025.22181294	0.99257163	2038.84578589	1.02933834	2051.73128215	1.02089255	2100.23307800	0.99204662	2114.35674233	1.01496582	2127.37545684	1.00313061	2180.99347848	1.01036772	2195.37512309	0.99116491	2208.35465713	1.00646850	2268.22787520		2283.45122061	1.00100910	2297.59760502	0.96634864	2362.65938969	1.01463452	2378.49143945	0.95811868	2393.33636458	1.08188448	2465.27115039	0.97914164	2481.08717473	1.00988733
1955.36067591	1.00518416	1967.71710957	1.00710894	1980.97429332	0.97270823	2025.22816295	0.99460283	2038.85182590	0.98817171	2051.73699515	1.01642004	2100.23965900	1.00170320	2114.36300334	0.99738928	2127.38137784	1.00503327	2181.00030849	0.97789297	2195.38162009	0.99033050	2208.36080213	1.00666552	2268.23497320		2283.45797362	1.03940422	2297.60399102	1.01607583	2362.66677469	1.00848403	2378.49846545	1.06431963	2393.34300858	0.95918923	2465.27884941	0.96896598	2481.09449774	1.04580137
1955.36681092	1.02192021	1967.72294457	0.98773846	1980.97981233	0.94435352	2025.23451395	0.98473745	2038.85786590	1.00691123	2051.74270716	0.97788837	2100.24624101	1.00800574	2114.36926334	1.01065735	2127.38729885	0.99402764	2181.00713849	0.98890005	2195.38811710	0.98389152	2208.36694714	0.94577260	2268.24207121	1.03228692	2283.46472462	0.91515771	2297.61037603	1.04246175	2362.67415970	1.01451160	2378.50549146	0.94147315	2393.34965259	1.05068695	2465.28654742	1.02664382	2481.10182175	1.06007898
1955.37294492	0.97366257	1967.72877858	0.98335873	1980.98533133	0.99295145	2025.24086396	1.00735474	2038.86390492	1.00148895	2051.74842016	0.98623774	2100.25282201	0.97621811	2114.37552335	0.97757194	2127.39321985	0.98854480	2181.01396850	0.99534964	2195.39461310	0.98844804	2208.37309214	1.04372790	2268.24916822	1.03510623	2283.47147663	1.03969829	2297.61676104	1.00344299	2362.68154470	1.01315371	2378.51251647	1.03946714	2393.35629559	1.09289728	2465.29424541	0.99023048	2481.10914575	0.95951737
1955.37907994	1.00100233	1967.73461358	1.00953080	1980.99084934	0.91076070	2025.24721396	0.99299187	2038.86994492	0.98408451	2051.75413217	1.01616136	2100.25940302	0.98058163	2114.38178335	1.00391604	2127.39914086	0.97336914	2181.02079850	1.00075619	2195.40111011	0.99030660	2208.37923615	0.95330212	2268.25626622	1.03528363	2283.47822864	0.99260603	2297.62314504	1.02196083	2362.68892971	1.01280938	2378.51954247	0.96425448	2393.36293960	1.01076197	2465.30194342	0.99151900	2481.11646876	0.95443595
1955.38521395	0.96895776	1967.74044759	0.98954223	1980.99636834	0.97486989	2025.25356397	0.98766001	2038.87598392	0.99926291	2051.75984417	0.99049227	2100.26598302	0.97748721	2114.38804336	1.03180511	2127.40506186	0.99535474	2181.02762751	0.97318535	2195.40760611	0.99264289	2208.38538115	0.96931270	2268.26336323	1.01530777	2283.48497964	0.99321917	2297.62953005	0.84457496	2362.69631472	1.01775445	2378.52656748	1.01251286	2393.36958260	0.87596618	2465.30964144	0.98268131	2481.12379176	1.00240858
1955.39134895	1.03723411	1967.74628259	1.01409834	1981.00188635	0.97159948	2025.25991397	0.97767176	2038.88202293	1.03637830	2051.76555618	1.00222560	2100.27256403	1.00420425	2114.39430336	0.98620673	2127.41098187	0.99605756	2181.03445752	1.00550714	2195.41410212	1.01275240	2208.39152516	1.03446764	2268.27046023	1.01423949	2283.49173065	1.00279567	2297.63591405	0.97888801	2362.70369872	0.99306702	2378.53359348	0.94170149	2393.37622561	0.96498679	2465.31733944	1.00365335	2481.13111477	1.06358269
1955.39748296	0.98079164	1967.75211660	0.99104848	1981.00740435	1.05139052	2025.26626398	0.97478399	2038.88806194	0.97755433	2051.77126818	0.98315051	2100.27914403	1.00648752	2114.40056237	0.96451563	2127.41690187	0.98737451	2181.04128652	1.00737798	2195.42059812	0.99472710	2208.39766916	0.98987519	2268.27755724	1.00955729	2283.49848165	0.97555621	2297.64229906	1.05901213	2362.71108373	1.07721327	2378.54061849	0.99570833	2393.38286762	0.98923162	2465.32503744	0.98793517	2481.13843778	0.86267010
1955.40361696	1.00486696	1967.75795060	1.00189950	1981.01292236	0.96836198	2025.27261298	0.99110102	2038.89410093	1.00760727	2051.77697919	1.02935413	2100.28572504	0.99717301	2114.40682237	1.01993363	2127.42282188	0.98773327	2181.04811553	0.99406749	2195.42709313	0.99026469	2208.40381317	1.02013368	2268.28465425	1.01972311	2283.50523266	0.99366645	2297.64868306	1.06315041	2362.71846773	0.97959400	2378.54764349	0.98122777	2393.38951062	0.97249879	2465.33273445	0.97376928	2481.14576078	1.04684831
1955.40975097	1.00558241	1967.76378461	0.98061242	1981.01843936	1.02283388	2025.27896299	0.97934782	2038.90013995	0.95228569	2051.78269119	1.05764880	2100.29230504	1.00654653	2114.41308138	0.99724594	2127.42874188	0.97554065	2181.05494453	1.00348555	2195.43358913	0.97989443	2208.40995617	0.97619271	2268.29175125	0.99340959	2283.51198366	0.97853041	2297.65506707	0.92578266	2362.72585174	1.03627206	2378.55466750	0.95734570	2393.39615263	1.05542169	2465.34043145	1.01232540	2481.15308279	1.03494405
1955.41588396	0.99633579	1967.76961761	1.01539683	1981.02395737	0.90938153	2025.28531200	1.00356414	2038.90617894	0.98261710	2051.78840220	0.98879549	2100.29888505	1.00482705	2114.41934039	1.01667693	2127.43466189	0.96851136	2181.06177354	0.99210213	2195.44008414	1.00913462	2208.41610018	1.03730765	2268.29884726	0.98429031	2283.51873467	1.00266558	2297.66145007	1.15535455	2362.73323575	1.03551549	2378.56169251	0.98425133	2393.40279463	0.98432944	2465.34812946	1.03395712	2481.16040479	0.99382450
1955.42201798	0.98673405	1967.77545162	0.98267917	1981.02947437	1.04041724	2025.29166100	1.00591339	2038.91221695	0.99994920	2051.79411320	1.02178006	2100.30546506	0.99164507	2114.42559939	0.99518031	2127.44058189	0.99524532	2181.06860254	1.00210569	2195.44657914	1.00214117	2208.42224319	0.99536789	2268.30594426	0.97749520	2283.52548467	0.98343596	2297.66783408	0.99763020	2362.74061875	0.97998651	2378.56871651	0.98049583	2393.40943664	1.06120201	2465.35582646	0.97771581	2481.16772780	0.98494948
1955.42815198	1.01076408	1967.78128462	1.03558364	1981.03499237	0.98949502	2025.29801101	1.00546259	2038.91825596	0.99438101	2051.79982421	1.01774045	2100.31204506	0.97976763	2114.43185740	1.03435247	2127.44650090	0.97251251	2181.07543155	1.02550569	2195.45307415	1.00182284	2208.42838619	1.00848325	2268.31304027	1.00311614	2283.53223468	1.01975438	2297.67421708	0.95105753	2362.74800276	1.01042424	2378.57574052	1.01616606	2393.41607864	1.00945443	2465.36352248	1.06726372	2481.17504981	0.92541566
1955.43428498	0.97411575	1967.78711763	0.97446503	1981.04050938	1.01392592	2025.30435901	0.97794882	2038.92429397	0.97091016	2051.80553521	1.01126780	2100.31862407	0.98581582	2114.43811640	1.00038355	2127.45241990	0.98919919	2181.08225956	0.99378978	2195.45956916	0.96181075	2208.43452920	0.99685589	2268.32013627	0.98061278	2283.53898469	1.03098295	2297.68060109	1.06208413	2362.75538577	1.06491314	2378.58276552	1.01012854	2393.42272065	0.93209430	2465.37121949	0.96460040	2481.18237081	1.02129211
1955.44041799	0.98686300	1967.79295163	1.01358945	1981.04602638	0.97536098	2025.31070802	1.00870004	2038.93033197	0.98370264	2051.81124622	0.97556633	2100.32520407	1.01442629	2114.44437541	1.00334086	2127.45833991	0.97595425	2181.08908756	1.00667013	2195.46606416	0.98485265	2208.44067220	1.01372655	2268.32723228	1.01995752	2283.54573469	1.01331249	2297.68698409	0.99921008	2362.76276977	1.00475936	2378.58978853	0.97561006	2393.42936165	0.95393633	2465.37891549	1.03937323	2481.18969282	1.04675342
1955.44655100	0.97468193	1967.79878464	1.00248938	1981.05154339	1.13402868	2025.31705702	0.98415817	2038.93636998	0.99422750	2051.81695622	1.01773229	2100.33178308	0.98005640	2114.45063341	0.97000959	2127.46425791	1.03611904	2181.09591657	1.00549141	2195.47255917	1.03206918	2208.44681521	0.98609925	2268.33432829	1.00369226	2283.55248470	1.00277947	2297.69336610	1.01814257	2362.77015278	0.99236336	2378.59681254	0.98039986	2393.43600366	0.96365496	2465.38661250	0.96617035	2481.19701382	1.05150532
1955.45268399	1.04410977	1967.80461664	1.00465302	1981.05705939	0.94815735	2025.32340503	0.99037327	2038.94240697	0.97529019	2051.82266723	1.00687535	2100.33836208	0.99092793	2114.45689142	1.02043322	2127.47017692	0.97479057	2181.10274457	1.01759534	2195.47905317	0.97990672	2208.45295821	1.01344925	2268.34142329	1.01335955	2283.55923470	0.99543210	2297.69974910	1.01638676	2362.77753578	1.01372812	2378.60383654	1.01675143	2393.44264467	0.95726749	2465.39430850	0.93739109	2481.20433583	1.00002481
1955.45881701	0.97945583	1967.81044965	0.98567683	1981.06257640	1.01392407	2025.32975403	1.00431751	2038.94844499	0.99642266	2051.82837723	0.96208971	2100.34494109	0.97313888	2114.46314942	1.00591768	2127.47609592	0.94360512	2181.10957158	1.00534376	2195.48554718	0.98447583	2208.45910022	0.97962275	2268.34851930	0.99450677	2283.56598371	1.01517533	2297.70613211	0.99650559	2362.78491779	1.02944952	2378.61085955	1.03246897	2393.44928567	1.21457381	2465.40200450	1.02688936	2481.21165684	1.02635684
1955.46495000	1.01392737	1967.81628265	1.02174898	1981.06809240	0.99060437	2025.33610204	1.00844608	2038.95448198	1.00642511	2051.83408723	0.97396793	2100.35152009	0.98831405	2114.46940743	0.99536244	2127.48201393	1.01625164	2181.11639958	1.01345407	2195.49204218	1.00208159	2208.46524222	1.03062750	2268.35561430	1.01500922	2283.57273271	0.97212350	2297.71251412	1.11292286	2362.79230080	1.00473077	2378.61788255	1.02519295	2393.45592568	0.84531309	2465.40969952	1.07802281	2481.21897684	0.91552081
1955.47108201	1.00541288	1967.82211466	0.99725397	1981.07360841	1.09195609	2025.34245004	0.98135809	2038.96051999	0.99639422	2051.83979724	1.02976835	2100.35809910	1.00914181	2114.47566543	0.99294404	2127.48793293	1.01826190	2181.12322759	1.00064334	2195.49853619	0.95033298	2208.47138423	0.98433777	2268.36270931	1.00936921	2283.57948272	1.01707337	2297.71889612	0.99962832	2362.79968280	0.99112628	2378.62490556	0.97124253	2393.46256668	0.86715304	2465.41739552	1.04077382	2481.22629785	1.09572399
1955.47721501	1.01754242	1967.82794766	0.98782445	1981.07912541	0.97419120	2025.34879805	1.01492137	2038.96655700	1.01908765	2051.84550724	0.97203630	2100.36467810	0.99300606	2114.48192244	1.00844569	2127.49385094	1.01750043	2181.13005460	0.99701283	2195.50502919	1.00099275	2208.47752623	0.98701330	2268.36980432	1.02043092	2283.58623073	1.01034813	2297.72527813	0.97637745	2362.80706481	0.96276069	2378.63192856	1.00010513	2393.46920669	1.00271499	2465.42509152	0.99031071	2481.23361886	0.93085266
1955.48334702	0.98546306	1967.83377967	1.01854490	1981.08464142	1.02106114	2025.35514605	0.99468438	2038.97259400	0.98965979	2051.85121625	1.01714710	2100.37125611	0.98504852	2114.48817944	0.96898642	2127.49976894	0.99138621	2181.13688160	0.99617247	2195.51152320	0.96774032	2208.48366824	1.00990685	2268.37689932	1.00463787	2283.59297973	1.00427245	2297.73166013	0.98382522	2362.81444781	0.98187343	2378.63895157	1.02180300	2393.47584769	1.06780272	2465.43278654	1.04801628	2481.24093886	1.14741931
1955.48947902	1.00879753	1967.83961167	1.01268264	1981.09015642	0.94309905	2025.36149406	0.98088092	2038.97863101	0.98618087	2051.85692625	0.99445791	2100.37783512	0.98617444	2114.49443745	1.00415042	2127.50568695	0.99923262	2181.14370861	1.00396774	2195.51801720	0.95931566	2208.48980924	0.98007133	2268.38399433	1.00146914	2283.59972874	1.04027613	2297.73804214	1.00782769	2362.82182982	0.95277019	2378.64597358	0.98509747	2393.48248770	1.01260409	2465.44048155	1.00713336	2481.24825887	1.00780492
1955.49561103	1.00278975	1967.84544368	0.99770848	1981.09567243	0.91658200	2025.36784106	1.01352510	2038.98466801	0.99930479	2051.86263526	0.96613127	2100.38441312	0.97499634	2114.50069445	1.00222559	2127.51160495	0.99192058	2181.15053561	0.99247436	2195.52451021	1.01228146	2208.49595025	1.01727498	2268.39108933	0.99528631	2283.60647674	1.00208382	2297.74442314	1.07803586	2362.82921083	1.04654665	2378.65299658	1.04543207	2393.48912670	1.05039745	2465.44817654	1.01078561	2481.25557887	0.96678026
1955.50174303	1.00407283	1967.85127468	1.01269780	1981.10118843	1.05487482	2025.37418907	1.00764929	2038.99070401	1.00916752	2051.86834426	1.03072711	2100.39099113	1.01621194	2114.50695146	0.99878050	2127.51752196	0.98146375	2181.15736262	0.99269662	2195.53100322	1.01899020	2208.50209225	1.01007214	2268.39818334	0.97159072	2283.61322575	1.02398347	2297.75080515	1.02933793	2362.83659283	0.94131787	2378.66001859	0.98140720	2393.49576671	0.92476684	2465.45587156	0.95596422	2481.26289888	1.05614774
1955.50787504	1.02804542	1967.85710669	0.99161645	1981.10670343	1.07434079	2025.38053607	1.03236090	2038.99674103	1.00721795	2051.87405327	1.01875746	2100.39756913	0.99663155	2114.51320846	1.01778332	2127.52343896	1.02441681	2181.16418962	1.02078503	2195.53749622	0.99271385	2208.50823326	0.99927071	2268.40527735	0.97292817	2283.61997375	1.03090285	2297.75718615	1.01892748	2362.84397384	1.00074835	2378.66704059	0.98268232	2393.50240672	1.03528608	2465.46356555	0.99919352	2481.27021889	1.01713980
1955.51400705	0.98381909	1967.86293769	0.99072118	1981.11221844	0.97409602	2025.38688308	0.99990750	2039.00277703	1.01205329	2051.87976227	0.99813338	2100.40414714	0.98455315	2114.51946447	0.97656267	2127.52935697	0.98685449	2181.17101663	1.00238627	2195.54398923	1.00858554	2208.51437426	1.01406892	2268.41237135	1.01244425	2283.62672176	0.97991567	2297.76356716	1.10061161	2362.85135585	0.94884587	2378.67406260	1.00494409	2393.50904572	0.97900466	2465.47126057	0.94944939	2481.27753789	1.03284078
1955.52013805	0.96786282	1967.86876970	1.01675913	1981.11773344	1.05869871	2025.39323009	0.99535394	2039.00881304	0.99144018	2051.88547128	0.99326697	2100.41072414	0.99215950	2114.52572147	1.00722420	2127.53527397	0.90443760	2181.17784264	1.00834154	2195.55048223	0.99524638	2208.52051427	0.98060467	2268.41946536	0.99850706	2283.63346976	1.00772551	2297.76994716	1.03597395	2362.85873685	1.02453197	2378.68108361	1.03969825	2393.51568473	0.87988686	2465.47895458	1.01632776	2481.28485690	1.03677828
1955.52626906	1.00443437	1967.87460070	0.96645121	1981.12324845	1.04341470	2025.39957709	0.98494663	2039.01484904	1.01803150	2051.89118028	1.00503262	2100.41730215	0.98208357	2114.53197748	1.00339950	2127.54119098	0.99586837	2181.18466864	1.00537329	2195.55697424	0.99274959	2208.52665527	1.01871963	2268.42655936	0.98971951	2283.64021677	0.98011752	2297.77632817	0.95440338	2362.86611786	0.99462237	2378.68810561	0.98103079	2393.52232373	0.99662159	2465.48664857	1.00910620	2481.29217690	1.02593973
1955.53240107	1.01463421	1967.88043170	1.02063666	1981.12876345	0.98867534	2025.40592410	0.99320131	2039.02088505	1.00777432	2051.89688829	0.96646110	2100.42387915	0.98465644	2114.53823348	1.00005580	2127.54710698	1.06035059	2181.19149465	0.99619773	2195.56346724	0.99589081	2208.53279528	0.98329968	2268.43365337	0.98558208	2283.64696478	1.00671710	2297.78270917	1.03184266	2362.87349886	0.99779731	2378.69512662	1.04941192	2393.52896274	0.80852686	2465.49434258	1.05901944	2481.29949491	0.94122926
1955.53853206	0.97508732	1967.88626271	0.97801632	1981.13427846	0.96437547	2025.41227110	1.00377681	2039.02692105	0.97589823	2051.90259629	1.00064445	2100.43045716	1.00700120	2114.54448949	1.00238704	2127.55302399	0.97951129	2181.19832065	1.01891372	2195.56995925	0.99963522	2208.53893528	1.00635317	2268.44074638	0.97962806	2283.65371178	1.00466479	2297.78908918	1.02733541	2362.88087887	0.98543574	2378.70214762	0.98441119	2393.53560074	1.01794729	2465.50203659	0.96558974	2481.30681392	0.96277498
1955.54466308	1.00651884	1967.89209271	1.02089020	1981.13979246	1.06626791	2025.41861711	0.98685633	2039.03295605	1.00857899	2051.90830430	1.06063134	2100.43703417	0.97889856	2114.55074549	1.00888831	2127.55893999	0.96085475	2181.20514666	1.01671580	2195.57645125	0.99361940	2208.54507529	1.01058628	2268.44784038	1.01436530	2283.66045879	1.00221752	2297.79546918	1.05005887	2362.88825988	0.95501254	2378.70916863	1.01060183	2393.54223975	1.17522753	2465.50973060	1.08985588	2481.31413292	1.02594077
1955.55079408	0.99143398	1967.89792372	0.98592130	1981.14530647	1.01889623	2025.42496411	0.98632245	2039.03899205	1.00159285	2051.91401230	1.03868391	2100.44361117	1.01703323	2114.55700150	0.99708405	2127.56485700	1.00903216	2181.21197266	1.01570701	2195.58294326	0.98912441	2208.55121529	1.00243411	2268.45493339	1.01100464	2283.66720579	1.03361221	2297.80184919	1.01067748	2362.89563988	1.01566489	2378.71618963	1.04844347	2393.54887775	0.83179307	2465.51742361	0.99461005	2481.32145093	1.07074026
1955.55692409	1.06110718	1967.90375472	0.97488859	1981.15082147	1.02004349	2025.43131012	0.98683675	2039.04502707	1.01860766	2051.91972031	0.97259196	2100.45018818	0.98284380	2114.56325651	0.98694567	2127.57077300	1.03509677	2181.21879767	0.97668831	2195.58943526	0.98351185	2208.55735530	0.98641143	2268.46202639	1.01246365	2283.67395280	0.98017532	2297.80822920	0.96485743	2362.90301989	0.98519672	2378.72321064	1.08195531	2393.55551576	1.07049733	2465.52511662	1.00676079	2481.32876893	1.06152739
1955.56305508	1.01758343	1967.90958473	1.00432915	1981.15633548	0.97371125	2025.43765612	0.98101788	2039.05106206	1.00940986	2051.92542831	0.98654909	2100.45676418	0.98945046	2114.56951251	1.00340962	2127.57668901	0.99932198	2181.22562368	0.99464672	2195.59592627	0.99059240	2208.56349530	1.03045088	2268.46911940	0.97665379	2283.68069980	1.02378535	2297.81460820	0.93579609	2362.91039989	0.95089886	2378.73023065	1.02184414	2393.56215377	0.90319279	2465.53281062	1.01582190	2481.33608694	0.91828937
1955.56918610	1.01840078	1967.91541473	0.99366480	1981.16184948	1.03950824	2025.44400213	1.00720591	2039.05709708	1.02361774	2051.93113532	1.05077352	2100.46334119	0.96700459	2114.57576752	1.02073913	2127.58260501	1.01143480	2181.23244868	1.00777145	2195.60241827	1.00724010	2208.56963431	0.98579323	2268.47621140	0.97870451	2283.68744581	1.00314740	2297.82098821	1.02629200	2362.91777990	1.01995811	2378.73725165	0.98910596	2393.56879077	0.96573643	2465.54050263	0.99628855	2481.34340495	1.00472353
1955.57531610	0.99789383	1967.92124474	1.01344459	1981.16736249	0.95906076	2025.45034813	0.97453285	2039.06313207	0.99926152	2051.93684332	0.98006374	2100.46991719	1.02598420	2114.58202252	1.01245967	2127.58852002	1.01929317	2181.23927369	0.99866004	2195.60890928	0.97021791	2208.57577331	0.99655517	2268.48330441	1.01378788	2283.69419282	0.99029268	2297.82736721	0.86824710	2362.92515991	0.95864961	2378.74427166	1.00702262	2393.57542878	1.03686548	2465.54819564	1.04416170	2481.35072295	0.99050119
1955.58144611	1.02644397	1967.92707474	0.98938096	1981.17287649	0.95629395	2025.45669314	0.99163656	2039.06916608	0.98589508	2051.94255033	0.96795490	2100.47649320	0.99494145	2114.58827753	0.98846434	2127.59443602	1.03953997	2181.24609869	0.98913737	2195.61540029	0.97659194	2208.58191232	0.99428907	2268.49039642	0.99810627	2283.70093882	1.00838016	2297.83374622	0.96291329	2362.93253891	1.00691762	2378.75129166	1.02470231	2393.58206578	0.98236025	2465.55588863	1.03586991	2481.35804096	0.88825342
1955.58757611	1.01548517	1967.93290475	1.01251104	1981.17838949	1.02860944	2025.46303914	0.98579762	2039.07520108	1.04318345	2051.94825733	0.98687663	2100.48307020	1.01334743	2114.59453253	1.00197917	2127.60035103	1.01517841	2181.25292270	1.01161445	2195.62189129	0.98516030	2208.58805132	0.99364690	2268.49748942	0.99981611	2283.70768483	0.98472557	2297.84012522	0.98589050	2362.93991892	0.98371274	2378.75831167	1.01273418	2393.58870279	1.00721958	2465.56358064	0.96059484	2481.36535797	1.11332595
1955.59370611	1.04358229	1967.93873375	0.98237815	1981.18390350	0.99229806	2025.46938415	0.99574931	2039.08123509	1.02157710	2051.95396433	0.99238458	2100.48964621	0.96848243	2114.60078754	1.02054068	2127.60626603	1.02782855	2181.25974770	0.98908503	2195.62838230	1.00872709	2208.59419033	0.97094337	2268.50458143	1.02226219	2283.71443083	0.99990298	2297.84650423	0.94106052	2362.94729793	1.00072684	2378.76533068	1.00745468	2393.59533979	1.04481009	2465.57127364	1.03161264	2481.37267497	1.03192419
1955.59983611	1.04025749	1967.94456376	1.00465116	1981.18941650	1.08719558	2025.47573015	1.00889932	2039.08727011	1.00824046	2051.95967034	1.02282093	2100.49622121	0.99806851	2114.60704154	0.98915649	2127.61218104	0.98499191	2181.26657271	0.99763481	2195.63487330	1.02250830	2208.60032833	1.00044015	2268.51167343	1.01220824	2283.72117584	0.99736225	2297.85288223	0.99208805	2362.95467693	0.98465053	2378.77235068	1.01648184	2393.60197680	0.85834965	2465.57896566	0.99254497	2481.37999198	0.93917188
1955.60596612	1.02550294	1967.95039276	1.00694623	1981.19492951	0.98163693	2025.48207516	0.99069838	2039.09330411	0.99525961	2051.96537734	1.05194024	2100.50279722	0.98521233	2114.61329655	1.00126677	2127.61809604	0.96954014	2181.27339672	1.00890663	2195.64136331	0.99006878	2208.60646734	1.01118613	2268.51876544	1.00408747	2283.72792184	0.99689163	2297.85926124	0.95255371	2362.96205594	1.00863952	2378.77936969	1.01986832	2393.60861280	0.86435385	2465.58665767	0.96483750	2481.38730898	1.06961198
1955.61209513	1.05840371	1967.95622177	0.97716284	1981.20044251	0.96121521	2025.48842016	0.99512255	2039.09933812	1.03472820	2051.97108335	1.03988846	2100.50937323	0.99901172	2114.61955055	0.98465281	2127.62401105	1.03866468	2181.28022072	1.00166038	2195.64785431	0.99882218	2208.61260534	1.01972547	2268.52585645	0.99828092	2283.73466685	1.00426759	2297.86563924	0.98471187	2362.96943494	0.95801253	2378.78638869	1.02294799	2393.61524981	0.96470479	2465.59434966	1.10600962	2481.39462499	1.04686708
1955.61822514	1.05250838	1967.96205077	1.02757746	1981.20595552	0.99714631	2025.49476517	0.97197255	2039.10537111	1.00329282	2051.97679035	1.01275890	2100.51594823	0.98987584	2114.62580456	1.00163877	2127.62992505	0.91769581	2181.28704473	1.01638009	2195.65434432	0.97839137	2208.61874335	1.00634098	2268.53294845	1.03966540	2283.74141185	0.98725649	2297.87201725	0.98520712	2362.97681295	1.00000930	2378.79340770	0.99414836	2393.62188581	0.96098450	2465.60204068	1.02420101	2481.40194200	1.01870187
1955.62435413	1.01697896	1967.96787978	0.99191280	1981.21146752	1.01680759	2025.50110918	0.99093755	2039.11140512	0.99962176	2051.98249636	0.99144111	2100.52252324	1.00486647	2114.63205856	0.99766473	2127.63584006	1.00429002	2181.29386873	1.01908257	2195.66083432	1.01167619	2208.62488135	1.00755960	2268.54003946	1.01369150	2283.74815686	0.96327657	2297.87839525	0.94723622	2362.98419196	0.99884668	2378.80042671	0.96821989	2393.62852182	1.18272526	2465.60973268	0.99959599	2481.40925800	1.00934718
1955.63048315	0.97260434	1967.97370878	1.00444889	1981.21698053	1.01488726	2025.50745418	1.00221915	2039.11743912	1.02415832	2051.98820236	1.00759311	2100.52909824	0.98667519	2114.63831257	1.00048855	2127.64175406	0.97265227	2181.30069274	1.00237336	2195.66732433	0.98955944	2208.63101936	0.99625458	2268.54713046	1.01467053	2283.75490187	1.03531291	2297.88477226	1.02503366	2362.99156996	1.00054628	2378.80744471	1.07653363	2393.63515783	0.95123025	2465.61742369	1.04200197	2481.41657401	1.09998892
1955.63661214	1.05599445	1967.97953779	0.98722763	1981.22249253	1.02554407	2025.51379919	0.96114920	2039.12347214	1.01221890	2051.99390837	0.96525067	2100.53567325	1.00883273	2114.64456557	1.00641140	2127.64766807	1.00881047	2181.30751574	1.02466775	2195.67381333	0.98957991	2208.63715636	1.00103256	2268.55422147	0.99055637	2283.76164687	1.00623583	2297.89115026	0.96721273	2362.99894797	0.99273828	2378.81446372	1.00673359	2393.64179383	1.00038324	2465.62511469	1.02919956	2481.42389001	1.11493390
