freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1956.81665838	0.97692440	1970.23030782	0.99848030	1982.28171755	1.00717471	2026.72981696	0.97768370	2040.27039935	0.99802579	2053.08078268	1.02218722	2101.79324788	1.01952751	2115.83263578	0.99297289	2127.27897802	0.98580930	2182.60226694	1.01052720	2196.14259563	1.01281048	2210.96980308	0.96565229	2269.87661791	1.01792940	2285.00403363	0.97416803	2299.32178088	1.00407901	2364.36458961	1.02284818	2380.11259517	0.96858009	2394.25731975	1.01179426	2466.98890234	0.97265355	2483.79077645	1.03887598
1956.82276038	1.03011370	1970.23610883	0.98921202	1982.28720056	1.02407764	2026.73613397	1.00001281	2040.27640336	0.98940036	2053.08645769	1.01939022	2101.79979388	1.01433796	2115.83885879	0.98765424	2127.28486002	1.02415004	2182.60905995	0.99578370	2196.14905362	0.99935003	2210.97590708	1.02665041	2269.88367692	1.00760878	2285.01074463	0.98938601	2299.32812388	0.96882097	2364.37193561	1.04017163	2380.11957918	1.01725668	2394.26391876	0.96956869	2466.99655934	1.13560460	2483.79805645	0.98164769
1956.82886239	1.01931306	1970.24190883	1.01628292	1982.29268256	1.01178110	2026.74244997	0.99794766	2040.28240636	1.01192638	2053.09213269	1.00173552	2101.80633989	1.00697622	2115.84508179	1.01857138	2127.29074103	0.97969605	2182.61585295	0.97569914	2196.15551063	0.99181722	2210.98201109	0.99661514	2269.89073592	0.98708106	2285.01745564	0.92706341	2299.33446589	0.99570485	2364.37928062	0.97692650	2380.12656318	1.02202574	2394.27051577	1.04414634	2467.00421635	0.95687334	2483.80533646	1.01856119
1956.83496339	1.00463304	1970.24770784	0.99206419	1982.29816457	1.04147901	2026.74876598	1.01694671	2040.28841037	1.01745757	2053.09780770	1.04300649	2101.81288589	1.01666671	2115.85130380	0.97523712	2127.29662203	0.96839606	2182.62264596	0.99040133	2196.16196764	0.96775515	2210.98811509	0.99517582	2269.89779493	1.03769073	2285.02416664	1.03474622	2299.34080789	0.98656746	2364.38662663	0.97899447	2380.13354719	1.06824792	2394.27711377	0.96455113	2467.01187336	1.01202764	2483.81261647	1.03466335
1956.84106540	1.01711120	1970.25350784	0.99665604	1982.30364657	0.98728927	2026.75508298	0.98864496	2040.29441337	0.97905437	2053.10348170	0.95700372	2101.81943090	1.01867802	2115.85752580	1.00834148	2127.30250304	0.98146938	2182.62943897	1.00326787	2196.16842465	1.00008017	2210.99421910	0.99901529	2269.90485394	1.00649799	2285.03087765	1.02644100	2299.34714890	0.96425930	2364.39397163	1.05242258	2380.14053119	1.04394645	2394.28371178	1.00560776	2467.01952936	1.02404686	2483.81989547	0.96006383
1956.84716740	0.98748535	1970.25930785	0.98569237	1982.30912858	0.97903891	2026.76139899	1.01089144	2040.30041638	1.01594723	2053.10915571	1.01203505	2101.82597690	0.99311830	2115.86374781	0.99004539	2127.30838404	1.02220739	2182.63623197	1.01420456	2196.17488165	0.95430079	2211.00032211	1.06300337	2269.91191294	0.99315398	2285.03758766	1.00172621	2299.35349090	1.04153751	2364.40131764	0.96951371	2380.14751420	0.96805614	2394.29030878	0.97773829	2467.02718637	1.00263184	2483.82717448	0.98055428
1956.85326841	1.01242131	1970.26510685	0.99459519	1982.31461058	0.99938627	2026.76771499	1.01465427	2040.30641938	0.97493758	2053.11483071	1.02911408	2101.83252191	1.01537814	2115.86996981	1.03165295	2127.31426405	0.97466950	2182.64302398	0.98275983	2196.18133866	1.00440957	2211.00642511	1.00901622	2269.91897095	1.03001136	2285.04429866	1.01782359	2299.35983191	1.01189772	2364.40866264	1.00200037	2380.15449720	1.00212380	2394.29690579	1.02884267	2467.03484237	1.01430628	2483.83445348	1.04188984
1956.85936941	1.01840241	1970.27090586	1.00632199	1982.32009159	0.96963291	2026.77403000	1.01205886	2040.31242239	1.00301735	2053.12050472	0.96427034	2101.83906691	0.99943228	2115.87619182	0.98441485	2127.32014505	1.01213053	2182.64981698	0.99770691	2196.18779566	0.98298039	2211.01252912	0.99637426	2269.92602895	0.99110663	2285.05100867	0.96564736	2299.36617391	0.93256253	2364.41600765	0.99327568	2380.16148121	1.01769326	2394.30350279	0.93072636	2467.04249838	0.96697878	2483.84173249	0.93648862
1956.86547042	1.01306226	1970.27670486	1.00308524	1982.32557359	1.03462517	2026.78034600	0.98774337	2040.31842539	0.99454340	2053.12617872	1.03165223	2101.84561192	1.00357957	2115.88241383	0.98299308	2127.32602506	1.02790754	2182.65660899	1.00388503	2196.19425167	1.00069013	2211.01863212	1.04104357	2269.93308796	0.97475753	2285.05771867	1.00028035	2299.37251492	1.00866404	2364.42335166	1.00953604	2380.16846422	0.97068363	2394.31009980	0.94827791	2467.05015439	0.97446415	2483.84901150	0.97325609
1956.87157142	1.00297022	1970.28250387	1.01178470	1982.33105460	0.99264967	2026.78666201	1.01356904	2040.32442840	1.01039028	2053.13185173	0.97751245	2101.85215693	0.99131354	2115.88863483	1.04095242	2127.33190506	0.95256135	2182.66340099	1.01560852	2196.20070867	0.97363726	2211.02473513	0.99157774	2269.94014597	1.02286050	2285.06442868	0.96751268	2299.37885592	1.02117557	2364.43069666	0.97550463	2380.17544622	1.02877907	2394.31669680	0.97959784	2467.05780939	1.00221050	2483.85628950	0.98380974
1956.87767243	0.99544920	1970.28830287	0.98040283	1982.33653560	1.00396437	2026.79297701	0.96183574	2040.33043040	0.97256918	2053.13752573	1.01820308	2101.85870193	1.00539377	2115.89485684	1.01663075	2127.33778507	1.07629590	2182.67019300	1.00510672	2196.20716468	0.99272440	2211.03083713	0.96469303	2269.94720397	0.98804274	2285.07113868	1.02761507	2299.38519593	1.01520238	2364.43804067	1.01736378	2380.18242923	1.00097266	2394.32329281	0.98669323	2467.06546540	0.99462430	2483.86356851	0.97590906
1956.88377343	0.99255551	1970.29410188	1.00248219	1982.34201660	1.04226434	2026.79929202	1.00453003	2040.33643241	1.01404435	2053.14319874	1.01277589	2101.86524594	1.02708349	2115.90107784	1.01237305	2127.34366507	1.01745672	2182.67698501	0.98569583	2196.21362068	0.99689224	2211.03694014	0.99214591	2269.95426098	0.97627313	2285.07784869	0.94304988	2299.39153694	1.03095516	2364.44538567	0.95658472	2380.18941123	1.06719845	2394.32988882	0.99428321	2467.07312041	0.98022750	2483.87084651	0.98916332
1956.88987444	1.03409018	1970.29989988	0.99740809	1982.34749761	1.01258164	2026.80560702	1.01507257	2040.34243541	0.97216510	2053.14887274	0.96637694	2101.87178994	1.02348605	2115.90729885	1.00781499	2127.34954408	0.96515085	2182.68377701	1.03447272	2196.22007668	0.96525562	2211.04304214	1.00583994	2269.96131898	0.98032546	2285.08455769	0.99866472	2299.39787694	0.91986998	2364.45272968	0.99864614	2380.19639424	1.07327139	2394.33648582	0.96101441	2467.08077541	0.93964924	2483.87812452	1.05926991
1956.89597444	1.01516166	1970.30569889	1.00033073	1982.35297861	0.97129897	2026.81192203	1.01503353	2040.34843742	1.02789839	2053.15454575	0.98010667	2101.87833495	1.00972680	2115.91351985	0.97235968	2127.35542408	0.95709017	2182.69056802	0.99954512	2196.22653269	1.00201446	2211.04914515	1.00472208	2269.96837599	0.96822910	2285.09126770	1.02962770	2299.40421695		2364.46007369	0.98046327	2380.20337625	1.01940111	2394.34308083	0.97385551	2467.08843042	1.06387138	2483.88540253	0.95063855
1956.90207445	0.98209517	1970.31149689	1.00127407	1982.35845862	0.98623858	2026.81823703	1.00552231	2040.35443842	1.01969208	2053.16021875	1.00431964	2101.88487895	1.01158006	2115.91974086	1.04019102	2127.36130309	0.96020393	2182.69736002	0.99918549	2196.23298770	0.98400348	2211.05524715	1.02574135	2269.97543399	1.02026165	2285.09797671	1.01368968	2299.41055695		2364.46741669	1.05802740	2380.21035825	1.02500430	2394.34967683	0.98688923	2467.09608543	0.99814564	2483.89267953	1.04444719
1956.90817546	1.02814641	1970.31729490	1.00177242	1982.36393962	0.97430583	2026.82455204	1.00306882	2040.36044043	1.01511496	2053.16589176	0.99740334	2101.89142296	1.00040778	2115.92596086	1.00105836	2127.36718209	1.01097201	2182.70415103	1.01560098	2196.23944371	1.02051316	2211.06134916	1.00076812	2269.98249100	0.99153346	2285.10468571	0.98216515	2299.41689696		2364.47476070	0.96837257	2380.21733926	0.97685933	2394.35627284	1.00723442	2467.10374043	1.03887866	2483.89995754	0.95227970
1956.91427546	0.99471070	1970.32309290	0.99127287	1982.36941963	1.00527405	2026.83086704	0.98509883	2040.36644243	0.95349763	2053.17156376	0.97944684	2101.89796696	0.99220103	2115.93218187	1.01260139	2127.37306110	0.97341622	2182.71094203	0.99505399	2196.24589870	0.98893193	2211.06745016	1.01506158	2269.98954801	0.98921711	2285.11139472	1.02558179	2299.42323696	1.00375055	2364.48210471	1.01347272	2380.22432126	1.01090246	2394.36286784	0.95488329	2467.11139544	0.93788291	2483.90723454	1.08160807
1956.92037547	1.00542507	1970.32889091	1.00750997	1982.37489963	0.98513042	2026.83718105	1.01949038	2040.37244344	1.00090965	2053.17723676	0.96373854	2101.90450997	1.00629795	2115.93840187	0.98082544	2127.37894010	0.98964785	2182.71773304	1.00618534	2196.25235372	0.99264596	2211.07355217	0.99543945	2269.99660501	0.95499781	2285.11810272	1.01338057	2299.42957697	1.02896372	2364.48944771	1.04570260	2380.23130227	1.02562621	2394.36946285	1.03132634	2467.11904944	1.05398436	2483.91451155	0.97734691
1956.92647447	1.01746442	1970.33468891	0.99497776	1982.38037964	1.00443351	2026.84349505	0.99852978	2040.37844444	1.01182395	2053.18290877	0.99464051	2101.91105397	0.99948430	2115.94462188	0.99994112	2127.38481911	1.00321141	2182.72452405	1.00608373	2196.25880871	0.96741648	2211.07965317	1.00670940	2270.00366102	1.01649136	2285.12481173	0.96651448	2299.43591597	1.00777445	2364.49679072	0.99006697	2380.23828327	1.00187458	2394.37605785	0.95104729	2467.12670345	1.01276641	2483.92178856	1.03168109
1956.93257448	1.00939292	1970.34048592	1.01222868	1982.38585964	0.94000439	2026.84981006	0.99639259	2040.38444645	0.94438662	2053.18858077	1.03197760	2101.91759698	0.99219889	2115.95084188	0.98986482	2127.39069711	1.00879446	2182.73131405	0.99870483	2196.26526372	1.00316586	2211.08575518	1.01562909	2270.01071802	0.99060745	2285.13151973	1.01625409	2299.44225498	0.94288627	2364.50413372	0.98213005	2380.24526528	1.02351311	2394.38265286	0.97859172	2467.13435746	1.03386536	2483.92906556	0.99005261
1956.93867448	0.98942600	1970.34628392	0.99094466	1982.39133865	0.97100125	2026.85612407	0.96405050	2040.39044745	0.97949684	2053.19425278	0.98018872	2101.92413999	0.99681725	2115.95706189	1.00894113	2127.39657612	1.00582162	2182.73810506	0.99131081	2196.27171772	0.98581614	2211.09185618	0.98443407	2270.01777403	0.98257345	2285.13822774	1.00202378	2299.44859398	1.05445457	2364.51147673	0.95799745	2380.25224529	0.95715108	2394.38924786	0.96054354	2467.14201146	0.95829346	2483.93634157	0.90720374
1956.94477349	0.97425288	1970.35208093	0.99916893	1982.39681865	0.92997944	2026.86243707	0.97721170	2040.39644746	1.03390786	2053.19992478	1.02887476	2101.93068399	1.00264618	2115.96328189	0.98830194	2127.40245412	1.00939911	2182.74489506	0.99350360	2196.27817274	0.97025983	2211.09795719	0.99558911	2270.02483004	0.99383594	2285.14493574	1.02134732	2299.45493299	0.98069513	2364.51881874	0.96870292	2380.25922629	0.94044832	2394.39584187	1.06365556	2467.14966547	0.97910199	2483.94361858	1.07523186
1956.95087249	0.99116879	1970.35787793	0.98169652	1982.40229765	0.97800861	2026.86875108	0.98638234	2040.40244846	0.99529722	2053.20559679	0.99399753	2101.93722700	0.99115546	2115.96950190	1.01941112	2127.40833213	0.94103024	2182.75168507	1.00047069	2196.28462673	0.98629555	2211.10405719	0.96746215	2270.03188704	1.00938194	2285.15164375	1.00692512	2299.46127099	1.01401938	2364.52616174	0.96866553	2380.26620730	0.99717265	2394.40243588	0.91943514	2467.15731848	1.04494427	2483.95089458	0.91138313
1956.95697150	0.99465294	1970.36367494	1.00889226	1982.40777666	0.99430941	2026.87506508	0.99922031	2040.40844947	1.02314409	2053.21126879	1.00435255	2101.94376900	0.99567090	2115.97572090	0.99976338	2127.41421013	0.98679335	2182.75847607	0.98476687	2196.29108075	0.99319035	2211.11015820	1.01458398	2270.03894205	0.99458812	2285.15835176	1.00171992	2299.46761000	0.92299044	2364.53350375	0.98755196	2380.27318730	0.98054830	2394.40902988	1.07585820	2467.16497248	1.04553395	2483.95817059	1.06199433
1956.96307050	1.00397048	1970.36947194	0.98608400	1982.41325666	1.02531762	2026.88137809	0.96027323	2040.41444947	0.99448597	2053.21693980	0.95217815	2101.95031201	1.00405956	2115.98193991	1.01379908	2127.42008714	1.00168053	2182.76526508	1.00119630	2196.29753475	0.98017412	2211.11625820	0.97850076	2270.04599805	0.99136526	2285.16505976	1.00975663	2299.47394800	1.01609762	2364.54084675	1.02181160	2380.28016731	0.97986134	2394.41562389	0.97390932	2467.17262549	1.02279669	2483.96544659	1.01528676
1956.96916951	1.00700564	1970.37526895	0.99212560	1982.41873467	0.98428118	2026.88769209	0.99116217	2040.42044948	0.97848379	2053.22261080	1.03416634	2101.95685501	0.93588182	2115.98815891	0.99632281	2127.42596514	1.00949754	2182.77205509	1.01937108	2196.30398875	0.97645676	2211.12235921	1.01042077	2270.05305406	0.98148250	2285.17176677	0.99845432	2299.48028601	0.95865248	2364.54818876	1.00348865	2380.28714731	0.97808226	2394.42221789	0.93835387	2467.18027850	0.95556848	2483.97272160	0.97131468
1956.97526851	1.02438851	1970.38106495	0.99057921	1982.42421367	0.97564457	2026.89400510	0.99110695	2040.42644948		2053.22828281	0.99803373	2101.96339702	0.98192903	2115.99437792	0.99189413	2127.43184215	0.99380558	2182.77884509	0.98156481	2196.31044277	0.97269619	2211.12845921	0.94413684	2270.06010907	0.99685685	2285.17847377	0.96795312	2299.48662401	0.99979799	2364.55552977	1.00940184	2380.29412732	0.92141914	2394.42881090	1.03276698	2467.18793150	0.98805135	2483.97999761	1.08116352
1956.98136752	1.00703076	1970.38686196	0.99621306	1982.42969268	0.92799642	2026.90031810	0.99926628	2040.43244949		2053.23395381	0.98209898	2101.96993902	1.01165419	2116.00059692	1.00207772	2127.43771915	1.03352440	2182.78563410	1.01865579	2196.31689577	1.00788349	2211.13455922	1.06206109	2270.06716407	0.95937800	2285.18518078	1.06805224	2299.49296202	1.05330575	2364.56287177	1.01707878	2380.30110733	1.01533275	2394.43540490	0.95288063	2467.19558351	1.06235237	2483.98727261	0.98342771
1956.98746552	0.98185671	1970.39265796	0.99810377	1982.43517068	1.01972522	2026.90663111	0.97873616	2040.43844949		2053.23962382	1.01267123	2101.97648103	1.01125974	2116.00681593	1.00683165	2127.44359716	1.00254979	2182.79242410	0.98206721	2196.32334977	0.97887892	2211.14065822	0.94731526	2270.07422008	1.00351641	2285.19188778	0.95490374	2299.49930003	0.96974097	2364.57021378	1.00652641	2380.30808633	0.98251181	2394.44199791	1.00090027	2467.20323652	0.92864613	2483.99454762	0.98794172
1956.99356453	0.98549180	1970.39845396	0.99519019	1982.44064969	0.98064787	2026.91294411	0.99192102	2040.44444950		2053.24529482	0.95347986	2101.98302303	1.02208037	2116.01303393	0.98175548	2127.44947316	0.98999065	2182.79921311	0.98930450	2196.32980277	0.96806749	2211.14675823	0.96557331	2270.08127508	0.99587214	2285.19859479	1.00813345	2299.50563703	1.03780590	2364.57755478	1.00133057	2380.31506634	1.03725313	2394.44859091	0.92957377	2467.21088852	1.02455817	2484.00182262	1.03042436
1956.99966253	1.00221163	1970.40424997	0.99012415	1982.44612769	0.96044365	2026.91925712	1.00538063	2040.45044850	0.98668693	2053.25096583	1.00964786	2101.98956504	1.01552262	2116.01925294	0.99494594	2127.45535017	1.02293571	2182.80600211	0.97614890	2196.33625578	0.97975344	2211.15285723	0.99942453	2270.08832909	1.00214445	2285.20530080	1.01020586	2299.51197404	1.01998346	2364.58489579	0.97421607	2380.32204534	1.01573006	2394.45518392	1.05981170	2467.21854053	1.00435513	2484.00909763	0.95499743
1957.00576054	1.01367477	1970.41004597	0.99571572	1982.45160570	1.00246021	2026.92556912	1.01308288	2040.45644851	0.97537621	2053.25663583	0.98505809	2101.99610705	0.99492333	2116.02547094	0.97443760	2127.46122717	0.97315161	2182.81279112	0.98710269	2196.34270878	0.98675517	2211.15895724	0.97558228	2270.09538409	1.01491152	2285.21200780	1.01087488	2299.51831104	1.02437224	2364.59223680	1.05031887	2380.32902435	1.00217439	2394.46177593	1.02192324	2467.22619253	0.94662827	2484.01637264	1.10518047
1957.01185854	0.99801633	1970.41584198	1.01669570	1982.45708370	0.99549478	2026.93188113	1.00114798	2040.46244751	1.00853002	2053.26230584	0.98980606	2102.00264905	1.00365610	2116.03168895	0.99212169	2127.46710318	1.04722114	2182.81957912	0.99804399	2196.34916079	0.97837039	2211.16505624	0.98901561	2270.10243910	1.01423244	2285.21871381	0.97981272	2299.52464805	1.00163361	2364.59957780	0.95102713	2380.33600336	0.99757983	2394.46836893	0.98408615	2467.23384454	1.07416563	2484.02364664	0.90925794
1957.01795655	1.01159739	1970.42163698	0.89913273	1982.46256171	0.99161022	2026.93819413	0.99761729	2040.46844652	1.02300940	2053.26797584	0.97677947	2102.00919006	1.01063472	2116.03790695	1.02020517	2127.47297918	0.99632901	2182.82636813	1.01894519	2196.35561379	0.97755812	2211.17115525	0.99040033	2270.10949311	0.99900212	2285.22541981	0.99687640	2299.53098505	0.93413579	2364.60691881	1.02378077	2380.34298136	0.99387756	2394.47496094	1.02987683	2467.24149655	0.96804677	2484.03092065	1.04851413
1957.02405355	1.00232282	1970.42743299	1.02858660	1982.46803871	0.93841873	2026.94450614	0.97678992	2040.47444552	0.99143480	2053.27364585	1.01842052	2102.01573106	0.98102649	2116.04412396	1.00815364	2127.47885619	0.99897088	2182.83315614	0.98569986	2196.36206581	1.01621470	2211.17725325	1.00590505	2270.11654711	0.97458331	2285.23212582	1.00198069	2299.53732206	0.97574367	2364.61425882	1.02189432	2380.34996037	0.98654749	2394.48155294	1.01573985	2467.24914755	1.01176393	2484.03819465	0.94516305
1957.03015156	1.03168861	1970.43322799	0.98508731	1982.47351671	1.00181106	2026.95081814	0.99411110	2040.48044453	0.99436060	2053.27931585	0.96699034	2102.02227207	0.99694640	2116.05034197	1.02283488	2127.48473219	0.99588906	2182.83994514	1.01149998	2196.36851880	1.01005913	2211.18335226	1.01287227	2270.12360112	1.00624144	2285.23883182	1.02637714	2299.54365806	1.00548737	2364.62159982	0.96148173	2380.35693837	1.07287099	2394.48814495	1.01546782	2467.25679956	1.01963683	2484.04546866	1.04200502
1957.03624856	1.00580466	1970.43902300	0.99638623	1982.47899372	0.96568897	2026.95713015	0.99907437	2040.48644253	0.99631580	2053.28498585	0.95905817	2102.02881307	0.98741482	2116.05655897	0.99446873	2127.49060720	1.02956503	2182.84673315	0.99076211	2196.37497082	1.00711687	2211.18945126	1.00961637	2270.13065512	1.01493626	2285.24553683	0.99456582	2299.54999407	0.98641368	2364.62893983	0.98949657	2380.36391638	0.97220373	2394.49473595	0.97070348	2467.26445057	0.93627648	2484.05274267	0.97153189
1957.04234657	0.95840107	1970.44481800	0.99766784	1982.48447072	1.04424475	2026.96344115	0.98969456	2040.49244154	0.97691878	2053.29065486	0.96231229	2102.03535408	0.98963544	2116.06277698	0.98674956	2127.49648320	1.01472268	2182.85352115	0.99013404	2196.38142282	0.98730265	2211.19554927	0.98474357	2270.13770913	0.97876079	2285.25224283	0.96131274	2299.55633007	0.98004037	2364.63627983	0.99108944	2380.37089438	0.98697011	2394.50132796	1.02379379	2467.27210157	1.05765953	2484.06001567	1.01407150
1957.04844357	0.98440027	1970.45061301	1.00202613	1982.48994773	1.00021612	2026.96975316	0.99589064	2040.49843954	0.97718067	2053.29632386	0.98499572	2102.04189508	1.00098442	2116.06899398	0.99213099	2127.50235821	0.98432899	2182.86030916	1.00037018	2196.38787382	0.98373753	2211.20164727	1.00759700	2270.14476214	1.06652206	2285.25894784	0.99966905	2299.56266608	0.97843599	2364.64361984	1.05528804	2380.37787239	1.02605051	2394.50791896	1.02989035	2467.27975258	1.02835418	2484.06728968	0.97180200
1957.05454058	0.96605282	1970.45640801	0.96283277	1982.49542473	0.97104381	2026.97606517	1.00404841	2040.50443755	0.98720559	2053.30199287	0.98492664	2102.04843609	0.99684512	2116.07521099	1.00375528	2127.50823421	1.05585720	2182.86709616	0.99271324	2196.39432582	0.96321406	2211.20774528	1.06256292	2270.15181614	0.95934679	2285.26565285	0.96140354	2299.56900208	1.06232471	2364.65095985	1.01467065	2380.38485040	0.95057628	2394.51450997	0.97145997	2467.28740359	0.98429690	2484.07456268	1.05889619
1957.06063758	0.99875281	1970.46220202	0.99129703	1982.50090174	0.99483844	2026.98237617	0.98570542	2040.51043555	0.99856154	2053.30766187	1.01427715	2102.05497609	0.98590279	2116.08142799	1.00652567	2127.51410922	0.98118250	2182.87388417	1.00705205	2196.40077684	1.04149216	2211.21384328	1.00996959	2270.15886915	0.98696099	2285.27235785	1.00539063	2299.57533709	1.02856433	2364.65829985	0.98377150	2380.39182740	1.05176080	2394.52110097	1.00888091	2467.29505359	1.03758133	2484.08183569	0.96069683
1957.06673459	0.99738953	1970.46799702	0.99319680	1982.50637774	0.98075458	2026.98868718	0.99067195	2040.51643356	0.99020008	2053.31333088	1.04933308	2102.06151610	0.99388568	2116.08764400	0.97333631	2127.51998422	0.99937516	2182.88067118	0.99010929	2196.40722884	1.00921088	2211.21994029	0.96738157	2270.16592215	0.97136409	2285.27906186	0.96017389	2299.58167309	0.97582023	2364.66563886	1.00229312	2380.39880541	0.97393790	2394.52769198	1.00962186	2467.30270360	0.99090554	2484.08910870	1.01758734
1957.07283059	1.02623814	1970.47379103	1.00682336	1982.51185475	0.98651919	2026.99499818	0.99349483	2040.52243156	1.01457579	2053.31899988	0.99994944	2102.06805611	0.97054966	2116.09386100	1.02555839	2127.52585922	0.98569405	2182.88745918	0.98575179	2196.41367984	0.98514841	2211.22603829	1.00217414	2270.17297516	0.98263788	2285.28576686	1.02315280	2299.58800810	0.99576576	2364.67297786	0.97927053	2380.40578241	1.00586015	2394.53428299	0.97251323	2467.31035460	0.97467307	2484.09638070	1.04417858
1957.07892760	1.00132203	1970.47958503	1.01898206	1982.51733075	0.94568925	2027.00130919	0.96629113	2040.52842957	0.99210171	2053.32466789	0.99528678	2102.07459611	1.00000849	2116.10007701	1.01261595	2127.53173323	0.98139539	2182.89424619	1.00610511	2196.42013086	1.00049810	2211.23213530	0.95172538	2270.18002817	0.98702606	2285.29247087	0.96537727	2299.59434310	0.95196939	2364.68031687	1.03601563	2380.41275942	0.98221826	2394.54087299	1.00278192	2467.31800461	0.99887698	2484.10365371	0.96016509
1957.08502360	0.98292782	1970.48537904	1.01676114	1982.52280676	1.01902941	2027.00762019	1.00126058	2040.53442657	0.98462919	2053.33033689	1.00370399	2102.08113612	1.00018016	2116.10629301	1.00253381	2127.53760823	0.96302763	2182.90103319	0.99755414	2196.42658185	0.98653858	2211.23823230	1.02639132	2270.18708117	0.98929120	2285.29917587	1.00674067	2299.60067711	0.99771487	2364.68765588	1.03941818	2380.41973543	1.00746478	2394.54746300	1.00533237	2467.32565362	0.97508030	2484.11092571	1.10007950
1957.09111961	0.95989645	1970.49117304	1.00967955	1982.52828276	0.99186293	2027.01393020	1.02466630	2040.54042358	1.00307745	2053.33600490	1.00519829	2102.08767612	0.99807572	2116.11250902	0.98558201	2127.54348224	0.98943167	2182.90782020	1.01422233	2196.43303186	1.01175570	2211.24432931	0.98798554	2270.19413318	1.00823740	2285.30587988	1.01576579	2299.60701212	0.99031984	2364.69499488	0.98138852	2380.42671243	0.99462571	2394.55405300	0.97797271	2467.33330362	0.99031391	2484.11819772	0.92848306
1957.09721661	0.98000176	1970.49696705	0.98026893	1982.53375876	0.98545627	2027.02024120	0.97717610	2040.54642058	0.99138050	2053.34167290	0.99081021	2102.09421613	1.00067566	2116.11872502	1.00050544	2127.54935624	0.95335519	2182.91460620	0.99824377	2196.43948286	0.96343506	2211.25042631	1.01346497	2270.20118518	0.99972429	2285.31258388	0.99250063	2299.61334712	1.03492544	2364.70233389	0.99224284	2380.43368844	1.00157071	2394.56064301	1.02099327	2467.34095363	1.06890976	2484.12546973	0.99391057
1957.10331262	1.00645628	1970.50276005	0.97354273	1982.53923477	0.90932485	2027.02655121	0.96501184	2040.55241759	1.00914349	2053.34734091	0.94880307	2102.10075513	0.98988924	2116.12494103	0.96186667	2127.55523125	0.97870887	2182.92139321	1.02302875	2196.44593287	1.03394487	2211.25652232	1.06289540	2270.20823819	1.01269468	2285.31928689	0.95219511	2299.61968113	1.00711278	2364.70967189	1.03332142	2380.44066544	0.98021839	2394.56723301	0.89845535	2467.34860264	0.96166650	2484.13274173	0.96383464
1957.10940762	0.97978402	1970.50855406	0.98360635	1982.54470977	0.95121526	2027.03286221	0.99371528	2040.55841459	0.98035173	2053.35300891	0.99163323	2102.10729414	0.97626585	2116.13115703	1.00688203	2127.56110425	1.02031450	2182.92817922	0.96305845	2196.45238288	1.01357693	2211.26261932	0.98012378	2270.21529019	0.99787512	2285.32599090	0.97740429	2299.62601513	0.98670284	2364.71701090	0.93291873	2380.44764145	0.98556435	2394.57382202	1.05297774	2467.35625164	1.00656966	2484.14001274	1.05332143
1957.11550363	1.01634759	1970.51434706	0.99185579	1982.55018578	0.98518167	2027.03917222	0.98951807	2040.56441160	0.98943115	2053.35867592	0.97661751	2102.11383314	0.97430122	2116.13737204	0.99333744	2127.56697826	0.99678690	2182.93496522	1.01693545	2196.45883388	0.98472425	2211.26871533	0.98602033	2270.22234220	0.99223094	2285.33269490	0.98654414	2299.63234914	0.93723439	2364.72434891	0.97961934	2380.45461745	0.99951511	2394.58041202	0.95167520	2467.36390065	0.91771999	2484.14728474	1.03750403
1957.12159963	0.99906704	1970.52014007	1.00332284	1982.55566078	0.96331624	2027.04548222	0.97140510	2040.57040860	1.00184748	2053.36434392	0.96577046	2102.12037215	1.00504880	2116.14358704	1.02193407	2127.57285226	1.00533892	2182.94175123	0.99242465	2196.46528288	0.96014201	2211.27481133	1.03184902	2270.22939321	1.00285838	2285.33939791	0.99907479	2299.63868314	0.99471383	2364.73168691	0.97131427	2380.46159346	1.06433136	2394.58700103	0.99544998	2467.37154966	1.02351982	2484.15455575	0.88740416
1957.12769464	1.01415069	1970.52593307	0.99752287	1982.56113579	0.99022383	2027.05179123	0.99110286	2040.57640461	0.98681133	2053.37001093	1.01526432	2102.12691115	0.98234802	2116.14980205	1.01709186	2127.57872527	1.01079584	2182.94853723	1.00997375	2196.47173290	0.95074603	2211.28090734	1.00140987	2270.23644521	1.00286964	2285.34610091	1.01938710	2299.64501615	1.00864045	2364.73902492	1.01469339	2380.46856847	0.96742780	2394.59359004	1.00606446	2467.37919866	1.02615745	2484.16182676	1.06801103
