freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1956.93751179	1.03030333	1968.99472239	1.00506953	1982.38761406	0.99440560	2026.85614003	0.97804948	2040.40001890	0.97558313	2053.20056319	0.99125748	2101.94529988	1.00626928	2115.97908485	0.99427310	2129.23720267	0.98576888	2182.75883939	0.99838783	2195.77222967	0.98547652	2210.99981008	0.96860308	2270.04969953	0.99081494	2285.18397119	1.00061009	2299.49560860	1.01632552	2364.55766313	1.01045668	2380.31011691	1.02272368	2395.19894567	0.88519483	2467.24166471	1.00976643	2483.64185123	1.11938575
1956.94361279	0.99016355	1969.00052140	1.00131943	1982.39309507	0.96827457	2026.86245503	0.97018382	2040.40602090	1.01435588	2053.20623620	0.99344612	2101.95184489	1.01022218	2115.98530585	1.01009029	2129.24308368	1.00884078	2182.76563240	1.00700565	2195.77868567	0.99885640	2211.00591209	1.00394364	2270.05675753	1.01244751	2285.19068119	0.98743353	2299.50194961	0.98772532	2364.56500713	1.02513522	2380.31709892	1.00026857	2395.20554268	0.97259111	2467.24931971	0.92106139	2483.64912924	0.93209873
1956.94971380	0.97215164	1969.00631940	0.95840020	1982.39857607	1.02414974	2026.86877104	1.00763353	2040.41202291	1.00417821	2053.21190920	1.05787396	2101.95838989	1.02567200	2115.99152686	0.99997522	2129.24896368	0.98507402	2182.77242441	1.03133657	2195.78514168	0.99318857	2211.01201409	0.99690911	2270.06381554	1.00513383	2285.19739119	1.04012220	2299.50828961	0.95977007	2364.57235014	0.97366821	2380.32408093	0.99612355	2395.21213868	0.99114223	2467.25697572	1.02682440	2483.65640625	1.07753893
1956.95581380	1.00073405	1969.01211741	0.96358808	1982.40405608	1.00706925	2026.87508604	0.98275803	2040.41802491	0.98483544	2053.21758221	1.01093495	2101.96493390	1.02213512	2115.99774786	0.97308280	2129.25484269	1.03599826	2182.77921541	1.00166882	2195.79159768	1.00510222	2211.01811610	1.00497227	2270.07087354	0.98009156	2285.20410020	0.99293649	2299.51463062	1.03719743	2364.57969415	1.01802868	2380.33106193	0.99907562	2395.21873569	1.05019697	2467.26463073	0.92053235	2483.66368425	0.89096138
1956.96191481	1.02670088	1969.01791641	1.02002474	1982.40953708	0.96130124	2026.88140105	1.02253254	2040.42402692		2053.22325521	1.02861988	2101.97147890	0.99860286	2116.00396887	1.00365620	2129.26072269	1.02605762	2182.78600742	1.01047377	2195.79805369	1.00739098	2211.02421810	1.04959478	2270.07793155	1.01249859	2285.21081021	1.02962601	2299.52097062	1.01172997	2364.58703715	1.00435085	2380.33804394	1.01377410	2395.22533169	0.94178446	2467.27228572	1.02584849	2483.67096226	1.16571201
1956.96801581	0.97724089	1969.02371342	1.02213492	1982.41501709	1.00565978	2026.88771605	0.97158389	2040.43002792		2053.22892722	0.96848749	2101.97802291	1.00797834	2116.01018987	1.00636329	2129.26660270	1.01540387	2182.79279942	0.98941907	2195.80450869	1.00835701	2211.03032011	0.96339621	2270.08498956	0.97902902	2285.21751921	1.01451949	2299.52730963	1.02274158	2364.59438116	0.99372177	2380.34502494	0.99231323	2395.23192770	0.96545204	2467.27994073	1.03612460	2483.67823926	0.99314900
1956.97411582	1.01191627	1969.02951142	0.95908345	1982.42049809	1.01609121	2026.89403106	1.00103298	2040.43602993		2053.23460022	1.03275793	2101.98456692	1.01803050	2116.01640988	0.96837548	2129.27248170	0.96458569	2182.79959043	0.99854161	2195.81096470	0.98356973	2211.03642112	1.01004968	2270.09204656	1.00933602	2285.22422822	1.01443675	2299.53364963	0.96943153	2364.60172416	1.03450381	2380.35200595	0.98428779	2395.23852370	0.98712495	2467.28759575	1.04050280	2483.68551627	1.11872828
1956.98021583	1.00475348	1969.03530943	0.98326157	1982.42597809	0.99560396	2026.90034606	0.98583321	2040.44203093		2053.24027223	1.01543738	2101.99111192	0.99144324	2116.02263088	0.98794390	2129.27836071	1.00560999	2182.80638243	0.98360136	2195.81741970	0.98427000	2211.04252212	1.01847494	2270.09910457	0.99550016	2285.23093722	1.01042341	2299.53998964	1.01894684	2364.60906717	0.98408420	2380.35898695	1.00717190	2395.24511971	0.96898766	2467.29525075	0.98704678	2483.69279328	0.93888076
1956.98631583	1.02833889	1969.04110643	1.09591626	1982.43145810	0.97163198	2026.90666007	0.99488443	2040.44803194	1.00132852	2053.24594423	1.00286948	2101.99765493	1.01977538	2116.02885089	1.01355213	2129.28423971	1.03877459	2182.81317344	0.97990874	2195.82387471	0.96927436	2211.04862313	1.02386487	2270.10616157	0.97743365	2285.23764522	1.00527214	2299.54632864	0.96485692	2364.61640918	0.98617591	2380.36596796	0.96480713	2395.25171471	1.00538242	2467.30290476	1.07100289	2483.70006928	1.08484560
1956.99241584	1.00872731	1969.04690444	1.04344457	1982.43693710	1.02497802	2026.91297507	0.97278982	2040.45403294	0.97579717	2053.25161624	0.95926486	2102.00419893	0.98266730	2116.03507089	1.01696433	2129.29011872	1.00582341	2182.81996445	1.00906648	2195.83032971	0.99691929	2211.05472413	0.99565797	2270.11321858	0.98413391	2285.24435424	1.00108259	2299.55266765	1.03743151	2364.62375218	0.99420745	2380.37294897	0.96683971	2395.25831072	1.02035853	2467.31055975	0.97615954	2483.70734629	1.04066123
1956.99851584	1.04021874	1969.05270144	1.02079424	1982.44241711	1.00272848	2026.91928908	0.97663483	2040.46003395	0.96346158	2053.25728824	0.97182282	2102.01074294	0.99917824	2116.04129090	1.00289406	2129.29599772	0.98169830	2182.82675545	0.99356479	2195.83678472	1.01348018	2211.06082514	0.99520484	2270.12027559	1.01251065	2285.25106224	1.03924649	2299.55900665	0.98102493	2364.63109419	0.98929245	2380.37992997	1.03612164	2395.26490573	1.02230415	2467.31821377	0.99499859	2483.71462229	0.94471287
1957.00461585	1.00568180	1969.05849845	1.04012181	1982.44789711	0.99111671	2026.92560308	0.99709808	2040.46603495	0.98249831	2053.26296025	0.96693793	2102.01728594	1.00606373	2116.04751090	1.01157459	2129.30187573	1.01429889	2182.83354546	0.98325813	2195.84323873	0.99293595	2211.06692514	0.97310801	2270.12733159	0.99151490	2285.25777024	0.98464027	2299.56534566	0.98586542	2364.63843720	1.03293889	2380.38690998	1.00406000	2395.27150073	1.02669725	2467.32586778	1.00005489	2483.72189930	1.03423543
1957.01071585	1.01556932	1969.06429545	1.09450177	1982.45337612	0.98037189	2026.93191809	0.99851985	2040.47203496	0.97027573	2053.26863125	0.99953154	2102.02382995	1.01756827	2116.05372991	0.97479170	2129.30775373	0.97794120	2182.84033646	1.00237837	2195.84969373	0.99129795	2211.07302615	0.96729530	2270.13438860	1.00579327	2285.26447824	1.01368748	2299.57168467	0.96236618	2364.64577920	1.00045290	2380.39388998	0.97773762	2395.27809574	0.98960012	2467.33352078	1.06004678	2483.72917531	1.04787596
1957.01681486	0.98124992	1969.07009246	1.07207558	1982.45885512	0.99667318	2026.93823209	0.98297689	2040.47803496	0.99461353	2053.27430226	0.98665794	2102.03037295	0.97869858	2116.05994991	0.99563514	2129.31363274	1.00409209	2182.84712647	1.00610341	2195.85614774	1.01994124	2211.07912615	0.98235860	2270.14144460	0.98743869	2285.27118626	1.03531313	2299.57802267	1.00807461	2364.65312121	1.03566831	2380.40086999	1.01490832	2395.28469074	0.97895925	2467.34117479	0.95784130	2483.73645031	1.07885985
1957.02291386	1.02215489	1969.07588946	1.12497451	1982.46433413	0.99596027	2026.94454510	0.97146818	2040.48403597	0.96251384	2053.27997426	0.99305959	2102.03691596	1.01046597	2116.06616892	0.97991563	2129.31951074	1.01238133	2182.85391747	1.01898678	2195.86260174	0.96093480	2211.08522616	1.05292847	2270.14850061	1.02253023	2285.27789427	0.97639574	2299.58436068	0.98395035	2364.66046321	0.97777486	2380.40785000	1.03040282	2395.29128475	1.02493345	2467.34882880	1.07227612	2483.74372632	0.99139522
1957.02901387	1.02676934	1969.08168547	1.10234858	1982.46981313	1.01118910	2026.95085910	1.01692596	2040.49003597	1.03259916	2053.28564527	0.99380333	2102.04345896	0.99333054	2116.07238792	0.99618254	2129.32538875	1.04323877	2182.86070748	0.99748991	2195.86905575	0.99235391	2211.09132616	1.00140090	2270.15555762	0.97757608	2285.28460127	1.03008331	2299.59069968	0.99837932	2364.66780422	1.01661051	2380.41483000	1.01181698	2395.29787875	0.97335541	2467.35648179	1.05944722	2483.75100132	1.04250240
1957.03511287	0.98312944	1969.08748147	1.08694889	1982.47529214	1.00202519	2026.95717311	0.98068541	2040.49603598	0.95142366	2053.29131527	0.96535464	2102.05000197	0.99903341	2116.07860693	1.02745619	2129.33126575	1.01082766	2182.86749748	0.99291577	2195.87550975	0.99675963	2211.09742617	1.00589066	2270.16261262	0.99279857	2285.29130927	0.97322520	2299.59703769	1.00017554	2364.67514623	1.04391455	2380.42180901	1.03370149	2395.30447276	1.00532175	2467.36413480	0.91482918	2483.75827733	1.09435424
1957.04121188	0.98043079	1969.09327848	1.19601683	1982.48077114	0.98365473	2026.96348611	0.96639007	2040.50203598	0.98481141	2053.29698627	0.97816193	2102.05654398	0.99530435	2116.08482593	1.00731853	2129.33714376	0.95233228	2182.87428749	1.02271129	2195.88196376	1.00575702	2211.10352517	0.95701406	2270.16966863	0.98659664	2285.29801627	0.98737540	2299.60337469	1.01960752	2364.68248723	1.00651032	2380.42878801	0.97270105	2395.31106676	0.96636711	2467.37178782	1.06866431	2483.76555234	1.07810216
1957.04731088	1.02637058	1969.09907448	1.16314519	1982.48624914	0.98980724	2026.96979912	0.99890506	2040.50803499	0.99302344	2053.30265728	0.97424236	2102.06308698	1.01499468	2116.09104494	0.99748420	2129.34302076	0.97524062	2182.88107650	1.01006245	2195.88841676	1.02073549	2211.10962518	0.98361177	2270.17672463	1.00100919	2285.30472328	1.02068719	2299.60971270	0.96662890	2364.68982824	0.97491844	2380.43576802	1.01894911	2395.31766077	1.00228336	2467.37944082	0.94979592	2483.77282734	1.00619157
1957.05340889	0.98617204	1969.10487049	1.20915703	1982.49172715	0.98396100	2026.97611213	1.01379629	2040.51403499	0.97963892	2053.30832728	0.99301130	2102.06962899	1.00768866	2116.09726294	0.98578259	2129.34889877	0.97726222	2182.88786650	1.00228375	2195.89487077	0.98141739	2211.11572418	0.98695558	2270.18377964	0.98657909	2285.31143028	1.01080640	2299.61604970	0.96715769	2364.69716924	1.02652098	2380.44274702	1.02787179	2395.32425477	1.02455586	2467.38709282	1.01182181	2483.78010235	0.92859307
1957.05950789	1.00270029	1969.11066649	1.22075313	1982.49720615	0.96853582	2026.98242513	0.96807614	2040.52003400	0.97938479	2053.31399729	0.98738753	2102.07617199	1.00021308	2116.10348195	1.02520535	2129.35477577	0.99654895	2182.89465551	0.99461861	2195.90132377	0.99189514	2211.12182319	1.01117945	2270.19083564	0.96967335	2285.31813630	0.99944130	2299.62238771	1.05495856	2364.70451025	1.01613006	2380.44972503	0.99942267	2395.33084778	0.97105005	2467.39474583	0.90858020	2483.78737635	1.04932274
1957.06560590	1.00668439	1969.11646150	1.18309230	1982.50268416	0.98847692	2026.98873814	0.98077496	2040.52603300	0.96962748	2053.31966729	0.98682044	2102.08271400	0.99308098	2116.10969995	1.00591195	2129.36065277	1.03305317	2182.90144551	1.00375314	2195.90777678	0.99079371	2211.12792219	0.98951855	2270.19789065	1.01778905	2285.32484330	1.07097011	2299.62872471	1.02311148	2364.71185126	0.95619621	2380.45670404	1.01997496	2395.33744079	0.86663356	2467.40239783	1.02741024	2483.79465036	0.98961931
1957.07170390	0.96473747	1969.12225750	1.18345054	1982.50816116	1.01387271	2026.99505114	0.96894588	2040.53203201	1.00366106	2053.32533730	0.99899256	2102.08925600	1.02888738	2116.11591796	1.00923732	2129.36652878	0.98791841	2182.90823452	1.00467223	2195.91422978	1.00374009	2211.13402120	0.97834118	2270.20494566	0.99583357	2285.33154931	1.01541065	2299.63506172	1.04555398	2364.71919126	1.02869725	2380.46368304	1.02295640	2395.34403379	0.94732121	2467.41004985	1.02150109	2483.80192537	1.09118052
1957.07780291	1.01732693	1969.12805251	1.11588220	1982.51363917	1.03015837	2027.00136415	0.99837192	2040.53803101	1.01102035	2053.33100730	1.00763439	2102.09579701	0.98116524	2116.12213597	1.01957379	2129.37240578	0.99881218	2182.91502352	1.00447172	2195.92068279	0.98431951	2211.14011920	1.02690828	2270.21200066	0.98254063	2285.33825632	1.02481333	2299.64139772	0.94772328	2364.72653227	0.98572940	2380.47066105	1.00195651	2395.35062680	0.96022041	2467.41770184	1.02453354	2483.80919937	1.03093390
1957.08390091	0.99441616	1969.13384751	1.13105356	1982.51911717	0.98004121	2027.00767615	0.99076907	2040.54403002	0.98778841	2053.33667731	0.96253796	2102.10233901	0.99569416	2116.12835397	0.99875755	2129.37828179	0.96601034	2182.92181153	0.98972118	2195.92713480	1.01295271	2211.14621821	0.99701228	2270.21905467	1.00230644	2285.34496231	0.97721076	2299.64773473	1.02689211	2364.73387227	0.98371732	2380.47763905	1.03539279	2395.35721980	0.91243957	2467.42535386	1.01874745	2483.81647338	1.03033671
1957.08999892	0.98519547	1969.13964352	1.18312353	1982.52459418	1.00794988	2027.01398816	0.95933040	2040.55002902	0.98211597	2053.34234631	1.02562363	2102.10888102	0.99273850	2116.13457098	0.99886130	2129.38415879	1.03273540	2182.92860054	1.01761810	2195.93358680	1.00264169	2211.15231621	1.00961476	2270.22610967	0.99482585	2285.35166832	0.96154552	2299.65407073	0.95252260	2364.74121228	0.98978616	2380.48461706	1.03426078	2395.36381181	1.09228468	2467.43300586	1.09020652	2483.82374639	0.98702217
1957.09609592	0.98924761	1969.14543752	1.23610790	1982.53007218	0.97746762	2027.02030016	0.99145781	2040.55602703	1.00252958	2053.34801632	0.97053883	2102.11542202	0.98440370	2116.14078898	1.02425929	2129.39003480	0.99119570	2182.93538954	1.02339273	2195.94003981	1.00317825	2211.15841422	1.04758809	2270.23316368	1.00901575	2285.35837333	1.02407372	2299.66040674	1.08003301	2364.74855229	1.01682069	2380.49159507	1.02952154	2395.37040381	1.00103866	2467.44065687	0.94310131	2483.83102039	0.98847883
1957.10219393	0.99291930	1969.15123252	1.16105065	1982.53554919	1.00596573	2027.02661217	0.97299478	2040.56202603	1.00636401	2053.35368532	1.00423505	2102.12196303	1.00080555	2116.14700599	0.99813669	2129.39591080	0.98990894	2182.94217755	1.01737230	2195.94649181	0.97753106	2211.16451222	0.97840187	2270.24021769	0.97715173	2285.36507933	1.03019436	2299.66674274	0.93911260	2364.75589229	0.98220965	2380.49857207	1.03955791	2395.37699582	1.00313412	2467.44830887	0.96827357	2483.83829340	1.06339173
1957.10829093	1.02195077	1969.15702753	1.14731078	1982.54102619	0.98255310	2027.03292417	0.97640292	2040.56802404	0.96066373	2053.35935433	0.96994930	2102.12850404	1.02114829	2116.15322299	1.02007648	2129.40178681	0.99084153	2182.94896555	1.00225343	2195.95294382	0.98668406	2211.17061023	1.02951172	2270.24727169	0.99896981	2285.37178434	0.97430299	2299.67307875	1.01443979	2364.76323130	0.97462641	2380.50555008	0.95069332	2395.38358782	0.99152814	2467.45595988	0.89851742	2483.84556640	1.05316892
1957.11438894	1.01639733	1969.16282153	1.03120083	1982.54650320	1.00865519	2027.03923618	1.00381183	2040.57402204	0.99064015	2053.36502333	1.02302430	2102.13504504	0.99205717	2116.15944000	0.98019861	2129.40766181	1.06421402	2182.95575356	0.99907115	2195.95939582	1.01118132	2211.17670723	0.98469198	2270.25432570	0.99623643	2285.37848934	0.93043887	2299.67941476	1.00163234	2364.77057031	1.00611699	2380.51252708	34.88351443	2395.39017983	0.99697485	2467.46361088	1.02287451	2483.85283941	1.07812513
1957.12048594	0.99036640	1969.16861654	1.20232674	1982.55197920	1.01110415	2027.04554818	0.99032446	2040.58002005	0.99603664	2053.37069134	0.99492729	2102.14158605	0.98251934	2116.16565700	1.01548386	2129.41353782	0.99810752	2182.96254156	1.00385198	2195.96584683	0.95288121	2211.18280524	0.99460304	2270.26137970	0.99684870	2285.38519436	0.98239573	2299.68575076	1.04730841	2364.77791031	0.98743495	2380.51950409	1.54536486	2395.39677084	1.01089727	2467.47126190	0.89064482	2483.86011242	1.04769024
1957.12658295	1.04758641	1969.17441054	1.14423206	1982.55745620	0.97048409	2027.05185919	1.00322792	2040.58601705	0.97655944	2053.37636034	1.00044349	2102.14812705	1.00291381	2116.17187401	0.99669924	2129.41941282	0.98563773	2182.96932957	0.99893075	2195.97229883	0.99854213	2211.18890224	1.01668975	2270.26843371	1.02240645	2285.39189935	0.97496983	2299.69208577	1.00632677	2364.78524932	1.01556758	2380.52648109	0.93457358	2395.40336284	1.03946974	2467.47891191	1.07674747	2483.86738542	1.21185334
1957.13267995	0.96057759	1969.18020455	1.07394530	1982.56293221	0.96883290	2027.05817119	0.96228852	2040.59201506	0.99937706	2053.38202835	0.95291307	2102.15466706	0.98596918	2116.17809001	1.00681661	2129.42528783	0.99671442	2182.97611758	1.00559974	2195.97874984	1.01291936	2211.19499925	1.00675746	2270.27548672	0.96258242	2285.39860437	0.99762409	2299.69842077	0.99663959	2364.79258832	0.96890058	2380.53345810	1.01261940	2395.40995385	0.97200784	2467.48656291	1.01127120	2483.87465743	1.08243180
1957.13877696	1.01182852	1969.18599855	1.20296699	1982.56840921	1.00036489	2027.06448220	0.96069383	2040.59801206	1.00467879	2053.38769735	0.97421384	2102.16120806	1.02050219	2116.18430702	1.01260060	2129.43116283	0.98261909	2182.98290458	1.00002215	2195.98520084	1.01841035	2211.20109625	0.96749859	2270.28253972	0.98020928	2285.40530936	1.00905480	2299.70475578	1.00694003	2364.79992633	1.00335845	2380.54043411	1.03618456	2395.41654485	1.16135434	2467.49421292	1.02275660	2483.88192943	0.94640645
1957.14487396	0.97986422	1969.19179256	1.02411512	1982.57388522	0.98393946	2027.07079320	0.97514739	2040.60401007	0.98005903	2053.39336536	0.94758451	2102.16774807	0.98651937	2116.19052302	0.99370602	2129.43703784	0.98328627	2182.98969159	0.98215844	2195.99165185	1.01145920	2211.20719226	0.99515629	2270.28959373	0.99613272	2285.41201337	1.01340119	2299.71109078	0.96034256	2364.80726534	1.01867343	2380.54741111	0.98255462	2395.42313586	0.95594074	2467.50186292	0.97520234	2483.88920144	1.15669555
1957.15096997	0.98649536	1969.19758656	1.06662028	1982.57936122	0.96697470	2027.07710421	0.99539397	2040.61000707	1.00231658	2053.39903336	1.00987109	2102.17428807	0.97983708	2116.19673903	1.01129171	2129.44291284	0.96490968	2182.99647959	0.99415475	2195.99810285	1.01676326	2211.21328926	1.04475809	2270.29664673	1.01733044	2285.41871738	1.01587769	2299.71742479	1.05792435	2364.81460334	0.96616285	2380.55438712	1.04409164	2395.42972586	1.02393802	2467.50951293	1.05782680	2483.89647345	1.03234251
1957.15706697	0.99148328	1969.20337957	0.99631793	1982.58483723	0.98257033	2027.08341521	0.95641715	2040.61600408	0.95654324	2053.40470036	0.97311120	2102.18082808	0.99433319	2116.20295503	0.98807038	2129.44878685	1.03692271	2183.00326660	1.00793168	2196.00455386	0.96458670	2211.21938527	0.92168765	2270.30369874	1.00542188	2285.42542139	0.98784564	2299.72375979	0.92252250	2364.82194235	0.98241625	2380.56136312	0.99543493	2395.43631687	0.96671688	2467.51716294	0.92786148	2483.90374545	1.09344174
1957.16316298	0.99377328	1969.20917357	0.91549395	1982.59031223	0.97721053	2027.08972522	0.99989922	2040.62200108	0.95185010	2053.41036837	1.01042939	2102.18736808	0.96813435	2116.20917104	0.98803933	2129.45466185	1.00952374	2183.01005260	0.98613386	2196.01100387	0.98229248	2211.22548227	0.99271368	2270.31075174	0.99501715	2285.43212538	1.01433258	2299.73009380	0.99781488	2364.82928035	0.99606257	2380.56833913	0.99605263	2395.44290687	1.01579793	2467.52481194	1.00730552	2483.91101646	0.98662138
1957.16925898	0.98731505	1969.21496658	0.91282956	1982.59578824	0.97970764	2027.09603623	0.99803087	2040.62799809	0.99535299	2053.41603537	0.98596126	2102.19390709	1.01550208	2116.21538704	0.98680641	2129.46053586	0.98642980	2183.01683961	1.01190400	2196.01745387	1.00327930	2211.23157828	1.03665953	2270.31780475	0.96421196	2285.43882939	0.98134155	2299.73642780	0.91463011	2364.83661836	0.99881885	2380.57531514	1.02115999	2395.44949688	0.94886819	2467.53246195	0.95083132	2483.91828846	1.12557198
1957.17535499	0.97708465	1969.22075958	1.02186398	1982.60126324	0.99012131	2027.10234623	0.98472253	2040.63399409	1.01630974	2053.42170338	0.98241194	2102.20044710	0.98365953	2116.22160205	0.97837590	2129.46640986	1.05127756	2183.02362661	1.02809555	2196.02390488	1.02700455	2211.23767428	0.97509650	2270.32485676	1.00737008	2285.44553340	1.00266730	2299.74276181	0.96234415	2364.84395537	0.99473765	2380.58229014	0.99808185	2395.45608688	0.99588932	2467.54011095	1.05276712	2483.92555947	1.05308630
1957.18145099	1.00326414	1969.22655259	0.97155144	1982.60673825	0.96512913	2027.10865724	1.02036105	2040.63999010	0.99539697	2053.42737038	0.95947258	2102.20698610	0.98806410	2116.22781705	1.01136032	2129.47228387	0.95415276	2183.03041262	1.00906636	2196.03035488	0.99561879	2211.24376929	1.04528809	2270.33190876	0.99967539	2285.45223640	1.01687738	2299.74909581	1.02967300	2364.85129337	0.98232011	2380.58926615	1.01380696	2395.46267689	0.99733192	2467.54775996	0.93271212	2483.93283048	0.95321096
1957.18754700	0.96695027	1969.23234559	1.12546065	1982.61221325	0.99004198	2027.11496724	0.97866037	2040.64598710	0.99237221	2053.43303739	0.99301664	2102.21352611	0.98735793	2116.23403306	0.98531160	2129.47815787	1.04328223	2183.03719863	0.99096839	2196.03680489	1.01242018	2211.24986529	0.99509055	2270.33896077	1.02036286	2285.45893941	0.98248518	2299.75542982	1.05602242	2364.85863138	1.01823992	2380.59624115	0.99777402	2395.46926590	0.97830949	2467.55540897	0.99614270	2483.94010148	1.09421316
1957.19364300	0.96629014	1969.23813860	1.08730938	1982.61768825	1.00603718	2027.12127725	0.98793754	2040.65198311	1.01733285	2053.43870439	1.02606349	2102.22006511	1.01144973	2116.24024806	1.00688606	2129.48403088	0.97782961	2183.04398563	1.00904259	2196.04325389	0.97261705	2211.25596030	0.97785772	2270.34601277	0.99208526	2285.46564241	1.01146179	2299.76176282	0.97595989	2364.86596839	0.96977009	2380.60321616	0.96826220	2395.47585590	0.92597931	2467.56305797	0.96692232	2483.94737149	0.96802403
1957.19973801	1.00620251	1969.24393060	1.03085073	1982.62316326	1.00160774	2027.12758725	0.99018023	2040.65797911	0.99000926	2053.44437140	0.98174825	2102.22660412	1.00027831	2116.24646307	0.98985197	2129.48990488	0.98992294	2183.05077164	1.00317001	2196.04970390	0.95688678	2211.26205630	1.01477915	2270.35306478	0.96281426	2285.47234542	0.98311560	2299.76809583	1.03141304	2364.87330539	0.98892680	2380.61019116	0.99555930	2395.48244491	1.01593067	2467.57070697	0.97541825	2483.95464249	0.91507936
1957.20583401	0.99475085	1969.24972361	0.99707768	1982.62863826	0.97770870	2027.13389626	1.00100878	2040.66397512	0.99063089	2053.45003740	1.01916919	2102.23314212	1.01909122	2116.25267707	0.99316587	2129.49577789	0.96073209	2183.05755664	1.00179086	2196.05615290	1.00230721	2211.26815131	1.03220214	2270.36011579	1.00606231	2285.47904842	0.97818373	2299.77442883	0.95426777	2364.88064240	1.00879902	2380.61716617	0.97956020	2395.48903391	0.94638969	2467.57835499	1.04236459	2483.96191250	1.06392588
1957.21192902	0.96080779	1969.25551561	0.94105542	1982.63411227	0.95494438	2027.14020626	0.98225413	2040.66997012	0.99321408	2053.45570441	0.96737713	2102.23968113	1.00660793	2116.25889208	0.99737235	2129.50165089	1.00659263	2183.06434265	1.00732085	2196.06260191	0.99070176	2211.27424631	0.99382626	2270.36716779	1.00769678	2285.48575143	1.00196641	2299.78076184	1.02897764	2364.88797940	0.95669330	2380.62414018	0.98134907	2395.49562192	0.94802446	2467.58600298	1.02431467	2483.96918251	1.03545927
1957.21802402	0.96246461	1969.26130762	1.03025995	1982.63958727	0.98336622	2027.14651527	0.99683010	2040.67596613	0.98557917	2053.46137041	0.99863769	2102.24622013	1.02008007	2116.26510608	1.01155343	2129.50752390	0.93703654	2183.07112865	0.98986039	2196.06905191	1.00779012	2211.28034032	0.98957519	2270.37421880	1.01028802	2285.49245344	0.97727327	2299.78709485	0.97660161	2364.89531541	1.02004251	2380.63111518	1.01384230	2395.50221092	1.01111626	2467.59365200	1.05965135	2483.97645251	0.90362286
1957.22411903	0.95427538	1969.26709962	0.95268246	1982.64506128	0.99295372	2027.15282527	0.99249894	2040.68196113	0.95906046	2053.46703642	1.00956910	2102.25275814	1.00577786	2116.27132109	0.97555573	2129.51339690	1.02153211	2183.07791366	0.99664789	2196.07549992	0.98299982	2211.28643532	0.99306970	2270.38126980	0.99183801	2285.49915545	0.96283452	2299.79342785	0.99541602	2364.90265242	1.03121898	2380.63808919	1.00075735	2395.50879893	0.98704855	2467.60129901	0.97678265	2483.98372252	1.03422299
1957.23021403	0.94764572	1969.27289163	1.00148159	1982.65053528	0.98150496	2027.15913428	0.98956378	2040.68795714	0.98132657	2053.47270242	0.95826772	2102.25929614	0.98708867	2116.27753509	0.98869433	2129.51926891	1.00594839	2183.08469867	1.00879971	2196.08194892	0.99300466	2211.29252933	0.99593409	2270.38832081	1.02825337	2285.50585745	1.01074317	2299.79975986	0.96399793	2364.90998842	0.99849260	2380.64506319	1.03733052	2395.51538793	1.00265529	2467.60894700	1.04825919	2483.99099152	1.00469665
1957.23630904	0.95757146	1969.27868263	1.02891659	1982.65600929	0.96207550	2027.16544328	0.96668076	2040.69395214	1.00406643	2053.47836843	0.99088327	2102.26583415	1.01325884	2116.28374910	1.00738090	2129.52514191	0.98760218	2183.09148367	0.99290647	2196.08839793	1.00519115	2211.29862333	1.01065047	2270.39537182	0.96422768	2285.51255945	0.98899217	2299.80609186	0.99089412	2364.91732443	0.94335392	2380.65203720	0.98711535	2395.52197594	1.00641939	2467.61659502	1.00983454	2483.99826153	0.90595773
1957.24240304	0.96211281	1969.28447464	0.95286344	1982.66148329	1.01697927	2027.17175229	0.99162356	2040.69994715	0.97802349	2053.48403343	0.99591492	2102.27237216	1.01047226	2116.28996311	1.01658313	2129.53101392	1.00215066	2183.09826868	1.01276385	2196.09484594	0.97301720	2211.30471834	0.99475880	2270.40242282	1.01908733	2285.51926147	1.03458394	2299.81242387	1.01182818	2364.92466043	1.01151229	2380.65901021	1.03952027	2395.52856394	0.95294879	2467.62424202	1.00154184	2484.00553054	1.06064676
1957.24849805	0.92899264	1969.29026564	0.95874456	1982.66695630	1.01254574	2027.17806129	1.00608290	2040.70594115	1.00096135	2053.48969944	1.02204783	2102.27891016	1.00787095	2116.29617611	1.02242888	2129.53688592	1.00731705	2183.10505368	1.00278045	2196.10129494	0.99428495	2211.31081134	1.03122206	2270.40947283	1.01257396	2285.52596346	0.99779881	2299.81875587	0.99032254	2364.93199644	1.01471083	2380.66598421	0.98777130	2395.53515095	1.09395049	2467.63189003	1.05828891	2484.01279954	1.05531408
