freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1954.29220359	1.00554205	1968.30565369	1.02506823	1980.77514214	0.98589828	2024.99414398	0.99325384	2038.62879864	1.01517323	2051.52656643	0.93835397	2100.00741836	0.98143320	2114.13715006	1.01600189	2126.99995457	1.01224572	2180.75650361	1.00265405	2194.39251946	0.98783438	2209.29030788	1.01116971	2267.96651566	1.04375758	2283.20621909	0.99936313	2297.08473877	1.01451221	2362.39740412	1.01656237	2378.24611036	0.99673898	2393.25625393	0.96835819	2464.99662501	1.01014669	2481.47599125	1.03425667
1954.29834260	1.01818365	1968.31149369	0.98659160	1980.78066614	1.00597346	2025.00049899	1.00903901	2038.63484365	1.00585562	2051.53228543	0.99062514	2100.01400436	0.98892651	2114.14341607	1.00698087	2127.00588057	0.97936795	2180.76333962	1.02163241	2194.39902246	1.02251143	2209.29645788	0.98494275	2267.97361867	0.99504254	2283.21297709	1.01194369	2297.09112978	0.96960320	2362.40479512	1.01636536	2378.25314237	1.00426251	2393.26290394	1.00869861	2465.00432901	0.96242520	2481.48332125	0.91192398
1954.30448260	0.99655269	1968.31733370	1.01287099	1980.78619015	0.97933251	2025.00685399	1.01386369	2038.64088865	0.96499600	2051.53800344	0.98209955	2100.02059037	1.01038366	2114.14968106	1.01327717	2127.01180758	1.00593728	2180.77017463	1.02217344	2194.40552447	0.98297753	2209.30260889	1.08168264	2267.98072167	1.01641607	2283.21973510	1.00325360	2297.09752178	0.99196326	2362.41218613	0.98329341	2378.26017437	0.97319400	2393.26955394	1.00164306	2465.01203402	0.92499059	2481.49065125	0.86236829
1954.31062161	1.02169908	1968.32317370	0.98969930	1980.79171415	1.00504579	2025.01320900	1.02674784	2038.64693366	1.00356549	2051.54372044	0.97961154	2100.02717737	0.99332197	2114.15594707	1.01009754	2127.01773458	1.01130873	2180.77700963	0.98309292	2194.41202647	0.99349035	2209.30875989	0.97701858	2267.98782468	0.99135046	2283.22649211	0.97201986	2297.10391279	0.99340315	2362.41957714	1.01324345	2378.26720638	1.00770619	2393.27620395	0.97637192	2465.01973802	0.98645533	2481.49798126	1.07337737
1954.31676161	1.00329962	1968.32901371	0.98543360	1980.79723816	1.01991128	2025.01956400	1.00555406	2038.65297766	0.98467814	2051.54943845	0.95599847	2100.03376238	0.98923469	2114.16221207	0.98874990	2127.02366059	1.02043541	2180.78384464	0.99038512	2194.41852848	1.00010517	2209.31490990	1.06019454	2267.99492768	1.04463974	2283.23325011	1.00054062	2297.11030379	0.99312080	2362.42696714	0.97466870	2378.27423839	0.93418218	2393.28285395	0.98047172	2465.02744203	0.90147501	2481.50531127	1.08339768
1954.32290062	0.98456456	1968.33485271	1.00994086	1980.80276216	1.02624009	2025.02591901	1.01255420	2038.65902267	0.95541187	2051.55515645	0.97767479	2100.04034838	0.99235248	2114.16847809	0.97799952	2127.02958659	0.97775016	2180.79067964	0.97458390	2194.42503048	1.00768653	2209.32106090	0.98636874	2268.00203069	0.96541483	2283.24000712	1.01886541	2297.11669480	1.06716028	2362.43435815	1.03458645	2378.28126939	0.92933829	2393.28950396	1.02612841	2465.03514604	1.02241653	2481.51264128	0.80525055
1954.32903962	1.03057637	1968.34069172	1.03068747	1980.80828517	1.00551126	2025.03227401	0.99232077	2038.66506767	1.00622082	2051.56087346	1.01222307	2100.04693439	1.02164046	2114.17474309	1.00181318	2127.03551360	0.98985796	2180.79751465	1.02646359	2194.43153149	0.99185957	2209.32721091	0.98134768	2268.00913370	1.01790744	2283.24676412	0.97408808	2297.12308480	1.01899970	2362.44174815	1.00062982	2378.28830140	0.98782649	2393.29615296	0.93437171	2465.04285004	0.92825529	2481.51997028	1.10631086
1954.33517763	0.98254196	1968.34653172	1.00925161	1980.81380817	1.02334013	2025.03862902	1.00015879	2038.67111168	0.97110474	2051.56659046	1.04810823	2100.05351940	1.01270349	2114.18100810	0.98972894	2127.04143860	1.03083434	2180.80434965	1.01207224	2194.43803349	1.01717141	2209.33336091	1.02190026	2268.01623570	1.00005697	2283.25352113	0.98284513	2297.12947581	0.99402714	2362.44913816	0.99749331	2378.29533240	0.94257413	2393.30280197	0.95867665	2465.05055305	0.98122478	2481.52729929	1.00451522
1954.34131663	1.03376893	1968.35237073	1.00516922	1980.81933117	0.98155788	2025.04498303	0.98591324	2038.67715568	1.01458506	2051.57230847	0.98894861	2100.06010540	1.00846768	2114.18727209	0.96931765	2127.04736461	0.98161834	2180.81118366	1.01877352	2194.44453450	0.99042165	2209.33950992	0.97862104	2268.02333871	1.00755187	2283.26027813	0.97071427	2297.13586581	1.00700427	2362.45652817	0.99101475	2378.30236341	0.95299154	2393.30945197	0.98891284	2465.05825706	0.96795259	2481.53462830	0.99092665
1954.34745564	0.98869170	1968.35820873	1.02974347	1980.82485418	1.04638981	2025.05133803	1.01599136	2038.68319969	1.00697834	2051.57802547	1.03279311	2100.06669041	1.00745030	2114.19353711	1.00979858	2127.05329061	1.00254883	2180.81801767	0.98136267	2194.45103550	1.03890605	2209.34565993	1.06722469	2268.03044071	1.01076841	2283.26703414	0.98328705	2297.14225582	1.02512503	2362.46391817	1.00284054	2378.30939442	0.97861867	2393.31609998	1.00405737	2465.06596006	1.03747247	2481.54195729	1.06056147
1954.35359364	1.04217041	1968.36404774	1.02242848	1980.83037718	0.99520588	2025.05769204	1.00174773	2038.68924369	1.00983207	2051.58374148	0.99770503	2100.07327541	1.00424614	2114.19980211	0.98505555	2127.05921562	0.99046371	2180.82485167	0.96313924	2194.45753651	0.94020114	2209.35180893	0.99830160	2268.03754272	0.99698016	2283.27379114	1.00011842	2297.14864582	1.01939258	2362.47130718	1.02896678	2378.31642542	1.00074354	2393.32274899	0.96345043	2465.07366307	0.94598698	2481.54928630	0.93179243
1954.35973265	0.98853894	1968.36988674	0.95087170	1980.83590019	1.03069481	2025.06404604	0.99745393	2038.69528770	1.01677169	2051.58945848	1.00414428	2100.07986042	1.00147591	2114.20606611	0.99547744	2127.06514162	0.99183709	2180.83168568	1.02233796	2194.46403752	1.03186493	2209.35795894	0.95154280	2268.04464472	1.00529327	2283.28054715	1.01244512	2297.15503583	1.00925705	2362.47869718	1.02183943	2378.32345543	0.97886311	2393.32939799	1.01862776	2465.08136608	1.01636461	2481.55661430	1.10568929
1954.36587066	1.05550676	1968.37572475	0.96123915	1980.84142319	0.98930904	2025.07040005	0.99797259	2038.70133070	1.00084084	2051.59517549	0.97570263	2100.08644542	1.01510836	2114.21233011	0.97263273	2127.07106663	0.98076249	2180.83851968	0.97518133	2194.47053852	0.90051654	2209.36410794	1.02820923	2268.05174673	1.03958254	2283.28730316	1.02367151	2297.16142484	0.96816230	2362.48608619	0.99968914	2378.33048543	0.94112731	2393.33604600	1.03707516	2465.08906908	1.01003591	2481.56394331	0.95712183
1954.37200866	0.94697508	1968.38156375	0.99378196	1980.84694520	1.02431770	2025.07675405	1.02290955	2038.70737471	0.97791343	2051.60089149	0.96951083	2100.09303043	0.97743215	2114.21859413	1.03358497	2127.07699163	0.99623988	2180.84535369	1.00581613	2194.47703953	0.86763923	2209.37025695	0.98036456	2268.05884774	0.95223359	2283.29405916	1.02777226	2297.16781484	1.01985881	2362.49347520	1.01777092	2378.33751644	1.02480939	2393.34269400	1.07047068	2465.09677109	0.96963861	2481.57127133	0.99247852
1954.37814667	1.07219253	1968.38740176	1.01397644	1980.85246720	0.98513786	2025.08310706	0.99586388	2038.71341771	1.01166344	2051.60660750	0.97327813	2100.09961443	0.97790669	2114.22485813	1.00749044	2127.08291664	0.97091241	2180.85218769	1.00571826	2194.48353953	0.87139062	2209.37640595	1.00404006	2268.06594974	0.98454634	2283.30081517	0.98380959	2297.17420385	1.02961753	2362.50086420	0.98693933	2378.34454645	1.00982337	2393.34934201	0.84812388	2465.10447410	0.95716978	2481.57859932	1.09550615
1954.38428467	0.97410168	1968.39323976	1.00471773	1980.85798921	0.99091613	2025.08946106	1.00202826	2038.71946072	0.98079522	2051.61232350	0.99221163	2100.10619944	1.00345311	2114.23112213	0.99705161	2127.08884064	0.99347879	2180.85902070	0.99512954	2194.49003954	1.00463438	2209.38255396	0.97682253	2268.07305075	1.00910989	2283.30757117	1.02513985	2297.18059285	0.99213206	2362.50825321	0.99794274	2378.35157545	0.98580541	2393.35599001	1.11556975	2465.11217610	0.97214000	2481.58592733	0.98359149
1954.39042168	1.04946191	1968.39907777	1.01025175	1980.86351121	1.04447960	2025.09581407	1.00627134	2038.72550372	1.01192721	2051.61803950	1.00301910	2100.11278344	0.99404862	2114.23738514	1.01288947	2127.09476565	0.99175006	2180.86585371	0.97403882	2194.49653954	0.91679559	2209.38870296	1.05990424	2268.08015175	0.98543016	2283.31432618	0.98654134	2297.18698186	1.00409936	2362.51564122	0.98248174	2378.35860546	0.97304756	2393.36263802	0.92850910	2465.11987811	0.99885790	2481.59325435	1.02230611
1954.39655968	0.98082245	1968.40491577	1.06463950	1980.86903322	1.00995133	2025.10216707	1.02952496	2038.73154673	1.04045123	2051.62375551	1.06283356	2100.11936745	0.99040055	2114.24364915	0.99451818	2127.10068965	1.03158953	2180.87268671	0.98764055	2194.50303955	1.02454713	2209.39485097	0.97090091	2268.08725276	1.01395817	2283.32108118	1.00545635	2297.19337086	0.96574272	2362.52303022	0.97037082	2378.36563546	0.98582222	2393.36928502	1.09477589	2465.12758011	0.99949902	2481.60058234	0.93076931
1954.40269669	1.02155856	1968.41075278	0.99852334	1980.87455522	1.03494282	2025.10852108	0.98109182	2038.73758973	1.01903006	2051.62947051	1.01186725	2100.12595146	1.01038513	2114.24991214	1.00042852	2127.10661366	0.99333510	2180.87951972	0.97832668	2194.50953955	0.98198298	2209.40099897	0.96770660	2268.09435377	1.03513370	2283.32783719	0.99491399	2297.19975887	1.01769746	2362.53041823	1.01321447	2378.37266447	0.97872686	2393.37593203	0.98729197	2465.13528212	0.96884948	2481.60790936	0.92675256
1954.40883369	1.00505199	1968.41659078	0.98142178	1980.88007623	0.96131592	2025.11487308	1.00388513	2038.74363174	0.98448179	2051.63518652	1.01055653	2100.13253546	0.98792981	2114.25617516	1.00596306	2127.11253766	1.00521497	2180.88635272	0.99584371	2194.51603856	0.99545950	2209.40714698	0.97063619	2268.10145477	0.99028662	2283.33459120	0.99124134	2297.20614787	0.95820463	2362.53780623	1.00588442	2378.37969347	1.02978808	2393.38257904	1.00783530	2465.14298313	1.03565031	2481.61523635	1.05486941
1954.41497170	1.00676325	1968.42242779	1.03313124	1980.88559823	1.00911175	2025.12122609	1.00590471	2038.74967474	1.01378825	2051.64090152	0.95888076	2100.13911947	0.98823796	2114.26243815	0.99437610	2127.11846167	1.01580960	2180.89318573	0.98653791	2194.52253856	0.98491965	2209.41329498	0.98001395	2268.10855478	0.99346740	2283.34134620	0.97970343	2297.21253588	0.99717019	2362.54519424	1.03169121	2378.38672248	0.95451389	2393.38922604	1.00352837	2465.15068513	0.98311443	2481.62256337	1.01377617
1954.42110870	1.02442795	1968.42826479	1.03824499	1980.89111923	1.00451241	2025.12757909	1.00927467	2038.75571675	1.03131294	2051.64661653	1.00239916	2100.14570247	0.98944739	2114.26870117	1.01321666	2127.12438567	0.99055718	2180.90001773	0.99934819	2194.52903757	1.02899970	2209.41944199	0.98696582	2268.11565478	0.99992886	2283.34810121	0.97282901	2297.21892388	1.00687766	2362.55258225	1.04250310	2378.39375149	0.93135867	2393.39587305	1.00342828	2465.15838614	1.02782144	2481.62989038	0.95959783
1954.42724471	1.00193321	1968.43410180	1.00349136	1980.89664024	0.98507091	2025.13393210	0.98917820	2038.76175875	1.00628154	2051.65233153	0.97503671	2100.15228648	1.00369226	2114.27496416	1.02627115	2127.13030968	0.95474817	2180.90685074	0.98432768	2194.53553657	1.00819470	2209.42558999	0.98627853	2268.12275579	0.99476475	2283.35485521	1.04820406	2297.22531189	1.00647172	2362.55997025	1.00007457	2378.40077949	1.02586789	2393.40252005	0.91500448	2465.16608715	0.99593454	2481.63721637	1.05722212
1954.43338171	1.00111434	1968.43993880	0.98741939	1980.90216124	0.99503702	2025.14028410	0.99623047	2038.76780076	1.01465977	2051.65804654	0.92901577	2100.15886948	0.97580829	2114.28122618	0.98454634	2127.13623268	0.96276880	2180.91368275	1.01583130	2194.54203558	0.93964146	2209.43173700	1.02758746	2268.12985580	0.99206585	2283.36161022	0.99015386	2297.23169989	0.98152126	2362.56735726	1.01540981	2378.40780850	0.95785677	2393.40916606	1.04091986	2465.17378815	0.99529612	2481.64454339	1.04423856
1954.43951872	0.99666348	1968.44577581	1.04316476	1980.90768225	1.01530825	2025.14663611	0.99864794	2038.77384276	1.03492685	2051.66376154	1.05137516	2100.16545249	1.00531633	2114.28748918	0.99650758	2127.14215568	1.04586258	2180.92051475	1.02071894	2194.54853459	0.91840072	2209.43788400	1.00755508	2268.13695580	1.02120822	2283.36836422	1.02475182	2297.23808690	0.97572953	2362.57474526	0.98967876	2378.41483650	0.99342218	2393.41581206	0.93716714	2465.18148916	1.00411135	2481.65186939	1.03256354
1954.44565472	1.02224090	1968.45161281	1.00724933	1980.91320325	1.01594513	2025.15298912	1.00045937	2038.77988377	1.01144115	2051.66947555	1.00772428	2100.17203549	1.00295551	2114.29375118	0.98369609	2127.14807869	0.99173889	2180.92734676	1.00112611	2194.55503359	0.88700090	2209.44403101	0.97672866	2268.14405481	1.02600895	2283.37511823	0.99970088	2297.24447490	0.99633720	2362.58213227	1.01921252	2378.42186451	1.03542983	2393.42245807	1.00770941	2465.18918917	1.00715417	2481.65919540	1.02885692
1954.45179173	0.98846718	1968.45744882	0.97883168	1980.91872326	0.98670318	2025.15934112	1.00606889	2038.78592577	0.98610372	2051.67519055	0.94970305	2100.17861850	1.01367324	2114.30001320	0.98513014	2127.15400169	0.96924878	2180.93417876	1.05448378	2194.56153160	0.85558271	2209.45017801	0.98190564	2268.15115481	1.03553966	2283.38187223	1.04981334	2297.25086191	0.98537672	2362.58951928	0.98205482	2378.42889252	0.98530724	2393.42910407	1.00897931	2465.19689017	1.03360868	2481.66652140	1.05174071
1954.45792773	1.00392108	1968.46328582	1.05281277	1980.92424326	0.99113828	2025.16569313	0.98698113	2038.79196678	1.04984023	2051.68090456	0.98180590	2100.18520151	1.00430758	2114.30627520	0.99535113	2127.15992470	1.02430953	2180.94101077	0.96906170	2194.56803060	1.02444528	2209.45632502	0.98481770	2268.15825382	0.98504613	2283.38862524	0.97981116	2297.25724892	0.95654167	2362.59690628	1.00772669	2378.43592052	0.96325712	2393.43575008	1.02124371	2465.20459018	1.06142846	2481.67384641	1.02895291
1954.46406374	1.01734213	1968.46912183	0.97830648	1980.92976427	1.03282310	2025.17204413	0.99003259	2038.79800878	1.01056077	2051.68661856	1.02524603	2100.19178351	1.00477344	2114.31253720	1.01376239	2127.16584770	0.97816511	2180.94784177	1.00512602	2194.57452861	0.88708711	2209.46247102	0.99543260	2268.16535383	1.00890459	2283.39537925	0.99008498	2297.26363592	0.99689286	2362.60429329	0.98892096	2378.44294853	0.96389358	2393.44239509	0.96854173	2465.21229018	0.95755540	2481.68117241	0.93080811
1954.47019974	1.01109690	1968.47495783	0.96230025	1980.93528427	1.00125663	2025.17839614	0.97592481	2038.80404979	0.99878161	2051.69233257	1.04328497	2100.19836652	1.00266352	2114.31879820	0.97892272	2127.17176971	0.95120896	2180.95467278	1.00217069	2194.58102661	0.94738420	2209.46861803	0.95970269	2268.17245283	1.00707622	2283.40213225	0.97635618	2297.27002193	1.01534420	2362.61167930	1.00016062	2378.44997553	1.01860561	2393.44904009	0.98999731	2465.21999019	0.96194324	2481.68849741	0.93418606
1954.47633575	1.00324307	1968.48079384	1.01744733	1980.94080428	0.97925390	2025.18474714	1.00393564	2038.81009079	1.01133047	2051.69804557	1.02040640	2100.20494852	1.01433448	2114.32506021	0.98660402	2127.17769171	1.01072221	2180.96150479	1.00375249	2194.58752462	0.98525183	2209.47476403	0.98231092	2268.17955184	1.01888283	2283.40888526	0.99096732	2297.27640893	0.98627000	2362.61906630	1.00485297	2378.45700354	0.97280956	2393.45568510	1.07380452	2465.22769020	0.99044052	2481.69582243	1.03194082
1954.48247075	1.01259230	1968.48662984	0.97057254	1980.94632328	0.96976393	2025.19109915	0.99813928	2038.81613080	0.99949224	2051.70375958	1.00709159	2100.21153053	1.00668651	2114.33132121	1.01287636	2127.18361472	0.97479412	2180.96833579	1.00934818	2194.59402262	1.01346938	2209.48091004	0.96797667	2268.18665084	0.97282679	2283.41563926	1.00693473	2297.28279494	0.98093646	2362.62645231	0.97550337	2378.46403054	1.01460914	2393.46233010	1.00588072	2465.23538920	0.99226905	2481.70314744	0.93167506
1954.48860676	1.00011232	1968.49246485	0.97450843	1980.95184329	1.02489726	2025.19745015	0.97437813	2038.82217180	1.00786937	2051.70947258	1.00556307	2100.21811253	1.02107383	2114.33758222	1.02316732	2127.18953672	0.99234434	2180.97516680	1.02369572	2194.60051963	0.99135281	2209.48705604	0.99576962	2268.19374885	0.97923485	2283.42239127	0.98760221	2297.28918094	1.00021275	2362.63383831	1.00378766	2378.47105755	0.98162234	2393.46897511	1.02035820	2465.24308921	0.89058631	2481.71047244	1.08242831
1954.49474176	1.00398610	1968.49830085	1.02110846	1980.95736329	1.02524832	2025.20380116	0.97833748	2038.82821281	0.94965069	2051.71518659	1.06420145	2100.22469454	0.98732951	2114.34384323	0.95654090	2127.19545773	1.04496032	2180.98199680	0.98171504	2194.60701663	1.01080553	2209.49320105	1.02977707	2268.20084786	0.98061859	2283.42914427	0.99888570	2297.29556695	1.01213383	2362.64122432	1.02865821	2378.47808356	0.96436863	2393.47562011	1.01404194	2465.25078822	1.03269214	2481.71779745	1.13504429
1954.50087777	0.97464705	1968.50413586	0.95917918	1980.96288229	0.99524581	2025.21015216	1.00403434	2038.83425281	1.00969131	2051.72089959	1.00081119	2100.23127654	0.99825577	2114.35010424	0.95793872	2127.20137973	0.99630729	2180.98882781	0.96553154	2194.61351464	0.96989356	2209.49934705	0.97138340	2268.20794586	1.01424255	2283.43589728	1.01213156	2297.30195295	0.96684801	2362.64861033	0.99146470	2378.48511056	0.99101579	2393.48226412	1.07305187	2465.25848722	0.98869452	2481.72512145	1.06286778
1954.50701277	1.04807138	1968.50997186	1.04173026	1980.96840130	0.97645931	2025.21650317	0.99355696	2038.84029282	1.00842120	2051.72661260	1.04846334	2100.23785755	1.00791770	2114.35636524	1.00565294	2127.20730174	0.98170769	2180.99565881	1.00131423	2194.62001165	1.01400000	2209.50549206	0.97402930	2268.21504487	1.01078251	2283.44264929	0.98871050	2297.30833896	0.94408503	2362.65599533	1.00753728	2378.49213657	0.98501326	2393.48890812	0.96269323	2465.26618623	1.00433648	2481.73244545	1.09557154
1954.51314778	0.97530149	1968.51580686	1.01305206	1980.97392030	1.01296757	2025.22285417	0.95778678	2038.84633282	0.97237395	2051.73232560	1.00964973	2100.24443955	0.96543570	2114.36262524	0.99540308	2127.21322274	1.00595333	2181.00248882	0.97529854	2194.62650865	0.97099996	2209.51163706	0.97814706	2268.22214287		2283.44940129	0.96447728	2297.31472396	0.98266775	2362.66338134	1.00289514	2378.49916357	0.95103754	2393.49555213	1.05160023	2465.27388524	0.98826289	2481.73976947	0.96711072
1954.51928278	1.06178010	1968.52164187	1.06038285	1980.97943931	0.99600612	2025.22920418	0.99863634	2038.85237283	0.97805706	2051.73803760	0.97222912	2100.25102056	1.01806295	2114.36888624	0.97934808	2127.21914375	1.02355793	2181.00931883	1.00997411	2194.63300566	1.01142561	2209.51778207	0.97607280	2268.22924088		2283.45615330	0.99665991	2297.32110997	0.98392577	2362.67076634	1.01926450	2378.50618958	1.03708844	2393.50219614	0.99385090	2465.28158424	1.04533269	2481.74709346	1.06218457
1954.52541779	0.96181684	1968.52747687	0.99441016	1980.98495831	0.99941678	2025.23555518	1.00789743	2038.85841283	0.99091204	2051.74375061	0.94743909	2100.25760157	0.99628679	2114.37514625	1.02135550	2127.22506475	0.97892089	2181.01614883	1.00278269	2194.63950166	0.96014223	2209.52392707	1.00722816	2268.23633788	0.98400167	2283.46290530	1.03702596	2297.32749497	0.97852291	2362.67815135	1.00340456	2378.51321559	0.98033822	2393.50884014	1.04913834	2465.28928225	0.95746039	2481.75441747	1.00139431
1954.53155179	1.02744291	1968.53331088	0.94421872	1980.99047632	0.97268867	2025.24190519	0.98631913	2038.86445284	1.00040929	2051.74946261	1.00589012	2100.26418257	0.99791970	2114.38140626	1.00668075	2127.23098576	0.98072336	2181.02297884	0.99010917	2194.64599867	0.99147236	2209.53007208	1.04208604	2268.24343589	1.02614589	2283.46965731	1.00805082	2297.33387998	0.97124104	2362.68553636	1.03042438	2378.52024059	1.02578271	2393.51548315	0.92829502	2465.29698026	0.99027190	2481.76174149	0.93611175
1954.53768680	1.00367953	1968.53914588	0.97299165	1980.99599532	0.99099969	2025.24825519	1.00981740	2038.87049184	1.01557081	2051.75517562	1.01271602	2100.27076358	0.99229199	2114.38766627	0.98953953	2127.23690676	0.98190929	2181.02980884	1.00867339	2194.65249467	0.98175688	2209.53621608	0.98639804	2268.25053290	1.01471681	2283.47640831	0.98022684	2297.34026398	1.00907016	2362.69292136	1.01385451	2378.52726660	0.98743388	2393.52212615	0.99962967	2465.30467826	1.03627192	2481.76906448	1.01857937
1954.54382080	1.02187641	1968.54497989	0.99083379	1981.00151333	0.98148881	2025.25460520	0.96378852	2038.87653085	0.98825428	2051.76088762	0.96869791	2100.27734458	0.98372390	2114.39392626	1.01256713	2127.24282677	0.95997892	2181.03663785	1.01642377	2194.65899068	0.94651075	2209.54236009	0.98045889	2268.25763090	1.03023568	2283.48316032	0.99707462	2297.34664899	0.99112826	2362.70030637	0.99810057	2378.53429160	1.00713159	2393.52876916	0.99845671	2465.31237627	1.00632311	2481.77638750	1.13725979
1954.54995581	1.00323597	1968.55081389	1.00629550	1981.00703133	1.00902336	2025.26095521	0.99493734	2038.88257085	0.99991865	2051.76659963	1.05907799	2100.28392559	0.99477885	2114.40018528	0.98485432	2127.24874777	0.98443543	2181.04346785	1.01393533	2194.66548668	0.99624096	2209.54850509	1.02099569	2268.26472791	0.99296867	2283.48991132	0.99825019	2297.35303300	0.98266273	2362.70769038	0.95170077	2378.54131761	0.96521719	2393.53541216	1.01796604	2465.32007427	0.93240656	2481.78371050	1.01790995
1954.55608981	1.01184394	1968.55664890	1.03445069	1981.01254934	0.98578119	2025.26730521	0.99650719	2038.88860986	0.97011158	2051.77231063	0.99537283	2100.29050559	0.97995838	2114.40644528	0.97099852	2127.25466778	0.98161881	2181.05029686	0.98624423	2194.67198269	1.02024452	2209.55464910	0.94678781	2268.27182491	1.01195873	2283.49666233	1.01616825	2297.35941800	0.98734314	2362.71507438	1.02169757	2378.54834261	0.96362650	2393.54205517	0.90156526	2465.32777228	1.03064535	2481.79103350	1.09031666
1954.56222382	1.00181477	1968.56248290	0.96318257	1981.01806734	1.00524025	2025.27365422	1.00700672	2038.89464886	1.00267122	2051.77802264	0.97510121	2100.29708560	1.02260275	2114.41270428	1.00889050	2127.26058778	0.98110714	2181.05712587	0.97911314	2194.67847869	0.96698158	2209.56079210	1.03075664	2268.27892192	1.02198972	2283.50341334	1.00343656	2297.36580201	0.94820978	2362.72245939	1.01423372	2378.55536762	1.04660950	2393.54869817	0.97817178	2465.33546929	1.02057963	2481.79835652	1.00887762
1954.56835782	1.04146331	1968.56831591	0.96480068	1981.02358535	0.98132597	2025.28000422	0.99678784	2038.90068687	0.98527107	2051.78373364	0.99066966	2100.30366660	1.02864739	2114.41896329	1.00932947	2127.26650779	0.97044969	2181.06395487	1.00143300	2194.68497370	0.98169226	2209.56693611	0.99401183	2268.28601793	0.98003001	2283.51016434	1.00045585	2297.37218601	1.01940363	2362.72984339	1.00675952	2378.56239163	1.03997336	2393.55534018	0.98554320	2465.34316629	1.02879253	2481.80567852	0.92068201
1954.57449083	0.98336848	1968.57414991	1.01975591	1981.02910235	1.01944404	2025.28635323	1.01731432	2038.90672587	0.99592753	2051.78944565	1.02523726	2100.31024661	0.99756487	2114.42522329	1.02285879	2127.27242779	0.95731919	2181.07078388	0.99776929	2194.69146970	0.98194221	2209.57308011	0.99616193	2268.29311493	1.03107196	2283.51691435	0.96855450	2297.37856902	0.99200948	2362.73722740	0.97774076	2378.56941663	1.01311500	2393.56198219	1.07025172	2465.35086430	0.94941590	2481.81300052	1.00245183
1954.58062483	1.01706724	1968.57998392	0.96173350	1981.03462035	1.01365077	2025.29270223	0.98336137	2038.91276488	1.00954791	2051.79515665	1.02246693	2100.31682661	0.98548593	2114.43148131	1.02718995	2127.27834680	1.02938690	2181.07761288	1.01514005	2194.69796471	1.02071275	2209.57922312	0.99457496	2268.30021094	0.97102348	2283.52366535	1.04227384	2297.38495302	0.99856989	2362.74461041	0.99322820	2378.57644064	1.05045172	2393.56862419	0.99061460	2465.35856031	0.95431670	2481.82032252	0.99778935
1954.58675784	1.01751078	1968.58581692	0.97708331	1981.04013736	0.95375197	2025.29905124	1.02491302	2038.91880288	1.00654013	2051.80086766	0.97874250	2100.32340562	0.99955005	2114.43774030	1.00116691	2127.28426680	0.95592224	2181.08444189	0.98626656	2194.70445972	0.97563278	2209.58536613	1.04330992	2268.30730794	0.99541827	2283.53041536	0.95518397	2297.39133603	0.97884545	2362.75199441	1.00431901	2378.58346564	1.00046871	2393.57526620	1.05154406	2465.36625731	1.00378137	2481.82764453	1.02066819
1954.59289184	0.97539669	1968.59164993	1.01406259	1981.04565436	1.00314110	2025.30540024	0.99336866	2038.92484089	1.00508148	2051.80657866	1.00977414	2100.32998563	0.98438253	2114.44399932	1.01934624	2127.29018581	1.03994564	2181.09126989	0.99352023	2194.71095472	0.98158947	2209.59150913	0.98174741	2268.31440395	0.99342933	2283.53716536	1.03926254	2297.39772003	0.99171607	2362.75937742	0.99499548	2378.59048965	1.06138751	2393.58190820	0.88995579	2465.37395432	1.00882180	2481.83496655	0.99440991
1954.59902485	1.04939188	1968.59748293	1.01524246	1981.05117137	1.00013651	2025.31174925	1.01522457	2038.93087889	0.99571444	2051.81228867	0.99678378	2100.33656463	1.01860509	2114.45025732	0.97938479	2127.29610481	0.99148123	2181.09809790	0.99249994	2194.71744873	1.01697120	2209.59765214	0.98538593	2268.32149996	1.00967133	2283.54391537	0.98888083	2297.40410304	1.00608688	2362.76676042	0.97195153	2378.59751366	1.00794884	2393.58854921	0.99297269	2465.38165033	1.00629355	2481.84228855	1.14724634
1954.60515785	1.00273082	1968.60331594	0.99994321	1981.05668837	0.96829593	2025.31809825	1.00771509	2038.93691690	1.00498266	2051.81799967	1.00728004	2100.34314464	1.00200426	2114.45651632	0.97447101	2127.30202382	1.01523943	2181.10492590	0.98446389	2194.72394373	0.97922701	2209.60379514	0.98650059	2268.32859496	0.99193960	2283.55066538	0.99350345	2297.41048604	0.99833979	2362.77414343	1.01174230	2378.60453666	0.95226837	2393.59519121	1.02395176	2465.38934733	1.03145277	2481.84960956	0.96123061
