freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1955.32419379	0.95546265	1968.48212402	1.01231436	1980.94559041	1.01402926	2025.19053399	0.95857847	2038.81571361	0.99209004	2051.70334688	0.97086341	2100.20978022	1.00798062	2114.33431724	0.98020191	2126.52854387	1.02187417	2180.95684346	0.98828018	2194.89689882	0.98051909	2209.13553735	1.01129757	2268.19315753	0.98688938	2283.40737822	1.06220818	2297.82205031	1.00052229	2361.15679459	0.99368719	2378.46107533	0.91071456	2393.46014040	1.04035709	2465.22288421	1.04514045	2481.71787283	1.05978086
1955.33032980	0.98956209	1968.48795902	0.97931764	1980.95110941	0.95849372	2025.19688499	1.00200370	2038.82175361	1.00198089	2051.70906088	0.98699676	2100.21636222	1.00442059	2114.34057925	1.00330188	2126.53446588	0.92430673	2180.96367447	1.01070572	2194.90339682	0.99608423	2209.14168336	0.97696710	2268.20025653	1.03469098	2283.41413122	1.00052787	2297.82843631	1.00093776	2361.16418060	1.02968515	2378.46810134	1.01298900	2393.46678541	0.92655607	2465.23058322	0.99812151	2481.72519784	0.91946787
1955.33646480	0.95480792	1968.49379503	1.01571576	1980.95662942	1.01652300	2025.20323700	1.00402088	2038.82779462	0.99846110	2051.71477389	1.01142606	2100.22294423	1.03337022	2114.34684025	1.01962198	2126.54038788	0.99708891	2180.97050547	0.99763017	2194.90989383	1.00867777	2209.14782936	1.00594762	2268.20735454	1.03251758	2283.42088423	0.98061948	2297.83482232	0.96319246	2361.17156660	1.01788153	2378.47512834	0.96160025	2393.47342941	1.03275772	2465.23828223	0.99025004	2481.73252183	0.97224698
1955.34260081	0.95433153	1968.49963003	0.99473300	1980.96214842	0.94852744	2025.20958800	0.96980460	2038.83383462	0.99920042	2051.72048689	0.99466877	2100.22952523	1.00067867	2114.35310026	0.99530793	2126.54630889	0.99073897	2180.97733648	0.99010049	2194.91639083	0.97966767	2209.15397437	1.01508640	2268.21445355	1.03833973	2283.42763623	0.99993608	2297.84120832	0.99560288	2361.17895261	1.00082675	2378.48215535	0.97666031	2393.48007342	0.92004985	2465.24598123	1.00105477	2481.73984684	0.96148695
1955.34873581	0.97210085	1968.50546504	0.98839446	1980.96766743	0.99768472	2025.21593801	1.00623845	2038.83987463	1.02487895	2051.72619989	0.97835091	2100.23610724	1.01348803	2114.35936127	1.02367427	2126.55223089	0.99381585	2180.98416648	1.02622360	2194.92288784	1.00671688	2209.16011937	1.02696376	2268.22155155		2283.43438824	0.98028186	2297.84759433	0.99241462	2361.18633862	1.01306088	2378.48918136	1.00379450	2393.48671842	1.03436421	2465.25368024	0.97052908	2481.74717085	0.98115088
1955.35487082	0.99364536	1968.51130004	0.96522694	1980.97318643	1.01070515	2025.22228901	0.99796803	2038.84591563	1.01232743	2051.73191290	1.01709491	2100.24268824	1.00823964	2114.36562227	1.01022603	2126.55815190	0.98761593	2180.99099649	0.98952826	2194.92938484	1.01021924	2209.16626538	1.04595166	2268.22864956		2283.44114124	1.01119306	2297.85397933	1.00296013	2361.19372362	1.02061505	2378.49620736	1.02073921	2393.49336243	0.94464221	2465.26137925	1.02775601	2481.75449486	1.06876642
1955.36100582	0.99420621	1968.51713505	1.04165859	1980.97870544	1.01248742	2025.22864002	1.01140639	2038.85195464	0.99762710	2051.73762490	1.00696401	2100.24927025	1.01291502	2114.37188228	0.98604617	2126.56407290	0.99547585	2180.99782750	1.01842335	2194.93588185	0.98108119	2209.17241038	1.02831524	2268.23574756	1.02273622	2283.44789325	1.00388208	2297.86036434	1.01781090	2361.20110863	0.96874767	2378.50323437	0.99128988	2393.50000543	0.98750578	2465.26907825	0.89693601	2481.76181886	0.97161709
1955.36714083	0.95324378	1968.52297005	0.92324039	1980.98422444	0.95917459	2025.23499002	1.01306982	2038.85799464	0.99680465	2051.74333791	0.99432172	2100.25585125	0.99939432	2114.37814228	0.99764856	2126.56999391	0.94215262	2181.00465750	1.02059467	2194.94237885	0.95499559	2209.17855439	1.00502763	2268.24284557	1.01222528	2283.45464526	1.00829735	2297.86674934	0.99142351	2361.20849464	1.04047835	2378.51025937	1.00137794	2393.50664944	0.95454188	2465.27677626	1.04091204	2481.76914287	1.05451972
1955.37327484	1.02079680	1968.52880506	1.02886470	1980.98974345	1.03108703	2025.24134003	1.02015884	2038.86403465	0.97294734	2051.74904991	1.00209907	2100.26243226	1.01459912	2114.38440329	1.03130008	2126.57591491	1.02382302	2181.01148751	1.02081942	2194.94887486	0.97797615	2209.18469939	1.03480499	2268.24994258	0.97497506	2283.46139626	1.01225441	2297.87313435	1.02913564	2361.21587964	0.97533706	2378.51728538	0.95100352	2393.51329344	1.01359186	2465.28447427	1.03681517	2481.77646587	0.83783652
1955.37940984	0.97058376	1968.53463906	1.00941872	1980.99526145	0.98949797	2025.24769003	0.99773083	2038.87007365	1.00879703	2051.75476292	1.00408187	2100.26901327	0.98138704	2114.39066329	0.98758737	2126.58183592	0.96416534	2181.01831651	0.99762466	2194.95537186	0.99690594	2209.19084440	0.95572401	2268.25704058	1.01086396	2283.46814827	0.98105568	2297.87951935	0.98783818	2361.22326365	1.01357389	2378.52431138	0.99731844	2393.51993645	0.94158570	2465.29217327	0.99171215	2481.78378988	1.00778921
1955.38554385	0.96127661	1968.54047407	1.08468053	1981.00077946	1.03625418	2025.25404004	1.01628054	2038.87611366	0.98549140	2051.76047492	0.97644399	2100.27559427	0.99939181	2114.39692230	0.93913266	2126.58775692	0.96409770	2181.02514652	0.98551516	2194.96186787	0.98883253	2209.19698840	1.00662641	2268.26413759	0.98849261	2283.47489927	1.03353008	2297.88590436	1.01161611	2361.23064865	0.99189209	2378.53133639	0.95022588	2393.52657946	0.98176351	2465.29987028	0.95169371	2481.79111288	1.04768344
1955.39167785	0.99671643	1968.54630807	1.00565109	1981.00629846	1.05686594	2025.26039004	1.00877539	2038.88215266	1.00808783	2051.76618693	0.99608163	2100.28217428	0.97965844	2114.40318230	0.97942930	2126.59367693	0.95932208	2181.03197552	1.01146322	2194.96836388	1.02061918	2209.20313241	0.95408555	2268.27123459	0.99465504	2283.48165128	0.96478514	2297.89228837	0.97895376	2361.23803266	1.00432464	2378.53836140	1.01589997	2393.53322246	1.02571516	2465.30756828	0.97606545	2481.79843590	0.96370931
1955.39781286	0.93650888	1968.55214208	1.02580691	1981.01181647	1.00469380	2025.26674005	0.99993195	2038.88819167	0.97780028	2051.77189793	1.00936163	2100.28875528	1.00306405	2114.40944131	0.98809382	2126.59959693	0.93953471	2181.03880553	0.99070160	2194.97485988	1.00188893	2209.20927641	1.00250887	2268.27833160	1.01465544	2283.48840228	1.09374485	2297.89867237	0.99591798	2361.24541767	1.00678032	2378.54538740	0.97322571	2393.53986547	1.04950012	2465.31526629	1.00067007	2481.80575889	0.94867894
1955.40394686	0.98538168	1968.55797608	0.99563941	1981.01733447	0.98212982	2025.27309006	1.01406175	2038.89423067	1.00166856	2051.77760994	1.01627908	2100.29533529	0.99063853	2114.41570131	0.95978123	2126.60551694	0.97290999	2181.04563454	1.02721488	2194.98135489	0.97191059	2209.21542042	1.02534055	2268.28542861	0.99663471	2283.49515229	0.98892486	2297.90505638	0.96704647	2361.25280167	1.03357042	2378.55241141	0.98015646	2393.54650747	1.00708375	2465.32296330	0.96287593	2481.81308090	1.11499608
1955.41007987	0.94859547	1968.56381008	0.99254982	1981.02285147	1.00892055	2025.27943906	0.98204532	2038.90026968	0.99764377	2051.78332094	0.99924513	2100.30191529	0.98728614	2114.42196032	0.97410869	2126.61143694	1.01782814	2181.05246354	0.99472595	2194.98785089	1.01649347	2209.22156442	1.00908106	2268.29252561	1.02817743	2283.50190329	0.98192909	2297.91144038	1.01840299	2361.26018568	0.96323533	2378.55943641	1.01014028	2393.55314948	0.99225382	2465.33066130	1.08330675	2481.82040391	1.00767501
1955.41621387	0.99434708	1968.56964409	0.93311958	1981.02836948	1.01894783	2025.28578807	0.99650517	2038.90630768	0.99217936	2051.78903295	0.99628928	2100.30849530	0.99010133	2114.42821932	1.00184336	2126.61735695	0.89751507	2181.05929255	0.99471364	2194.99434590	1.02046593	2209.22770743	0.98707675	2268.29962162	1.01518604	2283.50865430	1.01193632	2297.91782439	1.00306037	2361.26756968	1.03097406	2378.56646142	1.03794315	2393.55979248	1.06810586	2465.33835831	0.97038223	2481.82772592	1.00356124
1955.42234788	1.02777203	1968.57547709	0.97038131	1981.03388648	1.01276803	2025.29213807	1.00181549	2038.91234669	1.01163372	2051.79474395	1.00770438	2100.31507530	1.02402215	2114.43447833	1.00799366	2126.62327695	0.99597204	2181.06612155	1.00559006	2195.00084090	0.99522872	2209.23385043	1.07052460	2268.30671862	0.98910217	2283.51540431	0.97805857	2297.92420839	1.05909342	2361.27495269	0.95806696	2378.57348543	0.99388378	2393.56643449	0.96949353	2465.34605532	1.00714628	2481.83504792	1.01108121
1955.42848088	0.94587688	1968.58131110	0.96895339	1981.03940449	1.00886998	2025.29848708	0.96851273	2038.91838469	1.00471226	2051.80045496	0.98769387	2100.32165531	0.99790707	2114.44073733	0.97416794	2126.62919596	1.01589336	2181.07294956	0.98501725	2195.00733591	0.98592121	2209.23999444	0.96084398	2268.31381463	1.00606013	2283.52215431	1.00743443	2297.93059140	1.03986626	2361.28233670	1.02671906	2378.58050943	1.02255256	2393.57307549	0.97124536	2465.35375132	0.96538527	2481.84236992	0.98624097
1955.43461489	0.96159852	1968.58714410	0.99996418	1981.04492149	0.98809402	2025.30483608	0.98549887	2038.92442270	1.00500385	2051.80616596	0.98315651	2100.32823531	1.00552389	2114.44699534	0.99787189	2126.63511496	0.97119540	2181.07977856	0.99155076	2195.01383091	1.00504094	2209.24613744	1.03522021	2268.32091064	1.01099341	2283.52890532	1.01992114	2297.93697440	0.97839383	2361.28971970	0.97330458	2378.58753344	1.02009423	2393.57971750	1.00904451	2465.36144833	1.03041923	2481.84969193	1.05677920
1955.44074789	0.99592714	1968.59297711	0.99057340	1981.05043850	0.99926667	2025.31118409	1.00326881	2038.93046070	0.99732505	2051.81187597	1.03037052	2100.33481432	1.00009430	2114.45325434	1.00202764	2126.64103397	1.01108804	2181.08660657	1.00382371	2195.02032592	0.97348236	2209.25227945	0.97367898	2268.32800664	1.01379262	2283.53565432	0.99943501	2297.94335741	0.97497303	2361.29710371	1.02095176	2378.59455744	0.97456243	2393.58635951	0.97885999	2465.36914434	0.97317584	2481.85701294	1.00703704
1955.44688090	1.01465067	1968.59881011	1.00141657	1981.05595450	1.00729749	2025.31753309	0.98330828	2038.93649871	1.00043092	2051.81758697	1.02401513	2100.34139333	0.99221258	2114.45951235	0.99621199	2126.64695297	0.95674907	2181.09343458	0.98375349	2195.02682092	1.01117573	2209.25842245	1.04815392	2268.33510265	1.00536057	2283.54240433	1.00900907	2297.94974041	0.99628602	2361.30448672	0.98474351	2378.60158145	1.02923347	2393.59300051	0.95914682	2465.37684134	1.01949082	2481.86433494	0.98383182
1955.45301390	1.00779290	1968.60464312	0.92230300	1981.06147151	1.01873251	2025.32388210	1.03887010	2038.94253671	0.98862129	2051.82329698	1.04227896	2100.34797333	0.97643182	2114.46577035	0.96042586	2126.65287198	0.96884664	2181.10026258	1.01459390	2195.03331493	0.98858910	2209.26456546	0.95487527	2268.34219865	0.98862045	2283.54915433	0.99958222	2297.95612342	1.03716728	2361.31186972	1.01057560	2378.60860546	0.98901338	2393.59964152	1.00248254	2465.38453735	1.00891160	2481.87165595	1.06722942
1955.45914691	1.04618209	1968.61047612	0.99053287	1981.06698851	0.97034973	2025.33023010	1.00013531	2038.94857472	1.00435844	2051.82900798	0.99685745	2100.35455234	0.99902323	2114.47202836	0.99846197	2126.65879098	1.03691778	2181.10709059	0.99450544	2195.03980894	1.00140977	2209.27070746	1.00190437	2268.34929366	1.00120542	2283.55590334	0.99651694	2297.96250542	0.99370153	2361.31925173	1.00283918	2378.61562846	0.99776705	2393.60628252	0.95875653	2465.39223335	0.93028096	2481.87897695	1.11044941
1955.46527891	1.04695276	1968.61630813	0.97349506	1981.07250452	1.01194353	2025.33657811	0.99643492	2038.95461172	1.00873405	2051.83471799	1.01412349	2100.36113134	0.99553941	2114.47828636	0.99864217	2126.66470899	1.01705547	2181.11391859	1.01479064	2195.04630394	0.99047692	2209.27684947	0.94753474	2268.35638866	1.00681273	2283.56265335	1.00364063	2297.96888843	0.98642072	2361.32663473	0.97917122	2378.62265147	1.06935912	2393.61292353	0.93522504	2465.39992936	1.08421401	2481.88629796	0.94683491
1955.47141192	1.06295449	1968.62214113	0.92979657	1981.07802052	0.99944987	2025.34292611	0.98627451	2038.96064873	1.04391959	2051.84042799	0.94932181	2100.36770935	1.01184271	2114.48454437	1.00094260	2126.67062799	1.00016595	2181.12074560	1.00608690	2195.05279695	0.94818427	2209.28299147	0.97793899	2268.36348467	1.00228269	2283.56940235	0.95808726	2297.97527043	1.06367895	2361.33401674	1.02497030	2378.62967447	0.98633510	2393.61956353	1.05123721	2465.40762437	0.97969917	2481.89361898	1.14199889
1955.47754392	1.02706147	1968.62797314	0.99926879	1981.08353653	1.01793596	2025.34927412	0.98841768	2038.96668573	1.01329730	2051.84613699	0.97942331	2100.37428835	1.02991783	2114.49080137	0.99731219	2126.67654600	0.98653753	2181.12757360	1.00464769	2195.05929095	0.98819012	2209.28913348	0.99820306	2268.37057968	1.00942047	2283.57615136	1.05719124	2297.98165244	0.97853632	2361.34139975	0.98647560	2378.63669748	1.00910247	2393.62620454	0.93644597	2465.41532037	0.97049680	2481.90093898	0.94333071
1955.48367693	1.12214815	1968.63380514	0.98854636	1981.08905253	0.99269560	2025.35562212	0.96869738	2038.97272374	0.99985881	2051.85184700	0.98459371	2100.38086736	1.00623477	2114.49705938	1.01180722	2126.68246400	1.02775245	2181.13440061	0.99701904	2195.06578496	1.01833435	2209.29527548	1.01558303	2268.37767368	0.97643098	2283.58289936	0.97636080	2297.98803444	0.99376247	2361.34878175	0.97017070	2378.64372048	0.99349438	2393.63284454	1.00155023	2465.42301538	1.05260721	2481.90825999	1.02404696
1955.48980893	1.08220440	1968.63963715	0.97280573	1981.09456853	1.00929990	2025.36197013	1.00604984	2038.97875974	0.97017855	2051.85755600	1.02081600	2100.38744536	1.00199085	2114.50331639	1.00637812	2126.68838201	0.96361508	2181.14122762	1.00834158	2195.07227796	1.02705705	2209.30141649	0.98075287	2268.38476869	0.99306334	2283.58964837	1.04140915	2297.99441545	1.00336853	2361.35616376	1.01713130	2378.65074249	1.00615727	2393.63948455	1.03055416	2465.43071039	0.98909298	2481.91557998	1.01381529
1955.49594094	1.02088809	1968.64546915	1.04680590	1981.10008454	1.02793078	2025.36831813	1.00980092	2038.98479675	1.02369025	2051.86326601	1.00535961	2100.39402337	1.00374326	2114.50957339	0.97989941	2126.69429901	1.00602607	2181.14805462	1.00860410	2195.07877197	0.99846918	2209.30755849	1.01030227	2268.39186369	1.00134143	2283.59639637	1.04239849	2298.00079746	0.99837986	2361.36354476	1.01093970	2378.65776550	1.01915334	2393.64612456	0.99158216	2465.43840539	1.02919179	2481.92290000	1.17667075
1955.50207294	1.00399426	1968.65130116	0.94413707	1981.10559954	1.01792996	2025.37466514	1.00291738	2038.99083375	1.00009328	2051.86897501	1.00015560	2100.40060137	0.99780074	2114.51583040	1.02430157	2126.70021702	0.97254920	2181.15488163	0.99953584	2195.08526497	1.00175132	2209.31369950	0.98858496	2268.39895770	0.99326837	2283.60314538	1.01867192	2298.00717846	0.92293963	2361.37092677	0.97323362	2378.66478750	1.03562728	2393.65276356	0.99692716	2465.44610040	0.97563282	2481.93021900	1.05732628
1955.50820495	1.02192149	1968.65713216	0.95631326	1981.11111555	1.01106856	2025.38101215	1.00247157	2038.99686976	0.99021928	2051.87468402	0.98219992	2100.40717938	0.99797503	2114.52208740	0.98698797	2126.70613402	1.00889974	2181.16170763	0.99395407	2195.09175798	0.96923981	2209.31984050	1.00329350	2268.40605171	0.99822420	2283.60989338	0.97162570	2298.01355947	0.99550343	2361.37830778	1.01013297	2378.67180951	0.96296229	2393.65940357	0.91598539	2465.45379441	1.00139233	2481.93753901	1.02086635
1955.51433595	0.98506361	1968.66296417	0.97259415	1981.11663055	1.02825887	2025.38736015	0.96941457	2039.00290576	1.00795685	2051.88039302	1.02777156	2100.41375739	0.98938747	2114.52834341	1.01044257	2126.71205103	0.97649853	2181.16853464	1.00738210	2195.09825098		2209.32598151	0.99591327	2268.41314571	1.00119382	2283.61664139	1.03787918	2298.01994047	0.96683361	2361.38568978	0.97992273	2378.67883151	1.00162561	2393.66604257	0.93096184	2465.46148941	0.97213832	2481.94485901	1.01340758
1955.52046796	0.96068595	1968.66879517	0.97874808	1981.12214556	1.02414507	2025.39370716	0.95441902	2039.00894277	0.98467472	2051.88610203	1.04527956	2100.42033539	0.98443235	2114.53460041	0.95277644	2126.71796903	1.02996560	2181.17536064	0.98516154	2195.10474399		2209.33212151	0.97777412	2268.42023972	0.98665388	2283.62338940	0.97578627	2298.02632148	1.01074773	2361.39307079	1.05592562	2378.68585252	0.96645538	2393.67268158	1.02360504	2465.46918342	0.95764460	2481.95217802	1.05435466
1955.52659896	1.01155319	1968.67462618	1.00277802	1981.12766056	1.00375794	2025.40005316	0.96880898	2039.01497877	0.99438507	2051.89181003	0.98240725	2100.42691240	0.97933667	2114.54085642	1.00581554	2126.72388504	1.03561045	2181.18218765	0.98026094	2195.11123599		2209.33826252	0.97815372	2268.42733372	0.98459511	2283.63013640	1.06447535	2298.03270248	0.92255770	2361.40045180	0.98055507	2378.69287453	1.00805018	2393.67932058	0.95322717	2465.47687743	1.05404510	2481.95949702	0.97572511
1955.53272997	1.08949948	1968.68045718	0.99628468	1981.13317557	0.97091382	2025.40640017	0.95299885	2039.02101378	1.00997297	2051.89751904	0.99923863	2100.43349040	1.00231441	2114.54711242	0.97647902	2126.72980204	1.05782619	2181.18901366	1.01807368	2195.11772900		2209.34440252	0.96128870	2268.43442773	1.01448614	2283.63688441	1.01947121	2298.03908249	1.05413767	2361.40783280	0.94543404	2378.69989553	1.01861035	2393.68595959	1.04717892	2465.48457143	0.96724179	2481.96681604	1.01345862
1955.53886197	0.98448290	1968.68628819	0.94101313	1981.13868957	1.03038990	2025.41274717	0.98594863	2039.02704978	1.02159730	2051.90322704	1.01503754	2100.44006741	1.00489944	2114.55336843	1.01268616	2126.73571905	1.04086371	2181.19583966	0.98167835	2195.12422101		2209.35054253	1.04035034	2268.44152074	0.97552752	2283.64363141	0.99554570	2298.04546349	0.98798071	2361.41521281	1.04041525	2378.70691654	1.04027083	2393.69259759	1.01379722	2465.49226544	1.04798981	2481.97413503	0.87125282
1955.54499298	1.04324039	1968.69211919	0.99902054	1981.14420458	0.96854189	2025.41909318	0.97265511	2039.03308579	1.04398702	2051.90893505	1.02463621	2100.44664441	1.00229608	2114.55962443	1.00955240	2126.74163505	0.99254347	2181.20266467	1.02854114	2195.13071301		2209.35668353	1.02546573	2268.44861474	1.00151867	2283.65037842	0.96646343	2298.05184350	1.03343832	2361.42259381	0.96200672	2378.71393754	1.03733221	2393.69923660	1.03586449	2465.49995944	0.96057662	2481.98145304	1.00631262
1955.55112298	0.99307674	1968.69795020	0.97743186	1981.14971858	0.98342952	2025.42544018	0.98141129	2039.03912079	1.03069595	2051.91464305	0.99672800	2100.45322142	0.99990897	2114.56588044	0.99021897	2126.74755106	0.99089607	2181.20949067	1.01409167	2195.13720502		2209.36282254	1.06959443	2268.45570775	0.99536558	2283.65712542	0.95909645	2298.05822350	0.96241774	2361.42997382	1.03519019	2378.72095855	1.01360767	2393.70587461	0.96481229	2465.50765245	1.03796037	2481.98877205	1.02789869
1955.55725399	1.05600042	1968.70378020	0.99264316	1981.15523358	0.95320937	2025.43178619	0.99667337	2039.04515580	1.01616884	2051.92035106	0.97441186	2100.45979842	1.01190460	2114.57213644	0.98903137	2126.75346806	0.97779168	2181.21631568	0.99356658	2195.14369702	1.00722989	2209.36896254	0.98743701	2268.46280075	0.97239585	2283.66387243	0.99101797	2298.06460251	0.97234673	2361.43735383	1.00073500	2378.72797955	1.01629483	2393.71251261	1.00300455	2465.51534546	0.99483908	2481.99609006	1.03186716
1955.56338499	1.00672749	1968.70961021	0.99483851	1981.16074759	0.95015749	2025.43813219	0.97679310	2039.05119080	1.00322536	2051.92605806	0.97938939	2100.46637443	0.99272705	2114.57839145	0.99590228	2126.75938407	1.01012693	2181.22314168	0.96830908	2195.15018803	1.02256845	2209.37510255	1.00912788	2268.46989376	0.98330783	2283.67061944	0.98918689	2298.07098251	1.01838099	2361.44473383	0.99047358	2378.73499956	1.03247365	2393.71915062	1.00695163	2465.52303946	0.97571314	2482.00340807	1.09354243
1955.56951500	1.07020922	1968.71544121	1.00120035	1981.16626059	0.98684964	2025.44447820	0.99720869	2039.05722581	1.00674397	2051.93176607	1.03400908	2100.47295144	0.94422366	2114.58464645	0.98362423	2126.76529907	0.98674319	2181.22996669	0.99821729	2195.15668003	0.98466430	2209.38124155	0.99489254	2268.47698577	0.98470277	2283.67736544	0.97929901	2298.07736152	1.02999786	2361.45211384	1.01165480	2378.74201957	0.99535911	2393.72578762	1.03450696	2465.53073147	1.00795636	2482.01072607	0.94042159
1955.57564500	1.02372629	1968.72127122	0.96701815	1981.17177460	1.01662149	2025.45082420	0.98316343	2039.06326082	1.01312918	2051.93747307	0.99530129	2100.47952744	1.01345249	2114.59090146	0.97280148	2126.77121508	1.02737256	2181.23679169	1.00241928	2195.16317104	0.98650755	2209.38738056	1.02016157	2268.48407877	1.00051952	2283.68411245	1.02192848	2298.08374152	0.99813194	2361.45949384	0.99260999	2378.74904057	1.00528235	2393.73242563	1.05912160	2465.53842448	1.08648295	2482.01804308	1.00410547
1955.58177601	1.06003808	1968.72710022	0.97247893	1981.17728860	1.01890387	2025.45716921	0.94521506	2039.06929582	1.02518241	2051.94318008	1.03492370	2100.48610445	1.02492159	2114.59715646	1.02712932	2126.77713008	1.00479507	2181.24361670	0.98744118	2195.16966204	1.02281498	2209.39351957	1.05346622	2268.49117078	1.03100667	2283.69085845	0.99235433	2298.09012053	1.06575995	2361.46687285	1.01161079	2378.75606058	1.00252569	2393.73906263	1.02083453	2465.54611748	1.02960475	2482.02536109	1.03628075
1955.58790601	0.97362811	1968.73293023	1.03514233	1981.18280161	1.02267242	2025.46351521	1.02104965	2039.07532983	1.00250194	2051.94888708	0.99840712	2100.49268045	1.00087807	2114.60341147	1.02679225	2126.78304609	1.00467470	2181.25044171	1.00682870	2195.17615305	1.00976134	2209.39965857	0.99755378	2268.49826378	1.00810634	2283.69760446	1.01374571	2298.09649954	1.07297211	2361.47425286	0.95890382	2378.76307958	0.95997831	2393.74569964	0.91098395	2465.55380949	0.96311050	2482.03267809	1.10967655
1955.59403602	1.06401329	1968.73876023	1.03239270	1981.18831561	0.97073274	2025.46986022	0.98310895	2039.08136483	1.04133459	2051.95459409	1.02453513	2100.49925646	1.00429251	2114.60966647	1.00099866	2126.78896109	1.03148976	2181.25726571	0.98443038	2195.18264405	0.98432652	2209.40579758	0.98628702	2268.50535579	1.02679603	2283.70435046	1.01392653	2298.10287754	1.00590610	2361.48163186	1.02676941	2378.77009959	0.99070353	2393.75233664	0.99787510	2465.56150250	1.02283983	2482.03999510	1.00870516
1955.60016602	1.02982152	1968.74458924	0.92514836	1981.19382862	1.02899661	2025.47620622	1.01239022	2039.08739884	1.00888220	2051.96030109	0.99810881	2100.50583146	0.99989610	2114.61592048	0.99063430	2126.79487610	1.03348601	2181.26409072	0.98501355	2195.18913506	1.00287490	2209.41193558	0.98824097	2268.51244779	0.98447116	2283.71109547	0.98557591	2298.10925655	1.00684548	2361.48901087	0.99841066	2378.77711860	1.04939180	2393.75897365	1.02164843	2465.56919450	0.96774552	2482.04731210	0.99294468
1955.60629503	1.05637159	1968.75041924	0.98839097	1981.19934162	0.99975163	2025.48255123	0.96055297	2039.09343284	1.01062941	2051.96600709	0.99426517	2100.51240747	1.00235214	2114.62217548	0.98272938	2126.80079110	1.03093719	2181.27091472	0.98889056	2195.19562507	1.01450195	2209.41807459	0.99189649	2268.51953980	1.00223884	2283.71784147	1.00668247	2298.11563455	0.97280747	2361.49638988	1.00661617	2378.78413860	0.94587763	2393.76561065	0.98147911	2465.57688651	1.06691821	2482.05462910	1.08830507
1955.61242503	1.04726418	1968.75624825	0.95424861	1981.20485463	1.00450990	2025.48889624	0.98459333	2039.09946685	1.05589446	2051.97171410	1.01564850	2100.51898347	0.99681241	2114.62842949	1.00835061	2126.80670511	1.00987602	2181.27773873	0.98027545	2195.20211507	0.98047684	2209.42421259	0.98539858	2268.52663081	0.97463959	2283.72458648	1.00727810	2298.12201256	0.96920270	2361.50376888	0.98826734	2378.79115761	1.06519104	2393.77224666	0.94854173	2465.58457852	0.98588453	2482.06194611	0.99773714
1955.61855404	1.11795748	1968.76207725	0.99971665	1981.21036663	1.04530558	2025.49524124	1.00108791	2039.10550085	1.02726797	2051.97742010	1.02900719	2100.52555848	0.99210250	2114.63468349	0.96697530	2126.81262011	0.94841172	2181.28456273	0.99730198	2195.20860608	1.03209880	2209.43035060	0.99413335	2268.53372281	1.01174795	2283.73133149	1.01153902	2298.12839056	0.99438136	2361.51114689	0.98867730	2378.79817661	1.01203131	2393.77888267	0.99801865	2465.59226952	1.05959988	2482.06926212	1.04912304
1955.62468304	1.04895444	1968.76790626	1.02126702	1981.21587964	0.98123433	2025.50158625	1.00717236	2039.11153486	1.03830383	2051.98312611	1.03240518	2100.53213348	0.98941311	2114.64093750	1.02157523	2126.81853412	0.98601550	2181.29138674	0.98986673	2195.21509608	0.98273270	2209.43648860	0.99644655	2268.54081382	1.01280850	2283.73807649	1.02373970	2298.13476857	1.03609455	2361.51852589	1.01316517	2378.80519562	1.02399657	2393.78551867	1.00425617	2465.59996153	0.98376542	2482.07657813	1.10938284
1955.63081305	1.08497618	1968.77373526	1.01816180	1981.22139164	0.97139078	2025.50793025	0.99841525	2039.11756786	1.01871214	2051.98883211	1.01161971	2100.53870949	0.98362656	2114.64719151	0.97154473	2126.82444812	0.97300679	2181.29821075	0.98056788	2195.22158609	1.02165160	2209.44262661	1.05220124	2268.54790482	1.00339720	2283.74482150	1.01327807	2298.14114657	0.95580205	2361.52590390	0.99376895	2378.81221363	1.00224954	2393.79215468	1.07746472	2465.60765253	1.04397601	2482.08389512	1.02600822
1955.63694205	0.98779443	1968.77956326	0.99347571	1981.22690464	1.02503948	2025.51427526	1.00359675	2039.12360087	1.01447643	2051.99453812	0.99560833	2100.54528450	0.99896912	2114.65344451	0.99078276	2126.83036312	1.03851024	2181.30503475	1.02786148	2195.22807509	0.98386202	2209.44876361	0.98453560	2268.55499583	1.02010884	2283.75156650	1.01815162	2298.14752358	1.00933343	2361.53328191	1.01396383	2378.81923263	1.03354608	2393.79879068	1.03157755	2465.61534354	1.07618722	2482.09121014	1.12149900
