freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1957.74154188	1.01632409	1970.78173003	0.96030949	1983.10680946	0.99545077	2027.68675194	0.99642950	2041.18635210	1.00560658	2054.44096841	1.01371556	2102.79008935	0.99963145	2116.78011831	1.03188625	2128.25398389	0.98110941	2183.63169935	0.97590431	2197.46159047	1.06219207	2211.86571541	1.01949620	2270.94820482	0.99858382	2286.02333330	0.97113120	2300.28999789	1.03345007	2365.48016084	1.00868860	2381.17801964	1.03480969	2396.00818149	0.99430400	2468.20239651	0.86379959	2485.75557707	
1957.74762489	1.00263250	1970.78750904	1.06334865	1983.11227047	0.99311137	2027.69304794	0.98226119	2041.19233410	0.99904367	2054.44662041	0.98324168	2102.79661335	0.99404865	2116.78631732	1.00910816	2128.25984090	0.99113629	2183.63847036	1.02441248	2197.46802448	0.99265464	2211.87179441	0.99860470	2270.95524082	1.02557214	2286.03002030	1.01422533	2300.29631390	1.02978339	2365.48748184	0.99745646	2381.18497764	0.93232592	2396.01475150	0.94730809	2468.21002751	1.06319879	2485.76283007	
1957.75370589	1.02601101	1970.79328704	1.05570019	1983.11772947	1.00878456	2027.69934395	1.00100910	2041.19831511	0.97361762	2054.45227142	0.98697542	2102.80313836	1.00915639	2116.79251732	0.98751617	2128.26569790	0.97308303	2183.64524036	0.97155906	2197.47445749	1.02002201	2211.87787242	0.97301040	2270.96227683	0.99967858	2286.03670631	0.98654247	2300.30262991	1.00467901	2365.49480285	0.94970273	2381.19193565	0.97953737	2396.02132151	0.97119848	2468.21765952	0.96773955	2485.77008208	
1957.75978790	1.01311445	1970.79906505	0.96936056	1983.12318948	1.00175082	2027.70563995	0.99554996	2041.20429611	0.99590972	2054.45792342	0.99830100	2102.80966236	1.01631690	2116.79871633	1.00374938	2128.27155491	1.01746994	2183.65201137	1.00808827	2197.48089149	0.99340382	2211.88395142	0.99177627	2270.96931183	0.98045670	2286.04339231	0.97220881	2300.30894491	0.96586801	2365.50212386	0.99062120	2381.19889266	0.99736841	2396.02789151	0.97777336	2468.22529053	0.99518404	2485.77733508	
1957.76586990	1.04932882	1970.80484305	0.98190685	1983.12864948	0.98355909	2027.71193496	0.98187298	2041.21027712	0.96668306	2054.46357443	1.00631206	2102.81618637	0.98911345	2116.80491533	0.98919072	2128.27741191	0.99936486	2183.65878137	0.95966513	2197.48732450	0.99573430	2211.89002943	0.96547122	2270.97634784	1.00362061	2286.05007832	1.05952635	2300.31525992	1.01338154	2365.50944486	0.94720016	2381.20585066	0.92695798	2396.03446052	1.04668396	2468.23292153	1.02223982	2485.78458709	
1957.77195091	1.01080653	1970.81062106	1.00363857	1983.13410849	1.00096703	2027.71823096	0.98900571	2041.21625812	0.98401271	2054.46922543	0.97687727	2102.82271037	0.99530629	2116.81111434	1.00322628	2128.28326792	1.01419334	2183.66555138	0.98423420	2197.49375750	1.00156836	2211.89610843	0.96896180	2270.98338285	0.95745489	2286.05676333	0.99778499	2300.32157492	0.98249968	2365.51676587	1.03936338	2381.21280767	0.98813044	2396.04103052	1.04433591	2468.24055254	1.00137997	2485.79183910	
1957.77803291	1.00403856	1970.81639906	1.01243044	1983.13956849	1.01380433	2027.72452597	0.97722407	2041.22223913	0.97725444	2054.47487644	1.00836190	2102.82923338	0.99168878	2116.81731334	1.00957372	2128.28912492	1.01015882	2183.67232139	0.96346033	2197.50019051	0.99800013	2211.90218644	1.05370688	2270.99041785	1.02159938	2286.06344933	0.98289249	2300.32788993	1.02186233	2365.52408687	0.99520122	2381.21976567	0.92963714	2396.04759953	0.98746260	2468.24818355	1.01539027	2485.79909110	
1957.78411392	1.03633008	1970.82217707	1.07421149	1983.14502749	1.02269303	2027.73082097	1.01385222	2041.22821913	0.87057550	2054.48052644	1.00960638	2102.83575739	1.00284884	2116.82351235	0.98949878	2128.29498093	0.97358087	2183.67909139	0.97658104	2197.50662251	0.99792783	2211.90826444	0.99577615	2270.99745186	1.00522684	2286.07013434	1.00207039	2300.33420493	0.96694677	2365.53140688	0.96893769	2381.22672268	0.96492787	2396.05416853	0.99360625	2468.25581355	1.05761552	2485.80634311	
1957.79019492	1.02083357	1970.82795407	0.98484296	1983.15048650	1.01358546	2027.73711598	0.98249897	2041.23420014	0.95598626	2054.48617745	1.01151562	2102.84228039	0.99158161	2116.82971036	1.00351435	2128.30083693	0.99903872	2183.68586140	1.00317091	2197.51305552	1.02390295	2211.91434245	1.04404605	2271.00448686	0.96829131	2286.07681934	1.00284099	2300.34051994	0.95606569	2365.53872689	1.00729012	2381.23367968	0.97521252	2396.06073754	0.97318967	2468.26344456	1.02512448	2485.81359411	
1957.79627593	1.01966384	1970.83373208	1.03437950	1983.15594550	1.01569453	2027.74341099	0.98508861	2041.24018014	1.01223137	2054.49182745	0.99339718	2102.84880440	1.01368443	2116.83590836	0.99748807	2128.30669294	1.02099647	2183.69263140	0.97647356	2197.51948752	1.00492340	2211.92041945	0.97211957	2271.01152187	0.96753375	2286.08350435	0.97474636	2300.34683394	1.00204956	2365.54604689	1.01240753	2381.24063569	1.00588500	2396.06730654	0.90051043	2468.27107457	0.93569687	2485.82084512	
1957.80235693	1.04543701	1970.83950908	1.00633363	1983.16140451	0.99723562	2027.74970599	1.00388796	2041.24616015	1.05312832	2054.49747846	0.99536943	2102.85532740	0.99063616	2116.84210737	1.00340302	2128.31254794	0.98403142	2183.69940041	0.99787547	2197.52591953	0.98763035	2211.92649746	0.95430922	2271.01855587	1.00762936	2286.09018935	1.04785649	2300.35314795	1.03476771	2365.55336690	1.03714873	2381.24759270	1.01040908	2396.07387455	1.01586656	2468.27870457	1.02907715	2485.82809713	
1957.80843794	1.05928171	1970.84528609	1.02270657	1983.16686251	0.98683751	2027.75600000	0.97050493	2041.25214015	1.03112636	2054.50312846	1.04789606	2102.86185041	1.01330612	2116.84830537	0.96750575	2128.31840395	0.95033077	2183.70616941	0.96522052	2197.53235153	1.00645046	2211.93257446	1.00173135	2271.02558988	0.94779519	2286.09687436	1.00078697	2300.35946195	0.98152079	2365.56068690	1.00991360	2381.25454870	1.00484993	2396.08044356	1.02888926	2468.28633458	0.94577044	2485.83534713	
1957.81451794	1.03405159	1970.85106309	1.06523417	1983.17232152	0.98305624	2027.76229500	1.00987516	2041.25812016	0.94852780	2054.50877847	0.98657072	2102.86837241	0.96802151	2116.85450338	1.00047914	2128.32425895	1.04995647	2183.71293942	1.00813570	2197.53878354	1.01670612	2211.93865147	1.02965239	2271.03262389	1.03796988	2286.10355936	1.03264803	2300.36577596	1.01552419	2365.56800691	0.99788732	2381.26150571	0.94479829	2396.08701156	1.00010352	2468.29396358	1.01433065	2485.84259814	
1957.82059895	1.04848821	1970.85684010	1.02325830	1983.17777952	0.97492971	2027.76858901	0.97848384	2041.26409916	0.99542193	2054.51442747	0.96582041	2102.87489542	1.01813976	2116.86070038	0.99849401	2128.33011396	0.96107190	2183.71970843	1.00141084	2197.54521554	0.97173076	2211.94472847	0.96682297	2271.03965789	1.00476429	2286.11024337	0.93829221	2300.37208996	1.02327764	2365.57532592	1.02094145	2381.26846171	0.93582945	2396.09357957	1.27602696	2468.30159359	0.97182696	2485.84984914	
1957.82667895	1.08211126	1970.86261710	1.00358662	1983.18323753	0.97738668	2027.77488301	0.98506048	2041.27007917	0.96805749	2054.52007747	0.99707521	2102.88141842	1.01074856	2116.86689839	1.02080803	2128.33596896	1.03594789	2183.72647643	0.99350675	2197.55164655	0.95280901	2211.95080548	0.94820292	2271.04669190	1.02105879	2286.11692738	1.03388809	2300.37840397	1.01070669	2365.58264492	1.01504994	2381.27541772	0.98867081	2396.10014657	0.84133987	2468.30922260	1.02248035	2485.85709915	
1957.83275896	1.02026232	1970.86839311	1.04103218	1983.18869553	0.99228765	2027.78117702	0.99905705	2041.27605817	0.97633869	2054.52572748	1.01119894	2102.88794043	0.99137248	2116.87309539	0.99028033	2128.34182397	1.03259205	2183.73324544	0.98873908	2197.55807856	0.97673953	2211.95688148	0.98964218	2271.05372490	1.02045368	2286.12361138	0.99274161	2300.38471697	1.00545057	2365.58996393	0.97104230	2381.28237272	0.98932583	2396.10671458	1.14555272	2468.31685260	0.99912077	2485.86434916	
1957.83883896	1.05911579	1970.87417011	1.09423953	1983.19415354	1.00623189	2027.78747102	1.00093203	2041.28203718	1.01084999	2054.53137648	0.97608183	2102.89446243	0.99525395	2116.87929340	0.98270158	2128.34767897	1.03907005	2183.74001444	0.99262136	2197.56450956	0.98806794	2211.96295849	1.01371934	2271.06075891	1.02400242	2286.13029539	1.00477454	2300.39102998	0.98529277	2365.59728293	1.01974117	2381.28932873	1.05118366	2396.11328158	0.95656414	2468.32448161	1.11964641	2485.87160016	
1957.84491897	0.99511289	1970.87994612	1.00713647	1983.19961154	0.96022795	2027.79376503	1.03792818	2041.28801618	1.02790933	2054.53702549	0.99309077	2102.90098544	0.98588040	2116.88549040	1.00482387	2128.35353298	0.98028442	2183.74678245	0.98400573	2197.57094057	0.94085363	2211.96903449	0.99879599	2271.06779192	0.96825365	2286.13697939	1.01440141	2300.39734298	1.00680428	2365.60460194	0.98654889	2381.29628374	1.03081103	2396.11984959	1.01292397	2468.33211062	0.94858370	2485.87884917	
1957.85099897	1.02786014	1970.88572212	1.01464631	1983.20506954	0.98218846	2027.80005903	0.99944068	2041.29399519	1.07709614	2054.54267449	1.02209624	2102.90750745	1.00687287	2116.89168741	1.00971255	2128.35938798	0.97155090	2183.75355045	1.01375423	2197.57737157	1.00558884	2211.97511050	0.99552429	2271.07482492	0.96995528	2286.14366240	1.02753771	2300.40365599	0.96909211	2365.61192095	0.98587959	2381.30323974	0.99080833	2396.12641659	0.91796682	2468.33973862	1.07815862	2485.88609918	
1957.85707798	1.00538135	1970.89149813	1.01534404	1983.21052655	0.97808075	2027.80635204	1.01840905	2041.29997419	0.98391489	2054.54832350	0.99842850	2102.91402845	1.00408971	2116.89788441	1.00170418	2128.36524198	0.98810963	2183.76031846	0.98104379	2197.58380258	0.99364512	2211.98118650	1.01273841	2271.08185793	0.99871915	2286.15034640	0.94679954	2300.40996899	1.02655868	2365.61923895	1.02857058	2381.31019475	1.05137805	2396.13298260	1.05019867	2468.34736763	0.91515457	2485.89334918	
1957.86315798	1.05008462	1970.89727413	1.05000402	1983.21598355	0.99926104	2027.81264604	1.01073061	2041.30595320	1.08276577	2054.55397250	0.99318170	2102.92055046	0.97482494	2116.90408042	0.97290038	2128.37109599	0.98154934	2183.76708646	1.01173058	2197.59023258	0.97309040	2211.98726251	1.02287453	2271.08889093	0.98800180	2286.15702941	0.95513702	2300.41628100	0.98032238	2365.62655796	0.99463606	2381.31714875	0.97600589	2396.13954960	1.01213803	2468.35499564	1.03035407	2485.90059819	
1957.86923699	1.03279041	1970.90304914	1.03242604	1983.22144156	1.03878940	2027.81893905	1.00397159	2041.31193120	1.05686530	2054.55962051	0.98931487	2102.92707246	1.01649263	2116.91027742	0.96516438	2128.37694999	0.98473449	2183.77385447	0.96546443	2197.59666359	0.98690840	2211.99333851	0.95689415	2271.09592394	1.01465335	2286.16371241	1.01185439	2300.42259301	1.00679177	2365.63387597	0.97974108	2381.32410376	1.01303741	2396.14611661	0.90274379	2468.36262364	1.06608056	2485.90784719	
1957.87531699	1.03809208	1970.90882514	1.00318723	1983.22689856	1.03104055	2027.82523205	0.99122325	2041.31790921	1.03873789	2054.56526951	1.01228639	2102.93359347	0.99407084	2116.91647343	1.03110637	2128.38280400	1.01246818	2183.78062248	0.96522136	2197.60309359	0.99022643	2211.99941352	0.98245795	2271.10295595	1.02655957	2286.17039542	1.03428038	2300.42890501	0.99411331	2365.64119397	1.01187806	2381.33105877	0.94746228	2396.15268262	0.98894177	2468.37025265	0.97727232	2485.91509620	
1957.88139600	1.02271239	1970.91460015	1.05433170	1983.23235457	1.00970906	2027.83152506	1.00773064	2041.32388821	0.98567962	2054.57091752	1.01224749	2102.94011447	1.01223164	2116.92266943	0.99040144	2128.38865700	0.97838044	2183.78738948	1.02324525	2197.60952360	0.98749208	2212.00548852	0.97790258	2271.10998795	0.99786456	2286.17707843	0.99694747	2300.43521702	1.00362254	2365.64851098	0.98702773	2381.33801277	0.97529922	2396.15924862	0.99107515	2468.37787965	1.01933754	2485.92234521	
1957.88747500	1.02781526	1970.92037615	0.98751434	1983.23781157	0.99219941	2027.83781806	0.99234268	2041.32986622	0.96059511	2054.57656552	0.97289846	2102.94663648	0.98722165	2116.92886644	0.98404821	2128.39451101	1.01606786	2183.79415749	0.99687817	2197.61595360	0.96924021	2212.01156453	1.02194196	2271.11702096	0.98011271	2286.18376043	1.00885676	2300.44152902	0.97816681	2365.65582898	1.00251276	2381.34496678	1.01553086	2396.16581463	1.02885492	2468.38550766	1.00328661	2485.92959321	
1957.89355401	1.02840160	1970.92615115	1.02679125	1983.24326858	0.99470638	2027.84411007	1.00954270	2041.33584422	0.99579570	2054.58221353	0.99169424	2102.95315748	0.99986032	2116.93506144	1.02578429	2128.40036401	0.97686355	2183.80092449	0.99342961	2197.62238361	0.98533786	2212.01763953	0.95495063	2271.12405296	1.02710314	2286.19044344	1.01667551	2300.44784103	1.01420429	2365.66314699	0.98345665	2381.35192078	1.02041720	2396.17238063	1.02023204	2468.39313567	0.95460949	2485.93684222	
1957.89963201	1.03865534	1970.93192616	1.01420247	1983.24872458	1.00808937	2027.85040307	1.01396948	2041.34182123	0.96940164	2054.58786153	0.97813989	2102.95967749	0.98856847	2116.94125745	1.03845562	2128.40621702	0.97624278	2183.80769150	1.00004219	2197.62881261	0.96102628	2212.02371354	0.99817332	2271.13108397	0.99040965	2286.19712544	0.95510798	2300.45415203	0.96349092	2365.67046400	1.02584027	2381.35887479	1.03373965	2396.17894564	0.98456183	2468.40076267	1.10492441	2485.94409022	
1957.90571102	0.99691387	1970.93770116	1.01019027	1983.25418059	1.00498159	2027.85669508	1.00570558	2041.34779923	0.94353180	2054.59350854	0.99894667	2102.96619849	0.97723213	2116.94745345	0.99383244	2128.41207002	1.01046057	2183.81445850	1.01121280	2197.63524262	1.01156111	2212.02978854	1.00104258	2271.13811597	1.01078611	2286.20380745	1.05008842	2300.46046404	1.01369511	2365.67778100	0.99436979	2381.36582879	1.02022842	2396.18551064	1.05049638	2468.40838968	1.06945612	2485.95133823	
1957.91178902	1.01961144	1970.94347517	0.93003934	1983.25963759	0.97165318	2027.86298809	0.99194686	2041.35377624	0.96004074	2054.59915654	0.98676228	2102.97271950	1.00254534	2116.95364846	0.95990441	2128.41792303	0.99494222	2183.82122551	1.00263552	2197.64167163	0.98487015	2212.03586255	1.00387846	2271.14514798	0.99684386	2286.21048945	0.99413730	2300.46677504	0.99556642	2365.68509801	0.98941130	2381.37278180	0.97453931	2396.19207665	0.97526807	2468.41601669	0.93994143	2485.95858624	
1957.91786803	1.03821033	1970.94925017	1.05630215	1983.26509359	0.97760683	2027.86928009	0.99511538	2041.35975424	0.99957447	2054.60480355	1.00941219	2102.97923951	1.00112754	2116.95984446	0.99731243	2128.42377503	0.98069692	2183.82799152	0.99270022	2197.64810063	1.00697588	2212.04193755	1.02855955	2271.15217899	0.98155197	2286.21717046	1.06123858	2300.47308605	1.03518951	2365.69241501	1.00544351	2381.37973481	0.95360060	2396.19864165	1.09476975	2468.42364369	0.99591816	2485.96583424	
1957.92394603	0.99901674	1970.95502418	1.00022569	1983.27054860	0.99514132	2027.87557210	0.95680772	2041.36573125	0.97077230	2054.61045055	0.98573571	2102.98575951	0.99738142	2116.96603947	0.99404155	2128.42962804	1.03730526	2183.83475852	0.99327722	2197.65452964	0.96192647	2212.04801156	0.96236999	2271.15920999	1.00751807	2286.22385246	1.02034429	2300.47939605	0.99177388	2365.69973202	1.00311295	2381.38668881	0.99391733	2396.20520566	0.87477492	2468.43127070	1.04379726	2485.97308125	
1957.93002404	1.00457001	1970.96079818	0.99438553	1983.27600460	1.02832702	2027.88186410	0.99429567	2041.37170825	0.99003700	2054.61609755	1.01790883	2102.99228052	1.00445490	2116.97223447	1.00589063	2128.43548004	0.98951171	2183.84152453	0.98861985	2197.66095864	0.98715001	2212.05408556	0.93586444	2271.16624100	0.97541206	2286.23053347	0.97435324	2300.48570706	0.96080963	2365.70704803	1.03481784	2381.39364182	1.08929021	2396.21177066	0.97677178	2468.43889671	0.95378775	2485.98032925	
1957.93610204	1.02019056	1970.96657319	0.94386256	1983.28146061	0.99816826	2027.88815511	0.97608260	2041.37768526	0.96544659	2054.62174456	0.97701382	2102.99880052	1.01447279	2116.97842948	1.03059621	2128.44133205	0.97817216	2183.84829053	1.00117082	2197.66738765	0.97868814	2212.06015957	0.99696318	2271.17327200	0.97725447	2286.23721548	0.99519835	2300.49201706	0.99022794	2365.71436403	0.99560270	2381.40059382	1.04024622	2396.21833467	1.04278347	2468.44652371	0.96000198	2485.98757626	
1957.94218005	0.98864193	1970.97234719	0.99150068	1983.28691561	1.00706747	2027.89444711	0.98261606	2041.38366126	0.95356904	2054.62739156	0.99893610	2103.00532053	1.00018442	2116.98462348	1.03491080	2128.44718405	1.01974679	2183.85505654	1.00012356	2197.67381565	1.00599751	2212.06623257	1.01764741	2271.18030301	0.96768635	2286.24389648	1.02277728	2300.49832707	0.93959361	2365.72168104	1.02989784	2381.40754683	1.04952034	2396.22489968	1.03910493	2468.45414972	1.05478930	2485.99482327	
1957.94825705	1.03033703	1970.97812020	0.97692582	1983.29237062	1.03467325	2027.90073812	0.99712296	2041.38963827	0.95979459	2054.63303757	0.99228557	2103.01183953	1.02465790	2116.99081849	1.00766911	2128.45303606	1.00425892	2183.86182254	1.00431767	2197.68024466	0.97957837	2212.07230658	1.00036219	2271.18733402	0.97108519	2286.25057749	1.00440894	2300.50463707	1.02053370	2365.72899704	0.97110884	2381.41449984	1.00092332	2396.23146368	0.97333108	2468.46177572	1.01456281	2486.00207027	
1957.95433506	1.01948519	1970.98389420	1.00045636	1983.29782562	0.99462444	2027.90703012	0.98281529	2041.39561427	1.00184914	2054.63868457	1.01001780	2103.01835954	0.97446371	2116.99701249	1.00557787	2128.45888806	0.98720438	2183.86858855	0.98948343	2197.68667266	0.97353403	2212.07837958	0.93856512	2271.19436402	1.01634763	2286.25725749	1.00735352	2300.51094708	1.00217292	2365.73631305	0.98607422	2381.42145184	0.98197793	2396.23802769	0.97323708	2468.46940173	1.02611816	2486.00931628	
1957.96041206	1.06389330	1970.98966821	1.03858983	1983.30328063	0.99630578	2027.91332113	0.97898073	2041.40159027	0.95813028	2054.64433058	0.97810981	2103.02487854	0.99511528	2117.00320750	1.01647535	2128.46473907	1.03365580	2183.87535356	1.00203164	2197.69310067	0.97338560	2212.08445259	0.95454330	2271.20139403	1.00220348	2286.26393850	0.98073796	2300.51725708	0.97559790	2365.74362806	0.97755177	2381.42840385	1.02740723	2396.24459069	0.91847175	2468.47702774	1.00237344	2486.01656328	
1957.96649007	1.03211832	1970.99544121	1.01862503	1983.30873563	0.99397026	2027.91961213	0.98439853	2041.40756728	0.95871445	2054.64997658	1.03703994	2103.03139855	0.98223954	2117.00940151	1.00670094	2128.47059107	0.99315305	2183.88211956	0.97519321	2197.69952867	0.96195194	2212.09052559	1.00751873	2271.20842503	1.00519112	2286.27061850	1.01082525	2300.52356609	0.97165163	2365.75094406	0.98265924	2381.43535585	0.98839080	2396.25115470	1.06092112	2468.48465274	0.99143862	2486.02380929	
1957.97256707	1.01658252	1971.00121422	1.02744478	1983.31419064	0.99167585	2027.92590314	0.99925225	2041.41354228	0.99050177	2054.65562259	0.97815247	2103.03791755	1.01586999	2117.01559551	1.01650715	2128.47644208	1.00062266	2183.88888457	0.99256228	2197.70595668	0.96587967	2212.09659860	0.99623366	2271.21545504	1.00099292	2286.27729951	0.98807237	2300.52987609	0.99485997	2365.75825907	1.02467545	2381.44230786	0.95529563	2396.25771770	0.96046008	2468.49227775	0.98272537	2486.03105530	
1957.97864408	0.98781526	1971.00698722	0.99189887	1983.31964464	1.00757803	2027.93219414	0.97516267	2041.41951829	0.94639815	2054.66126859	1.00216905	2103.04443656	0.97610595	2117.02178852	1.01096942	2128.48229308	1.02904215	2183.89564957	0.99151440	2197.71238368	0.99991734	2212.10267060	0.95146613	2271.22248404	0.97936385	2286.28397951	0.99836791	2300.53618510	0.96684712	2365.76557408	1.04038155	2381.44925886	0.99709529	2396.26428071	1.05732418	2468.49990376	1.02218258	2486.03830130	
1957.98472108	0.98925563	1971.01276023	1.00625836	1983.32509964	0.98685531	2027.93848415	0.98686774	2041.42549429	0.98187559	2054.66691360	1.01493532	2103.05095556	0.99876886	2117.02798252	0.99294723	2128.48814409	0.95989334	2183.90241458	1.02817890	2197.71881169	0.96001949	2212.10874361	1.01700153	2271.22951405	1.00034952	2286.29065952	0.99061892	2300.54249411	1.02283291	2365.77288908	0.99065518	2381.45621087	1.01507254	2396.27084371	0.96754990	2468.50752876	0.98260285	2486.04554731	
1957.99079709	1.00490650	1971.01853323	0.92984890	1983.33055365	1.13182060	2027.94477515	1.02058212	2041.43146930	0.95881230	2054.67255960	0.97025052	2103.05747357	0.98385495	2117.03417553	0.97621445	2128.49399409	1.00342986	2183.90917958	0.98432691	2197.72523869	0.99678560	2212.11481561	1.01636602	2271.23654406	0.99594531	2286.29733853	1.02854336	2300.54880311	0.97684591	2365.78020409	1.06027719	2381.46316188	1.04426165	2396.27740672	1.00670937	2468.51515277	0.94491000	2486.05279231	
1957.99687409	1.00369130	1971.02430624	0.98834220	1983.33600765	0.99322649	2027.95106516	0.97351853	2041.43744530	0.97294578	2054.67820461	0.99912396	2103.06399258	0.99219344	2117.04036953	0.98117555	2128.49984510	0.94528838	2183.91594459	1.01224455	2197.73166570	0.99469305	2212.12088762	1.02234636	2271.24357306	0.94841103	2286.30401853	0.97912053	2300.55511112	1.01074817	2365.78751909	0.96981200	2381.47011288	1.01719103	2396.28396972	1.01210584	2468.52277778	1.01289333	2486.06003832	
1958.00295010	1.01503760	1971.03007824	1.00842795	1983.34146166	1.13747989	2027.95735516	0.99635361	2041.44342031	0.97301048	2054.68384961	1.02504143	2103.07051058	0.98886040	2117.04656254	1.01837034	2128.50569510	0.97161288	2183.92270859	1.00047291	2197.73809271	1.01140539	2212.12695962	1.01437868	2271.25060207	1.00076257	2286.31069754	1.05454403	2300.56142012	1.00394311	2365.79483410	1.02256606	2381.47706389	1.03544430	2396.29053173	0.97629129	2468.53040278	0.96484928	2486.06728333	
1958.00902710	1.04838568	1971.03585125	0.99479795	1983.34691566	1.00832035	2027.96364517	0.98995746	2041.44939531	0.97431782	2054.68949462	0.95803665	2103.07702959	0.99563440	2117.05275554	0.98225991	2128.51154611	0.96359767	2183.92947360	1.01299395	2197.74451971	0.98172335	2212.13303163	1.03129669	2271.25763107	1.00405040	2286.31737754	0.98619704	2300.56772813	1.00686169	2365.80214811	1.01901872	2381.48401489	1.00272112	2396.29709374	0.97070656	2468.53802679	1.03905642	2486.07452833	
1958.01510311	1.04098393	1971.04162325	0.99565072	1983.35236867	0.96242841	2027.96993517	1.00062457	2041.45537032	0.97747035	2054.69513962	1.02431067	2103.08354759	1.01251348	2117.05894855	1.02482643	2128.51739611	0.99334710	2183.93623761	0.99775086	2197.75094572	0.97908906	2212.13910363	0.97097657	2271.26466008	1.00361567	2286.32405655	0.97483434	2300.57403613	1.01642235	2365.80946211	1.05245137	2381.49096490	0.99173608	2396.30365574	0.97894560	2468.54565079	1.07193456	2486.08177334	
1958.02117911	1.04792631	1971.04739526	1.00608228	1983.35782267	1.01096024	2027.97622518	0.99702926	2041.46134532	0.97466873	2054.70078463	0.98071969	2103.09006560	1.00422215	2117.06514055	1.00449213	2128.52324612	1.01157004	2183.94300161	0.97666892	2197.75737272	1.00148038	2212.14517464	0.96445912	2271.27168909	0.98450078	2286.33073555	0.99456656	2300.58034414	0.99747673	2365.81677612	1.00759991	2381.49791590	1.02921612	2396.31021775	0.96244819	2468.55327480	0.99617474	2486.08901834	
1958.02725512	1.03328736	1971.05316726	0.99753947	1983.36327568	0.99773844	2027.98251518	0.98167766	2041.46731933	0.97779222	2054.70642863	1.00794837	2103.09658360	0.99136534	2117.07133356	1.01642995	2128.52909512	1.02243207	2183.94976562	0.99904294	2197.76379873	0.98774689	2212.15124564	0.97163233	2271.27871809	0.98052195	2286.33741456	1.00694590	2300.58665214	1.01466190	2365.82409012	0.97629041	2381.50486591	1.01592628	2396.31677975	1.01819072	2468.56089881	0.99183523	2486.09626235	
1958.03333112	0.99734303	1971.05893927	0.99713445	1983.36872868	0.97378619	2027.98880419	1.01721373	2041.47329433	0.95628823	2054.71207363	0.99762138	2103.10310061	1.00938012	2117.07752556	0.95436745	2128.53494513	1.00526679	2183.95652962	1.01177178	2197.77022473	1.00541689	2212.15731765	1.05423423	2271.28574610	0.99775026	2286.34409256	0.96562740	2300.59296015	0.98924623	2365.83140413	1.05907517	2381.51181592	1.05838537	2396.32334076	1.03858397	2468.56852281	0.94922808	2486.10350636	
1958.03940613	1.01100741	1971.06471127	0.97904019	1983.37418169	1.00562442	2027.99509420	1.02565893	2041.47926834	0.99226648	2054.71771764	1.00088800	2103.10961861	0.99903261	2117.08371857	1.02422484	2128.54079413	0.94090536	2183.96329263	1.00536861	2197.77665074	0.94297328	2212.16338765	0.99278615	2271.29277410	0.98608433	2286.35077157	1.01451123	2300.59926715	0.99149348	2365.83871814	0.97426116	2381.51876592	1.04014380	2396.32990276	0.93730838	2468.57614582	1.03590511	2486.11075036	
1958.04548213	1.01152021	1971.07048228	1.00492353	1983.37963469	1.02236669	2028.00138320	0.97428465	2041.48524234	0.98917585	2054.72336164		2103.11613562	0.99898187	2117.08991057	0.98325013	2128.54664414	1.01618673	2183.97005663	0.99721319	2197.78307674	0.98140601	2212.16945866	0.97486373	2271.29980211	0.97791780	2286.35744958	0.99642939	2300.60557416	0.97153002	2365.84603114	1.02071585	2381.52571593	0.94318068	2396.33646377	0.95548005	2468.58376983	0.96587358	2486.11799437	
1958.05155714	1.00422223	1971.07625428	0.98307753	1983.38508769	0.99897295	2028.00767221	0.97885423	2041.49121735	0.99463836	2054.72900565		2103.12265362	1.00040755	2117.09610258	1.02129879	2128.55249314	1.03261948	2183.97681964	1.00980440	2197.78950275	0.98853789	2212.17552967	1.02260339	2271.30683012	1.04004411	2286.36412758	0.99889517	2300.61188116	0.98381628	2365.85334415	0.99362623	2381.53266493	1.03264480	2396.34302477	0.98090346	2468.59139283	0.94759933	2486.12523837	
1958.05763314	1.02213342	1971.08202528	0.99142105	1983.39053970	1.01957212	2028.01396121	1.01697018	2041.49719035	0.97956679	2054.73464965		2103.12917063	0.99467832	2117.10229458	0.98891523	2128.55834215	0.99018227	2183.98358265	0.99467329	2197.79592775	1.00053445	2212.18159967	0.97203093	2271.31385812	1.02850044	2286.37080559	0.96104214	2300.61818817	1.00932688	2365.86065715	0.98849037	2381.53961394	1.01045926	2396.34958478	1.00920211	2468.59901584	1.06280040	2486.13248238	
