freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1957.30065207	0.98794491	1970.36452737	1.00709413	1982.52440081	0.99573925	2027.23604560	1.00323012	2040.76289645	0.98291701	2053.54304944	1.01039838	2102.33443131	0.99274279	2116.32218612	1.01990560	2129.36442626	0.95108888	2183.15874605	1.00962760	2197.66792431	0.99654878	2211.13287445	0.91806401	2270.47465606	0.98244859	2285.58354363	1.02775695	2299.86764850	1.00572556	2364.99997866	0.97089447	2380.72366787	1.06142395	2395.60417397	0.99542721	2467.70577871	1.00262645	2484.09003152	0.83250660
1957.30674609	0.97152097	1970.37031737	1.01598568	1982.52987281	1.00593018	2027.24235361	0.99590945	2040.76889045	0.96509907	2053.54871344	0.96549230	2102.34096831	1.01460324	2116.32839813	0.98259497	2129.37029726	0.98004348	2183.16553005	0.99846154	2197.67437131	0.99687690	2211.13896645	0.97257721	2270.48170507	0.98210496	2285.59024264	0.98207701	2299.87397851	0.92940343	2365.00731367	1.01213638	2380.73063887	0.99329283	2395.61075997	0.99939688	2467.71342472	1.06246786	2484.09729852	1.09669615
1957.31283909	0.95406448	1970.37610638	1.03970471	1982.53534482	0.99239006	2027.24866061	0.98166608	2040.77488345	0.97158312	2053.55437745	0.99121185	2102.34750432	1.00417045	2116.33461013	1.02614529	2129.37616727	1.01375592	2183.17231306	1.02169191	2197.68081732	1.03925095	2211.14505846	1.01419908	2270.48875407	0.98451554	2285.59694264	1.07247869	2299.88030851	1.04408364	2365.01464768	0.98734639	2380.73761088	1.00447458	2395.61734498	1.12831880	2467.72106973	0.98330787	2484.10456553	1.02324158
1957.31893110	0.99919082	1970.38189638	0.99296799	1982.54081682	0.98683074	2027.25496762	1.00214318	2040.78087646	1.00129306	2053.56004045	1.00997256	2102.35404032	1.01049183	2116.34082214	0.98935192	2129.38203727	1.02211153	2183.17909606	1.00242077	2197.68726432	1.00302003	2211.15115046	0.97595991	2270.49580308	1.03575545	2285.60364265	0.99937517	2299.88663852	1.01640080	2365.02198168	0.98417099	2380.74458289	1.02393322	2395.62393098	0.94058407	2467.72871473	0.95333072	2484.11183254	0.93938979
1957.32502410	0.98876508	1970.38768639	1.02725793	1982.54628782	0.98746795	2027.26127462	0.99518014	2040.78686947	0.99357271	2053.56570446	0.98421674	2102.36057633	0.98974353	2116.34703414	0.99566974	2129.38790728	0.95411475	2183.18587907	0.98929831	2197.69371033	1.00560246	2211.15724247	0.97142860	2270.50285108	0.99257890	2285.61034165	0.96986501	2299.89296852	1.04733354	2365.02931468	0.97455876	2380.75155389	1.04545562	2395.63051599	1.07414823	2467.73636074	1.06403608	2484.11909954	1.06014610
1957.33111711	0.93534505	1970.39347539	0.99086590	1982.55175983	1.01759877	2027.26758163	0.99570203	2040.79286147	0.97699149	2053.57136746	1.02702094	2102.36711233	1.01130063	2116.35324515	1.00270979	2129.39377728	1.06122973	2183.19266208	0.99228864	2197.70015633	1.01987669	2211.16333447	1.04956978	2270.50989909	1.01963007	2285.61704166	0.99482914	2299.89929753	1.00954681	2365.03664869	1.02690793	2380.75852490	0.95159326	2395.63710100	0.96460040	2467.74400475	1.10082603	2484.12636555	1.07777251
1957.33720910	0.96098882	1970.39926440	0.98780344	1982.55723083	0.99495510	2027.27388863	0.98730282	2040.79885447	0.98214795	2053.57703047	0.95851891	2102.37364834	0.99020856	2116.35945715	1.01858481	2129.39964729	1.00000161	2183.19944408	0.99023839	2197.70660234	0.98069877	2211.16942548	1.02461295	2270.51694810	0.99378682	2285.62374066	1.00051879	2299.90562653	0.99030931	2365.04398169	0.97920342	2380.76549590	1.00615870	2395.64368600	1.02590731	2467.75164975	1.01786205	2484.13363255	0.90025267
1957.34330212	0.95865083	1970.40505440	0.95022308	1982.56270284	1.03997703	2027.28019464	0.99165816	2040.80484748	1.00836134	2053.58269347	1.02350087	2102.38018335	0.96989594	2116.36566816	0.99672577	2129.40551729	0.98890509	2183.20622709	0.98497843	2197.71304834	1.00269900	2211.17551648	1.01436200	2270.52399610	0.96856412	2285.63043967	0.98754266	2299.91195554	0.99786324	2365.05131571	1.02852947	2380.77246691	0.98980796	2395.65027101	1.04521575	2467.75929476	0.90759705	2484.14089856	1.20612437
1957.34939411	0.99751880	1970.41084341	0.99150639	1982.56817384	0.98304568	2027.28650164	1.00125544	2040.81083949	1.01018872	2053.58835648	1.02240512	2102.38671935	0.99719971	2116.37187916	1.01871150	2129.41138630	1.00752572	2183.21300909	0.99511815	2197.71949435	0.99927299	2211.18160749	1.01337632	2270.53104411	1.01642057	2285.63713868	0.98194012	2299.91828454	0.97622366	2365.05864871	1.02185556	2380.77943692	0.97564354	2395.65685601	0.85181180	2467.76693877	0.93500753	2484.14816457	0.98245707
1957.35548613	0.97183193	1970.41663141	1.01072261	1982.57364485	1.00483841	2027.29280765	1.01235642	2040.81683149	1.01390638	2053.59401948	1.00156520	2102.39325436	0.97320198	2116.37809017	0.99151757	2129.41725530	1.01067732	2183.21979110	0.99672798	2197.72593936	1.00746383	2211.18769849	1.02733377	2270.53809111	0.97623297	2285.64383668	0.97649296	2299.92461355	0.95110546	2365.06598171	0.98268630	2380.78640792	1.09068732	2395.66344002	0.97016085	2467.77458377	1.07044405	2484.15543057	1.00720979
1957.36157813	0.99356237	1970.42242041	0.99622437	1982.57911585	1.00376663	2027.29911365	1.00074101	2040.82282350	1.00819034	2053.59968249	1.02020005	2102.39978936	1.01449196	2116.38430117	1.00553733	2129.42312431	1.04046545	2183.22657310	1.02424563	2197.73238436	1.01277350	2211.19378950	1.03505635	2270.54513912	1.02928918	2285.65053569	1.01833840	2299.93094156	0.98567141	2365.07331372	1.03004028	2380.79337793	0.97359055	2395.67002402	1.08517591	2467.78222778	0.96076358	2484.16269558	1.01241541
1957.36767013	0.97557173	1970.42820942	0.97110497	1982.58458586	1.00034132	2027.30541966	1.01477350	2040.82881550	1.01625901	2053.60534449	0.98636804	2102.40632437	0.99961281	2116.39051118	0.98758636	2129.42899331	0.96141473	2183.23335511	0.99110244	2197.73882937	1.02743155	2211.19987950	0.96736060	2270.55218613	0.99563577	2285.65723369	1.02157187	2299.93727056	0.99247584	2365.08064672	1.00150634	2380.80034793	1.01962891	2395.67660803	1.08676785	2467.78987178	1.12260413	2484.16996158	0.90691931
1957.37376214	1.00041412	1970.43399742	0.97181761	1982.59005686	1.01677156	2027.31172567	1.02112351	2040.83480751	1.00288627	2053.61100650	0.95572862	2102.41285937	0.98453390	2116.39672218	0.98635221	2129.43486232	0.92109793	2183.24013712	1.00600910	2197.74527437	1.00697874	2211.20597051	1.02697636	2270.55923313	0.99658178	2285.66393170	1.01190343	2299.94359857	0.95716481	2365.08797874	0.98480712	2380.80731794	0.98878859	2395.68319203	0.96585505	2467.79751479	1.02556166	2484.17722659	1.01523401
1957.37985315	1.02631698	1970.43978543	0.99332341	1982.59552687	0.99557592	2027.31803167	0.98690092	2040.84079852	1.03382480	2053.61666850	1.00951653	2102.41939438	1.00795298	2116.40293219	0.97723453	2129.44073132	0.99185388	2183.24691812	1.00738528	2197.75171938	1.00326714	2211.21206051	0.99460854	2270.56628114	0.99066475	2285.67062970	0.99136408	2299.94992657	0.98203399	2365.09531175	0.99766810	2380.81428794	1.01250031	2395.68977604	1.00596271	2467.80515880		2484.18449160	0.96634355
1957.38594515	0.98699486	1970.44557443	0.96651236	1982.60099687	0.99536865	2027.32433768	1.00421958	2040.84679051	1.00809369	2053.62233051	0.99022266	2102.42592838	0.98587561	2116.40914219	0.99152124	2129.44659933	0.96836084	2183.25369913	1.00611851	2197.75816438	0.98348981	2211.21815052	1.01147928	2270.57332714	1.03169337	2285.67732771	1.05264640	2299.95625458	0.94752037	2365.10264374	1.01486051	2380.82125695	0.99150784	2395.69635904	0.99677778	2467.81280180		2484.19175660	0.99136251
1957.39203616	0.95537570	1970.45136244	0.98025024	1982.60646788	0.97932559	2027.33064268	0.99999600	2040.85278152	1.02612244	2053.62799251	1.00919149	2102.43246339	0.97963051	2116.41535220	0.97983034	2129.45246833	1.02249380	2183.26048113	0.99856773	2197.76460839	1.00757118	2211.22424052	0.98935222	2270.58037415	1.01985382	2285.68402571	0.99183918	2299.96258258	1.06383384	2365.10997575	0.94040718	2380.82822696	0.97352308	2395.70294205	0.95541876	2467.82044581		2484.19902161	1.14976774
1957.39812716	0.97647048	1970.45714944	1.00524160	1982.61193788	0.97222034	2027.33694869	1.00352275	2040.85877252	1.00936408	2053.63365452	1.02993017	2102.43899739	1.01579393	2116.42156220	1.02190113	2129.45833634	0.99047278	2183.26726214	1.00270167	2197.77105339	0.99331518	2211.23033053	1.00834402	2270.58742116	0.97106494	2285.69072272	0.99279452	2299.96890959	1.03429840	2365.11730776	1.03381233	2380.83519596	0.97372430	2395.70952506	1.06453616	2467.82808882		2484.20628561	1.00582798
1957.40421816	1.01292925	1970.46293745	1.01182050	1982.61740688	1.00115290	2027.34325369	0.99594348	2040.86476353	1.01076283	2053.63931552	1.00580918	2102.44553140	0.99524550	2116.42777221	0.98370535	2129.46420434	0.97713119	2183.27404314	1.01030595	2197.77749740	1.02967674	2211.23641953	1.00004001	2270.59446716	0.99238312	2285.69741973	0.96009539	2299.97523659	0.99596719	2365.12463876	0.99700695	2380.84216497	1.03044643	2395.71610806	1.04071851	2467.83573182	1.07377184	2484.21355062	0.97271120
1957.41030916	0.98514952	1970.46872545	0.95280996	1982.62287689	1.00721333	2027.34955870	0.99964467	2040.87075453	1.02447829	2053.64497752	1.04033547	2102.45206541	0.99122913	2116.43398122	0.98775097	2129.47007135	1.00969575	2183.28082415	1.00665110	2197.78394140	0.98213176	2211.24250954	1.01893813	2270.60151417	1.00954544	2285.70411773	1.00010881	2299.98156460	1.00944253	2365.13197077	1.03037058	2380.84913397	1.04905060	2395.72269107	1.10594752	2467.84337383	0.97289229	2484.22081463	1.12693172
1957.41640017	0.97275668	1970.47451246	0.99297397	1982.62834589	1.02612860	2027.35586370	1.02547324	2040.87674454	1.03814620	2053.65063853	1.00569237	2102.45859941	0.99868932	2116.44019122	0.99342419	2129.47593935	0.97456369	2183.28760416	0.98712261	2197.79038541	0.99720502	2211.24859854	0.98369369	2270.60856017	1.03268941	2285.71081474	1.01286611	2299.98789160	1.03361278	2365.13930178	0.99823789	2380.85610198	0.96641335	2395.72927407	0.94662311	2467.85101684	1.11172803	2484.22807863	0.93010707
1957.42249018	1.03619900	1970.48029946	1.01451252	1982.63381590	1.00882724	2027.36216871	1.03167773	2040.88273554	1.00258627	2053.65629953	0.97702894	2102.46513342	0.99948451	2116.44640023	1.03626906	2129.48180736	0.97626624	2183.29438516	0.99994539	2197.79682841	1.00482469	2211.25468755	0.92522145	2270.61560618	1.04541401	2285.71751074	0.98539171	2299.99421761	1.02352566	2365.14663279	0.99994438	2380.86307099	1.00642926	2395.73585608	0.97007710	2467.85865984	0.94598814	2484.23534264	1.21862102
1957.42858118	1.08243661	1970.48608747	1.03449063	1982.63928490	1.00115573	2027.36847271	1.00455586	2040.88872556	1.01145118	2053.66196054	1.00010718	2102.47166642	1.00352955	2116.45260923	0.98894381	2129.48767436	1.02134896	2183.30116517	1.00160592	2197.80327242	1.00009835	2211.26077655	0.96784733	2270.62265218	0.98241304	2285.72420775	0.97843740	2300.00054461	0.98473764	2365.15396379	0.93827832	2380.87003899	1.02891375	2395.74243808	1.02835698	2467.86630185	1.03666615	2484.24260564	0.81993467
1957.43467119	1.01526146	1970.49187447	0.98967856	1982.64475391	1.00051896	2027.37477772	0.98941783	2040.89471656	1.02529843	2053.66762054	0.98449574	2102.47820043	1.00667830	2116.45881824	0.99730974	2129.49354137	1.00394721	2183.30794517	0.99699493	2197.80971543	1.01244741	2211.26686556	0.99931500	2270.62969719	1.00799300	2285.73090475	1.04128291	2300.00687062	1.02009591	2365.16129480	0.99323632	2380.87700800	0.98126735	2395.74902009	0.90256773	2467.87394385	0.94299999	2484.24986965	1.03912052
1957.44076220	1.03187595	1970.49766148	1.06810575	1982.65022291	1.01105539	2027.38108172	1.02053498	2040.90070656	0.97106437	2053.67328155	0.96520945	2102.48473343	1.00026849	2116.46502724	1.00847705	2129.49940837	0.98166798	2183.31472518	0.98793656	2197.81615943	0.99419219	2211.27295356	1.01577537	2270.63674320	1.05870953	2285.73760076	1.01091335	2300.01319762	0.98776594	2365.16862580	1.00029449	2380.88397600	1.01663887	2395.75560209	0.99257619	2467.88158586	1.01927463	2484.25713266	0.96223114
1957.44685219	1.00000617	1970.50344748	0.96389467	1982.65569192	1.00130926	2027.38738673	0.99857448	2040.90669657	0.97191354	2053.67894155	1.03451056	2102.49126644	0.99962578	2116.47123625	1.01791503	2129.50527538	0.97851738	2183.32150518	1.00935990	2197.82260244	0.96884999	2211.27904257	1.02451010	2270.64378820	1.01844602	2285.74429676	1.03041932	2300.01952363	0.94903044	2365.17595581	1.05733620	2380.89094301	1.00033913	2395.76218410	0.96625654	2467.88922787	0.95030022	2484.26439566	0.99162400
1957.45294220	0.99961943	1970.50923449	1.00112978	1982.66115992	1.01338132	2027.39369073	1.02531940	2040.91268558	0.97437207	2053.68460256	1.00815946	2102.49779944	0.97980680	2116.47744425	0.98344988	2129.51114238	1.00745170	2183.32828519	0.99264601	2197.82904544	1.03062160	2211.28513057	0.96172242	2270.65083421	0.95325262	2285.75099277	1.00500136	2300.02584963	0.94457110	2365.18328582	1.00759677	2380.89791101	0.96995630	2395.76876511	0.96320200	2467.89686887	1.11472048	2484.27165867	1.07141324
1957.45903221	1.00989944	1970.51502049	0.99231580	1982.66662893	0.96433089	2027.39999474	1.00538284	2040.91867557	1.02211365	2053.69026256	0.96839481	2102.50433245	1.00329728	2116.48365226	1.00323764	2129.51700839	1.03540849	2183.33506519	0.98116964	2197.83548745	0.99321998	2211.29121858	0.98847956	2270.65787921	0.98319581	2285.75768878	0.96096450	2300.03217564	1.01077430	2365.19061682	1.00652923	2380.90487902	0.96480873	2395.77534611	1.00878287	2467.90451088	1.01728857	2484.27892167	1.00663882
1957.46512122	1.05411677	1970.52080750	1.03246413	1982.67209693	1.02104626	2027.40629874	1.00021018	2040.92466559	0.95165896	2053.69592257	0.98467545	2102.51086545	0.99125012	2116.48986126	0.97503811	2129.52287539	1.00706230	2183.34184420	0.97976940	2197.84193045	1.00511231	2211.29730658	0.96489841	2270.66492422	1.00035591	2285.76438478	1.02358284	2300.03850064	1.06762246	2365.19794682	1.00554221	2380.91184603	0.99637074	2395.78192712	1.00421831	2467.91215189	1.13538410	2484.28618368	0.88688721
1957.47121121	1.02561254	1970.52659350	0.94819743	1982.67756493	0.97969136	2027.41260175	0.99625470	2040.93065459	1.02708405	2053.70158257	0.96411060	2102.51739746	1.00520146	2116.49606927	0.97175768	2129.52874140	0.99845521	2183.34862321	1.00467335	2197.84837246	1.01015259	2211.30339459	1.05322130	2270.67196823	0.98862576	2285.77107979	0.96488065	2300.04482665	0.97482434	2365.20527583	1.02681891	2380.91881303	1.01368281	2395.78850812	0.91429145	2467.91979289	0.95867461	2484.29344669	0.97762296
1957.47730023	1.01997286	1970.53237951	1.01596064	1982.68303294	0.99230829	2027.41890575	1.02248508	2040.93664360	1.00577666	2053.70724158	1.03101887	2102.52393047	0.99940332	2116.50227627	0.97617218	2129.53460740	0.98769230	2183.35540321	1.00656158	2197.85481546	0.97490299	2211.30948159	0.96760396	2270.67901323	1.02063614	2285.77777479	0.95507692	2300.05115166	0.93351971	2365.21260583	0.99019515	2380.92578004	0.98145959	2395.79508913	0.97706533	2467.92743390	1.06129700	2484.30070869	0.94221791
1957.48339022	1.02769355	1970.53816551	1.05455052	1982.68850094	0.99387332	2027.42520976	1.01233323	2040.94263260	1.03743642	2053.71290158	0.95283854	2102.53046247	0.99948848	2116.50848428	0.97641896	2129.54047340	1.01862021	2183.36218222	1.00338590	2197.86125747	1.03818456	2211.31556960	0.99638033	2270.68605724	1.01927985	2285.78447080	1.01289794	2300.05747666	0.98016608	2365.21993585	1.05465316	2380.93274704	0.97273605	2395.80167013	0.94520099	2467.93507491	0.99856880	2484.30797070	0.97518271
1957.48947923	1.00388107	1970.54395052	0.98940256	1982.69396895	0.99808867	2027.43151277	1.01095282	2040.94862161	1.00039358	2053.71856059	1.00925222	2102.53699448	0.97245066	2116.51469228	1.01352523	2129.54633941	1.03647627	2183.36896122	1.00370125	2197.86769947	1.03371646	2211.32165660	0.99422261	2270.69310224	0.98700075	2285.79116580	0.96909733	2300.06380167	0.96550411	2365.22726486	1.01718282	2380.93971405	0.99341745	2395.80825014	0.96987804	2467.94271491	1.00489283	2484.31523271	1.02079189
1957.49556823	1.01844979	1970.54973652	1.04574092	1982.69943695	1.00439502	2027.43781577	0.97972497	2040.95461061	1.00363039	2053.72421959	1.01695548	2102.54352648	1.01736099	2116.52089929	0.98466856	2129.55220441	0.98314743	2183.37573923	0.99161831	2197.87414148	1.02019772	2211.32774361	0.99755033	2270.70014625	1.03364178	2285.79785981	1.01513444	2300.07012567	1.02520080	2365.23459386	0.96554602	2380.94668005	0.94784505	2395.81483014	0.97422150	2467.95035592	0.98669676	2484.32249471	0.99041781
1957.50165724	0.99663857	1970.55552153	0.96025681	1982.70490396	0.98603796	2027.44411878	1.01801407	2040.96059861	1.01616318	2053.72987860	0.97014722	2102.55005849	0.99005771	2116.52710629	0.96233223	2129.55807042	0.96901185	2183.38251823	1.03748318	2197.88058248	1.03223081	2211.33383061	1.02080257	2270.70719026	1.00779067	2285.80455482	0.98314155	2300.07645068	1.00129620	2365.24192287	1.01309436	2380.95364606	0.98816347	2395.82141015	1.03370040	2467.95799592	1.03829866	2484.32975572	1.05543703
1957.50774626	1.07694023	1970.56130753	0.97595251	1982.71037096	1.00220933	2027.45042178	1.01726344	2040.96658761		2053.73553760	1.06503961	2102.55659049	1.01190561	2116.53331330	1.00496483	2129.56393542	1.01020579	2183.38929624	1.00157846	2197.88702449	1.03040387	2211.33991762	1.02374945	2270.71423426	0.98053522	2285.81124982	1.02786257	2300.08277468	0.94989500	2365.24925186	0.94707284	2380.96061207	1.02647117	2395.82799015	1.01691663	2467.96563593	1.01377212	2484.33701672	0.95948527
1957.51383425	1.04422783	1970.56709254	0.96334507	1982.71583897	0.98959875	2027.45672479	1.02645398	2040.97257563		2053.74119661	0.98734613	2102.56312150	0.99601163	2116.53952030	0.98677420	2129.56980043	1.02811660	2183.39607525	1.01718550	2197.89346550	0.99990290	2211.34600362	1.01086933	2270.72127727	0.98062154	2285.81794383	1.00610980	2300.08909869	1.02580128	2365.25658087	1.00698556	2380.96757807	0.99311100	2395.83456916	0.91050637	2467.97327594	0.96876193	2484.34427873	1.12162067
1957.51992326	1.00409090	1970.57287754	1.03679301	1982.72130597	0.98910870	2027.46302779	1.00376200	2040.97856362		2053.74685461	0.98133239	2102.56965350	0.99393678	2116.54572731	1.03909291	2129.57566543	0.97574299	2183.40285325	1.00155105	2197.89990650	1.01748465	2211.35209063	0.99604227	2270.72832127	1.01302213	2285.82463783	0.96938326	2300.09542269	0.99955992	2365.26390888	0.97331291	2380.97454408	0.99544359	2395.84114917	0.93262615	2467.98091594	1.07170014	2484.35153874	0.95017599
1957.52601127	1.01015831	1970.57866255	0.96184251	1982.72677198	1.01303617	2027.46932980	1.01551811	2040.98455164		2053.75251361	0.99472455	2102.57618451	1.01626201	2116.55193431	0.98118361	2129.58153044	0.99560073	2183.40963126	1.03682550	2197.90634751	1.02517724	2211.35817663	1.00716485	2270.73536428	0.99165501	2285.83133184	0.97956407	2300.10174670	1.02016672	2365.27123788	0.99368751	2380.98151008	1.01631897	2395.84772817	0.92597208	2467.98855495	0.95334886	2484.35879974	0.88076545
1957.53210027	1.03809710	1970.58444655	0.99122453	1982.73223898	1.02255192	2027.47563180	1.00854588	2040.99053963		2053.75817162	1.03393744	2102.58271551	1.01617927	2116.55814032	1.01460416	2129.58739444	0.99046366	2183.41640826	1.00983087	2197.91278851	1.02090966	2211.36426264	0.98597766	2270.74240728	1.00257102	2285.83802584	0.94638011	2300.10807070	1.00491640	2365.27856590	0.99193116	2380.98847509	1.04911435	2395.85430718	1.02316768	2467.99619496	1.07683371	2484.36606075	1.20914737
1957.53818828	1.01074341	1970.59023155	1.02838542	1982.73770598	0.91497169	2027.48193481	1.02635479	2040.99652765		2053.76382962	1.01503607	2102.58924652	1.00624127	2116.56434732	0.99198983	2129.59325945	0.96376426	2183.42318627	0.99925828	2197.91922952	0.98638010	2211.37034864	0.94236609	2270.74945029	1.03444372	2285.84471985	1.01400285	2300.11439371	1.03724804	2365.28589390	1.00621792	2380.99544010	1.00991923	2395.86088618	1.11954297	2468.00383396	0.98348505	2484.37332075	0.83745248
1957.54427628	1.01852000	1970.59601556	0.99208957	1982.74317199	1.00812276	2027.48823681	0.98732112	2041.00251564	0.97021701	2053.76948763	1.00132074	2102.59577753	0.99647897	2116.57055333	0.98877459	2129.59912345	1.02761973	2183.42996427	1.02470524	2197.92566952	0.99912918	2211.37643465	0.99176654	2270.75649330	1.01163241	2285.85141285	0.93929166	2300.12071771	0.99109205	2365.29322190	0.99423574	2381.00240610	1.04175825	2395.86746519	0.87616220	2468.01147297	1.02026475	2484.38058176	0.99545431
1957.55036429	0.99934901	1970.60180056	0.99173708	1982.74863799	0.98581489	2027.49453882	0.97461108	2041.00850265	0.98950015	2053.77514563	0.99601916	2102.60230853	0.97346105	2116.57675933	0.97473787	2129.60498746	0.96902909	2183.43674128	1.01376350	2197.93211053	0.99774075	2211.38251965	0.99345687	2270.76353630	0.97899960	2285.85810686	0.96688794	2300.12704072	1.02395727	2365.30054992	1.01581278	2381.00937011	0.95044699	2395.87404319	0.98057070	2468.01911198	1.02316626	2484.38784177	1.00542334
1957.55645229	1.01857489	1970.60758457	1.02097888	1982.75410500	0.98899187	2027.50084082	0.97268529	2041.01448965	1.00780581	2053.78080364	1.02940325	2102.60883954	1.00508918	2116.58296534	1.02385128	2129.61085146	1.03663446	2183.44351829	1.02630593	2197.93855053	1.00730585	2211.38860566	1.05460412	2270.77057931	0.98142640	2285.86479987	1.04215640	2300.13336372	1.02598313	2365.30787691	0.98036085	2381.01633511	1.04845482	2395.88062220	1.01249784	2468.02674998	0.94273143	2484.39510077	0.96457741
1957.56253930	1.00580995	1970.61336857	1.03236509	1982.75957100	1.00550124	2027.50714183	0.98551907	2041.02047666	1.03018635	2053.78646064	0.98751300	2102.61536954	0.99854088	2116.58917134	0.99195725	2129.61671547	1.01008006	2183.45029529	1.04315492	2197.94499054	1.03025703	2211.39469066	0.92275111	2270.77762131	0.98102583	2285.87149287	1.00561708	2300.13968673	0.97124832	2365.31520493	1.03396231	2381.02330012	0.95446998	2395.88720020	1.00585833	2468.03438899	0.98805715	2484.40236078	1.00309517
1957.56862730	1.05574084	1970.61915258	0.98795046	1982.76503601	0.99792029	2027.51344383	0.98287118	2041.02646367	1.03068289	2053.79211765	0.95403320	2102.62189955	1.02126058	2116.59537635	1.02270393	2129.62257947	1.00292912	2183.45707230	0.98232028	2197.95143054	1.00943356	2211.40077567	1.01154241	2270.78466332	1.00639985	2285.87818588	0.98972205	2300.14600873	1.01531563	2365.32253193	1.01731026	2381.03026412	0.93330346	2395.89377821	1.01058433	2468.04202699	1.07894366	2484.40962078	0.82794278
1957.57471430	1.03455849	1970.62493658	0.98001441	1982.77050201	0.98580130	2027.51974484	0.97916450	2041.03245068	0.98962227	2053.79777565	1.04604329	2102.62843055	0.99849281	2116.60158235	1.03651448	2129.62844248	0.99805366	2183.46384930	0.98085002	2197.95787055	1.03293768	2211.40686067	1.00850592	2270.79170533	1.00793831	2285.88487788	0.98998029	2300.15233174	1.07391435	2365.32985894	1.02528639	2381.03722813	1.00440121	2395.90035522	1.06859467	2468.04966600	1.03349811	2484.41687979	1.13865746
1957.58080131	1.02047673	1970.63071959	0.96849588	1982.77596802	0.99963397	2027.52604684	0.97735414	2041.03843768	0.98930682	2053.80343266	0.99115884	2102.63496056	1.01290781	2116.60778736	0.94945403	2129.63430648	0.98408438	2183.47062631	1.01107009	2197.96430955	1.01265704	2211.41294568	0.97720220	2270.79874733	1.00817983	2285.89157089	1.00217641	2300.15865375	0.99918259	2365.33718594	0.97381138	2381.04419314	0.95382814	2395.90693322	1.02131138	2468.05730401	1.01050631	2484.42413880	0.93411825
1957.58688831	1.06297244	1970.63650359	1.00014796	1982.78143302	1.01664084	2027.53234785	0.97753169	2041.04442469	0.99492756	2053.80908866	0.98184485	2102.64148956	0.98812012	2116.61399237	1.00816485	2129.64016949	0.98899128	2183.47740231	0.99204799	2197.97074956	0.98962788	2211.41902968	1.03476410	2270.80578934	1.01461516	2285.89826289	1.01734197	2300.16497575	0.94785312	2365.34451295	0.97508123	2381.05115614	1.02873457	2395.91351023	0.88895345	2468.06494201	0.99411524	2484.43139780	0.87159267
1957.59297532	0.96433038	1970.64228660	1.01590553	1982.78689803	0.99430640	2027.53864885	0.96868796	2041.05041068	1.00242765	2053.81474567	1.00738618	2102.64801957	0.98790572	2116.62019737	1.01508576	2129.64603249	1.00889567	2183.48417932	0.98478638	2197.97718856	1.02170262	2211.42511469	0.92705738	2270.81283134	0.99304835	2285.90495590	0.99050176	2300.17129776	0.97476509	2365.35183896	0.98048452	2381.05812015	0.96215808	2395.92008823	1.08168279	2468.07257902	0.94847853	2484.43865681	0.89564826
1957.59906233	0.97229017	1970.64806960	1.00713949	1982.79236303	1.00986583	2027.54494986	0.93770550	2041.05639670	1.00616124	2053.82040267	1.03917228	2102.65454957	0.99925623	2116.62640238	1.02599565	2129.65189550	0.97644165	2183.49095532	0.99581705	2197.98362757	1.03165052	2211.43119869	0.91895703	2270.81987235	1.02893180	2285.91164790	1.01067310	2300.17761976	1.01307543	2365.35916596	1.00284006	2381.06508415	0.97454496	2395.92666524	0.92325066	2468.08021703	0.96123526	2484.44591581	1.18749699
1957.60514934	1.04013955	1970.65385261	1.00953245	1982.79782803	0.97547268	2027.55124987	0.93426842	2041.06238269	1.04945957	2053.82605868	1.02947583	2102.66107858	1.00434556	2116.63260638	1.02432839	2129.65775850	0.96666843	2183.49773133	1.00829497	2197.99006658	1.00180072	2211.43728270	0.98370794	2270.82691436	1.01705521	2285.91833991	1.01379901	2300.18394077	0.86582965	2365.36649196	1.00453494	2381.07204716	1.00503350	2395.93324224	0.92878001	2468.08785403	0.95051861	2484.45317382	0.89549725
1957.61123533	0.96721650	1970.65963561	1.03179860	1982.80329304	1.01681636	2027.55755087	0.88286503	2041.06836871	0.99041119	2053.83171468	1.01746911	2102.66760859	0.96373853	2116.63881139	1.03063571	2129.66362051	0.97427365	2183.50450734	1.00649943	2197.99650558	1.02795107	2211.44336670	0.91832570	2270.83395536	0.99246183	2285.92503092	1.02185759	2300.19026277	1.03671874	2365.37381798	0.96270843	2381.07901017	1.02423938	2395.93981825	1.02943681	2468.09549204	1.04843007	2484.46043183	1.07463247
