freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.24214061	0.93668352	1959.83142477	0.99737606	1972.73511710	1.03337095	2015.78914611	1.00804647	2029.85620898	0.98452898	2043.21223280	1.01698436	2090.46168090	0.98703750	2105.04672334	1.00012395	2118.35996760		2170.86262664	1.00233807	2184.54445799		2200.09495346	1.01553689	2257.68101020	1.00667179	2273.40116446	0.97580126	2288.33222106	0.97943331	2351.69220861	0.96132888	2368.03604485	1.00874133	2383.59019269	0.98406794	2453.83575623	0.93841486	2470.85661223	1.03296644
1946.24846362	0.91644347	1959.83746178	1.00127608	1972.74084911	1.07357307	2015.79569211	0.99660985	2029.86245798	1.01126459	2043.21816681	1.01099753	2090.46846390	1.00387194	2105.05319934	0.98973718	2118.36611661		2170.86966565	1.01778847	2184.55117900		2200.10133546	0.95048144	2257.68832421	1.02625560	2273.40814947	1.00727153	2288.33885207	1.01400902	2351.69981862	1.02049809	2368.04331285	0.98190335	2383.59709270	0.94710825	2453.84368923	1.03257069	2470.86418824	0.94083346
1946.25478662	0.94808822	1959.84349778	0.98908082	1972.74658211	1.03432061	2015.80223712	1.01525221	2029.86870599	1.00093838	2043.22409981	1.03752291	2090.47524690	1.00209044	2105.05967535	1.01082320	2118.37226561		2170.87670366	0.99811756	2184.55789900		2200.10771646	1.03779404	2257.69563821	0.98754335	2273.41513447	1.00176301	2288.34548407	1.05248570	2351.70742762	1.02222760	2368.05058186	0.99773570	2383.60399170	0.97674990	2453.85162224	0.95706904	2470.87176424	0.93429093
1946.26110963	0.88190694	1959.84953379	0.99569023	1972.75231412	1.00484165	2015.80878313	1.03901394	2029.87495399	1.01159533	2043.23003282	0.99477468	2090.48202891	0.99027440	2105.06615136	1.01422141	2118.37841562		2170.88374166	1.02846199	2184.56461901		2200.11409847	1.00797795	2257.70295122	0.98071349	2273.42211848	0.97758663	2288.35211508	1.04384317	2351.71503763	0.97471334	2368.05784987	0.99395981	2383.61089170	1.02188006	2453.85955525	0.95981780	2470.87933925	0.93161510
1946.26743263	0.95513847	1959.85556979	0.97866006	1972.75804612	0.96933109	2015.81532813	1.02585461	2029.88120200	0.98834097	2043.23596582	0.98951435	2090.48881192	0.99194067	2105.07262736	1.02754519	2118.38456362		2170.89077967	1.00592957	2184.57133902		2200.12047948	1.00576571	2257.71026423	1.01458853	2273.42910349	0.97615550	2288.35874608	0.95900452	2351.72264663	0.97821432	2368.06511787	1.01594668	2383.61779070	0.97374038	2453.86748825	1.05841149	2470.88691526	0.94358507
1946.27375564	0.95728833	1959.86160580	1.00142675	1972.76377813	1.03399627	2015.82187313	1.01575910	2029.88744900	1.01284904	2043.24189883	1.00326420	2090.49559391	0.98730271	2105.07910237	1.03023425	2118.39071263		2170.89781767	1.01221540	2184.57805902		2200.12686048	0.99612851	2257.71757723	1.01035672	2273.43608749	1.00385467	2288.36537709	1.01826387	2351.73025564	1.00780954	2368.07238488	0.99002827	2383.62468971	1.01525722	2453.87542126	1.04199860	2470.89449026	0.99936663
1946.28007864	0.96093423	1959.86764180	0.99175100	1972.76951013	1.02262024	2015.82841814	1.00119547	2029.89369701	0.98504332	2043.24783083	1.01147235	2090.50237592	1.00908310	2105.08557837	1.00961340	2118.39686163		2170.90485568	1.00085489	2184.58477903		2200.13324148	0.98600144	2257.72489024	1.00069343	2273.44307150	1.01335249	2288.37200810	0.99035922	2351.73786465	1.01473331	2368.07965289	0.98212886	2383.63158871	0.99472231	2453.88335327	1.03403418	2470.90206527	0.99726775
1946.28640065	0.91944597	1959.87367681	0.98441158	1972.77524114	1.02019890	2015.83496214	0.99328366	2029.89994401	0.98321348	2043.25376384	0.99540412	2090.50915894	0.99504293	2105.09205338	1.01399255	2118.40300964		2170.91189368	0.99851790	2184.59149903		2200.13962250	0.97520637	2257.73220325	0.99200857	2273.45005550	0.99027225	2288.37863810	1.03155038	2351.74547365	0.94501189	2368.08691989	1.00758930	2383.63848772	0.92340583	2453.89128527	0.96020043	2470.90964028	0.97421144
1946.29272365	0.94440820	1959.87971281	1.02412571	1972.78097314	1.01522923	2015.84150715	1.03062466	2029.90619202	1.01164084	2043.25969584	0.99136916	2090.51594094	1.05338950	2105.09852838	1.00903744	2118.40915864		2170.91893069	1.01675363	2184.59821804		2200.14600349	0.99609811	2257.73951625	0.98093471	2273.45703851	1.01792068	2288.38526811	1.03470371	2351.75308266	0.98486965	2368.09418790	1.00057377	2383.64538674	0.95235673	2453.89921828	0.95725386	2470.91721528	0.99122075
1946.29904566	0.89669844	1959.88574782	0.99980552	1972.78670415	1.02153628	2015.84805216	1.01090732	2029.91243902	0.97779221	2043.26562785	0.99569466	2090.52272195	0.98525134	2105.10500339	1.00144665	2118.41530665		2170.92596870	0.99803862	2184.60493804		2200.15238351	0.97059721	2257.74682826	1.01200874	2273.46402251	0.97554531	2288.39189911	1.04455469	2351.76069067	0.97950939	2368.10145490	0.98693600	2383.65228473	0.91218213	2453.90715029	1.02097257	2470.92478929	0.92949301
1946.30536766	0.90476727	1959.89178282	0.95778056	1972.79243515	0.97448872	2015.85459616	1.03142068	2029.91868603	1.00443330	2043.27156085	0.96718363	2090.52950395	1.00377498	2105.11147839	1.02576546	2118.42145465		2170.93300570	0.98940015	2184.61165705		2200.15876451	0.99713462	2257.75414126	0.97572478	2273.47100552	1.00906175	2288.39852912	0.96273828	2351.76829967	1.02798449	2368.10872191	1.00755083	2383.65918274	1.03949214	2453.91508129	1.00568136	2470.93236429	0.99823275
1946.31168967	0.94451296	1959.89781783	1.00602976	1972.79816616	0.98781512	2015.86114018	0.98921041	2029.92493303	0.99588804	2043.27749186	0.99087172	2090.53628595	0.99698510	2105.11795240	1.00386457	2118.42760266		2170.94004271	1.01882452	2184.61837605		2200.16514452		2257.76145327	1.00027563	2273.47798953	0.99353411	2288.40515912	1.02969334	2351.77590768	0.96704521	2368.11598792	1.07133729	2383.66608174	0.99979496	2453.92301330	0.97323302	2470.93993830	0.97837955
1946.31801167	0.97305403	1959.90385283	1.00318571	1972.80389716	1.04480501	2015.86768417	1.01329497	2029.93118004	1.01480871	2043.28342386	1.04592711	2090.54306696	0.98520927	2105.12442740	0.98289333	2118.43375066		2170.94707971	0.99849535	2184.62509506		2200.17152451		2257.76876528	0.94694051	2273.48497253	1.00942363	2288.41178813	1.01461261	2351.78351569	0.96900518	2368.12325492	1.00690561	2383.67297976	1.01196215	2453.93094531	0.96895539	2470.94751231	0.96147659
1946.32433368	0.91543993	1959.90988784	0.99852932	1972.80962817	0.96357190	2015.87422818	1.02173708	2029.93742604	0.98830286	2043.28935587	0.97419538	2090.54984896	0.97591409	2105.13090141	0.99108837	2118.43989767		2170.95411672	1.02071982	2184.63181407		2200.17790453		2257.77607728	0.98354194	2273.49195554	0.95907083	2288.41841813	0.97581611	2351.79112369	1.02714013	2368.13052093	1.00019840	2383.67987676	0.95536096	2453.93887631	0.98255069	2470.95508631	1.00268967
1946.33065568	0.98660466	1959.91592284	1.01081771	1972.81535917	1.03510537	2015.88077219	1.03629632	2029.94367305	0.99014474	2043.29528687	0.99190143	2090.55662998	1.00885531	2105.13737541	0.98528787	2118.44604567		2170.96115273	0.99647026	2184.63853207		2200.18428354		2257.78338929	0.99879540	2273.49893754	1.00785920	2288.42504714	0.96297034	2351.79873170	0.98189771	2368.13778793	0.99382358	2383.68677476	0.94671174	2453.94680732	0.96129704	2470.96266032	0.88794240
1946.33697669	0.99486383	1959.92195685	1.01754310	1972.82108918	1.01701133	2015.88731619	1.00728237	2029.94991906	0.98318839	2043.30121788	1.02669391	2090.56341098	1.00538864	2105.14385042	1.00377541	2118.45219268		2170.96818973	1.02557066	2184.64525108		2200.19066353		2257.79070129	0.99942733	2273.50592055	1.01450597	2288.43167615	0.97555168	2351.80633870	0.97501220	2368.14505394	1.05730934	2383.69367178	0.98984799	2453.95473833	1.06691279	2470.97023333	0.99346844
1946.34329869	1.01171090	1959.92799085	1.02709550	1972.82682018	1.04012693	2015.89386019	1.00334427	2029.95616506	1.01047105	2043.30714988	1.02623997	2090.57019199	1.01908171	2105.15032343	0.99333813	2118.45833968		2170.97522574	0.98855282	2184.65196908		2200.19704255		2257.79801230	0.96130026	2273.51290255	1.00247977	2288.43830515	1.02737856	2351.81394671	0.98340394	2368.15231995	1.01141707	2383.70056978	0.94232179	2453.96266933	0.98612942	2470.97780733	0.94296369
1946.34961970	0.92456715	1959.93402586	0.97936588	1972.83255018	0.97896356	2015.90040320	1.01095837	2029.96241107	0.99929410	2043.31308089	0.97616936	2090.57697198	0.98176920	2105.15679743	1.00045428	2118.46448669		2170.98226274	0.98913783	2184.65868709		2200.20342255	1.00558928	2257.80532431	0.98161670	2273.51988556	0.98532926	2288.44493416	0.94656070	2351.82155372	0.98385437	2368.15958595	1.00713235	2383.70746678	0.97914041	2453.97060034	1.04515731	2470.98538034	0.88115884
1946.35594071	1.00463340	1959.94005986	0.99888417	1972.83828019	0.99742082	2015.90694620	1.00217721	2029.96865707	1.02546587	2043.31901189	1.01090918	2090.58375299	1.00737081	2105.16327144	0.99948074	2118.47063369		2170.98929875	1.00217763	2184.66540509		2200.20980155	1.01631263	2257.81263531	1.00078567	2273.52686757	1.01328207	2288.45156316	1.01430328	2351.82916072	0.98814966	2368.16685096	1.08100226	2383.71436379	0.98342760	2453.97853135	1.04222293	2470.99295335	1.01537034
1946.36226171	0.97809845	1959.94609387	0.95916210	1972.84401019	1.03688723	2015.91349021	1.01304821	2029.97490308	0.99692579	2043.32494190	1.04017933	2090.59053399	1.01092303	2105.16974444	0.97727839	2118.47677970		2170.99633476	0.99795636	2184.67212310		2200.21618055	1.03471314	2257.81994632	1.02298623	2273.53384957	0.97182941	2288.45819217	0.98306112	2351.83676873	1.00722925	2368.17411696	1.01752526	2383.72126079	0.94484819	2453.98646135	1.08357488	2471.00052635	0.96036339
1946.36858272	0.99372372	1959.95212687	0.97593704	1972.84973920	1.00689611	2015.92003322	1.03158028	2029.98114808	0.99143410	2043.33087290	0.95766443	2090.59731401	0.99418475	2105.17621845	0.98845907	2118.48292670		2171.00337076	1.00558589	2184.67884111		2200.22255856	0.99189895	2257.82725732	0.99793247	2273.54083158	1.00085000	2288.46482017	1.00964128	2351.84437574	0.98996526	2368.18138197	0.96543118	2383.72815680	0.98950570	2453.99439136	0.99545866	2471.00809936	0.98221346
1946.37490372	0.97990795	1959.95816088	0.97320390	1972.85546920	0.98370334	2015.92657622	1.01198590	2029.98739409	0.99181477	2043.33680291	1.00914454	2090.60409402	0.97752059	2105.18269145	0.98367365	2118.48907271		2171.01040577	1.00948513	2184.68555811		2200.22893756	0.97962567	2257.83456833	0.98983791	2273.54781258	0.96001626	2288.47144818	0.96724907	2351.85198174	1.03626333	2368.18864698	1.02502276	2383.73505380	0.98260771	2454.00232137	1.06381623	2471.01567136	0.91321671
1946.38122473	1.01676145	1959.96419488	0.99730435	1972.86119821	1.03175537	2015.93311824	1.01105318	2029.99363909	1.00009678	2043.34273291	0.99286976	2090.61087401	1.00698856	2105.18916446	0.99841783	2118.49521871		2171.01744177	0.99861936	2184.69227612		2200.23531557	0.99836595	2257.84187834	0.99425084	2273.55479459	1.01780175	2288.47807618	0.99771805	2351.85958875	0.97737863	2368.19591198	1.03856512	2383.74194981	1.00178905	2454.01025137	0.97472063	2471.02324437	1.04386946
1946.38754473	0.90003412	1959.97022789	0.98665664	1972.86692821	0.98920422	2015.93966123	1.00720709	2029.99988410	1.00419348	2043.34866392	1.01243405	2090.61765403	0.98662498	2105.19563746	0.98975963	2118.50136472		2171.02447778	1.04189414	2184.69899312		2200.24169457	0.98326466	2257.84918934	1.02749005	2273.56177560	0.98652570	2288.48470419	1.00003017	2351.86719476	0.96634452	2368.20317699	0.97958022	2383.74884582	1.04711033	2454.01818138	1.03078020	2471.03081638	0.99248608
1946.39386574	1.00044369	1959.97626089	0.98830068	1972.87265722	1.07554006	2015.94620424	0.97810358	2030.00613010	1.00647161	2043.35459292	1.01546307	2090.62443402	1.01446090	2105.20211047	1.00184252	2118.50751072		2171.03151278	1.00799166	2184.70571013		2200.24807258	1.00002047	2257.85649935	0.98816631	2273.56875660	1.02588523	2288.49133220	1.00173684	2351.87480176	1.01230878	2368.21044199	1.03939819	2383.75574183	0.90745168	2454.02611139	1.03438913	2471.03838838	0.99044441
1946.40018574	0.90121884	1959.98229490	1.02157796	1972.87838622	0.99705171	2015.95274625	1.00717403	2030.01237411	1.01139084	2043.36052293	1.01252485	2090.63121403	0.99674914	2105.20858247	0.99658906	2118.51365673		2171.03854779	1.00644280	2184.71242713		2200.25445058	1.01714592	2257.86381035	0.97286684	2273.57573861	1.00691036	2288.49796020	1.01831918	2351.88240777	0.95135152	2368.21770600	1.04196225	2383.76263782	1.00894489	2454.03404039	1.01979187	2471.04596039	1.05284876
1946.40650575	0.95868006	1959.98832790	0.99031356	1972.88411523	1.04437429	2015.95928826	1.00302228	2030.01861911	1.00129224	2043.36645293	0.98639190	2090.63799303	0.99245577	2105.21505548	1.02821623	2118.51980273		2171.04558280	1.00207607	2184.71914414		2200.26082859	1.01304479	2257.87112036	0.97599376	2273.58271861	1.02540488	2288.50458721	0.97540598	2351.89001377	1.00034887	2368.22497101	0.99627502	2383.76953283	0.99161955	2454.04197040	0.94078987	2471.05353240	0.96955220
1946.41282575	0.98549062	1959.99435991	0.98489072	1972.88984423	1.02613443	2015.96583126	0.97851565	2030.02486412	1.00648770	2043.37238194	1.03271462	2090.64477304	1.00244575	2105.22152749	0.98684531	2118.52594774		2171.05261780	1.03405513	2184.72586114		2200.26720560	0.97456059	2257.87843037	1.00949673	2273.58969962	0.98891855	2288.51121421	1.04303319	2351.89761978	0.98634488	2368.23223501	0.97781782	2383.77642884	0.98127443	2454.04989941	0.99045165	2471.06110340	1.08027170
1946.41914576	1.00500182	1960.00039291	0.98504143	1972.89557224	1.01784210	2015.97237326	1.03295312	2030.03110812	1.02336999	2043.37831194	0.98038621	2090.65155206	1.00978329	2105.22800049	0.99849585	2118.53209274		2171.05965281	1.03929989	2184.73257715		2200.27358361	0.97762722	2257.88574037	0.99226947	2273.59668062	1.00031505	2288.51784122	0.97315170	2351.90522579	0.98663364	2368.23949902	1.03606064	2383.78332385	0.92997918	2454.05782841	1.04475438	2471.06867541	0.95447835
1946.42546576	0.95742119	1960.00642592	0.97296845	1972.90130124	1.04628900	2015.97891427	0.98905751	2030.03735313	1.00209345	2043.38424095	0.98512705	2090.65833106	0.99981136	2105.23447250	1.02695092	2118.53823775		2171.06668681	0.98413139	2184.73929416		2200.27996061	1.00877857	2257.89304938	0.99303327	2273.60366063	0.99012959	2288.52446822	1.01994996	2351.91283079	1.01085314	2368.24676302	0.98539584	2383.79021886	0.92209873	2454.06575742	0.99826084	2471.07624641	0.94970957
1946.43178477	0.95574867	1960.01245792	0.98508850	1972.90702925	1.00024468	2015.98545627	0.98783753	2030.04359713	1.01799770	2043.39016995	1.03124468	2090.66511006	1.01176660	2105.24094450	0.99275981	2118.54438276		2171.07372182	0.95312001	2184.74601016		2200.28633761	0.95728199	2257.90035939	0.99081297	2273.61064064	1.02618619	2288.53109523	0.98026288	2351.92043680	0.97782663	2368.25402603	1.04142907	2383.79711386	0.98432548	2454.07368643	1.00950720	2471.08381742	0.93833203
1946.43810477	0.97600092	1960.01849093	0.98008406	1972.91275725	1.00187723	2015.99199829	0.97382752	2030.04984114	1.00882923	2043.39609896	1.03344268	2090.67188907	1.02705163	2105.24741551	1.00686497	2118.55052776		2171.08075583	0.96571814	2184.75272617		2200.29271463	0.97858461	2257.90766839	1.01882614	2273.61762164	0.97751366	2288.53772223	1.00151648	2351.92804181	0.96752897	2368.26129004	0.97313560	2383.80400887	0.90290777	2454.08161443	1.08243902	2471.09138843	0.96341475
1946.44442378	1.03999258	1960.02452293	1.00662811	1972.91848526	1.03789411	2015.99853929	1.00052036	2030.05608514	0.98941482	2043.40202796	1.02533445	2090.67866807	0.99780884	2105.25388751	0.99923219	2118.55667277		2171.08778983	0.96451661	2184.75944217		2200.29909162	0.97149535	2257.91497840	1.00026110	2273.62460165	0.99240452	2288.54434824	0.97646812	2351.93564681	1.04821615	2368.26855304	1.00851036	2383.81090286	1.04432539	2454.08954344	1.07874170	2471.09895943	0.90300595
1946.45074278	0.97504676	1960.03055494	0.94974295	1972.92421326	0.99063645	2016.00508130	0.99477533	2030.06232915	1.00568608	2043.40795597	1.02479789	2090.68544607	1.00544971	2105.26035852	1.01499676	2118.56281677		2171.09482484	0.98778530	2184.76615818		2200.30546863	1.03349588	2257.92228740	0.98752427	2273.63158065	0.95767885	2288.55097425	0.97222439	2351.94325182	0.95283237	2368.27581705	1.01431666	2383.81779788	1.07297526	2454.09747145	1.02535945	2471.10652944	0.96821017
1946.45706279	0.96560263	1960.03658694	1.02536867	1972.92994127	1.05376925	2016.01162230	1.00373024	2030.06857315	0.99236565	2043.41388497	0.97235987	2090.69222509	0.96871635	2105.26683052	1.00959026	2118.56896178		2171.10185784	1.04206302	2184.77287318		2200.31184463	0.97603007	2257.92959641	0.97244629	2273.63856066	0.99003235	2288.55760125	0.97389482	2351.95085683	1.01460848	2368.28308005	1.00135380	2383.82469187	0.96895919	2454.10539945	0.91954135	2471.11409945	0.92363589
1946.46338180	0.93715924	1960.04261895	1.00205153	1972.93566827	1.00124201	2016.01816331	0.98377869	2030.07481616	0.96740673	2043.41981298	1.02224520	2090.69900309	1.00424692	2105.27330153	0.99612576	2118.57510578		2171.10889185	0.98861440	2184.77958919		2200.31822164	1.00528492	2257.93690442	1.00860984	2273.64554067	1.00789777	2288.56422626	1.04268750	2351.95846183	1.02372751	2368.29034306	1.02014137	2383.83158588	1.03990996	2454.11332746	1.02615419	2471.12167045	0.95578151
1946.46970080	1.02122766	1960.04864995	0.98848989	1972.94139628	0.99998596	2016.02470431	1.02784520	2030.08106016	0.99143324	2043.42574098	1.00201610	2090.70578209	0.97788485	2105.27977253	1.02333594	2118.58124979		2171.11592586	1.00355406	2184.78630419		2200.32459764	0.98807270	2257.94421342	0.98139956	2273.65251967	1.03567264	2288.57085226	0.96008866	2351.96606584	1.02130368	2368.29760507	0.98622480	2383.83847990	0.95870274	2454.12125547	1.06302122	2471.12924046	0.92526469
1946.47601881	0.90498269	1960.05468196	1.01636059	1972.94712328	0.99565868	2016.03124531	0.98627918	2030.08730317	1.00273613	2043.43166899	1.03402357	2090.71256010	1.00263345	2105.28624354	0.98376212	2118.58739379		2171.12295886	1.01369432	2184.79301920		2200.33097366	0.95556029	2257.95152243	0.98881421	2273.65949868	1.00965683	2288.57747827	1.03501016	2351.97367084	1.03719682	2368.30486807	0.95879613	2383.84537390	1.07546244	2454.12918247	1.04522780	2471.13681047	0.94594869
1946.48233781	0.97022989	1960.06071296	1.00716929	1972.95285028	1.02608390	2016.03778631	0.99368993	2030.09354618	0.98155403	2043.43759699	1.02003401	2090.71933810	0.99551989	2105.29271454	0.96766105	2118.59353780		2171.12999287	0.98779796	2184.79973421		2200.33734965	1.01528323	2257.95883043	0.98020638	2273.66647768	1.00687926	2288.58410327	0.86694769	2351.98127485	0.97559361	2368.31213008	1.00321214	2383.85226690	1.05615159	2454.13711048	1.02505156	2471.14437947	0.92900332
1946.48865582	0.92764857	1960.06674397	0.94531834	1972.95857729	0.99258450	2016.04432633	0.97658576	2030.09978918	1.00050575	2043.44352500	1.00224937	2090.72611511	0.99837130	2105.29918455	0.99299246	2118.59968080		2171.13702587	1.00218207	2184.80644921		2200.34372567	1.00604449	2257.96613844	1.02733261	2273.67345669	1.02321740	2288.59072928	1.02133234	2351.98887886	1.00327852	2368.31939308	0.99411032	2383.85916091	1.01130618	2454.14503749	0.99210560	2471.15194948	1.02117191
1946.49497482	0.96722315	1960.07277597	0.96111269	1972.96430429	1.02510899	2016.05086733	1.00254956	2030.10603219	1.02407848	2043.44945300	0.97574990	2090.73289311	1.00815220	2105.30565556	0.98331237	2118.60582481	0.96324032	2171.14405888	0.95179584	2184.81316422		2200.35010067	1.01392402	2257.97344745	1.00354377	2273.68043569	0.99397159	2288.59735428	0.95643000	2351.99648286	0.97888835	2368.32665509	0.98705049	2383.86605391	1.05251231	2454.15296449	1.00660272	2471.15951848	0.91661284
1946.50129283	0.89254948	1960.07880698	0.94204254	1972.97003130	0.95998289	2016.05740734	0.97537391	2030.11227419	0.98713157	2043.45538001	1.04401902	2090.73967112	0.99153151	2105.31212556	0.98651871	2118.61196781	1.01075139	2171.15109188	1.00007013	2184.81987922		2200.35647667	1.00549593	2257.98075545	0.94587729	2273.68741370	0.97917693	2288.60397929	1.00748462	2352.00408687	0.99175311	2368.33391710	0.98879900	2383.87294693	1.00124911	2454.16089250	0.95132361	2471.16708849	1.00896542
1946.50761083	0.99888324	1960.08483698	1.00283388	1972.97575730	0.96136760	2016.06394734	0.99104380	2030.11851720	1.01522359	2043.46130701	0.99100564	2090.74644812	1.00533523	2105.31859557	1.01378218	2118.61811082	0.98930443	2171.15812489	1.01558770	2184.82659323		2200.36285167	0.98751835	2257.98806246	1.00093136	2273.69439271	1.01264285	2288.61060330	1.00636322	2352.01169088	0.97955059	2368.34117810	1.02865028	2383.87983992	1.00481081	2454.16881851	0.97065680	2471.17465750	0.98706600
1946.51392884	0.95785405	1960.09086799	0.96954530	1972.98148431	0.98592672	2016.07048735	0.99915044	2030.12475920	1.01534207	2043.46723402	0.99864566	2090.75322513	1.01120399	2105.32506557	1.00327465	2118.62425382	1.03875419	2171.16515790	1.01118744	2184.83330723		2200.36922669	0.96714515	2257.99537046	0.98607416	2273.70137071	0.98846003	2288.61722830	0.95030385	2352.01929388	0.99398477	2368.34844011	1.00770418	2383.88673293	1.07135279	2454.17674551	0.97692440	2471.18222550	0.97391381
