freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1956.84190408	1.00021899	1969.92213439	1.02447755	1982.03471867	1.02522203	2026.75549024	1.00365784	2040.29983502	1.00136872	2053.10185869	1.01378956	2101.82356563	1.01385998	2115.85348923	0.99810585	2129.21948991	0.97353859	2182.55415697	1.01913003	2197.20967928	0.99070262	2210.65690840	0.99757266	2269.91149623	1.00402532	2285.03472210	1.02683460	2299.34464080	0.99968360	2364.39702290	1.04017464	2380.14718460	1.00382868	2395.02817758	0.99071362	2466.34121686	1.01835737	2483.06254093	1.02393214
1956.84800608	1.00211267	1969.92793339	0.98290937	1982.04020067	1.01168129	2026.76180625	0.98823922	2040.30583802	0.97978240	2053.10753370	0.97719713	2101.83011164	1.03087746	2115.85971224	0.99073021	2129.22536991	0.99149524	2182.56094898	0.99931803	2197.21613629	0.98526791	2210.66301240	1.00256405	2269.91855524	0.98940773	2285.04143311	1.00490504	2299.35098180	0.97948675	2364.40436791	0.97158375	2380.15416860	0.96512719	2395.03477558	1.01633843	2466.34887386	1.01366966	2483.06982093	1.00400778
1956.85410709	1.01084039	1969.93373340	1.00235604	1982.04568268	1.03254552	2026.76812225	1.00567959	2040.31184103	0.96727860	2053.11320770	0.96279595	2101.83665664	0.97918386	2115.86593424	0.99529853	2129.23125092	0.98150588	2182.56774198	1.00533575	2197.22259330	0.96596236	2210.66911541	0.98663879	2269.92561324	1.00166316	2285.04814311	0.95475749	2299.35732381	0.97812208	2364.41171292	1.00346590	2380.16115161	0.99496460	2395.04137259	0.97737940	2466.35652987	0.99811805	2483.07709993	1.01322494
1956.86020810	0.98403713	1969.93953240	0.98637800	1982.05116368	1.12286716	2026.77443726	1.00978438	2040.31784403	0.99427956	2053.11888171	0.98632031	2101.84320165	0.98885751	2115.87215525	0.99910214	2129.23713092	1.00489986	2182.57453399	0.99814329	2197.22905030	0.99151278	2210.67521941	0.97963061	2269.93267225	1.01113991	2285.05485412	1.03620327	2299.36366481	1.04431720	2364.41905792	1.02820141	2380.16813462	1.02081694	2395.04796959	1.02619386	2466.36418588	1.00037224	2483.08437894	1.02395251
1956.86630910	0.99441402	1969.94533141	0.96531882	1982.05664569	0.94046926	2026.78075326	0.99049572	2040.32384704	0.93629110	2053.12455571	1.03538437	2101.84974665	1.00243386	2115.87837725	0.97273512	2129.24301193	0.99858662	2182.58132700	1.01905881	2197.23550631	1.03658828	2210.68132242	1.00775236	2269.93973026	0.97939639	2285.06156413	1.00467669	2299.37000582	0.98175710	2364.42640293	1.02665173	2380.17511762	0.94913559	2395.05456660	0.94086807	2466.37184188	1.00028568	2483.09165694	0.91800061
1956.87241011	1.01397163	1969.95113041	0.97129223	1982.06212669	0.92323473	2026.78706927	0.99991485	2040.32984904	1.01927585	2053.13022972	0.97019017	2101.85629166	1.00601963	2115.88459926	1.01134123	2129.24889193	0.97708696	2182.58811900	1.00488754	2197.24196331	1.01249923	2210.68742542	0.97399522	2269.94678826	1.01580037	2285.06827413	0.99704417	2299.37634682	0.96393348	2364.43374693	1.00695316	2380.18210063	0.99609028	2395.06116261	1.01240527	2466.37949689	0.96197747	2483.09893595	1.05307438
1956.87851111	0.99217701	1969.95692942	0.94635714	1982.06760770	1.07766542	2026.79338427	1.00446356	2040.33585205	1.01014094	2053.13590272	1.04786468	2101.86283666	1.00395001	2115.89082026	1.01716666	2129.25477194	1.02911562	2182.59491101	1.00423267	2197.24841932	1.04401575	2210.69352743	1.00287341	2269.95384627	1.00189256	2285.07498414	1.02047682	2299.38268783	0.98918581	2364.44109194	1.06230059	2380.18908263	1.02393496	2395.06775961	0.98786897	2466.38715289	0.98852593	2483.10621396	0.97652510
1956.88461212	1.01158586	1969.96272742	0.99405674	1982.07308870	1.00895999	2026.79969928	1.02218164	2040.34185405	0.99554997	2053.14157673	0.95187499	2101.86938067	0.98729503	2115.89704127	0.98340082	2129.26065094	1.01407359	2182.60170301	1.01091276	2197.25487532	1.00734247	2210.69963043	0.97049539	2269.96090327	0.98311596	2285.08169314	1.00432139	2299.38902783	0.98062155	2364.44843595	0.97566586	2380.19606564	0.97916557	2395.07435562	1.00756719	2466.39480790	0.98061971	2483.11349196	1.00210154
1956.89071312	1.00094920	1969.96852643	0.98353786	1982.07856970	0.98171852	2026.80601428	1.02029960	2040.34785606	0.98623095	2053.14724973	0.99349609	2101.87592568	1.00505842	2115.90326227	1.00245984	2129.26653095	0.97959075	2182.60849402	1.01615834	2197.26133133	0.98267630	2210.70573244	1.00074053	2269.96796128	1.01237529	2285.08840315	0.99591854	2299.39536884	1.03660870	2364.45577995	1.03949776	2380.20304764	1.01363162	2395.08095162	1.03861675	2466.40246391	1.00041393	2483.12076997	1.01926667
1956.89681313	0.99902981	1969.97432443	0.99096818	1982.08405071	1.06761602	2026.81232929	1.00060573	2040.35385806	0.99163337	2053.15292273	0.98531820	2101.88246968	1.02338112	2115.90948328	0.96831883	2129.27241095	1.08362232	2182.61528602	0.98422409	2197.26778733	1.01505642	2210.71183544	1.03446346	2269.97501928	1.00905520	2285.09511215	0.97915428	2299.40170884	0.99715840	2364.46312396	0.99882557	2380.21002965	0.98342808	2395.08754763	0.98519843	2466.41011891	0.98326835	2483.12804798	0.99055086
1956.90291313	0.99320390	1969.98012344	1.01055295	1982.08953071	1.01346367	2026.81864429	1.00692330	2040.35986007	0.97539237	2053.15859574	0.99718134	2101.88901369	1.00086001	2115.91570428	1.02301162	2129.27828996	1.01536173	2182.62207703	0.99404924	2197.27424234	0.98708891	2210.71793745	1.00807695	2269.98207629	0.98372196	2285.10182116	0.99419328	2299.40804885		2364.47046797	0.99595443	2380.21701166	1.04045829	2395.09414363	0.96290420	2466.41777292	1.01802446	2483.13532599	1.00572035
1956.90901414	1.03143071	1969.98592144	0.98645045	1982.09501172	0.99517570	2026.82495930	0.99420000	2040.36586207	1.01760701	2053.16426874	0.98230932	2101.89555769	1.00141457	2115.92192529	0.94728073	2129.28416896	0.98477966	2182.62886904	0.98360317	2197.28069834	1.01008609	2210.72403945	1.00975028	2269.98913330	1.00375314	2285.10853016	1.03550078	2299.41438885		2364.47781197	0.99847930	2380.22399366	0.99692589	2395.10073864	1.03246954	2466.42542793	0.97845449	2483.14260300	0.97339422
1956.91511414	1.01508630	1969.99171945	0.98569429	1982.10049172	0.97312394	2026.83127430	1.00250013	2040.37186408	1.00569284	2053.16994175	0.96693083	2101.90210170	1.00913262	2115.92814529	1.01778847	2129.29004797	0.97594263	2182.63566004	1.00170895	2197.28715335	0.99118072	2210.73014046	0.95019256	2269.99619030	0.99607131	2285.11523917	0.99153473	2299.42072786		2364.48515498	1.01200487	2380.23097467	0.97380860	2395.10733364	0.95917487	2466.43308293	1.00317016	2483.14987999	0.95671049
1956.92121415	1.00115773	1969.99751745	0.99824844	1982.10597173	0.97430727	2026.83758831	0.99202588	2040.37786508	1.00801634	2053.17561375	0.94172795	2101.90864470	1.00141740	2115.93436530	0.98337246	2129.29592697	0.99692830	2182.64245105	0.98233386	2197.29360835	1.00494084	2210.73624246	1.00935708	2270.00324731	0.99489095	2285.12194818	0.99972672	2299.42706786	1.03598702	2364.49249798	1.06043037	2380.23795667	1.00247304	2395.11392965	1.04065317	2466.44073694	1.00620788	2483.15715701	0.99958149
1956.92731315	1.01957653	1970.00331446	0.99639716	1982.11145173	0.90015604	2026.84390232	0.99191231	2040.38386609	0.97743227	2053.18128576	1.02345354	2101.91518871	0.99767898	2115.94058630	1.00704172	2129.30180498	0.95334404	2182.64924105	0.99839870	2197.30006336	0.98737226	2210.74234347	0.97244439	2270.01030331	1.02499045	2285.12865618	0.96776208	2299.43340687	1.02477479	2364.49984099	1.00713022	2380.24493768	1.06168470	2395.12052465	0.95656122	2466.44839095	1.02719668	2483.16443402	0.98179355
1956.93341316	1.00410491	1970.00911246	1.00679388	1982.11693174	1.00172739	2026.85021732	1.00278386	2040.38986709	0.97909857	2053.18695876	0.97372842	2101.92173171	1.00618296	2115.94680631	0.98980300	2129.30768398	1.00427196	2182.65603206	0.99386617	2197.30651837	0.98244989	2210.74844547	1.02785803	2270.01736032	1.01153779	2285.13536519	1.02546485	2299.43974588	1.00261050	2364.50718400	0.94484604	2380.25191869	0.99874591	2395.12711866	1.02833772	2466.45604495	1.01161241	2483.17171101	0.97373278
1956.93951316	0.99923319	1970.01490946	1.01317166	1982.12241074	1.01889041	2026.85653133	0.97166116	2040.39586810	1.00779496	2053.19263077	1.06075107	2101.92827572	1.03376101	2115.95302531	1.00364258	2129.31356199	1.03353106	2182.66282306	0.99028183	2197.31297237	1.01137122	2210.75454648	0.98490808	2270.02441633	1.00465053	2285.14207319	0.98774044	2299.44608488	1.00975812	2364.51452700	1.01808536	2380.25889969	1.04754741	2395.13371367	0.96753260	2466.46369896	1.02984739	2483.17898803	1.01879227
1956.94561217	1.01734343	1970.02070747	1.00408830	1982.12789075	1.10471542	2026.86284433	0.97944423	2040.40186910	1.00815937	2053.19830277	0.89622763	2101.93481872	1.02188365	2115.95924532	0.99469261	2129.31944099	1.02133665	2182.66961307	1.02197571	2197.31942738	1.00301293	2210.76064749	1.06136635	2270.03147333	0.99613452	2285.14878120	1.03641375	2299.45242389	0.99986141	2364.52187001	0.93540029	2380.26587970	1.00654186	2395.14030767	0.98503818	2466.47135296	1.01108744	2483.18626402	1.03890001
1956.95171117	1.01546850	1970.02650447	0.98779347	1982.13336975	0.97066141	2026.86915834	0.97071915	2040.40787011	1.01491141	2053.20397378	0.99534605	2101.94136173	0.98804646	2115.96546532	1.01959044	2129.32531900	0.99026074	2182.67640308	1.01550008	2197.32588138	1.00236822	2210.76674749	1.03327989	2270.03852934	0.99282801	2285.15548920	0.97879414	2299.45876289	0.99873609	2364.52921201	1.00084467	2380.27286070	0.96894108	2395.14690268	0.97563969	2466.47900597	0.99697175	2483.19354004	0.97674468
1956.95781018	1.02559116	1970.03230148	0.97250284	1982.13884876	1.00970978	2026.87547234	0.98857032	2040.41387011	0.98664275	2053.20964578	0.97526430	2101.94790474	1.00847947	2115.97168433	1.00558151	2129.33119600	1.02985111	2182.68319308	0.99071254	2197.33233539	0.98982861	2210.77284850	1.03259548	2270.04558534	1.02162532	2285.16219721	0.97787173	2299.46510090	1.00849525	2364.53655502	0.97361775	2380.27984071	0.98340925	2395.15349668	1.03059061	2466.48665998	1.03227033	2483.20081604	1.02113228
1956.96391018	1.01732706	1970.03809848	0.97404851	1982.14432876	0.94283439	2026.88178535	1.01691914	2040.41987112	0.98471223	2053.21531679	1.02929540	2101.95444674	1.02355601	2115.97790333	1.01991356	2129.33707401	1.01253687	2182.68998309	0.98262900	2197.33878939	1.00176289	2210.77894850	1.00286314	2270.05264035	1.02112811	2285.16890421	0.99677459	2299.47143890	0.99340700	2364.54389703	0.98825153	2380.28682171	1.00829653	2395.16008969	0.97220484	2466.49431298	1.02767220	2483.20809204	0.96778180
1956.97000819	1.01886777	1970.04389449	0.98744577	1982.14980676	1.04812677	2026.88809935	1.00434669	2040.42587112		2053.22098879	0.93165657	2101.96098975	1.04934679	2115.98412234	1.07587332	2129.34295201	1.02678322	2182.69677309	1.00823207	2197.34524340	1.01709580	2210.78504951	0.97655514	2270.05969636	0.99880255	2285.17561122	1.00243529	2299.47777791	1.00410951	2364.55123903	0.97237114	2380.29380172	0.98859192	2395.16668369	1.03595233	2466.50196599	1.00912589	2483.21536806	0.96531647
1956.97610719	1.02773917	1970.04969149	0.97219269	1982.15528577	1.00010927	2026.89441236	1.01834914	2040.43187113		2053.22665980	1.03853853	2101.96753175	1.00687165	2115.99034135	1.00029222	2129.34882902	1.00079215	2182.70356310	0.99937173	2197.35169740	0.99280056	2210.79114951	1.01172197	2270.06675136	0.97868415	2285.18231923	0.95557457	2299.48411491	1.00231499	2364.55858104	1.00960760	2380.30078073	1.04661154	2395.17327770	0.98804461	2466.50961900	0.99580695	2483.22264305	1.05202914
1956.98220620	0.99965049	1970.05548750	0.96345617	1982.16076477	0.96262501	2026.90072536	0.97944334	2040.43787113		2053.23233080	0.97703144	2101.97407376	0.99787707	2115.99656035	0.96946209	2129.35470602	1.00566321	2182.71035210	0.99006435	2197.35815041	0.99954408	2210.79724952	0.99025359	2270.07380737	1.01081941	2285.18902623	1.00043342	2299.49045292	0.99475643	2364.56592204	0.98753237	2380.30776073	0.98529104	2395.17987070	0.98227206	2466.51727100	1.03566122	2483.22991806	0.99516913
1956.98830420	0.99188356	1970.06128450	1.00872510	1982.16624278	0.92599378	2026.90703837	0.99263452	2040.44387114		2053.23800181	0.99785352	2101.98061676	1.00309225	2116.00277936	1.01099396	2129.36058302	0.99662073	2182.71714111	0.98581505	2197.36460441	0.97782387	2210.80334852	0.96579116	2270.08086237	1.01391002	2285.19573324	1.00130351	2299.49679092	0.97856834	2364.57326405	0.98353625	2380.31474074	1.01966818	2395.18646371	1.02522727	2466.52492401	0.98592087	2483.23719307	1.00664412
1956.99440321	1.00970290	1970.06708051	0.96826568	1982.17172178	1.02571764	2026.91335137	0.97425811	2040.44987114	0.98655954	2053.24367181	1.01162086	2101.98715877	1.01172657	2116.00899736	0.99703113	2129.36646003	0.97359492	2182.72393112	0.97614061	2197.37105742	0.98363092	2210.80944853	1.01466964	2270.08791738	0.99569415	2285.20243924	0.94613357	2299.50312793	0.99918798	2364.58060506	0.97776197	2380.32171974	0.97670162	2395.19305672	0.95832810	2466.53257602	1.04965968	2483.24446807	1.04662747
1957.00050121	0.99812042	1970.07287651	0.98196347	1982.17719979	1.02417379	2026.91966438	0.98626167	2040.45587015	0.97999914	2053.24934281	0.98437316	2101.99369977	0.99830746	2116.01521637	0.98876500	2129.37233703	1.00483543	2182.73072012	0.98696734	2197.37751042	0.99250321	2210.81554753	0.97503977	2270.09497238	1.01751893	2285.20914625	1.00366853	2299.50946493	1.01375322	2364.58794706	0.95838336	2380.32869875	0.98858518	2395.19964972	1.03972486	2466.54022802	0.99778095	2483.25174309	0.96957854
1957.00659922	1.04308226	1970.07867252	0.98381960	1982.18267779	1.00654831	2026.92597638	1.00301040	2040.46186915	0.98258117	2053.25501282	1.00033093	2102.00024178	0.98069577	2116.02143437	0.99698993	2129.37821404	0.97743628	2182.73750913	0.98343681	2197.38396343	0.97564127	2210.82164754	0.98186449	2270.10202639	1.00223431	2285.21585225	0.97815098	2299.51580294	1.03398193	2364.59528807	1.00909467	2380.33567776	0.98572887	2395.20624173	0.95143094	2466.54788003	1.00576612	2483.25901809	1.05893643
1957.01269722	0.98805156	1970.08446752	0.96565086	1982.18815580	0.97839097	2026.93228839	0.98210398	2040.46786916	0.98747371	2053.26068282	0.98421278	2102.00678378	0.99997982	2116.02765238	0.99682284	2129.38409004	0.99608241	2182.74429713	1.02353030	2197.39041544	1.03836310	2210.82774654	0.98942602	2270.10908140	1.00095212	2285.22255826	1.01204679	2299.52213894	1.06309299	2364.60262908	1.03344021	2380.34265676	1.05152840	2395.21283473	1.02982578	2466.55553204	0.99887809	2483.26629210	0.97652061
1957.01879523	1.02739852	1970.09026353	0.97896223	1982.19363380	1.01406655	2026.93860139	0.98819069	2040.47386816	1.02771428	2053.26635383	1.02791550	2102.01332479	0.97778081	2116.03387038	1.00157277	2129.38996605	1.00097559	2182.75108614	1.00415220	2197.39686844	1.00163504	2210.83384555	0.95833359	2270.11613540	1.02912645	2285.22926527	0.99145647	2299.52847595	1.11030817	2364.60996908	0.96778626	2380.34963577	0.98668581	2395.21942674	0.95986824	2466.56318404	1.01074447	2483.27356610	1.05254378
1957.02489223	1.01997231	1970.09605853	0.99734095	1982.19911081	0.97598584	2026.94491340	0.98205154	2040.47986717	0.99117467	2053.27202283	1.05616134	2102.01986580	0.99997489	2116.04008839	1.01674688	2129.39584205	0.98822764	2182.75787414	1.00191129	2197.40332045	1.00219903	2210.83994355	0.97609532	2270.12318941	1.02036402	2285.23597027	0.99641095	2299.53481295	0.99866614	2364.61731009	1.02321245	2380.35661377	0.96514652	2395.22601874	1.03402228	2466.57083505	0.96801918	2483.28084010	0.97959954
1957.03099024	1.00714497	1970.10185454	0.94487228	1982.20458881	0.98826200	2026.95122540	1.00277402	2040.48586517	0.98818184	2053.27769284	1.05374275	2102.02640780	0.98229058	2116.04630539	0.97648312	2129.40171806	1.00118954	2182.76466315	0.99971632	2197.40977345	0.98561548	2210.84604256	0.98627267	2270.13024341	0.99096668	2285.24267628	0.96397881	2299.54114896	0.99769857	2364.62465009	0.99960046	2380.36359178	1.01396832	2395.23261075	0.97358274	2466.57848705	0.98385311	2483.28811411	0.97329388
1957.03708824	0.97571026	1970.10764954	0.95192185	1982.21006581	0.94649772	2026.95753741	0.97418685	2040.49186418	0.94395896	2053.28336284	1.00100648	2102.03294881	0.98443697	2116.05252340	0.98704670	2129.40759406	0.96491634	2182.77145115	1.01425594	2197.41622546	0.98884600	2210.85214056	0.96148851	2270.13729742	1.01422087	2285.24938228	1.01693441	2299.54748497	0.96306369	2364.63199010	0.99266809	2380.37057078	1.02416114	2395.23920275	1.01148408	2466.58613806	1.01223825	2483.29538811	0.93571412
1957.04318525	0.95406427	1970.11344455	0.94154556	1982.21554282	1.03000420	2026.96384842	0.99277261	2040.49786318	0.97557860	2053.28903185	0.91725291	2102.03948881	1.00419161	2116.05874040	1.01502744	2129.41347007	1.01796808	2182.77823916	0.98775391	2197.42267746	1.02449395	2210.85823957	0.95858121	2270.14435143	0.93628674	2285.25608729	1.00790905	2299.55382097	1.12675190	2364.63933111	0.96598970	2380.37754879	1.03658047	2395.24579376	1.00229868	2466.59378907	1.00799449	2483.30266113	1.06179552
1957.04928225	0.99672684	1970.11923955	0.96541657	1982.22101982	0.99143108	2026.97016042	0.99650879	2040.50386119	0.98397283	2053.29470185	0.94536014	2102.04602982	0.97282822	2116.06495741	0.95436728	2129.41934507	0.97191646	2182.78502717	0.98550881	2197.42912847	0.95445852	2210.86433757	0.99542164	2270.15140543	1.00245742	2285.26279229	0.98663306	2299.56015698	0.97479331	2364.64667011	1.00239911	2380.38452580	1.00260101	2395.25238476	0.99711743	2466.60144007	1.06665586	2483.30993514	0.97647931
1957.05537926	1.01671884	1970.12503356	0.95819294	1982.22649683	1.01984677	2026.97647243	0.98517091	2040.50985919	0.96630297	2053.30037086	0.95429953	2102.05257082	1.01586566	2116.07117441	1.02765462	2129.42522108	1.04592101	2182.79181417	0.99645091	2197.43558047	0.99545154	2210.87043558	0.96842144	2270.15845844	0.99437918	2285.26949730	0.99793796	2299.56649298	1.00897786	2364.65401012	0.98411347	2380.39150380	1.03715702	2395.25897677	1.06344404	2466.60909008	0.95790648	2483.31720813	1.01116956
1957.06147626	1.00860959	1970.13082856	0.94449391	1982.23197383	1.05385712	2026.98278343	0.99207713	2040.51585720	0.96602921	2053.30603986	0.98353484	2102.05911083	1.01350856	2116.07739142	0.99678146	2129.43109608	1.01087510	2182.79860218	1.01051799	2197.44203248	0.98026773	2210.87653258	1.04080375	2270.16551144	0.97443961	2285.27620230	0.97129691	2299.57282799	0.96970064	2364.66135012	0.99090224	2380.39848081	0.97340174	2395.26556778	0.90599107	2466.61674109	1.00500200	2483.32448115	0.95765393
1957.06757327	1.00112139	1970.13662257	0.96956168	1982.23744984	0.99145710	2026.98909444	0.98725044	2040.52185520	1.00419742	2053.31170887	0.98338222	2102.06565083	1.00682073	2116.08360742	1.02057065	2129.43697109	1.01094980	2182.80538918	0.99939306	2197.44848348	0.99735126	2210.88263059	0.99385271	2270.17256445	0.98529868	2285.28290731	0.98272563	2299.57916399	1.02498743	2364.66868913	0.97563462	2380.40545881	1.01600824	2395.27215778	1.05947254	2466.62439109	1.06501414	2483.33175415	1.03463301
1957.07366927	0.98638721	1970.14241757	0.97159223	1982.24292684	1.04389882	2026.99540544	0.97414870	2040.52785321	1.02706010	2053.31737687	0.98076199	2102.07219184	1.01113962	2116.08982443	1.00521871	2129.44284609	0.98449741	2182.81217619	0.99787659	2197.45493449	0.99570676	2210.88872759	0.98781748	2270.17961746	1.00622929	2285.28961232	1.00123785	2299.58549900	0.98691661	2364.67602914	1.00970234	2380.41243582	1.01459109	2395.27874879	0.97179669	2466.63204110	0.99065167	2483.33902616	1.02559072
1957.07976628	0.99031101	1970.14821158	0.95172957	1982.24840285	0.93300782	2027.00171645	0.99597746	2040.53385021	0.98288768	2053.32304588	0.97874668	2102.07873184	0.98076418	2116.09604043	0.99787801	2129.44872010	1.00333240	2182.81896419	1.01669356	2197.46138549	1.00825390	2210.89482560	0.99934575	2270.18667046	1.00622563	2285.29631632	1.00458352	2299.59183400	0.98114976	2364.68336814	1.03981394	2380.41941283	0.97681993	2395.28533879	1.02223943	2466.63969111	0.99447399	2483.34629917	1.00825347
1957.08586228	1.00388966	1970.15400558	0.96591543	1982.25387885	1.00456108	2027.00802745	0.97086641	2040.53984822	0.96141842	2053.32871388	1.07079479	2102.08527085	0.99062434	2116.10225644	0.98917257	2129.45459510	1.02630128	2182.82575120	1.01571528	2197.46783650	0.99590238	2210.90092260	1.02807445	2270.19372347	0.97904817	2285.30302033	1.02686786	2299.59816901	1.00349692	2364.69070715	1.00757541	2380.42638983	1.04090782	2395.29192880	0.98120987	2466.64734111	1.03237433	2483.35357117	1.02579282
1957.09195929	0.99460388	1970.15979959	0.97913993	1982.25935486	0.90999694	2027.01433746	0.97934291	2040.54584522	0.97944099	2053.33438189	0.93643652	2102.09181086	0.98105481	2116.10847244	0.97759205	2129.46046911	1.03094896	2182.83253721	0.99997955	2197.47428651	1.00532277	2210.90701961	0.98826076	2270.20077547	0.97769469	2285.30972433	1.01088359	2299.60450301	1.04375856	2364.69804516	1.00756244	2380.43336584	0.94223902	2395.29851880	0.98872494	2466.65499112	1.01915928	2483.36084317	0.95404008
1957.09805529	0.98861420	1970.16559259	0.93278577	1982.26483086	0.99482800	2027.02064846	1.00100941	2040.55184223	1.01049196	2053.34004989	1.00678333	2102.09835086	0.99136527	2116.11468845	1.00169627	2129.46634311	1.01141105	2182.83932421	1.01184030	2197.48073751	0.98339326	2210.91311661	0.96869019	2270.20782848	0.97839021	2285.31642834	0.99475648	2299.61083802	0.99622395	2364.70538416	1.01277331	2380.44034284	1.03812265	2395.30510881	1.05228044	2466.66264012	0.99415443	2483.36811519	1.00612373
1957.10415130	0.99479935	1970.17138660	0.96035959	1982.27030686	1.03027274	2027.02695847	0.96592567	2040.55783923	0.96445949	2053.34571790	0.98157486	2102.10488987	1.00991246	2116.12090445	0.97450503	2129.47221712	1.07035961	2182.84611122	1.01635752	2197.48718752	1.00325485	2210.91921262	1.02642864	2270.21488048	0.96013966	2285.32313234	1.04622173	2299.61717202	0.95265813	2364.71272217	0.99926028	2380.44731885	1.01526570	2395.31169881	1.00551020	2466.67029013	0.98533155	2483.37538718	1.04445832
1957.11024730	0.98348065	1970.17717960	0.95387438	1982.27578187	1.10615448	2027.03326947	0.98027489	2040.56383624	0.99003419	2053.35138590	1.01350861	2102.11142887	0.98824630	2116.12712046	0.99558186	2129.47809112	0.98796776	2182.85289722	1.01606923	2197.49363852	0.99276079	2210.92530962	1.02741072	2270.22193249	0.96908733	2285.32983635	0.96180508	2299.62350603	0.98178798	2364.72006117	1.09051886	2380.45429485	1.02868544	2395.31828782	0.95000651	2466.67793914	1.03743318	2483.38265819	0.99133446
1957.11634231	0.98476348	1970.18297361	0.93950986	1982.28125787	0.97632835	2027.03957948	0.97409415	2040.56983324	0.97480786	2053.35705390	0.99576411	2102.11796888	1.01353604	2116.13333546	0.98329600	2129.48396513	0.95879968	2182.85968323	1.00780403	2197.50008853	0.99430977	2210.93140563	0.98203747	2270.22898450	0.98876654	2285.33653935	1.04022365	2299.62984003	1.03858524	2364.72739918	0.98266633	2380.46127086	1.03192025	2395.32487783	1.08292050	2466.68558814	1.00977934	2483.38993020	1.00615941
1957.12243831	0.99327598	1970.18876661	0.95405216	1982.28673288	1.03399348	2027.04588948	0.95636664	2040.57583025	1.00346513	2053.36272091	1.02029249	2102.12450788	1.00688128	2116.13955047	1.01739735	2129.48983913	1.01655003	2182.86646923	0.99976286	2197.50653753	0.99820336	2210.93750163	0.95946621	2270.23603650	1.01160386	2285.34324236	0.94115110	2299.63617404	0.94932797	2364.73473719	0.99823196	2380.46824687	1.00601912	2395.33146683	0.93409632	2466.69323715	0.99853158	2483.39720121	1.02578963
1957.12853332	0.98409039	1970.19455961	0.96535796	1982.29220788	1.00674382	2027.05219849	0.98920661	2040.58182625	0.97803226	2053.36838791	0.94851236	2102.13104689	1.00398116	2116.14576647	1.02674296	2129.49571214	1.00624823	2182.87325524	1.00314016	2197.51298754	0.98005826	2210.94359764	0.98155765	2270.24308751	0.97924844	2285.34994637	1.01415063	2299.64250704	1.01784591	2364.74207519	1.06112702	2380.47522187	1.07714259	2395.33805584	1.03053743	2466.70088516	1.00375505	2483.40447222	0.97113635
1957.13462932	0.96856636	1970.20035262	0.93791016	1982.29768289	1.00934034	2027.05850849	0.99215525	2040.58782226	0.99280013	2053.37405592	0.91790392	2102.13758489	0.99805835	2116.15198148	1.00407101	2129.50158514	1.03547309	2182.88004125	1.00118427	2197.51943754	1.00785207	2210.94969364	1.02902216	2270.25013851	1.00171162	2285.35664937	0.96245557	2299.64884105	1.07285995	2364.74941220	0.97156478	2380.48219788	1.00221152	2395.34464384	0.99628303	2466.70853416	1.01126958	2483.41174322	1.01634721
1957.14072433	1.00149730	1970.20614462	0.94904598	1982.30315789	1.00218587	2027.06481850	0.95440580	2040.59381826	1.00299483	2053.37972292	1.03009420	2102.14412390	0.98847363	2116.15819549	0.98012493	2129.50745815	0.99202088	2182.88682625	1.01503586	2197.52588655	0.98390425	2210.95578865	1.00346852	2270.25719052	0.98551718	2285.36335138	0.95367735	2299.65517406	1.00242335	2364.75675020	0.98506046	2380.48917288	0.97627240	2395.35123285	0.99955705	2466.71618217	0.94972376	2483.41901323	1.03890110
1957.14681933	0.96568902	1970.21193763	0.94064191	1982.30863190	1.01882078	2027.07112750	0.99513470	2040.59981427	0.95898697	2053.38538893	0.97301679	2102.15066190	0.99103136	2116.16441049	1.00270092	2129.51333115	1.01070378	2182.89361226	1.02297228	2197.53233555	0.99034428	2210.96188465	1.04105957	2270.26424153	0.99107467	2285.37005438	1.00680540	2299.66150706	1.01040177	2364.76408721	0.97458842	2380.49614789	0.99896891	2395.35782085	0.97440409	2466.72383018	1.01679714	2483.42628423	0.98797877
1957.15291434	0.98617759	1970.21773063	0.94419003	1982.31410690	0.99602531	2027.07743651	1.00419059	2040.60581027	0.96819037	2053.39105593	0.99899447	2102.15720091	1.01799385	2116.17062550	0.99348945	2129.51920416	1.07982452	2182.90039726	1.01383818	2197.53878556	1.00570404	2210.96797966	0.95083240	2270.27129253	0.99758158	2285.37675639	1.04176645	2299.66784007	0.97790101	2364.77142422	0.98568416	2380.50312290	0.99156529	2395.36440986	1.02391074	2466.73147818	1.01564560	2483.43355424	1.07821803
