freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.25983332	0.99025086	1959.84809365	0.97195968	1972.76252563	1.04768055	2015.82028652	0.98699203	2029.87433124	1.00289831	2043.23055194	1.04871929	2090.49535207	0.97896765	2105.07192166	1.03023007	2118.75574265	1.02726574	2170.90499532	0.99655744	2185.23429956		2200.37189760	1.01017035	2257.70276877	0.97339035	2273.41467226	1.04400800	2288.34977240	1.01668882	2351.70853450	0.98154896	2368.05384671	0.99177491	2384.50882086	1.05743214	2453.86110187	1.01739904	2470.87691734	0.92789306
1946.26615632	0.99053036	1959.85412965	0.99437655	1972.76825763	1.03724821	2015.82683253	1.01973493	2029.88057925	1.00019997	2043.23648495	1.00248944	2090.50213408	0.99093410	2105.07839767	1.02432412	2118.76189166	1.02320735	2170.91203333	0.95785291	2185.24101956		2200.37827961	1.01068609	2257.71008178	1.02637248	2273.42165627	0.98329879	2288.35640341	0.95516874	2351.71614351	0.96977505	2368.06111372	0.99702867	2384.51571986	1.04042439	2453.86903488	0.95946091	2470.88449335	1.05140311
1946.27247933	0.97424316	1959.86016466	1.01596408	1972.77398964	1.03911479	2015.83337753	0.98550381	2029.88682625	0.99262713	2043.24241795	1.01988926	2090.50891709	1.01750858	2105.08487367	0.97599267	2118.76804066	1.01113355	2170.91907133	1.00427866	2185.24773957		2200.38466061	1.01202757	2257.71739478	0.99595066	2273.42864027	1.01506528	2288.36303441	0.99356118	2351.72375252	0.97538489	2368.06838173	1.01061767	2384.52261887	1.00809275	2453.87696688	0.89387081	2470.89206835	0.92808141
1946.27880133	0.96932466	1959.86620066	1.01944159	1972.77972164	1.10502508	2015.83992154	1.01142703	2029.89307426	1.00811837	2043.24835096	1.01020588	2090.51569909	0.99275851	2105.09134868	1.03260947	2118.77418967	1.01616523	2170.92610834	1.00156418	2185.25445958		2200.39104162	1.00606238	2257.72470779	1.01314311	2273.43562428	1.01327190	2288.36966442	0.96754659	2351.73136152	1.04602564	2368.07564973	0.98487766	2384.52951787	1.03267689	2453.88489989	0.98824314	2470.89964336	0.95048170
1946.28512434	0.97879128	1959.87223667	1.01650779	1972.78545265	1.03024030	2015.84646654	1.00544498	2029.89932126	1.01447240	2043.25428296	1.01855840	2090.52248110	0.98750694	2105.09782368	1.01822300	2118.78033767	1.00012732	2170.93314634	1.01408786	2185.26117858		2200.39742262	0.99778351	2257.73202080	1.00160724	2273.44260829	1.00461744	2288.37629542	0.95994841	2351.73897053	0.98002112	2368.08291674	1.00667597	2384.53641688	1.00215089	2453.89283190	0.87644415	2470.90721836	0.99374511
1946.29144634	0.95239173	1959.87827167	0.97298954	1972.79118465	1.08805775	2015.85301155	1.00367621	2029.90556927	0.99638201	2043.26021496	1.00331887	2090.52926310	1.00656385	2105.10429869	1.00459589	2118.78648668	0.98194412	2170.94018435	0.99740682	2185.26789859		2200.40380263	0.98326728	2257.73933380	0.99539706	2273.44959229	0.99614024	2288.38292544	0.98232401	2351.74657953	0.99225342	2368.09018374	1.00749333	2384.54331588	1.06268680	2453.90076390	1.02383744	2470.91479337	1.01918533
1946.29776935	0.96389900	1959.88430668	1.02331515	1972.79691565	1.08934941	2015.85955556	1.00913638	2029.91181627	1.00060309	2043.26614797	0.99145922	2090.53604511	1.00945727	2105.11077369	1.02400649	2118.79263468	1.00521780	2170.94722135	1.00440048	2185.27461759		2200.41018363	1.00131766	2257.74664581	1.01597960	2273.45657530	0.98955208	2288.38955544	0.98240249	2351.75418754	0.96035119	2368.09745175	0.97013081	2384.55021389	1.02586208	2453.90869591	1.00607952	2470.92236738	0.92115816
1946.30409135	0.94326449	1959.89034268	0.99226319	1972.80264666	1.08350956	2015.86610056	0.99575243	2029.91806328	1.05773134	2043.27207997	0.96336837	2090.54282711	0.99350666	2105.11724870	1.00372177	2118.79878269	1.00520766	2170.95425836	1.01263429	2185.28133660		2200.41656364	0.98107200	2257.75395781	0.98577259	2273.46355930	0.99046216	2288.39618644	0.95408827	2351.76179655	0.95579839	2368.10471776	1.01341551	2384.55711290	0.93437768	2453.91662792	1.00707093	2470.92994238	1.00071882
1946.31041336	0.97734411	1959.89637769	0.99960653	1972.80837766	1.04281584	2015.87264457	0.99873491	2029.92431028	0.99156126	2043.27801098	1.00535141	2090.54960812	1.01199305	2105.12372370	0.98101997	2118.80493069	0.98822181	2170.96129537	0.99285203	2185.28805660		2200.42294364		2257.76127082	0.96561340	2273.47054231	1.01960302	2288.40281544	0.98983341	2351.76940455	1.01296483	2368.11198476	0.96999545	2384.56401090	1.00877799	2453.92455992	0.96301140	2470.93751639	0.89578309
1946.31673536	0.94502031	1959.90241169	0.99993928	1972.81410867	1.07483963	2015.87918857	1.00343990	2029.93055729	1.01355733	2043.28394298	0.98985739	2090.55639013	1.00402804	2105.13019771	0.99387159	2118.81107770	0.99201357	2170.96833237	1.01058020	2185.29477461		2200.42932365		2257.76858283	1.02904649	2273.47752532	0.99502274	2288.40944546	0.97493616	2351.77701256	1.00192788	2368.11925177	1.00501968	2384.57090891	1.08528844	2453.93249093	1.03451908	2470.94509040	0.89765068
1946.32305737	0.96154871	1959.90844670	0.96987209	1972.81983967	0.99955951	2015.88573258	1.00542185	2029.93680329	0.99526600	2043.28987499	1.01082914	2090.56317113	0.98616665	2105.13667271	1.00012537	2118.81722570	0.97734839	2170.97536938	0.99513328	2185.30149361		2200.43570366		2257.77589483	0.96602882	2273.48450832	1.00313552	2288.41607545	0.96924984	2351.78462057	0.97121953	2368.12651777	0.98859758	2384.57780591	0.99564699	2453.94042194	1.08630787	2470.95266440	0.98363566
1946.32937837	0.96389561	1959.91448170	0.96492552	1972.82557068	1.02944379	2015.89227658	0.99471972	2029.94305030	0.99845621	2043.29580599	1.01484258	2090.56995214	0.98946907	2105.14314672	1.00111061	2118.82337271	1.00423438	2170.98240638	0.99846734	2185.30821262		2200.44208366		2257.78320684	0.98717160	2273.49149133	0.98791886	2288.42270446	0.99767309	2351.79222857	1.01601204	2368.13378478	1.01991040	2384.58470392	1.05946210	2453.94835394	1.00341926	2470.96023841	0.88054260
1946.33570038	0.98361708	1959.92051571	1.02518510	1972.83130068	1.09531771	2015.89882059	1.00328907	2029.94929630	0.98956903	2043.30173800	1.02454283	2090.57673314	1.01329934	2105.14962073	1.01043741	2118.82952071	1.01386888	2170.98944239	1.01919612	2185.31493063		2200.44846367		2257.79051784	1.01203758	2273.49847333	1.00403901	2288.42933346	0.97654297	2351.79983558	1.01367317	2368.14105079	1.00357857	2384.59160192	1.04533446	2453.95628495	0.99220127	2470.96781141	0.97473533
1946.34202138	0.96997975	1959.92655071	0.97944713	1972.83703069	1.04947023	2015.90536359	0.98982669	2029.95554231	1.01821104	2043.30766900	1.00085856	2090.58351415	0.99180032	2105.15609473	1.00689993	2118.83566772	1.00294376	2170.99647940	1.01823651	2185.32164963		2200.45484267	1.04571875	2257.79782985	1.00307771	2273.50545634	1.00921147	2288.43596247	0.98232192	2351.80744359	1.01678085	2368.14831679	0.99644331	2384.59849893	1.02252268	2453.96421596	1.09628937	2470.97538542	0.96557421
1946.34834239	0.99369822	1959.93258472	0.99334304	1972.84276069	1.04342516	2015.91190760	0.99980784	2029.96178832	1.02901985	2043.31360001	1.00362670	2090.59029515	0.96973667	2105.16256874	1.01020128	2118.84181472	1.02464294	2171.00351540	0.99399662	2185.32836764		2200.46122168	1.02266366	2257.80514086	0.99076145	2273.51243834	0.99543747	2288.44259147	0.99027860	2351.81505059	1.01424975	2368.15558180	1.00773636	2384.60539594	1.01658244	2453.97214596	0.99753790	2470.98295843	0.90956998
1946.35466439	0.93749329	1959.93861872	0.95640032	1972.84849170	1.05020847	2015.91845060	1.00141471	2029.96803432	0.97839502	2043.31953101	0.97976483	2090.59707616	0.99944971	2105.16904174	1.01128951	2118.84796173	1.00388866	2171.01055141	0.99439573	2185.33508564		2200.46760068	1.01967930	2257.81245186	0.98479328	2273.51942035	0.98846993	2288.44922048	1.02637548	2351.82265860	1.03341584	2368.16284780	0.96485664	2384.61229294	1.04366727	2453.98007697	1.01558296	2470.99053143	0.90327423
1946.36098540	0.96674416	1959.94465273	1.00931060	1972.85422070	1.08092941	2015.92499361	0.99755036	2029.97428033	0.99383636	2043.32546102	1.01276121	2090.60385617	1.00626901	2105.17551575	1.02919616	2118.85410773	1.00805249	2171.01758741	0.99841577	2185.34180365		2200.47397969	1.00638411	2257.81976387	1.01207764	2273.52640236	0.96709832	2288.45584949	0.97619434	2351.83026560	1.01542053	2368.17011381	1.03207750	2384.61918995	0.98380225	2453.98800697	0.98257048	2470.99810444	0.90441928
1946.36730640	0.96247687	1959.95068673	0.96599621	1972.85995071	1.04973844	2015.93153662	1.00561291	2029.98052533	0.99015731	2043.33139202	0.97865511	2090.61063617	1.03069009	2105.18198875	0.99436915	2118.86025474	0.98806568	2171.02462342	1.00057075	2185.34852065		2200.48035869	0.97715185	2257.82707387	1.00710135	2273.53338436	1.00740216	2288.46247749	0.99059473	2351.83787261	0.96717439	2368.17737882	0.98985110	2384.62608595	1.06909485	2453.99593798	1.05002049	2471.00567745	0.90313458
1946.37362641	0.95964698	1959.95671974	1.01659131	1972.86568071	1.05498355	2015.93807962	0.99748299	2029.98677134	0.99748861	2043.33732203	1.01749198	2090.61741718	0.98602110	2105.18846176	1.00662044	2118.86640074	1.01356676	2171.03165942	0.99878300	2185.35523866		2200.48673770	1.02820478	2257.83438488	1.00276105	2273.54036537	0.99486449	2288.46910550	0.97992622	2351.84547862	0.92325535	2368.18464382	1.06891425	2384.63298296	1.04160792	2454.00386799	0.91701062	2471.01324945	0.96225225
1946.37994742	0.96245616	1959.96275374	1.00078251	1972.87140972	1.01139671	2015.94462263	1.00866075	2029.99301634	1.00717450	2043.34325203	0.98301164	2090.62419718	1.00142495	2105.19493476	1.00106084	2118.87254675	1.04569834	2171.03869443	1.00668554	2185.36195566		2200.49311570	0.95587221	2257.84169589	0.98502866	2273.54734737	0.97466910	2288.47573351	0.98446668	2351.85308562	0.98773110	2368.19190883	0.98441229	2384.63987896	1.06407900	2454.01179799	1.00941341	2471.02082146	0.95239983
1946.38626842	0.95357659	1959.96878675	1.00403950	1972.87713872	1.00888073	2015.95116563	0.99310380	2029.99926135	1.00104529	2043.34918304	0.99292326	2090.63097719	0.98296810	2105.20140777	1.03682388	2118.87869275	1.00686225	2171.04573044	1.01658979	2185.36867367		2200.49949371	0.98348109	2257.84900689	0.99999541	2273.55432838	1.01946998	2288.48236152	0.95212672	2351.86069163	1.00625692	2368.19917383	0.98732765	2384.64677497	1.02010324	2454.01972800	1.04096968	2471.02839447	0.93731278
1946.39258843	0.94156724	1959.97482075	0.97465132	1972.88286873	1.03144548	2015.95770764	1.00520063	2030.00550635	1.02192824	2043.35511204	1.00969594	2090.63775719	1.02986777	2105.20788077	1.01607082	2118.88483876	1.01069962	2171.05276544	0.98683310	2185.37539068		2200.50587171	1.00005989	2257.85631690	1.01843870	2273.56131039	0.95214131	2288.48898951	1.01554268	2351.86829864	0.99904240	2368.20643884	1.05042995	2384.65367098	1.05079770	2454.02765701	1.00344224	2471.03596647	0.94475469
1946.39890843	0.99806450	1959.98085376	0.96363644	1972.88859773	1.06476953	2015.96425064	0.99671274	2030.01175136	1.00126115	2043.36104205	1.00119647	2090.64453620	1.01193011	2105.21435378	1.01254952	2118.89098476	1.04011209	2171.05980045	1.01387804	2185.38210768		2200.51224972	0.97928656	2257.86362690	1.02210524	2273.56829139	0.96950701	2288.49561653	0.95719750	2351.87590464	0.96679488	2368.21370285	1.02044099	2384.66056698	1.01671505	2454.03558701	0.96304743	2471.04353848	0.97663760
1946.40522844	0.96496620	1959.98688676	0.96931228	1972.89432674	1.06387862	2015.97079265	1.00874320	2030.01799636	0.99554976	2043.36697205	1.00400356	2090.65131620	1.00798068	2105.22082578	0.99652582	2118.89712977	0.94439459	2171.06683545	0.99801154	2185.38882469		2200.51862772	0.97347972	2257.87093691	1.03432626	2273.57527140	0.98536860	2288.50224453	0.97629700	2351.88351065	0.98542994	2368.22096685	1.01181027	2384.66746199	1.01460982	2454.04351602	1.03027192	2471.05110948	0.96128243
1946.41154844	0.96870502	1959.99291977	1.02439303	1972.90005474	1.03755449	2015.97733465	1.00432077	2030.02424137	1.00138374	2043.37290106	1.00459062	2090.65809521	0.97456449	2105.22729879	1.00435958	2118.90327577	1.01614292	2171.07387046	1.03736501	2185.39554069		2200.52500573		2257.87824692	0.99926854	2273.58225240	1.00790141	2288.50887153	0.96081627	2351.89111666	1.00592388	2368.22823186	1.04820482	2384.67435799	1.04267584	2454.05144503	1.01004901	2471.05868149	0.96594460
1946.41786845	0.96371022	1959.99895177	0.98932352	1972.90578375	1.04341563	2015.98387666	1.00427049	2030.03048537	0.98071829	2043.37883106	1.03292647	2090.66487522	1.02467996	2105.23377080	1.00219965	2118.90942078	1.02207996	2171.08090547	1.02110477	2185.40225770		2200.53138273		2257.88555692	1.01429772	2273.58923341	0.97389655	2288.51549855	1.00076788	2351.89872266	0.98286921	2368.23549587	1.02686771	2384.68125300	1.02159910	2454.05937403	1.06755907	2471.06625250	0.92444553
1946.42418845	0.96512599	1960.00498478	0.96419878	1972.91151175	1.05947885	2015.99041866	1.00567525	2030.03673038	1.01979751	2043.38476007	0.99839607	2090.67165422	0.98727936	2105.24024280	0.99245050	2118.91556578	0.98852292	2171.08794047	0.98442901	2185.40897370		2200.53776074		2257.89286693	0.99462909	2273.59621341	0.98671781	2288.52212554	0.94359419	2351.90632767	1.01296438	2368.24275987	0.98753144	2384.68814801	1.06496420	2454.06730304	1.02878726	2471.07382450	0.91019784
1946.43050846	0.96127802	1960.01101678	1.00309606	1972.91724076	1.04767132	2015.99696067	1.00622228	2030.04297438	0.97253843	2043.39068907	0.98695217	2090.67843323	1.01357940	2105.24671481	1.00792895	2118.92171079	1.00315058	2171.09497448	1.03808299	2185.41568971		2200.54413775		2257.90017594	0.99248464	2273.60319442	0.96779243	2288.52875256	0.94661849	2351.91393367	0.98770560	2368.25002288	1.02973108	2384.69504301	1.03143826	2454.07523205	0.92608569	2471.08139551	0.95695137
1946.43682746	0.94667029	1960.01704979	0.95033936	1972.92296876	1.01179587	2016.00350168	0.98839277	2030.04921839	1.01843682	2043.39661808	1.03837398	2090.68521223	0.99947259	2105.25318681	1.01673345	2118.92785579	0.99946528	2171.10200948	0.99763352	2185.42240572		2200.55051475		2257.90748594	1.01053574	2273.61017443	1.02958285	2288.53537855	0.96557869	2351.92153868	1.04972983	2368.25728688	1.00845259	2384.70193802	1.03117392	2454.08316105	1.13615994	2471.08896652	0.94237847
1946.44314747	0.96033659	1960.02308179	0.98613092	1972.92869676	1.02875617	2016.01004368	0.98952201	2030.05546239	1.00968149	2043.40254708	1.01033243	2090.69199024	1.02085998	2105.25965782	1.01709852	2118.93400080	1.02632997	2171.10904349	1.02114165	2185.42912172		2200.55689176		2257.91479495	0.99016735	2273.61715443	0.97802011	2288.54200557	1.02180094	2351.92914369	1.00413010	2368.26454989	1.03931928	2384.70883302	1.02762654	2454.09108906	1.00995900	2471.09653652	0.92224026
1946.44946647	0.95663537	1960.02911380	0.99068382	1972.93442477	1.03102916	2016.01658469	1.00680047	2030.06170640	1.02068563	2043.40847509	0.98786054	2090.69876924	0.99197139	2105.26612982	1.01323320	2118.94014481	0.99158066	2171.11607750	0.99762335	2185.43583773		2200.56326776		2257.92210395	0.97350339	2273.62413344	0.97350381	2288.54863156	0.98027321	2351.93674869	1.00923873	2368.27181290	0.92245334	2384.71572703	1.05182982	2454.09901707	1.06435601	2471.10410753	0.89338489
1946.45578548	0.93519463	1960.03514580	1.00001853	1972.94015177	1.00551554	2016.02312669	0.99660514	2030.06794940	1.03093859	2043.41440409	1.01910676	2090.70554725	1.00049739	2105.27260083	1.00342402	2118.94628881	1.01112645	2171.12311150	1.01180025	2185.44255373		2200.56964477		2257.92941296	1.01382309	2273.63111344	1.00720740	2288.55525757	0.98494712	2351.94435370	1.02051975	2368.27907590	1.00298712	2384.72262103	1.03676332	2454.10694507	1.02116713	2471.11167753	0.90722166
1946.46210448	0.93839005	1960.04117781	0.97760104	1972.94587978	1.02886058	2016.02966770	1.00409955	2030.07419341	1.00625717	2043.42033210	1.02318922	2090.71232626	0.99562154	2105.27907183	0.99286913	2118.95243382	1.00868411	2171.13014551	0.99555724	2185.44926874		2200.57602077		2257.93672197	0.98255859	2273.63809345	0.99131718	2288.56188358	0.96360163	2351.95195871	0.99430337	2368.28633891	0.98931821	2384.72951504	1.03866082	2454.11487308	1.09787031	2471.11924754	0.99245307
1946.46842349	0.92414923	1960.04720881	1.01808710	1972.95160678	1.03598220	2016.03620870	0.99665341	2030.08043641	1.01260610	2043.42626010	0.97260951	2090.71910426	0.99062576	2105.28554284	1.00310506	2118.95857782	0.98512859	2171.13717851	1.02945005	2185.45598474		2200.58239778	1.03110067	2257.94403097	1.01459502	2273.64507246	0.98550930	2288.56850959	1.03328700	2351.95956271	0.95018022	2368.29360191	1.03867736	2384.73640905	1.02544248	2454.12280109	0.93352316	2471.12681855	0.90674411
1946.47474249	0.95463409	1960.05324082	1.00623279	1972.95733479	1.03416441	2016.04274871	0.99973141	2030.08668042	0.99073195	2043.43218811	0.99661698	2090.72588227	0.98726616	2105.29201384	1.00278169	2118.96472183	1.01071078	2171.14421252	0.99097806	2185.46269975		2200.58877378	1.02976427	2257.95133898	1.02576704	2273.65205146	0.98475575	2288.57513559	1.04380472	2351.96716772	1.02006674	2368.30086492	0.99337306	2384.74330305	1.03106033	2454.13072909	0.99315590	2471.13438755	1.03026881
1946.48106050	0.93227793	1960.05927182	0.99320029	1972.96306179	1.03686625	2016.04928971	1.00014067	2030.09292342	1.00797391	2043.43811611	0.98893051	2090.73266027	1.00440060	2105.29848485	1.01943479	2118.97086483	1.01338832	2171.15124552	1.02032930	2185.46941475		2200.59514879	1.01376963	2257.95864798	1.02135290	2273.65903047	0.98508259	2288.58176059	1.03344347	2351.97477173	0.97940133	2368.30812693	1.01333843	2384.75019606	1.02761772	2454.13865610	1.00467973	2471.14195756	0.86067517
1946.48737951	0.94250879	1960.06530383	1.03437140	1972.96878880	1.02479301	2016.05583072	0.99153312	2030.09916643	1.00423328	2043.44404412	0.98110820	2090.73943828	1.00697620	2105.30495585	1.02314823	2118.97700884	0.99066922	2171.15827853	0.97088441	2185.47612976		2200.60152479	0.99361551	2257.96595599	1.02458412	2273.66600947	1.00351089	2288.58838560	0.99295930	2351.98237573	1.08351329	2368.31538893	0.99133287	2384.75709006	0.99326464	2454.14658411	1.04742403	2471.14952757	0.92477976
1946.49369751	0.89338306	1960.07133483	0.96872468	1972.97451480	1.04260055	2016.06237072	0.98911677	2030.10540943	1.02249315	2043.44997112	1.00560859	2090.74621528	1.00677343	2105.31142586	0.97839424	2118.98315184	0.97903745	2171.16531154	0.98787954	2185.48284377		2200.60790080	0.99625148	2257.97326400	1.02676591	2273.67298848	1.01133560	2288.59501060	0.98598838	2351.98997974	0.98850363	2368.32265094	1.01361088	2384.76398307	1.04749747	2454.15451111	0.98952428	2471.15709657	0.93561124
1946.50001552	0.95269173	1960.07736584	0.98722114	1972.98024181	1.01409361	2016.06891073	0.99837794	2030.11165144	0.97050146	2043.45589913	1.01116938	2090.75299329	0.99218108	2105.31789587	0.99418613	2118.98929585	0.96257170	2171.17234454	0.98612512	2185.48955877		2200.61427580	1.02645790	2257.98057200	1.00135845	2273.67996648	0.98255427	2288.60163561	0.96681038	2351.99758374	1.02587365	2368.32991294	0.98090945	2384.77087607	1.00884147	2454.16243812	0.98688274	2471.16466558	0.91689647
