freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1955.83919011	0.97287878	1968.97693011	1.02472793	1981.24851284	0.98757813	2025.72332285	0.99415062	2039.32017802	1.00074400	2052.18222465	1.02545839	2100.76304000	0.98239489	2114.84688215	1.00234859	2127.96566199	1.00885107	2181.55231241	0.99998586	2194.69462410	0.98751882	2210.00703365	0.98711204	2268.78443007	1.00929654	2283.98121947	1.00930942	2298.35801421	0.99232824	2363.24081391	0.97185620	2379.04999138	1.02600332	2394.02376715	0.94240481	2465.86986354	0.99488694	2483.49673959	0.97506638
1955.84531512	0.97736690	1968.98275410	0.98865691	1981.25402085	0.99545583	2025.72966286	0.99936657	2039.32620702	0.97939532	2052.18792565	0.98783526	2100.76961000	0.99308353	2114.85313116	0.97780149	2127.97157100	0.93890777	2181.55913141	1.00082813	2194.70110810	0.95409921	2210.01316565	0.97743072	2268.79151607	1.01323576	2283.98795848		2298.36438622	0.96570859	2363.24818691	0.97171371	2379.05700439	1.05438733	2394.03039616	1.00217140	2465.87754855	1.04310537	2483.50404960	1.06048064
1955.85143912	0.93171729	1968.98857712	1.01853591	1981.25952785	0.99475424	2025.73600186	0.98927333	2039.33223503	0.99853872	2052.19362565	0.98069564	2100.77618001	0.98007017	2114.85937916	0.97546699	2127.97747900	1.01555764	2181.56594942	0.98964358	2194.70759211	1.01370495	2210.01929766	1.00989602	2268.79860207	0.98460440	2283.99469749		2298.37075722	0.97193370	2363.25555991	1.01798353	2379.06401740	1.05445157	2394.03702616	1.06085253	2465.88523456	1.03146627	2483.51135860	0.92226851
1955.85756313	0.98449679	1968.99440111	0.98791022	1981.26503486	1.01180659	2025.74234187	0.99524895	2039.33826303	0.99609535	2052.19932566	1.03214354	2100.78275001	0.98376497	2114.86562717	1.00964432	2127.98338801	0.95229600	2181.57276843	0.99214246	2194.71407711	0.98394860	2210.02542866	0.98991173	2268.80568709	0.98728272	2284.00143649		2298.37712823	1.05180817	2363.26293192	0.99779044	2379.07102940	0.95957044	2394.04365517	0.97901681	2465.89291956	1.01167620	2483.51866861	1.11319041
1955.86368813	0.98747639	1969.00022412	0.99246137	1981.27054186	1.01013607	2025.74868087	1.02942806	2039.34429104	1.00957150	2052.20502666	1.03338945	2100.78932002	0.99815945	2114.87187517	0.98613613	2127.98929601	0.97646362	2181.57958643	1.00241348	2194.72056012	1.01348842	2210.03156067	0.99152123	2268.81277310	0.98687096	2284.00817550		2298.38350023	0.95389237	2363.27030392	1.00523922	2379.07804141	0.98219102	2394.05028417	0.98495961	2465.90060457	1.03688172	2483.52597762	0.89310214
1955.86981214	1.02152716	1969.00604812	0.97318550	1981.27604787	1.00303024	2025.75502088	1.01068323	2039.35031904	0.96843195	2052.21072667	1.01142340	2100.79588903	1.02506043	2114.87812318	1.01636962	2127.99520402	0.99877600	2181.58640444	1.00235095	2194.72704412	1.01242779	2210.03769167	1.00260937	2268.81985809	0.99892284	2284.01491350		2298.38987024	0.98387680	2363.27767593	0.97207427	2379.08505341	0.97179294	2394.05691218	0.96608789	2465.90828958	0.95990032	2483.53328662	0.93310595
1955.87593614	0.99068667	1969.01187113	0.98377057	1981.28155487	0.99302805	2025.76135988	0.99380594	2039.35634605	1.01494282	2052.21642567	1.05642641	2100.80245904	1.00054052	2114.88437118	1.02781336	2128.00111202	0.98162822	2181.59322244	1.00644252	2194.73352813	1.01274696	2210.04382268	0.97291105	2268.82694311	1.00870242	2284.02165151		2298.39624125	0.98600584	2363.28504795	0.98426579	2379.09206542	1.00990984	2394.06354118	1.01176602	2465.91597358	1.00836738	2483.54059563	0.94572381
1955.88205915	0.97234260	1969.01769413	0.97599860	1981.28706087	1.01335943	2025.76769889	0.97202637	2039.36237405	0.97706351	2052.22212568	1.03963780	2100.80902805	1.00219618	2114.89061819	1.00608843	2128.00702003	0.97652706	2181.60003945	0.99588673	2194.74001114	0.97836064	2210.04995368	1.02378654	2268.83402810	1.00837844	2284.02839051	1.01066051	2298.40261225	0.95271453	2363.29241995	1.01548906	2379.09907642	1.01260874	2394.07016919	1.00644896	2465.92365859	0.97266654	2483.54790464	0.90922315
1955.88818315	0.98730904	1969.02351715	1.00388631	1981.29256788	0.98559099	2025.77403789	1.02564206	2039.36840106	1.00073081	2052.22782568	1.01636212	2100.81559704	0.99273836	2114.89686619	0.99758003	2128.01292703	1.00133555	2181.60685745	0.98151340	2194.74649514	1.00230892	2210.05608469	1.02879973	2268.84111311	0.99130175	2284.03512852	1.01933138	2298.40898226	1.01690322	2363.29979096	0.99996095	2379.10608843	1.01434626	2394.07679819	0.97708119	2465.93134259	1.04924570	2483.55521364	0.91152038
1955.89430716	0.98985660	1969.02933914	1.00157229	1981.29807388	1.00077955	2025.78037690	0.99091045	2039.37442906		2052.23352469	0.97748565	2100.82216605	0.99151437	2114.90311320	1.01377802	2128.01883404	0.98561291	2181.61367446	0.99469981	2194.75297815	1.01382975	2210.06221569	0.99161678	2268.84819711	1.01206482	2284.04186553	1.01306725	2298.41535326	1.01659144	2363.30716296	1.00520792	2379.11309944	0.98546171	2394.08342620	0.98092287	2465.93902660	0.96485895	2483.56252165	0.93731700
1955.90043016	0.93464508	1969.03516215	1.00959131	1981.30357989	1.00918620	2025.78671490	1.02001980	2039.38045607		2052.23922369	1.02089865	2100.82873506	1.00791447	2114.90936020	1.01758289	2128.02474204	1.03566749	2181.62049246	1.00605893	2194.75946115	0.99396978	2210.06834570	0.98894996	2268.85528213	0.98336558	2284.04860353	1.03591459	2298.42172327	1.01732444	2363.31453396	0.97243264	2379.12011044	0.96673532	2394.09005421	1.01177652	2465.94671061	0.92342110	2483.56983065	1.02883231
1955.90655317	0.96783880	1969.04098415	0.98111261	1981.30908589	0.98920231	2025.79305391	1.00305500	2039.38648307		2052.24492270	1.05791672	2100.83530406	1.02141828	2114.91560721	0.98463573	2128.03064905	1.01998497	2181.62730947	0.98886024	2194.76594416	0.98029193	2210.07447570	0.99177343	2268.86236613	1.00002001	2284.05534154	0.95787035	2298.42809327	1.00453601	2363.32190498	0.98470655	2379.12712145	1.02036564	2394.09668121	0.96461463	2465.95439461	0.97475151	2483.57713866	0.97487375
1955.91267617	1.01718407	1969.04680716	1.01889016	1981.31459090	0.98542569	2025.79939191	0.99775386	2039.39250908	0.98186458	2052.25062170	1.03784744	2100.84187306	1.01045683	2114.92185421	0.99296934	2128.03655605	1.00620119	2181.63412648	1.01916720	2194.77242616	1.02685208	2210.08060571	1.03308707	2268.86945014	1.00577136	2284.06207854	0.98840655	2298.43446228	1.02884542	2363.32927598	0.98801400	2379.13413245	0.98671852	2394.10330922	1.01508889	2465.96207862	0.99576410	2483.58444667	1.07890052
1955.91879918	1.01160427	1969.05262917	0.97258036	1981.32009690	1.01600492	2025.80572992	0.98725620	2039.39853608	1.00786680	2052.25632071	0.99213402	2100.84844108	1.00870832	2114.92810022	1.01865405	2128.04246206	1.00071685	2181.64094348	0.97715072	2194.77890917	0.99433588	2210.08673571	1.00142985	2268.87653415	1.01196893	2284.06881555	1.01668116	2298.44083228	1.03742368	2363.33664698	0.98051865	2379.14114346	0.99891909	2394.10993622	1.13128625	2465.96976163	1.01610385	2483.59175367	0.95979442
1955.92492219	0.97797922	1969.05845118	0.95990481	1981.32560191	0.99399445	2025.81206792	0.99477210	2039.40456309	0.98437468	2052.26201971	0.97893990	2100.85501007	1.00223837	2114.93434722	1.00164830	2128.04836906	1.12635374	2181.64775949	1.01270673	2194.78539117	1.01828144	2210.09286572	1.01417230	2268.88361814	1.00863350	2284.07555255	1.01108652	2298.44720129	0.98797587	2363.34401700	0.98595786	2379.14815347	1.00996161	2394.11656323	1.03800662	2465.97744563	0.93995091	2483.59906168	1.04663076
1955.93104519	1.00749397	1969.06427317	1.04338240	1981.33110691	1.00523779	2025.81840593	0.98934152	2039.41058909	0.98990243	2052.26771772	1.03792197	2100.86157809	1.01005870	2114.94059323	0.99895293	2128.05427507	1.01343345	2181.65457649	0.99340168	2194.79187318	1.01338798	2210.09899572	0.98570687	2268.89070216	0.99114992	2284.08228956	1.00229642	2298.45357029	1.11055453	2363.35138799	1.00273494	2379.15516347	0.96133573	2394.12319023	0.94073510	2465.98512864	0.96572733	2483.60636868	0.94144956
1955.93716820	0.97211678	1969.07009418	0.95946611	1981.33661292	1.03260820	2025.82474394	1.01241073	2039.41661510	0.99111507	2052.27341572	1.02356919	2100.86814608	1.00063309	2114.94684024	1.02145476	2128.06018207	0.99155918	2181.66139250	1.02309600	2194.79835518	1.01592870	2210.10512473	0.99289822	2268.89778517	1.00124610	2284.08902656	1.00989699	2298.45993930	1.03390884	2363.35875801	0.96962295	2379.16217348	1.00438681	2394.12981724	1.01797827	2465.99281165	1.02514694	2483.61367569	0.95567611
1955.94329020	0.97690370	1969.07591619	1.00241863	1981.34211792	0.99089569	2025.83108194	0.97160714	2039.42264110	1.00761147	2052.27911373	0.98467422	2100.87471410	0.98596672	2114.95308624	1.02000968	2128.06608808	1.03826861	2181.66820850	0.99211069	2194.80483719	0.96991752	2210.11125373	0.98953610	2268.90486916	1.01762307	2284.09576257	1.03174803	2298.46630830	1.04322508	2363.36612800	0.99668382	2379.16918348	0.99244941	2394.13644424	1.08800608	2466.00049465	0.99739460	2483.62098270	0.80915381
1955.94941221	1.00599170	1969.08173719	1.01705170	1981.34762193	0.98216911	2025.83741995	0.99296092	2039.42866711	1.01953393	2052.28481173	0.94766082	2100.88128210	1.02302835	2114.95933125	0.97883031	2128.07199408	0.98073219	2181.67502551	1.00858877	2194.81131919	1.00980347	2210.11738374	1.08605838	2268.91195217	1.00363414	2284.10249958	1.00648831	2298.47267731	1.02831505	2363.37349802	0.99069344	2379.17619349	1.00286861	2394.14307025	1.04607370	2466.00817766	0.95842719	2483.62828970	0.99647911
1955.95553521	1.01048420	1969.08755920	0.98179170	1981.35312693	1.00649058	2025.84375695	0.99556463	2039.43469311	0.98177791	2052.29050974	0.95838999	2100.88784910	0.99578673	2114.96557725	1.01712965	2128.07789909	0.96963458	2181.68184152	0.99257505	2194.81780120	0.97663498	2210.12351274	1.00750788	2268.91903517	1.01688804	2284.10923558	0.99202551	2298.47904631	1.00000213	2363.38086803	1.01052404	2379.18320349	1.00272840	2394.14969626	0.97812024	2466.01585967	0.92504243	2483.63559671	0.81830124
1955.96165722	1.00621903	1969.09338021	0.93051225	1981.35863093	0.99460289	2025.85009396	1.02176113	2039.44071812	0.99122279	2052.29620774	1.02276956	2100.89441712	0.99554258	2114.97182326	1.00306526	2128.08380509	1.00708499	2181.68865652	1.02896488	2194.82428221	1.00131713	2210.12964075	1.02682677	2268.92611818	0.95832711	2284.11597159	0.98659039	2298.48541432	1.04943750	2363.38823702	0.93314791	2379.19021250	1.01937149	2394.15632226	1.03175067	2466.02354167	1.00257487	2483.64290371	0.92580110
1955.96777922	1.01616213	1969.09920120	1.00324632	1981.36413594	1.01613996	2025.85643096	1.02303788	2039.44674412	0.96779804	2052.30190574	0.96000639	2100.90098411	1.00648762	2114.97806826	1.00205886	2128.08971010	0.97927434	2181.69547253	0.99457435	2194.83076321	0.99793930	2210.13576975	1.00544123	2268.93320119	0.96523788	2284.12270759	0.97719181	2298.49178233	0.96544987	2363.39560704	1.04825514	2379.19722151	0.98365166	2394.16294827	0.96516098	2466.03122468	0.96858912	2483.65020972	0.97321695
1955.97390023	0.95868820	1969.10502221	0.97108318	1981.36963994	1.00825014	2025.86276797	0.99761944	2039.45276913	0.99939260	2052.30760275	1.05933797	2100.90755213	0.97782419	2114.98431427	0.98223285	2128.09561610	0.97875712	2181.70228853	0.99546903	2194.83724422	0.99041295	2210.14189776	0.98408803	2268.94028319	0.97928556	2284.12944360	1.01525719	2298.49815033	1.05891027	2363.40297605	0.99097376	2379.20423051	1.00151583	2394.16957427	1.05297819	2466.03890668	1.03874771	2483.65751573	0.86601424
1955.98002223	1.02053424	1969.11084222	1.01398050	1981.37514395	0.98405229	2025.86910497	1.03110594	2039.45879413	0.99060631	2052.31329975	0.93897673	2100.91411913	0.99287423	2114.99055927	0.98314942	2128.10152110	0.99913865	2181.70910354	0.98594229	2194.84372522	0.99752992	2210.14802676	0.98127619	2268.94736620	1.01975181	2284.13617860	0.98995261	2298.50451834	0.98973168	2363.41034505	0.97708616	2379.21123952	1.00714215	2394.17619928	0.99144125	2466.04658769	0.94622287	2483.66482173	1.08093980
1955.98614424	1.03140971	1969.11666323	0.98440866	1981.38064795	1.03908420	2025.87544198	1.00610959	2039.46481914	0.98316711	2052.31899676	1.00447700	2100.92068613	1.01081098	2114.99680428	1.00864992	2128.10742611	0.99408754	2181.71591854	1.00074855	2194.85020623	1.02612286	2210.15415477	0.98795607	2268.95444820	1.01416847	2284.14291461	1.00354949	2298.51088634	1.02534624	2363.41771405	1.00224781	2379.21824852	1.01840140	2394.18282528	1.05267024	2466.05426970	0.96392857	2483.67212774	0.96789808
1955.99226524	1.01311812	1969.12248323	0.97775325	1981.38615196	0.99511110	2025.88177898	0.99237701	2039.47084414	0.99577721	2052.32469376	0.99571114	2100.92725214	1.00711580	2115.00304828	0.99241316	2128.11333111	1.04679728	2181.72273355	0.97637728	2194.85668723	1.01104919	2210.16028277	1.03017593	2268.96153022	0.99555727	2284.14964961	0.96667057	2298.51725335	1.01197676	2363.42508305	1.01841090	2379.22525753	1.00929297	2394.18945029	0.95155561	2466.06195170	0.97766772	2483.67943274	1.05239063
1955.99838625	1.03792467	1969.12830424	1.00537271	1981.39165496	0.99508525	2025.88811499	0.99751733	2039.47686915	0.99222133	2052.33039077	0.96876825	2100.93381914	0.99223795	2115.00929329	0.99771948	2128.11923512	0.96878882	2181.72954856	1.02706885	2194.86316724	1.00914764	2210.16641078	1.02267479	2268.96861223	1.00731091	2284.15638462	1.04092621	2298.52362035	1.00807737	2363.43245206	1.02107271	2379.23226554	0.96063703	2394.19607529	0.96772983	2466.06963271	1.00208765	2483.68673875	0.97880286
1956.00450825	1.01530306	1969.13412423	1.00608069	1981.39715897	0.99284735	2025.89445199	0.97894012	2039.48289415	0.96792494	2052.33608777	1.01657686	2100.94038614	1.00520243	2115.01553829	1.01613266	2128.12514012	0.95693383	2181.73636356	0.99816044	2194.86964724	0.97945839	2210.17253778	1.00058946	2268.97569422	1.01317026	2284.16311963	0.98589833	2298.52998736	1.02343373	2363.43982007	1.03560805	2379.23927354	0.97325290	2394.20269930	0.95267391	2466.07731372	0.99952835	2483.69404376	1.02385448
1956.01062926	1.06914931	1969.13994425	0.94929194	1981.40266197	1.00524651	2025.90078800	0.99217787	2039.48891816	1.01093198	2052.34178378	0.99282405	2100.94695215	0.99403134	2115.02178230	1.03105961	2128.13104413	0.98538937	2181.74317857	0.98960212	2194.87612825	1.00085814	2210.17866579	1.00756365	2268.98277623	1.05012072	2284.16985363	1.01537985	2298.53635436	1.02102682	2363.44718907	0.99422024	2379.24628155	0.97888237	2394.20932430	1.01745350	2466.08499472	0.96754296	2483.70134876	0.93674590
1956.01675026	1.03675694	1969.14576425	1.02127965	1981.40816498	1.00844389	2025.90712400	0.99074549	2039.49494217	1.01383597	2052.34747978	1.02761156	2100.95351816	1.02784105	2115.02802630	0.99822085	2128.13694813	0.98895241	2181.74999257	0.97007590	2194.88260825	1.00282170	2210.18479279	1.00893253	2268.98985724	1.00306059	2284.17658864	0.99217471	2298.54272137	1.04429985	2363.45455708	0.99277523	2379.25328955	1.00281720	2394.21594831	0.91624996	2466.09267573	0.98388969	2483.70865377	0.88616327
1956.02287027	0.98332359	1969.15158424	0.96953107	1981.41366798	1.01002324	2025.91346001	0.99270923	2039.50096717	1.00025659	2052.35317679	1.03620503	2100.96008416	0.99360846	2115.03427031	0.99349589	2128.14285214	1.01066663	2181.75680658	1.00182180	2194.88908726	1.01013133	2210.19091980	0.98912551	2268.99693925	1.05784790	2284.18332264	0.98867754	2298.54908837	1.02174979	2363.46192508	1.00734561	2379.26029756	0.99421994	2394.22257332	1.03438868	2466.10035674	1.01333103	2483.71595878	1.02226563
1956.02899127	0.99463657	1969.15740325	1.00535498	1981.41917099	0.99155349	2025.91979601	1.01483891	2039.50699118	0.99579110	2052.35887279	0.96516270	2100.96665017	1.00964554	2115.04051431	1.00804766	2128.14875614	0.96529584	2181.76362158	1.03230673	2194.89556727	1.04813879	2210.19704681	1.02059885	2269.00402024	1.02957718	2284.19005765	0.99085855	2298.55545438	0.97816720	2363.46929309	0.99055777	2379.26730556	0.96449485	2394.22919732	0.97048567	2466.10803674	0.98936051	2483.72326278	0.95675185
1956.03511128	1.00661001	1969.16322326	1.00038328	1981.42467399	1.01882780	2025.92613102	0.98905284	2039.51301518	0.99841291	2052.36456780	0.98357911	2100.97321617	0.98992906	2115.04675832	0.98971321	2128.15466015	0.98134820	2181.77043559	0.98846049	2194.90204727	0.97481807	2210.20317381	0.98149453	2269.01110126	0.98868033	2284.19679165	0.98693841	2298.56182138	1.04821984	2363.47666110	1.00102838	2379.27431257	0.98388430	2394.23582133	0.97290374	2466.11571775	0.95391854	2483.73056779	0.99175386
1956.04123228	1.03648555	1969.16904226	0.98840060	1981.43017699	1.01649847	2025.93246703	0.99967121	2039.51903819	1.01265229	2052.37026380	1.01919588	2100.97978218	1.00853359	2115.05300232	1.00049327	2128.16056415	1.00869960	2181.77724960	1.01565046	2194.90852628	0.98660807	2210.20929982	1.01027423	2269.01818226	1.00585771	2284.20352566	1.01428009	2298.56818739	1.02157968	2363.48402811	1.06259041	2379.28131958	0.98031793	2394.24244433	0.96007207	2466.12339775	1.04055167	2483.73787179	0.92384326
1956.04735229	0.98998846	1969.17486126	0.98475849	1981.43567900	1.00841853	2025.93880203	0.99787405	2039.52506219	0.99801922	2052.37595981	1.02904998	2100.98634719	1.00590268	2115.05924533	0.98543632	2128.16646716	0.96643043	2181.78406260	0.99932231	2194.91500528	1.03583305	2210.21542682	0.99801328	2269.02526327	0.99716972	2284.21025967	1.02731460	2298.57455339	0.99585766	2363.49139511	0.99007277	2379.28832658	0.99755310	2394.24906834	0.95362688	2466.13107776	0.90398089	2483.74517580	0.98699672
1956.05347229	1.01582723	1969.18068027	0.98603085	1981.44118100	0.99956165	2025.94513704	0.96404757	2039.53108520	0.99850845	2052.38165481	0.93056292	2100.99291320	1.01460150	2115.06548833	1.02508508	2128.17237016	0.98533251	2181.79087661	0.99801537	2194.92148429	0.99200729	2210.22155283	0.95026844	2269.03234327	1.01958503	2284.21699267	1.02506320	2298.58091840	0.98414907	2363.49876311	0.97940522	2379.29533359	0.97235165	2394.25569134	0.96602097	2466.13875777	1.07681802	2483.75247981	1.00703925
1956.05959230	0.98724393	1969.18649927	1.03761996	1981.44668401	1.00109028	2025.95147304	0.98245115	2039.53710920	0.99335692	2052.38734982	0.84588242	2100.99947819	1.01178177	2115.07173234	1.00660416	2128.17827317	1.02018197	2181.79768961	1.00977192	2194.92796329	1.01136043	2210.22767883	1.02020377	2269.03942428	0.98609749	2284.22372668	1.01784592	2298.58728440	1.00504421	2363.50613013	1.01300403	2379.30234059	0.99052356	2394.26231435	0.93513734	2466.14643677	0.95979868	2483.75978281	0.97591905
1956.06571230	0.98488498	1969.19231828	1.02506345	1981.45218601	1.01939939	2025.95780805	0.99696467	2039.54313221	0.97560135	2052.39304482	0.98460981	2101.00604320	0.99278531	2115.07797534	0.97696502	2128.18417617	0.97140969	2181.80450362	0.99723024	2194.93444230	1.01336681	2210.23380484	1.00155262	2269.04650428	1.00990254	2284.23045968	0.98860766	2298.59364941	0.99497233	2363.51349714	1.02246794	2379.30934660	1.01563547	2394.26893735	0.99877514	2466.15411678	0.99728086	2483.76708682	0.87219857
1956.07183231	1.03452906	1969.19813628	0.97734890	1981.45768702	1.03795269	2025.96414205	0.98284607	2039.54915521	0.96565311	2052.39873983	0.82154128	2101.01260822	0.99302900	2115.08421735	0.99721752	2128.19007918	1.04280575	2181.81131662	1.02864804	2194.94092030	0.99542259	2210.23993084	1.01200379	2269.05358429	0.98442724	2284.23719269	0.95824775	2298.60001442	1.07218394	2363.52086314	1.02884272	2379.31635361	0.97685136	2394.27556036	0.98086709	2466.16179579	1.01761428	2483.77438982	0.95905018
1956.07795131	1.01089299	1969.20395529	1.02120863	1981.46318902	1.01657147	2025.97047706	0.98157759	2039.55517722	0.98977829	2052.40443483	1.02715801	2101.01917322	0.99296727	2115.09046035	0.98704378	2128.19598218	0.99326836	2181.81812963	1.00255240	2194.94739931	0.97177913	2210.24605685	1.02690114	2269.06066430	0.98687451	2284.24392569	1.02688251	2298.60638042	0.96476434	2363.52823015	0.99384094	2379.32335961	1.01734812	2394.28218237	0.93667977	2466.16947479	0.97113970	2483.78169283	1.09906417
1956.08407132	1.00756157	1969.20977330	1.03027863	1981.46869103	0.99953228	2025.97681206	0.99362612	2039.56120022	1.00109634	2052.41012984	0.98475784	2101.02573822	1.00351298	2115.09670336	1.02485396	2128.20188419	0.98233544	2181.82494264	1.00160176	2194.95387731	1.01891663	2210.25218185	1.00705803	2269.06774430	1.00111536	2284.25065870	1.01716791	2298.61274443	1.01263751	2363.53559615	1.01099822	2379.33036562	0.97449270	2394.28880537	0.93121660	2466.17715380	0.94941687	2483.78899584	1.04289872
1956.09019032	1.00243611	1969.21559130	0.98188054	1981.47419203	0.94015901	2025.98314607	0.97817545	2039.56722323	0.97565917	2052.41582384	1.03627029	2101.03230223	1.00905782	2115.10294537	0.98070541	2128.20778619	1.00032638	2181.83175464	1.00134256	2194.96035532	1.02190643	2210.25830686	1.01210782	2269.07482430	0.99811300	2284.25739070	0.99339040	2298.61910943	1.03048698	2363.54296316	0.98378806	2379.33737162	0.98829077	2394.29542738	0.92914041	2466.18483281	1.04480112	2483.79629884	0.91433054
1956.09630933	0.99294473	1969.22140930	1.01363214	1981.47969304	1.02408647	2025.98948007	0.96609803	2039.57324523	0.97130072	2052.42151884	1.01705173	2101.03886723	1.00020573	2115.10918737	0.97862697	2128.21368820	0.99597668	2181.83856765	0.99392711	2194.96683332	0.97879356	2210.26443286	1.02857661	2269.08190331	0.97715271	2284.26412371	1.02620260	2298.62547444	0.97637357	2363.55032916	0.97665190	2379.34437663	0.97834583	2394.30204938	0.98057070	2466.19251181	0.98761753	2483.80360185	0.95314828
1956.10242833	1.03055549	1969.22722732	0.97094783	1981.48519504	0.98840682	2025.99581508	0.99672791	2039.57926724	0.99801321	2052.42721285	0.99828820	2101.04543124	0.99691979	2115.11543038	0.97923556	2128.21959020	0.98219625	2181.84537965	0.98029821	2194.97331133	1.03213472	2210.27055787	0.99089735	2269.08898333	1.01652640	2284.27085572	0.99080622	2298.63183844	1.03886179	2363.55769516	0.99480556	2379.35138263	0.97394482	2394.30867139	0.96789156	2466.20018982	1.05579430	2483.81090385	0.96310626
1956.10854734	1.05215755	1969.23304531	1.00545600	1981.49069604	1.01192849	2026.00214908	0.99560740	2039.58529024	1.00272860	2052.43290685	0.99791940	2101.05199524	1.01948740	2115.12167138	1.01265791	2128.22549221	0.98905859	2181.85219266	1.01170396	2194.97978934	1.02124461	2210.27668187	1.06317286	2269.09606233	1.00597118	2284.27758772	1.00136169	2298.63820245	0.90697266	2363.56506118	1.01597620	2379.35838764	0.98330709	2394.31529339	1.00233146	2466.20786883	1.00518843	2483.81820586	0.97224366
1956.11466634	1.10809162	1969.23886333	0.97912329	1981.49619605	0.98508910	2026.00848309	0.98460170	2039.59131125	0.96622127	2052.43860086	1.00083354	2101.05855925	1.01298029	2115.12791339	0.97517580	2128.23139421	1.01409442	2181.85900466	1.00553147	2194.98626634	0.99753469	2210.28280688	0.98871254	2269.10314134	1.01215394	2284.28431973	0.97385905	2298.64456645	1.00854071	2363.57242619	1.02561952	2379.36539265	0.95742586	2394.32191440	0.95052947	2466.21554683	0.96599373	2483.82550787	0.99083580
1956.12078535	1.03729637	1969.24468033	0.99655207	1981.50169705	1.00604998	2026.01481609	0.98481322	2039.59733325	1.01132577	2052.44429386	1.03485647	2101.06512325	0.99569753	2115.13415539	1.01220030	2128.23729522	0.97735090	2181.86581667	1.00228044	2194.99274335	0.99937290	2210.28893188	0.98813387	2269.11022034	1.04497637	2284.29105173	1.00196521	2298.65093046	0.99296420	2363.57979218	0.98458453	2379.37239765	1.02414268	2394.32853540	0.87843992	2466.22322484	0.95703672	2483.83280987	0.90583774
1956.12690335	1.04460260	1969.25049834	0.98276738	1981.50719806	1.02159569	2026.02115010	0.99605948	2039.60335526	1.00800640	2052.44998787	1.00274493	2101.07168726	1.01554925	2115.14039640	1.03048186	2128.24319722	1.00129257	2181.87262868	1.02235504	2194.99922135	0.98389895	2210.29505589	1.00566338	2269.11729835	1.00658982	2284.29778374	1.01621363	2298.65729446	0.98935256	2363.58715720	1.01066685	2379.37940266	1.05037139	2394.33515741	0.97624398	2466.23090284	1.01271125	2483.84011188	0.98395183
1956.13302236	1.09529840	1969.25631534	0.99370945	1981.51269806	0.99786629	2026.02748310	0.98118789	2039.60937626	0.97139159	2052.45568087	1.03432192	2101.07825027	0.98818638	2115.14663840	0.99902831	2128.24909823	0.99164438	2181.87943968	1.01211730	2195.00569836	1.00127917	2210.30117989	1.02089926	2269.12437736	0.98374356	2284.30451474	0.99769094	2298.66365747	0.95636744	2363.59452220	0.96233245	2379.38640766	0.97392779	2394.34177842	0.98330957	2466.23857985	1.06329719	2483.84741288	1.03345069
1956.13914036	1.02604616	1969.26213235	1.02845976	1981.51819807	1.01051454	2026.03381711	1.00142305	2039.61539827	0.97887531	2052.46137488	1.01890530	2101.08481427	0.99043599	2115.15287941	1.00748488	2128.25499923	0.96541707	2181.88625169	0.99394928	2195.01217436	1.02402154	2210.30730390	0.97991121	2269.13145636	1.00905906	2284.31124575	1.02320128	2298.67002147	1.02097514	2363.60188721	1.00152708	2379.39341167	0.95029220	2394.34839842	0.98964450	2466.24625786	1.02684519	2483.85471489	0.97381695
1956.14525837	1.05477812	1969.26794935	1.01235326	1981.52369807	1.01518758	2026.04015011	0.96390240	2039.62141927	1.01849551	2052.46706788	1.01139118	2101.09137727	1.01422847	2115.15912041	0.99951312	2128.26090024	1.01326476	2181.89306269	0.99154089	2195.01865137	1.01425506	2210.31342790	1.00716737	2269.13853437	1.00414823	2284.31797676	1.01495911	2298.67638448	1.02752944	2363.60925222	1.00379205	2379.40041568	1.05137830	2394.35501943	1.00248975	2466.25393486	1.00889375	2483.86201590	0.98042499
1956.15137637	0.99230758	1969.27376535	0.97539319	1981.52919808	0.99983556	2026.04648312	0.96472166	2039.62744028	1.00169689	2052.47276089	0.97023347	2101.09794029	0.97947601	2115.16536142	1.00372126	2128.26680024	0.96353216	2181.89987470	0.99469278	2195.02512837	0.99057905	2210.31955091	1.00821308	2269.14561236	0.99295648	2284.32470776	1.00939863	2298.68274748	0.99656800	2363.61661721	1.03296896	2379.40742068	1.03690151	2394.36163943	0.97291514	2466.26161287	1.04146546	2483.86931690	0.93168363
