freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1957.04271966	1.00545606	1969.23624534	0.99547811	1981.65322562	0.97870401	2026.41383902	0.99077385	2039.60349260	0.98081249	2052.42219929	0.96613464	2101.06808960	1.00316948	2115.14745589	1.02196951	2127.16140542	0.98742231	2181.76041289	1.00249805	2194.83234006	1.01932318	2210.10176186	0.99296323	2269.08609891	1.00929425	2284.26909102	1.01471471	2298.62518563	1.03016225	2363.54881093	1.03373193	2379.33255122	0.95348205	2394.27467101	1.03405812	2466.13903833	1.00922213	2483.19558388	1.12681512
1957.04883666	0.99088419	1969.24206134	1.00843417	1981.65872462	1.00708127	2026.42017003	1.00590198	2039.60951260	1.03457850	2052.42789129	1.04779770	2101.07465161	0.99025037	2115.15369590	0.99718965	2127.16730443	0.98059134	2181.76722290	1.02001358	2194.83881508	0.99911098	2210.10788486	0.97694890	2269.09317592	0.96327846	2284.27582003	1.00978061	2298.63154763	0.96371172	2363.55617493	1.04532724	2379.33955422	0.97325470	2394.28129001	0.99012294	2466.14671433	1.01029331	2483.20288389	0.87723082
1957.05495267	0.99843401	1969.24787635	1.00561698	1981.66422363	0.97588222	2026.42650203	0.99790822	2039.61553261	1.01356559	2052.43358329	0.98062222	2101.08121261	1.01298312	2115.15993490	1.02920094	2127.17320343	0.99599405	2181.77403190	0.98618366	2194.84529008	0.97638240	2210.11400687	0.96202947	2269.10025193	0.99700097	2284.28254904	1.00015671	2298.63790864	0.99453298	2363.56353894	1.01381024	2379.34655723	0.98659931	2394.28790802	0.92236011	2466.15438934	1.00878308	2483.21018389	1.17504286
1957.06106867	1.00036449	1969.25369235	0.99006810	1981.66972163	1.00061508	2026.43283303	1.00640749	2039.62155161	1.01452412	2052.43927530	0.99123452	2101.08777462	0.99227551	2115.16617391	0.99525843	2127.17910244	0.95021348	2181.78084191	0.99992763	2194.85176508	1.01106486	2210.12012987	0.95550533	2269.10732793	1.02327521	2284.28927904	0.98125741	2298.64426964	0.92021408	2363.57090195	0.98884014	2379.35356024	1.01099140	2394.29452603	0.90702697	2466.16206435	1.01391291	2483.21748290	0.99139155
1957.06718568	0.99070543	1969.25950735	0.98190228	1981.67521964	0.97469001	2026.43916405	1.00391731	2039.62757162	1.00256540	2052.44496630	1.01331608	2101.09433562	0.98644861	2115.17241391	0.99271023	2127.18500144	1.01605154	2181.78765091	1.00627666	2194.85824008	1.03815213	2210.12625188	1.03568817	2269.11440394	0.98858351	2284.29600805	1.04083896	2298.65063065	1.01389354	2363.57826495	1.03238784	2379.36056224	0.95859489	2394.30114403	0.97635184	2466.16973935	1.05000576	2483.22478191	1.05146819
1957.07330168	0.99433917	1969.26532236	1.00134491	1981.68071864	0.99625823	2026.44549604	1.01990517	2039.63359062	0.99744038	2052.45065831	0.97113651	2101.10089663	1.03188792	2115.17865292	1.01026941	2127.19089945	0.98553414	2181.79445992	0.98714838	2194.86471409	1.00878838	2210.13237388	0.99267555	2269.12147994	1.01013730	2284.30273605	0.97462616	2298.65699165	0.93854048	2363.58562796	1.02978589	2379.36756525	0.99127039	2394.30776104	1.14110570	2466.17741436	0.97832541	2483.23208091	1.05731390
1957.07941769	0.99829864	1969.27113836	1.01452332	1981.68621665	0.99010716	2026.45182706	1.00167385	2039.63961063	0.98473948	2052.45634931	0.98969806	2101.10745763	0.99245794	2115.18489092	0.99222155	2127.19679745	0.98652069	2181.80126893	1.02153902	2194.87118810	1.02120196	2210.13849489	0.98349412	2269.12855495	1.04161472	2284.30946506	0.98523490	2298.66335266	0.96990562	2363.59299096	1.02880224	2379.37456725	0.97528875	2394.31437904	0.94072619	2466.18508937	1.04016005	2483.23937992	0.99545539
1957.08553369	1.00531333	1969.27695237	0.97898649	1981.69171365	1.03113146	2026.45815705	0.99219840	2039.64562963	0.99240234	2052.46204032	0.97983834	2101.11401864	0.98070296	2115.19112993	0.98181244	2127.20269546	1.01144710	2181.80807793	0.98477179	2194.87766210	1.00274854	2210.14461689	0.98095371	2269.13563095	1.00690113	2284.31619306	1.00093714	2298.66971266	0.99198445	2363.60035397	0.94621537	2379.38156926	0.97962108	2394.32099605	0.88307862	2466.19276337	1.02168780	2483.24667892	0.89287581
1957.09164870	0.99023655	1969.28276737	1.01414200	1981.69721166	0.98479835	2026.46448806	1.00446312	2039.65164864	1.02237868	2052.46773132	1.02582656	2101.12057865	1.02262826	2115.19736893	0.99587078	2127.20859346	0.95963842	2181.81488594	0.98074489	2194.88413612	1.00116041	2210.15073890	0.98305940	2269.14270596	1.00890873	2284.32292207	0.99302425	2298.67607367	0.99989814	2363.60771598	1.05350855	2379.38857127	1.01723556	2394.32761305	0.91618399	2466.20043838	1.07016634	2483.25397693	1.04793460
1957.09776470	1.00533115	1969.28858238	1.00415204	1981.70270966	1.06919870	2026.47081907	0.99591775	2039.65766764	1.00101060	2052.47342233	0.96285816	2101.12713965	0.97934428	2115.20360694	1.00349153	2127.21449147	1.00233348	2181.82169494	1.00437844	2194.89061011	1.00262191	2210.15685990	1.00968899	2269.14978097	0.98703139	2284.32965008	0.98891086	2298.68243367	1.02494434	2363.61507898	0.98943729	2379.39557227	1.00755010	2394.33423006	1.01374576	2466.20811239	0.98313288	2483.26127494	0.89084539
1957.10387971	0.98727591	1969.29439738	0.99535235	1981.70820667	0.96812746	2026.47714907	1.01360635	2039.66368565	1.00635797	2052.47911233	0.98039765	2101.13369966	0.99546691	2115.20984494	0.97069164	2127.22038947	0.98336807	2181.82850295	0.97799260	2194.89708413	0.99005114	2210.16298091	1.01023118	2269.15685597	1.01006231	2284.33637808	0.96654189	2298.68879368	1.04307366	2363.62244099	0.98062614	2379.40257428	0.99861134	2394.34084706	1.02873263	2466.21578639	0.94723113	2483.26857294	0.95014240
1957.10999571	1.01698822	1969.30021139	1.00076236	1981.71370367	1.03083903	2026.48348008	0.99479866	2039.66970465	1.02669568	2052.48480334	1.00905983	2101.14025966	0.99972594	2115.21608295	0.98852728	2127.22628648	1.01862324	2181.83531195	1.00063015	2194.90355713	1.00347141	2210.16910191	1.04347514	2269.16393098	0.98445234	2284.34310609	1.02830083	2298.69515368	0.94535285	2363.62980299	1.02378453	2379.40957528	1.00105815	2394.34746307	0.96106745	2466.22346040	1.00238098	2483.27587095	0.84629590
1957.11611072	0.99020212	1969.30602539	0.99692192	1981.71920168	1.00089893	2026.48981008	0.99354206	2039.67572266	0.98213908	2052.49049334	0.99507421	2101.14681967	1.00683798	2115.22232095	1.00521938	2127.23218348	0.98137686	2181.84211996	1.00228978	2194.91003113	1.02826911	2210.17522292	0.98870152	2269.17100598	1.02889775	2284.34983309	0.97776037	2298.70151269	0.97242934	2363.63716500	1.00466031	2379.41657629	1.03207597	2394.35408008	0.95134381	2466.23113340	1.04324171	2483.28316895	1.27502910
1957.12222572	0.98206322	1969.31183940	1.00572765	1981.72469868	0.95418415	2026.49614010	1.00522786	2039.68174166	1.00963605	2052.49618335	0.99052292	2101.15337967	1.00366555	2115.22855896	0.99698738	2127.23808148	1.00902039	2181.84892797	1.02405002	2194.91650414	0.99777047	2210.18134292	1.02609121	2269.17807999	1.00168860	2284.35656110	1.00760358	2298.70787270	1.00849157	2363.64452701	1.03217483	2379.42357729	0.98258505	2394.36069608	1.07437341	2466.23880741	1.03481466	2483.29046696	0.97072667
1957.12834073	1.00231908	1969.31765340	0.98155416	1981.73019468	1.02883542	2026.50247010	1.00623129	2039.68775967	1.02011293	2052.50187335	1.03206201	2101.15993968	0.98665413	2115.23479697	1.00891695	2127.24397849	0.99903966	2181.85573497	0.99005394	2194.92297715	1.01162089	2210.18746393	1.01373925	2269.18515500	0.98209229	2284.36328810	0.97583106	2298.71423170	1.05848805	2363.65188801	0.98400834	2379.43057830	0.97154054	2394.36731209	0.97450291	2466.24648042	1.06084230	2483.29776397	1.09840195
1957.13445573	1.01175369	1969.32346741	0.97241439	1981.73569169	0.90207449	2026.50879911	0.99617182	2039.69377767	0.98857119	2052.50756336	0.97069885	2101.16649968	1.01249380	2115.24103397	0.97128532	2127.24987449	1.02615256	2181.86254298	1.03053026	2194.92945015	1.01457925	2210.19358393	0.95011353	2269.19222900	1.00938627	2284.37001511	0.95880878	2298.72059071	0.96335896	2363.65925002	0.95428679	2379.43757931	1.01366893	2394.37392809	1.12551745	2466.25415342	0.97967698	2483.30506097	0.83974200
1957.14056974	0.99809697	1969.32928141	1.00574778	1981.74118869	0.97094845	2026.51512911	1.00337400	2039.69979568	1.01858925	2052.51325336	1.08947706	2101.17305869	0.98598916	2115.24727098	1.01092862	2127.25577150	1.00963494	2181.86934998	1.01657412	2194.93592315	1.01328099	2210.19970394	0.96808808	2269.19930301	1.00755729	2284.37674211	0.94869316	2298.72694971	0.94485003	2363.66661102	1.04051997	2379.44457931	1.05271909	2394.38054310	0.97588951	2466.26182643	1.01292431	2483.31235798	1.03349260
1957.14668474	1.00444872	1969.33509442	1.01226555	1981.74668470	0.96471343	2026.52145911	0.99616771	2039.70581268	0.99249768	2052.51894237	1.04429387	2101.17961869	0.99975709	2115.25350898	0.98514476	2127.26166750	1.01667327	2181.87615799	1.02017523	2194.94239515	0.97155224	2210.20582394	0.96723095	2269.20637701	1.00446799	2284.38346912	0.97351574	2298.73330872	1.03990566	2363.67397203	0.99201171	2379.45158032	1.03536926	2394.38715910	0.97234903	2466.26949944	1.11679022	2483.31965498	1.16092382
1957.15279875	1.00490950	1969.34090842	1.02439858	1981.75218070	1.06985541	2026.52778812	1.00509859	2039.71183069	0.98016252	2052.52463237	0.94722008	2101.18617770	0.99552272	2115.25974599	0.98878374	2127.26756451	1.01092620	2181.88296499	0.96923062	2194.94886816	0.98099232	2210.21194395	1.01821428	2269.21345102	0.99524130	2284.39019613	1.01607784	2298.73966672	0.96364941	2363.68133304	0.98329722	2379.45858032	1.01375674	2394.39377411	1.06912778	2466.27717244	1.00853454	2483.32695199	0.88454550
1957.15891275	0.99683450	1969.34672143	1.00332701	1981.75767671	0.93807716	2026.53411713	1.00493254	2039.71784769	0.97948417	2052.53032138	1.05166815	2101.19273671	1.00231812	2115.26598199	0.96640099	2127.27346051	1.00846543	2181.88977200	0.99064300	2194.95534016	1.03026253	2210.21806395	1.02663867	2269.22052403	1.02388515	2284.39692213	0.97316558	2298.74602573	0.95545418	2363.68869404	0.99207020	2379.46558033	1.02090754	2394.40038911	1.02320966	2466.28484445	0.96922678	2483.33424800	1.04425036
1957.16502776	1.00967301	1969.35253443	0.99228161	1981.76317271	0.93889080	2026.54044612	0.99464607	2039.72386570	1.00824550	2052.53601038	0.97453446	2101.19929571	1.00328710	2115.27221900	0.99020442	2127.27935652	1.01722489	2181.89657901	0.98925312	2194.96181217	1.01360983	2210.22418296	0.99486933	2269.22759803	1.00439493	2284.40364914	1.01689118	2298.75238373	1.02356306	2363.69605405	1.02143092	2379.47258034	0.96587016	2394.40700412	1.09555980	2466.29251746	0.95877352	2483.34154500	0.86161128
1957.17114176	1.00634391	1969.35834744	1.01297488	1981.76866872	1.06685267	2026.54677513	0.99807767	2039.72988270	1.01434751	2052.54169938	1.00978635	2101.20585472	1.03175367	2115.27845600	0.99540438	2127.28525252	0.99912916	2181.90338601	1.02027587	2194.96828418	1.01237778	2210.23030296	0.98802478	2269.23467104	1.00312642	2284.41037514	0.97164701	2298.75874174	1.05552139	2363.70341506	1.00206232	2379.47957934	1.04920107	2394.41361913	0.93121132	2466.30018946	1.02550144	2483.34884101	0.97170344
1957.17725477	1.00119680	1969.36416044	0.99371234	1981.77416472	1.02582212	2026.55310413	1.00172161	2039.73589971	0.97069040	2052.54738839	0.99957518	2101.21241272	1.02118243	2115.28469201	0.97351853	2127.29114853	1.05393004	2181.91019202	1.00346117	2194.97475619	1.01468220	2210.23642197	1.04361386	2269.24174404	0.98788853	2284.41710115	1.02997010	2298.76509974	1.00785374	2363.71077506	0.95574425	2379.48657935	1.02302939	2394.42023413	1.09247601	2466.30786147	0.96815408	2483.35613702	1.02290498
1957.18336877	1.00721123	1969.36997345	0.99856394	1981.77965973	0.96117701	2026.55943315	1.00261272	2039.74191571	1.02505159	2052.55307639	0.98552821	2101.21897173	1.01421470	2115.29092801	1.01752072	2127.29704353	1.03201018	2181.91699902	1.01425904	2194.98122720	1.01259590	2210.24254097	0.99521629	2269.24881705	0.99170010	2284.42382715	0.95548088	2298.77145775	0.99551048	2363.71813507	0.99189732	2379.49357835	1.02054537	2394.42684814	0.96002061	2466.31553347	1.02674835	2483.36343302	0.93421274
1957.18948278	0.99885569	1969.37578545	0.99369121	1981.78515573	0.92951842	2026.56576114	1.00454845	2039.74793272	0.99403134	2052.55876540	1.01565923	2101.22552973	0.97627910	2115.29716402	0.98814578	2127.30293954	0.96390136	2181.92380503	0.99015256	2194.98769920	0.99047731	2210.24865998	1.02360748	2269.25589005	1.00574955	2284.43055216	0.97910512	2298.77781475	1.00906673	2363.72549507	1.03575690	2379.50057736	1.02598911	2394.43346214	0.96364898	2466.32320548	0.98978818	2483.37072803	1.04132929
1957.19559578	0.99956141	1969.38159746	0.98078345	1981.79065073	0.97217440	2026.57209016	1.00285443	2039.75394972	0.96317014	2052.56445340	0.99385229	2101.23208774	0.99629156	2115.30340002	1.02648120	2127.30883454	1.00716514	2181.93061103	1.01185595	2194.99417020	1.02344937	2210.25477798	0.97263242	2269.26296306	0.98940825	2284.43727816	0.99773303	2298.78417276	0.98952411	2363.73285508	1.02195523	2379.50757636	0.95281170	2394.44007615	0.92025105	2466.33087649	1.01020175	2483.37802403	1.00546803
1957.20170979	0.99432511	1969.38741046	1.01620760	1981.79614574	0.97318935	2026.57841815	1.01220725	2039.75996573	0.98101488	2052.57014141	0.97664500	2101.23864674	1.00540126	2115.30963603	0.97115798	2127.31472955	0.97557499	2181.93741704	1.01972843	2195.00064121	0.97510395	2210.26089699	1.00888819	2269.27003507	0.98873114	2284.44400317	0.99927001	2298.79052976	1.04827510	2363.74021509	0.99963388	2379.51457537	0.98838570	2394.44669015	1.03787399	2466.33854849	1.01244091	2483.38531904	1.13668363
1957.20782279	0.98473671	1969.39322247	1.00587556	1981.80164074	1.01027906	2026.58474616	1.00551426	2039.76598173	1.00600077	2052.57582941	0.97698450	2101.24520375	0.99832934	2115.31587203	0.97234658	2127.32062455	1.00688105	2181.94422304	0.98159303	2195.00711222	1.01309249	2210.26701499	1.00705496	2269.27710807	1.00180336	2284.45072818	0.99414473	2298.79688677	1.03603573	2363.74757409	1.02596629	2379.52157338	1.04513846	2394.45330416	0.92891391	2466.34621950	1.01573035	2483.39261405	1.07511362
1957.21393580	1.01610346	1969.39903447	0.99059029	1981.80713575	1.01864262	2026.59107417	0.99787329	2039.77199774	0.97411823	2052.58151742	0.97659032	2101.25176175	1.00633130	2115.32210704	1.02027367	2127.32651956	0.98973918	2181.95102905	0.98634021	2195.01358321	1.00352585	2210.27313300	1.05203112	2269.28418008	1.00113746	2284.45745418	0.98716473	2298.80324377	1.01754719	2363.75493310	0.92622465	2379.52857238	1.03857847	2394.45991716	1.00970744	2466.35389051	1.00126788	2483.39990905	1.02083688
1957.22004881	0.99445199	1969.40484648	0.99897344	1981.81263075	0.99706159	2026.59740218	1.01372530	2039.77801374	1.01533425	2052.58720542	0.97433542	2101.25831976	1.02046419	2115.32834304	1.00707504	2127.33241356	1.05599184	2181.95783406	0.99324533	2195.02005423	0.97362307	2210.27925100	0.98732836	2269.29125208	1.00955305	2284.46417819	0.97292916	2298.80960078	1.04834646	2363.76229310	1.05486070	2379.53557039	0.96187013	2394.46653017	0.96031954	2466.36156151	1.00249998	2483.40720406	1.05766898
1957.22616181	1.01043446	1969.41065748	1.00127146	1981.81812476	0.94607289	2026.60373017	1.00942888	2039.78402975	0.99468271	2052.59289243	1.01722117	2101.26487777	0.99943039	2115.33457805	0.97725876	2127.33830857	1.00361557	2181.96464006	0.97554133	2195.02652422	1.00901329	2210.28536901	0.98037047	2269.29832409	0.97162354	2284.47090319	0.96772124	2298.81595679	0.97299458	2363.76965211	0.97342053	2379.54256839	1.05944229	2394.47314317	1.03373240	2466.36923152	1.06325745	2483.41449806	1.02973347
1957.23227382	1.00588336	1969.41646949	0.99227557	1981.82361876	1.03345051	2026.61005818	1.00354829	2039.79004575	0.97440973	2052.59858043	1.00722732	2101.27143477	1.00073791	2115.34081305	1.01943925	2127.34420257	1.02711359	2181.97144507	1.00638085	2195.03299523	0.98092719	2210.29148701	1.00826255	2269.30539610	1.00378833	2284.47762820	1.01702927	2298.82231379	1.10167754	2363.77701012	1.02416357	2379.54956640	0.99262126	2394.47975618	0.96143536	2466.37690253	0.98336043	2483.42179307	1.05273611
1957.23838682	1.01031455	1969.42228049	1.00007114	1981.82911377	0.97506034	2026.61638519	1.00845207	2039.79606076	0.97405608	2052.60426744	1.03608852	2101.27799178	1.01293037	2115.34704806	1.02374112	2127.35009658	1.04597039	2181.97825007	0.98289034	2195.03946524	0.99151758	2210.29760402	1.03782106	2269.31246710	0.97823502	2284.48435220	0.98437067	2298.82866980	0.92904681	2363.78436912	0.99513639	2379.55656441	0.98503782	2394.48636919	0.85439599	2466.38457253	1.01000027	2483.42908708	1.00299209
1957.24449883	0.98911343	1969.42809250	0.99521954	1981.83460777	0.95347529	2026.62271220	1.00382167	2039.80207576	1.02525697	2052.60995444	0.94153552	2101.28454878	1.00670444	2115.35328306	0.96361501	2127.35599058	0.99452704	2181.98505508	1.00741326	2195.04593525	1.01962744	2210.30372202	0.99166509	2269.31953911	0.97123601	2284.49107621	1.03854147	2298.83502580	1.04181460	2363.79172813	0.98835832	2379.56356141	0.95494068	2394.49298119	1.05443447	2466.39224254	1.06011147	2483.43638108	0.91715411
1957.25061183	0.99465229	1969.43390350	0.98956202	1981.84010178	0.98390039	2026.62904020	1.00203957	2039.80809177	0.98628490	2052.61564145	1.04206208	2101.29110579	0.99489515	2115.35951707	1.00621851	2127.36188459	1.02319203	2181.99186008	1.00466796	2195.05240525	1.00630010	2210.30983903	0.97719806	2269.32661011	0.99669729	2284.49780022	1.00429322	2298.84138181	1.09868195	2363.79908614	0.98151736	2379.57055942	0.99746185	2394.49959420	0.91474904	2466.39991255	0.97836357	2483.44367509	0.96331583
1957.25672384	0.99394676	1969.43971451	0.97198577	1981.84559478	0.98285442	2026.63536721	0.99604963	2039.81410677	1.00125407	2052.62132845	0.97868697	2101.29766279	1.00799116	2115.36575207	1.00707290	2127.36777759	1.04026287	2181.99866509	1.01650154	2195.05887425	1.04116020	2210.31595603	1.00225356	2269.33368112	1.01365696	2284.50452422	1.00299542	2298.84773681	1.03423141	2363.80644414	0.98891904	2379.57755642	0.94768812	2394.50620620	1.07606401	2466.40758255	1.00550187	2483.45096809	1.02671297
1957.26283584	1.00267090	1969.44552551	1.01216996	1981.85108879	0.99703275	2026.64169422	0.99581852	2039.82012178	0.99654417	2052.62701446	1.01995178	2101.30421980	1.01540215	2115.37198608	0.98727719	2127.37367160	0.96286687	2182.00546910	0.98773650	2195.06534427	0.99255754	2210.32207304	1.02990356	2269.34075213	1.01807663	2284.51124823	0.98619018	2298.85409282	0.95894260	2363.81380215	0.93787230	2379.58455343	1.01194217	2394.51281821	0.98679333	2466.41525256	1.08441159	2483.45826210	1.03932545
1957.26894785	0.99621622	1969.45133551	0.99917467	1981.85658179	0.99286217	2026.64802022	1.00034514	2039.82613578	1.00836787	2052.63270146	0.94277703	2101.31077580	0.97829584	2115.37822008	0.97825802	2127.37956460	0.99905685	2182.01227410	0.98998676	2195.07181326	1.01512247	2210.32818904	1.02977724	2269.34782313	1.01163735	2284.51797223	0.98025023	2298.86044782	1.00924968	2363.82116015	0.92827844	2379.59155043	0.96808960	2394.51943021	1.01229480	2466.42292256	0.87372522	2483.46555511	0.90190110
1957.27505885	0.99944318	1969.45714652	0.99923403	1981.86207579	0.93484646	2026.65434723	0.99330923	2039.83215079	0.98076130	2052.63838747	1.03084516	2101.31733281	0.99972336	2115.38445409	0.98986759	2127.38545761	1.02070392	2182.01907811	0.98321125	2195.07828327	0.95581896	2210.33430605	1.00654866	2269.35489414	0.98391677	2284.52469524	1.01445193	2298.86680283	0.94311541	2363.82851816	0.97082571	2379.59854744	0.96864502	2394.52604122	0.90352546	2466.43059157	1.13277691	2483.47284811	1.10151949
1957.28117086	1.00696657	1969.46295652	0.99695613	1981.86756880	0.94751875	2026.66067422	1.00877492	2039.83816479	0.99256495	2052.64407347	1.00602013	2101.32388881	1.01794782	2115.39068810	0.99281662	2127.39135061	0.96952364	2182.02588211	0.99587743	2195.08475228	1.01454545	2210.34042205	1.01753966	2269.36196414	1.02537715	2284.53141824	0.97053731	2298.87315783	0.90753770	2363.83587617	1.01830829	2379.60554345	0.93045283	2394.53265322	1.07153876	2466.43826058	1.01287690	2483.48014112	1.01999609
1957.28728286	0.98851562	1969.46876753	0.99838183	1981.87306180	0.98648916	2026.66700024	1.00189439	2039.84417980	0.98243498	2052.64975947	1.00009470	2101.33044482	0.98981230	2115.39692210	0.95557995	2127.39724362	1.00436980	2182.03268612	1.02313135	2195.09122129	1.00687863	2210.34653806	1.02235521	2269.36903515	0.98554512	2284.53814125	0.95272741	2298.87951284	0.99493524	2363.84323317	1.01337126	2379.61254045	0.99397493	2394.53926423	1.08121734	2466.44592958	1.01728305	2483.48743412	1.11088929
1957.29339387	1.00080880	1969.47457753	0.99563306	1981.87855481	1.01224305	2026.67332624	0.98574884	2039.85019380	0.99903128	2052.65544548	0.98478575	2101.33700083	1.00497020	2115.40315511	0.99758554	2127.40313662	0.98614130	2182.03949012	0.99017137	2195.09769029		2210.35265406	1.01213699	2269.37610516	1.00102590	2284.54486425	1.02711287	2298.88586684	0.97209780	2363.85059018	0.99742999	2379.61953646	1.05896174	2394.54587524	0.98899968	2466.45359859	0.99489078	2483.49472713	0.84753672
1957.29950487	1.00674953	1969.48038754	1.00682535	1981.88404781	1.01563762	2026.67965224	0.99818989	2039.85620781	1.00585916	2052.66113148	0.98961178	2101.34355683	1.00278177	2115.40938811	1.01762627	2127.40902863	1.01081576	2182.04629313	1.01048649	2195.10415830		2210.35877007	1.01033439	2269.38317516	1.01454678	2284.55158726	0.97555889	2298.89222185	1.01433991	2363.85794718	1.00770706	2379.62653246	0.99336958	2394.55248624	0.93608095	2466.46126760	1.01472881	2483.50201914	1.15422269
1957.30561588	1.00126407	1969.48619754	0.98979443	1981.88953982	0.99434440	2026.68597824	1.00418135	2039.86222181	0.99427562	2052.66681649	0.99610435	2101.35011284	0.98967378	2115.41562212	0.98787875	2127.41492163	0.99012823	2182.05309714	0.98647160	2195.11062729		2210.36488608	0.99512914	2269.39024517	0.98810199	2284.55830927	1.02103180	2298.89857585	0.93705508	2363.86530419	0.96496093	2379.63352847	1.00762630	2394.55909725	0.90792647	2466.46893560	1.01840862	2483.50931114	0.94693841
1957.31172688	1.01115700	1969.49200655	1.00371739	1981.89503282	1.03676437	2026.69230426	0.99863914	2039.86823482	0.98652143	2052.67250249	0.99566177	2101.35666784	0.97641703	2115.42185512	0.98960201	2127.42081364	0.97224608	2182.05990014	0.98979841	2195.11709531		2210.37100108	1.00266723	2269.39731517	1.00940522	2284.56503227	0.99230069	2298.90492986	1.07509356	2363.87266120	0.97679074	2379.64052448	1.00277869	2394.56570725	1.04962020	2466.47660461	0.96066584	2483.51660315	0.89388308
1957.31783789	0.98402565	1969.49781655	1.00498714	1981.90052483	0.90204271	2026.69863026	1.00605333	2039.87424882	0.99830712	2052.67818750	1.10292285	2101.36322285	0.99143614	2115.42808813	0.98656776	2127.42670564	1.09417906	2182.06670415	0.97992739	2195.12356332		2210.37711709	0.96349073	2269.40438418	0.99133050	2284.57175428	0.97754615	2298.91128386	0.89192089	2363.88001820	0.97566357	2379.64751948	0.98791460	2394.57231826	0.89412882	2466.48427262	1.02780663	2483.52389516	1.09271360
1957.32394889	0.99755569	1969.50362556	1.00976529	1981.90601683	0.97887763	2026.70495527	0.99120778	2039.88026283	0.99003548	2052.68387250	0.95455065	2101.36977885	0.98934776	2115.43432013	1.00123726	2127.43259765	1.00387998	2182.07350715	1.01461338	2195.13003132		2210.38323209	1.02060035	2269.41145418	0.99324025	2284.57847628	1.00038025	2298.91763787	0.98928087	2363.88737421	0.99431873	2379.65451549	0.96527688	2394.57892826	1.07268936	2466.49194062	0.94447761	2483.53118716	0.99776918
1957.33005890	1.01370092	1969.50943556	0.98750446	1981.91150884	0.97647100	2026.71128127	1.01453932	2039.88627583	1.00008651	2052.68955751	1.01734833	2101.37633386	1.01558162	2115.44055314	0.99927293	2127.43848965	1.01062273	2182.08030916	1.00448961	2195.13649933		2210.38934710	0.98840955	2269.41852319	1.00864671	2284.58519829	0.95370673	2298.92399188	0.91773068	2363.89473022	0.97565458	2379.66151049	0.95613664	2394.58553827	0.95786690	2466.49960863	1.03031750	2483.53847817	1.08069860
1957.33616990	0.98309042	1969.51524457	0.98673980	1981.91700084	0.93104764	2026.71760628	1.00768670	2039.89228884		2052.69524251	0.98425032	2101.38288886	0.98942905	2115.44678514	1.01780392	2127.44438066	1.01396631	2182.08711216	0.97677176	2195.14296733	0.97610101	2210.39546210	0.95968158	2269.42559220	0.95017864	2284.59192029	1.05627503	2298.93034488	0.97988314	2363.90208722	1.01146260	2379.66850550	0.93414945	2394.59214827	0.98970238	2466.50727563	1.10513515	2483.54577017	0.88184112
1957.34227991	0.97377294	1969.52105357	1.00508272	1981.92249284	1.05210051	2026.72393128	0.99402164	2039.89830184		2052.70092752	0.98207049	2101.38944387	0.99958082	2115.45301815	0.97808772	2127.45027266	0.96310355	2182.09391517	0.99372678	2195.14943433	0.98027185	2210.40157611	1.02884751	2269.43266120	1.00392258	2284.59864230	1.01408387	2298.93669789	1.01193717	2363.90944323	0.97167289	2379.67550050	1.00029088	2394.59875728	0.95415024	2466.51494364	0.88831799	2483.55306118	1.03141149
1957.34838991		1969.52686258	1.00869275	1981.92798385	1.00210873	2026.73025628	1.01079855	2039.90431485		2052.70661152	0.94827961	2101.39599787	1.01532457	2115.45925015	1.01269868	2127.45616367	0.91942986	2182.10071718	0.99498383	2195.15590233	0.98693883	2210.40769111	1.01169708	2269.43973021	1.00658509	2284.60536331	0.99176362	2298.94305089	1.00813543	2363.91679823	1.03247960	2379.68249451	1.04852574	2394.60536729	1.04076306	2466.52261065	1.03044835	2483.56035219	1.04660299
1957.35449992	0.82116510	1969.53267158	0.99265992	1981.93347585	0.94928258	2026.73658130	0.99932044	2039.91032785		2052.71229553	1.00601507	2101.40255288	1.00222063	2115.46548216	1.01710459	2127.46205467	1.03021818	2182.10752018	1.00694683	2195.16236935	1.00414457	2210.41380512	1.00305878	2269.44679921	1.00480839	2284.61208431	0.97874364	2298.94940390	0.92100591	2363.92415424	0.97411061	2379.68948952	1.05636698	2394.61197629	0.86977098	2466.53027765	1.07615378	2483.56764319	1.12937292
