freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1955.97306436	1.01151616	1969.09875102	0.98536037	1981.28011191	0.96826737	2025.85524044	1.01217070	2039.44450440	1.00656071	2052.29478242	0.99746580	2100.90167678	1.00724702	2114.96217079	0.99772499	2127.78722384		2181.66702053	1.00876638	2196.17159850	1.00812218	2209.17485170	0.95479517	2268.89231333	0.99344526	2284.07536893	1.00003034	2298.44391087	1.03783059	2363.34999898	1.00392298	2379.14525520	0.98701759	2394.08746235	1.02550127	2465.98809393	1.05244423	2481.77367820	1.12597639
1955.97918436	1.03296003	1969.10457103	0.99882960	1981.28561491	1.12149382	2025.86157545	0.98910029	2039.45052841	1.00576418	2052.30047942	1.00716793	2100.90824279	0.98342722	2114.96841479	0.98855352	2127.79312785		2181.67383454	0.99404369	2196.17807750	0.99435414	2209.18097871	1.03866188	2268.89939334	0.99132546	2284.08210294	0.99965728	2298.45027687	0.98829468	2363.35736699	0.98863316	2379.15226321	0.96053787	2394.09408636	0.99426152	2465.99577393	0.92830603	2481.78098220	0.98382764
1955.98530437	1.04823679	1969.11039003	0.99160751	1981.29111692	0.89031645	2025.86791045	1.00077874	2039.45655241	0.98084217	2052.30617543	1.04703308	2100.91480779	0.99250994	2114.97465780	1.00226756	2127.79903085		2181.68064855	1.02900114	2196.18455651	0.99615349	2209.18710571	0.97295710	2268.90647434	0.99125944	2284.08883694	1.00499806	2298.45664288	0.97178637	2363.36473499	0.99193203	2379.15927022	1.02716911	2394.10070936	0.89220463	2466.00345394	1.02243085	2481.78828721	0.93557711
1955.99142437	0.96219354	1969.11621004	1.02323151	1981.29661992	1.06605520	2025.87424546	0.99027794	2039.46257642	0.99529335	2052.31187043	1.00566096	2100.92137280	1.01130775	2114.98090180	0.99528931	2127.80493386	1.04916950	2181.68746155	1.00892655	2196.19103652	0.94943260	2209.19323272	1.00661336	2268.91355435	1.00450987	2284.09557095	1.00694426	2298.46300888	1.01038521	2363.37210300	0.97715983	2379.16627823	0.94491281	2394.10733237	0.96888364	2466.01113294	0.99969758	2481.79559121	1.02981006
1955.99754438	0.93533724	1969.12202904	0.96410302	1981.30212193	0.91328933	2025.88058046	1.03107746	2039.46859942	1.00766902	2052.31756644	1.03206918	2100.92793780	0.99802167	2114.98714481	0.99018636	2127.81083686	0.98519972	2181.69427456	0.98999201	2196.19751452	1.02761529	2209.19935872	1.01527040	2268.92063436	0.99140463	2284.10230396	1.00091300	2298.46937489	1.03397157	2363.37947001	1.09335202	2379.17328523	1.02452977	2394.11395438	1.00548808	2466.01881295	0.94843975	2481.80289522	0.82792307
1956.00366438	0.95686079	1969.12784805	1.02584291	1981.30762393	0.95117485	2025.88691547	0.99283797	2039.47462343	1.00769517	2052.32326244	1.03349103	2100.93450281	0.99269693	2114.99338781	0.98140771	2127.81673887	0.99090901	2181.70108756	1.01924120	2196.20399353	0.99703661	2209.20548573	0.95445903	2268.92771436	0.99106252	2284.10903696	1.00218457	2298.47573989	1.02856924	2363.38683701	0.97616392	2379.18029224	0.97830365	2394.12057738	1.02788491	2466.02649195	1.00347366	2481.81019923	0.96145115
1956.00978339	1.00328925	1969.13366705	0.97596794	1981.31312594	1.00735525	2025.89325047	0.99744707	2039.48064643	1.02420309	2052.32895745	1.02142853	2100.94106782	1.00923527	2114.99963082	0.92802690	2127.82264187	0.97063129	2181.70790057	0.98042868	2196.21047253	0.98239066	2209.21161173	1.00544559	2268.93479437	0.97627243	2284.11576997	0.99048511	2298.48210590	0.99155923	2363.39420502	1.01749968	2379.18729824	0.96596246	2394.12719939	0.94325920	2466.03417097	0.87035939	2481.81750223	1.00510421
1956.01590239	1.00812130	1969.13948605	0.98749474	1981.31862794	0.92056210	2025.89958448	1.01133612	2039.48666944	0.99579945	2052.33465245	0.99179815	2100.94763182	0.98198289	2115.00587382	1.03926394	2127.82854388	0.99507737	2181.71471357	1.00855900	2196.21695054	0.99338905	2209.21773774	0.97585329	2268.94187337	1.00014220	2284.12250297	1.04689161	2298.48847090	1.01216168	2363.40157202	0.99129029	2379.19430524	0.98587449	2394.13382239	0.96082110	2466.04184997	1.05611144	2481.82480624	0.96554249
1956.02202240	1.00617032	1969.14530406	1.02528662	1981.32412995	0.98385468	2025.90591948	0.97654982	2039.49269244	0.98730737	2052.34034746	0.99331360	2100.95419683	1.01295361	2115.01211583	0.99806044	2127.83444688	1.00134677	2181.72152658	0.98366248	2196.22342854	1.01438868	2209.22386374	0.97985547	2268.94895338	1.01673928	2284.12923598	0.98548943	2298.49483591	0.96902762	2363.40893903	0.98902842	2379.20131226	0.99992116	2394.14044440	1.15848082	2466.04952898	0.97326073	2481.83210924	0.95781861
1956.02814140	1.00420283	1969.15112306	1.05098320	1981.32963095	0.95081935	2025.91225349	0.96558506	2039.49871545	1.02163622	2052.34604246	0.99531792	2100.96076083	1.00238648	2115.01835883	0.99899481	2127.84034889	1.01345471	2181.72833858	1.01318817	2196.22990655	0.99217815	2209.22998975	1.00257453	2268.95603238	0.97101494	2284.13596798	1.01784941	2298.50120091	0.96811077	2363.41630504	0.98584871	2379.20831826	0.98092022	2394.14706540	0.93048519	2466.05720799	1.05544306	2481.83941225	0.93125815
1956.03426041	0.99926196	1969.15694107	1.00851356	1981.33513295	0.89390856	2025.91858749	1.00723724	2039.50473745	0.98099661	2052.35173747	0.97112461	2100.96732484	1.00596930	2115.02460084	1.00420828	2127.84625089	0.99555621	2181.73515159	0.99495692	2196.23638455	0.98929566	2209.23611475	0.96780770	2268.96311139	1.01030260	2284.14270099	1.02445140	2298.50756492	0.99924623	2363.42367204	0.98443438	2379.21532426	0.95716398	2394.15368741	0.98997108	2466.06488599	0.96004019	2481.84671526	1.01876156
1956.04037941	0.98327943	1969.16275907	1.01728003	1981.34063396	1.01589874	2025.92492150	0.97020264	2039.51076046	1.00843834	2052.35743147	1.01024824	2100.97388884	0.96743409	2115.03084285	0.99432022	2127.85215190	0.99823753	2181.74196360	0.99097519	2196.24286256	0.96665227	2209.24224076	1.02200614	2268.97019040	0.98443736	2284.14943299	1.00839906	2298.51392992	0.98633532	2363.43103805	0.98754149	2379.22233028	1.00928144	2394.16030941	0.99566080	2466.07256499	0.94804353	2481.85401826	1.09945799
1956.04649742	1.02043503	1969.16857708	1.02248833	1981.34613496	1.03565543	2025.93125550	0.98340321	2039.51678246	0.98543137	2052.36312648	1.02215952	2100.98045285	1.00304657	2115.03708485	0.99929750	2127.85805390	0.97678799	2181.74877560	1.00668693	2196.24934056	1.03318621	2209.24836576	1.02051269	2268.97726940	1.02363127	2284.15616500	0.99524770	2298.52029393	1.08046000	2363.43840405	0.96894816	2379.22933627	0.96144431	2394.16693042	0.96613976	2466.08024301	0.97939212	2481.86132027	1.07119691
1956.05261642	0.96868028	1969.17439508	1.02724435	1981.35163597	1.07958829	2025.93758951	0.97286085	2039.52280447	1.00268943	2052.36882048	1.00176090	2100.98701685	0.99834063	2115.04332686	0.98743367	2127.86395491	0.97770781	2181.75558761	0.97257355	2196.25581757	1.01703466	2209.25449077	0.97807702	2268.98434841	1.01817346	2284.16289701	0.98288858	2298.52665793	1.06498863	2363.44577006	0.99483133	2379.23634128	0.93271549	2394.17355143	0.95719999	2466.08792102	0.94456337	2481.86862327	0.96994542
1956.05873543	1.00393842	1969.18021309	1.00136328	1981.35713697	0.99315180	2025.94392251	1.02120831	2039.52882747	1.00635527	2052.37451449	0.95389630	2100.99357986	1.00148119	2115.04956886	1.00483331	2127.86985691	1.02769348	2181.76239861	0.99966885	2196.26229457	0.96991277	2209.26061577	1.00067430	2268.99142641	1.01417063	2284.16962901	1.01415228	2298.53302194	0.97566135	2363.45313607	1.00232588	2379.24334729	0.98435526	2394.18017243	0.95427289	2466.09559902	1.04501578	2481.87592528	0.90545127
1956.06485343	1.03415336	1969.18603109	1.03829895	1981.36263798	0.91715616	2025.95025652	0.99983583	2039.53484948	1.02435852	2052.38020849	0.98651177	2101.00014386	1.02246664	2115.05581087	1.02137328	2127.87575792	0.99852555	2181.76921062	1.00848804	2196.26877158	0.96684778	2209.26674078	0.97701843	2268.99850542	1.01064441	2284.17636002	1.00428120	2298.53938594	0.89136480	2363.46050207	1.03723375	2379.25035230	1.02781457	2394.18679344	0.94002138	2466.10327603	1.03319167	2481.88322729	1.04164066
1956.07097144	1.00514890	1969.19184810	0.99102563	1981.36813798	0.92908457	2025.95658953	0.98063866	2039.54087048	0.98405800	2052.38590249	1.02205194	2101.00670687	0.99375200	2115.06205187	1.00115362	2127.88165892	0.99775725	2181.77602262	1.01033001	2196.27524859	1.00109005	2209.27286578	0.99939266	2269.00558343	1.04449363	2284.18309202	0.98323381	2298.54574995	1.06759879	2363.46786808	1.02625633	2379.25735730	0.97571332	2394.19341344	0.98803320	2466.11095403	0.93717251	2481.89052929	1.04248914
1956.07708944	1.03273609	1969.19766610	1.02757851	1981.37363899	1.04528040	2025.96292253	1.00898519	2039.54689249	0.99142432	2052.39159650	1.02305407	2101.01326988	0.99786686	2115.06829288	0.98323244	2127.88755993	0.98163333	2181.78283363	1.00114188	2196.28172559	1.00091867	2209.27898979	0.98213178	2269.01266143	1.00192029	2284.18982303	1.05056533	2298.55211296	0.96748542	2363.47523309	1.02947240	2379.26436230	1.01140257	2394.20003445	1.05142317	2466.11863104	0.98151280	2481.89783030	0.98587724
1956.08320745	1.03418931	1969.20348311	1.00474537	1981.37913899	1.08038509	2025.96925554	1.01062305	2039.55291349	0.97128341	2052.39728950	1.00157453	2101.01983288	1.02088373	2115.07453388	0.96787279	2127.89345993	1.02061881	2181.78964464	1.01622829	2196.28820260	1.01496038	2209.28511379	0.98145937	2269.01973944	1.00086989	2284.19655403	0.98208954	2298.55847596	0.96901029	2363.48259809	1.02638065	2379.27136731	0.94944095	2394.20665445	0.92973850	2466.12630805	0.99955491	2481.90513231	0.97998608
1956.08932545	1.02063514	1969.20930011	1.00943349	1981.38463900	0.92841289	2025.97558854	1.00880919	2039.55893550	1.02017457	2052.40298351	1.03556136	2101.02639589	0.99866865	2115.08077489	1.04013082	2127.89936094	1.00370882	2181.79645564	1.01328933	2196.29467860	0.96936418	2209.29123780	1.00687488	2269.02681744	1.02018074	2284.20328504	1.00479452	2298.56483897	0.97049117	2363.48996310	1.01739239	2379.27837131	0.95479593	2394.21327446	0.92794720	2466.13398504	0.93632239	2481.91243331	0.89327969
1956.09544346	1.06248560	1969.21511712	0.99686700	1981.39013900	1.13300475	2025.98192155	1.00417295	2039.56495650	0.99097819	2052.40867651	1.00386944	2101.03295889	1.01423487	2115.08701589	0.95849335	2127.90526094	0.98219388	2181.80326665	1.00213102	2196.30115561	1.01889022	2209.29736180	0.93687051	2269.03389445	1.02938884	2284.21001605	1.02730023	2298.57120197	0.99049123	2363.49732810	1.00353838	2379.28537532	1.00407184	2394.21989446	0.90463786	2466.14166205	0.99687334	2481.91973432	1.02568308
1956.10156046	1.03575827	1969.22093412	1.00311344	1981.39563901	0.99583076	2025.98825455	1.01508270	2039.57097751	0.97734223	2052.41436952	1.00091957	2101.03952190	1.01337157	2115.09325690	0.99841969	2127.91116095	0.98790525	2181.81007765	0.98937161	2196.30763161	0.97632097	2209.30348581	0.98959875	2269.04097246	0.99200503	2284.21674605	0.99558493	2298.57756498	1.05064691	2363.50469311	1.03867601	2379.29238033	0.96303039	2394.22651347	1.04798879	2466.14933906	0.95560874	2481.92703532	0.92806115
1956.10767847	1.06210927	1969.22675013	0.98766871	1981.40113801	0.94210957	2025.99458656	1.00403654	2039.57699851	1.00727435	2052.42006252	1.01372821	2101.04608390	1.01363995	2115.09949690	0.99565524	2127.91706095	1.02815833	2181.81688766	1.00676619	2196.31410762	1.01460274	2209.30960982	0.99070530	2269.04804946	1.01286435	2284.22347706	1.01929737	2298.58392798	1.03574708	2363.51205812	0.99156598	2379.29938433	1.00670444	2394.23313347	0.88163423	2466.15701507	0.97130584	2481.93433633	0.96652017
1956.11379547	1.06106018	1969.23256713	0.98193526	1981.40663801	0.98579027	2026.00091856	0.99438207	2039.58301952	1.00247427	2052.42575553	1.01090503	2101.05264591	1.00312999	2115.10573791	1.02433249	2127.92296096	0.95333648	2181.82369866	0.99295458	2196.32058362	1.00028345	2209.31573282	0.97385837	2269.05512647	1.04909355	2284.23020706	0.98657072	2298.59028999	0.99711385	2363.51942212	1.00582056	2379.30638834	1.03079974	2394.23975248	0.93703721	2466.16469208	0.96298868	2481.94163734	0.95823140
1956.11991248	1.09051229	1969.23838314	1.04442145	1981.41213702	1.00900019	2026.00725157	0.98471333	2039.58903952	0.98167759	2052.43144753	0.97367763	2101.05920891	1.02436697	2115.11197791	1.02123847	2127.92886096	0.99287546	2181.83050867	1.04402914	2196.32705963	1.00661557	2209.32185683	0.99471158	2269.06220347	0.99548866	2284.23693707	0.98131506	2298.59665199	1.03183926	2363.52678613	1.04427343	2379.31339135	1.00004978	2394.24637149	1.03231594	2466.17236808	1.02876802	2481.94893734	1.01094156
1956.12602948	1.06763705	1969.24419914	0.98200264	1981.41763602	0.97135115	2026.01358357	0.97920191	2039.59506053	0.99856845	2052.43714054	1.03067528	2101.06577092	1.00571102	2115.11821792	0.99661306	2127.93475997	0.97049771	2181.83731868	0.99516374	2196.33353463	0.96056119	2209.32797983	1.01912609	2269.06928048	1.06063917	2284.24366707	1.01603693	2298.60301400	1.02215751	2363.53415013	0.99074770	2379.32039536	0.97436147	2394.25299049	0.95209931	2466.18004409	0.97190085	2481.95623735	1.13970767
1956.13214649	1.03467538	1969.25001515	1.04303799	1981.42313503	1.07787249	2026.01991558	0.98883715	2039.60108053	1.01051506	2052.44283254	0.98921978	2101.07233292	1.01157676	2115.12445792	0.96695272	2127.94065997	1.00421982	2181.84412868	1.00325516	2196.34000964	0.99476592	2209.33410284	1.04583978	2269.07635749	1.01136699	2284.25039708	0.99621942	2298.60937600	0.99445798	2363.54151414	1.02029530	2379.32739835	0.98482049	2394.25960950	0.87279909	2466.18772010	1.06962453	2481.96353735	0.87620053
1956.13826349	1.06019422	1969.25583115	1.00562182	1981.42863403	1.35480407	2026.02624758	0.96296746	2039.60710054	0.98424924	2052.44852455	0.97852571	2101.07889393	0.99417978	2115.13069793	0.97559450	2127.94655898	0.97773793	2181.85093869	1.01723621	2196.34648565	1.01133697	2209.34022584	1.03816268	2269.08343449	0.97841203	2284.25712608	1.03510979	2298.61573801	0.98784662	2363.54887815	1.01463297	2379.33440137	0.98231794	2394.26622750	0.99237731	2466.19539609	1.01982405	2481.97083736	1.01284343
1956.14437950	1.01487957	1969.26164716	0.96342278	1981.43413304	0.88348906	2026.03257859	1.00370903	2039.61312054	0.98414509	2052.45421655	1.01869917	2101.08545594	0.98398026	2115.13693693	0.99577250	2127.95245798	0.99771388	2181.85774869	1.01235466	2196.35296065	0.95978623	2209.34634785	1.01032161	2269.09051050	1.00972826	2284.26385609	1.00153197	2298.62210001	0.97590580	2363.55624215	0.99611307	2379.34140437	1.02775981	2394.27284651	1.01400466	2466.20307111	0.97649688	2481.97813737	0.85646202
1956.15049650	1.08004641	1969.26746316	1.00667880	1981.43963204	0.97485067	2026.03891059	0.99016541	2039.61914055	0.99189626	2052.45990856	0.99469130	2101.09201794	1.02213090	2115.14317694	0.99191941	2127.95835699	1.01966507	2181.86455770	1.00879482	2196.35943566	1.01123960	2209.35247085	1.01296565	2269.09758650	0.99268797	2284.27058510	1.00917960	2298.62846102	0.99896937	2363.56360516	1.01149918	2379.34840737	1.01246276	2394.27946451	0.93228292	2466.21074612	0.94117961	2481.98543637	1.01883097
1956.15661251	0.97570532	1969.27327817	0.99616849	1981.44513005	1.02815936	2026.04524160	1.02624311	2039.62516055	0.99872040	2052.46560056	0.99850250	2101.09857895	1.00500222	2115.14941594	0.97557148	2127.96425599	0.94134273	2181.87136770	0.97196926	2196.36591066	1.00036048	2209.35859286	0.94529319	2269.10466251	1.01093294	2284.27731410	0.97909301	2298.63482202	1.01497361	2363.57096917	0.97545395	2379.35541039	1.02956950	2394.28608252	1.05251600	2466.21842211	1.07788214	2481.99273638	0.93702064
1956.16272851	0.99779966	1969.27909417	0.97566877	1981.45062805	0.97760989	2026.05157260	0.99411840	2039.63118056	1.00904298	2052.47129157	1.02819216	2101.10513995	1.00576002	2115.15565495	0.99539874	2127.97015400	0.99946811	2181.87817671	0.99322856	2196.37238467	0.99240207	2209.36471486	0.98872010	2269.11173851	0.99213381	2284.28404311	1.00015521	2298.64118303	0.99867956	2363.57833217	0.99946530	2379.36241338	0.93654390	2394.29270052	0.98362946	2466.22609713	0.98488287	2482.00003538	1.00175807
1956.16884552	0.94947190	1969.28490918	1.02095377	1981.45612706	0.99046367	2026.05790461	0.98110378	2039.63719956	0.98797596	2052.47698357	0.96686303	2101.11170096	1.00606098	2115.16189395	0.99080556	2127.97605300	0.95839708	2181.88498572	0.99093230	2196.37885967	0.99876457	2209.37083687	1.04233829	2269.11881452	0.99921686	2284.29077211	1.00111176	2298.64754403	1.03107982	2363.58569518	1.01335667	2379.36941540	1.01453562	2394.29931753	0.99169461	2466.23377114	0.93717046	2482.00733439	0.81920643
1956.17496152	0.99106327	1969.29072418	0.93550485	1981.46162506	0.84478327	2026.06423562	0.98754437	2039.64321857	1.01780040	2052.48267458	0.99743017	2101.11826196	0.98524459	2115.16813296	1.02355461	2127.98195101	1.04954597	2181.89179472	1.00007347	2196.38533368	0.98905793	2209.37695887	0.97371219	2269.12589053	1.01063661	2284.29750112	1.02193381	2298.65390504	1.03015160	2363.59305818	0.94155756	2379.37641740	1.00938815	2394.30593554	0.93468019	2466.24144613	1.07335059	2482.01463340	1.02020539
1956.18107653	1.04902721	1969.29653919	0.97031085	1981.46712307	0.97046969	2026.07056662	0.98662447	2039.64923857	1.00475912	2052.48836558	1.04071867	2101.12482297	1.00952215	2115.17437196	0.97122208	2127.98784901	0.97502362	2181.89860373	1.01304185	2196.39180768	1.01263111	2209.38308088	1.03771427	2269.13296553	1.00815806	2284.30422912	1.00114884	2298.66026505	0.82891677	2363.60042019	0.98422864	2379.38341940	0.97487204	2394.31255254	0.97071430	2466.24912115	0.95741878	2482.02193140	0.95443352
1956.18719253	1.00748500	1969.30235419	0.99820848	1981.47262007	0.96048392	2026.07689663	0.98488412	2039.65525758	1.01333763	2052.49405659	0.98059179	2101.13138297	0.99032215	2115.18060997	1.02048725	2127.99374702	1.02313649	2181.90541273	1.00206451	2196.39828169	0.96991152	2209.38920188	1.01636752	2269.14004054	1.02699831	2284.31095813	1.04488941	2298.66662605	0.95489507	2363.60778320	1.00182694	2379.39042142	1.00005113	2394.31916955	1.03581406	2466.25679516	1.06578405	2482.02923041	1.09328708
1956.19330854	1.02749516	1969.30816920	0.99673029	1981.47811807	1.01722022	2026.08322763	0.99717561	2039.66127558	0.97556307	2052.49974759	1.03706589	2101.13794398	1.01144081	2115.18684898	1.00005599	2127.99964502	0.98741868	2181.91222074	0.98993521	2196.40475569	0.97555359	2209.39532289	1.04222949	2269.14711654	1.04885900	2284.31768614	1.01212912	2298.67298606	0.98062748	2363.61514520	0.98588842	2379.39742341	1.00977200	2394.32578655	0.96342536	2466.26446916	1.00135562	2482.03652841	0.78995660
1956.19942354	1.00753031	1969.31398320	0.97326933	1981.48361508	1.03387904	2026.08955764	0.96387831	2039.66729459	1.00217735	2052.50543759	0.99148560	2101.14450399	0.99694539	2115.19308698	0.97294135	2128.00554202	1.04500085	2181.91902974	1.00229567	2196.41122970	0.98269431	2209.40144489	0.97249893	2269.15419155	0.98393801	2284.32441414	1.01091535	2298.67934606	1.08641906	2363.62250821	0.99620720	2379.40442442	0.99968884	2394.33240356	0.92820710	2466.27214317	0.98601039	2482.04382642	0.99196078
1956.20553955	1.01131648	1969.31979821	1.01912114	1981.48911308	1.01027612	2026.09588864	0.98904974	2039.67331359	0.98745456	2052.51112860	1.02673032	2101.15106499	1.01230923	2115.19932499	1.01469675	2128.01144003	0.99220571	2181.92583775	0.96655180	2196.41770270	1.01245601	2209.40756590	1.03129731	2269.16126656	1.03578159	2284.33114215	1.01127326	2298.68570507	0.99692527	2363.62987021	1.04543554	2379.41142542	0.98955433	2394.33902056	0.95692878	2466.27981717	0.95594411	2482.05112443	0.93366591
1956.21165455	1.00300294	1969.32561221	0.96988853	1981.49461009	0.85630041	2026.10221865	0.98124371	2039.67933160	1.00823002	2052.51681860	0.99910711	2101.15762500	1.02056694	2115.20556299	1.02924679	2128.01733703	0.99587773	2181.93264576	1.02929914	2196.42417571	1.01081202	2209.41368590	0.93410541	2269.16834056	0.98347773	2284.33786915	0.99800083	2298.69206507	1.05493563	2363.63723222	1.02694394	2379.41842744	0.95357434	2394.34563657	1.07110160	2466.28749117	0.98964786	2482.05842243	1.00112089
1956.21776956	1.01958842	1969.33142621	0.99952399	1981.50010709	1.07781233	2026.10854865	0.99111519	2039.68534960	0.98053570	2052.52250861	0.97495851	2101.16418500	0.99619481	2115.21180100	0.97870263	2128.02323404	1.01120582	2181.93945376	0.97609625	2196.43064972	1.01426728	2209.41980691	0.99439309	2269.17541557	1.02554100	2284.34459716	1.00320893	2298.69842508	0.92413490	2363.64459323	0.97450782	2379.42542845	0.93765523	2394.35225257	0.99947770	2466.29516418	0.99225763	2482.06572044	0.88681826
1956.22388456	0.99306823	1969.33724022	1.01573518	1981.50560410	0.99190283	2026.11487866	0.98064877	2039.69136861	0.97995929	2052.52819861	0.99296617	2101.17074401	1.02376428	2115.21803800	0.98575809	2128.02913104	0.96986547	2181.94626177	1.01612737	2196.43712272	0.99119504	2209.42592791	1.01797068	2269.18248957	1.00511489	2284.35132416	0.97886177	2298.70478408	1.04732932	2363.65195523	0.99503741	2379.43242845	1.01329473	2394.35886858	0.98017931	2466.30283818	0.99238639	2482.07301745	1.08418756
1956.22999857	1.00046636	1969.34305422	1.03080935	1981.51110010	1.04880878	2026.12120866	0.98382920	2039.69738561	0.97326221	2052.53388862	1.01314660	2101.17730401	0.99048133	2115.22427601	0.98373187	2128.03502805	0.99677613	2181.95306877	0.97732428	2196.44359573	1.00348229	2209.43204792	0.99190080	2269.18956358	0.99610867	2284.35805117	0.98854237	2298.71114309	1.00268790	2363.65931624	1.00506991	2379.43942946	1.01792989	2394.36548459	0.99062684	2466.31051119	0.97752331	2482.08031445	0.86715004
1956.23611357	1.03508681	1969.34886723	1.00597137	1981.51659711	0.97590640	2026.12753767	0.98121785	2039.70340362	1.00169163	2052.53957862	1.04588969	2101.18386402	1.01274072	2115.23051301	0.98950553	2128.04092505	1.00827407	2181.95987678	1.01057983	2196.45006773	0.98511150	2209.43816792	0.97107477	2269.19663859	1.01748206	2284.36477817	1.02838330	2298.71750209	0.98251270	2363.66667825	0.96639286	2379.44643045	0.97764832	2394.37210059	1.10720380	2466.31818421	1.03610542	2482.08761146	0.94766866
1956.24222858	1.02778498	1969.35468123	0.98367636	1981.52209311	0.82837206	2026.13386767	0.96097781	2039.70942162	0.99953881	2052.54526763	1.01513921	2101.19042302	0.99093254	2115.23675002	1.01282157	2128.04682106	0.97980634	2181.96668378	0.99675328	2196.45654074	1.02486308	2209.44428793	0.96295201	2269.20371259	1.01876444	2284.37150518	0.99861824	2298.72386110	0.99919804	2363.67403925	1.00031355	2379.45343047	1.00657416	2394.37871560	0.95653590	2466.32585721	1.02359898	2482.09490846	1.11960873
1956.24834258	1.00150617	1969.36049424	1.02117664	1981.52759012	1.08617227	2026.14019668	0.98699703	2039.71543963	0.99778636	2052.55095763	0.97180195	2101.19698203	1.01817090	2115.24298702	0.98356929	2128.05271806	0.99532569	2181.97349079	0.99199986	2196.46301274	0.99075557	2209.45040793	1.01960018	2269.21078560	1.00994269	2284.37823219	1.02299624	2298.73021910	0.90257185	2363.68140026	0.96841351	2379.46043048	1.01635906	2394.38533060	0.97749351	2466.33352921	0.97852386	2482.10220547	0.97287801
1956.25445659	1.01246140	1969.36630824	0.99483203	1981.53308612	1.04780670	2026.14652568	0.97705992	2039.72145663	1.03725070	2052.55664664	1.00235850	2101.20354103	1.00641728	2115.24922403	0.96535715	2128.05861407	1.00885531	2181.98029779	0.97925637	2196.46948575	1.01585983	2209.45652694	1.02375556	2269.21785960	0.99913117	2284.38495819	1.02087236	2298.73657811	1.03668485	2363.68876026	0.99813867	2379.46743048	0.95628117	2394.39194561	1.03975504	2466.34120222	0.97585286	2482.10950148	1.10640610
1956.26057160	0.99895392	1969.37212125	1.00572295	1981.53858212	1.01082047	2026.15285569	0.97816553	2039.72747364	0.99892542	2052.56233564	0.93924222	2101.21010004	1.00930823	2115.25546103	1.00838342	2128.06451007	0.95717151	2181.98710480	1.02719980	2196.47595775	1.00074061	2209.46264694	1.00693452	2269.22493261	0.98910321	2284.39168520	0.97310371	2298.74293611	0.96570220	2363.69612127	1.02203519	2379.47443049	0.99724138	2394.39856061	0.95152605	2466.34887423	1.04797153	2482.11679848	0.83759502
1956.26668560	1.05905039	1969.37793425	1.01771253	1981.54407813	0.82602837	2026.15918469	1.00860906	2039.73349064	1.02738839	2052.56802465	1.01193754	2101.21665905	1.01244243	2115.26169704	1.02621062	2128.07040608	0.97102933	2181.99391181	1.00040112	2196.48242976	1.05198386	2209.46876595	0.99213688	2269.23200662	1.05550170	2284.39841120	0.96945195	2298.74929412	0.92632800	2363.70348128	1.01710129	2379.48142948	1.00335103	2394.40517562	1.08902622	2466.35654623	0.91421936	2482.12409449	0.93143837
1956.27279861	1.02259647	1969.38374726	0.99132117	1981.54957313	1.06467575	2026.16551270	0.95366331	2039.73950765	1.01209706	2052.57371365	1.01995668	2101.22321805	0.99988781	2115.26793404	1.00389062	2128.07630108	0.97978496	2182.00071881	1.01022411	2196.48890076	0.99738776	2209.47488495	0.99687323	2269.23907962	0.99001861	2284.40513721	0.98077606	2298.75565213	0.92940257	2363.71084228	1.01719479	2379.48842950	1.01683967	2394.41179062	0.92352249	2466.36421825	1.07374375	2482.13139049	1.03169529
1956.27891261	1.03289381	1969.38955926	1.00255494	1981.55506914	1.07334198	2026.17184170	0.98411949	2039.74552465	1.01755791	2052.57940166	0.98282754	2101.22977606	1.00695536	2115.27417005	1.02643764	2128.08219709	1.02261711	2182.00752482	0.98607848	2196.49537277	0.98844568	2209.48100396	0.97782446	2269.24615263	0.98929505	2284.41186321	1.01059924	2298.76201013	1.04112864	2363.71820229	1.00727674	2379.49542850	1.00380819	2394.41840463	0.99856831	2466.37189025	0.97948827	2482.13868650	1.08172365
1956.28502662	1.00933032	1969.39537227	0.99564058	1981.56056414	0.91977429	2026.17817071	1.00245275	2039.75154166	0.97124467	2052.58509066	0.99361123	2101.23633506	0.99899062	2115.28040605	0.99856779	2128.08809209	0.97787068	2182.01433182	0.99929874	2196.50184377	0.97021118	2209.48712296	1.00944281	2269.25322563	0.97978952	2284.41858822	0.99277219	2298.76836714	0.93149243	2363.72556229	1.02305233	2379.50242750	1.00377486	2394.42501863	0.91597360	2466.37956225	1.01060535	2482.14598151	0.91757039
