freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1954.78330439	1.01604130	1967.97148766	1.02365602	1980.43690880	0.98237139	2024.62466966	0.95507895	2038.27978171	1.00901226	2051.18253875	1.00169511	2099.62490193	0.97275065	2113.76578206	1.00682762	2127.14197276	1.00380856	2180.36884035	0.98823481	2195.01051599	0.98855809	2208.94720374	1.00654242	2267.55238056	0.99985362	2282.79854603	1.02105080	2297.24728848	1.01127161	2361.95798004	0.99632889	2377.82555429	1.01211562	2392.85952386	0.99636309	2464.53974216	1.01509513	2481.05150551	1.03637022
1954.78944639	1.01347930	1967.97733166	1.02792627	1980.44243780	0.99626044	2024.63102766	0.96100663	2038.28582871	0.99945789	2051.18826075	0.99578942	2099.63149093	0.97597407	2113.77205106	1.00162266	2127.14788976	1.00033184	2180.37567835	0.98825842	2195.01700499	0.99842130	2208.95335974	0.99291020	2267.55948656	0.99919450	2282.80530603	1.03071159	2297.25368648	0.97853759	2361.96537704	0.99455342	2377.83259229	1.01699185	2392.86618086	0.99585199	2464.54745216	1.00266427	2481.05884151	1.00588335
1954.79558839	1.02294312	1967.98317466	1.03082815	1980.44796580	0.97887055	2024.63738566	0.95726752	2038.29187471	1.00761584	2051.19398375	1.00533595	2099.63807993	0.98111898	2113.77832006	0.98970551	2127.15380676	1.00456117	2180.38251635	0.98918469	2195.02349499	0.98726014	2208.95951474	1.00000638	2267.56659156	0.99475843	2282.81206703	1.02006403	2297.26008348	0.98944125	2361.97277304	0.99739003	2377.83963029	0.99685019	2392.87283786	1.00080814	2464.55516116	1.00745293	2481.06617751	1.00940496
1954.80173039	1.01507187	1967.98901766	1.03476063	1980.45349280	0.97872399	2024.64374266	0.96866187	2038.29792071	1.00557371	2051.19970575	0.98931837	2099.64466793	0.97267596	2113.78458906	0.99407843	2127.15972376	0.99890213	2180.38935335	0.98921134	2195.02998399	0.98860706	2208.96566974	0.99595122	2267.57369656	0.99753771	2282.81882703	1.00717515	2297.26648148	0.98649350	2361.98017004	1.00605664	2377.84666829	1.00382438	2392.87949386	0.99844765	2464.56287016	1.01682452	2481.07351251	1.01635178
1954.80787239	1.00526319	1967.99486066	1.05730598	1980.45902080	0.99432779	2024.65010066	0.98235829	2038.30396671	1.00525040	2051.20542775	1.00284894	2099.65125593	0.97027059	2113.79085706	1.00239026	2127.16563976	1.00274484	2180.39619035	0.99800515	2195.03647399	0.99383655	2208.97182474	1.00981024	2267.58080056	0.99904574	2282.82558703	1.01554408	2297.27287848	0.99878648	2361.98756604	0.99956332	2377.85370529	0.99656242	2392.88614986	0.98555258	2464.57057916	1.00508465	2481.08084851	1.00907612
1954.81401439	1.00882033	1968.00070266	1.03523069	1980.46454880	0.99144211	2024.65645766	0.97872566	2038.31001271	1.01376658	2051.21114875	0.99309943	2099.65784393	0.97512703	2113.79712606	1.00689704	2127.17155676	0.99897993	2180.40302735	0.99673873	2195.04296299	0.98138290	2208.97797874	1.00781462	2267.58790556	1.00302910	2282.83234703	1.01972650	2297.27927548	0.99520018	2361.99496204	0.99514848	2377.86074329	1.00915670	2392.89280686	0.99807729	2464.57828716	1.01613808	2481.08818351	1.01712999
1954.82015539	1.01871405	1968.00654566	1.03648722	1980.47007580	0.98900835	2024.66281466	0.98763789	2038.31605771	0.99928965	2051.21687075	0.99871944	2099.66443193	0.97381853	2113.80339406	1.00067031	2127.17747276	0.99728284	2180.40986435	0.99068354	2195.04945199	0.98564911	2208.98413374	1.00450716	2267.59501056	1.00907430	2282.83910703	1.02055892	2297.28567148	0.99243511	2362.00235804	1.00106887	2377.86778029	1.00952307	2392.89946286	1.00962751	2464.58599616	0.99213922	2481.09551851	1.00495432
1954.82629639	1.01772889	1968.01238866	1.05341588	1980.47560280	0.99715462	2024.66917266	0.98753647	2038.32210371	0.99810323	2051.22259175	1.00177798	2099.67101993	0.98083594	2113.80966206	1.00051138	2127.18338976	1.01018823	2180.41670135	0.98828008	2195.05593999	0.98706725	2208.99028774	0.99850605	2267.60211456	1.00906995	2282.84586603	1.01302669	2297.29206848	0.98619490	2362.00975404	1.00243588	2377.87481729	1.00326845	2392.90611886	0.99556839	2464.59370416	1.00369203	2481.10285351	0.99472204
1954.83243839	1.01400289	1968.01823066	1.04456163	1980.48113080	0.99036130	2024.67552966	0.98290606	2038.32814871	1.00293937	2051.22831375	1.00124659	2099.67760793	0.97498826	2113.81593006	1.00000580	2127.18930576	1.00522190	2180.42353835	0.99002176	2195.06242899	0.98676193	2208.99644174	1.00996274	2267.60921856	1.00344744	2282.85262603	1.01771676	2297.29846448	1.00238396	2362.01715004	1.00735111	2377.88185429	1.01533783	2392.91277386	1.01459194	2464.60141216	1.00300425	2481.11018851	0.99093231
1954.83857939	1.00897319	1968.02407266	1.05158051	1980.48665680	0.98091216	2024.68188566	0.98789854	2038.33419371	1.00465038	2051.23403475	0.99727588	2099.68419493	0.97825827	2113.82219806	0.98583001	2127.19522176	1.00168129	2180.43037435	0.99063875	2195.06891699	0.99020417	2209.00259574	1.00231756	2267.61632256	1.00347423	2282.85938503	1.02381398	2297.30486148	0.99128321	2362.02454504	1.00151172	2377.88889129	0.98914796	2392.91942986	0.98421988	2464.60912016	1.00121084	2481.11752351	0.99460910
1954.84472039	1.02058021	1968.02991466	1.05424010	1980.49218380	0.98484286	2024.68824266	0.99311554	2038.34023871	1.00402014	2051.23975575	1.00183091	2099.69078293	0.97562908	2113.82846506	1.00114690	2127.20113776	0.99677376	2180.43721135	0.98605521	2195.07540599	1.00261564	2209.00874974	1.00228390	2267.62342656	0.99547621	2282.86614403	1.01211179	2297.31125748	0.98514784	2362.03194104	1.01249671	2377.89592729	1.00383401	2392.92608486	1.00865746	2464.61682816	0.99832959	2481.12485751	1.00885240
1954.85086139	1.01645031	1968.03575666	1.04870801	1980.49771080	0.99199685	2024.69459966	0.99079977	2038.34628371	1.00493997	2051.24547675	1.00479758	2099.69736993	0.98163581	2113.83473306	0.99427996	2127.20705276	1.00216045	2180.44404735	0.99100002	2195.08189399	0.99976131	2209.01490374	0.99273495	2267.63053056	0.99658966	2282.87290303	0.99866927	2297.31765348	0.99141943	2362.03933604	1.00010160	2377.90296429	1.00613569	2392.93273986	0.98379380	2464.62453616	1.00348182	2481.13219151	1.00207142
1954.85700139	1.00446272	1968.04159866	1.05642709	1980.50323780	0.98748764	2024.70095566	0.98678101	2038.35232871	1.00315131	2051.25119675	1.00291648	2099.70395693	0.98717476	2113.84100006	0.99743515	2127.21296876	1.00385043	2180.45088335	0.99356017	2195.08838199	0.99670550	2209.02105674	1.00167646	2267.63763356	1.00202379	2282.87966203	1.01322764	2297.32404848	0.99111596	2362.04673104	0.99399780	2377.91000029	1.00616280	2392.93939486	0.99588131	2464.63224316	1.01234231	2481.13952551	1.00900201
1954.86314239	1.01801367	1968.04744066	1.05983360	1980.50876380	0.97693451	2024.70731166	0.99282802	2038.35837371	0.99827931	2051.25691775	1.00226032	2099.71054393	0.99390141	2113.84726706	0.99733161	2127.21888376	1.00823329	2180.45771935	0.99215051	2195.09486999	1.00560323	2209.02721074	0.99643469	2267.64473756	1.01055133	2282.88642003	1.00749139	2297.33044448	0.99248734	2362.05412604	1.00624537	2377.91703629	0.99897231	2392.94604986	0.99399699	2464.63995016	0.99934477	2481.14685951	1.00171016
1954.86928239	1.00225723	1968.05328166	1.03471264	1980.51428980	0.98735538	2024.71366866	0.98925111	2038.36441771	0.99822137	2051.26263775	1.01322090	2099.71713093	0.99063553	2113.85353506	1.00090168	2127.22479876	1.00554662	2180.46455535	0.99021765	2195.10135699	1.00661540	2209.03336374	0.99703668	2267.65184056	0.99477421	2282.89317903	1.00255378	2297.33683948	0.96946487	2362.06152104	1.01662132	2377.92407229	0.99574809	2392.95270386	0.99901289	2464.64765816	0.99742650	2481.15419351	1.01801245
1954.87542339	1.00718310	1968.05912366	1.05050823	1980.51981580	0.99258380	2024.72002466	0.99433301	2038.37046171	1.00970150	2051.26835875	1.02369817	2099.72371793	0.98806990	2113.85980106	0.99934919	2127.23071376	1.00413522	2180.47139035	0.99023538	2195.10784499	1.00762773	2209.03951674	0.99640824	2267.65894356	1.00698739	2282.89993703	0.99725686	2297.34323548	0.97724315	2362.06891504	1.00804462	2377.93110829	0.99159857	2392.95935886	0.98625349	2464.65536516	1.00321263	2481.16152651	1.00315399
1954.88156339	0.99721427	1968.06496466	1.06163841	1980.52534180	1.00811405	2024.72638066	0.98912581	2038.37650571	1.00100072	2051.27407875	1.01079731	2099.73030393	0.98750661	2113.86606806	0.99899781	2127.23662876	1.00951767	2180.47822635	0.99680120	2195.11433199	1.00846052	2209.04566974	0.99102664	2267.66604656	0.99570913	2282.90669503	1.00660052	2297.34963048	0.98988051	2362.07631004	1.00261028	2377.93814329	0.99089601	2392.96601286	0.99748903	2464.66307116	1.00675981	2481.16886051	1.01112011
1954.88770339	1.00070133	1968.07080566	1.06515694	1980.53086780	0.99236543	2024.73273566	0.99549363	2038.38255071	0.99908335	2051.27979875	1.00333661	2099.73689093	0.99342453	2113.87233506	0.99119787	2127.24254376	1.00840553	2180.48506135	0.99286414	2195.12081999	1.00811962	2209.05182174	1.00269838	2267.67314956	0.99676156	2282.91345303	0.99416952	2297.35602548	0.97822647	2362.08370404	0.99760634	2377.94517929	1.00302589	2392.97266686	0.98017928	2464.67077816	1.00701850	2481.17619351	1.00788735
1954.89384339	0.99281313	1968.07664666	1.06599392	1980.53639380	0.99533760	2024.73909166	0.98549297	2038.38859371	1.00381832	2051.28551775	1.01320198	2099.74347693	0.98586110	2113.87860106	0.99044464	2127.24845776	1.00819182	2180.49189635	0.99251817	2195.12730699	1.00925105	2209.05797474	1.00350279	2267.68025156	0.99681531	2282.92021103	1.01101882	2297.36241948	0.99444029	2362.09109804	1.01287420	2377.95221429	0.98616238	2392.97932086	0.99396445	2464.67848516	0.99501839	2481.18352651	0.99832471
1954.89998339	0.99980742	1968.08248766	1.04951482	1980.54191880	0.99376756	2024.74544666	0.98831711	2038.39463771	0.99828484	2051.29123775	1.01870248	2099.75006293	0.98846742	2113.88486806	0.99288437	2127.25437176	0.99648321	2180.49873135	0.99979654	2195.13379299	1.01060063	2209.06412674	1.00289957	2267.68735456	1.00663087	2282.92696903	1.00411174	2297.36881448	0.98088157	2362.09849204	1.00111075	2377.95924929	0.98873332	2392.98597486	0.99162708	2464.68619116	1.02087634	2481.19085951	1.01878819
1954.90612239	0.99063656	1968.08832766	1.04707641	1980.54744480	0.99322016	2024.75180266	0.97962886	2038.40068171	0.99595906	2051.29695775	1.00798320	2099.75664893	0.98862941	2113.89113406	0.99676469	2127.26028676	1.00497193	2180.50556635	1.00303044	2195.14027999	1.01205588	2209.07027874	0.98960757	2267.69445656	0.99779359	2282.93372603	1.00016356	2297.37520848	0.99150667	2362.10588604	0.99514641	2377.96628429	1.00353142	2392.99262786	1.00230458	2464.69389716	1.00639111	2481.19819151	1.00766354
1954.91226239	0.99760455	1968.09416866	1.03317591	1980.55296980	0.99406794	2024.75815766	0.98051051	2038.40672471	1.00109345	2051.30267675	1.00741448	2099.76323493	0.99613235	2113.89740006	0.99763785	2127.26620076	0.98992542	2180.51240135	1.00194475	2195.14676699	1.01366780	2209.07643074	1.00385489	2267.70155856	1.00395804	2282.94048403	1.00925291	2297.38160348	0.99825531	2362.11328004	1.01084771	2377.97331929	0.98724944	2392.99928086	0.99613210	2464.70160316	1.00565314	2481.20552451	0.99523898
1954.91840139	0.99511083	1968.10000866	1.01910735	1980.55849480	1.00584646	2024.76451266	0.98160659	2038.41276871	0.99526998	2051.30839575	1.00260338	2099.76982093	0.99326333	2113.90366606	0.99117746	2127.27211476	1.00215860	2180.51923635	0.99825402	2195.15325299	1.01167211	2209.08258274	0.99517834	2267.70866056	0.99942553	2282.94724103	1.01612886	2297.38799748	0.97934979	2362.12067304	1.01325794	2377.98035329	0.98944875	2393.00593486	0.98594731	2464.70930916	1.00110569	2481.21285651	0.99817979
1954.92454139	0.99679525	1968.10584966	1.03065939	1980.56401980	1.01234159	2024.77086766	0.97094269	2038.41881171	0.99973864	2051.31411475	0.99114671	2099.77640593	0.99177561	2113.90993106	0.99294104	2127.27802776	1.00129745	2180.52607035	1.00228737	2195.15973899	1.00607137	2209.08873474	0.99803436	2267.71576256	1.00125596	2282.95399803	1.02169906	2297.39439048	0.97938439	2362.12806604	1.01120033	2377.98738829	0.99327458	2393.01258786	0.97096255	2464.71701516	1.01109666	2481.22018851	0.98680291
1954.93068039	0.99296668	1968.11168966	1.01453802	1980.56954480	1.00999438	2024.77722266	0.96475952	2038.42485471	1.00160235	2051.31983375	1.00961794	2099.78299193	1.00417162	2113.91619706	0.99238595	2127.28394176	0.98790628	2180.53290535	1.00290685	2195.16622599	1.00541463	2209.09488574	0.98230258	2267.72286456	1.00145855	2282.96075403	1.01812011	2297.40078448	0.97728207	2362.13546004	1.00660335	2377.99442229	0.99270875	2393.01923986	0.97850536	2464.72472016	1.01807398	2481.22752051	1.00795251
1954.93681939	0.98913217	1968.11752966	1.01991011	1980.57506880	1.00313594	2024.78357766	0.95473717	2038.43089771	1.00298899	2051.32555275	1.00404506	2099.78957693	1.00087019	2113.92246206	0.99554904	2127.28985476	0.99003842	2180.53973935	1.00231772	2195.17271199	0.99628571	2209.10103774	0.98630764	2267.72996656	0.99767553	2282.96751103	1.02391352	2297.40717848	0.98539938	2362.14285304	1.00943134	2378.00145629	0.99084020	2393.02589286	0.97374463	2464.73242616	1.01453351	2481.23485251	1.01980912
1954.94295839	0.98769843	1968.12336866	1.00651893	1980.58059380	1.01239721	2024.78993166	0.95617715	2038.43693971	0.99759364	2051.33127075	1.00930178	2099.79616193	1.00112053	2113.92872706	0.99384039	2127.29576876	0.99183773	2180.54657335	0.99648208	2195.17919699	1.00994924	2209.10718874	0.99091089	2267.73706756	0.99701435	2282.97426803	1.01671241	2297.41357148	0.98716803	2362.15024604	1.01658222	2378.00849029	0.98935183	2393.03254486	0.97195459	2464.74013116	0.99392415	2481.24218351	1.00864096
1954.94909739	0.99251783	1968.12920866	1.00822325	1980.58611780	1.01295343	2024.79628666	0.95119206	2038.44298271	0.99736964	2051.33698975	1.00103290	2099.80274693	1.01494531	2113.93499306	0.99315349	2127.30168176	1.00020548	2180.55340735	1.00580044	2195.18568299	0.99825050	2209.11333974	0.99901992	2267.74416856	0.99038821	2282.98102403	1.01245326	2297.41996448	0.98196959	2362.15763804	1.01775657	2378.01552429	0.99684765	2393.03919786	0.98240026	2464.74783616	1.00747287	2481.24951551	1.01693541
1954.95523539	0.98353075	1968.13504866	1.00761913	1980.59164180	1.02742416	2024.80264066	0.95677234	2038.44902471	0.99579274	2051.34270775	1.00015582	2099.80933193	1.00637371	2113.94125706	0.99542119	2127.30759476	1.01277475	2180.56024035	1.00649994	2195.19216799	1.00541289	2209.11949074	1.00361795	2267.75126956	1.00443565	2282.98778003	1.01753707	2297.42635748	0.99993942	2362.16503104	1.01802659	2378.02255729	0.97712900	2393.04584986	0.98361447	2464.75554116	1.00415637	2481.25684651	1.00617333
1954.96137439	0.97613860	1968.14088766	1.01161747	1980.59716580	1.02369264	2024.80899466	0.96184269	2038.45506771	0.99304033	2051.34842575	0.99795958	2099.81591693	1.00364074	2113.94752206	0.99610537	2127.31350676	0.99660129	2180.56707435	0.99604315	2195.19865399	1.00094787	2209.12564174	1.00096366	2267.75837056	0.99621281	2282.99453603	1.00651437	2297.43275048	0.99154931	2362.17242304	1.00855894	2378.02959129	0.98578271	2393.05250086	0.97496580	2464.76324516	1.00221383	2481.26417751	1.02048469
1954.96751239	0.98984821	1968.14672666	1.00099482	1980.60268980	1.03868073	2024.81534866	0.96539338	2038.46110971	0.99194889	2051.35414375	1.00661597	2099.82250093	1.01201278	2113.95378706	0.99352006	2127.31941976	1.00049558	2180.57390835	1.00149967	2195.20513899	1.00023976	2209.13179174	0.99989976	2267.76547156	0.99473522	2283.00129203	0.99395772	2297.43914348	0.99036663	2362.17981504	1.00988185	2378.03662429	0.98789194	2393.05915286	0.97481444	2464.77095016	1.00301780	2481.27150851	0.99668694
1954.97365039	0.97293872	1968.15256566	1.00799813	1980.60821380	1.02132040	2024.82170266	0.96492662	2038.46715171	0.98515960	2051.35986175	1.00707132	2099.82908593	1.01031055	2113.96005106	0.99722368	2127.32533176	1.00883840	2180.58074135	0.99584606	2195.21162399	1.01155710	2209.13794274	0.99250731	2267.77257256	1.01353302	2283.00804803	1.00012692	2297.44553548	0.98009237	2362.18720704	1.01376802	2378.04365729	0.98546819	2393.06580486	0.98798470	2464.77865416	1.00871125	2481.27883951	1.00727813
1954.97978839	0.98542500	1968.15840466	0.99902558	1980.61373780	1.01792001	2024.82805666	0.97352384	2038.47319371	0.99142348	2051.36557875	1.00425891	2099.83566993	1.00630472	2113.96631606	0.99509539	2127.33124476	0.99845971	2180.58757435	0.99531352	2195.21810899	1.00593047	2209.14409274	1.01121182	2267.77967256	1.00522352	2283.01480303	0.99058639	2297.45192748	0.99760588	2362.19459904	1.01685977	2378.05069029	0.98009401	2393.07245586	0.96548527	2464.78635816	1.00981954	2481.28616951	1.00373259
1954.98592639	0.99109331	1968.16424366	1.01178193	1980.61926080	1.00646373	2024.83440966	0.97700548	2038.47923471	0.98963988	2051.37129675	0.97742168	2099.84225393	1.01129077	2113.97258006	1.00085215	2127.33715676	1.00392523	2180.59440735	0.99331664	2195.22459399	1.00712697	2209.15024274	0.98366621	2267.78677356	1.00790175	2283.02155903	0.98835709	2297.45832048	0.98049826	2362.20199104	1.01395600	2378.05772329	0.99714750	2393.07910686	0.97963931	2464.79406216	1.01160300	2481.29350051	1.00449536
1954.99206439	0.98557079	1968.17008266	0.99891253	1980.62478380	1.01740207	2024.84076366	0.98276644	2038.48527671	0.99268211	2051.37701375	0.98344582	2099.84883793	1.00713535	2113.97884406	0.99996995	2127.34306876	1.00188959	2180.60124035	1.00325388	2195.23107799	1.00407511	2209.15639274	0.99676946	2267.79387356	1.00384929	2283.02831403	1.00433372	2297.46471248	0.97366521	2362.20938304	1.01598128	2378.06475529	0.99156143	2393.08575786	0.99090227	2464.80176616	0.99991589	2481.30083051	0.99985731
1954.99820239	0.98263259	1968.17592166	0.99978049	1980.63030680	1.01432247	2024.84711666	0.99280073	2038.49131771	0.99274011	2051.38273075	0.99183795	2099.85542193	1.01210084	2113.98510806	0.99540867	2127.34898076	1.01690955	2180.60807335	1.00748697	2195.23756199	1.00917817	2209.16254174	1.00398676	2267.80097356	0.99807565	2283.03506903	0.99941957	2297.47110348	0.97301894	2362.21677404	1.00170652	2378.07178829	0.97952323	2393.09240886	0.97010627	2464.80947016	0.99997641	2481.30816051	0.99298549
1955.00434039	0.98938799	1968.18175966	0.99800076	1980.63583080	1.02592595	2024.85346966	0.99532735	2038.49735971	0.99955609	2051.38844775	0.99376534	2099.86200593	1.01542311	2113.99137206	0.99450726	2127.35489176	1.02007379	2180.61490535	0.99908016	2195.24404699	1.00453125	2209.16869174	1.00456615	2267.80807356	1.00030677	2283.04182403	1.00250174	2297.47749548	0.98597797	2362.22416504	1.00918762	2378.07882029	0.96938445	2393.09905986	0.97389770	2464.81717316	1.01246168	2481.31549051	1.00915568
1955.01047739	0.98350323	1968.18759766	1.01607229	1980.64135280	1.01562927	2024.85982266	0.99914283	2038.50340071	0.99699514	2051.39416475	0.99514906	2099.86858893	1.01966864	2113.99763506	1.00031969	2127.36080376	0.99829191	2180.62173835	0.99286741	2195.25053099	1.00333978	2209.17484074	0.99884333	2267.81517356	0.99732680	2283.04857903	1.01181254	2297.48388648	0.99023643	2362.23155704	1.00880051	2378.08585229	0.98072316	2393.10570986	0.97910593	2464.82487716	0.98679131	2481.32281951	0.98964176
1955.01661439	0.97314544	1968.19343566	1.01036110	1980.64687580	1.02409474	2024.86617566	1.00555447	2038.50944171	0.98781591	2051.39988175	0.99231682	2099.87517293	1.01733453	2114.00389906	0.99161080	2127.36671476	0.99324004	2180.62857035	0.99858030	2195.25701499	1.00415340	2209.18099074	1.01003370	2267.82227256	1.00136510	2283.05533303	1.02297868	2297.49027848	0.99049668	2362.23894804	1.01089733	2378.09288429	0.97669423	2393.11235986	0.99092894	2464.83258016	1.00339153	2481.33014951	1.00495049
1955.02275239	0.99132083	1968.19927466	1.00839025	1980.65239880	1.00769040	2024.87252866	1.01740740	2038.51548171	0.99343251	2051.40559775	0.98434996	2099.88175593	1.01263500	2114.01016206	0.99583123	2127.37262576	0.99034997	2180.63540235	1.00594835	2195.26349799	1.01406584	2209.18713974	1.00312524	2267.82937256	1.00306480	2283.06208803	1.01774539	2297.49666948	0.97655405	2362.24633804	1.01516725	2378.09991529	0.97395031	2393.11900986	0.97387212	2464.84028316	1.01260049	2481.33747851	1.00338287
1955.02888939	0.99345475	1968.20511166	1.01177409	1980.65792080	1.01409550	2024.87888166	1.02081345	2038.52152271	0.99410306	2051.41131475	0.98926878	2099.88833893	1.01229433	2114.01642506	0.99822717	2127.37853676	0.98978326	2180.64223435	1.00583590	2195.26998199	1.00195513	2209.19328874	0.98120299	2267.83647156	0.99681829	2283.06884203	1.01639324	2297.50306048	0.98329412	2362.25372904	1.00612313	2378.10694729	0.96663785	2393.12565986	0.98875029	2464.84798616	1.00317177	2481.34480751	1.00862610
1955.03502639	0.98676709	1968.21094966	0.99860534	1980.66344280	1.00972420	2024.88523366	1.03026157	2038.52756371	0.99583029	2051.41703075	0.98157741	2099.89492293	1.01568825	2114.02268806	0.99462135	2127.38444776	0.99535018	2180.64906635	1.00956333	2195.27646599	1.00058447	2209.19943674	1.00574292	2267.84357056	0.99824914	2283.07559603	1.02286130	2297.50945048	0.98342918	2362.26111904	1.00262019	2378.11397829	0.96973490	2393.13230986	0.99335407	2464.85568916	1.00283220	2481.35213651	1.02711986
1955.04116239	0.98602349	1968.21678766	1.01456048	1980.66896580	1.00643934	2024.89158666	1.02629371	2038.53360371	0.99905352	2051.42274675	0.98965886	2099.90150493	1.01782861	2114.02895106	0.99636850	2127.39035876	1.00034835	2180.65589835	1.00974305	2195.28294899	1.00631735	2209.20558574	0.99515194	2267.85066956	1.00485146	2283.08235003	1.00401347	2297.51584148	0.98400050	2362.26851004	1.01001086	2378.12101029	0.97739263	2393.13895886	0.97160713	2464.86339116	0.99862113	2481.35946551	0.99424664
1955.04729939	0.98736746	1968.22262466	1.00062566	1980.67448780	1.01598452	2024.89793866	1.02874973	2038.53964371	0.99292583	2051.42846275	0.98968366	2099.90808793	1.01130952	2114.03521406	0.99345640	2127.39626876	1.00392127	2180.66272935	1.00574821	2195.28943199	1.00271392	2209.21173374	1.00973356	2267.85776856	0.99942363	2283.08910403	1.01246285	2297.52223148	0.98625119	2362.27590004	1.02014238	2378.12804129	0.96742600	2393.14560886	0.97342732	2464.87109416	0.99644047	2481.36679451	1.00598325
1955.05343639	0.97442337	1968.22846166	0.99549307	1980.68000880	1.01787017	2024.90429066	1.02706194	2038.54568371	1.00211848	2051.43417875	0.97867708	2099.91467093	1.01004707	2114.04147606	1.00058023	2127.40217976	1.00299757	2180.66956135	1.00787068	2195.29591499	0.99949310	2209.21788174	0.98928143	2267.86486756	0.99594963	2283.09585703	1.00607017	2297.52862248	0.99704303	2362.28329004	0.99563766	2378.13507129	0.97557162	2393.15225786	0.97935954	2464.87879616	1.00007647	2481.37412251	0.99292189
1955.05957239	0.99483672	1968.23429966	1.00202939	1980.68553080	1.03415511	2024.91064266	1.03037380	2038.55172371	0.98950641	2051.43989475	0.96862102	2099.92125293	1.01917101	2114.04773906	0.98911949	2127.40808976	1.00383236	2180.67639235	1.01051745	2195.30239799	0.99531932	2209.22403074	0.99682071	2267.87196556	1.00323272	2283.10261103	1.01229511	2297.53501248	1.00296324	2362.29068004	0.99936524	2378.14210229	0.96512211	2393.15890686	0.96750100	2464.88649816	1.01320520	2481.38145051	1.00855945
1955.06570839	0.99152524	1968.24013666	1.01091526	1980.69105280	1.03303002	2024.91699466	1.02918372	2038.55776371	0.99862487	2051.44560975	0.96860406	2099.92783593	1.00964061	2114.05400106	0.99331436	2127.41399976	1.00374016	2180.68322335	1.00190868	2195.30887999	1.00036639	2209.23017774	0.99924395	2267.87906456	1.00549932	2283.10936403	1.01179272	2297.54140248	1.00189175	2362.29807004	1.00881626	2378.14913329	0.96228528	2393.16555586	0.96212492	2464.89420016	1.01611019	2481.38877851	1.00971648
1955.07184539	0.98064166	1968.24597366	1.01232542	1980.69657380	1.02788061	2024.92334666	1.02557390	2038.56380371	0.99174609	2051.45132575	0.96852564	2099.93441793	1.01444614	2114.06026306	1.00164092	2127.41990976	0.99970239	2180.69005435	1.00586872	2195.31536299	1.01147318	2209.23632574	1.00538951	2267.88616256	1.00197280	2283.11611703	1.00936319	2297.54779148	0.99688435	2362.30545904	1.00238478	2378.15616329	0.97105321	2393.17220386	0.98303649	2464.90190116	1.01061921	2481.39610651	1.03251979
1955.07798139	0.99162237	1968.25180966	1.00306075	1980.70209480	1.02351332	2024.92969766	1.02644905	2038.56984271	0.99485445	2051.45704075	0.95881106	2099.94099993	1.01199845	2114.06652506	1.00480393	2127.42581976	1.00979193	2180.69688535	1.00766108	2195.32184499	0.99879050	2209.24247374	0.99836999	2267.89326056	0.99945862	2283.12287003	1.00783789	2297.55418148	0.99814900	2362.31284804	1.01415515	2378.16319329	0.96286215	2393.17885286	0.97936022	2464.90960316	0.99654077	2481.40343451	1.04422021
1955.08411639	0.98962206	1968.25764666	1.00010740	1980.70761580	1.03655391	2024.93604966	1.03626992	2038.57588271	0.99778723	2051.46275575	0.94947713	2099.94758193	1.01542243	2114.07278706	0.99962396	2127.43172876	1.00809065	2180.70371535	1.00318497	2195.32832699	1.00141838	2209.24862074	1.00154889	2267.90035856	1.00063983	2283.12962303	1.01478186	2297.56057048	0.99030459	2362.32023804	1.00619591	2378.17022329	0.96079573	2393.18550086	0.96761571	2464.91730416	1.02085286	2481.41076251	0.99676551
1955.09025239	1.00271234	1968.26348266	1.00670414	1980.71313680	1.03228217	2024.94240066	1.03015922	2038.58192171	0.99978042	2051.46847075	0.94927423	2099.95416393	1.00607864	2114.07904806	0.99385814	2127.43763876	1.00626794	2180.71054635	1.00890301	2195.33480899	1.00070919	2209.25476774	1.00481055	2267.90745656	1.00588962	2283.13637503	1.00616859	2297.56696048	0.99694649	2362.32762704	1.00052201	2378.17725329	0.96469759	2393.19214886	0.98414670	2464.92500616	1.01398929	2481.41808951	1.00062663
1955.09638839	0.99722513	1968.26931966	1.00190584	1980.71865780	1.02445574	2024.94875166	1.02404732	2038.58796071	1.00170411	2051.47418475	0.94670223	2099.96074493	1.01513521	2114.08531006	1.00343586	2127.44354776	0.99022623	2180.71737635	1.00823232	2195.34129099	1.00082367	2209.26091574	1.00772433	2267.91455356	1.00783054	2283.14312803	1.00802093	2297.57334948	0.99037379	2362.33501604	1.00674689	2378.18428329	0.96283221	2393.19879686	0.98192632	2464.93270716	0.99407015	2481.42541651	0.99589634
