freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.24083939	0.99909926	1959.83023166	0.99563377	1972.72041780	1.03702108	2015.78216966	1.06510340	2029.85563471	1.00468815	2043.19494875	1.01296415	2090.46172393	1.00121386	2105.03165006	1.02361904	2118.88201076	1.00264218	2170.85953635	0.99560898	2185.96790199	0.99860434	2200.35550374	1.00264798	2257.67139556	0.99010627	2273.37970703	0.99326899	2288.31690848	0.99382069	2351.67181204	0.93678701	2368.02006929	1.00102498	2383.56681386	1.01301664	2453.81856416	0.98133051	2470.83109751	0.99177721
1946.24715739	0.99812775	1959.83626366	0.99792436	1972.72614580	1.04049736	2015.78870966	1.06265983	2029.86187671	1.00984027	2043.20087775	1.01633914	2090.46850093	0.99705194	2105.03812106	1.02528548	2118.88814176	1.01001950	2170.86656935	0.99668921	2185.97460199	1.00387737	2200.36188074	1.00519409	2257.67870156	0.99388027	2273.38668503	0.99838101	2288.32353648	0.99774095	2351.67941804	0.92878296	2368.02733329	0.99638892	2383.57370986	1.01793756	2453.82649216	0.98552431	2470.83866851	0.98331452
1946.25347639	0.99686690	1959.84229466	0.99495995	1972.73187380	1.03799527	2015.79525066	1.05484183	2029.86811771	1.01407079	2043.20680575	1.01557109	2090.47527793	0.99917026	2105.04459106	1.03113834	2118.89427276	1.00871392	2170.87360135	0.99703745	2185.98130199	1.00015362	2200.36825674	0.99905373	2257.68600856	0.99908191	2273.39366203	0.99535526	2288.33016448	1.00762937	2351.68702404	0.92640997	2368.03459729	0.99967048	2383.58060686	1.01090513	2453.83442116	0.97614644	2470.84624051	0.99315604
1946.25979439	0.99740848	1959.84832666	0.98488490	1972.73760180	1.04818798	2015.80179066	1.05133034	2029.87435771	1.01345042	2043.21273475	1.01760726	2090.48205493	1.00602824	2105.05106106	1.03026854	2118.90040376	1.00993524	2170.88063335	0.99324128	2185.98800099	1.00038901	2200.37463274	0.99402605	2257.69331456	0.99288760	2273.40064003	1.00276419	2288.33679148	1.00188412	2351.69462904	0.93712055	2368.04186129	1.00117956	2383.58750286	1.00984935	2453.84234916	0.98004467	2470.85381151	0.98283670
1946.26611239	0.99944819	1959.85435766	0.98940117	1972.74332980	1.05046126	2015.80833066	1.04739040	2029.88059871	1.01608549	2043.21866275	1.01250565	2090.48883193	1.00380262	2105.05753206	1.03449728	2118.90653476	1.00826055	2170.88766535	0.99491975	2185.99470099	0.99755539	2200.38100974	1.00089570	2257.70062056	0.99271093	2273.40761703	0.99972945	2288.34341848	1.00389236	2351.70223504	0.94121859	2368.04912529	0.99968545	2383.59439886	1.00410583	2453.85027616	0.97792838	2470.86138251	0.98217413
1946.27243039	0.99646405	1959.86038866	0.99335153	1972.74905680	1.05621335	2015.81487066	1.04273844	2029.88683971	1.01258572	2043.22459175	1.01565028	2090.49560893	1.00125342	2105.06400206	1.03148155	2118.91266476	1.00862177	2170.89469735	1.00106024	2186.00139999	1.00379518	2200.38738474	0.99429339	2257.70792656	0.99525819	2273.41459403	1.00123979	2288.35004648	1.00949560	2351.70984004	0.93277874	2368.05638929	0.99610534	2383.60129386	1.00678196	2453.85820416	0.98829763	2470.86895351	0.99825626
1946.27874839	0.98366803	1959.86641966	0.99412832	1972.75478480	1.05026041	2015.82141066	1.05303287	2029.89307971	1.00786465	2043.23051975	1.01195420	2090.50238493	1.01006585	2105.07047106	1.03181450	2118.91879476	1.01244236	2170.90172935	0.99528573	2186.00809899	1.00369020	2200.39376074	1.00417444	2257.71523256	0.98471539	2273.42157103	1.00027345	2288.35667348	1.00340101	2351.71744504	0.92590740	2368.06365229	0.99070575	2383.60818986	0.99691113	2453.86613216	0.98019485	2470.87652451	0.98178769
1946.28506539	0.98608276	1959.87245066	0.98294024	1972.76051180	1.04842836	2015.82794966	1.04556577	2029.89931971	1.00936272	2043.23644775	1.01274395	2090.50916193	1.00875877	2105.07694106	1.03231694	2118.92492476	1.00014031	2170.90876035	0.98999651	2186.01479799	1.01070102	2200.40013674	1.00899079	2257.72253856	0.98887883	2273.42854803	0.99543144	2288.36330048	1.01018380	2351.72505004	0.93012907	2368.07091529	0.98744682	2383.61508486	1.00390363	2453.87405916	0.99241241	2470.88409551	0.99153056
1946.29138339	0.98145737	1959.87848166	0.98976195	1972.76623880	1.05421008	2015.83448966	1.05517950	2029.90555971	1.01378151	2043.24237475	1.01225019	2090.51593793	1.00537464	2105.08341106	1.03150587	2118.93105476	1.00294008	2170.91579235	1.00190904	2186.02149599	1.00594506	2200.40651174	1.01252899	2257.72984356	0.99056260	2273.43552503	1.00839653	2288.36992648	1.00242253	2351.73265504	0.93181161	2368.07817829	0.99080495	2383.62197986	1.00166831	2453.88198616	1.00824179	2470.89166551	0.98360825
1946.29770039	0.97623163	1959.88451166	0.99209844	1972.77196580	1.06031668	2015.84102866	1.04100465	2029.91179971	1.01566057	2043.24830275	1.00665932	2090.52271393	1.00794247	2105.08988006	1.03735398	2118.93718476	1.01076285	2170.92282335	0.99516062	2186.02819499	1.00424182	2200.41288774	0.99831296	2257.73714956	0.99003174	2273.44250103	1.00337481	2288.37655348	1.00843156	2351.74026004	0.92563443	2368.08544129	0.99138390	2383.62887586	1.00126170	2453.88991316	1.01231637	2470.89923551	0.98656743
1946.30401839	0.96068212	1959.89054266	0.99653830	1972.77769280	1.04654932	2015.84756866	1.05110976	2029.91803971	1.02014453	2043.25423075	1.00438302	2090.52948993	1.00977644	2105.09634906	1.03640023	2118.94331476	1.00955345	2170.92985435	0.99629992	2186.03489299	1.00655049	2200.41926274	1.00854112	2257.74445456	0.98505897	2273.44947803	1.00190321	2288.38317948	1.01093014	2351.74786404	0.93082180	2368.09270429	0.98615633	2383.63576986	0.99045126	2453.89784016	1.00463152	2470.90680551	0.99888041
1946.31033539	0.97059376	1959.89657266	0.99071141	1972.78341980	1.04920778	2015.85410766	1.04427292	2029.92427971	1.01414002	2043.26015775	0.98998071	2090.53626593	1.01136893	2105.10281806	1.03675917	2118.94944376	1.00259898	2170.93688635	0.99815637	2186.04159199	1.00245179	2200.42563774	1.00206133	2257.75175956	0.99154170	2273.45645403	1.00192075	2288.38980648	1.00535152	2351.75546804	0.92423057	2368.09996729	0.98940690	2383.64266486	1.00652965	2453.90576716	1.01117363	2470.91437551	0.99807169
1946.31665239	0.97966905	1959.90260266	0.99905134	1972.78914580	1.06145012	2015.86064666	1.05470704	2029.93051971	1.02326228	2043.26608475	0.98179024	2090.54304093	1.01342474	2105.10928706	1.03637984	2118.95557276	1.00540275	2170.94391635	0.99179115	2186.04828999	1.00643983	2200.43201274	0.99627590	2257.75906456	0.98275027	2273.46343003	0.99742724	2288.39643248	1.01129983	2351.76307304	0.93093508	2368.10722929	0.98366353	2383.64955986	0.99507711	2453.91369416	1.00862430	2470.92194551	0.98335109
1946.32296939	0.97649855	1959.90863266	0.99625207	1972.79487180	1.05482899	2015.86718566	1.04370518	2029.93675871	1.01814966	2043.27201175	0.99017357	2090.54981693	1.00700190	2105.11575606	1.04226070	2118.96170276	1.01379088	2170.95094735	0.99377980	2186.05498799	0.99290895	2200.43838674	0.99084148	2257.76636956	0.98780052	2273.47040603	1.00599727	2288.40305848	1.00280257	2351.77067704	0.92846874	2368.11449229	0.98331985	2383.65645386	0.98899574	2453.92162016	1.00884916	2470.92951551	0.98842274
1946.32928639	0.97851917	1959.91466266	0.99657263	1972.80059880	1.05998848	2015.87372466	1.04317404	2029.94299771	1.02069933	2043.27793875	0.99424886	2090.55659193	1.01087939	2105.12222506	1.04109577	2118.96783176	1.00683886	2170.95797835	0.99012471	2186.06168599	1.00006860	2200.44476174	1.00085557	2257.77367456	0.98063366	2273.47738203	1.00116722	2288.40968348	1.00708533	2351.77828104	0.92360700	2368.12175429	0.99228068	2383.66334786	0.99533525	2453.92954616	1.01800600	2470.93708451	0.97231817
1946.33560239	0.98064125	1959.92069266	0.99570425	1972.80632480	1.05173886	2015.88026266	1.03614109	2029.94923671	1.01614976	2043.28386575	1.00111585	2090.56336793	1.01698516	2105.12869306	1.03357925	2118.97395976	0.99981381	2170.96500835	0.99564095	2186.06838299	1.00843982	2200.45113574	0.99292380	2257.78097856	0.98284283	2273.48435703	1.00501869	2288.41630948	1.00428680	2351.78588404	0.92708247	2368.12901629	0.99414872	2383.67024186	0.99457726	2453.93747316	1.01256893	2470.94465451	0.98482934
1946.34191939	0.98350906	1959.92672266	0.99806329	1972.81205080	1.05148479	2015.88680166	1.03715163	2029.95547571	1.01769803	2043.28979175	1.00406075	2090.57014293	1.01465214	2105.13516206	1.03563023	2118.98008876	1.00618937	2170.97203935	0.99036246	2186.07508099	1.00140880	2200.45750974	0.99759408	2257.78828356	0.97613495	2273.49133303	1.01699047	2288.42293448	1.00036813	2351.79348804	0.93107180	2368.13627829	0.98975320	2383.67713586	0.98772930	2453.94539916	1.00827843	2470.95222351	0.97872712
1946.34823539	0.98711965	1959.93275166	0.99209494	1972.81777680	1.05686290	2015.89333966	1.03572012	2029.96171471	1.01227197	2043.29571875	1.02137738	2090.57691793	1.01544993	2105.14163006	1.04304910	2118.98621776	1.00255716	2170.97906935	0.99409167	2186.08177799	0.99791904	2200.46388374	0.99268775	2257.79558756	0.98039008	2273.49830803	1.00255730	2288.42956048	0.99913661	2351.80109204	0.93203550	2368.14353929	0.98877171	2383.68402986	0.99116401	2453.95332416	1.02267376	2470.95979251	0.96879851
1946.35455139	0.99639759	1959.93878066	0.99539857	1972.82350180	1.06281329	2015.89987866	1.03202325	2029.96795371	1.01336362	2043.30164475	1.01380814	2090.58369293	1.01694205	2105.14809806	1.03726938	2118.99234576	1.00409237	2170.98609935	0.99665782	2186.08847599	0.99905780	2200.47025774	1.00475565	2257.80289156	0.97632387	2273.50528303	1.00423994	2288.43618548	1.00927433	2351.80869504	0.92515231	2368.15080129	0.98937810	2383.69092286	0.99207819	2453.96125016	1.02495835	2470.96736051	0.97129372
1946.36086839	0.99259044	1959.94481066	0.99707750	1972.82922780	1.06030202	2015.90641666	1.03263559	2029.97419271	1.02104438	2043.30757075	1.02483810	2090.59046793	1.01687231	2105.15456606	1.03493803	2118.99847376	0.99638217	2170.99312935	1.00325238	2186.09517299	1.00132217	2200.47663174	1.00558476	2257.81019556	0.98151542	2273.51225803	1.00752747	2288.44281048	1.00016840	2351.81629804	0.92949131	2368.15806229	0.98848842	2383.69781686	0.98555275	2453.96917616	1.02316480	2470.97492951	0.96449497
1946.36718439	0.98858702	1959.95083966	0.99300019	1972.83495280	1.05709989	2015.91295466	1.02090948	2029.98043071	1.01166518	2043.31349675	1.01594535	2090.59724193	1.01735247	2105.16103406	1.03636491	2119.00460176	1.00024250	2171.00015935	1.00108080	2186.10186999	1.00448065	2200.48300574	1.00659604	2257.81749956	0.98319545	2273.51923303	1.00055202	2288.44943448	1.01732844	2351.82390104	0.93316690	2368.16532329	0.99240636	2383.70470986	0.98586111	2453.97710116	1.02243616	2470.98249751	0.95120332
1946.37350039	0.98319364	1959.95686866	0.99334406	1972.84067780	1.05929169	2015.91949266	1.01963622	2029.98666971	1.01243007	2043.31942275	1.01599248	2090.60401693	1.01032293	2105.16750206	1.03585212	2119.01072976	1.00021824	2171.00718935	1.00137280	2186.10856599	0.99957702	2200.48937874	1.01118512	2257.82480356	0.97841173	2273.52620803	0.99740024	2288.45605948	1.00682497	2351.83150404	0.93476638	2368.17258429	0.99318010	2383.71160286	1.00215061	2453.98502616	1.02033202	2470.99006651	0.94572660
1946.37981539	0.98822842	1959.96289766	0.98260305	1972.84640380	1.05010886	2015.92602966	1.02757247	2029.99290771	1.01687647	2043.32534875	1.00799782	2090.61079093	1.01164227	2105.17396906	1.03909729	2119.01685776	0.99684546	2171.01421835	0.99135241	2186.11526299	0.99341335	2200.49575174	1.00661891	2257.83210656	0.97208818	2273.53318203	1.00656877	2288.46268348	1.00881099	2351.83910704	0.93898433	2368.17984529	0.99452065	2383.71849586	0.99501611	2453.99295116	1.02209691	2470.99763451	0.95028957
1946.38613139	1.00071856	1959.96892566	0.98584339	1972.85212780	1.05925769	2015.93256766	1.01765016	2029.99914571	1.01216529	2043.33127475	1.00875118	2090.61756493	1.01892886	2105.18043606	1.03792241	2119.02298576	1.00358681	2171.02124835	1.00372627	2186.12195999	1.00680772	2200.50212474	1.01370054	2257.83941056	0.98011550	2273.54015703	1.00784620	2288.46930848	1.00855497	2351.84670904	0.93421776	2368.18710629	0.98933400	2383.72538886	0.99293061	2454.00087616	1.01376966	2471.00520251	0.96959500
1946.39244739	0.99651495	1959.97495466	0.98024211	1972.85785280	1.04667507	2015.93910466	1.01680323	2030.00538371	1.00842203	2043.33719975	1.00918799	2090.62433893	1.01121591	2105.18690406	1.03690630	2119.02911276	1.01099265	2171.02827735	1.00172750	2186.12865599	1.00825167	2200.50849774	0.99348659	2257.84671356	0.97921075	2273.54713103	0.99869550	2288.47593248	1.00363949	2351.85431204	0.94101141	2368.19436629	0.98310817	2383.73228086	0.98768598	2454.00880116	1.02511898	2471.01276951	0.94577591
1946.39876239	0.98393302	1959.98098266	0.99386540	1972.86357780	1.05018541	2015.94564266	1.01908051	2030.01162071	1.00599690	2043.34312475	1.00639963	2090.63111293	1.01028877	2105.19337106	1.03738263	2119.03524076	1.00574205	2171.03530635	1.00313991	2186.13535199	1.00168883	2200.51487074	1.00176101	2257.85401656	0.97670954	2273.55410503	1.00526805	2288.48255648	1.00054763	2351.86191404	0.94051645	2368.20162729	0.98283261	2383.73917286	1.00368459	2454.01672516	1.02441612	2471.02033751	0.94467146
1946.40507739	0.98959138	1959.98701066	0.99391389	1972.86930180	1.05207635	2015.95217966	1.01767822	2030.01785871	1.00682432	2043.34904975	0.99985881	2090.63788693	1.01880217	2105.19983806	1.03068867	2119.04136776	1.00064237	2171.04233535	1.00176560	2186.14204799	0.99446909	2200.52124374	1.00106385	2257.86131956	0.97543480	2273.56107903	1.00263697	2288.48918048	1.00337681	2351.86951604	0.94477421	2368.20888729	0.99300550	2383.74606586	1.00158744	2454.02465016	1.01469766	2471.02790451	0.95412798
1946.41139239	0.99709693	1959.99303966	0.99131783	1972.87502680	1.05081071	2015.95871666	1.01633202	2030.02409671	1.01003344	2043.35497475	1.01612780	2090.64466093	1.01608251	2105.20630506	1.02793215	2119.04749476	1.00112523	2171.04936435	1.00709058	2186.14874399	1.00020599	2200.52761574	0.99863932	2257.86862256	0.98356639	2273.56805203	0.99376744	2288.49580348	0.99187901	2351.87711804	0.94708235	2368.21614729	0.99659494	2383.75295786	0.98874678	2454.03257416	1.01854247	2471.03547251	0.94084680
1946.41770739	0.99765986	1959.99906766	0.98323473	1972.88075080	1.04776522	2015.96525366	1.02443831	2030.03033371	1.00392460	2043.36089975	1.01942337	2090.65143393	1.01377518	2105.21277106	1.02716235	2119.05362176	1.00858046	2171.05639335	1.00117953	2186.15543999	0.99957562	2200.53398774	0.99621480	2257.87592556	0.97963958	2273.57502603	0.99772138	2288.50242748	1.00333167	2351.88472004	0.94410842	2368.22340729	0.98779626	2383.75984986	1.00852121	2454.04049816	1.01254169	2471.04303951	0.94531493
1946.42402239	0.99511001	1960.00509566	0.98866876	1972.88647480	1.04634714	2015.97179066	1.02552912	2030.03657071	1.00892942	2043.36682475	1.01792803	2090.65820793	1.00957715	2105.21923806	1.03017682	2119.05974776	1.00302309	2171.06342135	0.99850164	2186.16213499	1.00417826	2200.54035974	0.99379027	2257.88322856	0.97850568	2273.58200003	0.99671367	2288.50905048	1.00013005	2351.89232204	0.94747184	2368.23066729	0.98490470	2383.76674086	0.98109532	2454.04842216	1.01817301	2471.05060651	0.95409780
1946.43033739	0.98842714	1960.01112266	0.99211359	1972.89219880	1.03957637	2015.97832666	1.01988584	2030.04280771	1.00842121	2043.37274875	1.01592821	2090.66498093	1.01360794	2105.22570406	1.02873890	2119.06587476	1.00320942	2171.07045035	1.00654782	2186.16883099	0.99748662	2200.54673174	0.99136574	2257.89053056	0.98104587	2273.58897303	0.99877474	2288.51567348	1.00796808	2351.89992304	0.94941101	2368.23792629	0.98979314	2383.77363286	0.98397987	2454.05634616	1.02537795	2471.05817251	0.97153609
1946.43665239	0.99199700	1960.01715066	0.98674244	1972.89792280	1.03924120	2015.98486366	1.02046420	2030.04904471	1.00532389	2043.37867375	1.01774029	2090.67175393	1.01610828	2105.23217006	1.03027388	2119.07200076	0.99511675	2171.07747835	1.00122856	2186.17552599	1.00058094	2200.55310374	0.98894121	2257.89783256	0.98024527	2273.59594603	1.00081786	2288.52229648	0.99519358	2351.90752504	0.95078178	2368.24518529	0.98893485	2383.78052386	1.00795143	2454.06427016	1.02771639	2471.06573951	0.94128223
1946.44296639	0.98869151	1960.02317766	0.98270012	1972.90364680	1.04442441	2015.99139966	1.01811229	2030.05528171	1.00347380	2043.38459775	1.01521157	2090.67852693	1.01409549	2105.23863606	1.02215943	2119.07812776	1.00462875	2171.08450635	0.99539688	2186.18222099	0.99793280	2200.55947574	0.98651669	2257.90513556	0.97199539	2273.60291903	0.99692335	2288.52891948	1.00010475	2351.91512604	0.94994070	2368.25244529	0.99289569	2383.78741486	0.98653911	2454.07219316	1.01275230	2471.07330551	0.96483730
1946.44928139	0.99184541	1960.02920566	0.99435164	1972.90936980	1.04301280	2015.99793666	1.01948043	2030.06151871	1.01052175	2043.39052175	1.02646385	2090.68529993	1.01190536	2105.24510206	1.02367237	2119.08425376	1.00226456	2171.09153435	1.00180399	2186.18891599	1.00058347	2200.56584674	0.98312879	2257.91243756	0.97947002	2273.60989203	0.99395199	2288.53554148	0.99965120	2351.92272704	0.94668119	2368.25970429	0.98013236	2383.79430586	0.99709695	2454.08011616	1.02184308	2471.08087251	0.94764972
1946.45559539	0.99445614	1960.03523266	0.98726090	1972.91509280	1.04040253	2016.00447266	1.00923042	2030.06775471	1.00780249	2043.39644575	1.01158599	2090.69207293	1.01140703	2105.25156806	1.02157170	2119.09037976	1.00294044	2171.09856235	0.99177024	2186.19561099	0.99816567	2200.57221874	0.98384440	2257.91973856	0.97402887	2273.61686403	0.99267089	2288.54216448	0.99163745	2351.93032804	0.93978032	2368.26696329	0.99550457	2383.80119686	0.98826795	2454.08804016	1.00532578	2471.08843851	0.95688675
1946.46190939	0.98765380	1960.04125966	0.99215197	1972.92081680	1.04099747	2016.01100866	1.01930076	2030.07399171	1.01341950	2043.40236975	1.02286093	2090.69884493	1.01033262	2105.25803406	1.01479382	2119.09650476	0.99949503	2171.10559035	1.00150375	2186.20230599	0.99878826	2200.57858974	0.97377171	2257.92704056	0.96931201	2273.62383703	0.99562203	2288.54878648	0.99854594	2351.93792904	0.93950363	2368.27422129	0.98810426	2383.80808786	0.99011364	2454.09596316	1.01802479	2471.09600451	0.93729627
1946.46822339	0.98033840	1960.04728666	0.99115214	1972.92653980	1.03170225	2016.01754466	1.01528617	2030.08022771	1.00484184	2043.40829275	1.01576661	2090.70561793	1.00995479	2105.26449906	1.02464643	2119.10263076	1.00085274	2171.11261835	0.99752357	2186.20899999	0.99961185	2200.58496074	0.98924865	2257.93434256	0.97591974	2273.63080903	1.00107088	2288.55540848	1.00571170	2351.94553004	0.93927189	2368.28148029	0.98327673	2383.81497786	1.00274843	2454.10388616	1.01791984	2471.10356951	0.95257791
1946.47453739	0.97952415	1960.05331366	0.99668738	1972.93226280	1.03742106	2016.02408066	1.01532351	2030.08646371	1.01138588	2043.41421675	1.01350705	2090.71238993	1.01389971	2105.27096506	1.02023437	2119.10875576	0.98935317	2171.11964535	1.00452686	2186.21569499	0.99617394	2200.59133174	0.99781041	2257.94164356	0.97834755	2273.63778103	1.00535821	2288.56203048	1.00522591	2351.95313004	0.94009856	2368.28873829	0.98863538	2383.82186786	0.99464103	2454.11180816	1.00714467	2471.11113551	0.93844057
1946.48085139	0.97808377	1960.05933966	0.99024235	1972.93798480	1.02652709	2016.03061566	1.00692215	2030.09269971	1.00798231	2043.42013975	1.01710415	2090.71916193	1.02094177	2105.27743006	1.01301424	2119.11488176	1.00317087	2171.12667235	1.00637181	2186.22238899	1.00076594	2200.59770274	0.99606907	2257.94894556	0.96886142	2273.64475303	1.00904774	2288.56865248	1.00380508	2351.96073104	0.96289270	2368.29599729	0.98646845	2383.82875886	0.99868023	2454.11973116	1.00621410	2471.11870051	0.94436990
1946.48716439	0.96362473	1960.06536666	0.99213097	1972.94370780	1.04121441	2016.03715166	1.00632151	2030.09893571	1.00445675	2043.42606275	1.01225363	2090.72593393	1.01277747	2105.28389506	1.01508652	2119.12100676	0.99812672	2171.13370035	0.99854460	2186.22908299	0.99754696	2200.60407274	0.99539181	2257.95624656	0.97506304	2273.65172503	1.00082085	2288.57527448	1.00872799	2351.96833104	0.95854805	2368.30325529	0.98602365	2383.83564886	1.00948603	2454.12765316	1.00209578	2471.12626651	0.96055966
1946.49347839	0.95850493	1960.07139266	0.99500998	1972.94942980	1.04062677	2016.04368666	1.01612240	2030.10517071	1.00474233	2043.43198575	1.00724860	2090.73270593	1.01587202	2105.29036006	1.02129060	2119.12713176	1.00940777	2171.14072735	1.00744696	2186.23577699	0.99969750	2200.61044274	1.00256353	2257.96354756	0.97412639	2273.65869703	1.00394787	2288.58189548	0.99510105	2351.97593104	0.96283898	2368.31051329	0.98949753	2383.84253786	0.99311784	2454.13557616	0.99983857	2471.13383151	0.93754962
1946.49979139	0.95741578	1960.07741966	0.99663435	1972.95515280	1.03873275	2016.05022166	1.01310713	2030.11140671	1.00050408	2043.43790875	1.00771055	2090.73947793	1.01385537	2105.29682506	1.01395941	2119.13325676	1.00449912	2171.14775435	1.01286191	2186.24247099	1.00174319	2200.61681374	1.00152502	2257.97084856	0.97566427	2273.66566903	1.01159853	2288.58851748	1.00705319	2351.98353104	0.97658791	2368.31777129	0.99032285	2383.84942786	0.99255440	2454.14349816	1.00715062	2471.14139651	0.95582390
