freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1954.90929486	0.99863499	1968.08278944	1.02828634	1980.54973183	1.02667434	2024.75537484	0.98497732	2038.40121223	1.01535287	2051.34948281	0.99946494	2099.76104080	0.99510753	2113.89444256	0.99234814	2127.27474628	1.00985574	2180.52056557	1.00359028	2195.19230440	1.00273153	2209.06674520	0.99996934	2267.69857918	0.99947076	2282.94415183	1.00299516	2297.37753835	0.98641903	2362.11534663	1.02139460	2377.97443850	0.99200559	2392.99443364	0.99129905	2464.74038824	1.01540839	2481.20826199	0.99290695
1954.91543486	0.98264445	1968.08863044	1.03409095	1980.55525783	1.04597398	2024.76172984	0.97522674	2038.40725823	1.00765855	2051.35520081	1.00042804	2099.76762680	0.99405130	2113.90070856	0.99478716	2127.28066228	1.00917962	2180.52739957	1.00472482	2195.19880540	1.00395772	2209.07289620	0.99729894	2267.70568218	0.99807073	2282.95090983	1.01613545	2297.38393235	0.97254497	2362.12273963	1.01648325	2377.98147350	0.98655790	2393.00108664	0.99193761	2464.74809324	1.01934773	2481.21559499	1.00918741
1954.92157386	0.98566420	1968.09447144	1.02556802	1980.56078283	1.04013788	2024.76808584	0.97029508	2038.41330423	1.01531793	2051.36091881	1.00121673	2099.77421180	0.99758959	2113.90697456	0.99751694	2127.28657828	1.00453759	2180.53423257	1.00293195	2195.20530640	1.00299915	2209.07904820	1.00572118	2267.71278418	0.99831515	2282.95766683	1.02911038	2297.39032635	0.98636836	2362.13013363	1.01455688	2377.98850850	0.98971203	2393.00773864	0.98295128	2464.75579824	1.01644381	2481.22292799	1.00863603
1954.92771386	0.98320192	1968.10031244	1.02444431	1980.56630783	1.03974019	2024.77444084	0.96750902	2038.41935023	1.00686676	2051.36663681	0.99905367	2099.78079780	0.99738481	2113.91324056	0.99587369	2127.29249428	1.00451413	2180.54106557	1.00130677	2195.21180740	1.00012286	2209.08519920	1.00312862	2267.71988618	0.99557388	2282.96442483	1.01869469	2297.39672035	0.98925481	2362.13752663	1.01966960	2377.99554350	0.99548141	2393.01439064	0.98069865	2464.76350324	1.02330777	2481.23026099	1.00359940
1954.93385286	0.97618243	1968.10615244	1.01323451	1980.57183283	1.04695188	2024.78079584	0.95621355	2038.42539622	0.99705105	2051.37235481	0.99920894	2099.78738380	1.00054808	2113.91950556	0.99334287	2127.29840928	1.00112828	2180.54789957	1.00190411	2195.21830840	1.00124746	2209.09135020	0.99728940	2267.72698818	0.99946500	2282.97118183	1.02246299	2297.40311335	0.98715759	2362.14492063	1.01333832	2378.00257750	0.99202631	2393.02104364	0.98408749	2464.77120724	1.01432587	2481.23759299	0.99353723
1954.93999286	0.98053112	1968.11199344	1.01614273	1980.57735783	1.05359588	2024.78715084	0.94999588	2038.43144123	0.99829113	2051.37807181	1.00281932	2099.79396880	1.00046764	2113.92577156	0.99570900	2127.30432528	0.99783425	2180.55473157	1.00788333	2195.22480940	1.00198064	2209.09750120	0.99607710	2267.73409018	1.00504827	2282.97793883	1.00947393	2297.40950735	0.97487495	2362.15231363	1.01214209	2378.00961150	0.97169254	2393.02769564	0.98670670	2464.77891124	1.00960007	2481.24492499	1.00883623
1954.94613186	0.97508236	1968.11783344	1.01523758	1980.58288183	1.05178467	2024.79350584	0.95309246	2038.43748723	0.99558316	2051.38378981	0.99383542	2099.80055480	0.99488801	2113.93203656	1.00034322	2127.31024028	1.00009411	2180.56156457	1.00379517	2195.23130940	1.01196313	2209.10365220	0.99774905	2267.74119218	1.00379031	2282.98469583	1.01412232	2297.41590035	0.97461261	2362.15970663	1.01229669	2378.01664650	0.99108991	2393.03434664	0.98395380	2464.78661524	1.00160719	2481.25225799	0.99822841
1954.95227086	0.97830195	1968.12367344	1.01521322	1980.58840683	1.05775878	2024.79986084	0.94637597	2038.44353222	1.00142800	2051.38950681	1.00147731	2099.80713980	0.99984737	2113.93830156	0.99948992	2127.31615528	1.00015747	2180.56839757	1.00253493	2195.23781040	1.01052124	2209.10980320	1.00890035	2267.74829418	1.00150362	2282.99145183	1.00263012	2297.42229335	0.97739795	2362.16709863	1.01305699	2378.02368050	0.98586562	2393.04099864	0.98066292	2464.79431924	1.01185577	2481.25958899	1.02859419
1954.95840886	0.96817751	1968.12951344	1.01698809	1980.59393083	1.07035301	2024.80621584	0.94803171	2038.44957722	1.00350946	2051.39522381	1.00153247	2099.81372480	1.00539185	2113.94456656	0.99407839	2127.32207028	1.00243169	2180.57523057	0.99992628	2195.24431040	1.00534042	2209.11595320	1.00027884	2267.75539518	1.00319839	2282.99820883	0.99684389	2297.42868635	0.99389827	2362.17449163	1.01056695	2378.03071450	0.99309728	2393.04764964	0.98219411	2464.80202324	1.01198559	2481.26692099	0.99241237
1954.96454786	0.95962140	1968.13535344	1.01641421	1980.59945483	1.05508744	2024.81256984	0.95087991	2038.45562223	0.99958599	2051.40094081	0.99161754	2099.82030980	1.00546076	2113.95083156	0.99466182	2127.32798528	0.99897385	2180.58206257	1.00361982	2195.25081040	1.00408070	2209.12210420	1.00704698	2267.76249618	0.98696389	2283.00496483	0.99725715	2297.43507935	0.98589525	2362.18188463	1.01313401	2378.03774750	0.98680731	2393.05430164	0.97846241	2464.80972724	1.00954447	2481.27425299	1.02162557
1954.97068686	0.95439330	1968.14119344	1.01137042	1980.60497983	1.06622486	2024.81892384	0.95727873	2038.46166722	0.99826529	2051.40665781	0.99484314	2099.82689380	1.00890335	2113.95709656	0.99698964	2127.33390028	1.00255809	2180.58889457	1.00357790	2195.25731040	1.00831143	2209.12825420	1.00110549	2267.76959818	0.99264623	2283.01172083	0.99130322	2297.44147235	0.98485756	2362.18927663	1.01233209	2378.04478150	0.98295978	2393.06095264	0.98741299	2464.81743024	1.01024904	2481.28158399	1.00467218
1954.97682486	0.96674504	1968.14703344	1.00105060	1980.61050283	1.06478517	2024.82527884	0.96679188	2038.46771122	1.00217300	2051.41237481	0.98815226	2099.83347880	1.01153264	2113.96336056	0.99729752	2127.33981428	0.99666661	2180.59572657	1.00355176	2195.26381040	1.00976272	2209.13440420	1.01002898	2267.77669818	1.00423660	2283.01847783	0.98744254	2297.44786435	0.98558704	2362.19666863	1.01656360	2378.05181450	0.99107625	2393.06760364	0.98899661	2464.82513424	1.01002577	2481.28891499	1.01134845
1954.98296286	0.96103638	1968.15287244	1.00084340	1980.61602683	1.06235154	2024.83163284	0.97646550	2038.47375622	0.99920865	2051.41809081	0.98835108	2099.84006380	1.01249507	2113.96962556	0.99953023	2127.34572928	1.00270578	2180.60255857	1.00123597	2195.27030940	1.00109710	2209.14055420	1.00266312	2267.78379918	1.00187814	2283.02523283	0.98948308	2297.45425735	0.97663960	2362.20406063	1.01422661	2378.05884750	0.98413328	2393.07425364	0.98259286	2464.83283724	1.01785892	2481.29624599	1.03857053
1954.98910086	0.96001123	1968.15871244	1.00374109	1980.62155083	1.05800426	2024.83798684	0.98953063	2038.47980022	0.99444004	2051.42380781	0.98361157	2099.84664780	1.01703875	2113.97588956	0.99543951	2127.35164328	1.00425513	2180.60939057	1.00417553	2195.27680940	1.00524402	2209.14670420	1.00149428	2267.79090018	1.00075161	2283.03198883	0.99264378	2297.46064935	0.99334968	2362.21145263	1.01777294	2378.06588050	0.99167973	2393.08090464	0.98616358	2464.84054024	1.00084144	2481.30357699	1.02084504
1954.99523986	0.96315161	1968.16455144	1.00919816	1980.62707383	1.04795060	2024.84433984	0.99350960	2038.48584422	0.99454723	2051.42952381	0.98099267	2099.85323180	1.01379618	2113.98215356	1.00327727	2127.35755728	0.99585454	2180.61622257	1.00268445	2195.28330840	1.00234495	2209.15285320	0.99421299	2267.79800118	1.00114539	2283.03874483	1.01875364	2297.46704135	0.99774970	2362.21884363	1.01183931	2378.07291350	0.99578101	2393.08755464	0.98619780	2464.84824324	0.99671203	2481.31090799	1.01567617
1955.00137686	0.96428261	1968.17039044	1.01046060	1980.63259783	1.04211602	2024.85069384	1.00918299	2038.49188822	0.99517382	2051.43523981	0.97956819	2099.85981580	1.01127263	2113.98841756	0.99480192	2127.36347128	0.99542322	2180.62305357	1.00810020	2195.28980740	1.00764219	2209.15900220	0.99702125	2267.80510118	1.00675586	2283.04549983	1.01496793	2297.47343235	0.98509751	2362.22623563	1.00957211	2378.07994650	0.97847617	2393.09420564	0.98240933	2464.85594524	0.99592609	2481.31823799	0.99487874
1955.00751486	0.97005927	1968.17622944	0.99461698	1980.63812083	1.03852866	2024.85704784	1.01698454	2038.49793223	0.99743682	2051.44095581	0.97995850	2099.86639980	1.01292188	2113.99468156	0.99609130	2127.36938528	0.99600342	2180.62988557	1.00424996	2195.29630640	1.00990462	2209.16515220	0.99484443	2267.81220118	1.00043023	2283.05225483	1.03069076	2297.47982435	0.99365879	2362.23362663	1.00862685	2378.08697850	0.98818741	2393.10085564	0.98607775	2464.86364824	1.00464296	2481.32556899	1.00736577
1955.01365286	0.96798013	1968.18206744	1.00324041	1980.64364383	1.04585917	2024.86340084	1.01615199	2038.50397623	0.99537611	2051.44667181	0.97872994	2099.87298380	1.01230486	2114.00094556	0.99672482	2127.37529828	1.00374204	2180.63671657	1.00569342	2195.30280540	1.00367149	2209.17130120	0.98621832	2267.81930118	1.00413107	2283.05900983	1.01534704	2297.48621535	0.99917587	2362.24101863	1.00490457	2378.09401150	0.98201347	2393.10750464	0.99463056	2464.87135024	1.00557301	2481.33289899	1.02908581
1955.01978986	0.96478211	1968.18790644	1.00203676	1980.64916683	1.03756623	2024.86975384	1.02068149	2038.51002023	0.99654632	2051.45238681	0.97323975	2099.87956680	1.01265350	2114.00720856	0.99813486	2127.38121228	0.99743568	2180.64354757	1.00652095	2195.30930440	1.01143024	2209.17745020	1.00155549	2267.82640118	1.00592687	2283.06576483	1.01247058	2297.49260735	0.99471262	2362.24840963	1.00560828	2378.10104350	0.98767275	2393.11415464	0.98308130	2464.87905224	1.01234081	2481.34022899	1.03973900
1955.02592786	0.96862851	1968.19374544	1.01039809	1980.65468883	1.04187660	2024.87610684	1.01960949	2038.51606322	0.99425451	2051.45810281	0.96407340	2099.88615080	1.01105833	2114.01347256	0.99403504	2127.38712528	1.00915614	2180.65037857	1.00632555	2195.31580240	1.01484084	2209.18359820	1.00314092	2267.83350118	1.00677783	2283.07251983	1.00802792	2297.49899835	0.99434921	2362.25580063	1.00287475	2378.10807550	0.99392091	2393.12080464	0.99192579	2464.88675424	1.00254595	2481.34755899	1.04307657
1955.03206486	0.96604833	1968.19958344	0.98948997	1980.66021183	1.03127883	2024.88245984	1.03064587	2038.52210623	0.99476529	2051.46381781	0.96329367	2099.89273380	1.02089348	2114.01973556	0.99856030	2127.39303828	1.00122882	2180.65720957	1.00554794	2195.32230140	1.01486043	2209.18974720	0.99702389	2267.84060018	0.99814655	2283.07927483	1.00149139	2297.50538935	0.99535907	2362.26319063	1.00615320	2378.11510750	0.99162463	2393.12745364	0.97773242	2464.89445624	0.99782615	2481.35488799	1.03519802
1955.03820186	0.96068180	1968.20542144	1.00289411	1980.66573483	1.02880145	2024.88881284	1.03347308	2038.52815022	0.99714377	2051.46953281	0.96368327	2099.89931780	1.01601601	2114.02599856	0.99861873	2127.39895128	1.00152875	2180.66403957	1.00768685	2195.32879940	1.00250549	2209.19589520	1.00482549	2267.84770018	1.00998223	2283.08602883	1.00241237	2297.51178035	0.98304847	2362.27058163	1.00418594	2378.12213850	0.99850050	2393.13410264	0.97902207	2464.90215824	1.00530923	2481.36221799	1.04694013
1955.04433886	0.95005738	1968.21125944	1.00659243	1980.67125683	1.03705495	2024.89516584	1.03377674	2038.53419323	1.00547558	2051.47524781	0.95929456	2099.90590080	1.01356198	2114.03226156	0.98962620	2127.40486428	0.99966497	2180.67087057	1.00603920	2195.33529740	1.00538923	2209.20204320	0.99455873	2267.85479918	1.00362203	2283.09278283	1.00037400	2297.51817035	1.00163328	2362.27797163	1.00042366	2378.12917050	1.00653681	2393.14075164	0.97364642	2464.90985924	0.99477695	2481.36954699	1.04887813
1955.05047586	0.95613658	1968.21709744	1.01041588	1980.67677883	1.03014564	2024.90151784	1.03546279	2038.54023523	1.00689216	2051.48096281	0.95299358	2099.91248380	1.01617891	2114.03852456	0.98708672	2127.41077628	0.99724818	2180.67770057	1.00433310	2195.34179540	1.00583577	2209.20819120	0.99905636	2267.86189818	1.00348238	2283.09953683	0.99887912	2297.52456135	1.00321708	2362.28536163	1.00164967	2378.13620150	1.00741748	2393.14740064	0.97064501	2464.91756024	1.00578070	2481.37687599	1.04835281
1955.05661286	0.95336054	1968.22293544	1.01047863	1980.68230083	1.03205639	2024.90787084	1.02415404	2038.54627822	1.00462053	2051.48667781	0.96220555	2099.91906580	1.01189069	2114.04478656	0.99466786	2127.41668928	1.00686774	2180.68453057	1.01136305	2195.34829240	1.01080907	2209.21433920	0.99855032	2267.86899718	1.00373493	2283.10629083	1.00591892	2297.53095135	1.00771378	2362.29275263	1.00748845	2378.14323250	1.00045007	2393.15404864	0.96749559	2464.92526124	1.00273239	2481.38420499	1.03604673
1955.06274886	0.96038013	1968.22877344	1.00349180	1980.68782283	1.03086617	2024.91422284	1.02833512	2038.55232123	1.00336760	2051.49239281	0.95930279	2099.92564880	1.01284488	2114.05104956	1.00017639	2127.42260128	1.00063008	2180.69136157	1.00681089	2195.35479040	1.01039215	2209.22048720	1.00561373	2267.87609618	0.99786488	2283.11304483	1.00776029	2297.53734135	1.00758204	2362.30014263	1.00309352	2378.15026350	1.01039504	2393.16069764	0.95748696	2464.93296224	1.00164858	2481.39153399	1.05220650
1955.06888586	0.96134934	1968.23461044	1.00546114	1980.69334483	1.03248079	2024.92057484	1.02867085	2038.55836322	1.00479592	2051.49810681	0.97259240	2099.93223180	1.01473376	2114.05731156	1.00079019	2127.42851328	1.01118820	2180.69819057	1.01240245	2195.36128740	1.01121118	2209.22663520	0.99587885	2267.88319518	1.00278703	2283.11979883	1.01585443	2297.54373135	1.01274230	2362.30753163	0.99910303	2378.15729450	1.00675189	2393.16734564	0.95563865	2464.94066324	0.99253064	2481.39886199	1.03528094
1955.07502186	0.96222521	1968.24044844	1.01215943	1980.69886583	1.02637152	2024.92692684	1.02881391	2038.56440623	1.00524311	2051.50382081	0.97342507	2099.93881380	1.01177349	2114.06357356	0.99906232	2127.43442528	1.00478433	2180.70502057	1.00786248	2195.36778540	1.01076423	2209.23278220	0.99586624	2267.89029318	1.00991167	2283.12655183	1.01003879	2297.55012035	1.01877848	2362.31492163	0.99867921	2378.16432550	1.01906440	2393.17399364	0.94214531	2464.94836424	1.01041029	2481.40619099	1.04139845
1955.08115786	0.96685891	1968.24628544	1.00371268	1980.70438783	1.03407947	2024.93327884	1.02752233	2038.57044823	0.99926334	2051.50953481	0.97012195	2099.94539580	1.00894221	2114.06983556	1.00200331	2127.44033728	1.00617099	2180.71185057	1.00409939	2195.37428240	1.00682843	2209.23892920	0.99406392	2267.89739218	1.00588397	2283.13330583	1.00322211	2297.55651035	1.00510357	2362.32231063	0.99741793	2378.17135550	1.01749667	2393.18064164	0.95812566	2464.95606424	0.99364104	2481.41351899	1.05671221
1955.08729386	0.97070343	1968.25212244	1.00607090	1980.70990883	1.02596613	2024.93963084	1.02136584	2038.57649023	1.00236424	2051.51524881	0.97418663	2099.95197780	1.01175464	2114.07609756	1.00485827	2127.44624928	1.00160554	2180.71867957	1.01039595	2195.38077940	1.01390130	2209.24507620	1.00073686	2267.90449018	1.00750535	2283.14005883	0.99908747	2297.56289935	1.01786293	2362.32970063	0.99832746	2378.17838650	1.01550585	2393.18728864	0.94670319	2464.96376524	0.99303548	2481.42084699	1.05765149
1955.09342986	0.97225698	1968.25795944	1.01112122	1980.71542983	1.03059231	2024.94598284	1.02395107	2038.58253223	1.00217828	2051.52096281	0.97160887	2099.95855980	1.00975692	2114.08235956	1.00031136	2127.45216028	1.00107315	2180.72550957	1.00682343	2195.38727640	1.01023272	2209.25122320	1.00512364	2267.91158818	1.00420716	2283.14681183	1.00682783	2297.56928935	1.01822423	2362.33708963	1.00334987	2378.18541650	1.00894865	2393.19393664	0.95614096	2464.97146524	0.99521907	2481.42817499	1.03002933
1955.09956586	0.97423955	1968.26379644	1.01099733	1980.72095083	1.03449876	2024.95233384	1.01960851	2038.58857322	1.00545843	2051.52667681	0.98549655	2099.96514180	1.00460511	2114.08862056	1.00026617	2127.45807228	1.00032913	2180.73233857	1.01013735	2195.39377240	1.00969566	2209.25737020	1.00413569	2267.91868618	1.00453068	2283.15356383	0.99796555	2297.57567835	1.01677578	2362.34447863	1.00186640	2378.19244650	1.01225161	2393.20058364	0.95920068	2464.97916524	1.00034317	2481.43550299	1.04912233
1955.10570186	0.98378766	1968.26963244	1.00765740	1980.72647183	1.02841838	2024.95868584	1.02403429	2038.59461523	1.00493029	2051.53238981	0.97649285	2099.97172380	1.00732631	2114.09488256	1.00370356	2127.46398328	1.00865185	2180.73916757	1.00612855	2195.40026940	1.01284208	2209.26351620	1.00149066	2267.92578418	1.00497969	2283.16031683	0.99746430	2297.58206635	1.01761262	2362.35186763	0.99986064	2378.19947650	1.00209698	2393.20723064	0.97515536	2464.98686524	0.99521959	2481.44282999	1.05818120
1955.11183686	0.97678751	1968.27546944	1.01645273	1980.73199183	1.03229094	2024.96503684	1.01593791	2038.60065622	0.99184190	2051.53810381	0.96869475	2099.97830480	1.01371435	2114.10114356	1.00120725	2127.46989428	1.00323465	2180.74599657	1.01170240	2195.40676540	1.00948927	2209.26966320	1.00563837	2267.93288118	1.00675055	2283.16706983	1.00143507	2297.58845535	1.01129817	2362.35925563	0.99642654	2378.20650550	0.98140834	2393.21387764	0.98789115	2464.99456424	0.99065381	2481.45015699	1.04262651
1955.11797286	0.98399266	1968.28130544	1.00851267	1980.73751283	1.03350210	2024.97138784	1.01205835	2038.60669822	1.00004340	2051.54381681	0.97809011	2099.98488680	1.01282106	2114.10740456	0.99887682	2127.47580528	0.99879341	2180.75282557	1.00721661	2195.41326140	1.01284170	2209.27580920	1.00884838	2267.93997918	1.01088410	2283.17382183	0.99834106	2297.59484435	1.02422285	2362.36664463	0.99334587	2378.21353550	0.97345099	2393.22052464	0.99333496	2465.00226424	0.99052024	2481.45748499	1.05338321
1955.12410786	0.98271306	1968.28714144	1.00790080	1980.74303283	1.03048811	2024.97773884	1.01539317	2038.61273923	1.00450281	2051.54952981	0.99148655	2099.99146780	1.00835447	2114.11366556	0.99834724	2127.48171628	1.00483077	2180.75965357	1.00150086	2195.41975740	1.01324482	2209.28195520	1.00759578	2267.94707618	1.01266273	2283.18057383	0.99633475	2297.60123235	1.02146741	2362.37403263	0.98965851	2378.22056450	0.97344749	2393.22717064	0.97620976	2465.00996324	0.99572352	2481.46481199	1.04021379
1955.13024286	0.97940633	1968.29297844	1.01384037	1980.74855383	1.03044750	2024.98408984	1.01460421	2038.61878022	1.00128453	2051.55524281	0.99283302	2099.99804880	1.01060048	2114.11992656	0.99620403	2127.48762628	1.00588697	2180.76648257	1.00870404	2195.42625340	1.00555037	2209.28810120	0.99661726	2267.95417318	1.01071501	2283.18732583	0.99618315	2297.60762035	1.01626530	2362.38142063	0.99584660	2378.22759350	1.00029852	2393.23381764	1.00757870	2465.01766224	0.99336367	2481.47213799	1.01585663
1955.13637786	0.98632636	1968.29881444	1.00941567	1980.75407383	1.03617254	2024.99043984	1.00803388	2038.62482123	0.99903433	2051.56095481	0.99178222	2100.00462980	1.00235934	2114.12618656	0.99832490	2127.49353728	0.99760521	2180.77331057	1.01114821	2195.43274940	1.00367111	2209.29424720	1.00531316	2267.96127018	1.01012755	2283.19407783	0.99421610	2297.61400835	1.02385357	2362.38880863	0.99137585	2378.23462250	0.99913096	2393.24046364	1.00326846	2465.02536124	0.99840781	2481.47946499	1.01527366
1955.14251286	0.98608263	1968.30464944	1.01008745	1980.75959383	1.02665624	2024.99679084	1.00602406	2038.63086122	1.00007380	2051.56666781	1.00095198	2100.01121080	1.00226733	2114.13244756	0.99855445	2127.49944728	1.00020893	2180.78013857	1.00598163	2195.43924440	1.00268436	2209.30039220	0.99466718	2267.96836718	1.00337750	2283.20082983	0.99824132	2297.62039635	1.02675206	2362.39619663	0.98734166	2378.24165150	1.00382386	2393.24710964	1.00597836	2465.03306024	1.00131071	2481.48679099	1.00727708
1955.14864786	0.98945949	1968.31048544	1.00623585	1980.76511383	1.01552412	2025.00314084	1.00868697	2038.63690223	1.00413913	2051.57237981	0.99702718	2100.01779180	0.99887290	2114.13870756	1.00331218	2127.50535728	1.00067406	2180.78696657	1.00517211	2195.44574040	1.01195114	2209.30653820	0.99361424	2267.97546418	1.00739294	2283.20758083	0.99156346	2297.62678435	1.02554438	2362.40358463	0.99731128	2378.24867950	1.01519896	2393.25375564	1.00181190	2465.04075924	0.99402317	2481.49411799	0.98628749
1955.15478286	0.99608188	1968.31632144	1.00573101	1980.77063283	1.03008024	2025.00949184	1.00924403	2038.64294223	1.00334359	2051.57809281	0.98539065	2100.02437180	1.00321658	2114.14496856	0.99966265	2127.51126728	1.00755987	2180.79379457	1.00485874	2195.45223540	1.00952048	2209.31268320	0.99972798	2267.98256118	1.01011322	2283.21433183	0.99417505	2297.63317135	1.03369139	2362.41097263	0.99906628	2378.25570850	1.03382625	2393.26040164	1.00921820	2465.04845724	0.99619123	2481.50144399	0.99786375
1955.16091686	0.99669171	1968.32215644	1.01675563	1980.77615283	1.02976502	2025.01584184	1.01243893	2038.64898322	0.99448356	2051.58380481	0.98431671	2100.03095180	1.00625881	2114.15122856	0.99830695	2127.51717728	1.01117422	2180.80062257	1.01031184	2195.45873040	1.00184369	2209.31882820	1.00065276	2267.98965718	1.01125149	2283.22108383	0.99786618	2297.63955935	1.02545380	2362.41835963	0.98940951	2378.26273650	1.03044771	2393.26704664	1.00387751	2465.05615624	1.00199215	2481.50876999	0.97339171
1955.16705086	0.99193702	1968.32799144	1.01143874	1980.78167183	1.03023729	2025.02219184	1.01032754	2038.65502322	0.99738852	2051.58951681	0.99275628	2100.03753280	1.00212301	2114.15748756	1.00054093	2127.52308628	0.98804848	2180.80744957	1.00763486	2195.46522540	1.00307021	2209.32497320	1.00210500	2267.99675318	1.01057073	2283.22783483	0.99526987	2297.64594635	1.02713709	2362.42574663	0.98911997	2378.26976450	1.02943518	2393.27369164	1.01041848	2465.06385424	0.99943224	2481.51609599	0.97200764
1955.17318586	0.98699692	1968.33382644	1.01057540	1980.78719083	1.02817019	2025.02854184	1.01488460	2038.66106322	1.00548292	2051.59522881	0.99058859	2100.04411280	1.00988411	2114.16374756	1.00127014	2127.52899628	0.99668065	2180.81427757	1.00796934	2195.47172040	1.00143157	2209.33111820	1.00314316	2268.00384918	1.01240090	2283.23458483	1.00089073	2297.65233335	1.03008690	2362.43313363	0.98729867	2378.27679250	1.01884528	2393.28033764	1.00082922	2465.07155224	1.00024519	2481.52342099	0.95531746
1955.17931986	0.99194004	1968.33966144	1.00996965	1980.79270983	1.03563922	2025.03489184	1.01339789	2038.66710322	0.99842392	2051.60093981	0.99649252	2100.05069280	1.00640263	2114.17000756	1.00447257	2127.53490528	0.99879624	2180.82110457	1.00493883	2195.47821440	1.00685606	2209.33726220	0.99452651	2268.01094518	1.00958917	2283.24133583	1.00171514	2297.65871935	1.02109825	2362.44052063	0.98246896	2378.28382050	1.00248084	2393.28698164	1.00353572	2465.07925024	0.99789132	2481.53074699	0.99616963
1955.18545386	0.98742682	1968.34549644	1.02646310	1980.79822883	1.02447398	2025.04124084	1.01332787	2038.67314222	1.00190735	2051.60665181	0.99543310	2100.05727280	1.00845310	2114.17626656	1.00344094	2127.54081428	1.00008067	2180.82793157	1.00265974	2195.48470940	1.00999757	2209.34340720	1.00494152	2268.01804118	1.01294266	2283.24808683	0.99217517	2297.66510635	1.02408199	2362.44790763	0.98909137	2378.29084850	1.00359262	2393.29362664	0.99976896	2465.08694824	1.01016113	2481.53807199	0.96123370
1955.19158786	0.98821601	1968.35133144	1.01525064	1980.80374783	1.02632905	2025.04759084	1.01267995	2038.67918222	1.00552552	2051.61236281	0.99566784	2100.06385180	1.00839579	2114.18252656	1.00055189	2127.54672328	1.00581972	2180.83475857	1.00320857	2195.49120340	1.00324295	2209.34955120	0.99871250	2268.02513718	1.01024012	2283.25483683	0.98815281	2297.67149235	1.02367300	2362.45529463	0.99012377	2378.29787550	0.99434283	2393.30027164	0.99511720	2465.09464524	1.01349439	2481.54539699	0.96891883
1955.19772086	0.98931971	1968.35716644	1.03648167	1980.80926683	1.03105222	2025.05393984	1.01183607	2038.68522123	1.00669777	2051.61807381	0.99702075	2100.07043180	1.00346745	2114.18878556	1.00136867	2127.55263228	1.00595058	2180.84158557	1.00604176	2195.49769740	1.00094856	2209.35569520	0.99809283	2268.03223218	1.00839034	2283.26158683	1.00025827	2297.67787935	1.01461916	2362.46268063	0.99225263	2378.30490250	0.99949534	2393.30691564	0.98637440	2465.10234224	1.01027667	2481.55272199	0.98395242
1955.20385486	0.99237930	1968.36300044	1.02804326	1980.81478483	1.03619286	2025.06028884	1.00696047	2038.69126123	0.99409187	2051.62378481	0.99806560	2100.07701080	1.00008948	2114.19504456	0.99404570	2127.55854028	0.99573239	2180.84841257	1.00155681	2195.50419140	1.00464165	2209.36183920	1.00362187	2268.03932818	1.00264715	2283.26833683	0.99555966	2297.68426535	1.01560301	2362.47006663	0.99376682	2378.31193050	0.97743368	2393.31355964	0.98557194	2465.11004024	1.00637444	2481.56004599	0.98090150
1955.20998786	0.99699168	1968.36883444	1.03179554	1980.82030383	1.03215633	2025.06663784	1.00375612	2038.69730022	1.00050673	2051.62949581	0.99371923	2100.08359080	1.00323370	2114.20130356	1.00347218	2127.56444928	0.99494295	2180.85523857	1.00161995	2195.51068540	0.99571988	2209.36798320	1.00749350	2268.04642318	1.00255429	2283.27508683	0.99223605	2297.69065135	1.00493787	2362.47745363	0.98839057	2378.31895650	0.98370528	2393.32020364	0.97245167	2465.11773724	1.01609294	2481.56737099	0.96449953
1955.21612186	0.99810629	1968.37466844	1.02406043	1980.82582183	1.02833678	2025.07298684	1.00222099	2038.70333923	0.99951076	2051.63520681	0.98296885	2100.09016980	1.00056805	2114.20756156	1.00468694	2127.57035728	0.99592325	2180.86206557	1.00271029	2195.51717940	0.99465968	2209.37412620	1.00302560	2268.05351818	1.00522996	2283.28183683	0.99271971	2297.69703735	1.02433815	2362.48483963	0.98580075	2378.32598350	0.96962186	2393.32684764	0.97412821	2465.12543324	1.01353982	2481.57469499	0.99779887
1955.22225486	1.00960244	1968.38050244	1.02889238	1980.83133983	1.02532118	2025.07933584	1.01006787	2038.70937822	0.99363935	2051.64091781	0.98452403	2100.09674880	1.00505227	2114.21382056	0.99426622	2127.57626628	0.99915799	2180.86889157	0.99907085	2195.52367240	0.99900423	2209.38027020	0.99824537	2268.06061318	1.01078932	2283.28858583	1.00005959	2297.70342235	1.02464119	2362.49222463	0.98713848	2378.33301050	0.98221321	2393.33349164	0.94195116	2465.13313024	1.00836463	2481.58201999	0.99260702
