freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1955.07502186	0.96557441	1968.24044844	1.01126362	1980.69886583	1.02647893	2024.92692684	1.02653860	2038.56440623	1.00607499	2051.50382081	0.96873002	2099.93881380	1.01343791	2114.06357356	0.99733449	2127.43442528	1.00719258	2180.70502057	1.00596065	2195.36778540	1.01084604	2209.23278220	0.99550678	2267.89029318	1.00802775	2283.12655183	1.00593590	2297.55012035	1.02500566	2362.31492163	0.99993352	2378.16432550	1.01219354	2393.17399364	0.94454478	2464.94836424	1.00925661	2481.40619099	1.05085492
1955.08115786	0.96697772	1968.24628544	1.00923952	1980.70438783	1.03216574	2024.93327884	1.02684689	2038.57044823	1.00174826	2051.50953481	0.97321022	2099.94539580	1.01248813	2114.06983556	1.00142604	2127.44033728	1.00666328	2180.71185057	1.00423431	2195.37428240	1.00626008	2209.23892920	0.99056779	2267.89739218	1.00477404	2283.13330583	1.00401770	2297.55651035	1.00539676	2362.32231063	0.99617819	2378.17135550	1.02331017	2393.18064164	0.95596879	2464.95606424	0.99725307	2481.41351899	1.04875965
1955.08729386	0.97352537	1968.25212244	1.00828675	1980.70990883	1.02933301	2024.93963084	1.02244247	2038.57649023	1.00596831	2051.51524881	0.96965521	2099.95197780	1.01287166	2114.07609756	1.00572815	2127.44624928	0.99851578	2180.71867957	1.00949956	2195.38077940	1.01428392	2209.24507620	1.00017893	2267.90449018	1.00751265	2283.14005883	1.00218693	2297.56289935	1.01751608	2362.32970063	0.99645869	2378.17838650	1.01150108	2393.18728864	0.95355836	2464.96376524	0.99304353	2481.42084699	1.05483137
1955.09342986	0.97574854	1968.25795944	1.01212624	1980.71542983	1.02450366	2024.94598284	1.02306934	2038.58253223	1.00280274	2051.52096281	0.97230168	2099.95855980	1.00857974	2114.08235956	0.99882137	2127.45216028	1.00006323	2180.72550957	1.00833813	2195.38727640	1.00893450	2209.25122320	1.00557515	2267.91158818	1.00375971	2283.14681183	1.00416310	2297.56928935	1.01526062	2362.33708963	1.00251577	2378.18541650	1.01206488	2393.19393664	0.94863456	2464.97146524	0.99539345	2481.42817499	1.02959437
1955.09956586	0.97651262	1968.26379644	1.01127766	1980.72095083	1.03248793	2024.95233384	1.02106948	2038.58857322	1.00688325	2051.52667681	0.98344415	2099.96514180	1.00628671	2114.08862056	1.00316828	2127.45807228	0.99979414	2180.73233857	1.00481769	2195.39377240	1.00922805	2209.25737020	1.00855921	2267.91868618	1.00388990	2283.15356383	0.99924634	2297.57567835	1.01138691	2362.34447863	1.00096933	2378.19244650	1.01635582	2393.20058364	0.96310550	2464.97916524	0.99872514	2481.43550299	1.04862506
1955.10570186	0.98016210	1968.26963244	1.00922688	1980.72647183	1.03177993	2024.95868584	1.02194619	2038.59461523	1.00040939	2051.53238981	0.97672992	2099.97172380	1.00741919	2114.09488256	1.00252122	2127.46398328	1.00811776	2180.73916757	1.00479462	2195.40026940	1.01253825	2209.26351620	0.99888964	2267.92578418	1.00349994	2283.16031683	0.99447808	2297.58206635	1.01536506	2362.35186763	0.99705826	2378.19947650	0.99660154	2393.20723064	0.97625949	2464.98686524	0.99925502	2481.44282999	1.05089271
1955.11183686	0.97708900	1968.27546944	1.01422528	1980.73199183	1.02947885	2024.96503684	1.01703016	2038.60065622	0.99493760	2051.53810381	0.97003061	2099.97830480	1.01289466	2114.10114356	1.00297210	2127.46989428	1.00996655	2180.74599657	1.01165235	2195.40676540	1.00973800	2209.26966320	1.00341315	2267.93288118	1.00972385	2283.16706983	1.00023228	2297.58845535	1.01312156	2362.35925563	0.99908535	2378.20650550	0.98761446	2393.21387764	0.98690807	2464.99456424	0.99568267	2481.45015699	1.04005779
1955.11797286	0.98309768	1968.28130544	1.00848085	1980.73751283	1.03431434	2024.97138784	1.01600814	2038.60669822	0.99862806	2051.54381681	0.97975679	2099.98488680	1.01156022	2114.10740456	0.99965860	2127.47580528	0.99853167	2180.75282557	1.00457991	2195.41326140	1.01154919	2209.27580920	1.00345692	2267.93997918	1.00964903	2283.17382183	0.99832952	2297.59484435	1.02253001	2362.36664463	0.99301289	2378.21353550	0.97524206	2393.22052464	0.99271051	2465.00226424	0.98966127	2481.45748499	1.04841512
1955.12410786	0.98386068	1968.28714144	1.00473605	1980.74303283	1.03020422	2024.97773884	1.01523097	2038.61273923	1.00354674	2051.54952981	0.98201248	2099.99146780	1.00825947	2114.11366556	0.99762486	2127.48171628	1.00542560	2180.75965357	1.00254444	2195.41975740	1.01232038	2209.28195520	1.00967010	2267.94707618	1.01211686	2283.18057383	0.99701228	2297.60123235	1.02097594	2362.37403263	0.99412815	2378.22056450	0.98012796	2393.22717064	0.97894970	2465.00996324	0.99382449	2481.46481199	5.32897460
1955.13024286	0.97728278	1968.29297844	1.00920896	1980.74855383	1.03006523	2024.98408984	1.01580629	2038.61878022	1.00379035	2051.55524281	0.98673125	2099.99804880	1.00704046	2114.11992656	0.99870703	2127.48762628	1.00358999	2180.76648257	1.00885092	2195.42625340	1.00519057	2209.28810120	0.99403472	2267.95417318	1.01061399	2283.18732583	0.99372469	2297.60762035	1.01533800	2362.38142063	0.99532394	2378.22759350	0.99269173	2393.23381764	1.00389353	2465.01766224	0.99425834	2481.47213799	3.58452101
1955.13637786	0.98506984	1968.29881444	1.00968478	1980.75407383	1.03124809	2024.99043984	1.00794417	2038.62482123	1.00094252	2051.56095481	0.98978236	2100.00462980	1.00431100	2114.12618656	0.99808829	2127.49353728	0.99873242	2180.77331057	1.00929275	2195.43274940	1.00844481	2209.29424720	1.00290845	2267.96127018	1.01012381	2283.19407783	0.98950066	2297.61400835	1.02447883	2362.38880863	0.99056816	2378.23462250	0.99456687	2393.24046364	0.99884611	2465.02536124	0.99734688	2481.47946499	1.01264847
1955.14251286	0.98937235	1968.30464944	1.01061433	1980.75959383	1.02837744	2024.99679084	1.00788079	2038.63086122	0.99896351	2051.56666781	0.99571904	2100.01121080	1.00351157	2114.13244756	0.99598819	2127.49944728	0.99710912	2180.78013857	1.00691857	2195.43924440	1.00547457	2209.30039220	0.99510260	2267.96836718	1.00474072	2283.20082983	0.99213326	2297.62039635	1.02413593	2362.39619663	0.99304080	2378.24165150	1.00967558	2393.24710964	1.00312795	2465.03306024	1.00146682	2481.48679099	1.01388763
1955.14864786	0.98980650	1968.31048544	1.00953382	1980.76511383	1.02254893	2025.00314084	1.00546251	2038.63690223	1.00365632	2051.57237981	0.99512177	2100.01779180	1.00108222	2114.13870756	1.00317638	2127.50535728	0.99885377	2180.78696657	1.00581050	2195.44574040	1.01150148	2209.30653820	0.99616047	2267.97546418	1.01006008	2283.20758083	0.99072306	2297.62678435	1.02738299	2362.40358463	0.99500136	2378.24867950	1.02131247	2393.25375564	1.00423621	2465.04075924	0.99492143	2481.49411799	0.99356881
1955.15478286	0.99575923	1968.31632144	1.00350866	1980.77063283	1.02699451	2025.00949184	1.01051618	2038.64294223	1.00403151	2051.57809281	0.98701082	2100.02437180	1.00223501	2114.14496856	1.00024654	2127.51126728	1.00536737	2180.79379457	1.00602211	2195.45223540	1.00794309	2209.31268320	1.00065914	2267.98256118	1.01042548	2283.21433183	0.99185482	2297.63317135	1.02839783	2362.41097263	0.99505270	2378.25570850	1.03339460	2393.26040164	0.99975900	2465.04845724	0.99982686	2481.50144399	0.98714980
1955.16091686	0.99569903	1968.32215644	1.01364015	1980.77615283	1.02800134	2025.01584184	1.01090869	2038.64898322	0.99477441	2051.58380481	0.98269877	2100.03095180	1.00457088	2114.15122856	1.00047426	2127.51717728	1.00899663	2180.80062257	1.00933813	2195.45873040	1.00269588	2209.31882820	1.00743968	2267.98965718	1.01399105	2283.22108383	0.99725817	2297.63955935	1.02343641	2362.41835963	0.98682386	2378.26273650	1.03322002	2393.26704664	1.00271913	2465.05615624	1.00290339	2481.50876999	0.97133489
1955.16705086	0.99065019	1968.32799144	1.01503174	1980.78167183	1.03173711	2025.02219184	1.01182322	2038.65502322	1.00182919	2051.58951681	0.99023739	2100.03753280	1.00351063	2114.15748756	1.00178921	2127.52308628	0.99329504	2180.80744957	1.00662512	2195.46522540	1.00115734	2209.32497320	1.00319471	2267.99675318	1.00723877	2283.22783483	0.99696166	2297.64594635	1.02827717	2362.42574663	0.99103544	2378.26976450	1.02820893	2393.27369164	1.00376175	2465.06385424	0.99994327	2481.51609599	0.96422202
1955.17318586	0.99182795	1968.33382644	1.01527535	1980.78719083	1.02883513	2025.02854184	1.01469008	2038.66106322	1.00346033	2051.59522881	1.00180244	2100.04411280	1.00558018	2114.16374756	1.00121254	2127.52899628	0.99245388	2180.81427757	1.00663664	2195.47172040	1.00437162	2209.33111820	1.00421424	2268.00384918	1.01175390	2283.23458483	1.00027031	2297.65233335	1.03157102	2362.43313363	0.99133378	2378.27679250	1.01427425	2393.28033764	1.00324815	2465.07155224	1.00125534	2481.52342099	0.96689846
1955.17931986	0.99161479	1968.33966144	1.01146564	1980.79270983	1.03384529	2025.03489184	1.01282063	2038.66710322	0.99353619	2051.60093981	1.05199223	2100.05069280	1.00463223	2114.17000756	1.00362769	2127.53490528	0.99397471	2180.82110457	1.00232819	2195.47821440	1.01207430	2209.33726220	0.99852309	2268.01094518	1.00891641	2283.24133583	0.99785971	2297.65871935	1.02400791	2362.44052063	0.98525662	2378.28382050	1.00827684	2393.28698164	1.00393055	2465.07925024	0.99758567	2481.53074699	0.97877219
1955.18545386	0.98961239	1968.34549644	1.02214465	1980.79822883	1.02307435	2025.04124084	1.01401694	2038.67314222	1.00297868	2051.60665181	1.01675589	2100.05727280	1.00851555	2114.17626656	1.00310789	2127.54081428	0.99969918	2180.82793157	1.00274757	2195.48470940	1.00781582	2209.34340720	1.00170171	2268.01804118	1.01037301	2283.24808683	0.99400488	2297.66510635	1.02302186	2362.44790763	0.98666145	2378.29084850	1.00633288	2393.29362664	1.00277119	2465.08694824	1.00956838	2481.53807199	0.96649505
1955.19158786	0.98939544	1968.35133144	1.01944208	1980.80374783	1.02377591	2025.04759084	1.01342676	2038.67918222	1.00213441	2051.61236281	0.99475172	2100.06385180	1.00890085	2114.18252656	0.99788610	2127.54672328	1.00206905	2180.83475857	1.00556889	2195.49120340	1.01069499	2209.34955120	1.00044565	2268.02513718	1.01085641	2283.25483683	0.98869640	2297.67149235	1.01931577	2362.45529463	0.99027412	2378.29787550	0.99713694	2393.30027164	0.99155662	2465.09464524	1.00749467	2481.54539699	0.96378141
1955.19772086	0.98855812	1968.35716644	1.02962076	1980.80926683	1.02902398	2025.05393984	1.01072431	2038.68522123	1.00729561	2051.61807381	0.99479871	2100.07043180	1.00383998	2114.18878556	1.00395842	2127.55263228	1.00253475	2180.84158557	1.00418057	2195.49769740	1.00940858	2209.35569520	1.00026806	2268.03223218	1.00667377	2283.26158683	1.00005435	2297.67787935	1.01748833	2362.46268063	0.99367914	2378.30490250	0.99580615	2393.30691564	0.98600796	2465.10234224	1.01161546	2481.55272199	0.97790464
1955.20385486	0.99083601	1968.36300044	1.02698933	1980.81478483	1.03156781	2025.06028884	1.00637524	2038.69126123	0.99498081	2051.62378481	0.99686225	2100.07701080	1.00135099	2114.19504456	0.99401106	2127.55854028	1.00285749	2180.84841257	1.00377792	2195.50419140	1.00527800	2209.36183920	1.00253408	2268.03932818	1.00556958	2283.26833683	0.99368378	2297.68426535	1.01203012	2362.47006663	0.98949114	2378.31193050	0.98063233	2393.31355964	0.98213173	2465.11004024	1.00296748	2481.56004599	0.97974404
1955.20998786	0.99428446	1968.36883444	1.02681385	1980.82030383	1.03251231	2025.06663784	1.00379791	2038.69730022	1.00054519	2051.62949581	0.99261577	2100.08359080	0.99978982	2114.20130356	1.00215225	2127.56444928	0.99475700	2180.85523857	1.00306339	2195.51068540	1.00061726	2209.36798320	1.00565934	2268.04642318	1.00277983	2283.27508683	0.99190190	2297.69065135	1.00573657	2362.47745363	0.98749073	2378.31895650	0.98887156	2393.32020364	0.97653977	2465.11773724	1.01431914	2481.56737099	0.97271308
1955.21612186	0.99944816	1968.37466844	1.02274959	1980.82582183	1.03241760	2025.07298684	1.00184265	2038.70333923	0.99494094	2051.63520681	0.98579705	2100.09016980	0.99967633	2114.20756156	1.00517573	2127.57035728	0.99668757	2180.86206557	1.00217845	2195.51717940	0.99643757	2209.37412620	0.99719176	2268.05351818	1.00480985	2283.28183683	0.99333362	2297.69703735	1.02370979	2362.48483963	0.98527807	2378.32598350	0.97744102	2393.32684764	0.96860957	2465.12543324	1.01586690	2481.57469499	0.98974502
1955.22225486	1.01224492	1968.38050244	1.02636336	1980.83133983	1.02278606	2025.07933584	1.00879515	2038.70937822	0.99672248	2051.64091781	0.98540158	2100.09674880	1.00369375	2114.21382056	0.99415269	2127.57626628	0.99699125	2180.86889157	0.99986653	2195.52367240	1.00258439	2209.38027020	0.99455529	2268.06061318	1.01032877	2283.28858583	0.99850341	2297.70342235	1.02471070	2362.49222463	0.98923056	2378.33301050	0.98095475	2393.33349164	0.93875867	2465.13313024	1.00382434	2481.58201999	0.99335851
1955.22838786	1.01929931	1968.38633644	1.01427928	1980.83685783	1.02273224	2025.08568484	1.00675062	2038.71541622	0.99996353	2051.64662781	0.97992010	2100.10332780	1.00072261	2114.22007856	1.00239627	2127.58217428	1.00303211	2180.87571757	0.99816294	2195.53016640	1.00065823	2209.38641320	1.00678388	2268.06770718	1.00590680	2283.29533583	0.99505343	2297.70980835	1.00917941	2362.49961063	0.98535844	2378.34003650	0.97139712	2393.34013564	0.94689518	2465.14082724	1.00756174	2481.58934399	0.99935580
1955.23452086	1.02571683	1968.39217044	1.01011624	1980.84237583	1.02762176	2025.09203284	1.00679085	2038.72145522	1.00631850	2051.65233781	0.98337963	2100.10990680	1.00376303	2114.22633656	0.99843680	2127.58808128	1.00103321	2180.88254357	1.00082737	2195.53665940	0.99426938	2209.39255620	1.01208311	2268.07480218	1.00381443	2283.30208483	0.99729202	2297.71619335	1.01316969	2362.50699663	0.98094889	2378.34706350	0.97806054	2393.34677864	0.97433078	2465.14852324	0.99878980	2481.59666699	0.99872703
1955.24065386	1.02748004	1968.39800444	1.00362675	1980.84789283	1.01888669	2025.09838184	1.00466923	2038.72749322	0.99676973	2051.65804781	0.98706466	2100.11648480	1.00664611	2114.23259556	1.00559004	2127.59398928	0.99619453	2180.88936957	1.00117957	2195.54315240	1.00068549	2209.39869920	1.00263729	2268.08189618	0.99636558	2283.30883383	0.99853883	2297.72257835	1.00268220	2362.51438163	0.98072804	2378.35408950	0.97426236	2393.35342164	0.97113189	2465.15621924	1.00912019	2481.60399099	1.01349548
1955.24678586	1.01584680	1968.40383744	0.99581675	1980.85341083	1.01875801	2025.10472984	1.00597293	2038.73353122	0.99939393	2051.66375781	0.98252975	2100.12306380	1.00176272	2114.23885256	1.00126915	2127.59989728	0.99950545	2180.89619457	1.00336778	2195.54964540	0.99675723	2209.40484220	1.00036686	2268.08899118	1.00094024	2283.31558283	0.99305065	2297.72896335	1.00732705	2362.52176663	0.98444668	2378.36111550	0.97341379	2393.36006464	0.97715163	2465.16391524	1.00915034	2481.61131399	1.02695503
1955.25291886	1.02011226	1968.40967044	1.00137969	1980.85892783	1.02628478	2025.11107784	1.00270460	2038.73956922	0.99426445	2051.66946781	0.99307902	2100.12964180	1.00471490	2114.24511056	0.99699901	2127.60580428	0.99203436	2180.90302057	1.00813404	2195.55613740	1.01180161	2209.41098520	1.00593707	2268.09608518	1.00416807	2283.32233183	0.99452625	2297.73534835	1.00611585	2362.52915163	0.98766863	2378.36814050	0.97627150	2393.36670764	0.99040628	2465.17161124	0.99831299	2481.61863799	1.02049973
1955.25905086	1.01407485	1968.41550344	1.00481886	1980.86444483	1.02037195	2025.11742584	0.99817539	2038.74560722	0.99806623	2051.67517781	0.99766151	2100.13621980	1.00707069	2114.25136856	1.00522393	2127.61171128	0.99871496	2180.90984557	1.00232031	2195.56263040	1.00204326	2209.41712720	1.00358295	2268.10317918	1.00226767	2283.32907983	0.99326358	2297.74173235	1.00925564	2362.53653663	0.98089016	2378.37516650	0.97035559	2393.37334964	0.99616735	2465.17930724	1.00601580	2481.62596099	1.02730700
1955.26518386	1.00280167	1968.42133644	0.99928847	1980.86996183	1.02637650	2025.12377384	1.00087024	2038.75164522	0.99334035	2051.68088681	0.99347077	2100.14279780	1.00809177	2114.25762556	0.99733364	2127.61761828	1.00039685	2180.91667157	1.00547237	2195.56912240	0.99769306	2209.42326920	1.00025267	2268.11027318	0.99931287	2283.33582883	1.00147732	2297.74811635	1.01049150	2362.54392163	0.98557004	2378.38219150	0.97273958	2393.37999264	1.00034908	2465.18700224	1.00556536	2481.63328399	1.03692066
1955.27131586	0.99281347	1968.42716944	1.00091671	1980.87547883	1.02377997	2025.13012184	1.00400107	2038.75768322	0.99548863	2051.68659681	0.99810288	2100.14937580	1.00489360	2114.26388356	0.99940423	2127.62352528	0.99422553	2180.92349657	0.99797113	2195.57561540	1.00745317	2209.42941120	1.00364018	2268.11736618	0.99896671	2283.34257683	0.99613017	2297.75450135	1.01201357	2362.55130563	0.98024148	2378.38921750	0.97912041	2393.38663464	0.99376503	2465.19469824	0.99466691	2481.64060699	1.05101739
1955.27744786	0.99632746	1968.43300244	1.00027664	1980.88099583	1.01616154	2025.13646884	0.99916748	2038.76372023	0.99506657	2051.69230581	0.99930257	2100.15595380	1.00248988	2114.27014056	1.00193971	2127.62943228	1.00225228	2180.93032157	0.99516664	2195.58210740	1.00567465	2209.43555320	0.99768398	2268.12446018	1.00410469	2283.34932483	0.99122426	2297.76088535	1.00279926	2362.55869063	0.98393031	2378.39624250	0.97454588	2393.39327664	1.00405887	2465.20239324	0.99547527	2481.64792899	1.01989370
1955.28357986	0.99256201	1968.43883544	0.99919312	1980.88651183	1.01558180	2025.14281684	0.99800758	2038.76975823	0.99638638	2051.69801481	0.99902112	2100.16253080	1.00206142	2114.27639756	1.00018990	2127.63533928	1.00005401	2180.93714557	0.99752058	2195.58859940	1.00409457	2209.44169520	1.00664629	2268.13155318	1.00067310	2283.35607283	0.98651514	2297.76726935	1.00284871	2362.56607463	0.98163743	2378.40326750	0.97609779	2393.39991864	1.01636660	2465.21008824	0.99956492	2481.65525199	1.02125942
1955.28971086	0.99038451	1968.44466744	1.00041680	1980.89202883	1.01927610	2025.14916384	0.99987673	2038.77579522	0.98954945	2051.70372381	1.00255216	2100.16910880	0.99866504	2114.28265456	1.00311535	2127.64124528	0.99911083	2180.94397057	1.00139303	2195.59509040	0.99866203	2209.44783720	0.99917250	2268.13864618	1.00070039	2283.36282083	0.98595489	2297.77365235	0.99411606	2362.57345863	0.98972005	2378.41029150	0.98467501	2393.40656064	0.99278036	2465.21778324	1.00032340	2481.66257399	1.02790346
1955.29584286	0.98580332	1968.45049944	0.99940901	1980.89754483	1.01400789	2025.15551084	0.99606192	2038.78183223	0.98972165	2051.70943281	0.99424031	2100.17568580	1.00124346	2114.28891156	1.00499063	2127.64715128	1.00152342	2180.95079557	0.99943313	2195.60158240	0.99689502	2209.45397820	0.99934794	2268.14574018	1.00007468	2283.36956783	0.98710892	2297.78003635	1.00168072	2362.58084263	0.98377494	2378.41731650	0.97511688	2393.41320164	1.00886564	2465.22547824	0.98836150	2481.66989599	1.01793389
1955.30197386	0.98536590	1968.45633244	0.99016812	1980.90306083	1.02017497	2025.16185784	0.99377945	2038.78786922	0.99034584	2051.71514081	1.00268413	2100.18226280	1.00226801	2114.29516756	1.00817430	2127.65305728	1.00189018	2180.95761957	1.00101766	2195.60807440	0.98481392	2209.46012020	0.99357461	2268.15283218	0.99998872	2283.37631583	0.99345095	2297.78641935	0.99528600	2362.58822663	0.98297389	2378.42434050	0.97994415	2393.41984264	1.00719802	2465.23317224	0.98716377	2481.67721799	1.02841589
1955.30810586	0.98228923	1968.46216444	0.99242491	1980.90857683	1.00894968	2025.16820484	0.98457508	2038.79390623	0.99477773	2051.72084981	1.00060096	2100.18883980	1.00051761	2114.30142456	1.00362941	2127.65896328	1.00081039	2180.96444357	1.00056656	2195.61456540	0.99132006	2209.46626120	0.99979488	2268.15992518	0.99872540	2283.38306283	0.98529058	2297.79280235	1.00298265	2362.59560963	0.98770328	2378.43136450	0.98096981	2393.42648464	1.00832540	2465.24086724	0.99267013	2481.68453999	1.02215679
1955.31423686	0.98859656	1968.46799644	0.99558450	1980.91409283	1.01565723	2025.17455184	0.97609490	2038.79994222	0.99277325	2051.72655781	1.00145136	2100.19541680	0.99247271	2114.30768056	1.00371303	2127.66486928	1.00145307	2180.97126757	0.99954279	2195.62105640	0.99437868	2209.47240220	1.00046113	2268.16701818	0.99753204	2283.38980983	0.98775885	2297.79918535	0.99631287	2362.60299363	0.98832571	2378.43838950	0.97505640	2393.43312564	1.00901546	2465.24856124	0.98969533	2481.69186099	1.02936954
1955.32036786	0.99404062	1968.47382744	0.99445537	1980.91960883	1.01079504	2025.18089884	0.97533993	2038.80597923	0.99846779	2051.73226581	0.99914690	2100.20199380	0.99488122	2114.31393656	0.99904533	2127.67077528	1.00270960	2180.97809157	1.00106044	2195.62754740	0.99542986	2209.47854220	1.00227764	2268.17411018	1.00291261	2283.39655683	0.98992307	2297.80556835	0.99359313	2362.61037663	0.98531528	2378.44541250	0.97694604	2393.43976564	1.01251082	2465.25625524	0.98591342	2481.69918199	1.02690384
1955.32649886	0.99493899	1968.47965944	0.99194833	1980.92512383	1.00868379	2025.18724484	0.97735091	2038.81201523	0.99483369	2051.73797381	1.00203475	2100.20857080	0.99876189	2114.32019256	1.00168072	2127.67668028	0.99442789	2180.98491557	0.99814865	2195.63403840	0.99770654	2209.48468320	1.00000175	2268.18120318	0.99873418	2283.40330383	0.99192397	2297.81195135	0.98871764	2362.61775963	0.98389284	2378.45243650	0.97474622	2393.44640664	1.00132726	2465.26394924	0.99340245	2481.70650399	1.00424829
1955.33262986	1.00111384	1968.48549044	0.99600932	1980.93063983	1.00967209	2025.19359084	0.98217730	2038.81805222	0.99540575	2051.74368181	1.00270308	2100.21514680	0.99790344	2114.32644856	1.00054910	2127.68258628	1.00034326	2180.99173957	0.99673871	2195.64052940	0.99510073	2209.49082320	0.99692386	2268.18829518	1.00081121	2283.41005083	0.99473153	2297.81833335	0.99541982	2362.62514263	0.98105667	2378.45946050	0.97731750	2393.45304664	1.00984482	2465.27164224	0.98586741	2481.71382499	1.01506567
1955.33876086	0.99560564	1968.49132244	0.99211831	1980.93615483	1.00550268	2025.19993784	0.98688424	2038.82408822	0.99894340	2051.74938981	1.00285017	2100.22172380	1.00023881	2114.33270356	1.00251826	2127.68849128	1.00340328	2180.99856257	0.99656527	2195.64701940	0.99473872	2209.49696420	1.00308834	2268.19538718	0.99498502	2283.41679683	0.99323892	2297.82471635	0.99968322	2362.63252563	0.98009298	2378.46648350	0.97925524	2393.45968764	1.00730660	2465.27933624	0.98691415	2481.72114599	1.01893374
1955.34489086	0.99011979	1968.49715344	0.99315061	1980.94166983	1.01017422	2025.20628384	0.99686971	2038.83012422	0.99287284	2051.75509681	1.00501943	2100.22829980	1.00072741	2114.33895956	1.01003694	2127.69439628	1.01187297	2181.00538557	0.99738888	2195.65351040	0.99175788	2209.50310420	1.00034243	2268.20247918	0.99632488	2283.42354283	0.99054662	2297.83109835	0.99112088	2362.63990863	0.98327600	2378.47350650	0.97090798	2393.46632764	1.00525760	2465.28702924	0.98498114	2481.72846599	1.00707000
1955.35102186	0.98739198	1968.50298444	0.99545400	1980.94718483	1.00705804	2025.21262984	0.99774174	2038.83615923	0.99013062	2051.76080481	1.00316323	2100.23487580	0.99863905	2114.34521456	1.00506205	2127.70030128	1.00389424	2181.01220957	0.99943698	2195.66000040	0.99103112	2209.50924420	1.00149792	2268.20957018	0.99800414	2283.43028983	0.99519091	2297.83748035	0.99024482	2362.64729063	0.98655187	2378.48052950	0.98912920	2393.47296764	1.00918855	2465.29472324	0.97177700	2481.73578699	1.02543943
1955.35715186	0.98277093	1968.50881544	0.99434109	1980.95269983	1.00706273	2025.21897584	1.00334475	2038.84219523	0.99972181	2051.76651181	1.00024504	2100.24145180	1.00104395	2114.35147056	1.00456738	2127.70620528	1.00448077	2181.01903257	0.99785583	2195.66649040	0.98707759	2209.51538420	0.99734259	2268.21666218	0.98924209	2283.43703583	0.98667265	2297.84386235	0.98673188	2362.65467263	0.98491339	2378.48755250	0.98423528	2393.47960664	1.00326178	2465.30241624	0.97272189	2481.74310699	1.00954235
1955.36328186	0.97799062	1968.51464644	0.99200609	1980.95821483	1.00043674	2025.22532084	0.99972332	2038.84823022	0.99940434	2051.77221881	1.00406930	2100.24802780	0.99875858	2114.35772556	1.00772303	2127.71211028	1.00076340	2181.02585557	0.99757215	2195.67298040	0.99365716	2209.52152320	0.99950681	2268.22375318	0.99199626	2283.44378083	0.99975527	2297.85024335	0.98181377	2362.66205563	0.98649828	2378.49457550	0.97826168	2393.48624664	0.99972791	2465.31010924	0.97455821	2481.75042699	1.00088706
1955.36941186	0.98012492	1968.52047644	0.99483217	1980.96372883	0.99624069	2025.23166684	0.99872249	2038.85426622	1.00328308	2051.77792581	0.99541341	2100.25460280	1.00305647	2114.36398056	1.00427623	2127.71801428	0.99533967	2181.03267757	1.00260160	2195.67947040	0.98913397	2209.52766320	1.00532018	2268.23084418	0.99946509	2283.45052683	0.98600510	2297.85662535	0.99867065	2362.66943763	0.98601242	2378.50159850	0.98191217	2393.49288564	1.00612785	2465.31780124	0.98247987	2481.75774699	1.00423613
1955.37554186	0.98128666	1968.52630744	0.99298736	1980.96924383	1.00680846	2025.23801184	1.00410933	2038.86030123	1.00138647	2051.78363281	0.99128993	2100.26117880	1.00220367	2114.37023456	1.00967558	2127.72391828	0.99746639	2181.03950057	0.99630251	2195.68595940	0.99463459	2209.53380220	1.00604529	2268.23793518	1.00069196	2283.45727183	0.99700917	2297.86300635	0.98660658	2362.67681963	0.98739849	2378.50862050	0.98117280	2393.49952464	1.02094608	2465.32549424	0.98639110	2481.76506699	0.99478777
1955.38167186	0.98363157	1968.53213744	0.99584742	1980.97475783	1.01283397	2025.24435784	1.00431738	2038.86633622	1.01117178	2051.78933881	0.99784553	2100.26775380	1.00682545	2114.37648956	1.00510690	2127.72982228	1.00915400	2181.04632257	1.00171824	2195.69244940	0.99841863	2209.53994120	0.99844380	2268.24502618	1.01057740	2283.46401783	0.99702946	2297.86938735	0.98194178	2362.68420063	0.99630365	2378.51564250	0.98411595	2393.50616364	1.00814222	2465.33318624	0.98111582	2481.77238599	1.00059865
1955.38780186	0.98123672	1968.53796744	0.99331451	1980.98027183	1.01815446	2025.25070284	1.00813727	2038.87237123	0.99864447	2051.79504581	1.00604551	2100.27432880	1.00526263	2114.38274356	1.00497050	2127.73572628	1.00058560	2181.05314557	1.00009828	2195.69893840	0.99459518	2209.54608020	0.99382242	2268.25211718	1.01499055	2283.47076283	0.99562112	2297.87576835	0.99987142	2362.69158263	0.99733084	2378.52266450	0.99381021	2393.51280264	0.99987506	2465.34087824	0.97421641	2481.77970599	1.00601572
