freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1954.40154460	1.01520167	1967.59818506	0.99979538	1980.09478866	1.01482290	2024.22747808	1.00151565	2037.89950152	0.99632093	2050.83097421	0.99803674	2099.21061122	0.99469207	2113.37787958	1.00449677	2126.76758526	0.99550290	2179.93760995	1.00509103	2194.64007800	1.00857991	2208.55227811	0.99147616	2267.11045273	0.99091599	2282.38121147	0.99888456	2296.84897551	1.03512548	2361.50193721	1.00720567	2377.39634396	1.01277139	2392.44518217	1.01291918	2464.05645349	0.99264629	2480.59719349	0.98496233
1954.40769560	1.01026578	1967.60403806	1.00515992	1980.10032666	1.01453763	2024.23384508	1.00400660	2037.90555952	0.99513838	2050.83670721	0.99092341	2099.21720922	0.99312992	2113.38415858	0.99979362	2126.77351626	1.00632614	2179.94445696	1.00616694	2194.64659300	1.01443990	2208.55844411	1.00624123	2267.11756873	1.00831652	2282.38798347	1.00705251	2296.85538451	1.00454247	2361.50934422	1.01612025	2377.40339396	1.01069457	2392.45185016	1.00464332	2464.06417349	0.99601236	2480.60453650	0.95360337
1954.41384660	1.01786891	1967.60989106	1.00209320	1980.10586466	1.00641401	2024.24021208	1.00190621	2037.91161852	1.00916244	2050.84243921	0.99567936	2099.22380822	0.99824338	2113.39043758	1.01081123	2126.77944626	1.00749729	2179.95130496	0.99792380	2194.65310800	1.00637049	2208.56461011	1.00528892	2267.12468473	0.99697822	2282.39475447	1.01051067	2296.86179251	1.00103533	2361.51675021	0.99973333	2377.41044296	1.00033785	2392.45851816	0.98379262	2464.07189349	1.00190693	2480.61187949	0.98980062
1954.41999760	1.01258322	1967.61574406	0.99177457	1980.11140166	0.99582392	2024.24657908	0.99660815	2037.91767652	1.00331426	2050.84817221	0.98979306	2099.23040622	1.00271767	2113.39671558	0.99813811	2126.78537626	1.00461373	2179.95815196	1.00004049	2194.65962300	1.01110087	2208.57077611	0.99802341	2267.13179973	0.99140876	2282.40152547	1.01888918	2296.86820151	1.01849730	2361.52415721	1.00121569	2377.41749196	1.00449451	2392.46518616	0.98370578	2464.07961349	0.99203602	2480.61922349	0.98457951
1954.42614860	1.00707928	1967.62159706	1.00593980	1980.11693966	0.99574080	2024.25294608	1.01206249	2037.92373452	1.00486915	2050.85390421	0.98594561	2099.23700422	1.00555323	2113.40299458	1.00209047	2126.79130626	0.99622312	2179.96499895	1.00297289	2194.66613800	1.01108119	2208.57694111	0.99656712	2267.13891473	1.00239518	2282.40829747	1.00268055	2296.87460951	1.00432428	2361.53156322	1.00224551	2377.42453996	0.99755359	2392.47185317	0.98257787	2464.08733349	1.02134146	2480.62656650	1.00333272
1954.43229860	1.01445592	1967.62745006	1.00874353	1980.12247666	0.99660275	2024.25931308	0.99338725	2037.92979352	0.99655181	2050.85963621	0.98676640	2099.24360222	1.00083415	2113.40927258	1.01107794	2126.79723626	1.00074793	2179.97184595	0.99566507	2194.67265301	1.01588238	2208.58310711	0.99109026	2267.14602973	0.99813529	2282.41506847	0.99415503	2296.88101751	1.00035876	2361.53897022	0.98258829	2377.43158896	1.00549664	2392.47852017	0.98614462	2464.09505349	1.01054503	2480.63390850	0.96520393
1954.43844960	0.99406380	1967.63330306	1.00824729	1980.12801466	1.00308814	2024.26567908	0.99560403	2037.93585052	1.00451465	2050.86536821	0.99334890	2099.25019922	0.99883971	2113.41555058	1.01450625	2126.80316626	0.99409785	2179.97869296	1.00857800	2194.67916701	1.02151808	2208.58927211	0.99348591	2267.15314473	1.00205780	2282.42183847	0.99771653	2296.88742451	1.00465889	2361.54637621	1.01046642	2377.43863696	0.99876971	2392.48518716	0.97281364	2464.10277349	1.00131250	2480.64125149	1.00124201
1954.44459960	1.00162486	1967.63915506	1.00751510	1980.13355166	1.00126056	2024.27204608	0.99646581	2037.94190852	1.00524367	2050.87109921	0.98874064	2099.25679722	1.00392242	2113.42182858	1.00126559	2126.80909526	0.99292893	2179.98553996	0.99540406	2194.68568201	0.99907400	2208.59543711	0.97442480	2267.16025973	1.00399737	2282.42860947	0.99534490	2296.89383251	1.00524552	2361.55378221	0.99899741	2377.44568496	1.00647430	2392.49185416	1.01458048	2464.11049249	1.01111202	2480.64859350	0.98377759
1954.45074960	0.99141314	1967.64500706	1.00346966	1980.13908866	1.00556499	2024.27841208	1.00123775	2037.94796652	1.00240869	2050.87683121	0.98996189	2099.26339522	0.99669325	2113.42810658	1.00858256	2126.81502526	0.99372875	2179.99238595	0.99784584	2194.69219600	1.00756732	2208.60160111	1.00232012	2267.16737473	0.99000739	2282.43538047	1.00321330	2296.90024051	0.99969065	2361.56118822	1.00515970	2377.45273296	0.98814908	2392.49852117	0.99334200	2464.11821149	1.00237553	2480.65593649	0.98975873
1954.45689960	1.01607691	1967.65086006	0.99928961	1980.14462466	0.99121795	2024.28477808	0.99202918	2037.95402352	0.99706488	2050.88256221	0.98948271	2099.26999222	0.99133405	2113.43438458	1.00108262	2126.82095426	1.00434099	2179.99923296	0.99893218	2194.69871001	1.00755271	2208.60776611	0.99931577	2267.17448873	1.00247823	2282.44215047	0.99273119	2296.90664751	0.99598381	2361.56859321	0.98070088	2377.45978096	1.01140945	2392.50518716	0.99363098	2464.12593049	1.01978907	2480.66327850	0.98553051
1954.46304960	1.00019480	1967.65671206	0.99567618	1980.15016166	0.99946685	2024.29114408	1.00414762	2037.96008152	1.00639047	2050.88829421	0.97745899	2099.27658922	0.99668293	2113.44066258	1.00135439	2126.82688326	0.99903993	2180.00607895	1.00248330	2194.70522401	1.01535301	2208.61393011	0.99843878	2267.18160273	0.99706694	2282.44892047	1.00487595	2296.91305451	0.98885959	2361.57599922	0.98536645	2377.46682896	1.01031232	2392.51185317	0.97611966	2464.13364949	1.01243337	2480.67062050	0.97333635
1954.46919960	0.98888822	1967.66256406	1.00110840	1980.15569766	1.01189749	2024.29751008	0.99861485	2037.96613852	1.00650322	2050.89402521	0.97597062	2099.28318622	0.99636525	2113.44693958	1.01122123	2126.83281226	1.00503925	2180.01292496	1.00702734	2194.71173800	1.01905376	2208.62009511	0.99510117	2267.18871773	1.00015942	2282.45569047	0.99219169	2296.91946151	1.00341377	2361.58340421	0.98300699	2377.47387696	1.00979811	2392.51851916	1.00179750	2464.14136849	1.00275969	2480.67796150	1.00256630
1954.47534960	0.98758276	1967.66841506	0.99381577	1980.16123466	1.01307547	2024.30387608	0.99863518	2037.97219552	0.99712921	2050.89975621	0.97259270	2099.28978322	0.99340362	2113.45321658	1.00528615	2126.83874126	1.00514636	2180.01977095	0.99666341	2194.71825201	1.00806649	2208.62625911	0.99582606	2267.19583173	1.00363429	2282.46246047	0.98845970	2296.92586851	0.99786151	2361.59080921	1.00392922	2377.48092396	1.00604283	2392.52518517	1.01675512	2464.14908649	1.01323193	2480.68530349	0.98811484
1954.48149860	1.00176620	1967.67426706	1.00779764	1980.16677066	1.00405426	2024.31024208	0.99010334	2037.97825252	1.00815641	2050.90548621	0.97329771	2099.29638022	0.99580653	2113.45949358	1.00837968	2126.84466926	1.00764529	2180.02661696	0.99622394	2194.72476500	1.00648526	2208.63242311	0.99857716	2267.20294573	1.00491643	2282.46923047	0.99512161	2296.93227451	1.01310209	2361.59821422	0.98084812	2377.48797096	1.00536527	2392.53185116	0.99198042	2464.15680549	1.00117322	2480.69264449	1.00781661
1954.48764860	1.00276510	1967.68011906	0.99157815	1980.17230666	1.00112644	2024.31660708	0.99668206	2037.98430952	1.00972515	2050.91121721	0.96279936	2099.30297622	0.99963453	2113.46577058	1.00944294	2126.85059826	0.99495746	2180.03346195	1.00044669	2194.73127901	1.00491498	2208.63858711	0.99606252	2267.21005873	0.99081919	2282.47599947	0.99989068	2296.93868051	0.99849060	2361.60561921	0.98332568	2377.49501796	0.99507364	2392.53851717	0.99336123	2464.16452349	1.01729044	2480.69998649	1.00899263
1954.49379760	1.01210897	1967.68597006	0.99720837	1980.17784266	0.98303956	2024.32297208	0.98566720	2037.99036552	1.01140731	2050.91694721	0.96628648	2099.30957322	0.99510942	2113.47204758	0.99836123	2126.85652626	0.99939085	2180.04030796	1.00273004	2194.73779200	1.00014248	2208.64475011	0.99575576	2267.21717273	1.00160092	2282.48276947	1.00375051	2296.94508751	0.98450831	2361.61302422	0.97891158	2377.50206496	1.00623827	2392.54518216	1.01046045	2464.17224149	0.99454704	2480.70732749	1.01030923
1954.49994660	0.99177628	1967.69182106	0.99915955	1980.18337866	1.00197329	2024.32933808	0.98538017	2037.99642252	1.00786156	2050.92267821	0.96432450	2099.31616922	0.99611544	2113.47832458	1.00612926	2126.86245426	1.00144414	2180.04715296	1.00022882	2194.74430501	1.00175540	2208.65091411	0.99263835	2267.22428573	1.00196498	2282.48953847	1.00330703	2296.95149351	0.99174234	2361.62042822	0.98508541	2377.50911196	1.00455073	2392.55184716	1.00125948	2464.17995949	1.01161312	2480.71466849	1.00429051
1954.50609560	0.99553311	1967.69767206	0.99407698	1980.18891366	1.01240653	2024.33570308	0.98977471	2038.00247852	1.00310473	2050.92840821	0.95764553	2099.32276522	1.00295320	2113.48460058	0.99586649	2126.86838226	1.00753976	2180.05399896	0.99243743	2194.75081800	1.00477471	2208.65707711	0.98289578	2267.23139873	0.99488332	2282.49630747	1.00059200	2296.95789951	0.99713366	2361.62783322	0.99575053	2377.51615796	1.00030234	2392.55851217	1.00165392	2464.18767649	1.02142019	2480.72200849	0.99676617
1954.51224460	0.98817879	1967.70352306	0.99486824	1980.19444966	1.01646607	2024.34206808	0.98324135	2038.00853452	1.00711563	2050.93413821	0.96640525	2099.32936122	0.99672733	2113.49087758	0.99860286	2126.87431026	1.02278344	2180.06084396	0.99418482	2194.75733000	1.00124656	2208.66324011	1.00115926	2267.23851273	1.00616140	2282.50307647	1.00934429	2296.96430451	0.99253045	2361.63523721	0.99476677	2377.52320496	0.99682003	2392.56517717	1.00703877	2464.19539449	1.00572649	2480.72934949	0.99214440
1954.51839360	1.00418793	1967.70937406	1.00068013	1980.19998466	1.01048692	2024.34843308	0.98233347	2038.01459052	0.99612858	2050.93986821	0.95941601	2099.33595722	0.99161770	2113.49715358	1.00876749	2126.88023826	1.00246495	2180.06768895	0.99802608	2194.76384301	0.99477175	2208.66940311	0.99577969	2267.24562573	0.99780903	2282.50984547	1.00692033	2296.97071051	0.99944326	2361.64264121	0.98166561	2377.53025096	0.98540513	2392.57184216	0.98333607	2464.20311149	0.99978754	2480.73668950	1.02056831
1954.52454160	0.99794399	1967.71522506	1.00304277	1980.20551966	0.99691329	2024.35479708	0.96660325	2038.02064652	1.00785414	2050.94559821	0.96784788	2099.34255322	0.99874531	2113.50342958	1.00403052	2126.88616526	1.00209853	2180.07453295	0.99040659	2194.77035501	1.00567840	2208.67556611	1.00620548	2267.25273773	0.99793173	2282.51661347	1.00727057	2296.97711551	1.00399659	2361.65004521	0.98278902	2377.53729696	0.99553485	2392.57850616	0.98472647	2464.21082849	1.02148799	2480.74402950	1.04616970
1954.53069060	0.99134118	1967.72107506	0.99657145	1980.21105466	1.00024891	2024.36116208	0.95940326	2038.02670252	1.00274733	2050.95132721	0.96726745	2099.34914922	0.99676544	2113.50970558	1.00336798	2126.89209226	1.00109184	2180.08137795	0.99843062	2194.77686800	1.00729493	2208.68172911	0.99750618	2267.25985073	0.99920287	2282.52338247	0.99584222	2296.98352051	0.99378889	2361.65744921	0.98134736	2377.54434296	0.98745149	2392.58517016	0.97959127	2464.21854649	1.01037183	2480.75136949	1.00970688
1954.53683860	0.99078047	1967.72692606	0.99063668	1980.21658966	1.00425925	2024.36752608	0.95696144	2038.03275852	1.00555203	2050.95705621	0.98542305	2099.35574422	0.99957872	2113.51598158	1.01299409	2126.89802026	0.99193863	2180.08822296	1.00196560	2194.78338000	1.00494741	2208.68789111	0.99064558	2267.26696273	1.00289733	2282.53015047	0.99539496	2296.98992551	0.99205395	2361.66485221	0.99578752	2377.55138796	0.98491165	2392.59183516	1.00288630	2464.22626249	1.02696379	2480.75870949	1.03592708
1954.54298660	1.00311888	1967.73277606	0.99645216	1980.22212466	1.00109643	2024.37389108	0.96057786	2038.03881352	1.00184131	2050.96278621	0.97978813	2099.36234022	1.00064515	2113.52225658	1.01071459	2126.90394726	0.99883365	2180.09506696	0.99802418	2194.78989201	1.00519403	2208.69405311	0.99685121	2267.27407573	0.99636799	2282.53691847	0.99984590	2296.99633051	0.99767371	2361.67225621	0.99648071	2377.55843396	0.98344661	2392.59849916	0.98987141	2464.23397949	1.00389449	2480.76604950	1.03668013
1954.54913460	0.99850480	1967.73862606	0.99066098	1980.22765866	0.99588258	2024.38025508	0.96307954	2038.04486852	1.00700088	2050.96851521	0.97411923	2099.36893522	0.99625493	2113.52853258	1.00069938	2126.90987426	1.00503067	2180.10191096	0.99800709	2194.79640401	1.00252721	2208.70021611	0.99119410	2267.28118773	0.99566138	2282.54368647	0.99090595	2297.00273551	0.99627532	2361.67965921	0.97874905	2377.56547896	0.98811915	2392.60516216	1.00689567	2464.24169649	1.01271529	2480.77338849	0.99876602
1954.55528260	0.99885437	1967.74447606	0.99852543	1980.23319366	1.00962554	2024.38661908	0.96901221	2038.05092452	0.99719060	2050.97424421	0.97225603	2099.37553022	1.00151786	2113.53480758	0.99741048	2126.91580026	1.00706286	2180.10875496	1.00050166	2194.80291501	0.99779374	2208.70637811	0.99894073	2267.28829973	1.00207454	2282.55045447	0.99306904	2297.00913951	0.98169152	2361.68706221	0.98774057	2377.57252396	0.99160300	2392.61182616	0.98414280	2464.24941249	1.01038355	2480.78072750	1.02150245
1954.56143060	1.00250263	1967.75032606	1.00594122	1980.23872766	1.01134641	2024.39298308	0.97879321	2038.05697952	1.00305511	2050.97997321	0.97396248	2099.38212522	0.99402358	2113.54108258	1.01134537	2126.92172726	0.99438183	2180.11559896	0.99286588	2194.80942701	0.99795661	2208.71253911	0.99960276	2267.29541173	1.01334002	2282.55722147	1.01184715	2297.01554451	0.98331046	2361.69446522	0.99364242	2377.57956896	0.99516988	2392.61848917	1.00511811	2464.25712849	1.01945181	2480.78806750	1.02297194
1954.56757860	1.00024809	1967.75617506	0.99332030	1980.24426166	1.00251813	2024.39934708	0.98852904	2038.06303452	0.99624599	2050.98570121	0.97288633	2099.38872022	0.99287740	2113.54735758	1.00604477	2126.92765326	1.00660593	2180.12244296	0.99005999	2194.81593801	1.00460081	2208.71870111	1.00498217	2267.30252373	1.00380802	2282.56398947	1.00716175	2297.02194851	0.99235557	2361.70186822	0.98937049	2377.58661396	1.01139843	2392.62515217	0.98934215	2464.26484449	1.02181302	2480.79540550	1.01848540
1954.57372560	0.99859033	1967.76202506	1.00295226	1980.24979566	1.01481059	2024.40571008	0.99666181	2038.06908852	0.99254966	2050.99143021	0.96948343	2099.39531422	0.99440278	2113.55363258	1.00372149	2126.93357926	1.00312655	2180.12928696	0.99765777	2194.82244901	0.99849640	2208.72486311	0.99296989	2267.30963473	1.00964952	2282.57075647	1.00295429	2297.02835251	0.98815434	2361.70927021	0.99092361	2377.59365896	0.99085763	2392.63181617	1.00933528	2464.27256049	1.02562531	2480.80274449	1.03027971
1954.57987360	0.99988368	1967.76787406	0.99620016	1980.25532966	1.00767185	2024.41207408	0.99845956	2038.07514352	1.00264737	2050.99715821	0.95279923	2099.40190922	0.99505107	2113.55990758	1.00414302	2126.93950626	0.99817325	2180.13612995	0.99403360	2194.82896001	0.99775458	2208.73102411	0.99313972	2267.31674673	1.01404914	2282.57752347	1.01391895	2297.03475651	1.00147203	2361.71667321	1.00458167	2377.60070296	1.00106919	2392.63847816	1.01724306	2464.28027649	0.99792125	2480.81008350	1.02891700
1954.58602060	1.01857870	1967.77372406	0.98819947	1980.26086366	1.01133134	2024.41843708	1.00856520	2038.08119752	1.01179936	2051.00288621	0.97798314	2099.40850322	1.00193936	2113.56618158	1.00034251	2126.94543126	1.00326237	2180.14297395	0.99641063	2194.83547100	1.01672293	2208.73718511	0.98494173	2267.32385773	0.99464446	2282.58429047	1.00445633	2297.04115951	0.98083849	2361.72407522	0.98178487	2377.60774796	1.00294343	2392.64514117	0.98525918	2464.28799249	1.00048792	2480.81742149	1.03852316
1954.59216760	1.00563824	1967.77957306	1.00370403	1980.26639666	1.00524359	2024.42480008	0.99904856	2038.08725252	1.00853147	2051.00861421	0.98628493	2099.41509822	0.99910213	2113.57245658	1.00019931	2126.95135726	0.99218502	2180.14981696	0.99036811	2194.84198200	1.00583761	2208.74334611	0.98572891	2267.33096873	1.00598477	2282.59105747	0.98919461	2297.04756351	0.99597780	2361.73147721	0.99030532	2377.61479196	1.00873471	2392.65180417	1.00517119	2464.29570749	0.99842538	2480.82475949	0.99713453
1954.59831460	1.00465819	1967.78542206	0.99442784	1980.27193066	1.02258547	2024.43116308	0.99967788	2038.09330652	1.00646922	2051.01434221	0.97862806	2099.42169222	0.99484536	2113.57873058	0.99582764	2126.95728326	0.99093424	2180.15665996	0.99036959	2194.84849201	1.00353451	2208.74950711	0.99895880	2267.33807973	1.00748250	2282.59782447	0.99148586	2297.05396651	0.98976181	2361.73887921	1.00201354	2377.62183596	0.99180861	2392.65846616	0.99915269	2464.30342249	0.99438451	2480.83209850	1.01042264
1954.60446160	1.00466656	1967.79127106	0.99196057	1980.27746366	1.00865199	2024.43752608	1.00086988	2038.09936052	1.00458062	2051.02007021	0.96937947	2099.42828622	0.99402123	2113.58500458	0.99735120	2126.96320826	1.00159059	2180.16350295	0.98924191	2194.85500301	0.99471057	2208.75566811	0.98952558	2267.34519073	0.99904903	2282.60459047	0.98942911	2297.06036951	0.98186930	2361.74628122	0.99121239	2377.62887996	1.00952494	2392.66512817	0.99116208	2464.31113749	1.00551877	2480.83943550	0.98875703
1954.61060860	1.00123333	1967.79711906	0.98927640	1980.28299666	1.01145837	2024.44388908	1.00865653	2038.10541452	1.00236874	2051.02579721	0.98422219	2099.43488022	0.99678082	2113.59127858	1.00028688	2126.96913326	0.99929496	2180.17034595	0.98008803	2194.86151300	0.99072666	2208.76182811	0.99574893	2267.35230173	1.00977964	2282.61135647	1.00914044	2297.06677251	0.99241631	2361.75368321	0.98713012	2377.63592296	1.01657086	2392.67179016	0.99913212	2464.31885249	1.00724976	2480.84677349	1.01465827
1954.61675560	1.00555192	1967.80296806	0.97404213	1980.28852966	1.01002496	2024.45025208	1.00492320	2038.11146752	0.99960107	2051.03152521	0.98302462	2099.44147322	1.00073565	2113.59755258	0.99694992	2126.97505926	1.00581962	2180.17718796	0.97991773	2194.86802300	1.00339443	2208.76798811	0.99820536	2267.35941173	0.99587933	2282.61812347	0.99764712	2297.07317551	0.98195319	2361.76108422	1.00359996	2377.64296696	0.99744103	2392.67845217	1.00764823	2464.32656749	1.02549251	2480.85411149	1.01511161
1954.62290160	1.00389101	1967.80881606	0.99151452	1980.29406266	1.01950649	2024.45661408	1.01003457	2038.11752152	1.01027346	2051.03725221	0.98660173	2099.44806722	0.99086567	2113.60382658	1.00218203	2126.98098426	0.99153932	2180.18403095	1.00171015	2194.87453301	1.00202088	2208.77414911	1.00566789	2267.36652273	1.00208844	2282.62488947	1.00457321	2297.07957851	0.99216452	2361.76848621	0.99340055	2377.65000996	1.01102930	2392.68511317	1.00683045	2464.33428249	1.00864272	2480.86144849	1.03194862
1954.62904860	1.00016472	1967.81466506	0.99263264	1980.29959566	1.01511311	2024.46297708	1.00341171	2038.12357452	1.00330950	2051.04297921	0.97876507	2099.45466022	0.99828175	2113.61009958	0.99968410	2126.98690826	1.00033363	2180.19087296	1.00037267	2194.88104300	0.99616216	2208.78030911	0.99376206	2267.37363273	1.00741622	2282.63165447	0.98662382	2297.08598051	0.99926816	2361.77588721	0.99811186	2377.65705296	1.01266543	2392.69177516	0.99490510	2464.34199649	1.01213749	2480.86878549	1.03419674
1954.63519460	0.99912541	1967.82051306	0.99797022	1980.30512766	1.00612679	2024.46933908	1.01002032	2038.12962852	1.00097588	2051.04870621	0.98692556	2099.46125322	0.99398436	2113.61637358	0.99945016	2126.99283326	0.98144572	2180.19771495	1.00725408	2194.88755201	0.99990434	2208.78646911	0.99198528	2267.38074273	1.00710544	2282.63842047	1.00033243	2297.09238251	1.00194902	2361.78328822	0.99989904	2377.66409596	0.99877630	2392.69843617	0.97529424	2464.34971049	1.01697106	2480.87612249	1.01936275
1954.64134060	1.00248479	1967.82636106	0.99610021	1980.31066066	1.00525300	2024.47570108	1.00280361	2038.13568152	0.99964080	2051.05443321	0.98700646	2099.46784722	0.99216497	2113.62264658	0.99969591	2126.99875826	0.99700000	2180.20455696	0.99841280	2194.89406200	0.99751469	2208.79262811	0.99226331	2267.38785273	0.99609957	2282.64518647	1.00030989	2297.09878551	0.98350093	2361.79068921	1.00227600	2377.67113896	1.00436509	2392.70509717	0.98750411	2464.35742449	1.02256606	2480.88345949	1.02461808
1954.64748660	0.99476949	1967.83220906	0.99004997	1980.31619266	0.99935697	2024.48206308	1.00537279	2038.14173452	1.00845927	2051.06016021	0.99078643	2099.47444022	0.98720423	2113.62891958	1.00121650	2127.00468226	1.00502283	2180.21139895	1.01221642	2194.90057101	0.99210075	2208.79878811	1.01482874	2267.39496273	1.00004066	2282.65195147	1.00574494	2297.10518651	0.97671371	2361.79809021	0.99587679	2377.67818196	1.02472223	2392.71175816	0.99376848	2464.36513849	1.00681847	2480.89079649	1.00996331
1954.65363260	1.00142053	1967.83805606	0.99991780	1980.32172466	1.00505520	2024.48842508	1.01163925	2038.14778752	1.00439243	2051.06588621	0.99234105	2099.48103222	0.99487127	2113.63519258	0.99222839	2127.01060626	1.00542835	2180.21824096	1.00129931	2194.90708000	0.98343971	2208.80494711	0.99907597	2267.40207173	0.99227554	2282.65871647	1.00108514	2297.11158851	0.98554261	2361.80549022	0.99691767	2377.68522396	1.01273994	2392.71841916	0.99914125	2464.37285249	0.99782546	2480.89813250	1.00443793
1954.65977860	0.98612702	1967.84390406	0.99547041	1980.32725666	1.00878002	2024.49478708	1.00600528	2038.15383952	1.00263108	2051.07161321	0.99056680	2099.48762522	0.99305141	2113.64146558	0.99371470	2127.01653026	0.99554901	2180.22508195	1.00611717	2194.91358901	0.98416802	2208.81110611	1.00325777	2267.40918173	0.99847885	2282.66548147	1.00999963	2297.11799051	0.98830191	2361.81289122	0.99365196	2377.69226696	1.01975716	2392.72507916	0.99227404	2464.38056649	0.99454128	2480.90546850	0.99745545
1954.66592360	0.98110504	1967.84975206	0.99766006	1980.33278866	1.00681571	2024.50114808	1.00477139	2038.15989252	1.00509844	2051.07733921	0.99405203	2099.49421822	0.99705674	2113.64773758	0.99857544	2127.02245426	0.99811995	2180.23192396	1.00518174	2194.92009800	0.97948455	2208.81726511	1.00086733	2267.41629073	1.00272800	2282.67224647	0.99730911	2297.12439151	0.97033657	2361.82029121	1.00235506	2377.69930896	1.01547832	2392.73173916	1.00009909	2464.38827949	0.99078721	2480.91280449	1.02367392
1954.67206960	0.98566151	1967.85559906	1.00261649	1980.33831966	1.00446666	2024.50751008	1.00050914	2038.16594452	0.99874085	2051.08306521	0.99925832	2099.50081022	0.99358324	2113.65401058	1.00909025	2127.02837826	0.99169516	2180.23876496	0.98456692	2194.92660700	0.97234137	2208.82342411	0.98971155	2267.42339973	1.00041747	2282.67901147	1.00579174	2297.13079251	0.98781729	2361.82769121	0.99599602	2377.70635096	1.00643263	2392.73839916	1.00313558	2464.39599249	0.95445324	2480.92014049	1.00981846
1954.67821460	0.99608426	1967.86144606	1.00890141	1980.34385166	1.01309213	2024.51387108	1.01094184	2038.17199752	1.00937531	2051.08879121	1.00126229	2099.50740222	0.99317323	2113.66028258	1.00633608	2127.03430126	1.00762877	2180.24560595	0.99558629	2194.93311501	0.97909287	2208.82958311	1.00143036	2267.43050873	1.00091906	2282.68577547	0.99860662	2297.13719451	0.99424191	2361.83509121	0.99707785	2377.71339296	1.00779851	2392.74505916	0.99903943	2464.40370649	0.97415234	2480.92747650	1.03276319
1954.68435960	0.98301170	1967.86729306	0.99369494	1980.34938266	1.01948888	2024.52023208	1.01152091	2038.17804952	0.99924570	2051.09451721	0.98586344	2099.51399522	0.99381825	2113.66655458	1.01238320	2127.04022526	1.00220503	2180.25244695	0.99434741	2194.93962401	0.96966873	2208.83574111	0.99783035	2267.43761773	1.00291553	2282.69254047	1.02741014	2297.14359451	0.98978278	2361.84249121	1.01231776	2377.72043396	1.00817189	2392.75171916	0.98471451	2464.41141949	0.96745020	2480.93481250	1.03541066
1954.69050460	0.98500680	1967.87314006	0.99380083	1980.35491366	1.01740618	2024.52659408	1.00919658	2038.18410152	1.00683129	2051.10024221	0.99639725	2099.52058722	0.99524382	2113.67282658	0.99232777	2127.04614826	1.01015601	2180.25928796	0.98701534	2194.94613200	0.98115115	2208.84190011	1.00311731	2267.44472673	0.98938132	2282.69930447	1.01774465	2297.14999551	0.99074569	2361.84989121	1.00188599	2377.72747596	1.00541812	2392.75837916	0.99092492	2464.41913149	0.93408381	2480.94214749	1.01525620
1954.69664960	0.99207042	1967.87898706	0.97935339	1980.36044466	1.01192171	2024.53295508	1.00179745	2038.19015352	1.00465035	2051.10596821	0.99379829	2099.52717822	0.99759212	2113.67909858	0.99696620	2127.05207126	1.00403134	2180.26612896	0.99001400	2194.95264000	0.98771333	2208.84805811	1.01372268	2267.45183473	1.00334464	2282.70606847	1.00034888	2297.15639651	0.97984639	2361.85729021	1.01557259	2377.73451696	1.01412282	2392.76503817	1.00356346	2464.42684449	0.92591114	2480.94948250	1.05901546
1954.70279460	0.98737132	1967.88483306	0.99375478	1980.36597566	1.02539291	2024.53931508	1.00870434	2038.19620452	1.00165190	2051.11169321	1.00311417	2099.53377022	1.00013089	2113.68537058	1.00091919	2127.05799426	0.99741368	2180.27296996	0.98697836	2194.95914800	1.00690484	2208.85421611	0.99841219	2267.45894373	1.00277883	2282.71283247	1.01504213	2297.16279651	0.99824268	2361.86468921	1.00420544	2377.74155796	1.00678084	2392.77169817	0.99342510	2464.43455649	0.89248126	2480.95681749	1.00987763
1954.70893960	1.00479703	1967.89068006	0.97788936	1980.37150666	1.01382486	2024.54567608	0.99976612	2038.20225652	0.99659505	2051.11741821	0.98906064	2099.54036222	0.98884936	2113.69164158	1.00251794	2127.06391626	0.99996145	2180.27980996	0.99754539	2194.96565500	1.00980120	2208.86037411	0.98941119	2267.46605173	0.99355648	2282.71959547	0.99235410	2297.16919651	0.97617087	2361.87208921	0.99142533	2377.74859896	1.00613939	2392.77835717	0.98615464	2464.44226949	0.85889102	2480.96415249	1.00969585
1954.71508360	0.99971791	1967.89652606	0.99079809	1980.37703766	1.01709115	2024.55203708	1.00420192	2038.20830752	1.00378825	2051.12314321	1.01481847	2099.54695322	0.99494838	2113.69791358	1.00550132	2127.06983926	1.00806608	2180.28664996	0.99242070	2194.97216300	1.02167563	2208.86653211	0.98267365	2267.47315973	1.00435519	2282.72635947	1.00221994	2297.17559651	0.98797666	2361.87948822	1.00197471	2377.75563996	1.00512889	2392.78501517	1.00773061	2464.44998149	0.87238471	2480.97148750	1.02269493
