freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1956.55676609	0.92906054	1969.66067602	0.99214475	1982.03821299	0.98821793	2026.46749767	1.02184660	2040.03371976	0.99805615	2052.84095103	1.00151988	2101.53587957	0.99912042	2115.58602330	0.99886766	2128.88190599	0.96857627	2182.27171557	1.00988665	2196.15858139	1.02102769	2210.72952237	0.98272209	2269.61390357	1.01030352	2284.76339923	0.95546111	2299.10203037	1.06507356	2364.11015494	1.03715518	2379.87226370	0.97301271	2394.79369610	1.00104790	2466.77451945	0.94562952	2483.17535371	1.04292605
1956.56287210	0.99407423	1969.66648002	1.02472025	1982.04370000	0.96684529	2026.47381868	1.01666038	2040.03972777	1.03621697	2052.84663104	1.04834167	2101.54242958	0.98303609	2115.59225030	0.99248292	2128.88779299	0.98267898	2182.27851357	1.00590555	2196.16504339	0.99036557	2210.73563237	0.98107766	2269.62096658	1.01383027	2284.77011523	0.95328664	2299.10838038	1.06882151	2364.11750795	1.02144914	2379.87925570	1.02461787	2394.80030411	0.96593578	2466.78218445	0.98454080	2483.18264172	1.04585642
1956.56897810	0.94184642	1969.67228303	1.01297075	1982.04918700	0.98347118	2026.48013868	1.04588549	2040.04573477	1.01787410	2052.85231004	0.99146180	2101.54897958	1.00409155	2115.59847631	0.96943283	2128.89368000	1.04203642	2182.28531058	0.98110603	2196.17150540	1.00693295	2210.74174137	1.01035200	2269.62803059	0.94894724	2284.77683124	0.97048085	2299.11473138	1.03688972	2364.12486096	1.01475855	2379.88624671	1.00739159	2394.80691211	1.10661868	2466.78984845	0.98044663	2483.18992873	0.95954931
1956.57508311	0.98876807	1969.67808703	1.02868051	1982.05467400	1.00774101	2026.48645869	0.99639717	2040.05174278	1.01623266	2052.85798905	1.02631654	2101.55552959	0.96358092	2115.60470331	0.99958059	2128.89956600	1.02349017	2182.29210758	0.99970536	2196.17796640	1.02816213	2210.74785037	0.97491392	2269.63509359	1.01152518	2284.78354724	0.99484231	2299.12108139	0.99517789	2364.13221296	0.97824566	2379.89323772	0.99272271	2394.81352012	0.96143359	2466.79751346	1.04589129	2483.19721673	1.05751427
1956.58118911	0.98719414	1969.68389004	1.00921357	1982.06016101	1.03039460	2026.49277869	1.00846788	2040.05774978	0.98509690	2052.86366805	0.99863568	2101.56207858	0.98871791	2115.61093032	0.95185279	2128.90545301	0.96592464	2182.29890459	0.98400524	2196.18442841	1.00623227	2210.75395938	0.99849733	2269.64215660	1.01788626	2284.79026225	0.97123616	2299.12743040	0.95876370	2364.13956597	0.99736035	2379.90022872	0.98574043	2394.82012812	0.98367823	2466.80517747	0.96802271	2483.20450374	0.97607126
1956.58729412	0.95637680	1969.68969304	1.08005127	1982.06564701	0.99433264	2026.49909870	1.02080150	2040.06375679	1.01592054	2052.86934706	1.05257647	2101.56862760	0.98026272	2115.61715632	0.97224038	2128.91133901	0.99857878	2182.30570160	1.00771111	2196.19088942	1.02268523	2210.76006839	1.01840174	2269.64921960	0.95076103	2284.79697825	0.93061971	2299.13378040	1.05480276	2364.14691798	1.01572987	2379.90721973	0.94811994	2394.82673513	0.95670472	2466.81284147	0.92615032	2483.21179174	1.08556358
1956.59339912	0.98455770	1969.69549705	1.02677149	1982.07113302	0.99245381	2026.50541770	1.02786287	2040.06976379	1.01149002	2052.87502606	0.94801657	2101.57517760	0.99123405	2115.62338233	1.02528299	2128.91722502	0.99422832	2182.31249860	0.98180089	2196.19735042	0.99398848	2210.76617640	0.99946680	2269.65628261	0.98939395	2284.80369326	0.97186919	2299.14012941	1.01206206	2364.15426998	0.99091145	2379.91421073	0.95646758	2394.83334214	1.02316616	2466.82050649	1.01997033	2483.21907875	0.96729378
1956.59950413	0.95745581	1969.70129905	1.02726921	1982.07662002	0.95256622	2026.51173771	1.02775113	2040.07577080	1.00610677	2052.88070407	1.05944601	2101.58172660	0.97617646	2115.62960833	0.97817160	2128.92311102	1.00393773	2182.31929561	0.98638153	2196.20381143	1.00748884	2210.77228540	1.00928391	2269.66334561	0.98537933	2284.81040827	0.97547237	2299.14647941	0.99848266	2364.16162199	1.02561334	2379.92120074	0.95435827	2394.83994914	1.00593722	2466.82816948	1.03121407	2483.22636576	0.94996624
1956.60560913	0.97247608	1969.70710206	1.04959751	1982.08210603	0.99829839	2026.51805671	1.03817149	2040.08177780	1.01367774	2052.88638307	1.00132666	2101.58827562	0.96360760	2115.63583434	0.99927040	2128.92899602	0.98204497	2182.32609161	1.00393700	2196.21027243	1.04285528	2210.77839341	0.95948921	2269.67040761	0.99597856	2284.81712227	0.96387186	2299.15282842	0.99991440	2364.16897399	1.02815572	2379.92819175	0.96772490	2394.84655615	0.99195924	2466.83583350	0.95705676	2483.23365176	0.98246987
1956.61171414	0.98417178	1969.71290506	1.03674359	1982.08759203	0.99301414	2026.52437672	1.01724609	2040.08778381	1.00168533	2052.89206108	1.04121703	2101.59482361	0.99640988	2115.64206034	0.97932029	2128.93488203	1.03249348	2182.33288862	0.98364208	2196.21673244	0.98779571	2210.78450142	1.01872574	2269.67746962	0.99531150	2284.82383728	0.92518856	2299.15917742	0.97744781	2364.17632500	0.99715713	2379.93518175	1.00352831	2394.85316315	1.05752871	2466.84349750	1.01277079	2483.24093877	1.04060051
1956.61781914	1.01963727	1969.71870707	1.05603892	1982.09307804	1.00244777	2026.53069572	1.01619064	2040.09379081	1.03417252	2052.89773908	1.03575069	2101.60137263	0.99921387	2115.64828635	1.01735629	2128.94076703	0.94091839	2182.33968462	0.99932389	2196.22319344	1.02322492	2210.79060941	0.97709742	2269.68453262	0.96438855	2284.83055128	0.98130712	2299.16552643	1.03615338	2364.18367701	1.01652392	2379.94217176	1.02289082	2394.85976916	1.04116165	2466.85116051	0.95490753	2483.24822478	0.97367931
1956.62392315	1.00332114	1969.72451007	1.00886895	1982.09856304	0.95738918	2026.53701473	1.02722491	2040.09979682	0.99748610	2052.90341709	0.99210526	2101.60792162	0.98761557	2115.65451136	0.96996672	2128.94665204	1.03202959	2182.34648063	1.00546962	2196.22965345	0.98951502	2210.79671742	1.01542480	2269.69159464	0.98298862	2284.83726629	1.00675982	2299.17187443	0.94427585	2364.19102801	0.98624051	2379.94916176	0.96819840	2394.86637516	0.95060852	2466.85882352	0.94760798	2483.25551078	0.97796925
1956.63002715	0.99961751	1969.73031208	1.00642693	1982.10404905	0.95745511	2026.54333373	1.01932888	2040.10580282	1.02349786	2052.90909509	1.00626782	2101.61446964	0.96338703	2115.66073636	1.01873538	2128.95253704	0.95967496	2182.35327664	0.99301163	2196.23611345	0.96946446	2210.80282443	0.99616807	2269.69865563	0.98623931	2284.84398029	0.99675449	2299.17822344	0.97909386	2364.19837902	0.99119948	2379.95615077	0.99211522	2394.87298217	0.99005248	2466.86648651	1.04373189	2483.26279679	0.94347369
1956.63613216	0.97849307	1969.73611408	0.99274575	1982.10953405	0.97548493	2026.54965174	0.98656219	2040.11180883	1.01086214	2052.91477210	1.00960894	2101.62101763	0.97043710	2115.66696137	1.00813453	2128.95842205	1.02071503	2182.36007264	0.98036503	2196.24257346	1.02887294	2210.80893244	0.98360383	2269.70571765	0.97007116	2284.85069430	0.98565154	2299.18457144	1.00703875	2364.20573002	1.01116656	2379.96314077	0.97316099	2394.87958717	0.97852423	2466.87414953	0.96282280	2483.27008279	1.06832450
1956.64223616	1.02300562	1969.74191609	0.98319920	1982.11501906	0.95391415	2026.55597075	1.00951301	2040.11781483	0.99297959	2052.92045010	0.99022711	2101.62756565	0.99668589	2115.67318637	0.99105672	2128.96430705	1.00939447	2182.36686765	0.98314004	2196.24903346	1.01985819	2210.81503944	0.94549771	2269.71277966	0.98014953	2284.85740831	0.98155106	2299.19091945	0.90204805	2364.21308103	1.03001722	2379.97012978	0.97352935	2394.88619318	1.01818702	2466.88181254	0.96647958	2483.27736880	0.94926067
1956.64834017	1.07644603	1969.74771809	1.03321934	1982.12050406	0.97868655	2026.56228975	1.01703831	2040.12381984	0.99092148	2052.92612711	1.01480502	2101.63411365	0.98227611	2115.67941138	1.01578445	2128.97019206	0.95684456	2182.37366365	0.99398227	2196.25549347	1.00480963	2210.82114644	1.01498238	2269.71984065	1.01231328	2284.86412131	0.96221217	2299.19726745	0.98828751	2364.22043104	1.01338743	2379.97711879	1.06765035	2394.89279918	0.92251577	2466.88947454	0.98780716	2483.28465381	1.13125791
1956.65444417	1.00574649	1969.75351910	1.01940998	1982.12598906	1.04268840	2026.56860776	1.01152316	2040.12982584	1.00832622	2052.93180411	1.02312693	2101.64066165	0.99257733	2115.68563638	1.00877363	2128.97607606	1.00562308	2182.38045866	1.00858167	2196.26195347	1.01294043	2210.82725345	0.98187983	2269.72690167	0.97937812	2284.87083532	1.03077435	2299.20361446	0.95649428	2364.22778204	0.98162943	2379.98410779	0.94360341	2394.89940419	0.99775315	2466.89713754	0.96040394	2483.29193881	0.98479516
1956.66054718	1.09323400	1969.75932110	1.02762467	1982.13147407	0.98602037	2026.57492576	1.00489445	2040.13583085	1.02324491	2052.93748111	1.02121276	2101.64720966	0.97797329	2115.69186139	0.99377035	2128.98196007	0.99982488	2182.38725366	0.96966126	2196.26841248	1.02296976	2210.83336046	0.96018372	2269.73396267	0.98684109	2284.87754832	0.97330769	2299.20996246	0.95394403	2364.23513205	0.99931294	2379.99109680	1.00916177	2394.90600920	0.98871774	2466.90479955	0.92852698	2483.29922482	1.04411450
1956.66665118	1.03555931	1969.76512211	1.01455869	1982.13695907	0.94505238	2026.58124377	1.00478604	2040.14183585	1.03333957	2052.94315812	1.02707272	2101.65375667	0.97933829	2115.69808539	1.00681640	2128.98784407	0.98120392	2182.39404867	1.01316668	2196.27487149	1.00111584	2210.83946745	0.99038348	2269.74102367	0.98959868	2284.88426133	1.00484309	2299.21630947	1.00174948	2364.24248206	1.01100930	2379.99808580	0.97140777	2394.91261420	1.03219723	2466.91246155	0.92437631	2483.30650882	0.86707718
1956.67275419	1.03981814	1969.77092411	1.00181955	1982.14244308	0.99980425	2026.58756177	1.01136983	2040.14784186	0.98533586	2052.94883512	0.97730054	2101.66030467	0.98930472	2115.70430940	1.01806648	2128.99372808	1.04465548	2182.40084368	1.00030673	2196.28133049	1.00955445	2210.84557347	0.99776302	2269.74808469	0.99259900	2284.89097433	0.94162020	2299.22265747	0.95055851	2364.24983206	1.01128794	2380.00507381	0.99805541	2394.91921921	0.92322537	2466.92012356	0.95059037	2483.31379383	1.02606134
1956.67885819	1.02194794	1969.77672512	1.01502555	1982.14792708	0.99855747	2026.59387978	0.98317364	2040.15384586	0.97977695	2052.95451113	1.02201026	2101.66685167	0.98429036	2115.71053340	0.97985896	2128.99961208	0.95322005	2182.40763868	0.99744693	2196.28778950	1.01035336	2210.85167947	1.00684974	2269.75514568	0.97645542	2284.89768734	0.92595603	2299.22900448	0.97536535	2364.25718207	1.01674326	2380.01206282	0.96735684	2394.92582421	1.01936918	2466.92778557	0.96310547	2483.32107884	1.00353649
1956.68496120	0.98169121	1969.78252612	1.00531118	1982.15341209	0.99884676	2026.60019778	0.99130979	2040.15985087	0.99983925	2052.96018813	0.96620706	2101.67339868	0.98017797	2115.71675741	0.98957008	2129.00549609	1.03221691	2182.41443269	0.98500825	2196.29424850	0.99247674	2210.85778648	0.98295764	2269.76220570	0.97846931	2284.90440034	0.87295287	2299.23535049	0.96985265	2364.26453207	1.00009769	2380.01905082	0.98646066	2394.93242822	1.03239371	2466.93544657	1.03600065	2483.32836284	1.02351008
1956.69106420	1.00267449	1969.78832613	0.99106288	1982.15889609	0.95995250	2026.60651479	0.99126190	2040.16585587	1.00940382	2052.96586414	0.97045521	2101.67994568	1.00248128	2115.72298141	1.00105110	2129.01137909	0.96628217	2182.42122769	0.97850094	2196.30070651	0.98718514	2210.86389148	1.00762309	2269.76926670	0.98198542	2284.91111235	1.02239178	2299.24169749	0.93142480	2364.27188108	0.97523916	2380.02603883	0.99703430	2394.93903322	1.03856378	2466.94310858	1.02119780	2483.33564685	0.98096614
1956.69716721	1.03446978	1969.79412713	1.00365391	1982.16438010	0.98521391	2026.61283179	0.97399818	2040.17185988	1.00917644	2052.97154014	0.99976600	2101.68649269	0.97616914	2115.72920542	0.99711908	2129.01726210	1.01284546	2182.42802170	0.98063635	2196.30716551	0.97906447	2210.86999748	1.01317397	2269.77632670	1.01073996	2284.91782536	0.97898546	2299.24804450	0.96122649	2364.27923109	1.01184519	2380.03302683	0.92259745	2394.94563723	1.01281286	2466.95076959	1.01422080	2483.34293085	0.93997423
1956.70327021	1.06173815	1969.79992814	1.00809667	1982.16986310	0.99907615	2026.61914980	0.99710074	2040.17786488	0.99635689	2052.97721615	0.99684143	2101.69303970	1.01608191	2115.73542842	1.00855833	2129.02314610	0.97949647	2182.43481570	0.98962167	2196.31362352	1.03081704	2210.87610349	0.97712821	2269.78338670	0.98811124	2284.92453736	0.96717958	2299.25439050	0.97140235	2364.28658009	1.02450074	2380.04001384	1.02093821	2394.95224123	1.02083691	2466.95843060	0.94538077	2483.35021486	0.95877827
1956.70937222	1.02253357	1969.80572814	1.03018000	1982.17534711	1.01019972	2026.62546680	1.01102851	2040.18386889	1.00815670	2052.98289215	1.01939881	2101.69958570	1.01265856	2115.74165143	1.01860209	2129.02902811	0.96437918	2182.44160971	1.01749666	2196.32008152	1.01222557	2210.88220850	0.99565226	2269.79044672	0.98700171	2284.93124937	0.99677250	2299.26073651	1.00028585	2364.29392910	1.03342816	2380.04700184	0.98159309	2394.95884424	0.91664325	2466.96609161	0.98450321	2483.35749887	1.00903114
1956.71547522	1.04609498	1969.81152815	0.97988887	1982.18083011	1.00000361	2026.63178381	1.02160098	2040.18987289	1.01585470	2052.98856716	0.96595479	2101.70613270	0.99113468	2115.74787543	0.99617115	2129.03491111	0.99848427	2182.44840372	0.99712001	2196.32653953	1.00212535	2210.88831449	0.94949427	2269.79750573	0.99718921	2284.93796137	1.01623896	2299.26708251	0.92366183	2364.30127810	0.99579756	2380.05398885	0.96736367	2394.96544825	1.00777680	2466.97375160	0.93327141	2483.36478187	0.98361963
1956.72157723	0.97594039	1969.81732815	0.99915971	1982.18631411	1.00582633	2026.63810081	0.99100097	2040.19587690	1.04345781	2052.99424316	1.02220135	2101.71267871	0.97571566	2115.75409844	1.00536498	2129.04079412	1.01026334	2182.45519772	1.01865217	2196.33299753	0.99827664	2210.89441950	1.01052788	2269.80456573	1.02543563	2284.94467238	0.97048068	2299.27342852	0.95743711	2364.30862611	0.99300706	2380.06097586	0.93564292	2394.97205125	1.03636195	2466.98141262	0.95076020	2483.37206588	0.95389772
1956.72768023	0.96367932	1969.82312815	0.99450019	1982.19179712	0.96883649	2026.64441682	0.98878631	2040.20188090	1.00441843	2052.99991817	0.98993353	2101.71922471	0.97231023	2115.76032144	0.99931497	2129.04667612	0.99861729	2182.46199073	0.99388872	2196.33945554	1.00695725	2210.90052450	1.02167104	2269.81162474	0.98252919	2284.95138438	0.99223219	2299.27977352	1.00359832	2364.31597512	0.97052379	2380.06796286	0.97909717	2394.97865426	1.00588204	2466.98907262	0.96585846	2483.37934888	0.99143783
1956.73378224	1.00565727	1969.82892816	1.00683155	1982.19728012	0.96285937	2026.65073382	1.00410661	2040.20788391	1.00931593	2053.00559317	0.98340817	2101.72577073	1.00684712	2115.76654345	0.98240848	2129.05255913	0.99182873	2182.46878473	0.98080034	2196.34591254	1.00957065	2210.90662952	0.99832027	2269.81868374	1.00792358	2284.95809539	0.98272363	2299.28611953	0.98425559	2364.32332312	0.96111027	2380.07494987	0.90016982	2394.98525726	1.03934265	2466.99673263	0.99696833	2483.38663189	0.93270467
1956.73988424	0.94980991	1969.83472816	0.98688733	1982.20276313	1.00302628	2026.65704983	1.00931454	2040.21388791	0.98080740	2053.01126818	0.99089315	2101.73231674	1.00477677	2115.77276645	1.01043413	2129.05844113	1.02238080	2182.47557774	0.99620518	2196.35236955	0.99523696	2210.91273351	0.96654156	2269.82574375	1.00548176	2284.96480639	0.94136496	2299.29246453	0.96951528	2364.33067213	0.96107033	2380.08193587	1.02055790	2394.99186027	0.94700285	2467.00439364	1.01602231	2483.39391490	1.00875982
1956.74598625	0.94467336	1969.84052717	0.97058554	1982.20824513	0.98028674	2026.66336683	0.97979043	2040.21989092	0.98780386	2053.01694318	1.01147288	2101.73886173	1.01236551	2115.77898846	0.98973300	2129.06432314	1.00858248	2182.48237074	0.97282757	2196.35882756	0.98716286	2210.91883853	0.98624048	2269.83280175	1.02994146	2284.97151740	1.01592145	2299.29880954	0.96050816	2364.33802013	0.99741891	2380.08892288	0.94492644	2394.99846327	0.95687883	2467.01205265	0.98732344	2483.40119690	1.03122696
1956.75208825	0.98955604	1969.84632717	0.98170156	1982.21372814	1.03413497	2026.66968284	1.01714397	2040.22589392	1.01781399	2053.02261819	0.98074474	2101.74540774	0.98396047	2115.78521146	1.00359128	2129.07020514	1.05125522	2182.48916375	0.98272715	2196.36528456	1.00665956	2210.92494252	0.96621426	2269.83986075	1.00857492	2284.97822841	0.96810963	2299.30515454	0.98479609	2364.34536714	0.97232330	2380.09590889	1.02849445	2395.00506528	0.95613319	2467.01971264	0.97325538	2483.40847991	0.94359743
1956.75818926	0.93603228	1969.85212618	0.95643552	1982.21921014	1.01285984	2026.67599885	1.03024278	2040.23189693	0.99976313	2053.02829219	1.02262449	2101.75195275		2115.79143347	0.97815920	2129.07608615	1.01902360	2182.49595675	0.98838868	2196.37174057	1.00904311	2210.93104653	0.96841097	2269.84691976	0.99280312	2284.98493941	0.99605199	2299.31149955	1.02016199	2364.35271515	0.96709540	2380.10289489	1.03646111	2395.01166828	0.99630998	2467.02737265	0.95533253	2483.41576191	0.97372546
1956.76429127	0.97929662	1969.85792518	0.93827031	1982.22469315	1.01725913	2026.68231485	1.00542235	2040.23789993	1.01830518	2053.03396720	1.00788980	2101.75849876		2115.79765547	1.01033977	2129.08196815	1.01858507	2182.50274876	0.99020766	2196.37819757	1.01641753	2210.93715053	0.98998134	2269.85397776	0.98745148	2284.99164942	0.99352179	2299.31784455	0.94300129	2364.36006315	1.00322596	2380.10988090	0.99332676	2395.01827029	0.97676899	2467.03503165	0.95784005	2483.42304392	1.02133513
1956.77039227	1.00180528	1969.86372419	0.98096796	1982.23017515	1.00855740	2026.68862986	1.00869337	2040.24390294	1.02276012	2053.03964120	0.95456723	2101.76504375	1.00658790	2115.80387648	1.00878657	2129.08784916	0.98190897	2182.50954177	1.00432966	2196.38465458	1.01762146	2210.94325454	0.96733622	2269.86103678	1.01289543	2284.99836042	0.97512809	2299.32418856	0.96622182	2364.36741016	0.99547642	2380.11686690	0.99343445	2395.02487229	0.94139687	2467.04269067	0.98951018	2483.43032593	0.97282462
1956.77649328	0.96343343	1969.86952319	1.00420485	1982.23565716	1.01175442	2026.69494586	1.00579368	2040.24990494	1.01925695	2053.04531520	1.02684420	2101.77158877	1.00102090	2115.81009848	0.98196271	2129.09373116	0.98104333	2182.51633377	1.01596124	2196.39111058	0.97163233	2210.94935755	1.01402420	2269.86809479	1.00159807	2285.00507043	0.97961250	2299.33053256	0.96916028	2364.37475717	1.01768212	2380.12385291	0.98815334	2395.03147330	0.99418697	2467.05034968	0.89658855	2483.43760793	0.94015907
1956.78259428	0.96887302	1969.87532120	0.98352903	1982.24113916	1.01899149	2026.70126187	1.01272676	2040.25590795	1.00425480	2053.05098921	1.04596723	2101.77813376	1.01385885	2115.81632049	1.01377137	2129.09961217	1.00256512	2182.52312578	0.99224587	2196.39756659	0.98423254	2210.95546156	0.98519489	2269.87515278	0.98188333	2285.01178043	1.02096012	2299.33687657	1.03159655	2364.38210417	1.00146750	2380.13083791	0.98903204	2395.03807531	1.00779912	2467.05800867	0.90716595	2483.44488894	0.98633691
1956.78869529	0.96864077	1969.88112020	0.95397100	1982.24662017	0.98982132	2026.70757687	1.00255748	2040.26190995	1.03375390	2053.05666321	0.99571770	2101.78467778	1.01703156	2115.82254150	1.00424787	2129.10549317	1.01738415	2182.52991778	0.98898047	2196.40402259	1.00365431	2210.96156455	1.00194229	2269.88221079	1.00168142	2285.01849044	0.99044466	2299.34322058	0.96912998	2364.38945118	1.04121052	2380.13782292	0.95392524	2395.04467631	0.94685745	2467.06566768	1.10582483	2483.45217095	1.02497673
1956.79479629	0.97000821	1969.88691821	0.96669779	1982.25210217	0.98490249	2026.71389188	0.99774179	2040.26791196	1.01459602	2053.06233722	0.99406207	2101.79122277	1.00511644	2115.82876250	1.01591729	2129.11137318	1.00494086	2182.53670979	0.98555567	2196.41047860	1.05705228	2210.96766757	1.01512433	2269.88926779	1.00564451	2285.02520045	0.99206187	2299.34956458	0.98126028	2364.39679818	0.98235540	2380.14480793	0.94026655	2395.05127732	1.01313244	2467.07332569	0.90861413	2483.45945195	0.89527721
1956.80089730	0.99832106	1969.89271721	0.99400022	1982.25758317	0.98048119	2026.72020688	1.01539082	2040.27391396	0.98274686	2053.06801022	0.99760526	2101.79776679	1.00035295	2115.83498351	0.99730428	2129.11725418	0.97198541	2182.54350179	1.02540057	2196.41693460	0.99482991	2210.97377057	1.03326440	2269.89632580	1.00682473	2285.03190945	0.96368609	2299.35590759	0.97266134	2364.40414519	1.01631078	2380.15179293	0.98582592	2395.05787832	0.97106167	2467.08098470	1.03200495	2483.46673296	1.01469872
1956.80699730	0.98168490	1969.89851522	0.98361637	1982.26306518	1.01892187	2026.72652189	1.00846086	2040.27991597	1.00362287	2053.07368323	1.00037155	2101.80431179	1.01779111	2115.84120451	0.98039424	2129.12313419	1.01819599	2182.55029380	1.00810472	2196.42339061	1.03732269	2210.97987357	1.01122453	2269.90338281	1.01535458	2285.03861946	1.04297243	2299.36225159	0.98019205	2364.41149120	0.99074736	2380.15877794	0.95540869	2395.06447933	1.02599273	2467.08864271	0.93509282	2483.47401396	0.98501664
1956.81309831	0.99684198	1969.90431322	0.98468846	1982.26854618	0.97677865	2026.73283689	1.00185548	2040.28591797	1.02412259	2053.07935723	1.03267800	2101.81085580	1.00651980	2115.84742552	0.98182123	2129.12901519	0.98221260	2182.55708481	1.01890856	2196.42984561	1.01446837	2210.98597658	1.01621675	2269.91043981	1.00559834	2285.04532846	0.99631186	2299.36859460	0.99816266	2364.41883720	0.96851794	2380.16576294	0.97447329	2395.07108033	0.96544327	2467.09630072	1.02136175	2483.48129397	0.93221154
1956.81919831	0.98629014	1969.91011123	1.00932842	1982.27402719	0.98997675	2026.73915190	1.02234837	2040.29191898	1.00019655	2053.08503024	1.01113466	2101.81739981	1.02645980	2115.85364552	1.01023291	2129.13489520	1.01218147	2182.56387681	1.01275551	2196.43630062	1.01357631	2210.99207858	0.97086757	2269.91749783	0.98597356	2285.05203747	1.00290590	2299.37493760	0.96221900	2364.42618421	1.02559663	2380.17274695	0.99797653	2395.07768034	0.98792406	2467.10395872	0.97053590	2483.48857498	1.04503672
1956.82529832	1.00082237	1969.91590823	0.98618561	1982.27950719	1.00633581	2026.74546590	0.98840098	2040.29792098	1.03347467	2053.09070224	0.97966935	2101.82394380	0.99309418	2115.85986653	0.99414836	2129.14077520	0.99063144	2182.57066782	0.97599342	2196.44275563	0.99233903	2210.99818059	1.02610602	2269.92455383	0.97237791	2285.05874647	1.02868685	2299.38128061	1.03808681	2364.43353021	0.96441762	2380.17973096	0.98007102	2395.08428134	0.98300674	2467.11161673	0.99948758	2483.49585498	0.99154454
1956.83139832	1.00804562	1969.92170624	0.98332129	1982.28498820	1.02521903	2026.75178091	1.01414152	2040.30392199	1.03198684	2053.09637525	0.95923550	2101.83048681	0.99428613	2115.86608653	0.98899794	2129.14665421	0.99301327	2182.57745882	1.02056728	2196.44921063	0.99321692	2211.00428359	1.01527877	2269.93161083	1.01927807	2285.06545448	1.00407189	2299.38762261	0.96959790	2364.44087522	1.02351339	2380.18671496	0.98790422	2395.09088135	1.03898461	2467.11927374	1.05315103	2483.50313499	0.91496696
1956.83749833	0.99871816	1969.92750324	0.95227951	1982.29046920	0.99270996	2026.75809491	1.03076533	2040.30992299	1.02695767	2053.10204825	0.99733841	2101.83703082	0.99756943	2115.87230654	1.00412234	2129.15253421	0.99223854	2182.58424983	0.98533889	2196.45566564	0.99067136	2211.01038560	0.98437711	2269.93866784	1.01276625	2285.07216348	0.99297445	2299.39396562	0.95321028	2364.44822123	1.01450051	2380.19369897	1.02233499	2395.09748136	0.96844880	2467.12693073	1.01923113	2483.51041499	1.01159819
1956.84359833	1.01738826	1969.93330025	0.97063419	1982.29594921	0.99169172	2026.76440892	1.01321099	2040.31592400	0.98068040	2053.10772026	0.99183919	2101.84357383	1.03058126	2115.87852654	1.00781893	2129.15841322	0.97933263	2182.59103983	0.96713013	2196.46212064	1.02504954	2211.01648661	1.00107035	2269.94572385	0.99806206	2285.07887149	1.01928179	2299.40030762	0.93937150	2364.45556623	1.02307870	2380.20068297	0.98849486	2395.10408036	0.95300708	2467.13458874	0.95278411	2483.51769500	1.03236272
1956.84969834	1.00012865	1969.93909825	1.00935283	1982.30142921	0.96994191	2026.77072292	1.00516634	2040.32192500	1.00349913	2053.11339226	0.96425540	2101.85011782	1.00218111	2115.88474655	1.02890368	2129.16429322	1.00663585	2182.59783084	0.99194891	2196.46857465	1.00151681	2211.02258860	1.01384027	2269.95278085	1.03410368	2285.08558050	1.03047370	2299.40664963	0.96008567	2364.46291224	1.02643533	2380.20766598	0.99605869	2395.11068037	0.95075082	2467.14224574	0.98523259	2483.52497501	0.91582648
1956.85579734	0.97186670	1969.94489526	1.00977357	1982.30690922	1.00521874	2026.77703693	1.03674801	2040.32792601	1.00866019	2053.11906427	0.98974609	2101.85666083	1.03036177	2115.89096655	1.00190323	2129.17017223	0.99101825	2182.60462085	0.99763674	2196.47502965	1.03511331	2211.02868961	0.95792721	2269.95983686	0.98794244	2285.09228850	1.02467574	2299.41299163	1.07343931	2364.47025725	0.99500609	2380.21464998	1.02794406	2395.11727937	0.98895320	2467.14990276	0.99518874	2483.53225401	1.01227052
1956.86189735	1.02087566	1969.95069126	0.91507242	1982.31238922	0.98278890	2026.78334993	1.00947957	2040.33392601	0.99021502	2053.12473627	0.96762635	2101.86320383	0.97353384	2115.89718556	0.98731683	2129.17605123	0.95742733	2182.61141185	0.99324715	2196.48148366	0.99224993	2211.03479162	1.02670750	2269.96689287	0.98792529	2285.09899651	0.99476971	2299.41933364	0.95039982	2364.47760225	0.97897838	2380.22163299	0.98662007	2395.12387838	0.99796333	2467.15755876	0.97538648	2483.53953302	0.94818898
1956.86799635	0.98345795	1969.95648827	0.97438182	1982.31786922	1.01922801	2026.78966394	0.97189732	2040.33992702	1.02040587	2053.13040828	1.03648320	2101.86974684	0.99668043	2115.90340556	0.99492347	2129.18193024	1.00671943	2182.61820186	0.98860379	2196.48793766	1.01266198	2211.04089263	0.99248330	2269.97394887	1.03472711	2285.10570351	1.01896650	2299.42567564	1.03595106	2364.48494726	0.99656693	2380.22861600	1.00679598	2395.13047738	1.00744795	2467.16521576	1.02326041	2483.54681202	0.95697801
