freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1957.11659526	1.00824541	1970.19618679	0.90790124	1982.54162083	1.06151792	2027.04765908	0.95934284	2040.58593412	0.98082066	2053.36353625	0.99282121	2102.13436419	1.00837281	2116.16099669	1.00289881	2129.38264974	0.99187068	2182.97022867	1.00530877	2197.48385513	1.00561926	2211.28586729	1.00055628	2270.26495406	0.98719752	2285.38112995	0.96356622	2299.68762539	1.01809444	2364.78574698	1.03451132	2380.51187695	0.97496944	2395.39949288	0.99625859	2467.47429876	0.99033643	2483.85481791	1.13889140
1957.12268926	1.00935834	1970.20197779	0.94966255	1982.54709484	1.03154910	2027.05396708	0.96081951	2040.59192813	0.95297034	2053.36920225	0.95758878	2102.14090120	0.98722002	2116.16720969	1.01389564	2129.38852175	1.03270691	2182.97701268	0.99442923	2197.49030214	0.97917266	2211.29196130	0.96830426	2270.27200306	0.98543023	2285.38783096	0.98729782	2299.69395940	0.99350044	2364.79308498	0.99047365	2380.51885296	1.03339697	2395.40608488	1.01984940	2467.48194777	0.99465185	2483.86208992	1.07636410
1957.12878227	0.93025163	1970.20776780	0.96188588	1982.55256784	0.96972690	2027.06027409	0.94609394	2040.59792213	0.98265042	2053.37486726	0.99335060	2102.14743820	1.01157493	2116.17342270	1.01738028	2129.39439375	0.97790686	2182.98379668	0.98436348	2197.49674914	0.94997133	2211.29805530	0.97096644	2270.27905307	1.00690546	2285.39453196	0.97666676	2299.70029340	1.09004629	2364.80042299	1.04509572	2380.52582896	1.06733513	2395.41267589	0.98070857	2467.48959777	1.02347848	2483.86936092	1.09611885
1957.13487627	1.05005728	1970.21355880	0.92259307	1982.55804084	1.00306403	2027.06658209	0.97233759	2040.60391614	0.99681774	2053.38053226	0.94297419	2102.15397421	1.00142230	2116.17963570	0.99195235	2129.40026576	1.00585652	2182.99057969	1.00870843	2197.50319615	0.96899321	2211.30414931	0.95924100	2270.28610207	0.99835236	2285.40123197	0.96408641	2299.70662741	0.99108878	2364.80776100	1.00942850	2380.53280397	1.05344454	2395.41926689	1.00964254	2467.49724678	0.97790634	2483.87663293	1.11356372
1957.14096928	1.02221298	1970.21934881	0.91483308	1982.56351485	0.95144150	2027.07289010	0.98089773	2040.60991014	0.97606062	2053.38619727	0.98149125	2102.16051121	0.97640104	2116.18584771	1.04832699	2129.40613776	1.00973058	2182.99736369	1.01300334	2197.50964316	0.96661559	2211.31024231	1.00031310	2270.29315008	1.03725352	2285.40793297	0.98712237	2299.71296141	0.96690931	2364.81509800	1.03629046	2380.53977898	1.00734468	2395.42585690	0.94118164	2467.50489579	1.01698678	2483.88390394	1.05837478
1957.14706328	0.99997172	1970.22513881	0.96903240	1982.56898785	0.94214067	2027.07919710	0.95516203	2040.61590315	0.95319854	2053.39186227	0.97505329	2102.16704722	1.00720366	2116.19206071	0.99374355	2129.41200877	0.96359682	2183.00414670	0.99349949	2197.51609016	0.99169332	2211.31633632	0.99519813	2270.30019909	1.00125206	2285.41463298	0.98414700	2299.71929542	1.06498687	2364.82243601	0.99800535	2380.54675498	1.01726758	2395.43244790	1.03987336	2467.51254479	0.99450212	2483.89117394	1.07298886
1957.15315629	0.96874543	1970.23092882	0.92633047	1982.57446086	1.05670275	2027.08550411	0.97613103	2040.62189715	0.99538634	2053.39752628	0.97527476	2102.17358322	0.97073316	2116.19827272	0.99559900	2129.41788077	0.99590037	2183.01092970	1.01694017	2197.52253717	0.96185714	2211.32242932	0.96839147	2270.30724809	0.98212518	2285.42133299	1.00420294	2299.72562842	1.01603591	2364.82977301	1.01729250	2380.55372999	1.01988678	2395.43903791	0.99092011	2467.52019280	0.94770533	2483.89844495	1.09362734
1957.15924929	0.96613454	1970.23671882	0.99139347	1982.57993286	1.02153243	2027.09181111	0.96642339	2040.62789016	0.99132590	2053.40319128	1.02627715	2102.18011923	0.97731117	2116.20448472	1.00869169	2129.42375178	0.98047502	2183.01771271	1.00403918	2197.52898317	0.96425147	2211.32852233	0.99317676	2270.31429610	0.98447172	2285.42803299	0.99296643	2299.73196143	0.98258088	2364.83711002	0.99163013	2380.56070399	1.04797007	2395.44562892	1.05812973	2467.52784181	0.97945026	2483.90571595	1.04008628
1957.16534130	0.94905832	1970.24250882	0.94573272	1982.58540587	0.96120124	2027.09811812	0.97888197	2040.63388316	0.99170773	2053.40885529	1.03477773	2102.18665523	0.99192066	2116.21069673	1.01755221	2129.42962278	0.97181955	2183.02449572	1.02426090	2197.53542918	0.99197576	2211.33461533	1.01068868	2270.32134410	1.02120736	2285.43473200	1.01696474	2299.73829443	1.00130317	2364.84444703	0.97985296	2380.56767900	1.01619832	2395.45221892	0.98340845	2467.53548981	0.97890981	2483.91298596	1.07798701
1957.17143430	1.02077789	1970.24829783	1.00401032	1982.59087787	0.97146451	2027.10442512	0.97471963	2040.63987617	0.96303712	2053.41451929	0.95089533	2102.19319124	0.97519291	2116.21690773	0.98618783	2129.43549379	0.97770993	2183.03127872	0.98978144	2197.54187518	0.99382799	2211.34070834	0.97446499	2270.32839311	0.98555749	2285.44143200	1.01049052	2299.74462744	0.99681081	2364.85178403	1.04746678	2380.57465400	1.00326839	2395.45880793	0.98871284	2467.54313882	1.01890348	2483.92025597	1.05440224
1957.17752731	0.95315441	1970.25408783	1.00514454	1982.59635088	0.94285859	2027.11073113	0.94931041	2040.64586917	0.98221219	2053.42018330	0.96305421	2102.19972725	0.98514172	2116.22311974	1.00612216	2129.44136379	1.01569690	2183.03806173	0.97174997	2197.54832119	1.01999507	2211.34680134	0.98990608	2270.33544012	0.96906529	2285.44813101	1.01966968	2299.75096045	1.00695841	2364.85912004	0.98600088	2380.58162801	1.01626942	2395.46539793	0.96311797	2467.55078683	0.94205216	2483.92752597	1.08754151
1957.18361931	0.99849220	1970.25987684	0.96171085	1982.60182288	0.96029645	2027.11703813	0.96497413	2040.65186218	0.97218066	2053.42584730	0.98372007	2102.20626225	0.98946992	2116.22933174	0.98091546	2129.44723480	0.98364274	2183.04484373	0.98797780	2197.55476719	0.96728316	2211.35289335	1.01473558	2270.34248812	1.00115007	2285.45483101	1.03468757	2299.75729345	0.95369807	2364.86645705	0.97309374	2380.58860202	1.05931613	2395.47198794	0.95487528	2467.55843383	1.09944327	2483.93479598	1.08618548
1957.18971132	0.97923167	1970.26566584	1.01805460	1982.60729489	0.90349055	2027.12334414	1.01694966	2040.65785418	1.02307313	2053.43151031	1.01761600	2102.21279826	0.97236275	2116.23554275	0.99042320	2129.45310480	1.00910472	2183.05162574	1.01444692	2197.56121320	0.99574348	2211.35898535	0.95087565	2270.34953613	0.96661323	2285.46153002	0.99208103	2299.76362546	1.01153100	2364.87379305	1.00185004	2380.59557602	0.99666372	2395.47857694	1.00212381	2467.56608184	1.00060150	2483.94206598	1.12430673
1957.19580332	0.99771162	1970.27145485	1.00249054	1982.61276689	0.98188601	2027.12965114	1.00424741	2040.66384719	0.97385021	2053.43717431	0.97350903	2102.21933326	1.03962227	2116.24175375	1.00017705	2129.45897481	1.01523537	2183.05840874	1.01908335	2197.56765820	1.01780228	2211.36507836	0.98175359	2270.35658313	0.99822392	2285.46822802	1.01890449	2299.76995746	0.99914018	2364.88112906	0.98898621	2380.60255003	1.05707432	2395.48516595	1.03312784	2467.57372984	0.99589450	2483.94933499	0.97631713
1957.20189533	0.99232174	1970.27724385	1.02571298	1982.61823789	1.01100343	2027.13595715	0.99246128	2040.66983919	0.95970608	2053.44283732	0.97433872	2102.22586827	0.99813185	2116.24796476	1.00761692	2129.46484481	1.02179255	2183.06519075	1.02137330	2197.57410421	0.98811160	2211.37117036	0.97984452	2270.36363114	0.98981228	2285.47492703	1.01690351	2299.77628947	0.97178488	2364.88846506	1.02562770	2380.60952303	1.00712771	2395.49175495	0.94437471	2467.58137685	0.93087570	2483.95660500	0.98163006
1957.20798734	0.98428231	1970.28303286	0.98461478	1982.62370990	0.97439582	2027.14226315	0.95701093	2040.67583120	0.99289227	2053.44850032	1.00426367	2102.23240327	0.97062723	2116.25417577	0.98347041	2129.47071482	1.05141562	2183.07197176	0.98061841	2197.58054921	0.96257218	2211.37726137	1.01232329	2270.37067814	0.98797018	2285.48162604	0.99792148	2299.78262147	1.02486671	2364.89580107	0.97532223	2380.61649704	1.07943996	2395.49834396	0.90779491	2467.58902386	1.04153407	2483.96387400	1.07146012
1957.21407934	0.99328275	1970.28882186	1.01131480	1982.62918090	0.98814075	2027.14856916	0.97641225	2040.68182320	0.99149963	2053.45416333	0.99040360	2102.23893828	0.98858276	2116.26038577	0.96236490	2129.47658482	1.02886813	2183.07875376	1.02392899	2197.58699422	1.01282657	2211.38335337	1.02295208	2270.37772515	0.99915591	2285.48832404	1.02548790	2299.78895348	0.98936742	2364.90313608	1.00211922	2380.62347005	1.03923011	2395.50493197	0.97729536	2467.59667086	0.98939945	2483.97114301	0.94664559
1957.22017135	0.92919808	1970.29460987	0.97242475	1982.63465191	1.01946739	2027.15487416	0.96112018	2040.68781521	0.96779659	2053.45982633	1.02738052	2102.24547328	0.98867146	2116.26659678	1.00120952	2129.48245483	1.01550791	2183.08553577	0.98756876	2197.59343922	0.98983429	2211.38944538	0.98759656	2270.38477216	0.97393493	2285.49502205	1.00851445	2299.79528448	1.02725602	2364.91047208	0.94196860	2380.63044305	1.00654741	2395.51151997	1.07408591	2467.60431787	1.06212432	2483.97841101	1.02885832
1957.22626235	0.99718072	1970.30039887	1.01534608	1982.64012391	0.95666802	2027.16118017	0.98199767	2040.69380721	1.00787910	2053.46548934	0.99455370	2102.25200729	1.01429938	2116.27280678	1.00973151	2129.48832383	0.97594119	2183.09231677	1.03400581	2197.59988323	0.98405603	2211.39553638	0.99473579	2270.39181816	0.99838455	2285.50172005	1.00979831	2299.80161649	1.00871150	2364.91780709	1.03738251	2380.63741606	0.97261668	2395.51810898	0.89762889	2467.61196488	1.04337228	2483.98568002	1.13345572
1957.23235436	0.99560304	1970.30618688	1.00492823	1982.64559492	0.89915202	2027.16748518	0.98837628	2040.69979822	1.02209045	2053.47115234	0.99812990	2102.25854129	0.99705261	2116.27901779	1.02246155	2129.49419284	1.04834534	2183.09909778	1.00036314	2197.60632824	1.00097014	2211.40162739	1.00606217	2270.39886517	0.98244884	2285.50841806	1.04087106	2299.80794749	0.96118195	2364.92514209	1.00733859	2380.64438906	1.05134170	2395.52469698	1.04902856	2467.61961088	1.05715515	2483.99294903	0.99783147
1957.23844536	1.00277119	1970.31197488	0.99911757	1982.65106492	1.04222869	2027.17379118	0.97297489	2040.70579022	0.99730506	2053.47681434	1.00567924	2102.26507630	0.98067585	2116.28522779	1.00129992	2129.50006184	0.98940513	2183.10587978	1.07368040	2197.61277224	0.97594381	2211.40771839	1.01621396	2270.40591117	0.97098483	2285.51511606	0.99781340	2299.81427850	0.95091487	2364.93247710	1.00356340	2380.65136207	1.02577703	2395.53128399	0.94133868	2467.62725689	1.03025093	2484.00021703	1.06456878
1957.24453637	0.97154604	1970.31776289	1.02570840	1982.65653593	0.94227839	2027.18009619	0.99588400	2040.71178123	0.99440285	2053.48247635	0.95387489	2102.27161031	0.97736959	2116.29143780	1.01011652	2129.50593085	1.00948769	2183.11265979	1.02256610	2197.61921625	1.01485250	2211.41380940	0.97164960	2270.41295818	0.98726846	2285.52181407	1.05191628	2299.82060950	0.95871698	2364.93981211	0.99592912	2380.65833407	1.04520958	2395.53787199	1.03459645	2467.63490390	1.08757768	2484.00748504	0.93144897
1957.25062737	1.00614999	1970.32355089	1.04322438	1982.66200693	0.95280488	2027.18640119	0.98524982	2040.71777223	0.98816833	2053.48813835	0.99574693	2102.27814431	0.99825289	2116.29764680	0.99157229	2129.51179985	1.02727945	2183.11944079	1.01145405	2197.62566125	0.97877338	2211.41989940	0.97377925	2270.42000419	0.98036874	2285.52851107	0.98335626	2299.82693951	0.95578822	2364.94714711	1.00279902	2380.66530608	0.98400397	2395.54446000	0.96022011	2467.64254990	0.97652232	2484.01475304	0.94343269
1957.25671838	0.94983153	1970.32933790	0.99049656	1982.66747694	0.99913692	2027.19270620	0.98944124	2040.72376324	0.96145255	2053.49380036	1.06112324	2102.28467832	0.98135092	2116.30385681	0.99585000	2129.51766886	0.98495172	2183.12622180	1.00210975	2197.63210426	0.98251048	2211.42599041	1.01373570	2270.42705019	0.98210051	2285.53520808	0.99536509	2299.83327051	0.98936676	2364.95448112	1.01413450	2380.67227809	1.04459586	2395.55104700	1.02522476	2467.65019491	1.04639968	2484.02202005	1.03757193
1957.26280838	0.96027002	1970.33512590	1.02228865	1982.67294694	0.97917470	2027.19901020	0.97502963	2040.72975424	1.01054566	2053.49946236	1.03459892	2102.29121132	0.94919496	2116.31006581	1.00461157	2129.52353686	0.98532689	2183.13300281	0.98836642	2197.63854826	0.98056111	2211.43208042	1.00571317	2270.43409520	0.95365436	2285.54190509	1.01675571	2299.83960052	0.99784467	2364.96181613	0.98706247	2380.67925009	1.00930832	2395.55763401	1.03734446	2467.65784091	1.04621507	2484.02928806	1.01340388
1957.26889939	0.99577087	1970.34091291	0.97161685	1982.67841695	0.99621743	2027.20531521	1.01656420	2040.73574525	1.00023443	2053.50512437	1.02663961	2102.29774533	1.00315476	2116.31627582	0.98421556	2129.52940487	1.01322490	2183.13978281	1.01331756	2197.64499227	0.97188496	2211.43817042	1.01054061	2270.44114120	1.00660334	2285.54860209	1.01636267	2299.84593052	1.03971805	2364.96915013	1.01035568	2380.68622210	1.04750960	2395.56422101	1.00224847	2467.66548692	1.02843966	2484.03655506	1.00086495
1957.27498939	0.95088704	1970.34669991	0.98077148	1982.68388695	0.98118636	2027.21161921	0.96718095	2040.74173525	1.00663795	2053.51078537	1.03276143	2102.30427833	0.99882517	2116.32248482	1.01408844	2129.53527387	1.00134093	2183.14656282	1.01083894	2197.65143527	1.00345594	2211.44426043	0.93574951	2270.44818721		2285.55529910	1.01034541	2299.85226053	0.99066742	2364.97648414	0.95274365	2380.69319410	1.00895792	2395.57080702	0.97777132	2467.67313193	0.98917658	2484.04382207	1.12611524
1957.28108040	1.00771754	1970.35248692	1.01641668	1982.68935695	0.93590431	2027.21792422	0.96657827	2040.74772626	0.99888081	2053.51644738	1.04304633	2102.31081134	0.99807651	2116.32869383	1.00015647	2129.54114088	1.01839590	2183.15334282	1.00369686	2197.65787828	0.97227925	2211.45035043	0.98036548	2270.45523222		2285.56199610	0.99283657	2299.85859053	1.00906460	2364.98381814	1.00337727	2380.70016511	1.00623526	2395.57739403	1.04217150	2467.68077693	0.99764923	2484.05108907	0.98686039
1957.28717040	1.01535630	1970.35827392	1.00646257	1982.69482696	0.99589758	2027.22422822	1.01582728	2040.75371626	0.96436400	2053.52210838	1.00219368	2102.31734534	1.03342039	2116.33490283	1.02220034	2129.54700888	0.97633966	2183.16012283	1.00605109	2197.66432228	1.01004980	2211.45644044	0.96302742	2270.46227722	0.98450344	2285.56869211	0.98991656	2299.86492054	0.95017218	2364.99115115	0.99276346	2380.70713612	0.95500216	2395.58398003	1.03313034	2467.68842194	0.96848352	2484.05835608	1.11287520
1957.29326041	0.98529887	1970.36406093	1.00453176	1982.70029596	1.00103499	2027.23053223	0.98957743	2040.75970627	1.00539797	2053.52776939	1.00879193	2102.32387735	0.98581647	2116.34111184	1.01044482	2129.55287689	0.98579081	2183.16690283	1.00284369	2197.67076429	0.97997172	2211.46252944	1.04949269	2270.46932223	0.98423824	2285.57538811	1.02232800	2299.87124955	1.00529898	2364.99848516	0.99009799	2380.71410712	1.05387954	2395.59056604	1.03691134	2467.69606695	0.97320946	2484.06562309	1.02267716
1957.29935041	0.96590398	1970.36984793	1.02643548	1982.70576597	1.02440293	2027.23683623	0.99145299	2040.76569627	0.98253717	2053.53343039	0.98434384	2102.33041035	0.98987542	2116.34731984	1.00533144	2129.55874389	1.02531473	2183.17368284	1.01107818	2197.67720729	1.00582197	2211.46861945	0.99092790	2270.47636723	0.99641377	2285.58208412	0.98336000	2299.87757855	0.97082166	2365.00581816	0.97043296	2380.72107813	0.99763551	2395.59715204	0.93726364	2467.70371195	0.95674865	2484.07288909	0.99910631
1957.30544042	1.01932969	1970.37563394	1.03758819	1982.71123497	0.94137932	2027.24314024	1.00551246	2040.77168628	0.97187061	2053.53909140	1.03376192	2102.33694336	0.99597432	2116.35352885	1.01817649	2129.56461189	0.99089432	2183.18046185	0.99336132	2197.68365030	1.00741819	2211.47470845	1.00993354	2270.48341224	0.99134061	2285.58878013	1.02767896	2299.88390756	1.04587953	2365.01315117	1.01715599	2380.72804913	1.01429413	2395.60373805	0.99882068	2467.71135596	0.97303262	2484.08015610	1.02821465
1957.31152942	0.96792447	1970.38141994	1.00220751	1982.71670398	0.98010105	2027.24944424	0.96618200	2040.77767528	0.97892076	2053.54475140	1.01042785	2102.34347637	0.99435569	2116.35973685	0.99745593	2129.57047890	0.99997844	2183.18724085	1.02872853	2197.69009231	0.99921289	2211.48079746	0.95866621	2270.49045624	1.00133654	2285.59547613	0.98590473	2299.89023656	0.96237142	2365.02048417	0.96739323	2380.73502014	1.03280826	2395.61032405	1.02575505	2467.71899997	0.98629471	2484.08742211	1.04529116
1957.31761943	0.97758379	1970.38720695	1.03312908	1982.72217298	0.99386060	2027.25574725	0.99029218	2040.78366529	1.03556404	2053.55041241	0.99939482	2102.35000837	1.02507083	2116.36594486	1.02379228	2129.57634590	1.02588086	2183.19402086	1.00946349	2197.69653531	1.01013132	2211.48688646	1.04165469	2270.49750025	1.00765034	2285.60217114	1.03671686	2299.89656557	1.02444318	2365.02781718	0.97251395	2380.74199014	1.02323036	2395.61690906	1.04203578	2467.72664397	1.00829737	2484.09468811	1.04655643
1957.32370843	0.96110540	1970.39299295	0.96826914	1982.72764099	0.93479374	2027.26205025	0.96941627	2040.78965429	1.03573306	2053.55607241	1.01462396	2102.35654038	1.01697683	2116.37215286	1.03041494	2129.58221291	0.99225871	2183.20079986	1.00753485	2197.70297732	1.00756927	2211.49297447	0.97905698	2270.50454526	0.99459057	2285.60886714	0.99580248	2299.90289457	0.92184300	2365.03515019	0.99198171	2380.74896015	0.97438689	2395.62349506	0.96440107	2467.73428798	0.92108194	2484.10195312	1.05322116
1957.32979744	0.99624482	1970.39877896	0.96538313	1982.73310999	0.98596709	2027.26835426	1.00796264	2040.79564330	0.99420491	2053.56173242	0.94208884	2102.36307238	0.98695320	2116.37836087	0.98658561	2129.58807891	0.97439841	2183.20757887	1.01631162	2197.70941932	0.98644076	2211.49906347	1.01357711	2270.51158926	0.94365260	2285.61556215	1.01055315	2299.90922258	0.97715635	2365.04248219	0.97434575	2380.75593016	1.01533137	2395.63008007	1.00747832	2467.74193198	1.04088254	2484.10921912	1.14509904
1957.33588644	1.00069308	1970.40456396	0.98461536	1982.73857900	0.94248632	2027.27465726	1.00317799	2040.80163330	1.00687848	2053.56739242	1.03087541	2102.36960439	0.98745071	2116.38456787	0.99797466	2129.59394592	0.99874590	2183.21435687	0.98296938	2197.71586133	0.97735396	2211.50515148	0.94216594	2270.51863327	1.01238193	2285.62225715	0.96864600	2299.91555058	0.93335515	2365.04981520	0.98911978	2380.76290016	0.96393388	2395.63666408	0.92917490	2467.74957599	0.94859119	2484.11648413	1.04466052
1957.34197545	0.99574429	1970.41034996	0.98502231	1982.74404700	0.98568219	2027.28096027	0.95305386	2040.80762131	0.97094023	2053.57305242	0.95102663	2102.37613639	1.00868100	2116.39077588	1.00798186	2129.59981192	1.00749770	2183.22113588	0.97109798	2197.72230233	0.99337784	2211.51123948	1.02440990	2270.52567627	0.99189414	2285.62895216	1.01082931	2299.92187859	0.99251099	2365.05714720	0.98766189	2380.76987017	0.99846424	2395.64324908	1.00500243	2467.75721900	1.01272579	2484.12375014	0.88379121
1957.34806445	0.96555826	1970.41613597	0.99198319	1982.74951500	0.96391062	2027.28726327	0.96196552	2040.81361031	1.01150355	2053.57871243	0.95857607	2102.38266840	0.98168464	2116.39698288	0.99280455	2129.60567893	1.05849873	2183.22791389	0.99331113	2197.72874434	1.01979906	2211.51732749	0.97848198	2270.53272028	0.98912297	2285.63564716	0.99257939	2299.92820659	1.00915873	2365.06447921	0.97730336	2380.77683917	1.00623368	2395.64983409	1.04486747	2467.76486300	0.97170554	2484.13101514	1.13472453
1957.35415346	0.99311901	1970.42192097	0.99029202	1982.75498301	1.01562199	2027.29356528	0.97532183	2040.81959932	1.00219376	2053.58437143	1.04744880	2102.38919940	0.95347322	2116.40318989	1.02304048	2129.61154493	0.98510652	2183.23469289	0.98505958	2197.73518534	0.98519386	2211.52341549	1.02548367	2270.53976329	1.01035266	2285.64234217	1.01573538	2299.93453460	0.98191044	2365.07181122	1.01450989	2380.78380918	1.03308742	2395.65641809	1.00757234	2467.77250601	1.01143741	2484.13828015	1.05044403
1957.36024246	1.02118159	1970.42770598	1.03783344	1982.76045101	0.96021253	2027.29986829	1.01376320	2040.82558732	0.98268117	2053.59003044	1.00317240	2102.39573141	1.00817984	2116.40939689	0.98809341	2129.61740994	1.01723567	2183.24147090	1.00759047	2197.74162635	1.02252547	2211.52950350	1.01252875	2270.54680729	0.96744535	2285.64903618	1.02212476	2299.94086160	0.98432716	2365.07914322	1.01526644	2380.79077818	0.99785180	2395.66300210	0.93903246	2467.78014902	0.95885214	2484.14554415	1.00828018
1957.36633047	0.99177441	1970.43349098	0.99843488	1982.76591902	0.98002471	2027.30617029	0.97135534	2040.83157633	0.99803648	2053.59569044	0.98529572	2102.40226241	0.98195119	2116.41560390	0.99217410	2129.62327594	0.99757964	2183.24824890	0.98450902	2197.74806735	0.97237819	2211.53559050	1.02775451	2270.55385030	1.01613612	2285.65573018	0.98154760	2299.94718961	0.97986462	2365.08647423	0.95987757	2380.79774719	0.96618128	2395.66958610	1.07750967	2467.78779202	1.04891230	2484.15280916	0.93742965
1957.37241847	0.98606307	1970.43927599	1.02374086	1982.77138602	0.98216922	2027.31247330	0.99503870	2040.83756433	0.98856693	2053.60134945	1.04424510	2102.40879342	1.01182767	2116.42181091	1.01263037	2129.62914195	1.00338465	2183.25502691	1.00341222	2197.75450836	1.02862013	2211.54167751	0.96944951	2270.56089330	0.98129563	2285.66242419	1.01512544	2299.95351661	0.95907671	2365.09380624	0.98563958	2380.80471620	0.97264211	2395.67617011	1.01497074	2467.79543403	0.79855514	2484.16007317	0.94061781
1957.37850748	0.97995669	1970.44506099	0.98751494	1982.77685403	0.95819359	2027.31877530	1.01542869	2040.84355234	1.03669603	2053.60700845	0.99698436	2102.41532442	0.99707723	2116.42801691	0.99095031	2129.63500695	0.96711000	2183.26180391	0.99839808	2197.76094936	0.99596718	2211.54776551	1.00302968	2270.56793631	0.99171352	2285.66911819	1.00284239	2299.95984362	0.90410954	2365.10113724	0.99943906	2380.81168420	0.95120882	2395.68275311	1.04682156	2467.80307704	1.00806002	2484.16733717	1.11694592
1957.38459548	0.96258715	1970.45084600	0.97959223	1982.78232103	0.96621793	2027.32507731	1.02201589	2040.84954034	1.01256916	2053.61266646	1.00459722	2102.42185543	0.99799831	2116.43422392	0.99092723	2129.64087196	1.00868598	2183.26858192	0.99389763	2197.76739037	0.99994051	2211.55385252	0.99024154	2270.57497831	0.97065228	2285.67581220	0.99787605	2299.96617062	0.99655745	2365.10846825	0.99158443	2380.81865321	1.01056126	2395.68933712	1.01162249	2467.81071904		2484.17460118	0.82764611
1957.39068349	0.99301911	1970.45663000	1.00966367	1982.78778804	0.97923373	2027.33137931	1.02265416	2040.85552735	1.00166078	2053.61832546	1.00479186	2102.42838644	1.00158962	2116.44042992	0.95935098	2129.64673796	0.94843958	2183.27535892	1.00974204	2197.77383038	1.00134959	2211.55993852	1.00328721	2270.58202132	0.98790055	2285.68250620	0.96446076	2299.97249663	1.02683980	2365.11579925	0.96155916	2380.82562121	0.97346711	2395.69592012	0.96161351	2467.81836105		2484.18186518	0.94919493
1957.39677049	1.01621756	1970.46241501	1.00244485	1982.79325504	1.02930817	2027.33768132	1.00884878	2040.86151535	1.01498823	2053.62398347	0.97801354	2102.43491644	1.01936222	2116.44663593	1.00627012	2129.65260197	1.01616155	2183.28213693	1.00885967	2197.78027038	1.03333803	2211.56602553	0.94950036	2270.58906333	0.98057465	2285.68919921	0.98515759	2299.97882364	0.95559902	2365.12313026	0.98047298	2380.83258922	0.97268965	2395.70250313	0.96648561	2467.82600305	0.84895046	2484.18912919	1.01322881
1957.40285850	0.97972869	1970.46819901	0.97977681	1982.79872205	1.01907629	2027.34398232	1.02754346	2040.86750336	0.97338500	2053.62964247	0.99194696	2102.44144745	1.00688935	2116.45284193	0.99982206	2129.65846697	1.00943506	2183.28891394	0.97648692	2197.78671039	1.01435732	2211.57211253	0.99416022	2270.59610533	0.99267945	2285.69589221	1.01605819	2299.98514964	0.97852308	2365.13046027	1.02729200	2380.83955723	0.96584721	2395.70908614	1.06952223	2467.83364506	0.92653367	2484.19639220	1.08470714
1957.40894650	1.02865352	1970.47398302	1.04096539	1982.80418905	0.97352750	2027.35028433	1.00576277	2040.87349036	0.99459425	2053.63530048	1.04965115	2102.44797745	1.02057684	2116.45904794	1.01882365	2129.66433198	1.01724191	2183.29569094	1.02041316	2197.79315039	1.01220558	2211.57819854	0.96925850	2270.60314834	1.01791543	2285.70258622	0.99955393	2299.99147565	0.98708659	2365.13779127	1.00297518	2380.84652523	0.97830829	2395.71566914	0.96301789	2467.84128707	0.93512285	2484.20365520	0.79307388
1957.41503351	1.00467158	1970.47976702	0.99728087	1982.80965505	0.96326525	2027.35658533	1.01402884	2040.87947737	1.02852876	2053.64095848	1.00422657	2102.45450746	1.00123453	2116.46525394	0.99037023	2129.67019598	1.01132913	2183.30246795	1.00828344	2197.79959040	1.01107650	2211.58428454	1.01593968	2270.61018934	1.02728390	2285.70927923	0.99664530	2299.99780165	1.01067133	2365.14512128	0.94774397	2380.85349324	0.96716959	2395.72225115	1.04981833	2467.84892807	0.90328309	2484.21091821	0.95732133
1957.42112051	0.99934323	1970.48555103	1.03227950	1982.81512206	1.04231437	2027.36288634	0.99177625	2040.88546437	1.01881135	2053.64661649	1.01023099	2102.46103746	1.01244283	2116.47145895	1.01120455	2129.67606099	0.99841615	2183.30924395	1.00198517	2197.80603040	1.00346337	2211.59037055	1.02754581	2270.61723135	1.00007746	2285.71597123	0.97029595	2300.00412766	0.91294567	2365.15245128	1.02770663	2380.86046024	0.91258249	2395.72883315	1.11713113	2467.85656908	0.91066614	2484.21818121	1.00027201
1957.42720752	0.99081548	1970.49133403	0.99226093	1982.82058806	0.96265474	2027.36918734	0.98032593	2040.89145138	0.98697795	2053.65227349	1.00163404	2102.46756747	1.01002274	2116.47766395	1.00089032	2129.68192499	0.97430952	2183.31602096	0.98946793	2197.81246941	0.98463850	2211.59645655	0.99168712	2270.62427336	0.97773774	2285.72266424	0.95747836	2300.01045266	1.04297611	2365.15978129	0.98856268	2380.86742825	0.99310824	2395.73541616	1.02002698	2467.86421109	0.89903589	2484.22544422	0.99330763
