freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1954.77356265	1.01995326	1967.96629751	1.01795524	1980.43519090	0.91046592	2024.62173832	0.96674099	2038.28129809	1.01751812	2051.18061019	1.01829426	2099.62219806	0.96817268	2113.76562632	1.00268635	2126.64280053	0.99338350	2180.36352051	0.98921103	2194.43466019	0.99344572	2208.93834460	1.02071564	2267.55304485	0.99270818	2282.80468775	1.03148267	2297.24706488	1.06585756	2361.96391528	0.98948085	2377.82949759	0.99425834	2392.86079945	1.05034545	2464.53856407	1.02198026	2481.05065248	1.03983974
1954.77970665	0.99764130	1967.97214250	1.02266667	1980.44071991	1.01541120	2024.62809833	0.96543946	2038.28734810	0.99930736	2051.18633419	0.97934451	2099.62878806	1.00259909	2113.77189733	1.01516923	2126.64873352	0.97241071	2180.37036051	1.00635644	2194.44116820	0.95473662	2208.94450260	0.99108798	2267.56015386	1.02403950	2282.81145076	1.02696578	2297.25346488	1.04515262	2361.97131428	1.01836551	2377.83653859	1.01841860	2392.86746046	0.97107008	2464.54627708	0.99399021	2481.05799149	0.93962887
1954.78584966	1.03711491	1967.97798752	1.02850007	1980.44624991	0.99057660	2024.63445733	0.96498734	2038.29339810	1.01994914	2051.19205820	1.00226152	2099.63537907	0.97505123	2113.77816834	0.98519582	2126.65466653	1.02681947	2180.37720052	0.97188191	2194.44767520	1.02774838	2208.95065961	0.96637131	2267.56726087	0.97636857	2282.81821376	1.00325184	2297.25986589	1.00432236	2361.97871329	0.99957811	2377.84357960	0.97976215	2392.87412146	1.01856000	2464.55399009	1.02265743	2481.06533049	0.95947539
1954.79199366	1.03531952	1967.98383152	1.04719344	1980.45177992	0.95505907	2024.64081734	0.95443782	2038.29944811	1.02138852	2051.19778120	0.96745803	2099.64197007	0.98927988	2113.78443934	1.02392643	2126.66059954	1.02495002	2180.38404052	1.02111570	2194.45418221	1.00469567	2208.95681761	0.95515424	2267.57436887	1.01531830	2282.82497677	1.00951533	2297.26626589	0.99465280	2361.98611229	1.01379331	2377.85062060	1.00896506	2392.88078247	1.01357235	2464.56170309	0.97529645	2481.07266950	1.11114609
1954.79813767	1.04824450	1967.98967553	1.03639604	1980.45730892	0.98852089	2024.64717634	0.98557416	2038.30549811	0.99451510	2051.20350521	0.99351850	2099.64856008	0.97517822	2113.79070934	1.00120354	2126.66653154	0.98743943	2180.39088053	1.00098515	2194.46068921	0.97811525	2208.96297462	1.00193056	2267.58147688	0.99344226	2282.83173978	1.01494844	2297.27266590	0.99043591	2361.99351130	1.00142570	2377.85766061	0.96095832	2392.88744247	1.01625643	2464.56941610	1.00024282	2481.08000851	1.02991986
1954.80428067	1.03391662	1967.99552053	0.98974138	1980.46283793	1.01119799	2024.65353535	1.01657758	2038.31154812	1.01237402	2051.20922821	1.00856523	2099.65515008	0.96294086	2113.79698035	0.99685826	2126.67246455	0.99431457	2180.39771954	0.98142052	2194.46719622	0.97131772	2208.96913162	1.04536698	2267.58858388	1.02518367	2282.83850278	1.01588962	2297.27906590	1.01295983	2362.00091031	0.98595145	2377.86470061	1.00279033	2392.89410248	0.99791145	2464.57712811	1.00444647	2481.08734651	1.03751480
1954.81042368	1.01185313	1968.00136454	1.00949144	1980.46836693	0.95754810	2024.65989435	1.01589307	2038.31759712	1.00058725	2051.21495122	1.01059679	2099.66174109	0.98733809	2113.80325035	1.02983674	2126.67839656	1.04643864	2180.40455954	0.99566622	2194.47370322	0.97125710	2208.97528763	0.99853668	2267.59569189	1.00134486	2282.84526479	1.03274845	2297.28546591	0.94636583	2362.00830831	0.99138628	2377.87174062	0.99902241	2392.90076248	1.01266521	2464.58484012	1.01971977	2481.09468452	1.05344724
1954.81656768	1.04743499	1968.00720854	1.03490633	1980.47389594	0.98596485	2024.66625336	1.00102220	2038.32364613	1.00765018	2051.22067422	1.00362369	2099.66833109	0.99519837	2113.80952037	1.00372585	2126.68432856	0.97364406	2180.41139855	0.97952314	2194.48021023	0.95873461	2208.98144463	1.04615289	2267.60279890	1.00660152	2282.85202779	1.01214767	2297.29186591	1.00617331	2362.01570732	1.02913192	2377.87878063	1.00832887	2392.90742249	0.98632735	2464.59255213	0.95716008	2481.10202353	1.00659931
1954.82271069	1.03473428	1968.01305154	1.05007247	1980.47942494	1.04757995	2024.67261236	0.98394489	2038.32969613	1.01296018	2051.22639723	1.02552387	2099.67492110	1.00206802	2113.81579037	1.01852122	2126.69026056	0.99608499	2180.41823755	0.98007866	2194.48671623	0.96488063	2208.98760064	1.01781779	2267.60990590	0.99444745	2282.85878980	1.00887593	2297.29826492	0.96780192	2362.02310532	0.97718682	2377.88582063	0.96587695	2392.91408149	0.97530513	2464.60026413	1.00459702	2481.10936153	1.06283406
1954.82885369	1.01384104	1968.01889555	1.03725800	1980.48495395	0.92947562	2024.67897137	0.98326112	2038.33574514	1.00745525	2051.23212023	1.00212194	2099.68151011	0.98375460	2113.82206037	0.99294835	2126.69619256	0.95021569	2180.42507656	0.99624845	2194.49322224	0.92787072	2208.99375664	0.98891611	2267.61701291	1.00470538	2282.86555180	1.00456846	2297.30466393	0.97180931	2362.03050333	1.02941440	2377.89286064	0.97814095	2392.92074150	0.95713635	2464.60797613	0.98566677	2481.11669954	0.96791110
1954.83499570	1.02869813	1968.02473855	1.08472554	1980.49048195	0.99792692	2024.68532938	0.98295731	2038.34179314	0.97943274	2051.23784224	1.05861122	2099.68810011	0.97700225	2113.82832937	1.01408158	2126.70212357	0.99669911	2180.43191556	0.99088357	2194.49972925	0.90256504	2208.99991365	1.03843309	2267.62411991	0.98254476	2282.87231381	0.99364013	2297.31106293	0.97645732	2362.03790134	0.99205430	2377.89989964	1.01460168	2392.92740051	1.01354367	2464.61568814	1.01359150	2481.12403654	0.96339797
1954.84113870	0.99544620	1968.03058255	1.07819294	1980.49600996	0.91569273	2024.69168838	0.99565123	2038.34784215	1.02703012	2051.24356524	1.03748217	2099.69468912	0.98621047	2113.83459939	1.01196630	2126.70805558	1.00295786	2180.43875457	1.00376856	2194.50623525	0.90417855	2209.00606865	0.99950681	2267.63122592	1.00597533	2282.87907582	0.96264722	2297.31746194	0.99930023	2362.04529934	1.01206098	2377.90693865	1.00150723	2392.93405951	0.97918672	2464.62339915	0.95007237	2481.13137455	0.98776094
1954.84728071	1.01714423	1968.03642557	1.06309105	1980.50153896	0.96992019	2024.69804639	1.01559681	2038.35389115	1.03352446	2051.24928725	1.06604607	2099.70127912	0.98563232	2113.84086839	0.99026260	2126.71398659	1.00952322	2180.44559358	1.01421587	2194.51274026	0.93559402	2209.01222466	0.98733854	2267.63833293	1.01993161	2282.88583682	1.05249591	2297.32386094	0.97544200	2362.05269735	1.01184991	2377.91397766	1.02923193	2392.94071852	0.99441031	2464.63111015	1.02702934	2481.13871156	0.97087462
1954.85342371	1.02940929	1968.04226857	1.06119775	1980.50706696	0.97923955	2024.70440439	0.97814109	2038.35993916	0.99231485	2051.25500925	0.98603342	2099.70786813	0.99672839	2113.84713740	0.98926330	2126.71991758	0.99524726	2180.45243158	0.99526052	2194.51924626	0.93686201	2209.01838066	0.99615563	2267.64543893	1.01313109	2282.89259883	1.00288042	2297.33025995	1.00784246	2362.06009436	1.01238288	2377.92101666	0.99676947	2392.94737752	0.95432731	2464.63882117	1.01974311	2481.14604856	1.05166078
1954.85956572	0.99778316	1968.04811156	1.03750650	1980.51259497	0.96134901	2024.71076240	1.00171956	2038.36598816	1.02846152	2051.26073126	0.98342695	2099.71445713	0.97969020	2113.85340640	1.00763403	2126.72584859	0.99599928	2180.45926959	0.99599561	2194.52575227	0.97530844	2209.02453567	1.03804983	2267.65254494	0.98133955	2282.89935983	1.00602974	2297.33665795	0.97289500	2362.06749136	1.01710144	2377.92805567	0.99178568	2392.95403553	0.99140866	2464.64653216	0.99958344	2481.15338557	1.05888270
1954.86570772	0.98781447	1968.05395458	1.04417037	1980.51812197	0.92810033	2024.71712040	0.99661465	2038.37203617	1.04337136	2051.26645326	0.96338394	2099.72104614	1.00325593	2113.85967541	1.01355907	2126.73177960	0.99063005	2180.46610859	0.99523859	2194.53225727	0.99298066	2209.03069167	1.00367234	2267.65965094	1.01222493	2282.90612084	0.99621707	2297.34305596	0.94472414	2362.07488837	0.98535557	2377.93509467	1.03715138	2392.96069453	0.99200947	2464.65424317	1.01551103	2481.16072257	0.93515465
1954.87184973	0.97373034	1968.05979658	0.99080874	1980.52364998	1.01125960	2024.72347741	0.99524519	2038.37808417	0.98218404	2051.27217527	1.00614981	2099.72763514	0.98079985	2113.86594441	1.00279744	2126.73770960	1.02799043	2180.47294660	0.98114614	2194.53876228	0.99980007	2209.03684668	1.01518661	2267.66675695	0.99149717	2282.91288184	1.00914528	2297.34945396	0.99176472	2362.08228537	0.97661337	2377.94213268	0.99420254	2392.96735254	0.93701193	2464.66195419	0.96012941	2481.16805958	1.04479080
1954.87799173	1.01218228	1968.06563958	1.09041800	1980.52917698	0.93294500	2024.72983541	0.99251099	2038.38413218	0.99355917	2051.27789627	0.99624009	2099.73422315	0.99102788	2113.87221242	0.99922188	2126.74364061	0.99050025	2180.47978360	1.00428619	2194.54526728	0.97939451	2209.04300168	0.99268395	2267.67386296	1.01070427	2282.91964285	1.05483923	2297.35585197	0.96492165	2362.08968238	1.00479720	2377.94917069	0.99389348	2392.97401054	1.01981672	2464.66966419	0.96401698	2481.17539559	1.00418901
1954.88413374	1.01945913	1968.07148159	1.08972201	1980.53470499	1.00188832	2024.73619242	0.99886295	2038.39017918	1.03323818	2051.28361828	1.04886945	2099.74081215	0.99509787	2113.87848142	0.99750372	2126.74957061	1.00680756	2180.48662161	0.97983970	2194.55177229	1.01191947	2209.04915569	0.95579354	2267.68096796	1.02661783	2282.92640385	1.02495103	2297.36224997	0.98346074	2362.09707939	1.03118103	2377.95620869	0.98524439	2392.98066855	1.05359165	2464.67737419	1.00489869	2481.18273159	1.06691342
1954.89027474	1.01530464	1968.07732360	1.08441874	1980.54023199	0.98525956	2024.74255042	0.99261038	2038.39622719	0.98914802	2051.28933928	0.99215935	2099.74740016	0.98344928	2113.88474943	0.97670249	2126.75550062	0.98849302	2180.49345962	0.99507998	2194.55827729	1.00473151	2209.05531069	0.99532374	2267.68807397	1.02456161	2282.93316386	1.00489143	2297.36864698	1.02569472	2362.10447539	1.02033315	2377.96324670	1.03566171	2392.98732556	0.88366228	2464.68508521	0.98680428	2481.19006760	0.96062021
1954.89641675	0.97799807	1968.08316560	1.00770830	1980.54575900	1.08438106	2024.74890743	0.99301902	2038.40227419	0.99613972	2051.29506029	1.04537304	2099.75398817	1.00188614	2113.89101742	0.98517702	2126.76143062	1.02339908	2180.50029662	0.97395044	2194.56478130	0.99950004	2209.06146470	0.97612242	2267.69517897	0.98930356	2282.93992387	1.02397932	2297.37504498	1.02020222	2362.11187240	0.99672167	2377.97028470	1.00690942	2392.99398356	1.04261087	2464.69279520	1.02305161	2481.19740361	1.03606386
1954.90255775	1.00230080	1968.08900760	1.06919509	1980.55128600	1.05124667	2024.75526443	0.97051956	2038.40832220	1.00613599	2051.30078129	1.03473535	2099.76057617	0.98492997	2113.89728543	1.00565106	2126.76736062	1.04891324	2180.50713363	1.00733811	2194.57128630	1.00231412	2209.06761970	0.95500323	2267.70228398	1.04388024	2282.94668487	1.01582458	2297.38144199	1.01407190	2362.11926840	1.01966055	2377.97732171	0.96808337	2393.00064057	0.94754420	2464.70050421	1.01650599	2481.20473961	0.98597488
1954.90869876	0.98649184	1968.09484960	1.03410470	1980.55681301	1.04480691	2024.76162144	0.97563892	2038.41436920	1.01424105	2051.30650129	0.98628361	2099.76716418	0.98654760	2113.90355344	1.00331048	2126.77329064	1.00966141	2180.51397163	0.98262442	2194.57779031	0.99022845	2209.07377371	1.00252289	2267.70938899	1.02005551	2282.95344488	0.99837058	2297.38783899	0.97567290	2362.12666441	1.00074609	2377.98435971	0.99652467	2393.00729757	0.95977644	2464.70821421	1.01454573	2481.21207562	0.97884086
1954.91483976	1.00109255	1968.10069161	1.03834725	1980.56233901	1.10669200	2024.76797844	0.98630605	2038.42041621	1.02677980	2051.31222230	0.98103004	2099.77375218	1.00506116	2113.90982145	1.02851825	2126.77921963	1.00727169	2180.52080864	1.03435167	2194.58429432	1.02301358	2209.07992771	0.99711818	2267.71649399	0.99560579	2282.96020388	1.01002104	2297.39423600	0.94663849	2362.13406042	1.05247375	2377.99139672	0.94937468	2393.01395458	0.96499156	2464.71592322	1.01638422	2481.21941062	1.01991328
1954.92098077	0.97010910	1968.10653262	1.04264830	1980.56786602	1.02883131	2024.77433445	0.97379494	2038.42646321	1.00257936	2051.31794330	0.98126828	2099.78034019	0.98686979	2113.91608845	1.00625367	2126.78514965	1.05440676	2180.52764464	0.96368174	2194.59079832	0.99536737	2209.08608072	0.99804068	2267.72359800	1.00146870	2282.96696389	1.01991019	2297.40063301	0.94285804	2362.14145642	0.97367971	2377.99843373	1.01501120	2393.02061158	0.96380558	2464.72363324	1.03135616	2481.22674563	1.09485946
1954.92712177	0.99936489	1968.11237462	1.06556509	1980.57339202	1.02298756	2024.78069145	0.97253814	2038.43250922	0.97091370	2051.32366331	1.00836927	2099.78692719	1.01073324	2113.92235645	1.00750379	2126.79107865	0.98697213	2180.53448165	0.99715850	2194.59730233	1.03393464	2209.09223472	1.03591986	2267.73070300	1.01240131	2282.97372389	1.03781787	2297.40702901	1.00141443	2362.14885143	1.01322514	2378.00547073	0.97730424	2393.02726759	0.93683616	2464.73134224	0.93909244	2481.23408064	1.08976715
1954.93326278	0.98407202	1968.11821563	1.01173812	1980.57891802	0.97268941	2024.78704746	0.94689970	2038.43855622	1.00090617	2051.32938331	1.01348528	2099.79351520	1.01261577	2113.92862347	0.99131577	2126.79700766	1.01740087	2180.54131865	1.00306665	2194.60380633	1.01467125	2209.09838773	0.94539041	2267.73780701	0.98611219	2282.98048290	1.00127349	2297.41342502	0.99519757	2362.15624744	1.02479319	2378.01250774	1.00264160	2393.03392359	0.99510503	2464.73905125	0.96231290	2481.24141564	0.92085702
1954.93940278	0.97812290	1968.12405663	1.04487907	1980.58444403	0.98372962	2024.79340347	0.95752261	2038.44460223	1.00166350	2051.33510332	0.95753794	2099.80010220	1.00830342	2113.93489046	0.99715827	2126.80293665	1.00638689	2180.54815466	0.98486781	2194.61030934	1.00274311	2209.10454173	0.97875261	2267.74491101	0.99380910	2282.98724191	1.02779935	2297.41982202	0.96712744	2362.16364244	1.04680163	2378.01954374	0.99159107	2393.04058060	1.00523080	2464.74676026	1.02186267	2481.24875065	1.06700761
1954.94554379	0.97282815	1968.12989764	1.03046475	1980.58997003	1.11212119	2024.79975947	0.94851638	2038.45064923	0.96137003	2051.34082332	1.01691939	2099.80668921	1.01798169	2113.94115748	0.98447089	2126.80886566	1.02628414	2180.55499067	1.00701561	2194.61681234	0.99248511	2209.11069474	0.97403375	2267.75201502	0.99830111	2282.99400091	1.00472087	2297.42621803	0.95413151	2362.17103745	1.02265552	2378.02658075	0.96406682	2393.04723661	0.97013775	2464.75446826	0.97962479	2481.25608465	1.02990614
1954.95168379	1.00812736	1968.13573865	1.00339954	1980.59549604	1.06172113	2024.80611548	0.94619663	2038.45669524	0.97717860	2051.34654233	0.99208075	2099.81327622	0.97913955	2113.94742447	0.98101403	2126.81479366	0.99905719	2180.56182767	0.98333519	2194.62331635	1.03276394	2209.11684774	0.97583202	2267.75911903	1.02939517	2283.00075992	1.01225073	2297.43261303	0.97234456	2362.17843245	1.01560729	2378.03361676	0.99809628	2393.05389161	0.98136014	2464.76217727	0.98377023	2481.26341966	1.03574619
1954.95782380	0.95347293	1968.14157865	0.97560746	1980.60102104	0.98960564	2024.81247148	0.96403243	2038.46274124	1.00162261	2051.35226233	1.01777023	2099.81986322	1.00633304	2113.95369049	0.98426117	2126.82072267	1.04659605	2180.56866368	0.99907162	2194.62981935	1.00544076	2209.12300075	1.00862537	2267.76622303	0.98002735	2283.00751892	1.00788252	2297.43900904	0.95494816	2362.18582746	1.02893068	2378.04065276	0.95636104	2393.06054762	1.02518720	2464.76988528	1.01675324	2481.27075367	1.01159552
1954.96396380	0.99172549	1968.14741965	1.00391159	1980.60654705	1.03265435	2024.81882749	0.98772898	2038.46878625	0.97541205	2051.35798134	0.99683621	2099.82644923	1.03104209	2113.95995748	1.00131510	2126.82665067	0.98788770	2180.57549868	1.01951578	2194.63632236	1.02355283	2209.12915275	1.00782882	2267.77332704	1.02601463	2283.01427693	0.99188652	2297.44540504	0.97798842	2362.19322147	1.01265890	2378.04768877	0.96934832	2393.06720362	0.98246191	2464.77759327	0.99396499	2481.27808767	1.10216501
1954.97010381	0.98451386	1968.15325966	0.96703539	1980.61207205	1.04808658	2024.82518249	0.96452895	2038.47483225	0.96855965	2051.36370134	1.01505619	2099.83303623	0.98201553	2113.96622349	0.98600095	2126.83257868	1.03731383	2180.58233469	1.00188534	2194.64282436	1.02481911	2209.13530576	0.99601645	2267.78043004	1.00447624	2283.02103493	0.98745613	2297.45180005	1.00727729	2362.20061647	1.03523564	2378.05472377	0.98526954	2393.07385863	0.99675116	2464.78530128	1.03727861	2481.28542168	1.00845797
1954.97624381	0.94455968	1968.15910066	0.99520310	1980.61759706	0.99329695	2024.83153850	0.97962098	2038.48087826	0.98826115	2051.36942035	1.02628127	2099.83962224	1.00499152	2113.97248950	1.00338962	2126.83850668	0.99174186	2180.58917069	0.99393399	2194.64932737	1.00581121	2209.14145776	1.03086930	2267.78753305	0.99487350	2283.02779394	1.01595240	2297.45819505	0.99706821	2362.20801048	1.03036592	2378.06175978	1.02384317	2393.08051363	0.95662779	2464.79300930	1.02418520	2481.29275468	1.02670860
1954.98238382	0.92850723	1968.16494066	1.01024373	1980.62312206	0.99452148	2024.83789350	0.97952098	2038.48692326	1.01049974	2051.37513935	1.01145517	2099.84620824	1.01078046	2113.97875550	0.99465694	2126.84443470	1.00596520	2180.59600570	0.97557172	2194.65582938	1.01541073	2209.14760977	1.01590161	2267.79463606	0.99127627	2283.03455195	0.98750735	2297.46459006	0.98114506	2362.21540448	0.98866406	2378.06879479	1.00042193	2393.08716864	1.01059003	2464.80071730	0.99050532	2481.30008869	0.96450088
1954.98852282	0.98738086	1968.17078068	1.05222038	1980.62864707	0.98645942	2024.84424851	0.97902358	2038.49296827	0.99002061	2051.38085736	0.94314106	2099.85279425	0.99742602	2113.98502150	0.98875855	2126.85036170	0.99113556	2180.60284071	1.00502219	2194.66233138	1.01894346	2209.15376178	0.96738821	2267.80173906	1.02170468	2283.04130895	1.02454466	2297.47098506	0.97622689	2362.22279849	1.00670818	2378.07583079	0.98672699	2393.09382364	0.97723095	2464.80842430	0.93357636	2481.30742170	1.06188798
1954.99466183	1.01873103	1968.17662068	0.97253705	1980.63417107	0.97402847	2024.85060351	0.99134862	2038.49901327	1.02487417	2051.38657636	1.01049835	2099.85938025	1.02459030	2113.99128752	0.98033866	2126.85628970	0.99778324	2180.60967571	1.00728369	2194.66883339	0.99266431	2209.15991378	1.00581890	2267.80884207	1.00060946	2283.04806696	0.93615475	2297.47737907	0.97626671	2362.23019250	1.01383854	2378.08286580	0.98073258	2393.10047765	0.99992912	2464.81613131	1.01661977	2481.31475470	1.02250288
1955.00080183	0.94495411	1968.18245968	0.97522436	1980.63969608	1.03467105	2024.85695852	1.01456039	2038.50505828	1.00906967	2051.39229437	0.99184801	2099.86596626	1.02796833	2113.99755252	0.97577827	2126.86221670	1.00521088	2180.61651072	1.01578678	2194.67533539	1.01662717	2209.16606579	1.01314408	2267.81594507	0.99152836	2283.05482496	0.99397420	2297.48377407	0.98690402	2362.23758650	1.02480260	2378.08989980	0.95950160	2393.10713266	1.01550562	2464.82383932	1.02726761	2481.32208771	1.06995540
1955.00694084	0.98470722	1968.18829968	1.03594045	1980.64522008	1.02890144	2024.86331352	1.01073435	2038.51110328	0.98691520	2051.39801337	0.99979160	2099.87255226	1.02374213	2114.00381853	0.98401649	2126.86814372	1.00339921	2180.62334572	0.99272042	2194.68183740	0.99759754	2209.17221679	0.99526735	2267.82304708	1.00174280	2283.06158197	1.00633206	2297.49016808	0.95338298	2362.24497951	0.99406274	2378.09693481	0.93989755	2393.11378666	0.99704481	2464.83154632	1.00524730	2481.32942072	1.01273166
1955.01307984	0.96447499	1968.19413869	1.01541333	1980.65074508	1.05914521	2024.86966753	1.02006742	2038.51714829	0.98632910	2051.40373138	0.98846548	2099.87913727	1.02189290	2114.01008353	0.99506854	2126.87407071	0.99924664	2180.63018073	1.01073519	2194.68833940	1.00665331	2209.17836780	1.02903452	2267.83015009	1.02000933	2283.06833897	1.01170655	2297.49656209	0.98600289	2362.25237352	1.00459348	2378.10396981	0.97195224	2393.12044067	0.96830888	2464.83925232	1.00220326	2481.33675372	1.01643339
1955.01921885	0.99726044	1968.19997770	0.99470232	1980.65626909	1.05292726	2024.87602253	1.01284731	2038.52319229	0.98944749	2051.40944938	0.97779858	2099.88572328	1.02486487	2114.01634854	0.99006456	2126.87999772	0.97356686	2180.63701473	0.99058406	2194.69484041	1.00321568	2209.18451880	0.98104827	2267.83725209	1.01390188	2283.07509598	1.03020738	2297.50295609	1.00136190	2362.25976652	1.01813320	2378.11100382	0.95903689	2393.12709467	0.99141296	2464.84695933	0.98838724	2481.34408573	0.99808639
1955.02535685	0.99942574	1968.20581771	1.03390642	1980.66179309	1.01969285	2024.88237654	1.05720315	2038.52923730	0.99716107	2051.41516739	0.98095135	2099.89230828	1.00968411	2114.02261353	0.97976482	2126.88592473	0.98098320	2180.64384974	1.02482868	2194.70134241	1.01194462	2209.19066981	1.01652372	2267.84435410	1.03467044	2283.08185298	1.00950231	2297.50935010	1.03897918	2362.26715953	1.01448067	2378.11803783	0.89574296	2393.13374768	1.02188007	2464.85466635	0.93917958	2481.35141773	1.04316823
1955.03149586	0.99269955	1968.21165671	1.00542211	1980.66731610	1.01594839	2024.88873054	1.04182760	2038.53528130	0.99581210	2051.42088439	0.98228191	2099.89889329	1.02882343	2114.02887854	0.97453806	2126.89185073	0.96103242	2180.65068375	0.98915025	2194.70784342	1.02222520	2209.19682081	0.97084615	2267.85145610	0.98685837	2283.08860999	0.99198116	2297.51574310	1.01543765	2362.27455253	1.04777933	2378.12507183	0.99656308	2393.14040168	0.96465110	2464.86237235	1.02288136	2481.35874974	0.94661395
1955.03763387	0.98800301	1968.21749472	0.97921962	1980.67284010	1.04024491	2024.89508455	1.02997367	2038.54132531	1.04088662	2051.42660239	0.97408284	2099.90547829	1.00118767	2114.03514354	1.01375019	2126.89777774	1.02581551	2180.65751775	1.00953850	2194.71434442	0.98230446	2209.20297182	1.01909658	2267.85855711	1.00962579	2283.09536700	0.99521086	2297.52213711	0.96272453	2362.28194454	0.98299347	2378.13210584	0.95301387	2393.14705469	0.97295112	2464.87007835	0.95031763	2481.36608175	1.06835650
1955.04377287	0.98470639	1968.22333371	0.99362475	1980.67836411	1.03963276	2024.90143856	1.04758397	2038.54736931	0.98072926	2051.43231940	0.95889875	2099.91206330	1.00499211	2114.04140756	0.99173794	2126.90370374	1.02581039	2180.66435176	1.00051035	2194.72084543	1.01599655	2209.20912182	0.96477055	2267.86565912	1.00063953	2283.10212300	1.02049381	2297.52853011	0.99286339	2362.28933755	0.98127290	2378.13913984	1.00389417	2393.15370769	0.91152333	2464.87778436	0.99081987	2481.37341375	1.04890143
1955.04991088	0.96639845	1968.22917272	1.00211902	1980.68388711	1.00222577	2024.90779256	1.02398014	2038.55341332	1.01590456	2051.43803740	0.97382638	2099.91864830	1.00724688	2114.04767257	0.99846798	2126.90962975	0.95055822	2180.67118576	1.00724312	2194.72734543	1.01906687	2209.21527283	1.03223810	2267.87276012	0.99789422	2283.10887901	1.00910519	2297.53492312	1.03425037	2362.29672955	1.01259917	2378.14617285	0.94813903	2393.16036070	0.97011021	2464.88549037	1.02226068	2481.38074476	1.09665323
1955.05604888	0.95384883	1968.23501072	0.96454221	1980.68941012	0.99214887	2024.91414657	1.05723046	2038.55945632	0.98123787	2051.44375441	0.92906914	2099.92523231	1.04059305	2114.05393657	0.98165535	2126.91555575	0.97296681	2180.67801877	1.00119658	2194.73384644	1.01424454	2209.22142283	1.03788267	2267.87986213	1.01524241	2283.11563501	1.01957388	2297.54131612	0.98014903	2362.30412156	1.01658292	2378.15320586	0.96122807	2393.16701371	0.90306122	2464.89319538	1.00179560	2481.38807676	0.96721222
1955.06218689	1.00481390	1968.24084873	1.03797310	1980.69493312	1.01048785	2024.92049957	1.02439890	2038.56550033	0.98723131	2051.44947141	0.96935039	2099.93181731	1.00313919	2114.06020057	0.99588947	2126.92148075	0.99105831	2180.68485277	1.02555963	2194.74034645	0.99722355	2209.22757284	0.96192239	2267.88696313	1.01269595	2283.12239102	0.98968965	2297.54770913	1.02084348	2362.31151456	1.03013706	2378.16023986	0.97239453	2393.17366571	0.96841844	2464.90090139	0.98956545	2481.39540777	1.03439185
1955.06832489	0.97163865	1968.24668773	1.01383280	1980.70045613	1.07254453	2024.92685358	1.02692238	2038.57154333	0.98549620	2051.45518742	0.96240622	2099.93840132	1.01829940	2114.06646457	1.02673409	2126.92740677	1.04242421	2180.69168578	0.98152162	2194.74684645	1.01818887	2209.23372284	1.01145134	2267.89406414	1.00621688	2283.12914702	1.02522444	2297.55410113	1.02612586	2362.31890557	0.99750433	2378.16727287	0.95149689	2393.18031872	0.97311985	2464.90860638	1.05948093	2481.40273878	1.03261218
1955.07446190	0.99563662	1968.25252574	0.99814099	1980.70597913	1.01763075	2024.93320658	1.06353163	2038.57758634	1.01880546	2051.46090442	0.92846228	2099.94498532	1.01097383	2114.07272759	0.99848580	2126.93333177	0.97035994	2180.69851879	0.99951513	2194.75334646	1.03195328	2209.23987185	1.00320190	2267.90116515	0.96600427	2283.13590303	1.00255143	2297.56049414	1.02777098	2362.32629758	1.00089354	2378.17430487	0.96108454	2393.18697072	0.95513729	2464.91631239	0.98086866	2481.41006978	1.07741906
1955.08059990	0.98161362	1968.25836275	0.99984805	1980.71150213	1.07160651	2024.93955959	1.04443361	2038.58363035	1.00765527	2051.46662143	0.95375936	2099.95156933	1.03759598	2114.07899159	1.01413283	2126.93925777	1.00720605	2180.70535179	1.01694123	2194.75984646	1.00212652	2209.24602185	0.96554705	2267.90826515	0.99789667	2283.14265804	1.00400652	2297.56688614	1.00990028	2362.33368958	0.98929141	2378.18133788	0.96018590	2393.19362273	0.94174884	2464.92401739	1.07205439	2481.41739979	0.97699713
1955.08673691	1.00653010	1968.26420074	1.00019995	1980.71702414	1.02248362	2024.94591259	1.02311301	2038.58967235	1.00080726	2051.47233743	0.99538346	2099.95815334	1.02860680	2114.08525559	0.99933363	2126.94518277	0.98524754	2180.71218480	1.01757977	2194.76634647	1.05730439	2209.25217086	1.04340785	2267.91536616	1.02446480	2283.14941304	1.01421457	2297.57327815	0.95711613	2362.34108059	1.00929870	2378.18837088	0.99327582	2393.20027473	0.98020514	2464.93172140	0.90736242	2481.42473079	1.03478466
