freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1955.47361845	1.08687861	1968.63240543	0.96667381	1981.06531280	0.97079674	2025.34625157	0.99795839	2038.96922207	1.01445307	2051.83417879	0.92485125	2100.37180778	0.98606513	2114.48424115	0.97631924	2127.75087908		2181.15205516	0.98558175	2195.77470920	0.98039906	2209.65125510	0.98151035	2268.36059872	1.01955459	2283.57372455	1.00199336	2297.97574999	0.96256070	2362.80526390	1.03917183	2378.63181795	0.98653598	2393.61395775	1.03119780	2465.42095548	0.96410851	2481.89025336	1.03544737
1955.47974744	1.01067660	1968.63823444	0.98705155	1981.07082580	0.99404517	2025.35259557	1.00883376	2038.97525507	0.99958655	2051.83988580	0.96385583	2100.37838279	1.03588929	2114.49049515	1.03526754	2127.75679409	1.06371015	2181.15887917	0.99872822	2195.78119920	1.01282386	2209.65739411	1.01696787	2268.36768972	1.02372145	2283.58046856	0.99296353	2297.98213100	1.04682845	2362.81264590	1.03137713	2378.63883896	1.00741409	2393.62059775	1.04164633	2465.42865050	1.00318543	2481.89757237	0.97851234
1955.48587646	1.02005970	1968.64406244	1.00427644	1981.07633881	0.99305870	2025.35894058	1.01541924	2038.98128908	1.01749913	2051.84559180	1.00510816	2100.38495779	1.04328881	2114.49674816	0.96804011	2127.76270909		2181.16570218	0.98893229	2195.78768821	0.98347706	2209.66353211	0.97592105	2268.37478073	1.01485690	2283.58721357	1.00905652	2297.98851201	0.96937292	2362.82002691	1.00342312	2378.64586097	0.97255604	2393.62723776	0.97149589	2465.43634450	1.03132466	2481.90489138	0.98498972
1955.49200545	1.02339467	1968.64989145	0.95289124	1981.08185181	0.97751833	2025.36528458	1.01625734	2038.98732208	0.98019878	2051.85129781	0.96932030	2100.39153180	1.02978282	2114.50300216	0.98059012	2127.76862410		2181.17252618	1.00854541	2195.79417821	1.01313186	2209.66967112	1.02011114	2268.38187074	1.02881827	2283.59395857	1.02103332	2297.99489301	0.99180242	2362.82740792	1.03975334	2378.65288197	1.02652769	2393.63387776	0.97331512	2465.44403850	0.96817628	2481.91221038	0.93629033
1955.49813447	0.98362836	1968.65571945	1.00340657	1981.08736482	0.97479312	2025.37162859	0.97971242	2038.99335509	1.00119956	2051.85700381	0.93167142	2100.39810680	1.01470268	2114.50925517	0.97401527	2127.77453810		2181.17934919	1.00047446	2195.80066722	0.98732421	2209.67580912	1.02052728	2268.38896074	0.99833023	2283.60070258	0.99078095	2298.00127302	0.98730997	2362.83478892	0.99527306	2378.65990298	1.00673060	2393.64051777	1.02378006	2465.45173150	0.93511844	2481.91952939	1.07488838
1955.50426247	1.01553331	1968.66154746	0.97002364	1981.09287682	1.02931475	2025.37797159	1.00913642	2038.99938809	1.00683588	2051.86270982	0.98459989	2100.40468081	1.01333171	2114.51550818	1.01192886	2127.78045211		2181.18617219	0.97388446	2195.80715623	0.95766253	2209.68194713	0.99476709	2268.39605175	0.96149939	2283.60744658	1.03036824	2298.00765402	1.00182745	2362.84216893	1.04202567	2378.66692398	1.00704522	2393.64715778	0.96457771	2465.45942551	0.98202763	2481.92684739	1.00983006
1955.51039048	1.02668357	1968.66737546	1.01399330	1981.09838983	0.98165603	2025.38431560	1.03341225	2039.00542110	0.98209645	2051.86841582	1.03707220	2100.41125481	1.02531896	2114.52176118	0.98245160	2127.78636611	1.03034243	2181.19299520	1.01949815	2195.81364523	0.96956978	2209.68808513	0.98403837	2268.40314075	1.01992581	2283.61419059	1.00781601	2298.01403403	0.98539044	2362.84954993	1.01833013	2378.67394499	0.97237065	2393.65379678	0.98071074	2465.46711952	1.06063316	2481.93416640	0.97025113
1955.51651947	1.00377707	1968.67320347	0.98251606	1981.10390183	0.96036867	2025.39065960	1.01749330	2039.01145410	1.03485106	2051.87412183	0.98887875	2100.41782882	1.00330625	2114.52801419	0.98936549	2127.79228012	1.00485839	2181.19981720	1.01330312	2195.82013424	0.98633753	2209.69422314	1.00608692	2268.41023076	1.02559150	2283.62093459	0.99916063	2298.02041403	1.01154879	2362.85692994	1.05555819	2378.68096600	0.97878199	2393.66043579	1.00644991	2465.47481252	0.97448316	2481.94148441	1.00316918
1955.52264748	0.98831452	1968.67903147	0.97401908	1981.10941384	1.03234074	2025.39700261	0.97725998	2039.01748611	1.01280852	2051.87982683	0.98403481	2100.42440282	1.01772031	2114.53426719	0.98041336	2127.79819412	0.97562525	2181.20664021	1.01502860	2195.82662224	0.97517965	2209.70036114	1.00876910	2268.41732077	1.00501023	2283.62767860	1.03119334	2298.02679304	1.03766877	2362.86430995	0.99695624	2378.68798600	0.99925477	2393.66707479	1.02552233	2465.48250553	1.00521471	2481.94880241	0.98028183
1955.52877549	0.99881544	1968.68485848	0.93992879	1981.11492584	0.96500064	2025.40334561	0.98427277	2039.02351911	1.01538024	2051.88553284	1.01041769	2100.43097683	1.01191837	2114.54052020	0.99782265	2127.80410813	1.01342422	2181.21346222	1.00262868	2195.83311125	0.95437785	2209.70649815	1.00053383	2268.42441077	1.01161562	2283.63442161	1.03606082	2298.03317304	0.99295758	2362.87168995	1.05274742	2378.69500601	1.01420222	2393.67371380	1.02895559	2465.49019854	1.00465800	2481.95612042	1.04689146
1955.53490350	0.98291650	1968.69068648	0.99841605	1981.12043785	0.98342111	2025.40968862	1.00607458	2039.02955112	1.00465254	2051.89123784	1.03052627	2100.43754984	1.00347755	2114.54677220	1.01090670	2127.81002113	0.98369467	2181.22028422	0.99380785	2195.83959925	0.98535112	2209.71263515	0.97888976	2268.43149978	1.01746773	2283.64116561	1.00380433	2298.03955205	0.98369517	2362.87906996	1.01382809	2378.70202701	0.96637646	2393.68035280	0.92028539	2465.49789154	0.99075241	2481.96343742	0.91570784
1955.54103050	0.99739599	1968.69651349	0.99487938	1981.12594885	0.99372679	2025.41603162	0.97036737	2039.03558312	1.00439529	2051.89694285	1.01124144	2100.44412384	0.99039657	2114.55302421	1.01393461	2127.81593514	0.99102177	2181.22710623	0.98320813	2195.84608726	0.99024104	2209.71877216	0.98489362	2268.43858878	0.99574287	2283.64790862	1.00779703	2298.04593205	0.95423538	2362.88644896	1.03991443	2378.70904702	1.00413332	2393.68699081	0.96392706	2465.50558355	0.90301299	2481.97075543	1.06666393
1955.54715850	1.00886962	1968.70234049	0.93928499	1981.13146086	1.03650487	2025.42237463	0.96213763	2039.04161513	1.00384393	2051.90264785	0.98481280	2100.45069685	0.99503871	2114.55927621	0.99657693	2127.82184814	1.01125154	2181.23392823	0.96345732	2195.85257526	0.99742961	2209.72490916	0.96562144	2268.44567779	1.00232560	2283.65465162	0.99710754	2298.05231106	0.97656503	2362.89382897	1.01575112	2378.71606602	0.96041991	2393.69362881	0.97519188	2465.51327657	0.93818595	2481.97807244	0.95469448
1955.55328651	0.98907033	1968.70816750	0.96902824	1981.13697186	1.00623579	2025.42871764	0.98496800	2039.04764713	1.02261019	2051.90835186	0.99627941	2100.45726985	1.01462928	2114.56552822	0.97428927	2127.82776115	1.01751528	2181.24075024	0.98961973	2195.85906327	0.99501947	2209.73104617	0.95653061	2268.45276680	0.99497060	2283.66139463	1.03478381	2298.05869006	0.96796272	2362.90120798	1.06336829	2378.72308603	1.02802513	2393.70026682	0.98865606	2465.52096857	0.99430701	2481.98538944	1.05308171
1955.55941352	1.00938369	1968.71399450	0.99822094	1981.14248286	1.01274415	2025.43506064	1.02621529	2039.05367914	0.99423247	2051.91405686	1.00625116	2100.46384286	1.04989621	2114.57178022	1.02430273	2127.83367415	0.98880924	2181.24757224	0.99705856	2195.86555127	1.00381934	2209.73718317	1.02204264	2268.45985580	1.04988095	2283.66813763	1.01155148	2298.06506807	0.97235634	2362.90858698	1.01105643	2378.73010504	1.02915576	2393.70690483	0.97065008	2465.52866057	1.00490389	2481.99270645	1.01874395
1955.56554052	1.02407298	1968.71982150	0.98721718	1981.14799387	1.01043995	2025.44140265	0.97008488	2039.05971014	1.01809704	2051.91976087	1.03767661	2100.47041586	1.00309359	2114.57803223	1.02582605	2127.83958716	0.99431212	2181.25439325	0.99726974	2195.87203828	0.98829689	2209.74331918	1.04417850	2268.46694381	1.01958254	2283.67487964	1.00393300	2298.07144707	1.01121824	2362.91596599	0.99746965	2378.73712504	1.03000816	2393.71354283	0.98518016	2465.53635258	1.05149986	2482.00002345	0.97191147
1955.57166753	1.03206393	1968.72564851	0.97580627	1981.15350487	0.99871396	2025.44774465	0.99272700	2039.06574215	0.98789914	2051.92546587	1.00213746	2100.47698887	1.01247016	2114.58428323	0.99761894	2127.84549916	0.99799177	2181.26121526	1.00211302	2195.87852628	0.96097451	2209.74945518	0.97610785	2268.47403281	0.98673536	2283.68162264	0.97879003	2298.07782508	0.97495351	2362.92334500	1.02049689	2378.74414405	1.00295054	2393.72018084	0.99418341	2465.54404459	0.95240139	2482.00733946	1.07532762
1955.57779453	1.01480361	1968.73147451	0.95553674	1981.15901588	0.99402962	2025.45408666	1.01362925	2039.07177315	1.02222270	2051.93116988	0.99717673	2100.48356187	1.01268771	2114.59053524	1.00208676	2127.85141217	0.97224580	2181.26803626	1.00557905	2195.88501329	1.03013094	2209.75559119	0.94719582	2268.48112082	1.00751397	2283.68836465	1.02295997	2298.08420409	0.96804350	2362.93072400	1.04953483	2378.75116305	1.02951934	2393.72681784	0.97887650	2465.55173559	1.02615123	2482.01465647	1.01209316
1955.58392154	1.02196880	1968.73730152	0.99771149	1981.16452588	0.96392786	2025.46042866	1.02577822	2039.07780416	0.98620541	2051.93687388	1.01907780	2100.49013388	1.02012226	2114.59678624	0.98691066	2127.85732417	1.01166543	2181.27485727	0.98628509	2195.89150030	0.98050748	2209.76172719	1.00575290	2268.48820882	0.98552899	2283.69510666	1.00261965	2298.09058209	1.02947061	2362.93810201	1.00539295	2378.75818106	1.04492437	2393.73345485	0.99036680	2465.55942760	0.97064061	2482.02197247	0.95307210
1955.59004854	1.04108513	1968.74312752	1.00460637	1981.17003689	0.99685103	2025.46677067	0.97497908	2039.08383516	1.00952966	2051.94257689	0.99664397	2100.49670688	0.99887230	2114.60303725	1.01053229	2127.86323618	1.01750599	2181.28167827	0.97912985	2195.89798730	1.00037508	2209.76786320	1.01965960	2268.49529683	1.04175321	2283.70184866	1.02666035	2298.09695910	1.03661986	2362.94548101	1.01971032	2378.76520007	1.03348856	2393.74009185	1.04120317	2465.56711860	1.01445705	2482.02928848	1.06448813
1955.59617454	0.99948693	1968.74895353	0.98343712	1981.17554689	1.01765273	2025.47311267	0.99644576	2039.08986617	1.00871575	2051.94828089	1.01402073	2100.50327889	1.02938697	2114.60928825	0.99594361	2127.86914818	0.97842517	2181.28849928	0.99971791	2195.90447431	0.98600553	2209.77399920	0.95170634	2268.50238484	0.99298704	2283.70859067	1.00647411	2298.10333710	0.99868252	2362.95285902	1.03847843	2378.77221807	1.02034651	2393.74672886	0.99127146	2465.57480962	0.96256580	2482.03660448	1.04055225
1955.60230156	1.02827304	1968.75477953	0.98422595	1981.18105690	0.95068251	2025.47945468	0.98070992	2039.09589717	1.01405373	2051.95398489	0.97042866	2100.50985090	1.01769971	2114.61553926	1.00838937	2127.87506019	0.99127596	2181.29531928	0.99789778	2195.91096031	0.98991349	2209.78013421	0.99874900	2268.50947284	1.05037805	2283.71533167	1.02668825	2298.10971511	1.02109112	2362.96023703	1.01300599	2378.77923708	0.99331290	2393.75336586	1.04484640	2465.58250061	1.06127924	2482.04392049	1.08579169
1955.60842756	1.05074017	1968.76060554	0.98919286	1981.18656690	0.98719813	2025.48579568	1.01205640	2039.10192718	1.01366783	2051.95968790	1.00962136	2100.51642290	1.00994138	2114.62178926	0.99846229	2127.88097119	0.96860817	2181.30214029	1.02649736	2195.91744732	0.99816863	2209.78627021	1.01746862	2268.51655985	1.00247746	2283.72207368	0.97796384	2298.11609211	1.00458505	2362.96761503	1.03417084	2378.78625508	1.00376586	2393.76000187	0.96949385	2465.59019163	0.96584666	2482.05123550	1.00927947
1955.61455356	1.05604743	1968.76643054	0.94562089	1981.19207691	0.96261821	2025.49213769	0.98655111	2039.10795818	1.01250586	2051.96539090	1.02792611	2100.52299491	0.99560835	2114.62804027	0.98345843	2127.88688320	0.99493839	2181.30896030	0.99376575	2195.92393332	1.01330747	2209.79240522	0.99294111	2268.52364785	1.03922381	2283.72881468	1.01038681	2298.12246912	1.00520663	2362.97499304	0.97257292	2378.79327309	1.02901862	2393.76663888	1.04628816	2465.59788263	0.99920401	2482.05855050	1.10263856
1955.62067956	1.01123088	1968.77225655	1.03073392	1981.19758691	0.97110294	2025.49847869	1.01955511	2039.11398819	1.00919792	2051.97109391	0.96041431	2100.52956591	1.01161093	2114.63429027	0.98393221	2127.89279420	0.94542470	2181.31578030	1.00915122	2195.93041933	1.02809818	2209.79854022	1.01061064	2268.53073486	1.00934220	2283.73555569	0.99952692	2298.12884612	0.98652174	2362.98237004	1.00498854	2378.80029010	0.99409262	2393.77327488	0.95228165	2465.60557263	0.99941019	2482.06586651	1.09963424
1955.62680557	1.00570981	1968.77808155	0.96969631	1981.20309691	0.95070202	2025.50481970	0.96918254	2039.12001819	0.99447001	2051.97679691	0.96207814	2100.53613792	1.03499424	2114.64054028	0.98880016	2127.89870521	1.04161670	2181.32260031	1.01123316	2195.93690533	1.00736521	2209.80467423	1.05292782	2268.53782187	1.00666309	2283.74229670	1.02996818	2298.13522313	1.00039027	2362.98974805	1.03419545	2378.80730810	0.97972145	2393.77991089	1.02828633	2465.61326265	0.99386901	2482.07318052	1.05475615
1955.63293157	1.02721809	1968.78390656	1.05972388	1981.20860592	0.95410248	2025.51116070	0.97495229	2039.12604820	1.01256270	2051.98249992	1.01162497	2100.54270892	0.99692868	2114.64679028	0.99485870	2127.90461621	0.99937028	2181.32942031	0.98835916	2195.94339134	0.97619680	2209.81080923	1.00883170	2268.54490887	1.01721225	2283.74903770	0.99265726	2298.14160013	0.99787555	2362.99712506	0.98685130	2378.81432511	0.99828658	2393.78654589	0.99461993	2465.62095365	1.03522359	2482.08049552	1.02232810
1955.63905659	1.02525693	1968.78973156	0.99293947	1981.21411492	0.97974315	2025.51750171	0.95259070	2039.13207820	1.01892380	2051.98820192	1.01718980	2100.54927993	1.01527115	2114.65304029	1.02815336	2127.91052722	0.98366205	2181.33624032	0.99633176	2195.94987634	1.00505225	2209.81694424	1.01379186	2268.55199588	0.98620932	2283.75577771	0.99780847	2298.14797614	1.00264100	2363.00450206	1.00237784	2378.82134311	0.98407357	2393.79318190	1.11236141	2465.62864365	0.98843275	2482.08781053	1.07428812
1955.64518259	1.07844071	1968.79555657	1.00900465	1981.21962393	1.01211178	2025.52384171	0.96567391	2039.13810721	1.02500565	2051.99390493	1.06009771	2100.55585093	0.99019216	2114.65929030	0.98079630	2127.91643722	0.98955628	2181.34305932	0.99551510	2195.95636235	0.97643388	2209.82307824	0.98205600	2268.55908188	1.00447069	2283.76251871	1.04083125	2298.15435314	0.98815265	2363.01187907	0.98792214	2378.82836012	1.03969347	2393.79981690	1.01213380	2465.63633266	1.02578529	2482.09512453	1.09704951
1955.65130759	1.02566320	1968.80138157	1.01218586	1981.22513293	1.02567827	2025.53018272	0.96796764	2039.14413721	1.01084542	2051.99960693	1.02329656	2100.56242194	1.00704143	2114.66554030	1.00445043	2127.92234823	0.97355994	2181.34987933	1.02786977	2195.96284736	0.95152079	2209.82921225	1.05129369	2268.56616889	1.02000878	2283.76925872	1.03997288	2298.16072915	1.00798602	2363.01925608	0.98403707	2378.83537712	1.04405083	2393.80645291	1.04019811	2465.64402266	1.02678316	2482.10243954	1.05213464
1955.65743359	1.03867695	1968.80720658	1.02565270	1981.23064194	1.00771321	2025.53652272	0.98051336	2039.15016622	1.01599408	2052.00530894	1.08902718	2100.56899295	1.01270631	2114.67178931	1.00487669	2127.92825823	0.99510314	2181.35669833	1.01151909	2195.96933236	1.00207517	2209.83534625	0.97074869	2268.57325490	1.03464005	2283.77599872	0.99416367	2298.16710515	1.05857869	2363.02663208	1.03263042	2378.84239313	0.98218366	2393.81308791	1.02255996	2465.65171167	1.00699888	2482.10975355	1.05577436
1955.66355861	1.05683243	1968.81303058	1.00867064	1981.23615094	1.01058560	2025.54286373	1.00300602	2039.15619522	0.99411713	2052.01101094	0.95262246	2100.57556395	1.02025843	2114.67803831	0.98197282	2127.93416924	1.02594823	2181.36351734	1.00078961	2195.97581737	0.98876028	2209.84148026	1.02205178	2268.58034090	1.03460404	2283.78273873	0.98758188	2298.17348116	0.98319809	2363.03400909	1.05700958	2378.84941014	0.98451268	2393.81972292	0.96197896	2465.65940169	1.02436988	2482.11706755	1.02573114
1955.66968360	1.06504977	1968.81885559	1.00870997	1981.24165995	0.99437112	2025.54920374	0.98190651	2039.16222423	1.00037564	2052.01671295	0.98009445	2100.58213396	1.01360398	2114.68428732	0.98903160	2127.94007924	0.98153652	2181.37033635	1.00028373	2195.98230237	0.99916545	2209.84761326	1.01230080	2268.58742691	1.03493285	2283.78947873	1.03645755	2298.17985616	1.00787081	2363.04138509	0.95006399	2378.85642614	1.01651634	2393.82635693	0.97515001	2465.66709068	1.00117514	2482.12438056	1.02967398
1955.67580761	1.04966490	1968.82467959	0.98424141	1981.24716795	1.00005696	2025.55554374	1.00479417	2039.16825323	1.01843495	2052.02241495	0.97772272	2100.58870496	0.99977406	2114.69053632	1.00051222	2127.94598825	0.98868237	2181.37715535	1.00898195	2195.98878738	0.97320875	2209.85374727	1.03231383	2268.59451291	1.03371120	2283.79621874	1.00312320	2298.18623217	1.05379628	2363.04876110	0.97242097	2378.86344215	0.97298033	2393.83299193	0.97700660	2465.67477969	1.01191266	2482.13169456	0.98446313
1955.68193262	0.99797412	1968.83050360	0.99368421	1981.25267596	0.96662630	2025.56188375	0.97362071	2039.17428224	1.01448293	2052.02811596	1.00093932	2100.59527497	1.00220269	2114.69678533	0.99281447	2127.95189825	0.96617353	2181.38397436	0.98437830	2195.99527138	1.01687273	2209.85988027	0.98710224	2268.60159892	0.99519020	2283.80295775	1.03306335	2298.19260718	0.99481700	2363.05613711	1.01028570	2378.87045915	0.99479612	2393.83962594	0.97481536	2465.68246870	0.99095867	2482.13900757	1.00010617
1955.68805762	1.03462867	1968.83632760	0.97109023	1981.25818396	0.97532732	2025.56822275	0.97388672	2039.18031124	1.02124231	2052.03381696	0.97877087	2100.60184497	0.99813364	2114.70303433	0.95667228	2127.95780826	0.99248688	2181.39079236	1.02589344	2196.00175639	1.01176215	2209.86601328	0.95833082	2268.60868393	1.03651893	2283.80969675	0.99450576	2298.19898218	1.00508631	2363.06351311	1.00030566	2378.87747416	0.96722462	2393.84625994	1.00337799	2465.69015670	1.05114908	2482.14632158	1.02717927
1955.69418162	0.99022022	1968.84215161	1.03331546	1981.26369197	1.00692207	2025.57456276	0.97201716	2039.18633925	1.00069594	2052.03951897	0.98187319	2100.60841498	0.99632667	2114.70928234	1.00554994	2127.96371726	0.99066498	2181.39761137	1.00484977	2196.00824039	0.99619492	2209.87214628	1.01326282	2268.61576993	1.00334440	2283.81643676	1.01969682	2298.20535719	1.02199659	2363.07088912	1.00935944	2378.88449017	1.01902214	2393.85289395	1.00286877	2465.69784572	1.02554741	2482.15363458	1.04203461
1955.70030664	0.99869246	1968.84797461	0.94243317	1981.26919997	1.01636573	2025.58090176	0.99915063	2039.19236825	1.01199535	2052.04521997	1.01148956	2100.61498498	1.00166691	2114.71553134	1.01556399	2127.96962626	0.90706681	2181.40442937	1.01817180	2196.01472440	1.04525928	2209.87827929	0.96563602	2268.62285494	0.99135419	2283.82317576	1.03681328	2298.21173219	0.97537066	2363.07826412	1.00513378	2378.89150617	1.00066795	2393.85952795	0.99002965	2465.70553373	1.02514638	2482.16094659	1.07988147
1955.70643064	0.99364249	1968.85379862	0.95605828	1981.27470797	0.96198385	2025.58724177	0.99288934	2039.19839626	1.03000469	2052.05092098	0.99571958	2100.62155399	0.97111938	2114.72177935	0.99534662	2127.97553527	1.02611781	2181.41124738	1.00879506	2196.02120840	0.97107589	2209.88441229	1.01213609	2268.62993994	0.98022080	2283.82991377	1.00633854	2298.21810620	1.11076632	2363.08564013	0.97692332	2378.89852118	0.98998135	2393.86616096	1.03258562	2465.71322172	1.02307265	2482.16825959	1.05150216
1955.71255465	0.96594088	1968.85962162	1.01499239	1981.28021498	0.97272403	2025.59358077	0.98147964	2039.20442426	1.00715982	2052.05662098	0.98717626	2100.62812399	0.97397581	2114.72802735	1.00108873	2127.98144427	1.01047855	2181.41806539	1.00250168	2196.02769241	0.96785951	2209.89054430	1.06100008	2268.63702495		2283.83665277	1.03766071	2298.22448120	0.97235346	2363.09301514	1.01504467	2378.90553618	1.00512338	2393.87279496	1.00896115	2465.72090974	1.07326892	2482.17557260	1.11010054
1955.71867865	0.97973101	1968.86544463	0.97557137	1981.28572298	0.94884240	2025.59991978	0.95928622	2039.21045227	0.98973789	2052.06232199	1.03044386	2100.63469300	0.99092703	2114.73427536	0.97080695	2127.98735328	0.98998369	2181.42488339	0.99040944	2196.03417541	0.99318458	2209.89667730	0.96961133	2268.64410995		2283.84339178	1.00735709	2298.23085521	1.08715365	2363.10039014	0.97612870	2378.91255119	1.01502331	2393.87942797	0.97576689	2465.72859775	1.01916341	2482.18288461	1.05160745
1955.72480266	0.98149747	1968.87126863	0.99118536	1981.29122999	0.95365009	2025.60625878	0.97409345	2039.21648027	1.03727681	2052.06802199	0.98799675	2100.64126201	0.97225354	2114.74052336	0.98569706	2127.99326228	0.95119507	2181.43170140	1.01752504	2196.04065942	0.98332991	2209.90280931	1.00029984	2268.65119396		2283.85012979	0.97670471	2298.23722921	1.04032586	2363.10776515	1.00181764	2378.91956619	1.01307422	2393.88606098	0.99100764	2465.73628574	1.04320928	2482.19019661	1.04742760
1955.73092565	0.96536322	1968.87709064	1.01612651	1981.29673699	0.94201033	2025.61259779	0.96815613	2039.22250728	1.00461459	2052.07372299	1.01773884	2100.64783201	1.00196391	2114.74677037	0.99652966	2127.99917029	0.98910807	2181.43851840	1.00657137	2196.04714243	1.00790072	2209.90894131	1.00177825	2268.65827897		2283.85686779	1.03172394	2298.24360322	1.04175680	2363.11513916	0.97866642	2378.92658120	1.01136735	2393.89269398	1.00356717	2465.74397276	1.05730103	2482.19750862	1.04929490
1955.73704966	0.99093752	1968.88291364	0.99508808	1981.30224400	0.97201813	2025.61893579	0.93859957	2039.22853528	1.04014428	2052.07942300	1.00455725	2100.65440102	0.97080556	2114.75301837	0.98066103	2128.00507829	0.92022666	2181.44533641	1.00596859	2196.05362543	1.00309625	2209.91507232	0.98996770	2268.66536297		2283.86360580	0.98984249	2298.24997722	1.01888532	2363.12251416	1.00615406	2378.93359521	0.99395676	2393.89932699	1.04640266	2465.75165975	1.05245829	2482.20482063	1.00153443
1955.74317267	0.96441031	1968.88873665	0.99033030	1981.30775100	0.97529867	2025.62527480	0.96245210	2039.23456229	1.00815696	2052.08512300	0.97927702	2100.66096902	0.99385541	2114.75926538	0.98290804	2128.01098630	0.99175538	2181.45215341	0.95476435	2196.06010844	1.01455881	2209.92120433	0.96689917	2268.67244698		2283.87034380	0.95692523	2298.25635023	1.01666804	2363.12988817	0.97179896	2378.94061021	1.01117851	2393.90595899	0.99341279	2465.75934777	0.96573802	2482.21213263	1.05198119
1955.74929567	0.97038628	1968.89455965	0.95753279	1981.31325701	0.97764208	2025.63161280	0.96283277	2039.24058929	0.99197998	2052.09082301	1.08119985	2100.66753803	0.99021948	2114.76551238	1.00465091	2128.01689430	1.00818479	2181.45897042	0.98048201	2196.06659144	1.01919326	2209.92733633	1.00152869	2268.67953098		2283.87708181	1.01177859	2298.26272423	1.07497148	2363.13726217	1.00608397	2378.94762422	1.02581088	2393.91259100	1.03875595	2465.76703477	1.05202481	2482.21944364	1.03578004
1955.75541967	0.94854117	1968.90038166	0.98641030	1981.31876401	1.02320337	2025.63795181	0.95753057	2039.24661630	1.00672295	2052.09652201	1.04557455	2100.67410703	0.99582772	2114.77175939	0.99170522	2128.02280231	1.00056036	2181.46578743	0.98741132	2196.07307445	0.98230932	2209.93346734	1.01354363	2268.68661499	1.00259727	2283.88381881	0.98755776	2298.26909724	1.05427459	2363.14463718	1.01255063	2378.95463822	1.01871446	2393.91922400	0.99831719	2465.77472078	1.00134190	2482.22675464	1.11349818
1955.76154269	0.97964312	1968.90620366	0.97925205	1981.32427002	0.96054221	2025.64428981	0.96704576	2039.25264330	1.03447759	2052.10222202	0.99738462	2100.68067504	0.98256464	2114.77800639	1.00293225	2128.02871031	0.97213132	2181.47260443	0.99672050	2196.07955645	0.99398335	2209.93959834	1.02296279	2268.69369900	0.99589088	2283.89055582	1.02197306	2298.27547024	0.97112442	2363.15201019	0.99615739	2378.96165223	1.02525720	2393.92585601	1.00757942	2465.78240779	1.01396376	2482.23406565	1.06529206
1955.76766568	0.95911598	1968.91202567	0.98661073	1981.32977602	1.02528581	2025.65062782	0.95821280	2039.25867031	1.00036949	2052.10792102	1.04927870	2100.68724304	0.96981698	2114.78425340	0.99622620	2128.03461732	1.01520697	2181.47942044	0.98471849	2196.08603946	1.00393608	2209.94572935	1.02142539	2268.70078200	1.02678723	2283.89729382	1.00426388	2298.28184325	1.05626601	2363.15938419	0.97489444	2378.96866524	0.99439758	2393.93248701	0.95734474	2465.79009479	1.02736136	2482.24137666	1.06038081
1955.77378769	0.94997803	1968.91784767	0.98842606	1981.33528203	0.99570381	2025.65696583	0.94912734	2039.26469631	1.01668951	2052.11362003	0.98429853	2100.69381105	0.98531949	2114.79049940	0.96028732	2128.04052532	0.99208857	2181.48623744	1.01198103	2196.09252146	1.00931089	2209.95186035	0.99930432	2268.70786601	1.03365624	2283.90403083	1.01877143	2298.28821526	1.05035366	2363.16675820	0.96968141	2378.97567924	1.00841572	2393.93911902	0.97729221	2465.79778080	0.97240797	2482.24868766	1.02783489
1955.77991070	0.96597852	1968.92366967	0.97817395	1981.34078803	0.99825136	2025.66330283	1.00087577	2039.27072332	1.05461996	2052.11931903	1.01228662	2100.70037905	1.00560509	2114.79674641	0.98453139	2128.04643233	1.01235826	2181.49305345	1.00676207	2196.09900347	0.99008261	2209.95799136	1.01458396	2268.71494901	1.05176335	2283.91076784	0.97459537	2298.29458826	1.06229577	2363.17413120	0.98075174	2378.98269225	0.99550231	2393.94575003	1.05838713	2465.80546681	1.01430510	2482.25599867	1.02273421
1955.78603271	0.99250508	1968.92949168	0.98118478	1981.34629403	0.94111787	2025.66964084	0.94394343	2039.27674932	0.98716919	2052.12501804	1.01310758	2100.70694706	0.98370921	2114.80299242	0.97534329	2128.05233933	0.95502076	2181.49986945	1.01901079	2196.10548547	0.99918655	2209.96412136	1.00975816	2268.72203202	1.02878945	2283.91750384	1.03710440	2298.30096027	0.94215500	2363.18150421	1.01241379	2378.98970525	0.99782188	2393.95238203	1.02170123	2465.81315282	1.03418096	2482.26330867	1.03022508
