freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1956.23229104	1.07629170	1969.34898064	0.97803526	1981.74075358	0.97284206	2026.12403605	0.97325322	2039.70222847	1.00719764	2052.52480937	1.04257341	2101.17724477	1.02569437	2115.23661698	0.98978389	2128.02955534	0.99673612	2181.96818385	0.99850076	2196.51130390	0.99205946	2210.36934669	0.98569307	2269.19920247	1.01895142	2284.36347834	0.98703382	2298.72022721	1.05510192	2363.66631104	1.00973806	2379.44115201	0.94584715	2394.38057321	1.03096708	2466.28187393	1.01969831	2482.70149887	0.96026175
1956.23840205	1.08400608	1969.35479064	0.94631320	1981.74624759	0.99557450	2026.13036206	0.99588310	2039.70824347	1.00387499	2052.53049538	0.97085569	2101.18380078	0.99910689	2115.24285098	0.98902769	2128.03544835	1.02174464	2181.97498786	1.00611868	2196.51777291	1.00976001	2210.37546369	0.99290308	2269.20627147	0.98123681	2284.37020135	1.01731494	2298.72658521	1.03786744	2363.67367105	1.02181474	2379.44815202	1.01344010	2394.38718921	0.99245267	2466.28954593	1.02202262	2482.70879488	0.91881130
1956.24451305	1.05677616	1969.36060065	0.99137815	1981.75174058	1.01797801	2026.13668807	0.98080082	2039.71425748	1.01591568	2052.53618238	1.04829262	2101.19035678	0.99788199	2115.24908399	1.00401037	2128.04134235	1.02329744	2181.98179087	1.01415823	2196.52424091	0.98154606	2210.38157970	0.98496332	2269.21334148	1.00307713	2284.37692435	1.01685301	2298.73294322	0.99953769	2363.68103106	0.99899170	2379.45515102	0.96622978	2394.39380422	0.99145595	2466.29721694	0.94313969	2482.71608988	0.93240329
1956.25062406	1.05108833	1969.36641065	0.96192909	1981.75723360	0.89647492	2026.14301407	0.99329670	2039.72027148	1.03712934	2052.54186838	0.96516620	2101.19691179	1.02697142	2115.25531799	1.01667179	2128.04723536	1.01671678	2181.98859387	1.04429772	2196.53070992	0.98616290	2210.38769670	1.02355697	2269.22041049	0.98903218	2284.38364736	1.01005294	2298.73930022	0.96432204	2363.68839106	1.05139612	2379.46214903	1.02427643	2394.40041922	0.95099632	2466.30488895	1.05094943	2482.72338489	0.86431924
1956.25673506	1.07496250	1969.37222066	1.00848958	1981.76272659	0.95139825	2026.14933908	0.95429908	2039.72628549	1.02747230	2052.54755439	1.04906383	2101.20346679	0.99845925	2115.26155100	1.02781026	2128.05312836	1.00462839	2181.99539788	0.99015556	2196.53717792	1.00771790	2210.39381271	0.98321364	2269.22748049	0.99202787	2284.39036937	0.99114999	2298.74565823	0.98374683	2363.69575107	0.97435647	2379.46914803	0.97764144	2394.40703423	1.00869529	2466.31255995	0.92123225	2482.73068089	0.91143036
1956.26284607	1.04020565	1969.37802966	0.95661608	1981.76821961	0.97194523	2026.15566508	0.97332507	2039.73229849	0.99202509	2052.55324039	1.04397106	2101.21002280	1.00614403	2115.26778400	0.99635527	2128.05902037	1.02463082	2182.00220088	0.96326779	2196.54364593	0.99434382	2210.39992971	1.04234337	2269.23454950	1.00263439	2284.39709137	1.02023490	2298.75201523	1.02167367	2363.70311008	1.01227599	2379.47614704	0.92393909	2394.41364824	1.01954480	2466.32023096	1.02299165	2482.73797590	0.98404447
1956.26895607	1.05151196	1969.38383967	0.93369830	1981.77371260	0.99163402	2026.16199009	1.01392800	2039.73831250	0.99844566	2052.55892640	0.99454470	2101.21657781	1.01828244	2115.27401601	0.99269564	2128.06491337	0.98213514	2182.00900389	1.01448838	2196.55011393	0.99749358	2210.40604572	1.02079390	2269.24161850	0.97590212	2284.40381438	1.00965507	2298.75837224	1.04744206	2363.71046908	1.04419014	2379.48314504	1.02388659	2394.42026324	1.00325331	2466.32790197	0.99072121	2482.74526991	0.94713857
1956.27506708	1.05906643	1969.38964867	0.99727360	1981.77920562	1.00062110	2026.16831509	0.99185205	2039.74432550	0.99755982	2052.56461140	0.93334502	2101.22313281	1.00257873	2115.28024901	1.02037752	2128.07080538	0.96960610	2182.01580689	0.99951693	2196.55658194	1.00444748	2210.41216072	0.97493460	2269.24868751	1.00297415	2284.41053638	1.01832782	2298.76472924	1.01239523	2363.71782809	1.00706060	2379.49014305	0.98958475	2394.42687725	0.99303879	2466.33557297	0.87933264	2482.75256491	0.98956150
1956.28117708	1.03686010	1969.39545768	0.96378060	1981.78469762	0.93732131	2026.17464010	1.02618152	2039.75033951	0.97871090	2052.57029641	0.95815253	2101.22968682	1.01991925	2115.28648102	1.00905231	2128.07669838	1.01733870	2182.02260890	1.00096853	2196.56304895	0.96832538	2210.41827673	0.99544339	2269.25575551	1.00924783	2284.41725839	0.99253634	2298.77108625	0.94312011	2363.72518709	1.01818199	2379.49714106	0.96986165	2394.43349125	0.97225011	2466.34324298	0.97287362	2482.75985892	1.03995399
1956.28728709	1.06247079	1969.40126668	0.98613224	1981.79019061	0.96345312	2026.18096510	1.00097907	2039.75635251	1.00988010	2052.57598241	1.00662935	2101.23624182	1.01958312	2115.29271402	0.99204606	2128.08259039	1.00132871	2182.02941191	1.02826765	2196.56951695	1.00324030	2210.42439273	1.03922799	2269.26282452	1.02632029	2284.42397939	1.02667909	2298.77744225	1.02913508	2363.73254610	1.04206571	2379.50413906	0.98943930	2394.44010526	0.92574005	2466.35091398	0.96488045	2482.76715392	0.90280006
1956.29339709	1.06951062	1969.40707569	0.94837444	1981.79568262	0.98024360	2026.18729011	1.00881838	2039.76236552	0.98310005	2052.58166742	1.00133081	2101.24279683	1.03870057	2115.29894603	0.98737355	2128.08848239	1.00481233	2182.03621391	0.99702414	2196.57598396	1.01253245	2210.43050774	0.97842556	2269.26989253	1.01542579	2284.43070140	0.97935667	2298.78379926	0.99917239	2363.73990511	1.01390829	2379.51113707	0.98898706	2394.44671926	1.04051080	2466.35858399	1.00426243	2482.77444793	0.96410232
1956.29950710	1.03730707	1969.41288469	1.01427954	1981.80117462	0.96897236	2026.19361511	0.99588530	2039.76837852	1.02157407	2052.58735242	0.98968082	2101.24935083	0.99891320	2115.30517803	1.00135605	2128.09437440	1.02547211	2182.04301592	1.03128746	2196.58245096	1.00923394	2210.43662274	0.98025922	2269.27696153	1.01444771	2284.43742240	0.98245213	2298.79015526	0.98755004	2363.74726311	1.04249295	2379.51813507	1.04714247	2394.45333327	0.95662343	2466.36625400	0.96133515	2482.78174194	1.05902119
1956.30561710	1.01304711	1969.41869270	0.99388971	1981.80666663	1.00767087	2026.19993912	1.01062792	2039.77439053	0.98736256	2052.59303743	1.06095613	2101.25590484	1.00501553	2115.31141004	0.97022374	2128.10026540	0.97844442	2182.04981792	0.99988657	2196.58891797	0.99994897	2210.44273775	1.01653523	2269.28402954	0.99982702	2284.44414341	1.02365356	2298.79651127	1.04376266	2363.75462212	1.03570678	2379.52513208	1.01175312	2394.45994627	0.99999863	2466.37392400	1.04624287	2482.78903494	0.92664153
1956.31172711	1.05702692	1969.42450170	0.99006878	1981.81215863	0.99601971	2026.20626412	1.00274301	2039.78040353	1.00995048	2052.59872143	1.03708484	2101.26245884	0.97406896	2115.31764104	1.00367317	2128.10615741	1.01455308	2182.05661993	0.99690427	2196.59538497	1.07901409	2210.44885276	0.97119896	2269.29109754	0.99326472	2284.45086442	0.98600809	2298.80286727	1.04693420	2363.76198012	1.01791652	2379.53212909	0.99101975	2394.46655928	0.99533896	2466.38159401	0.96018831	2482.79632895	0.94641644
1956.31783611	1.03293030	1969.43030971	0.95047068	1981.81764965	0.96021953	2026.21258813	0.98295402	2039.78641554	1.03187249	2052.60440644	1.07157727	2101.26901285	1.01286865	2115.32387305	1.01551140	2128.11204841	1.00258868	2182.06342193	1.01680111	2196.60185198	0.98658016	2210.45496776	1.01836526	2269.29816455	0.98573870	2284.45758542	1.00212707	2298.80922228	0.98776604	2363.76933813	1.00941796	2379.53912609	0.99806622	2394.47317228	1.01410727	2466.38926402	1.02845452	2482.80362195	0.99966529
1956.32394612	1.05265891	1969.43611771	0.93281436	1981.82314165	1.06572297	2026.21891213	0.99583876	2039.79242754	0.98071449	2052.61009044	1.08827950	2101.27556685	0.99827779	2115.33010405	1.00472670	2128.11793942	0.98528999	2182.07022394	1.01406155	2196.60831798	0.98183665	2210.46108177	1.06422473	2269.30523256	1.02007359	2284.46430643	0.97252745	2298.81557829	0.95852757	2363.77669614	1.04281765	2379.54612310	0.95559528	2394.47978529	0.96352567	2466.39693302	0.93760556	2482.81091496	0.98523553
1956.33005512	1.01540777	1969.44192572	0.98780129	1981.82863265	1.01853134	2026.22523614	0.97564202	2039.79843955	1.00999387	2052.61577445	1.07651327	2101.28212086	0.99234579	2115.33633606	0.98566621	2128.12383042	0.98597794	2182.07702495	1.01321786	2196.61478499	0.97899700	2210.46719677	0.97487151	2269.31230056	0.99448455	2284.47102743	1.02337143	2298.82193329	0.96529541	2363.78405314	0.99003297	2379.55312010	0.97038682	2394.48639830	0.95335637	2466.40460203	1.04223264	2482.81820797	0.92778327
1956.33616413	1.05193614	1969.44773372	0.97078088	1981.83412366	0.97138040	2026.23156014	0.98976743	2039.80445155	1.00571156	2052.62145845	1.04179489	2101.28867387	1.02331446	2115.34256707	1.01385943	2128.12972143	0.99830881	2182.08382595	1.00673990	2196.62125099	0.99684065	2210.47331078	0.99553651	2269.31936757	0.97368227	2284.47774744	0.98167264	2298.82828830	1.02700952	2363.79141115	1.05465234	2379.56011611	0.93330569	2394.49301030	0.97365711	2466.41227104	0.93942167	2482.82550097	0.98045873
1956.34227313	1.02802020	1969.45354173	1.00576518	1981.83961466	0.97673988	2026.23788415	0.99074193	2039.81046356	1.00322219	2052.62714246	1.07604974	2101.29522787	0.99782925	2115.34879807	0.97932120	2128.13561243	1.01931107	2182.09062696	1.00837937	2196.62771700	0.97917772	2210.47942478	1.00226349	2269.32643457	0.99244787	2284.48446744	0.99196099	2298.83464330	0.98873042	2363.79876816	1.04521349	2379.56711211	0.96948248	2394.49962331	1.00246131	2466.41994004	0.96266288	2482.83279398	1.00759264
1956.34838214	1.04951239	1969.45934973	1.01726296	1981.84510567	0.97841244	2026.24420716	0.99977786	2039.81647556	1.01727984	2052.63282646	1.04090106	2101.30178088	1.02080920	2115.35502908	1.01466293	2128.14150244	0.97197260	2182.09742896	0.99915099	2196.63418300	0.96753747	2210.48553879	1.00188462	2269.33350158	0.97771039	2284.49118745	1.00371690	2298.84099831	0.95106480	2363.80612516	1.02577484	2379.57410912	1.00265822	2394.50623531	1.07489814	2466.42760905	1.02653707	2482.84008598	1.01615959
1956.35449114	1.02172156	1969.46515674	0.96689561	1981.85059667	1.01374415	2026.25053116	0.99921338	2039.82248657	1.00436633	2052.63850947	1.12075897	2101.30833388	0.98788724	2115.36125908	0.96932538	2128.14739344	1.03197787	2182.10422897	1.00471804	2196.64064801	0.97524932	2210.49165179	0.98402295	2269.34056859	1.01038083	2284.49790746	0.97319108	2298.84735331	1.05358492	2363.81348317	1.02927098	2379.58110513	0.97987971	2394.51284732	0.98676373	2466.43527805	1.02590796	2482.84737899	1.10346816
1956.36059915	0.99985984	1969.47096474	0.97465511	1981.85608767	0.99281059	2026.25685417	1.00612203	2039.82849857	0.97844937	2052.64419347	1.05253734	2101.31488689	1.01261071	2115.36749009	0.99130891	2128.15328345	0.97635767	2182.11102997	1.04214446	2196.64711402	1.01368511	2210.49776580	1.01249119	2269.34763559	1.01508138	2284.50462746	0.99074927	2298.85370732	0.97355099	2363.82083917	1.00991758	2379.58810013	0.98982769	2394.51945832	1.01863336	2466.44294606	0.97089603	2482.85467100	1.04008663
1956.36670815	0.99669630	1969.47677175	1.02357583	1981.86157767	0.93098776	2026.26317717	0.95844287	2039.83450958	1.01593504	2052.64987648	1.05546314	2101.32143989	1.00173443	2115.37372009	1.03395407	2128.15917345	0.99784361	2182.11783098	0.97664971	2196.65358002	1.00052547	2210.50387880	0.98762921	2269.35470160	0.98281180	2284.51134747	0.97476028	2298.86006132	0.96424563	2363.82819618	1.01660270	2379.59509614	1.03058272	2394.52607033	0.94183678	2466.45061407	1.00690854	2482.86196300	1.06890174
1956.37281616	1.02921418	1969.48257875	1.01151504	1981.86706768	0.98523563	2026.26950018	0.98918985	2039.84052058	1.01155689	2052.65555948	1.11698873	2101.32799190	0.99968619	2115.37995010	1.02237058	2128.16506346	0.99804509	2182.12463099	0.99863969	2196.66004503	1.01720568	2210.50999281	0.98644803	2269.36176860	1.00936996	2284.51806647	0.96813640	2298.86641633	1.02250354	2363.83555319	1.00560677	2379.60209214	0.97195171	2394.53268133	1.04451572	2466.45828307	0.98575056	2482.86925401	0.91101443
1956.37892516	1.00379482	1969.48838576	0.98119940	1981.87255869	0.98260686	2026.27582318	1.01970807	2039.84653159	0.98888800	2052.66124248	1.02546330	2101.33454490	0.97775963	2115.38618010	0.99075323	2128.17095346	0.96225215	2182.13143099	1.02132968	2196.66651003	0.98427926	2210.51610581	1.02587376	2269.36883461	0.99305645	2284.52478548	1.02104768	2298.87277033	1.03347445	2363.84290919	1.00607621	2379.60908715	0.98122121	2394.53929334	0.98053921	2466.46595108	1.03940735	2482.87654602	1.05397214
1956.38503317	1.01439153	1969.49419176	0.97062651	1981.87804870	1.01370070	2026.28214619	1.00809176	2039.85254259	1.04863124	2052.66692549	1.07699683	2101.34109691	1.02486407	2115.39241011	1.01031668	2128.17684247	1.02354871	2182.13823200	1.00269617	2196.67297504	1.02451024	2210.52221782	1.02455674	2269.37590062	1.02252824	2284.53150448	0.97349949	2298.87912334	0.98962527	2363.85026520	1.01674541	2379.61608216	1.03651808	2394.54590435	1.00812621	2466.47361809	1.03466049	2482.88383702	1.01332423
1956.39114117	0.98398129	1969.49999877	1.00600223	1981.88353769	0.97271958	2026.28846819	0.99428630	2039.85855260	1.01649287	2052.67260749	1.06972673	2101.34764891	0.99415697	2115.39864011	1.00935592	2128.18273247	0.96072661	2182.14503200	0.99133811	2196.67944004	0.98686960	2210.52833082	1.03058302	2269.38296662	1.02137107	2284.53822349	0.99305504	2298.88547734	1.03575139	2363.85762120	1.02343079	2379.62307716	0.97928010	2394.55251435	1.04104080	2466.48128609	0.96959305	2482.89112903	1.07166537
1956.39724818	1.00628578	1969.50580577	1.00252630	1981.88902770	1.00595523	2026.29479120	1.03433461	2039.86456360	1.02230436	2052.67829050	1.03587742	2101.35420192	0.99244049	2115.40486912	0.96316023	2128.18862148	0.98912157	2182.15183101	0.99912152	2196.68590405	1.02587364	2210.53444383	0.96044505	2269.39003263	0.97722917	2284.54494249	0.98262314	2298.89183035	1.02940094	2363.86497721	0.98075675	2379.63007217	0.98069796	2394.55912536	1.04162859	2466.48895310	0.95647847	2482.89842003	1.01594078
1956.40335618	1.01290811	1969.51161178	0.98593044	1981.89451770	0.99217790	2026.30111320	1.00681202	2039.87057361	1.01082715	2052.68397250	1.00664807	2101.36075393	0.98767172	2115.41109912	0.99891259	2128.19451048	1.03773387	2182.15863101	0.99459384	2196.69236905	1.01640491	2210.54055583	1.01831308	2269.39709763	1.02202105	2284.55166150	1.02493064	2298.89818435	1.03526517	2363.87233322	0.99677765	2379.63706717	0.95729516	2394.56573636	0.99929421	2466.49662111	1.04858227	2482.90571104	1.00509439
1956.40946419	1.02278750	1969.51741778	0.97583933	1981.90000672	0.96512252	2026.30743521	1.00812526	2039.87658361	1.02581126	2052.68965451	0.98899472	2101.36730493	1.01240752	2115.41732813	0.96941138	2128.20039949	0.97453014	2182.16543102	0.98584215	2196.69883306	1.00244401	2210.54666784	0.99999147	2269.40416364	1.00707579	2284.55837951	0.98319143	2298.90453736	0.96665640	2363.87968922	1.03046857	2379.64406118	0.95140711	2394.57234637	0.98447339	2466.50428811	1.02188570	2482.91300105	1.00144836
1956.41557119	1.00873406	1969.52322378	0.98887081	1981.90549672	1.01092735	2026.31375821	1.01764978	2039.88259362	1.03174641	2052.69533651	1.05705623	2101.37385694	0.97723460	2115.42355713	0.96814766	2128.20628849	0.95536403	2182.17223003	0.99820285	2196.70529706	1.02252912	2210.55277984	1.01496514	2269.41122864	1.01878301	2284.56509751	0.94509762	2298.91089036	1.01231988	2363.88704423	1.01393906	2379.65105518	1.00155678	2394.57895637	1.07362200	2466.51195512	1.06476438	2482.92029205	1.00224325
1956.42167820	1.01872350	1969.52902979	0.99978828	1981.91098572	0.96706500	2026.32008022	1.00152021	2039.88860362	0.97753927	2052.70101852	1.02866401	2101.38040894	1.01122405	2115.42978614	1.01729263	2128.21217650	1.05546576	2182.17902903	1.01575909	2196.71176107	1.01701866	2210.55889185	0.95067805	2269.41829365	1.01055323	2284.57181652	0.96788524	2298.91724237	1.00356020	2363.89439923	0.97986293	2379.65805019	1.01656284	2394.58556638	0.93513328	2466.51962113	0.97277057	2482.92758206	1.03348165
1956.42778620	1.06146038	1969.53483579	0.94630992	1981.91647472	1.01555620	2026.32640122	0.99524103	2039.89461363	0.96490444	2052.70670052	1.02948075	2101.38695995	1.00583928	2115.43601514	0.99180933	2128.21806550	0.98486457	2182.18582804	1.00022558	2196.71822508	0.96257913	2210.56500385	0.97748208	2269.42535866	1.00206047	2284.57853452	0.98922725	2298.92359538	1.02053170	2363.90175524	0.97672940	2379.66504320	1.01332206	2394.59217638	1.03111258	2466.52728813	1.08940660	2482.93487206	1.04559537
1956.43389321	0.99900615	1969.54064180	1.01395065	1981.92196272	0.96099203	2026.33272323	1.00562257	2039.90062363		2052.71238253	0.99737462	2101.39351095	0.99651867	2115.44224415	1.00119316	2128.22395351	0.96811570	2182.19262704	1.00142199	2196.72468908	0.95875276	2210.57111586	1.02205744	2269.43242366	0.99186223	2284.58525153	0.94170712	2298.92994738	1.04183205	2363.90911025	0.99119866	2379.67203720	0.99222617	2394.59878539	1.04777446	2466.53495514	1.10040540	2482.94216207	0.85868620
1956.44000021	1.05572572	1969.54644680	0.98317230	1981.92745174	1.03826365	2026.33904523	1.02816319	2039.90663264		2052.71806353	1.04148950	2101.40006196	1.00070436	2115.44847215	1.08233763	2128.22984151	0.99393794	2182.19942605	0.99867246	2196.73115209	1.00569918	2210.57722686	0.98960091	2269.43948867	0.98067282	2284.59196953	0.99002202	2298.93629939	1.02807014	2363.91646425	0.99688127	2379.67903121	1.03619772	2394.60539540	1.06606050	2466.54262114	1.00651391	2482.94945208	1.02675332
1956.44610622	1.03026394	1969.55225181	1.01360960	1981.93294073	1.06428627	2026.34536624	1.01885343	2039.91264164		2052.72374454	1.00040638	2101.40661296	0.99308460	2115.45470116	0.99828755	2128.23572952	1.00351326	2182.20622505	0.99863012	2196.73761609	1.01720991	2210.58333787	1.05082312	2269.44655267	1.01574012	2284.59868654	0.95415314	2298.94265139	1.01415135	2363.92381926	1.00106281	2379.68602421	0.97513178	2394.61200440	0.98676408	2466.55028715	1.05701224	2482.95674208	1.04364460
1956.45221322	1.05421393	1969.55805781	0.98792914	1981.93842874	0.95160255	2026.35168724	0.95178599	2039.91865165	1.04534644	2052.72942554	1.04726296	2101.41316397	0.98923597	2115.46092916	1.02033042	2128.24161752	0.98072197	2182.21302306	0.99799490	2196.74407910	1.02188661	2210.58944887	1.02212313	2269.45361768	1.01323262	2284.60540455	0.98946182	2298.94900340	1.02443261	2363.93117327	0.98851706	2379.69301822	0.99378316	2394.61861341	1.04441640	2466.55795316	0.95015292	2482.96403109	1.04303653
1956.45832023	1.03500262	1969.56386282	0.99132095	1981.94391674	0.99990287	2026.35800825	1.00290346	2039.92466065	1.00674712	2052.73510655	1.05820026	2101.41971497	0.99759309	2115.46715717	0.98438388	2128.24750553	1.00439337	2182.21982206	0.99011930	2196.75054210	1.00202982	2210.59555988	0.97237532	2269.46068169	1.00488421	2284.61212155	0.96408905	2298.95535540	1.01943520	2363.93852827	0.93409892	2379.70001123	1.04731470	2394.62522241	0.96759629	2466.56561916	1.00634131	2482.97132109	1.07887903
1956.46442624	1.03854385	1969.56966782	0.95990846	1981.94940576	0.96836834	2026.36432926	0.97924144	2039.93066866	1.02209375	2052.74078755	1.02508345	2101.42626498	1.00181515	2115.47338517	0.95919740	2128.25339253	0.97435753	2182.22662007	0.98494649	2196.75700511	0.98830017	2210.60167088	0.98695776	2269.46774569	1.00854470	2284.61883856	0.99694900	2298.96170741	0.99650438	2363.94588228	0.98366262	2379.70700423	0.96891346	2394.63183042	0.97292996	2466.57328417	0.98198894	2482.97861010	1.00067589
1956.47053224	1.00968404	1969.57547283	1.02127920	1981.95489275	0.94992442	2026.37065026	1.01758542	2039.93667766	1.02181355	2052.74646856	1.04143142	2101.43281599	1.00445729	2115.47961318	0.98959346	2128.25928054	1.02334486	2182.23341808	1.04389326	2196.76346811	0.98774845	2210.60778089	0.97402631	2269.47480970	0.98949317	2284.62555556	0.94283774	2298.96805841	1.02886225	2363.95323628	1.00489459	2379.71399724	1.01538355	2394.63843942	1.03390057	2466.58095018	1.01268004	2482.98589911	0.98284522
1956.47663825	1.02366500	1969.58127683	0.99733429	1981.96038076	0.96398829	2026.37697127	0.99813961	2039.94268667	1.02417038	2052.75214856	1.00351713	2101.43936599	1.01530387	2115.48584018	0.97235025	2128.26516754	0.96603011	2182.24021608	0.99628311	2196.76993012	1.02253382	2210.61389189	0.97253470	2269.48187370	0.97685024	2284.63227157	0.98836633	2298.97440942	1.02262990	2363.96059029	1.01429322	2379.72098924	0.96447692	2394.64504743	1.02312715	2466.58861518	1.02643973	2482.99318811	1.03421086
1956.48274425	0.97956207	1969.58708184	0.97239162	1981.96586877	1.01371772	2026.38329227	0.99482941	2039.94869467	1.00573495	2052.75782957	0.98427144	2101.44591600	0.98796647	2115.49206819	1.01181375	2128.27105455	1.01154234	2182.24701409	0.98481997	2196.77639312	0.96283611	2210.62000190	0.99580092	2269.48893671	1.02373931	2284.63898857	0.96342827	2298.98076042	1.01221354	2363.96794430	1.02924557	2379.72798225	0.98080253	2394.65165543	1.01702659	2466.59628019	0.97260486	2483.00047612	0.97985692
1956.48885026	0.98287925	1969.59288584	0.99128411	1981.97135678	0.93533076	2026.38961228	1.01736954	2039.95470368	1.00437162	2052.76350957	1.02220323	2101.45246600	0.98013901	2115.49829519	0.99013117	2128.27694155	1.00099483	2182.25381109	0.99047084	2196.78285513	0.98978038	2210.62611190	0.93126392	2269.49600072	1.00790170	2284.64570458	0.99957484	2298.98711143	0.97561239	2363.97529730	1.01102839	2379.73497425	1.03903736	2394.65826344	0.96713240	2466.60394520	1.01352774	2483.00776512	0.98234801
1956.49495626	0.99544141	1969.59868985	1.02596537	1981.97684377	0.97361194	2026.39593228	1.03073571	2039.96071168	0.97776294	2052.76918957	1.00525685	2101.45901601	1.00485184	2115.50452220	0.99201355	2128.28282756	0.98094825	2182.26060910	0.96456828	2196.78931713	1.01045745	2210.63222191	0.97259539	2269.50306372	0.96022202	2284.65242058	0.96716128	2298.99346143	0.97211849	2363.98265031	0.95043335	2379.74196626	1.01134048	2394.66487144	1.03178022	2466.61161020	0.99292319	2483.01505313	1.03424162
1956.50106227	0.99697110	1969.60449385	0.99903270	1981.98233078	0.96692069	2026.40225329	1.01548246	2039.96671969	1.03069246	2052.77486958	1.02432819	2101.46556601	0.97245033	2115.51074921	1.00130660	2128.28871456	0.97625709	2182.26740610	1.00639602	2196.79577914	0.98637144	2210.63833191	0.97091792	2269.51012673	1.01492182	2284.65913659	0.96461757	2298.99981244	1.02212627	2363.99000431	1.00413061	2379.74895827	0.96749838	2394.67147845	0.95068212	2466.61927521	0.99693275	2483.02234114	1.05844922
1956.50716727	0.98187594	1969.61029786	1.05692126	1981.98781778	0.94984959	2026.40857329	1.05244059	2039.97272769	1.04290550	2052.78054858	1.02087122	2101.47211502	1.00262070	2115.51697621	1.00315602	2128.29460057	1.01049044	2182.27420311	0.98605585	2196.80224115	1.02211091	2210.64444092	0.93460226	2269.51718973	0.99726004	2284.66585260	0.96903146	2299.00616244	1.00798268	2363.99735732	1.00006551	2379.75595027	1.00234196	2394.67808646	1.01365836	2466.62693921	0.99545396	2483.02962914	1.02900710
1956.51327328	1.00420874	1969.61610186	1.04996318	1981.99330479	0.94990971	2026.41489230	0.99263002	2039.97873470	1.01613549	2052.78622859	1.02951891	2101.47866502	0.99152994	2115.52320322	0.99368902	2128.30048757	1.01726118	2182.28100012	0.97228714	2196.80870315	0.99194795	2210.65055092	0.94348960	2269.52425274	1.00064431	2284.67256860	0.99823015	2299.01251245	1.04515350	2364.00471033	1.00524411	2379.76294128	1.00471288	2394.68469346	1.05527311	2466.63460322	0.92334719	2483.03691615	0.94955008
1956.51937828	0.95627497	1969.62190587	1.05871672	1981.99879179	0.99231223	2026.42121230	1.01515633	2039.98474270	1.01077474	2052.79190759	1.02526218	2101.48521403	0.99163583	2115.52942922	1.00270315	2128.30637358	1.04562972	2182.28779712	1.02908657	2196.81516416	0.99716198	2210.65665993	0.94702007	2269.53131574	1.01559380	2284.67928361	0.98146135	2299.01886245	1.01013662	2364.01206233	1.00386978	2379.76993328	1.02701740	2394.69130047	1.01732791	2466.64226723	0.97681294	2483.04420416	1.03706692
1956.52548329	0.95886265	1969.62770887	1.02297693	1982.00427879	0.97253577	2026.42753231	0.99122964	2039.99074971	1.02868982	2052.79758760	1.02146479	2101.49176303	1.01007835	2115.53565623	1.00924736	2128.31225958	0.95718090	2182.29459413	0.97167501	2196.82162516	0.99407523	2210.66276893	1.05468821	2269.53837775	0.99452145	2284.68599961	0.96799988	2299.02521246	0.99381118	2364.01941534	1.01937228	2379.77692429	1.02197206	2394.69790747	0.91284406	2466.64993123	1.00217890	2483.05149116	1.05622827
1956.53158829	0.98352463	1969.63351288	1.00974488	1982.00976480	0.99406571	2026.43385131	1.03241562	2039.99675671	1.02366132	2052.80326660	1.02614182	2101.49831204	0.98410564	2115.54188223	0.99756783	2128.31814459	1.00079952	2182.30139113	1.01773786	2196.82808717	0.97561681	2210.66887794	0.98584035	2269.54544076	0.98977641	2284.69271462	0.99819566	2299.03156247	1.01274542	2364.02676735	1.00469127	2379.78391530	1.03500397	2394.70451448	0.97922262	2466.65759524	1.08075538	2483.05877917	1.01991672
1956.53769330	0.94470528	1969.63931588	1.02335967	1982.01525080	1.00909380	2026.44017132	0.98688339	2040.00276472	1.01040027	2052.80894561	1.01095335	2101.50486105	0.97988902	2115.54810824	1.01054137	2128.32403059	0.99567622	2182.30818714	0.97609246	2196.83454817	1.02027587	2210.67498694	0.99082258	2269.55250276	1.00832834	2284.69942962	0.95960131	2299.03791147	1.06921487	2364.03411935	0.98709342	2379.79090630	1.01250396	2394.71112048	0.99115610	2466.66525925	0.91439975	2483.06606617	1.13668704
1956.54379730	0.94305831	1969.64511889	0.98977739	1982.02073782	1.00831036	2026.44649032	1.01784305	2040.00877172	0.99254050	2052.81462461	1.01448276	2101.51141005	0.98496796	2115.55433424	1.00068789	2128.32991560	0.98480893	2182.31498314	0.98534414	2196.84100818	1.04165436	2210.68109495	0.98267351	2269.55956477	1.02451320	2284.70614463	0.94041509	2299.04426048	0.99871077	2364.04147236	0.95544926	2379.79789731	1.01179449	2394.71772649	1.11656939	2466.67292225	0.99769971	2483.07335218	0.98309181
