freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1955.33383044	1.01320836	1968.49480390	0.99822191	1980.93106759	0.95275630	2025.19222497	0.98161301	2038.81673995	0.96235172	2051.68777634	1.02558643	2100.20956171	0.98066509	2114.32857512	0.97785900	2127.34715670	1.00323527	2180.94897859	0.98407144	2195.04251039	1.03627269	2209.46639836	0.99326892	2268.15826891	1.02475088	2283.37214382	0.97875778	2297.78196406	0.99043459	2362.58073022	1.01501799	2378.40819901	0.99332952	2393.40678775	0.96580062	2465.15823621	1.03255361	2481.66359956	0.99143645
1955.33996045	1.02752450	1968.50063490	1.00419256	1980.93658258	1.04500988	2025.19857097	1.00572925	2038.82277595	1.01774401	2051.69348535	0.95047227	2100.21613771	0.99781464	2114.33483112	1.00887478	2127.35307370	0.98376221	2180.95580360	1.00755040	2195.04900239	1.00516545	2209.47253936	1.01570188	2268.16536092	0.95994307	2283.37889082	0.96179269	2297.78834807	0.98517585	2362.58811423	0.98545235	2378.41522401	1.00273682	2393.41342975	1.11060466	2465.16593222	1.08248069	2481.67092157	1.09427039
1955.34609145	0.99186366	1968.50646591	0.97589422	1980.94209759	1.02184459	2025.20491698	0.99348236	2038.82881096	1.01316355	2051.69919435	0.97106092	2100.22271372	0.99735473	2114.34108713	0.96054836	2127.35898971	1.03910327	2180.96262861	1.00507718	2195.05549440	1.00898779	2209.47868037	0.95409273	2268.17245292	1.00260871	2283.38563783	0.98963512	2297.79473107	1.01953261	2362.59549723	1.00716155	2378.42224702	0.95627919	2393.42007176	0.80832135	2465.17362822	1.01607931	2481.67824258	0.99935923
1955.35222146	1.01572183	1968.51229591	1.00146061	1980.94761260	0.97369951	2025.21126198	1.04171662	2038.83484696	0.99983041	2051.70490236	1.00916875	2100.22929072	0.98396648	2114.34734214	1.03944647	2127.36490671	0.97725086	2180.96945361	0.99539564	2195.06198540	0.95457574	2209.48482137	1.04016201	2268.17954493	1.01189057	2283.39238383	1.03851649	2297.80111408	0.97273962	2362.60288124	0.97274012	2378.42927103	0.97085049	2393.42671376	1.05177377	2465.18132423	1.05257764	2481.68556358	0.99240724
1955.35835146	0.98672707	1968.51812692	0.99689323	1980.95312761	0.98458851	2025.21760799	0.99549761	2038.84088197	1.01524962	2051.71061136	0.97502023	2100.23586673	0.99235444	2114.35359814	0.99570842	2127.37082272	1.02420312	2180.97627862	0.97877081	2195.06847741	0.99032294	2209.49096238	0.97193586	2268.18663693	1.00627595	2283.39913084	0.97444329	2297.80749708	1.03350304	2362.61026424	0.98773588	2378.43629503	0.94288220	2393.43335477	0.96846356	2465.18902024	0.98800995	2481.69288559	1.05878918
1955.36448147	1.00709203	1968.52395692	0.96255572	1980.95864161	1.08784607	2025.22395299	0.99205443	2038.84691697	0.98201558	2051.71631937	0.97823538	2100.24244273	1.01396408	2114.35985315	1.03308356	2127.37673872	1.01286139	2180.98310362	0.99320427	2195.07496841	0.99194905	2209.49710238	0.96506595	2268.19372894	0.95817451	2283.40587684	0.98525374	2297.81387909	0.97862204	2362.61764625	0.95909924	2378.44331804	1.00495884	2393.43999677	1.04134673	2465.19671524	1.05038456	2481.70020559	0.91219979
1955.37061147	0.99188708	1968.52978693	1.01730845	1980.96415561	1.02094681	2025.23029800	0.99406651	2038.85295198	0.97406140	2051.72202737	0.97029672	2100.24901774	0.99419020	2114.36610815	1.02773750	2127.38265473	0.98489273	2180.98992763	1.00119787	2195.08145942	1.01504655	2209.50324339	1.01323925	2268.20081995	0.99752757	2283.41262285	1.03387955	2297.82026210	0.98611434	2362.62502926	0.99771546	2378.45034204	0.96710430	2393.44663778	0.99725399	2465.20441125	0.96642520	2481.70752660	1.08331918
1955.37674148	0.99509431	1968.53561693	0.97703535	1980.96967062	0.97466530	2025.23664400	1.00106533	2038.85898698	1.00857293	2051.72773538	0.98726274	2100.25559374	1.02296672	2114.37236316	0.97786780	2127.38857073	0.98802681	2180.99675263	0.99382190	2195.08795043	0.99597123	2209.50938339	0.98183094	2268.20791195	0.99154354	2283.41936886	0.98263709	2297.82664410	0.99412937	2362.63241226	1.00008796	2378.45736505	0.96544455	2393.45327878	0.99693276	2465.21210625	1.11670779	2481.71484761	1.08999421
1955.38287048	0.98526747	1968.54144694	1.00208712	1980.97518461	1.02185359	2025.24298901	1.03632070	2038.86502199	0.99183772	2051.73344338	1.00919871	2100.26216875	0.98399965	2114.37861716	0.97444548	2127.39448574	0.98055996	2181.00357664	0.99750231	2195.09444043	0.97232948	2209.51552340	1.04322925	2268.21500296	0.99645699	2283.42611486	1.00437152	2297.83302611	0.98816344	2362.63979427	0.98639053	2378.46438805	0.99806487	2393.45991979	1.12872725	2465.21980126	0.93069600	2481.72216761	0.92351056
1955.38900049	0.97962505	1968.54727694	1.00369985	1980.98069862	0.96591302	2025.24933302	1.00573424	2038.87105599	1.02551926	2051.73915139	0.98098448	2100.26874475	1.00963942	2114.38487217	1.01133478	2127.40040174	1.00384175	2181.01040065	0.99934959	2195.10093144		2209.52166340	0.94836417	2268.22209396	0.99435815	2283.43286087	1.00821883	2297.83940811	1.10884792	2362.64717627	0.97931348	2378.47141006	1.00548409	2393.46656080	1.03927471	2465.22749527	0.98108778	2481.72948762	1.07817556
1955.39512949	0.98651083	1968.55310695	0.99836644	1980.98621163	0.99614131	2025.25567802	0.99651921	2038.87709100	1.03300423	2051.74485839	1.01406060	2100.27531976	0.99163316	2114.39112617	1.00892414	2127.40631675	1.00065779	2181.01722465	1.00176348	2195.10742144		2209.52780241	1.01903440	2268.22918497	0.98234171	2283.43960587	1.00273046	2297.84579012	0.98259464	2362.65455828	0.99960236	2378.47843307	0.95425088	2393.47320080	1.01559563	2465.23519027	0.98856598	2481.73680762	1.01195603
1955.40125850	1.01495862	1968.55893595	0.99239377	1980.99172563	1.01522357	2025.26202303	0.99986165	2038.88312500	1.00119979	2051.75056640	1.09889737	2100.28189477	0.99776394	2114.39738118	1.00954873	2127.41223175	1.00294221	2181.02404866	0.99665542	2195.11391145		2209.53394241	0.96859975	2268.23627597	0.98339796	2283.44635088	0.97091890	2297.85217212	0.98827730	2362.66194029	1.01777686	2378.48545507	1.02757787	2393.47984081	1.04502197	2465.24288528	0.99181078	2481.74412763	1.03295635
1955.40738850	0.97562849	1968.56476496	0.99322018	1980.99723963	1.03317105	2025.26836703	0.97112518	2038.88915901	1.02125306	2051.75627340	0.98213423	2100.28846977	0.99168797	2114.40363518	0.99874722	2127.41814676	0.99203805	2181.03087266	1.01753571	2195.12040145		2209.54008142	1.01490002	2268.24336598	1.03179532	2283.45309688	1.02481400	2297.85855313	0.95940410	2362.66932229	1.00736606	2378.49247808	0.95078415	2393.48648081	1.00365365	2465.25057929	1.10041694	2481.75144764	0.92028870
1955.41351651	0.99310057	1968.57059396	0.97448475	1981.00275264	0.95524688	2025.27471104	1.02508568	2038.89519301	0.99393984	2051.76198040	1.00848540	2100.29504478	1.00440260	2114.40988919	1.00718457	2127.42406176	0.97327423	2181.03769567	1.00339277	2195.12689146		2209.54622042	0.99382933	2268.25045699	1.02359967	2283.45984189	1.01967439	2297.86493413	1.03347315	2362.67670430	0.99770402	2378.49950008	0.95122847	2393.49312082	1.04579769	2465.25827329	0.96780933	2481.75876664	1.00073044
1955.41964551	1.00250140	1968.57642297	0.98907384	1981.00826565	1.00235985	2025.28105504	1.02534035	2038.90122702	1.02019249	2051.76768741	1.00250715	2100.30161878	0.98771748	2114.41614219	1.02627234	2127.42997676	0.98031269	2181.04451867	1.00708411	2195.13338146		2209.55235943	0.98426023	2268.25754699	1.00749807	2283.46658590	0.96727424	2297.87131614	0.97257461	2362.68408531	1.03304788	2378.50652209	1.03265938	2393.49976082	1.00219910	2465.26596730	0.99717682	2481.76608565	1.09571432
1955.42577452	0.99294427	1968.58225197	1.01118819	1981.01377866	0.97471408	2025.28739905	1.02896240	2038.90726102	1.01140453	2051.77339441	0.97939379	2100.30819379	1.00244253	2114.42239620	1.00825978	2127.43589077	0.96685647	2181.05134268	0.99829861	2195.13987147		2209.55849843	0.99244014	2268.26463700	0.99096052	2283.47333090	0.99713731	2297.87769614	1.00539495	2362.69146631	1.00503363	2378.51354310	0.95549063	2393.50640083	1.08111150	2465.27366131	0.99227781	2481.77340466	1.08645034
1955.43190352	1.05453492	1968.58808098	0.97340262	1981.01929165	1.02773250	2025.29374305	1.00664613	2038.91329403	1.00036449	2051.77910142	1.04234754	2100.31476779	1.00127669	2114.42865020	1.01430016	2127.44180577	0.96818946	2181.05816569	1.00888763	2195.14636047	1.00019117	2209.56463744	0.99218362	2268.27172700	0.99419286	2283.48007591	1.01276599	2297.88407715	1.02543815	2362.69884832	0.99621740	2378.52056510	0.95952721	2393.51303983	1.01779811	2465.28135431	0.99463664	2481.78072366	0.99187082
1955.43803153	0.99476569	1968.59390998	0.98410514	1981.02480466	0.99228057	2025.30008706	1.01140548	2038.91932803	0.99566537	2051.78480742	1.00657175	2100.32134180	0.97943740	2114.43490321	1.00936816	2127.44771978	0.97434876	2181.06498869	1.00998931	2195.15284948	0.95860854	2209.57077544	1.01678924	2268.27881701	1.00313509	2283.48681991	1.00741527	2297.89045815	0.96680540	2362.70622932	0.96265771	2378.52758611	1.02615197	2393.51967884	1.01685023	2465.28904832	0.97086699	2481.78804267	1.03392722
1955.44415953	0.99974273	1968.59973798	0.99034815	1981.03031767	0.98773123	2025.30643106	0.99909402	2038.92536104	1.01027192	2051.79051343	1.03467011	2100.32791580	1.00157030	2114.44115621	0.99057735	2127.45363378	0.92958424	2181.07181070	1.01698685	2195.15933849	1.04781626	2209.57691445	0.94923716	2268.28590702	1.02273194	2283.49356392	1.01333250	2297.89683816	1.00977777	2362.71360933	0.99480583	2378.53460811	1.03033992	2393.52631785	0.98734891	2465.29674133	1.03536074	2481.79536167	1.08476515
1955.45028754	1.00000391	1968.60556699	1.01427560	1981.03582968	0.95842098	2025.31277407	1.00383450	2038.93139405	0.99389612	2051.79622043	0.95378074	2100.33448981	0.99641374	2114.44740922	0.98876996	2127.45954779	1.01703848	2181.07863370	1.00169140	2195.16582749	1.00836553	2209.58305245	1.03203042	2268.29299602	0.98942199	2283.50030792	0.99843146	2297.90321816	0.98193905	2362.72099034	0.95501209	2378.54162912	0.93069629	2393.53295685	0.98007439	2465.30443433	1.00117608	2481.80267968	1.03773504
1955.45641654	1.00899767	1968.61139499	0.99598259	1981.04134167	1.04532981	2025.31911807	0.99828546	2038.93742705	0.99037227	2051.80192644	1.02497978	2100.34106382	0.98622003	2114.45366222	0.99259455	2127.46546179	0.95306751	2181.08545671	0.98168487	2195.17231650	1.00116210	2209.58919046	0.97152503	2268.30008603	0.99112130	2283.50705193	1.00364307	2297.90959917	1.02744960	2362.72837034	0.96093451	2378.54865013	0.97022691	2393.53959586	1.05409438	2465.31212734	0.98458450	2481.80999769	0.98799328
1955.46254355	1.01478692	1968.61722300	0.99854396	1981.04685367	0.96464548	2025.32546108	1.03881214	2038.94346006	1.01380153	2051.80763244	0.96789626	2100.34763782	0.98319713	2114.45991523	0.99399011	2127.47137480	1.01950301	2181.09227871	0.98873863	2195.17880550	0.95708135	2209.59532846	0.99428165	2268.30717503	0.99131649	2283.51379593	0.97272306	2297.91597817	1.03668103	2362.73575135	0.99511972	2378.55567013	1.00632788	2393.54623386	0.95104954	2465.31982034	1.02463772	2481.81731569	0.93848947
1955.46867155	1.06724569	1968.62305100	0.97022154	1981.05236668	0.99289472	2025.33180408	0.99401947	2038.94949206	1.00494829	2051.81333745	0.99676441	2100.35421083	0.98683776	2114.46616723	1.02417066	2127.47728880	1.01645847	2181.09910072	1.01805909	2195.18529351	0.97402031	2209.60146547	0.95606014	2268.31426404	1.01560778	2283.52053894	0.98524985	2297.92235818	0.99755335	2362.74313135	0.99548595	2378.56269114	0.98747806	2393.55287287	0.97514834	2465.32751335	0.89564007	2481.82463370	1.05022835
1955.47479956	1.04890630	1968.62887801	0.95548873	1981.05787769	0.99215617	2025.33814709	0.99192567	2038.95552507	0.98169437	2051.81904345	1.02237928	2100.36078483	1.01758373	2114.47242024	1.00386784	2127.48320181	0.99055647	2181.10592273	0.99207725	2195.19178251	0.97546864	2209.60760347	1.02852615	2268.32135305	1.00912304	2283.52728295	1.01264530	2297.92873819	0.94271156	2362.75051136	0.98325324	2378.56971114	0.99097756	2393.55951087	0.93699559	2465.33520536	1.03856699	2481.83195170	0.98340731
1955.48092656	1.04098109	1968.63470601	1.01472153	1981.06338970	0.95222250	2025.34449009	0.99545537	2038.96155707	1.03374280	2051.82474846	1.06430139	2100.36735784	0.98929832	2114.47867224	0.99582347	2127.48911481	1.01085171	2181.11274473	0.99154475	2195.19827052	1.01032071	2209.61374048	0.95092189	2268.32844205	0.99835557	2283.53402595	0.99119598	2297.93511719	0.98612283	2362.75789137	1.03272028	2378.57673215	0.97852619	2393.56614888	1.03809374	2465.34289836	0.95176441	2481.83926971	1.03059024
1955.48705457	1.03161761	1968.64053302	0.93344764	1981.06890169	1.02792799	2025.35083210	0.99133306	2038.96759008	1.00981674	2051.83045446	1.01472537	2100.37393084	1.01828657	2114.48492425	0.98802856	2127.49502782	1.01451492	2181.11956674	0.98009227	2195.20475852	1.02188380	2209.61987848	0.98167242	2268.33553106	0.96636578	2283.54076896	1.00175230	2297.94149620	1.01361927	2362.76527137	0.96199536	2378.58375215	0.92661466	2393.57278588	1.01230557	2465.35059037	0.97995892	2481.84658672	1.04181539
1955.49318158	1.04538261	1968.64636102	0.99857507	1981.07441271	0.98553974	2025.35717511	1.00970342	2038.97362208	0.96390490	2051.83615947	1.05682312	2100.38050385	0.97474168	2114.49117626	1.00626849	2127.50094082	0.98752617	2181.12638774	0.98866235	2195.21124653	0.97785838	2209.62601549	0.99937589	2268.34261906	0.98758783	2283.54751196	0.98235402	2297.94787520	0.96009091	2362.77265038	0.96991085	2378.59077216	1.06075739	2393.57942389	0.98831558	2465.35828238	0.90438757	2481.85390372	1.00342998
1955.49930858	1.01243175	1968.65218803	0.96326558	1981.07992371	0.97968252	2025.36351711	0.98780274	2038.97965409	1.02687532	2051.84186447	0.99563349	2100.38707685	1.02145130	2114.49742826	1.00034860	2127.50685283	0.97674308	2181.13320975	0.99967150	2195.21773353	0.98691723	2209.63215149	1.00423281	2268.34970707	0.97520469	2283.55425397	0.99534371	2297.95425421	0.95002251	2362.78002939	1.02556026	2378.59779117	0.99439285	2393.58606090	0.98952626	2465.36597338	1.04530893	2481.86122073	0.97732603
1955.50543559	0.96988008	1968.65801503	0.98846277	1981.08543572	0.96469681	2025.36985912	1.00773568	2038.98568509	1.00705503	2051.84756948	1.12388381	2100.39364886	1.02787810	2114.50368027	1.00424612	2127.51276583	0.97934499	2181.14003075	0.97916661	2195.22422154	1.01046330	2209.63828850	0.99811929	2268.35679608	0.98848063	2283.56099697	0.98926507	2297.96063321	0.99184921	2362.78740939	0.99494645	2378.60481117	0.96585073	2393.59269890	0.99956584	2465.37366539	0.98063639	2481.86853773	0.95200774
1955.51156259	0.98755853	1968.66384204	1.00602595	1981.09094671	1.01842283	2025.37620212	0.97863295	2038.99171710	1.04393933	2051.85327348	0.95726486	2100.40022186	1.02433513	2114.50993127	1.00667965	2127.51867784	1.02792130	2181.14685176	0.97949122	2195.23070854	1.00007282	2209.64442550	1.01751017	2268.36388408	0.98511967	2283.56773898	1.00737659	2297.96701122	0.99382752	2362.79478840	1.01197754	2378.61183018	1.00181168	2393.59933591	1.00715243	2465.38135740	1.02805067	2481.87585474	0.97252621
1955.51768960	0.98661930	1968.66966904	0.96596915	1981.09645673	1.02103216	2025.38254413	1.01704402	2038.99774910	1.02007140	2051.85897849	1.04567526	2100.40679387	0.97804632	2114.51618328	0.97179956	2127.52458984	1.00309282	2181.15367277	0.99970461	2195.23719655	1.00243396	2209.65056151	0.95732113	2268.37097109	0.98282370	2283.57448199	1.00472318	2297.97339022	1.08228961	2362.80216740	1.01731699	2378.61884918	0.98648367	2393.60597291	1.01421103	2465.38904840	0.96766365	2481.88317075	1.02209301
1955.52381560	0.95281012	1968.67549505	0.96512042	1981.10196772	1.01695712	2025.38888513	0.99718242	2039.00378011	1.00328159	2051.86468249	1.00963002	2100.41336688	0.99864826	2114.52243428	0.98121271	2127.53050185	0.98369710	2181.16049377	0.98581495	2195.24368356	1.02297591	2209.65669751	1.01149467	2268.37805909	1.01313817	2283.58122399	1.00298128	2297.97976823	1.07605760	2362.80954541	1.00240712	2378.62586819	0.95111494	2393.61260892	1.03961977	2465.39673941	0.95465031	2481.89048675	0.90869264
1955.52994261	1.00948593	1968.68132205	0.97194406	1981.10747873	0.98904448	2025.39522714	1.00130189	2039.00981111	1.00240781	2051.87038650	0.99373692	2100.41993888	1.01434772	2114.52868529	1.02231665	2127.53641385	0.99731816	2181.16731478	0.98002917	2195.25017056	0.95981032	2209.66283352	1.05943324	2268.38514710	0.99368511	2283.58796600	1.01560061	2297.98614623	0.94297731	2362.81692442	1.06466715	2378.63288720	1.01408642	2393.61924592	1.00489477	2465.40443042	1.01208535	2481.89780276	1.04419120
1955.53606861	1.01221960	1968.68714806	0.99342238	1981.11298873	0.97163602	2025.40156914	0.96405850	2039.01584212	0.99376973	2051.87609050	1.00836927	2100.42651089	0.98426436	2114.53493629	1.00684580	2127.54232586	0.98158158	2181.17413478	0.98885865	2195.25665657	1.01647184	2209.66896952	0.98037691	2268.39223410	1.00347106	2283.59470700	1.00269430	2297.99252424	1.06284604	2362.82430242	1.02080011	2378.63990620	1.00611412	2393.62588193	1.03694729	2465.41212142	0.96093540	2481.90511877	0.88276488
1955.54219462	0.99521646	1968.69297406	0.95992308	1981.11849873	0.95045162	2025.40791015	0.97968593	2039.02187312	1.00267248	2051.88179450	0.99498289	2100.43308289	1.05061107	2114.54118730	1.01013389	2127.54823686	1.00063845	2181.18095579	0.98382622	2195.26314357	0.95391379	2209.67510553	1.01699668	2268.39932111	0.98779206	2283.60144901	1.06495913	2297.99890124	1.00584728	2362.83168143	1.00030181	2378.64692521	1.00391380	2393.63251793	0.95347294	2465.41981243	0.93851510	2481.91243477	1.04804890
1955.54832062	1.00821754	1968.69880107	0.91233348	1981.12400974	1.00291740	2025.41425115	0.97376027	2039.02790413	0.99065786	2051.88749851	1.06820095	2100.43965390	1.03685484	2114.54743730	0.98377896	2127.55414887	1.01327248	2181.18777579	0.99438378	2195.26963058	1.00023625	2209.68124054	0.93291056	2268.40640812	1.01006496	2283.60819001	0.98170987	2298.00527925	1.01820354	2362.83905943	1.02407121	2378.65394321	1.00597981	2393.63915394	0.99494825	2465.42750243	1.04977754	2481.91975078	1.03419480
1955.55444663	1.02754517	1968.70462707	1.02511690	1981.12951974	1.02491508	2025.42059316	0.98297736	2039.03393513	1.02918000	2051.89320251	1.04699747	2100.44622590	1.00331478	2114.55368831	1.01419082	2127.56005987	0.97967467	2181.19459580	0.98861259	2195.27611658	0.99173647	2209.68737654	0.98658065	2268.41349512	0.99050717	2283.61493202	1.04260067	2298.01165625	0.96961108	2362.84643744	1.02348179	2378.66096122	1.03778031	2393.64578994	0.95335439	2465.43519244	0.96494134	2481.92706578	0.91741650
1955.56057263	1.02168407	1968.71045208	0.96288038	1981.13502876	0.99583541	2025.42693416	1.00920404	2039.03996514	1.00847747	2051.89890552	0.93902577	2100.45279691	1.01374962	2114.55993831	0.93194471	2127.56597088	0.97208164	2181.20141581	1.01453518	2195.28260259	0.98032410	2209.69351155	1.01762706	2268.42058213	1.02961698	2283.62167302	1.00952613	2298.01803326	0.97945101	2362.85381545	1.06637752	2378.66797922	1.01024620	2393.65242495	0.98298707	2465.44288345	0.98663248	2481.93438079	0.99022036
1955.56669864	1.03301419	1968.71627808	0.94683378	1981.14053875	1.02022316	2025.43327517	0.99782640	2039.04599614	0.98284648	2051.90460852	1.04094659	2100.45936791	1.00283472	2114.56618832	1.00357143	2127.57188188	1.01355842	2181.20823581	0.96802953	2195.28908859	0.98057849	2209.69964655	1.04410559	2268.42766913	0.97582851	2283.62841403	1.00346202	2298.02441027	0.96753885	2362.86119245	1.00341113	2378.67499723	1.00983764	2393.65906096	0.99355760	2465.45057345	1.06285338	2481.94169580	0.98453215
1955.57282364	0.98244444	1968.72210309	0.97058212	1981.14604876	0.95851009	2025.43961517	1.00251494	2039.05202615	1.02415764	2051.91031253	0.98735500	2100.46593992	1.00570886	2114.57243832	0.99097025	2127.57779189	1.02106496	2181.21505582	1.01237362	2195.29557460	1.00260816	2209.70578156	1.01854228	2268.43475514	0.99874334	2283.63515404	0.98693530	2298.03078727	0.99445582	2362.86857046	1.03991059	2378.68201524	1.05449274	2393.66569596	0.99839394	2465.45826246	1.00868774	2481.94901080	0.93993493
1955.57894965	1.06439739	1968.72792909	1.00239216	1981.15155777	0.94155582	2025.44595618	1.01358280	2039.05805615	0.98088553	2051.91601553	1.06744582	2100.47251092	1.02781044	2114.57868833	0.96843158	2127.58370289	1.00958993	2181.22187482	0.97207632	2195.30205960	0.97813027	2209.71191656	0.99811816	2268.44184215	1.00940461	2283.64189504	1.04450585	2298.03716428	0.96161960	2362.87594747	0.98927925	2378.68903224	0.98686260	2393.67233097	1.02500338	2465.46595247	1.03410789	2481.95632581	1.02818364
1955.58507465	1.05207943	1968.73375410	0.98335482	1981.15706678	1.03009840	2025.45229618	0.99299110	2039.06408616	0.99814252	2051.92171754	1.02005327	2100.47908093	1.00462740	2114.58493833	1.00289552	2127.58961290	0.99555981	2181.22869483	1.00368918	2195.30854561	0.99965489	2209.71805057	1.01428945	2268.44892815	0.98076356	2283.64863505	1.01089950	2298.04354028	1.05465238	2362.88332447	1.02838685	2378.69605025	1.03582440	2393.67896597	0.98319007	2465.47364247	0.93787187	2481.96364081	1.02713213
1955.59119966	1.07804810	1968.73957910	0.97340605	1981.16257577	0.98655605	2025.45863719	1.04335081	2039.07011616	0.98678976	2051.92742054	1.00540322	2100.48565194	1.02335784	2114.59118734	1.01934474	2127.59552390	1.03594782	2181.23551383	1.03897570	2195.31503061	0.98607208	2209.72418457	0.95825252	2268.45601416	0.99666167	2283.65537605	1.05145188	2298.04991629	1.05989038	2362.89070148	1.00100670	2378.70306725	1.03082814	2393.68560098	0.98039860	2465.48133148	1.06518136	2481.97095482	0.98648955
1955.59732466	1.01593043	1968.74540411	0.97513159	1981.16808479	1.03084323	2025.46497720	0.99096086	2039.07614517	1.03236411	2051.93312355	1.01587762	2100.49222294	1.01777131	2114.59743734	1.02357617	2127.60143391	1.01112137	2181.24233284	0.99479183	2195.32151662	0.98771060	2209.73031958	0.99304615	2268.46310016	0.99538357	2283.66211606	1.03060302	2298.05629329	0.96695458	2362.89807848	1.01499124	2378.71008426	0.97924367	2393.69223498	0.96375038	2465.48902049	0.97971025	2481.97826883	0.95131970
1955.60344967	1.05996563	1968.75122911	1.00044848	1981.17359379	1.00691886	2025.47131720	0.99127962	2039.08217517	0.97977407	2051.93882555	1.02588421	2100.49879295	1.01511099	2114.60368635	1.01307733	2127.60734391	0.97459400	2181.24915185	1.01236658	2195.32800163	0.98492296	2209.73645358	1.00905040	2268.47018617	1.01602368	2283.66885606	1.00159857	2298.06266830	0.95403021	2362.90545549	1.00913193	2378.71710127	1.04983676	2393.69886899	1.01706718	2465.49670949	0.97422720	2481.98558283	1.05868713
1955.60957467	0.97687595	1968.75705412	0.99501381	1981.17910278	0.99682648	2025.47765721	0.99186405	2039.08820418	1.02930405	2051.94452756	0.97288692	2100.50536295	1.01361117	2114.60993535	1.02052842	2127.61325292	0.99827161	2181.25597085	1.02225049	2195.33448663	0.99094202	2209.74258759	1.03321568	2268.47727118	1.02524619	2283.67559607	0.99339794	2298.06904430	1.00230970	2362.91283150	1.00768203	2378.72411727	1.01888474	2393.70550399	1.05610084	2465.50439850	1.03101907	2481.99289684	1.07144663
1955.61569968	1.05936177	1968.76287812	0.94972871	1981.18461079	0.98811056	2025.48399721	1.02781548	2039.09423318	1.01973738	2051.95022956	0.97850746	2100.51193296	1.02765836	2114.61618436	1.03617572	2127.61916292	0.95006570	2181.26278986	1.00290090	2195.34097064	1.00530761	2209.74872059	0.95832528	2268.48435618	1.02535597	2283.68233508	1.02386346	2298.07542031	0.99142399	2362.92020850	1.02557063	2378.73113428	1.00852617	2393.71213800	0.98140182	2465.51208750	1.00372936	2482.00021084	0.92324508
1955.62182368	1.09034106	1968.76870313	0.97893124	1981.19011979	0.93294224	2025.49033722	1.00613605	2039.10026219	1.00640247	2051.95593157	0.99340150	2100.51850296	0.99635432	2114.62243336	1.02259178	2127.62507193	0.99721131	2181.26960786	1.00816641	2195.34745564	0.97565072	2209.75485460	1.00326957	2268.49144219	1.00763118	2283.68907508	1.04235601	2298.08179531	1.02248732	2362.92758451	1.03892559	2378.73815028	1.02219769	2393.71877101	1.00372911	2465.51977551	0.94435725	2482.00752385	0.98362403
1955.62794869	1.05211501	1968.77452713	0.98712522	1981.19562780	1.01141978	2025.49667622	1.02430309	2039.10629119	1.01109346	2051.96163357	1.02807857	2100.52507297	0.99636424	2114.62868237	1.01067763	2127.63098193	1.01879072	2181.27642687	0.99614448	2195.35393965	0.97795579	2209.76098760	1.01878095	2268.49852719	0.99884420	2283.69581409	1.02951888	2298.08817032	1.01303977	2362.93496051	0.97779722	2378.74516629	0.98752808	2393.72540501	1.02948875	2465.52746352	0.98625961	2482.01483686	1.05348877
1955.63407269	1.06233967	1968.78035114	1.02699343	1981.20113580	1.00635605	2025.50301623	1.00011625	2039.11232020	1.02497809	2051.96733558	1.02502702	2100.53164297	1.01092887	2114.63493037	0.98011288	2127.63689094	1.00084298	2181.28324487	1.00000211	2195.36042465	1.01607080	2209.76712161	1.02807209	2268.50561220	1.00795450	2283.70255309	0.99738099	2298.09454632	0.95280370	2362.94233652	1.01246790	2378.75218229	1.01094916	2393.73203802	1.01388521	2465.53515252	1.01116174	2482.02215086	1.04818894
1955.64019670	1.05379402	1968.78617514	1.01282029	1981.20664382	0.90987492	2025.50935523	0.99154729	2039.11834820	0.98205423	2051.97303658	1.00210887	2100.53821298	1.01635676	2114.64117938	0.98089141	2127.64279994	1.01663756	2181.29006288	1.01378017	2195.36690866	0.99764261	2209.77325461	0.91847258	2268.51269721	1.03141058	2283.70929210	1.00029720	2298.10092033	0.97607585	2362.94971153	1.02174865	2378.75919830	0.98636937	2393.73867202	0.95847826	2465.54284053	0.94486608	2482.02946387	1.00238434
1955.64632070	1.06945104	1968.79199915	1.02742321	1981.21215182	0.99302233	2025.51569424	0.97912587	2039.12437721	1.01051362	2051.97873759	0.98504642	2100.54478199	0.99214208	2114.64742739	1.00248278	2127.64870895	0.99733953	2181.29688089	0.99261188	2195.37339266	0.96168107	2209.77938762	0.98784697	2268.51978121	1.04895448	2283.71603110	1.00261491	2298.10729533	1.02577096	2362.95708753	1.03502339	2378.76621431	1.00124550	2393.74530503	0.99427116	2465.55052854	1.06046861	2482.03677588	1.00273763
