freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.27615955	0.97169150	1959.86525501	0.97431113	1972.75082509	1.08814618	2015.81751910	1.04970138	2029.88461038	0.98649062	2043.22462166	1.03383376	2090.48820592	0.99929253	2105.06748630	1.01868457	2118.86566096	1.03152857	2170.79626448	1.01917001	2185.92260121	1.04312166	2200.36423991	0.99628279	2257.68103068	1.01147825	2273.38160283	0.98971635	2288.31391617	1.01427189	2351.67476770	0.93427740	2368.01452569	1.02000398	2383.55311904	1.01111733	2453.79148755	0.95876720	2470.80715251	0.98240328
1946.28247755	0.96702075	1959.87128602	0.97653321	1972.75655209	1.06970045	2015.82405811	1.04182427	2029.89085239	0.98724396	2043.23055066	1.05086076	2090.49498193	1.01886642	2105.07395630	1.05016047	2118.87180397	1.02592893	2170.80329748	0.98890366	2185.92931522	0.99710820	2200.37061691	1.03111003	2257.68833669	0.99798299	2273.38858083	0.98873284	2288.32054417	0.99505797	2351.68237371	0.91759432	2368.02178970	1.01007577	2383.56001504	1.02882771	2453.79941656	1.01494453	2470.81472452	1.04804035
1946.28879556	0.98963224	1959.87731702	0.98920671	1972.76227910	1.10485026	2015.83059811	1.07103518	2029.89709539	1.01363024	2043.23647867	1.02491772	2090.50175894	1.01477448	2105.08042631	1.02886570	2118.87794797	1.01038334	2170.81032949	1.01594339	2185.93602922	1.00907849	2200.37699292	1.00434758	2257.69564269	0.95992085	2273.39555784	0.98202829	2288.32717218	0.98247624	2351.68997872	0.90145205	2368.02905471	0.97370343	2383.56691205	1.01811884	2453.80734556	1.00424494	2470.82229652	0.93130248
1946.29511356	0.95212571	1959.88334803	1.01195910	1972.76800610	1.05600059	2015.83713812	1.05570502	2029.90333740	0.98392774	2043.24240667	1.01326705	2090.50853595	1.00861067	2105.08689531	1.02095608	2118.88409098	0.99878522	2170.81736150	0.97013547	2185.94274323	1.01239377	2200.38336892	1.01538371	2257.70294970	0.97032388	2273.40253584	0.99439602	2288.33379918	1.02551075	2351.69758472	0.92625868	2368.03631871	1.00651315	2383.57380806	1.00448438	2453.81527357	0.98695937	2470.82986753	1.06429494
1946.30143057	0.97706107	1959.88937803	1.01200244	1972.77373311	1.02374590	2015.84367712	1.03111192	2029.90957940	1.02441279	2043.24833367	1.00193592	2090.51531194	1.01202329	2105.09336532	1.04510962	2118.89023398	1.03569460	2170.82439350	0.98032857	2185.94945623	0.98342387	2200.38974393	0.97784945	2257.71025571	0.99489689	2273.40951285	1.01245044	2288.34042719	1.03129889	2351.70518973	0.93253854	2368.04358272	0.99691060	2383.58070506	1.04325167	2453.82320258	0.92788867	2470.83743954	0.96567872
1946.30774758	0.92856424	1959.89540904	0.98826505	1972.77946011	1.08434302	2015.85021613	1.06770177	2029.91582141	1.02892686	2043.25426168	1.08730438	2090.52208796	1.02343327	2105.09983432	1.03707581	2118.89637699	1.02747596	2170.83142551	0.99781276	2185.95616924	0.98768107	2200.39611993	1.00563691	2257.71756071	0.96939524	2273.41648985	0.98353710	2288.34705420	0.98012144	2351.71279574	0.92586644	2368.05084573	1.00605119	2383.58760107	1.02264730	2453.83113058	1.00674922	2470.84501054	0.96810960
1946.31406458	0.94020161	1959.90143904	0.95287857	1972.78518712	1.06383447	2015.85675613	1.03533151	2029.92206341	0.99342234	2043.26018868	1.00458594	2090.52886396	1.01008910	2105.10630433	1.05104378	2118.90251899	1.03467874	2170.83845651	0.99785399	2185.96288325	0.99100588	2200.40249594	0.98943143	2257.72486672	0.97921049	2273.42346686	1.00396529	2288.35368120	0.99688159	2351.72040074	0.91258474	2368.05810973	0.99511814	2383.59449707	1.03104604	2453.83905859	0.93037554	2470.85258155	1.04570387
1946.32038159	0.95743906	1959.90746905	0.99988052	1972.79091312	1.06327911	2015.86329514	1.04443184	2029.92830542	1.01284578	2043.26611669	1.00197916	2090.53563996	0.99574704	2105.11277333	1.04193419	2118.90866200	0.99298826	2170.84548852	0.99873848	2185.96959625	0.99663599	2200.40887094	1.00929297	2257.73217273	0.97297645	2273.43044387	0.99362560	2288.36030921	0.97769783	2351.72800575	0.91037899	2368.06537273	0.99866835	2383.60139208	0.98384556	2453.84698660	0.98281746	2470.86015255	1.01024034
1946.32669859	0.97156523	1959.91349905	0.98790203	1972.79664012	1.04387271	2015.86983414	1.07012822	2029.93454742	1.04461585	2043.27204369	0.97134646	2090.54241597	1.02259895	2105.11924234	1.02891638	2118.91480400	0.99977298	2170.85251953	0.99270867	2185.97630826	0.98639093	2200.41524595	1.01015322	2257.73947773	0.99409269	2273.43742087	1.00109670	2288.36693521	1.03314503	2351.73560976	0.90608394	2368.07263674	0.97260137	2383.60828808	0.99662440	2453.85491460	1.00574582	2470.86772356	1.02920540
1946.33301560	0.98760224	1959.91952906	1.00328326	1972.80236613	1.06305164	2015.87637215	1.02998162	2029.94078843	1.03209359	2043.27797070	0.97883775	2090.54919197	1.00797940	2105.12571035	1.03503370	2118.92094601	1.00733409	2170.85955053	0.96745188	2185.98302126	0.99861723	2200.42162095	1.01311105	2257.74678274	0.96047610	2273.44439688	0.99604173	2288.37356222	0.98781460	2351.74321476	0.89368892	2368.07989976	0.98613663	2383.61518309	0.97437143	2453.86284261	1.04423978	2470.87529457	1.00655092
1946.33933260	0.99806027	1959.92555906	1.00247666	1972.80809213	1.09671892	2015.88291115	1.05076448	2029.94703043	1.03965006	2043.28389770	0.95414098	2090.55596699	1.00873260	2105.13217935	1.02982246	2118.92708801	1.01296540	2170.86658154	1.00287163	2185.98973427	0.96641304	2200.42799596		2257.75408874	0.99573422	2273.45137388	1.01735728	2288.38018922	1.02802725	2351.75081977	0.91118949	2368.08716276	0.97346327	2383.62207910	0.99645110	2453.87076962	0.96370759	2470.88286457	1.03126341
1946.34564861	0.96045917	1959.93158907	0.98602320	1972.81381814	1.08840057	2015.88945016	1.05770944	2029.95327144	0.97911004	2043.28982471	0.98664022	2090.56274298	1.03120157	2105.13864836	1.00973445	2118.93323002	1.00358524	2170.87361254	0.96722116	2185.99644627	1.00729576	2200.43436996		2257.76139375	0.96354880	2273.45834989	0.98914548	2288.38681523	1.02577204	2351.75842377	0.91922040	2368.09442577	1.00031091	2383.62897410	1.00810111	2453.87869662	1.00059981	2470.89043458	0.99783181
1946.35196561	0.98617684	1959.93761807	1.01841896	1972.81954414	1.10307650	2015.89598817	1.04610776	2029.95951244	1.02946102	2043.29575071	1.01700300	2090.56951800	1.01839237	2105.14511636	1.06733104	2118.93937202	1.03848923	2170.88064355	0.98569892	2186.00315828	0.98655537	2200.44074497	0.99915421	2257.76869776	0.99880971	2273.46532590	0.98472591	2288.39344123	1.04414235	2351.76602778	0.91907274	2368.10168777	0.97249403	2383.63586811	0.98991774	2453.88662463	0.99660130	2470.89800459	1.00218153
1946.35828162	1.00661620	1959.94364708	1.00032480	1972.82527015	1.06278005	2015.90252617	1.03105652	2029.96575345	1.03437479	2043.30167772	1.02608219	2090.57629299	1.01331844	2105.15158437	1.03677621	2118.94551303	1.03346848	2170.88767455	0.96766157	2186.00987129	1.02910276	2200.44711897	1.00169522	2257.77600276	0.95230410	2273.47230190	0.99336281	2288.40006724	0.98820776	2351.77363179	0.91639595	2368.10895078	0.99724778	2383.64276311	1.00254463	2453.89455164	0.96416875	2470.90557459	0.96416993
1946.36459762	0.99588713	1959.94967708	1.02369877	1972.83099515	1.07163223	2015.90906418	1.03734425	2029.97199445	1.02797504	2043.30760372	1.02626828	2090.58306801	1.00068295	2105.15805237	1.04084230	2118.95165503	0.99579168	2170.89470456	0.98377552	2186.01658229	1.01185042	2200.45349298	0.99566647	2257.78330777	0.99658428	2273.47927791	1.01907443	2288.40669324	1.01232483	2351.78123579	0.92333680	2368.11621278	0.95867767	2383.64965812	1.02265157	2453.90247864	1.05890963	2470.91314460	1.03569026
1946.37091363	0.99474440	1959.95570609	0.99143897	1972.83672116	1.07173446	2015.91560218	1.01587172	2029.97823446	1.04049025	2043.31352973	1.01995473	2090.58984301	1.01522782	2105.16452038	1.03801841	2118.95779604	1.03837533	2170.90173557	1.02645506	2186.02329430	1.02505390	2200.45986699	1.00715966	2257.79061177	0.93230749	2273.48625291	1.01724865	2288.41331925	0.97006377	2351.78883980	0.91018017	2368.12347478	1.00598010	2383.65655212	0.99351143	2453.91040465	1.00568856	2470.92071461	1.08744871
1946.37722963	0.97811851	1959.96173509	0.98980306	1972.84244616	1.08181560	2015.92214019	1.03317263	2029.98447546	1.00994285	2043.31945573	1.02891581	2090.59661801	0.99933575	2105.17098838	1.00504224	2118.96393704	0.99400947	2170.90876557	0.98462602	2186.03000630	1.02016415	2200.46624099	0.97906368	2257.79791678	0.95098291	2273.49322892	1.03181394	2288.41994526	1.00933961	2351.79644381	0.92397152	2368.13073679	0.99603213	2383.66344613	0.99720721	2453.91833166	0.99583816	2470.92828361	1.02733733
1946.38354564	0.96559189	1959.96776410	0.97777092	1972.84817117	1.06371881	2015.92867819	1.01041158	2029.99071547	1.01907413	2043.32538174	1.03891286	2090.60339201	0.99287348	2105.17745639	1.03530750	2118.97007805	1.01805441	2170.91579558	0.97546407	2186.03671731	1.00097485	2200.47261500	0.97832383	2257.80522079	0.97581788	2273.50020392	0.99606675	2288.42657026	1.00559239	2351.80404681	0.92230272	2368.13799880	0.97438459	2383.67034014	1.01013875	2453.92625766	1.03038824	2470.93585262	1.00125603
1946.38986164	0.99317255	1959.97379210	0.98577099	1972.85389617	1.04670112	2015.93521520	1.00862505	2029.99695647	0.99104144	2043.33130774	0.98379911	2090.61016703	1.00702065	2105.18392339	1.03596663	2118.97621906	0.96788498	2170.92282558	0.98019464	2186.04342931	0.99706196	2200.47898900	1.01862417	2257.81252479	0.98096800	2273.50717893	1.01345145	2288.43319527	0.99903132	2351.81164982	0.92372826	2368.14526081	0.95959928	2383.67723414	1.01537717	2453.93418467	1.03960212	2470.94342262	1.06809120
1946.39617665	0.99596987	1959.97982111	0.96481040	1972.85962118	1.06290864	2015.94175320	1.00923670	2030.00319648	1.01516222	2043.33723275	1.00925645	2090.61694104	1.01424067	2105.19039140	1.04499088	2118.98236006	1.04747151	2170.92985559	0.99032238	2186.05014032	1.01804116	2200.48536201	1.03234419	2257.81982880	0.98886913	2273.51415394	1.01216658	2288.43982027	1.01133812	2351.81925383	0.90537521	2368.15252181	0.98014420	2383.68412815	0.96925955	2453.94211068	0.96737416	2470.95099063	1.02208751
1946.40249165	0.97605044	1959.98584911	1.02348147	1972.86534518	1.04726348	2015.94829021	1.02471628	2030.00943648	1.03037827	2043.34315875	0.99274364	2090.62371504	1.01698291	2105.19685840	1.03263354	2118.98850007	1.02070443	2170.93688560	1.00613991	2186.05685132	0.98064632	2200.49173501	1.01858959	2257.82713180	0.96911573	2273.52112894	0.99140237	2288.44644528	0.97716840	2351.82685683	0.95079399	2368.15978282	0.94088650	2383.69102115	1.01360967	2453.95003668	1.02525154	2470.95855964	1.01837077
1946.40880766	1.00019587	1959.99187712	1.00286850	1972.87107019	1.09478171	2015.95482721	1.00103751	2030.01567649	0.99997519	2043.34908376	0.98071229	2090.63048904	0.98819307	2105.20332541	1.04209094	2118.99464107	1.01702728	2170.94391460	0.97608900	2186.06356233	0.99293619	2200.49810802	1.00619666	2257.83443581	0.96891312	2273.52810395	0.99513033	2288.45307028	0.99852849	2351.83445884	0.93305388	2368.16704382	0.98357370	2383.69791516	1.01371311	2453.95796269	1.01852247	2470.96612864	1.05901358
1946.41512266	0.97638806	1959.99790612	0.97783776	1972.87679419	1.08352417	2015.96136422	1.04171445	2030.02191550	1.02247549	2043.35500876	1.03450973	2090.63726304	1.02710178	2105.20979242	1.00615354	2119.00078108	0.99319242	2170.95094461	1.00458700	2186.07027334	1.01594191	2200.50448102	1.05157561	2257.84173882	0.97890533	2273.53507795	1.00520200	2288.45969529	1.02849093	2351.84206184	0.94529249	2368.17430483	0.98101222	2383.70480817	1.01058181	2453.96588770	1.03571336	2470.97369665	1.01899808
1946.42143767	0.97307055	1960.00393413	0.94937419	1972.88251820	1.05458163	2015.96790123	1.01890558	2030.02815550	1.01429000	2043.36093377	1.02611892	2090.64403705	1.02062249	2105.21625942	0.99525421	2119.00692108	1.01755231	2170.95797361	0.97991194	2186.07698334	1.03032813	2200.51085403	1.01363175	2257.84904282	0.96269977	2273.54205296	0.99656918	2288.46631929	0.99467654	2351.84966485	0.91321395	2368.18156583	0.97608911	2383.71170117	1.00351918	2453.97381370	1.02280980	2470.98126466	0.99666485
1946.42775268	0.99994993	1960.00996113	0.99415134	1972.88824220	1.05062468	2015.97443823	1.04499905	2030.03439451	1.02781399	2043.36685877	1.00501249	2090.65081105	0.99483016	2105.22272543	1.02817960	2119.01306109	0.99576351	2170.96500262	1.00491643	2186.08369435	1.00485668	2200.51722703	0.98573649	2257.85634583	0.97211273	2273.54902697	0.97037630	2288.47294330	1.00497021	2351.85726686	0.94731062	2368.18882684	1.00384393	2383.71859418	0.95741105	2453.98173871	1.00066758	2470.98883366	1.00498992
1946.43406768	0.98480827	1960.01598914	1.00641158	1972.89396621	1.09215253	2015.98097524	1.02228522	2030.04063451	1.00796612	2043.37278378	1.00710210	2090.65758406	1.00029820	2105.22919243	0.99483258	2119.01920009	1.01129024	2170.97203163	1.00201688	2186.09040435	1.01609714	2200.52359904		2257.86364883	0.97795870	2273.55600097	0.99433297	2288.47956831	1.01607763	2351.86486986	0.92437524	2368.19608785	1.02744848	2383.72548718	0.95317280	2453.98966372	1.01007283	2470.99640067	0.96198410
1946.44038169	1.01605156	1960.02201714	0.99249896	1972.89969021	1.06926054	2015.98751124	1.02780726	2030.04687352	0.98280001	2043.37870778	1.02349249	2090.66435807	1.01929719	2105.23565844	1.03838893	2119.02534010	1.02692415	2170.97906063	1.02364368	2186.09711436	1.01341768	2200.52997104		2257.87095184	0.99701228	2273.56297498	0.98099121	2288.48619131	0.97610306	2351.87247187	0.96580431	2368.20334786	0.96679232	2383.73237919	1.01052962	2453.99758872	1.01900071	2471.00396867	0.98011585
1946.44669669	1.01163854	1960.02804415	1.01513500	1972.90541422	1.05076662	2015.99404825	1.03158355	2030.05311252	1.02039962	2043.38463279	1.00097137	2090.67113107	1.00879509	2105.24212544	1.01410767	2119.03147910	1.01250323	2170.98608964	1.01094655	2186.10382436	1.00475668	2200.53634305		2257.87825385	0.95230191	2273.56994798	0.99996850	2288.49281532	0.99681736	2351.88007388	0.93192411	2368.21060785	0.98369617	2383.73927119	0.99973490	2454.00551373	0.99772783	2471.01153668	1.00623298
1946.45301070	0.98535339	1960.03407215	1.02400636	1972.91113722	1.06067691	2016.00058425	1.01004047	2030.05935153	1.01222507	2043.39055679	1.05432573	2090.67790408	1.01719757	2105.24859145	1.03380443	2119.03761911	1.03798706	2170.99311764	1.04811628	2186.11053437	1.01782119	2200.54271505		2257.88555685	0.97957951	2273.57692199	0.99549610	2288.49943932	0.95152038	2351.88767588	0.94320109	2368.21786787	1.02164082	2383.74616420	1.05476813	2454.01343874	0.99825225	2471.01910369	0.93275434
1946.45932470	0.99092480	1960.04009916	1.01174517	1972.91686122	1.04390731	2016.00712026	0.97066926	2030.06558953	1.00919317	2043.39648080	0.99534062	2090.68467709	1.01547381	2105.25505745	1.01637003	2119.04375811	0.99592739	2171.00014665	1.07862375	2186.11724437	1.00998429	2200.54908706		2257.89285886	0.95571843	2273.58389599	0.99568468	2288.50606233	1.02419637	2351.89527689	0.95238015	2368.22512788	0.98706758	2383.75305621	0.96433217	2454.02136374	1.03154084	2471.02667169	1.00793007
1946.46563871	0.99647019	1960.04612616	1.03323192	1972.92258423	1.05392989	2016.01365626	1.04209430	2030.07182854	1.03848697	2043.40240480	1.02363572	2090.69145010	1.00715152	2105.26152246	0.98670197	2119.04989712	1.02523123	2171.00717465	1.03566853	2186.12395438	1.02302828	2200.55545906		2257.90016187	0.98934143	2273.59086900	1.00649758	2288.51268633	0.97543424	2351.90287890	0.94952161	2368.23238787	0.98370414	2383.75994721	1.12482557	2454.02928775	1.01741964	2471.03423870	0.95450514
1946.47195271	0.99168754	1960.05215317	1.01185412	1972.92830723	1.03794410	2016.02019227	1.00901384	2030.07806654	1.00811653	2043.40832881	1.02571603	2090.69822310	0.99970031	2105.26798846	1.01578402	2119.05603612	1.02997943	2171.01420266	1.05157942	2186.13066339	0.99633277	2200.56183007		2257.90746387	0.99300222	2273.59784201	1.01143338	2288.51930934	1.01578684	2351.91047990	0.93898273	2368.23964688	1.00333994	2383.76683922	1.01264531	2454.03721176	1.02334641	2471.04180471	1.01801862
1946.47826672	0.98460786	1960.05818017	0.98158853	1972.93403024	1.04346128	2016.02672827	1.01584002	2030.08430555	1.00277991	2043.41425181	1.00257849	2090.70499510	1.01406269	2105.27445447	0.99468248	2119.06217413	0.99939986	2171.02123067	1.03152212	2186.13737239	1.00680513	2200.56820208	0.96083113	2257.91476588	0.96189078	2273.60481501	0.99064356	2288.52593234	0.98392179	2351.91808191	0.93078002	2368.24690689	0.95928240	2383.77373122	0.96676540	2454.04513576	1.00649125	2471.04937171	0.99253366
1946.48458072	0.98739590	1960.06420618	0.95151098	1972.93975324	1.05594229	2016.03326428	1.00459378	2030.09054355	1.00157197	2043.42017582	1.02473832	2090.71176811	0.98784879	2105.28091947	1.00317197	2119.06831313	1.02006532	2171.02825867	1.02567678	2186.14408140	0.99965580	2200.57457308	0.99251408	2257.92206788	0.96553993	2273.61178802	0.99442789	2288.53255435	1.00277595	2351.92568291	0.94700656	2368.25416590	1.01889252	2383.78062223	1.03812824	2454.05305977	1.02889605	2471.05693872	1.00171963
1946.49089473	0.96340550	1960.07023318	1.01031972	1972.94547525	1.03342841	2016.03979929	1.02239759	2030.09678156	1.00484397	2043.42609882	1.02542407	2090.71854012	1.00955929	2105.28738448	1.02163132	2119.07445114	0.98941055	2171.03528668	1.03241445	2186.15079040	1.01913290	2200.58094409	0.94764596	2257.92936989	0.94631219	2273.61876002	1.00427614	2288.53917736	1.00747674	2351.93328392	0.93087105	2368.26142491	0.97234885	2383.78751323	0.97081727	2454.06098378	1.00232273	2471.06450473	1.02777743
1946.49720773	0.97024477	1960.07625919	1.02655626	1972.95119825	1.05172967	2016.04633429	0.99642907	2030.10301956	0.98178271	2043.43202183	1.01234335	2090.72531212	1.00611950	2105.29384949	1.03553387	2119.08058914	1.05360679	2171.04231368	1.03017042	2186.15749941	0.98939087	2200.58731509	0.97558631	2257.93667090	0.97062743	2273.62573303	0.96433617	2288.54580036	0.99846019	2351.94088393	0.92702002	2368.26868391	1.00383587	2383.79440424	1.00717156	2454.06890778	1.01201085	2471.07207073	0.99193362
1946.50352174	0.97531791	1960.08228519	1.00602451	1972.95692026	1.07629920	2016.05287030	1.00813525	2030.10925757	1.00867456	2043.43794483	0.99950574	2090.73208413	0.99849445	2105.30031449	1.01187890	2119.08672715	1.03034192	2171.04934169	1.03503794	2186.16420841	1.02640995	2200.59368510	0.99634700	2257.94397290	0.96274377	2273.63270503	1.00510261	2288.55242237	1.01576038	2351.94848493	0.94732121	2368.27594292	1.01962712	2383.80129525	1.02990362	2454.07683079	0.99914529	2471.07963774	1.01816244
1946.50983474	0.96814938	1960.08831220	1.01762705	1972.96264226	1.07054303	2016.05940530	1.02865434	2030.11549457	1.00076012	2043.44386784	0.99339891	2090.73885613	1.00415426	2105.30677950	0.98850808	2119.09286515	1.01828636	2171.05636870	1.05278409	2186.17091742	0.97974417	2200.60005610	0.98784093	2257.95127391	0.97527194	2273.63967704	1.00593603	2288.55904437	1.01066649	2351.95608594	0.94168149	2368.28320092	0.97050892	2383.80818625	1.00508167	2454.08475480	1.04786400	2471.08720274	1.02604202
1946.51614775	0.93529777	1960.09433820	0.98136055	1972.96836427	1.07084360	2016.06594031	1.03302848	2030.12173258	1.02178810	2043.44979084	1.02048479	2090.74562813	1.01438209	2105.31324450	0.99604060	2119.09900316	1.02286444	2171.06339570	1.02860576	2186.17762543	1.03204317	2200.60642611	0.99680874	2257.95857491	0.96630153	2273.64664905	1.01214186	2288.56566638	1.00388051	2351.96368595	0.96213900	2368.29045993	0.99340327	2383.81507626	1.01328548	2454.09267780	0.98152892	2471.09476875	1.01210463
