freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1956.17585166	1.11255933	1969.29596688	0.96689370	1981.69180795	0.94483536	2026.06614322	1.02534088	2039.55403951	1.00100764	2052.47519499	1.05869411	2101.10556606	1.02957295	2115.18318600	0.99260630	2128.15109769	1.00792983	2181.88198595	1.01869637	2196.44395116	0.97658625	2210.32371995	1.02504807	2269.13507725	1.02397855	2284.30257044	0.99483903	2298.65889335	0.98292792	2363.59848902	1.02951803	2379.37885748	0.93825980	2394.31859778	1.01263811	2466.21852276	0.99391051	2482.66325583	0.96500297
1956.18196467	1.08477073	1969.30177788	0.97643741	1981.69730296	1.04195049	2026.07247022	1.00025811	2039.56005452	0.98890531	2052.48088299	1.00481769	2101.11212307	1.05032617	2115.18942101	1.02284205	2128.15699269	0.97522452	2181.88879096	1.03888414	2196.45042116	1.05822039	2210.32983896	0.97882422	2269.14214826	1.00939160	2284.30929545	0.99184307	2298.66525336	0.91192324	2363.60585102	0.98798824	2379.38585848	1.02399169	2394.32521478	0.96710186	2466.22619677	0.95561182	2482.67055283	1.05408969
1956.18807667	1.05364767	1969.30758889	0.99707945	1981.70279796	0.98842996	2026.07879723	0.99102260	2039.56607052	0.99478268	2052.48657100	1.01106331	2101.11868007	0.99813161	2115.19565601	1.01415914	2128.16288670	0.99684961	2181.89559496	1.01233752	2196.45689117	1.01782046	2210.33595696	0.99412046	2269.14921927	0.98553567	2284.31601945	0.98921718	2298.67161236	1.06072610	2363.61321203	1.02281468	2379.39285949	0.99425346	2394.33183179	1.03933016	2466.23386978	0.95051577	2482.67785084	0.93850139
1956.19418868	1.10405308	1969.31340089	0.98421580	1981.70829197	0.99436512	2026.08512423	0.99190854	2039.57208553	1.01593897	2052.49225800	0.99400558	2101.12523708	1.04118413	2115.20189102	1.00229414	2128.16878170	0.99150607	2181.90239997	1.00715794	2196.46336117	1.00677805	2210.34207497	1.01682990	2269.15629027	1.03133582	2284.32274346	1.03642509	2298.67797137	0.98829330	2363.62057304	1.02465830	2379.39985950	0.95163863	2394.33844879	0.87375243	2466.24154278	0.96325636	2482.68514685	0.92625137
1956.20030068	1.11522194	1969.31921189	0.97125052	1981.71378697	1.04373283	2026.09145124	0.99701781	2039.57810053	0.99402934	2052.49794601	0.95924720	2101.13179408	1.04641109	2115.20812502	1.00984285	2128.17467571	1.04449753	2181.90920498	1.01762414	2196.46983118	1.00132299	2210.34819297	1.00235352	2269.16336128	1.00364626	2284.32946746	1.02406909	2298.68433038	1.00198876	2363.62793404	0.99917642	2379.40685950	0.99169475	2394.34506480	1.00301614	2466.24921479	0.94350721	2482.69244385	0.94360316
1956.20641269	1.08331675	1969.32502190	0.99901846	1981.71928098	1.06586308	2026.09777824	1.00071111	2039.58411554	1.01475390	2052.50363301	0.97905777	2101.13835009	1.01238016	2115.21435903	1.03634904	2128.18056971	1.03700032	2181.91600898	1.01401058	2196.47630018	0.99443089	2210.35430998	1.00799396	2269.17043128	1.02206508	2284.33619147	1.00954832	2298.69068938	0.95630634	2363.63529505	1.02092218	2379.41385951	0.96166083	2394.35168080	0.97781178	2466.25688780	0.98484044	2482.69974086	1.00604397
1956.21252469	1.04382883	1969.33083290	0.98765521	1981.72477498	1.03605957	2026.10410425	0.98615492	2039.59013054	1.00591215	2052.50932002	1.02376111	2101.14490610	0.98997391	2115.22059303	1.00215549	2128.18646472	0.97728270	2181.92281299	0.99968495	2196.48277019	1.00720826	2210.36042798	0.99626190	2269.17750229	0.98083914	2284.34291548	1.01285949	2298.69704839	0.92995001	2363.64265605	1.01109161	2379.42085951	1.02707768	2394.35829781	1.03393776	2466.26456080	0.94917773	2482.70703686	0.89134207
1956.21863570	1.00720445	1969.33664391	0.98816143	1981.73026898	0.98981160	2026.11043125	0.99006442	2039.59614555	0.98802635	2052.51500702	0.98527356	2101.15146310	1.02138915	2115.22682704	1.04335288	2128.19235772	0.98636774	2181.92961699	0.99472361	2196.48923919	1.00207518	2210.36654499	1.06523456	2269.18457230	0.99223133	2284.34963848	0.99105050	2298.70340639	0.94993455	2363.65001606	1.01625733	2379.42785952	1.00507797	2394.36491381	0.94407167	2466.27223281	0.95670092	2482.71433287	0.88975049
1956.22474771	1.07799676	1969.34245391	0.99542569	1981.73576299	1.03023875	2026.11675726	0.99667867	2039.60216055	1.00832344	2052.52069403	1.02270625	2101.15801911	1.00132627	2115.23306104	0.97698922	2128.19825173	1.00618557	2181.93642100	1.02005376	2196.49570820	1.00365492	2210.37266199	0.98178002	2269.19164230	1.00130015	2284.35636249	1.07468735	2298.70976540	0.97752396	2363.65737707	1.01538471	2379.43485952	0.98251504	2394.37152882	0.99035249	2466.27990482	0.99789820	2482.72162888	0.96477871
1956.23085871	1.05083534	1969.34826492	1.00402641	1981.74125699	0.99639169	2026.12308326	1.01443310	2039.60817456	0.99871165	2052.52638003	0.99052274	2101.16457511	1.00865973	2115.23929505	1.01176262	2128.20414573	0.99410063	2181.94322500	1.00204624	2196.50217720	1.01455642	2210.37878000	1.01495850	2269.19871231	1.01772200	2284.36308549	0.99229196	2298.71612340	0.96064646	2363.66473707	1.01751507	2379.44185853	0.96090426	2394.37814483	0.99317361	2466.28757682	0.93020949	2482.72892488	0.96261510
1956.23697072	1.06258365	1969.35407492	0.95677399	1981.74675000	1.04248776	2026.12940927	0.97476227	2039.61418856	1.01548342	2052.53206704	1.02302693	2101.17113012	1.02125150	2115.24552805	0.98756326	2128.21003874	1.00862876	2181.95002901	1.01421483	2196.50864521	1.00163000	2210.38489600	1.01914685	2269.20578231	0.98179989	2284.36980850	1.02291422	2298.72248141	0.97462711	2363.67209708	0.99861022	2379.44885754	1.00753370	2394.38475983	0.93193450	2466.29524883	0.96926729	2482.73622089	1.02839783
1956.24308172	1.04821975	1969.35988493	1.00721395	1981.75224400	0.99921754	2026.13573527	0.96976101	2039.62020357	0.98047728	2052.53775304	1.01286947	2101.17768612	1.01701871	2115.25176206	1.00188811	2128.21593174	1.01024909	2181.95683202	1.01015784	2196.51511422	1.00955822	2210.39101301	0.95169660	2269.21285132	1.01029817	2284.37653150	1.00328360	2298.72883841	0.99579328	2363.67945709	0.99841960	2379.45585654	0.95258276	2394.39137584	1.00898483	2466.30291983	0.96472413	2482.74351589	0.93944629
1956.24919273	1.06584171	1969.36569493	1.03373709	1981.75773701	0.96782552	2026.14206128	0.98266459	2039.62621757	1.04409130	2052.54343905	1.03104405	2101.18424213	0.99746317	2115.25799506	1.01179408	2128.22182475	1.02670638	2181.96363602	1.03438382	2196.52158222	1.03265170	2210.39713001	1.02438006	2269.21992132	0.98709094	2284.38325351	1.00509897	2298.73519642	0.97741135	2363.68681709	0.97385517	2379.46285555	0.99697849	2394.39799084	0.99780263	2466.31059184	1.00446461	2482.75081190	1.00045276
1956.25530373	1.08185682	1969.37150394	0.95621653	1981.76323001	1.03796952	2026.14838729	0.98631869	2039.63223058	0.95255719	2052.54912505	1.00075785	2101.19079713	1.03634541	2115.26422807	1.00419749	2128.22771775	1.00678189	2181.97043903	1.00768536	2196.52805123	0.98961230	2210.40324602	0.97982632	2269.22699033	1.01376630	2284.38997652	0.97782199	2298.74155342	1.00437942	2363.69417710	1.05710029	2379.46985455	1.06261731	2394.40460485	0.99477332	2466.31826285	0.93163114	2482.75810691	1.03296815
1956.26141374	1.04525068	1969.37731394	0.95979111	1981.76872302	0.93604295	2026.15471229	1.00518458	2039.63824458	1.05228091	2052.55481106	0.97229861	2101.19735214	1.00406778	2115.27046107	1.01173710	2128.23361076	0.96997445	2181.97724203	1.01560855	2196.53451923	0.99647922	2210.40936202	1.00424463	2269.23405934	0.94806486	2284.39669852	1.01240964	2298.74791143	1.00304208	2363.70153610	0.97468119	2379.47685256	1.00235028	2394.41121985	0.97124102	2466.32593385	0.98232808	2482.76540191	0.98827944
1956.26752474	1.04053705	1969.38312295	0.96378800	1981.77421602	0.95912599	2026.16103730	0.99234450	2039.64425859	0.93493617	2052.56049706	0.94183525	2101.20390714	0.98964387	2115.27669408	1.01043084	2128.23950376	1.00754888	2181.98404504	0.97946567	2196.54098724	0.94732096	2210.41547803	0.97960238	2269.24112834	1.01467898	2284.40342053	1.03496678	2298.75426843	1.04369981	2363.70889511	1.04757063	2379.48385157	1.02517019	2394.41783486	0.99295376	2466.33360486	0.94607910	2482.77269692	0.94332712
1956.27363475	1.07787155	1969.38893295	0.95154025	1981.77970903	0.96285014	2026.16736330	0.96335424	2039.65027159	1.04866465	2052.56618207	0.98551581	2101.21046215	1.03144422	2115.28292609	0.99246749	2128.24539576	0.94232315	2181.99084804	1.01400189	2196.54745524	1.01379767	2210.42159403	1.01319863	2269.24819735	1.00987121	2284.41014253	0.96927703	2298.76062544	0.96725589	2363.71625412	1.00054223	2379.49084957	0.98349973	2394.42444886	0.96808469	2466.34127587	0.98717186	2482.77999092	0.95811617
1956.27974575	1.05518141	1969.39474196	0.97742875	1981.78520103	1.02593042	2026.17368831	0.97564557	2039.65628460	0.95771670	2052.57186807	0.96799709	2101.21701716	1.01890464	2115.28915909	0.98101880	2128.25128777	0.98887290	2181.99765105	1.00973713	2196.55392225	0.99846235	2210.42771004	1.01135258	2269.25526635	0.98837438	2284.41686454	1.03497779	2298.76698144	0.98842082	2363.72361312	1.00058257	2379.49784758	1.02015267	2394.43106287	0.95036651	2466.34894587	0.87002986	2482.78728593	1.02369832
1956.28585576	1.04443770	1969.40055096	0.98888023	1981.79069403	0.92766371	2026.18001331	1.00756892	2039.66229760	1.03712731	2052.57755307	0.99183141	2101.22357216	0.98203222	2115.29539110	0.97658094	2128.25718077	1.01069507	2182.00445306	1.00270187	2196.56039025	1.02504974	2210.43382504	0.95761627	2269.26233536	1.02819819	2284.42358654	0.97950469	2298.77333845	1.00567740	2363.73097213	1.02293402	2379.50484558	1.03087562	2394.43767688	1.01529901	2466.35661688	1.02255331	2482.79457994	0.93881154
1956.29196576	1.06906070	1969.40635997	0.98511514	1981.79618604	0.98276707	2026.18633732	0.99664903	2039.66831061	0.97559771	2052.58323808	0.99351871	2101.23012617	1.01322836	2115.30162310	1.00931845	2128.26307278	1.01945095	2182.01125506	1.00569353	2196.56685726	1.01192016	2210.43994105	1.01887008	2269.26940337	1.00477968	2284.43030855	1.00989019	2298.77969446	1.01589009	2363.73833113	1.03351849	2379.51184359	1.02030809	2394.44429088	0.98491672	2466.36428689	0.91100979	2482.80187394	0.92039465
1956.29807577	1.05649802	1969.41216897	0.97498231	1981.80167804	0.89321514	2026.19266232	0.98285830	2039.67432361	1.01645408	2052.58892308	1.00931254	2101.23668117	1.01034467	2115.30785511	0.98850938	2128.26896378	1.00126158	2182.01805807	1.00089793	2196.57332426	0.97119606	2210.44605605	1.01573508	2269.27647137	1.02347496	2284.43702955	0.98660768	2298.78605046	0.98626907	2363.74568914	1.02967552	2379.51884059	0.97064352	2394.45090389	1.00204350	2466.37195689	1.08948823	2482.80916795	0.97725190
1956.30418577	1.01688536	1969.41797698	0.98720790	1981.80717005	0.98449692	2026.19898733	0.99174490	2039.68033662	0.99396099	2052.59460809	1.02583964	2101.24323518	0.98327092	2115.31408711	0.98661558	2128.27485579	1.02797116	2182.02486007	1.01963674	2196.57979127	0.97716213	2210.45217106	0.98832295	2269.28353938	0.99813087	2284.44375056	0.99808777	2298.79240647	1.05958632	2363.75304815	1.00832031	2379.52583860	0.98934743	2394.45751789	0.97266929	2466.37962690	0.91874227	2482.81646196	1.07247438
1956.31029578	1.05185784	1969.42378598	1.01315546	1981.81266205	1.00421963	2026.20531133	0.99239341	2039.68634862	1.00955029	2052.60029209	1.03285673	2101.24978918	1.00769725	2115.32031912	1.00003261	2128.28074679	1.02791021	2182.03166208	1.01828955	2196.58625828	1.00781457	2210.45828606	1.02835582	2269.29060738	0.98644209	2284.45047157	0.99364814	2298.79876247	0.94067836	2363.76040615	1.08239959	2379.53283561	1.01061489	2394.46413090	1.06757728	2466.38729690	1.00513562	2482.82375496	0.86354510
1956.31640478	1.02865973	1969.42959399	0.99895441	1981.81815306	1.01367138	2026.21163534	0.99599492	2039.69236163	0.98456727	2052.60597710	1.05588031	2101.25634319	1.01323799	2115.32655112	1.02622860	2128.28663880	1.04771280	2182.03846308	1.00150882	2196.59272528	1.03821256	2210.46440007	0.98859712	2269.29767539	0.98535141	2284.45719257	1.01101885	2298.80511848	1.02864919	2363.76776416	0.99965168	2379.53983261	0.93106442	2394.47074390	0.97530539	2466.39496691	0.98002843	2482.83104797	1.03366834
1956.32251479	1.03886836	1969.43540199	1.00207202	1981.82364506	0.99359936	2026.21795934	1.00275262	2039.69837363	1.01494178	2052.61166110	1.02816774	2101.26289719	1.00734111	2115.33278213	0.95878196	2128.29252980	0.99806765	2182.04526509	0.98725970	2196.59919129	0.98739651	2210.47051507	0.99282618	2269.30474340	0.96317375	2284.46391358	0.98986960	2298.81147448	0.99682637	2363.77512217	1.01681445	2379.54682962	1.00676339	2394.47735691	0.99902763	2466.40263592	0.98012557	2482.83834197	0.93800673
1956.32862379	1.02375450	1969.44121000	0.94967930	1981.82913607	0.97600659	2026.22428335	0.99290060	2039.70438564	0.98365785	2052.61734511	0.99263641	2101.26945020	1.01289420	2115.33901313	1.00073326	2128.29842081	0.97526414	2182.05206609	0.99613524	2196.60565829	0.99858766	2210.47662908	0.97717109	2269.31181040	1.02101017	2284.47063358	1.03192018	2298.81782949	1.04316548	2363.78247917	1.05323774	2379.55382562	1.03735732	2394.48396991	1.01304242	2466.41030492	1.00694425	2482.84563498	0.93244986
1956.33473280	1.03841381	1969.44701800	0.98922886	1981.83462707	0.98161732	2026.23060735	0.98231407	2039.71039764	0.99146938	2052.62302911	1.08324444	2101.27600420	0.99157472	2115.34524414	1.00133990	2128.30431181	0.99485950	2182.05886810	1.01148644	2196.61212430	0.99542340	2210.48274408	0.98012811	2269.31887741	1.00721349	2284.47735459	1.00982084	2298.82418449	0.95030905	2363.78983718	1.01546130	2379.56082263	0.97372521	2394.49058192	1.00921113	2466.41797393	0.93971372	2482.85292799	0.90353667
1956.34084180	1.04317088	1969.45282601	0.97983942	1981.84011808	0.95956733	2026.23693136	1.02347094	2039.71640965	1.00240783	2052.62871312	1.04329138	2101.28255721	0.98813472	2115.35147514	0.99157885	2128.31020282	0.99262151	2182.06566911	1.01058651	2196.61859030	1.01096854	2210.48885809	1.01572686	2269.32594541	0.98880131	2284.48407459	1.01387275	2298.83053950	0.97236951	2363.79719418	1.00422379	2379.56781864	1.01729069	2394.49719392	1.00741445	2466.42564294	0.98640570	2482.86021999	0.97645277
1956.34695081	1.04656540	1969.45863401	0.99520042	1981.84560908	0.99721081	2026.24325536	0.99656362	2039.72242165	0.98352472	2052.63439712	1.01709275	2101.28911022	0.98394157	2115.35770615	0.98674581	2128.31609282	0.98428721	2182.07247011	1.01369878	2196.62505631	1.02780715	2210.49497109	1.01185619	2269.33301242	0.97937156	2284.49079460	0.98916520	2298.83689450	1.04538304	2363.80455219	1.00941371	2379.57481464	0.98807696	2394.50380593	0.98975584	2466.43331194	1.00264291	2482.86751300	0.97573305
1956.35305981	0.99936732	1969.46444102	0.97156404	1981.85110009	1.03691625	2026.24957837	0.97115118	2039.72843266	0.97822054	2052.64008113	1.00351746	2101.29566422	0.97996391	2115.36393715	0.99806564	2128.32198283	0.97905948	2182.07927112	1.00235073	2196.63152231	1.00815655	2210.50108510	1.01498809	2269.34007943	1.00349186	2284.49751461	0.96518587	2298.84324851	1.00800229	2363.81190920	0.99692211	2379.58181065	0.94552854	2394.51041794	1.01734716	2466.44098095	1.04084156	2482.87480500	1.04654686
1956.35916782	1.01070604	1969.47024802	1.01462733	1981.85659109	0.97523816	2026.25590137	0.99786928	2039.73444466	1.04231626	2052.64576413	1.01373757	2101.30221623	0.97996298	2115.37016716	0.98961642	2128.32787383	1.00757936	2182.08607212	0.99551760	2196.63798732	1.00223520	2210.50719910	1.01902564	2269.34714543	0.99951671	2284.50423461	1.04197510	2298.84960351	1.02182453	2363.81926520	1.04075985	2379.58880665	1.02703504	2394.51702994	1.01832267	2466.44864896	0.96670659	2482.88209701	0.98600759
1956.36527682	0.98618858	1969.47605603	0.99620289	1981.86208109	0.98519793	2026.26222538	0.99744724	2039.74045567	0.98003215	2052.65144714	0.98962112	2101.30876923	1.00857581	2115.37639816	0.99276054	2128.33376384	0.97933986	2182.09287213	0.99229583	2196.64445332	0.97548086	2210.51331211	0.97874990	2269.35421244	1.01717456	2284.51095362	0.98228127	2298.85595752	1.01058766	2363.82662221	1.03524957	2379.59580266	0.97541556	2394.52364195	1.01132488	2466.45631796	1.04300815	2482.88938902	0.98981654
1956.37138483	1.02553550	1969.48186303	1.03348808	1981.86757110	0.95834636	2026.26854839	0.99884532	2039.74646667	1.03148057	2052.65713014	1.04758779	2101.31532224	1.00247656	2115.38262817	1.00683848	2128.33965384	0.98250434	2182.09967313	1.03453958	2196.65091833	0.98949289	2210.51942511	0.98373701	2269.36127844	0.99524795	2284.51767362	0.97123198	2298.86231152	0.99106595	2363.83397921	1.05205396	2379.60279766	1.00291053	2394.53025295	0.96380984	2466.46398597	1.05086796	2482.89668102	0.91056879
1956.37749383	0.98901964	1969.48767004	0.98665432	1981.87306210	1.09317757	2026.27487039	1.01806031	2039.75247768	0.97524513	2052.66281315	1.07038684	2101.32187524	0.99829506	2115.38885817	1.01650371	2128.34554285	0.96953558	2182.10647314	1.01607854	2196.65738333	1.00845542	2210.52553812	1.01652397	2269.36834445	1.00992471	2284.52439263	0.99828546	2298.86866553	1.04808125	2363.84133522	1.00693118	2379.60979367	0.97954157	2394.53686396	0.98700694	2466.47165398	0.93984198	2482.90397203	0.95663357
1956.38360184	1.00369669	1969.49347604	0.98924755	1981.87855211	0.99169335	2026.28119340	1.00088388	2039.75848868	0.99943243	2052.66849615	1.06821968	2101.32842725	0.99875994	2115.39508818	1.00981649	2128.35143285	1.02254736	2182.11327315	1.00112713	2196.66384834	0.96027829	2210.53165112	0.98568772	2269.37541145	1.01749637	2284.53111163	1.03313809	2298.87501953	0.98723225	2363.84869123	1.04162731	2379.61678868	0.99135642	2394.54347496	1.00446594	2466.47932098	1.07018495	2482.91126403	0.99070001
1956.38970984	1.00594055	1969.49928304	1.02114867	1981.88404111	0.99943648	2026.28751640	1.00036709	2039.76449869	1.01096312	2052.67417916	1.01930152	2101.33497925	1.00805399	2115.40131818	0.98883763	2128.35732186	1.01914517	2182.12007315	0.97748873	2196.67031335	1.00682030	2210.53776413	0.98113817	2269.38247646	0.98458841	2284.53783064	0.99159964	2298.88137354	1.03043504	2363.85604823	1.01032242	2379.62378368	0.96832543	2394.55008597	0.96302577	2466.48698899	0.99981102	2482.91855504	0.95029366
1956.39581685	1.02307036	1969.50509005	1.00482004	1981.88953112	0.96029630	2026.29383841	1.02221361	2039.77050969	0.98589990	2052.67986116	1.04946767	2101.34153126	1.00369402	2115.40754719	1.01678911	2128.36321186	0.98067676	2182.12687316	1.00970560	2196.67677735	1.07349535	2210.54387713	0.99926742	2269.38954247	0.98692437	2284.54454964	0.99731787	2298.88772655	1.03676218	2363.86340324	1.01206855	2379.63077869	1.00330988	2394.55669697	0.99009680	2466.49465599	0.99746704	2482.92584605	0.98202964
1956.40192485	1.01807405	1969.51089605	1.02124335	1981.89502112	0.94809516	2026.30016141	0.99315502	2039.77651970	0.99376272	2052.68554416	1.03864135	2101.34808326	1.01069110	2115.41377719	0.98279539	2128.36910087	1.00921797	2182.13367316	0.98993108	2196.68324236	1.00554765	2210.54998914	0.98012589	2269.39660847	1.00701274	2284.55126865	0.98011429	2298.89407955	1.03005777	2363.87075925	1.03412104	2379.63777269	0.99153817	2394.56330698	0.99729798	2466.50232400	1.02111495	2482.93313705	1.00995296
1956.40803286	1.01001741	1969.51670206	0.99160182	1981.90051013	0.92733830	2026.30648342	1.00205083	2039.78252970	1.01108083	2052.69122617	1.02680591	2101.35463527	0.98837152	2115.42000620	0.99808706	2128.37498987	0.97639177	2182.14047217	1.00776244	2196.68970636	1.01424022	2210.55610114	0.99751519	2269.40367348	0.99704792	2284.55798666	1.00508956	2298.90043256	1.07245784	2363.87811525	0.97873886	2379.64476770	1.00930965	2394.56991799	0.98783582	2466.50999101	1.02320931	2482.94042806	1.03971753
1956.41413986	1.01737171	1969.52250806	1.00690305	1981.90600013	1.05663697	2026.31280542	0.98729065	2039.78853971	0.99067185	2052.69690817	1.00293537	2101.36118728	0.98379422	2115.42623520	0.99764689	2128.38087888	1.01485104	2182.14727217	1.02401967	2196.69617037	0.99242473	2210.56221315	0.97357642	2269.41073948	1.00238383	2284.56470466	0.96105160	2298.90678556	1.03849908	2363.88547026	1.02778200	2379.65176171	0.97035529	2394.57652799	1.04912938	2466.51765801	1.02293681	2482.94771806	0.96786119
1956.42024787	1.02622715	1969.52831407	0.98723715	1981.91148914	0.97137820	2026.31912743	0.99981190	2039.79454971	1.03024545	2052.70259018	0.98531420	2101.36773828	1.01376143	2115.43246421	0.98230860	2128.38676688	0.96889761	2182.15407118	1.01685722	2196.70263437	1.01317222	2210.56832515	1.00191660	2269.41780449	0.99534241	2284.57142267	0.95921164	2298.91313857	1.05799334	2363.89282626	0.99472941	2379.65875571	0.99524769	2394.58313800	1.02007656	2466.52532502	1.03357024	2482.95500907	1.04560582
1956.42635487	1.02763793	1969.53412007	1.04188664	1981.91697814	0.97815034	2026.32544943	1.00500120	2039.80055972	0.96264022	2052.70827118	1.01483042	2101.37429029	0.97088313	2115.43869322	1.01339247	2128.39265589	0.97831687	2182.16087019	0.99971228	2196.70909838	1.01159267	2210.57443716	0.98873792	2269.42486950	1.02484721	2284.57814067	1.00394679	2298.91949157	1.02610188	2363.90018127	0.97172566	2379.66574972	0.93434160	2394.58974800	1.01140119	2466.53299103	1.01913644	2482.96229908	0.99810271
1956.43246188	1.04147360	1969.53992608	0.97380944	1981.92246714	0.99100879	2026.33177044	1.01776945	2039.80656972	1.02396687	2052.71395319	0.95611463	2101.38084129	0.97503159	2115.44492222	0.97750179	2128.39854389	1.02753839	2182.16766919	0.99977096	2196.71556238	1.01917675	2210.58054816	0.97476461	2269.43193450	0.96059464	2284.58485868	0.97133860	2298.92584358	0.95136222	2363.90753628	1.00728050	2379.67274372	1.02454999	2394.59635701	1.00834306	2466.54065803	1.01748557	2482.96958908	0.97678241
1956.43856888	1.03911493	1969.54573108	1.05120461	1981.92795515	0.99912262	2026.33809244	1.00012921	2039.81257873	0.97981473	2052.71963419	1.00770934	2101.38739230	0.98345251	2115.45115023	0.98223419	2128.40443190	0.98647847	2182.17446820	0.98619036	2196.72202639	0.95522490	2210.58666017	1.02170705	2269.43899851	0.96614831	2284.59157668	1.00730449	2298.93219558	1.00607089	2363.91489128	0.97836956	2379.67973773	0.95218310	2394.60296601	1.02926795	2466.54832404	1.06303155	2482.97687909	1.08998242
1956.44467589	1.04855015	1969.55153609	0.99285011	1981.93344415	0.98412262	2026.34441345	1.02688380	2039.81858773	0.99108039	2052.72531620	1.02129703	2101.39394330	1.01055096	2115.45737823	0.99908302	2128.41031990	0.98821664	2182.18126620	0.99315023	2196.72848939	1.03744638	2210.59277118	0.97571092	2269.44606351	0.98695987	2284.59829369	0.92398840	2298.93854759	1.02166986	2363.92224529	0.99237640	2379.68673073	1.01477173	2394.60957602	1.03499677	2466.55599005	0.92427564	2482.98416810	0.95330087
1956.45078189	1.01060009	1969.55734209	1.01224698	1981.93893216	1.03856751	2026.35073545	0.95886119	2039.82459774	1.00130106	2052.73099720	1.00197378	2101.40049431	1.00137666	2115.46360724	0.98380774	2128.41620791	0.98386765	2182.18806521	1.00058760	2196.73495240	0.97471334	2210.59888218	0.99385525	2269.45312752	0.97199029	2284.60501169	0.96501057	2298.94489959	0.99806267	2363.92960029	1.04161865	2379.69372474	0.97169513	2394.61618502	1.09536434	2466.56365605	1.04111622	2482.99145810	1.10031974
1956.45688890	1.01176836	1969.56314710	0.96662624	1981.94442016	0.94307354	2026.35705646	1.01065728	2039.83060674	0.99827744	2052.73667821	0.99472631	2101.40704531	0.96344364	2115.46983524	1.00296186	2128.42209591	0.97720753	2182.19486321	1.00234498	2196.74141540	1.02686350	2210.60499319	1.10255636	2269.46019253	0.97236266	2284.61172870	0.95289668	2298.95125160	1.00761513	2363.93695430	0.99900835	2379.70071775	0.98483855	2394.62279403	1.01607368	2466.57132206	0.91677124	2482.99874711	0.98343275
1956.46299490	1.01106546	1969.56895210	1.02566036	1981.94990917	0.95011950	2026.36337746	0.97729146	2039.83661475	1.00335430	2052.74235921	1.10249535	2101.41359532	0.99940819	2115.47606325	1.02540947	2128.42798292	1.01714693	2182.20166222	1.00165868	2196.74787841	1.00874188	2210.61110419	0.97854966	2269.46725653	1.02509496	2284.61844571	1.01127754	2298.95760260	1.09454892	2363.94430831	1.01119067	2379.70771075	0.94903188	2394.62940204	1.02206806	2466.57898806	1.06813871	2483.00603611	1.02896188
1956.46910091	1.04657775	1969.57475711	1.01347096	1981.95539717	0.96338498	2026.36969847	0.98129869	2039.84262375	0.98574786	2052.74803922	1.11589736	2101.42014633	0.97166293	2115.48229025	0.98900418	2128.43386992	0.98680050	2182.20846023	0.99145985	2196.75434142	0.98510336	2210.61721420	0.98408205	2269.47432054	0.97254084	2284.62516271	0.97987210	2298.96395461	1.05096167	2363.95166231	0.96571443	2379.71470276	1.00189844	2394.63601104	1.00810746	2466.58665307	0.96752304	2483.01332512	0.96842727
1956.47520791	1.01785327	1969.58056111	1.01836120	1981.96088418	0.96501599	2026.37601848	0.99243043	2039.84863276	1.00746836	2052.75372022	1.02602608	2101.42669633	1.01671374	2115.48851826	0.98130758	2128.43975793	0.99236144	2182.21525823	1.00692022	2196.76080442	1.00106666	2210.62332520	1.01749187	2269.48138454	0.99093979	2284.63187872	0.97577407	2298.97030561	1.02685055	2363.95901632	1.01694403	2379.72169576	0.97540645	2394.64261905	1.02654101	2466.59431808	1.05034801	2483.02061413	1.04837038
1956.48131392	0.99493740	1969.58636612	1.00014561	1981.96637218	0.95849346	2026.38233948	0.98312125	2039.85464076	0.97862056	2052.75940023	0.99184087	2101.43324634	0.97755764	2115.49474626	1.00773044	2128.44564493	0.99680085	2182.22205524	0.98018616	2196.76726643	1.00205483	2210.62943521	1.00727936	2269.48844755	0.97320133	2284.63859572	0.97877966	2298.97665662	1.01456338	2363.96637032	0.97630704	2379.72868777	0.98314157	2394.64922705	1.13751434	2466.60198308	0.99544917	2483.02790313	1.01659598
1956.48741892	0.99062637	1969.59217012	1.00257799	1981.97186019	0.95466007	2026.38866049	1.00276831	2039.86064877	1.00894562	2052.76508023	1.05216461	2101.43979634	0.96749716	2115.50097327	0.99518709	2128.45153194	1.01909133	2182.22885324	0.99734363	2196.77372843	1.00394357	2210.63554521	0.94570485	2269.49551155	0.98173989	2284.64531173	0.88815949	2298.98300762	1.12318926	2363.97372333	0.99756497	2379.73568078	1.02306584	2394.65583506	1.00389494	2466.60964809	1.03003216	2483.03519114	0.89811166
