freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1957.70546444	0.95362143	1970.74364095	0.95485216	1983.05922104	0.96649308	2027.64953092	1.01698976	2041.14813300	1.02682382	2053.89929214	0.95547783	2102.74281984	1.01059258	2116.72100722	0.98330137	2129.93337040	0.96208842	2183.56202049	1.00579502	2198.10929005	0.99210849	2211.83017235	1.04115609	2270.90484697	0.95732842	2285.98072903	0.98382550	2300.24741004	1.03219358	2365.43844275	0.96293408	2381.12607321	0.89906857	2395.96892762	1.01311663	2468.14313400	0.96813008	2484.48494780	0.99690099
1957.71154343	0.99432630	1970.74941694	1.02222887	1983.06467903	1.04263705	2027.65582391	1.00493561	2041.15411199	0.99189614	2053.90494213	1.04290672	2102.74934183	1.02486329	2116.72720521	0.98734995	2129.93922439	0.95319127	2183.56878948	0.99770664	2198.11572103	1.02385311	2211.83624834	1.00387876	2270.91187995	0.98472146	2285.98741302	1.02813379	2300.25372503	0.99360597	2365.44576474	1.02743765	2381.13303219	1.00554804	2395.97549861	0.94774845	2468.15076498	0.95802908	2484.49220079	1.02770316
1957.71762342	0.97512995	1970.75519293	0.95715445	1983.07013702	1.06197663	2027.66211790	1.02439068	2041.16009098	1.02805782	2053.91059112	0.98633384	2102.75586382	1.00941167	2116.73340220	1.02391924	2129.94507938	1.04286722	2183.57555746	0.97633428	2198.12215202	0.98558418	2211.84232533	1.00609972	2270.91891294	1.00284529	2285.99409701	0.97647706	2300.26004102	1.02819799	2365.45308573	0.98665607	2381.13999018	0.90322302	2395.98206960	1.01313519	2468.15839597	0.97467208	2484.49945378	1.04964309
1957.72370241	0.98103018	1970.76096892	0.97832566	1983.07559501	1.07083898	2027.66841089	1.01871823	2041.16606997	1.00336796	2053.91624011	0.97081164	2102.76238481	1.02380413	2116.73959919	0.97478281	2129.95093437	0.96113656	2183.58232545	0.99752568	2198.12858201	1.01824470	2211.84840132	1.02118364	2270.92594493	0.98535428	2286.00078000	0.96908978	2300.26635701	1.02247971	2365.46040671	0.96758918	2381.14694817	1.02484734	2395.98863959	0.91899431	2468.16602596	0.93079715	2484.50670677	1.00965811
1957.72978140	0.93672547	1970.76674491	1.02063459	1983.08105200	1.08372067	2027.67470388	0.99733012	2041.17204896	0.99632924	2053.92188910	0.96109370	2102.76890680	1.00196401	2116.74579518	1.03952127	2129.95678836	1.02664636	2183.58909244	1.01029757	2198.13501300	0.97585580	2211.85447731	0.98344248	2270.93297792	0.98030075	2286.00746299	1.01011942	2300.27267199	0.96508360	2365.46772770	0.98639568	2381.15390616	0.93333287	2395.99520958	0.98806555	2468.17365695	1.02201472	2484.51395975	1.07970518
1957.73586039	0.97694804	1970.77251990	1.03310596	1983.08650999	1.05904292	2027.68099687	1.02750515	2041.17802795	1.01957928	2053.92753809	0.98506125	2102.77542779	0.99206254	2116.75199216	1.01171405	2129.96264235	1.01966516	2183.59586043	0.97766971	2198.14144299	0.98303710	2211.86055330	0.99574254	2270.94000991	0.98653921	2286.01414598	0.92602742	2300.27898698	1.11785087	2365.47504869	0.93025094	2381.16086415	0.96609917	2396.00177957	1.01576738	2468.18128693	1.01524878	2484.52121274	0.99889957
1957.74193938	0.99152905	1970.77829589	0.98595977	1983.09196699	1.06294002	2027.68728986	1.01213692	2041.18400594	1.02996498	2053.93318709	0.96391669	2102.78194877	0.97729290	2116.75818815	0.99209003	2129.96849734	0.96247201	2183.60262842	0.98666512	2198.14787298	0.99583189	2211.86662929	0.98621483	2270.94704189	0.97002215	2286.02082896	1.01335657	2300.28530197	1.01710334	2365.48236968	0.99601819	2381.16782114	0.96002621	2396.00834955	0.97525849	2468.18891692	0.93119058	2484.52846473	1.07756295
1957.74801837	0.99324710	1970.78407088	0.98455824	1983.09742498	1.03828991	2027.69358285	1.00373001	2041.18998493	1.01787708	2053.93883508	0.98416922	2102.78846976	1.01439525	2116.76438514	0.96103890	2129.97435033	0.96001989	2183.60939541	1.02746606	2198.15430297	0.96543193	2211.87270528	0.97565703	2270.95407388	1.01820319	2286.02751195	0.97448421	2300.29161696	1.02317634	2365.48968966	0.97066491	2381.17477812	0.96050922	2396.01491954	1.00437620	2468.19654691	1.03369949	2484.53571672	1.03952917
1957.75409635	0.95513333	1970.78984587	1.00987897	1983.10288197	1.04498428	2027.69987484	1.01799908	2041.19596292	1.03150391	2053.94448307	0.97162220	2102.79499075	0.98038351	2116.77058113	0.98257992	2129.98020432	0.95290946	2183.61616240	1.00090889	2198.16073196	1.00283308	2211.87878027	0.98329375	2270.96110587	0.94481454	2286.03419494	0.98906802	2300.29793195	1.03066059	2365.49701065	0.97019429	2381.18173611	0.98308440	2396.02148853	1.02412320	2468.20417590	0.98244962	2484.54296870	1.14109319
1957.76017534	0.91961969	1970.79562186	1.02877510	1983.10833896	0.99157344	2027.70616783	1.00874829	2041.20194091	0.97131926	2053.95013206	1.02170086	2102.80151174	0.98442293	2116.77677712	0.98098110	2129.98605831	0.98490960	2183.62292939	0.98096839	2198.16716195	1.04919872	2211.88485626	1.04437047	2270.96813686	0.93435358	2286.04087693	0.97390496	2300.30424594	1.07106787	2365.50433064	1.01250030	2381.18869310	1.00771036	2396.02805752	1.01794730	2468.21180588	1.06163240	2484.55022069	1.11628388
1957.76625333	0.95382564	1970.80139585	0.99223900	1983.11379595	1.00734580	2027.71245982	1.01767022	2041.20791890	1.01973459	2053.95578005	0.98948610	2102.80803173	1.01203399	2116.78297311	0.99259199	2129.99191130	0.94761946	2183.62969637	1.00288056	2198.17359094	0.97164289	2211.89093125	1.00312075	2270.97516885	0.99283924	2286.04755892	1.00801460	2300.31055993	0.98820178	2365.51165063	0.98803975	2381.19565009	0.96035488	2396.03462651	1.05994571	2468.21943487	0.89701877	2484.55747268	0.98096137
1957.77233132	0.97881124	1970.80717084	0.98744570	1983.11925194	0.98459131	2027.71875181	1.00574115	2041.21389689	1.05785439	2053.96142804	0.99127047	2102.81455272	0.98766968	2116.78916810	1.01001892	2129.99776529	0.97457892	2183.63646336	0.99939110	2198.18001993	1.02545764	2211.89700624	1.00402186	2270.98219984	0.96213486	2286.05424191	0.97500992	2300.31687392	1.08832567	2365.51897062	0.93948816	2381.20260608	0.93460271	2396.04119550	0.94535689	2468.22706386	1.00983315	2484.56472467	0.99224842
1957.77840931	0.98664219	1970.81294584	0.98956473	1983.12470893	1.04301715	2027.72504380	1.01436133	2041.21987388	0.95730158	2053.96707503	1.02211073	2102.82107271	1.00175459	2116.79536409	1.01280655	2130.00361828	1.00803569	2183.64322935	0.99377084	2198.18644892	0.98768249	2211.90308023	0.95554189	2270.98923082	0.98583864	2286.06092290	0.98169901	2300.32318791	0.97910467	2365.52629060	1.02736492	2381.20956307	0.93962754	2396.04776449	1.03909821	2468.23469284	0.96366613	2484.57197566	1.10598773
1957.78448730	0.98100365	1970.81871983	0.99907146	1983.13016492	1.02282416	2027.73133579	1.01165949	2041.22585187	1.02278893	2053.97272302	1.00108270	2102.82759270	0.98580319	2116.80155908	0.98475683	2130.00947127	0.93700616	2183.64999634	0.99098218	2198.19287791	0.99007145	2211.90915522	0.99643339	2270.99626181	0.95242365	2286.06760489	1.01579087	2300.32950190	1.03001711	2365.53360959	0.95380929	2381.21651906	1.00681796	2396.05433348	1.02044913	2468.24232183	0.93411599	2484.57922664	0.96949014
1957.79056529	0.93425754	1970.82449482	0.98415090	1983.13562091	1.04038899	2027.73762777	1.01879083	2041.23182886	1.15480809	2053.97837001	1.02442864	2102.83411269	0.99949124	2116.80775407	1.02804357	2130.01532326	0.92044048	2183.65676233	0.99818261	2198.19930690	0.99394999	2211.91523021	0.98234734	2271.00329280	0.97713538	2286.07428688	1.01075933	2300.33581589	0.97951319	2365.54092958	0.98665548	2381.22347504	0.98688769	2396.06090147	1.00550574	2468.24995082	1.08363023	2484.58647763	1.02379003
1957.79664328	0.98064749	1970.83026881	0.94953759	1983.14107690	1.00694177	2027.74391976	0.99336196	2041.23780585	1.05251945	2053.98401800	0.91769782	2102.84063268	1.01702745	2116.81394906	0.99076865	2130.02117625	0.97024013	2183.66352832	1.00550435	2198.20573588	0.96729377	2211.92130420	1.00720757	2271.01032279	0.98905611	2286.08096786	0.98609765	2300.34212888	1.05859284	2365.54824857	0.97044387	2381.23043203	1.00898938	2396.06746946	1.02308752	2468.25757881	0.98116846	2484.59372862	0.95941547
1957.80272027	0.97127851	1970.83604280	0.97593840	1983.14653289	1.02159042	2027.75021075	1.02567905	2041.24378284	0.98498178	2053.98966499	1.00948628	2102.84715267	0.99360301	2116.82014405	1.01766049	2130.02702924	1.04246914	2183.67029431	0.99967821	2198.21216387	1.00173233	2211.92737819	0.94608309	2271.01735378	0.95362003	2286.08764985	0.97373306	2300.34844187	1.05895029	2365.55556755	1.00070528	2381.23738702	0.92918447	2396.07403745	0.91586005	2468.26520779	0.98141291	2484.60097961	0.94929224
1957.80879826	0.98741943	1970.84181679	1.04214722	1983.15198889	1.04144045	2027.75650174	1.00379798	2041.24975983	1.01103357	2053.99531198	0.93518103	2102.85367165	1.01211301	2116.82633904	0.99209158	2130.03288123	0.97904375	2183.67706030	0.99815866	2198.21859186	1.02961644	2211.93345218	1.00037782	2271.02438377	1.00187995	2286.09433084	0.94301087	2300.35475586	1.05639377	2365.56288654	0.97538122	2381.24434301	1.01801424	2396.08060543	1.04437799	2468.27283578	0.95229326	2484.60822960	1.07252896
1957.81487525	0.95266142	1970.84759078	1.03436665	1983.15744488	1.08058403	2027.76279373	1.01850060	2041.25573682	1.00448927	2054.00095797	1.00822938	2102.86019164	0.97267922	2116.83253403	1.03022895	2130.03873322	0.95507379	2183.68382628	1.00894949	2198.22501985	0.95709848	2211.93952617	0.99609409	2271.03141375	0.95631998	2286.10101183	1.00050184	2300.36106785	1.00504548	2365.57020553	0.96081208	2381.25129900	0.99502732	2396.08717242	0.95534712	2468.28046377	1.02664357	2484.61547958	0.99673721
1957.82095224	0.95621575	1970.85336477	0.99956118	1983.16289987	1.05591932	2027.76908472	0.97907301	2041.26171381	1.00413790	2054.00660496	0.97192103	2102.86671063	0.97731729	2116.83872802	1.01204314	2130.04458522	0.97694090	2183.69059227	1.00446666	2198.23144784	1.00162241	2211.94559916	0.95470182	2271.03844374	0.96473500	2286.10769182	0.92839161	2300.36738084	0.95647564	2365.57752352	0.96376588	2381.25825399	0.94779387	2396.09374041	0.93012137	2468.28809076	0.95120312	2484.62272957	1.02387278
1957.82702923	1.02380254	1970.85913776	0.98119845	1983.16835586	0.98381465	2027.77537571	1.00609049	2041.26768980	0.97331961	2054.01225195	0.99119241	2102.87322962	1.00829951	2116.84492201	1.00038364	2130.05043721	1.04243786	2183.69735726	1.01106628	2198.23787583		2211.95167315	1.03975475	2271.04547373	0.98867689	2286.11437281	1.02201366	2300.37369383	1.04726596	2365.58484251	0.95531853	2381.26520897	1.03319214	2396.10030740	1.01937350	2468.29571874	1.08978040	2484.62997956	0.96796376
1957.83310622	1.00193794	1970.86491075	1.03087117	1983.17381085	1.02579351	2027.78166670	0.99232082	2041.27366579	0.99684186	2054.01789794	1.02440338	2102.87974861	0.99974730	2116.85111700	1.00691748	2130.05628920	1.01104115	2183.70412225	1.01350106	2198.24430382		2211.95774614	0.99723972	2271.05250372	0.97877308	2286.12105380	1.05851193	2300.38000582	1.00485900	2365.59216049	0.96470046	2381.27216396	1.00160563	2396.10687439	0.95219286	2468.30334673	1.00450646	2484.63722955	1.14222809
1957.83918321	0.96489158	1970.87068474	1.00844352	1983.17926584	1.04065865	2027.78795669	0.99396392	2041.27964178	0.98854579	2054.02354393	1.02107840	2102.88626760	1.01143074	2116.85731099	1.02332586	2130.06214019	0.97707928	2183.71088724	0.96452212	2198.25073081		2211.96381913	0.95146345	2271.05953371	0.96451659	2286.12773379	0.96904609	2300.38631781	0.97411958	2365.59947848	0.97343969	2381.27911895	1.00556507	2396.11344138	1.00100221	2468.31097372	0.96409601	2484.64447954	1.05175056
1957.84525920	1.00882452	1970.87645773	1.02283385	1983.18472083	1.02470701	2027.79424768	1.01481120	2041.28561877	0.98086075	2054.02918993	1.00192613	2102.89278659	0.98514472	2116.86350398	1.00676788	2130.06799118	0.98454008	2183.71765223	1.00674274	2198.25715880		2211.96989212	0.97173580	2271.06656270	0.96426154	2286.13441378	1.02424133	2300.39262979	1.02396017	2365.60679647	0.90458315	2381.28607394	0.99139406	2396.12000837	1.05035077	2468.31860070	0.96863359	2484.65172852	1.02482294
1957.85133619	0.99656824	1970.88223072	1.03945209	1983.19017582	0.95411796	2027.80053767	1.01149017	2041.29159376	0.98897737	2054.03483592	0.98457175	2102.89930458	1.00290498	2116.86969797	1.00163911	2130.07384317	0.97501084	2183.72441722	1.02264116	2198.26358579		2211.97596511	0.97457977	2271.07359168	1.00037319	2286.14109376	1.00274030	2300.39894178	0.97791941	2365.61411446	0.95652708	2381.29302793	1.01445063	2396.12657436	1.00730941	2468.32622769	1.06627067	2484.65897751	1.02937871
1957.85741218	1.01395828	1970.88800371	0.99072633	1983.19562981	1.05715305	2027.80682866	0.99004643	2041.29756975	0.90875051	2054.04048191	1.03960742	2102.90582357	1.00336181	2116.87589196	0.98947237	2130.07969416	0.95239652	2183.73118221	1.02773664	2198.27001278		2211.98203810	0.97263172	2271.08062067	0.96052731	2286.14777375	1.00966385	2300.40525377	1.01693238	2365.62143144	0.97422851	2381.29998192	0.97375216	2396.13314035	0.95407090	2468.33385468	0.99212740	2484.66622650	1.10767972
1957.86348817	1.03854945	1970.89377570	1.03784509	1983.20108480	1.01270665	2027.81311865	1.02447979	2041.30354574	1.00826208	2054.04612690	1.05047256	2102.91234156	1.00290622	2116.88208495	1.00767493	2130.08554515	1.00617301	2183.73794719	0.98953229	2198.27643877		2211.98811009	1.01489924	2271.08764966	0.92998997	2286.15445274	0.98370686	2300.41156476	1.01704849	2365.62874943	1.00854312	2381.30693690	1.00974458	2396.13970734	1.06432121	2468.34148067	0.99306131	2484.67347549	1.01377136
1957.86956416	0.98985419	1970.89954869	1.05496634	1983.20653879	0.99492868	2027.81940864	0.98642172	2041.30952073	0.88314812	2054.05177289	0.95673839	2102.91885955	1.01215412	2116.88827794	0.98661733	2130.09139514	1.01237675	2183.74471118	1.02113195	2198.28286576		2211.99418308	0.96215505	2271.09467865	0.96109236	2286.16113273	1.01720306	2300.41787675	1.03180969	2365.63606642	0.97780356	2381.31389089	1.01510753	2396.14627332	0.94401861	2468.34910765	0.96213000	2484.68072448	0.91300613
1957.87564015	0.99603463	1970.90532068	1.01472074	1983.21199279	0.99398008	2027.82569863	0.99408073	2041.31549572	0.87991910	2054.05741788	1.01588518	2102.92537754	0.97823920	2116.89447093	1.01362338	2130.09724613	0.98448357	2183.75147517	0.99038265	2198.28929275		2212.00025507	0.99710008	2271.10170764	0.95459959	2286.16781172	1.02027139	2300.42418774	1.04897810	2365.64338341	0.97760982	2381.32084388	1.01596812	2396.15283831	0.94794590	2468.35673364	0.97637495	2484.68797246	0.96305983
1957.88171614	1.06315436	1970.91109267	1.03557625	1983.21744678	1.00453851	2027.83198762	0.98748140	2041.32147171	1.03179042	2054.06306287	1.01694675	2102.93189552	1.00239956	2116.90066392	0.96881334	2130.10309612	1.05939470	2183.75823916	1.01121281	2198.29571873		2212.00632706	0.99447913	2271.10873563	0.93989540	2286.17449071	0.97555044	2300.43049873	0.94548410	2365.65070040	0.97182125	2381.32779787	1.00668932	2396.15940430	1.02967860	2468.36435963	0.97788900	2484.69522145	1.05224776
1957.88779213	0.99724976	1970.91686566	1.01889886	1983.22290077	0.99792004	2027.83827761	0.99421180	2041.32744670	0.98712385	2054.06870786	0.94104862	2102.93841351	1.05854500	2116.90685691	0.98045081	2130.10894711	0.99045303	2183.76500315	0.99900979	2198.30214472	1.01493888	2212.01239905	1.01817132	2271.11576461	0.95006983	2286.18116970	0.95142087	2300.43680972	1.01758067	2365.65801738	1.01383584	2381.33475086	0.97375380	2396.16596929	0.95430557	2468.37198562	1.02520594	2484.70246944	1.01857828
1957.89386712	1.02139636	1970.92263765	1.03782455	1983.22835476	1.04633089	2027.84456660	0.97897636	2041.33342069	0.98575487	2054.07435285	1.00593225	2102.94493050	0.97690918	2116.91304990	0.97925749	2130.11479710	1.02629720	2183.77176714	0.98327892	2198.30857071	1.01097209	2212.01847004	1.01653227	2271.12279260	0.96743922	2286.18784869	1.01044492	2300.44311971	0.97645740	2365.66533437	0.95468900	2381.34170485	1.03499503	2396.17253428	1.02448209	2468.37961160	0.93709844	2484.70971743	0.89598573
1957.89994311	1.03128542	1970.92840864	1.00861002	1983.23380775	0.97123071	2027.85085659	0.99294432	2041.33939568	0.98571237	2054.07999784	0.99254128	2102.95144849	0.97560056	2116.91924189	0.98342078	2130.12064709	1.03548483	2183.77853113	0.97888648	2198.31499670	0.97818738	2212.02454203	0.96554479	2271.12982059	0.96452879	2286.19452767	1.00310356	2300.44943070	0.98644953	2365.67265036	0.97915891	2381.34865783	1.10750947	2396.17910027	1.02917279	2468.38723759	0.94784112	2484.71696541	1.00247392
1957.90601810	1.02847302	1970.93418063	0.96895857	1983.23926174	1.00803178	2027.85714558	1.00439655	2041.34537067	0.96539955	2054.08564183	1.01714422	2102.95796548	0.99398189	2116.92543388	1.02621226	2130.12649608	1.01285654	2183.78529412	1.00541506	2198.32142269	1.00942964	2212.03061302	1.03757265	2271.13684858	0.96558556	2286.20120566	1.01258207	2300.45574069	0.89968496	2365.67996735	0.97267856	2381.35561082	1.00205704	2396.18566426	0.96612858	2468.39486258	0.97160245	2484.72421240	1.03411223
1957.91209309	1.02041584	1970.93995262	1.00739250	1983.24471473	1.01095580	2027.86343457	0.99449193	2041.35134466	0.96045530	2054.09128682	1.03036541	2102.96448247	1.00351803	2116.93162687	1.02055201	2130.13234607	1.00761260	2183.79205810	0.98965177	2198.32784768	1.00657607	2212.03668401	0.99075931	2271.14387557	0.96262005	2286.20788465	1.03943073	2300.46205068	1.01959699	2365.68728334	0.95447563	2381.36256381	1.05332110	2396.19222925	1.06301486	2468.40248756	1.05162224	2484.73146039	1.01216591
1957.91816808	0.99362413	1970.94572361	0.98050628	1983.25016772	1.05510604	2027.86972355	1.00911821	2041.35731865	0.97509308	2054.09693081	0.99341315	2102.97099946	1.00791860	2116.93781885	1.03047882	2130.13819506	1.02161795	2183.79882109	1.04237182	2198.33427367	0.97671017	2212.04275500	0.98807343	2271.15090355	0.96961183	2286.21456264	0.96279510	2300.46836067	0.90945880	2365.69459932	1.01639177	2381.36951580	1.06288558	2396.19879324	0.95366054	2468.41011255	1.00719400	2484.73870738	0.95524830
1957.92424307	0.99343104	1970.95149460	1.01828961	1983.25562071	1.05547261	2027.87601254	0.97456320	2041.36329264	0.95256684	2054.10257480	1.01036903	2102.97751645	1.01251305	2116.94400984	0.98119590	2130.14404505	0.97466057	2183.80558408	1.00598066	2198.34069866	0.99131776	2212.04882599	0.97636749	2271.15793054	0.98999440	2286.22124063	1.04113134	2300.47467066	1.02425336	2365.70191531	0.95931972	2381.37646879	1.05933211	2396.20535823	0.99215006	2468.41773754	1.00856576	2484.74595437	1.01105194
1957.93031806	0.97376479	1970.95726559	0.99009142	1983.26107370	1.00435533	2027.88230053	0.99949059	2041.36926663	0.95013151	2054.10821879	1.02486888	2102.98403344	1.01666194	2116.95020183	0.98904393	2130.14989404	1.04214227	2183.81234707	1.00928517	2198.34712365	1.01915538	2212.05489698	0.97416793	2271.16495753	0.94235151	2286.22791762	1.02505426	2300.48097965	0.93778353	2365.70923030	1.00898487	2381.38342078	1.00093902	2396.21192222	0.91438535	2468.42536253	0.97627878	2484.75320135	0.93444579
1957.93639305	0.93016809	1970.96303658	1.02179043	1983.26652669	0.95653515	2027.88858952	0.95485149	2041.37524062	0.97022069	2054.11386178	1.02154770	2102.99054943	1.00026214	2116.95639382	1.01815670	2130.15574303	1.00630789	2183.81910906	1.03353473	2198.35354864	1.03292541	2212.06096697	0.98389701	2271.17198552	0.94721492	2286.23459561	1.01944619	2300.48728964	0.93458066	2365.71654629	0.97645806	2381.39037277	1.06309675	2396.21848620	0.97278807	2468.43298751	1.00420697	2484.76044834	0.97838773
1957.94246704	0.96010722	1970.96880758	1.03563875	1983.27197869	1.02271648	2027.89487751	0.98981154	2041.38121461	0.93754333	2054.11950577	1.01991933	2102.99706642	0.99663112	2116.96258481	0.98349461	2130.16159202	0.96352550	2183.82587205	1.01326321	2198.35997363	1.00895311	2212.06703696	1.02079762	2271.17901151	0.97902338	2286.24127360	1.00286877	2300.49359863	0.99213135	2365.72386127	0.98440288	2381.39732475	1.05209111	2396.22505019	0.95101659	2468.44061150	0.99182673	2484.76769433	1.04689002
1957.94854103	0.94653936	1970.97457857	0.97240474	1983.27743168	0.99978059	2027.90116550	0.98557860	2041.38718760	0.95068476	2054.12514877	0.99653993	2103.00358240	0.98782402	2116.96877580	1.01128462	2130.16744001	0.97247902	2183.83263504	1.00885625	2198.36639762	0.99190584	2212.07310795	0.96256804	2271.18603850	0.95141090	2286.24795059	1.02215294	2300.49990762	1.04014094	2365.73117626	0.99504184	2381.40427674	0.98015836	2396.23161318	0.99739833	2468.44823549	0.99926056	2484.77494132	1.01726892
1957.95461602	0.97899709	1970.98034856	1.02155731	1983.28288367	0.99436995	2027.90745449	1.00118236	2041.39316159	0.93886997	2054.13079276	0.99293676	2103.01009839	1.00832810	2116.97496679	1.01275421	2130.17328900	0.95751404	2183.83939702	0.99227886	2198.37282261	1.00130032	2212.07917794	1.03045159	2271.19306548	0.96649529	2286.25462757	1.01311837	2300.50621661	0.99783420	2365.73849125	1.02500978	2381.41122773	1.10817357	2396.23817617	0.84305975	2468.45586048	1.01626001	2484.78218731	1.00620636
1957.96069001	0.95397346	1970.98611955	0.99659736	1983.28833566	1.00079787	2027.91374248	0.97590307	2041.39913458	0.91644675	2054.13643575	1.06946810	2103.01661438	1.00441976	2116.98115778	1.00459409	2130.17913699	1.01397932	2183.84615901	0.98375609	2198.37924660	1.01637655	2212.08524693	0.96404204	2271.20009147	0.96611956	2286.26130456	1.01740322	2300.51252559	0.97327090	2365.74580624	1.01645915	2381.41817972	1.03574354	2396.24474016	1.03302902	2468.46348346	1.02722159	2484.78943329	0.97261398
1957.96676400	0.96601935	1970.99188954	1.00115025	1983.29378765	0.97963761	2027.92002947	0.97906222	2041.40510757	0.92750806	2054.14207874	1.01802508	2103.02313037	1.00578617	2116.98734877	0.97647396	2130.18498498	1.03583817	2183.85292100	1.00302471	2198.38567058	1.00720262	2212.09131692	1.02132434	2271.20711846	0.94386639	2286.26798155	0.98761095	2300.51883358	1.01981261	2365.75312123	1.05594848	2381.42513071	0.97592261	2396.25130315	0.94019947	2468.47110745	1.03904084	2484.79667928	0.93591670
1957.97283799	0.93177011	1970.99765953	0.99558583	1983.29923964	0.93347360	2027.92631746	0.98133976	2041.41108056	0.95791382	2054.14772173	1.00466804	2103.02964636	0.99374843	2116.99353976	0.98554470	2130.19083297	1.01639354	2183.85968299	1.00023099	2198.39209457	1.02351871	2212.09738591	0.99326004	2271.21414445	0.98571737	2286.27465854	1.03831897	2300.52514157	0.98437758	2365.76043621	0.98282130	2381.43208170	1.01295975	2396.25786514	0.87056294	2468.47873144	0.97868763	2484.80392427	1.05462814
1957.97891098	0.93621839	1971.00342952	0.98928298	1983.30469063	1.00208292	2027.93260545	0.98445709	2041.41705355	0.97033659	2054.15336372	1.03608568	2103.03616135	0.99051911	2116.99972975	0.98410248	2130.19668096	1.00410961	2183.86644498	1.01977808	2198.39851856	1.05298412	2212.10345590	0.95332228	2271.22117044	0.99858379	2286.28133453	1.00661661	2300.53145056	0.98837006	2365.76775020	0.99930203	2381.43903268	1.07639539	2396.26442813	0.97360314	2468.48635442	1.01748808	2484.81117026	1.02153858
1957.98498497	0.94335480	1971.00919951	0.98865102	1983.31014262	0.99077746	2027.93889244	0.98047048	2041.42302554	0.96556176	2054.15900671	0.99265212	2103.04267734	0.99459539	2117.00592074	0.93677247	2130.20252895	1.04188273	2183.87320597	1.02201212	2198.40494255	1.00213872	2212.10952489	1.02276167	2271.22819643	0.98431968	2286.28801052	1.00777270	2300.53775855	0.98295290	2365.77506419	1.01113848	2381.44598367	0.98848511	2396.27099112	0.92551218	2468.49397741	1.02335624	2484.81841525	0.96264485
1957.99105796	0.94451093	1971.01496950	1.00728903	1983.31559361	1.02219793	2027.94517943	0.96927577	2041.42899853	0.96691627	2054.16464870	1.01755043	2103.04919233	1.02088603	2117.01211073	0.93759019	2130.20837594	0.94732480	2183.87996796	0.98978896	2198.41136554	0.98250411	2212.11559388	0.93883548	2271.23522141	0.96132561	2286.29468751	0.98783011	2300.54406554	0.92996220	2365.78237818	0.98212542	2381.45293366	1.02174702	2396.27755311	0.93525498	2468.50160140	1.03873302	2484.82566023	0.99994887
1957.99713195	0.91824572	1971.02073849	1.03018820	1983.32104560	0.97372154	2027.95146642	0.97979447	2041.43497052	0.89516043	2054.17029069	1.02858729	2103.05570732	0.99444619	2117.01830072	0.97365524	2130.21422393	1.02590369	2183.88672895	1.00906605	2198.41778853	0.99998395	2212.12166287	0.97296190	2271.24224740	0.97268548	2286.30136350	0.98142857	2300.55037353	0.98707732	2365.78969216	1.03471408	2381.45988365	1.06553577	2396.28411509	0.91455146	2468.50922339	1.02772664	2484.83290522	0.97759219
1958.00320494	0.96675927	1971.02650748	1.02210780	1983.32649659	0.94318539	2027.95775341	0.97979680	2041.44094251	0.96258756	2054.17593268	0.97630790	2103.06222231	1.00744587	2117.02449071	0.96437050	2130.22007092	0.98324251	2183.89348993	1.00528784	2198.42421252	0.97230730	2212.12773085	0.98977726	2271.24927239	0.93358261	2286.30803849	1.04276521	2300.55668152	0.99576742	2365.79700615	0.97443968	2381.46683464	1.03997832	2396.29067708	1.05071150	2468.51684637	0.99313715	2484.84015021	0.97128715
1958.00927793	0.94065780	1971.03227747	0.99994043	1983.33194759	0.92157370	2027.96404040	0.97143646	2041.44691450	0.95712256	2054.18157467	0.96919100	2103.06873730	0.97351022	2117.03067970	1.00299911	2130.22591791	1.02179263	2183.90025092	0.99610150	2198.43063551	1.00947569	2212.13379984	0.99765708	2271.25629738	1.00656319	2286.31471447	1.03439744	2300.56298851	1.00120464	2365.80431914	1.00031533	2381.47378463	1.01383724	2396.29723807	0.99546455	2468.52446936	0.99868622	2484.84739520	1.07427969
1958.01535092	0.97885323	1971.03804646	0.97387139	1983.33739758	0.97126884	2027.97032739	0.95928690	2041.45288649	0.94841409	2054.18721666	1.07506427	2103.07525229	1.01940247	2117.03686969	0.99459029	2130.23176490	1.00469848	2183.90701191	1.02451944	2198.43705750	1.00058664	2212.13986783	1.02739556	2271.26332237	0.99525607	2286.32139046	1.03712965	2300.56929550	0.92582755	2365.81163313	1.01947592	2381.48073461	1.00054846	2396.30380006	0.93708621	2468.53209135	1.01325326	2484.85463919	0.99815639
