freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1956.07789963	1.00928569	1969.19955186	1.00248306	1981.60720876	0.97067775	2025.97318836	1.04262482	2039.55912826	0.99989962	2052.39930145	0.98755089	2101.02271279	1.05251200	2115.09069665	1.01691427	2128.38963637	1.00124336	2181.75370227	0.99747654	2196.44423671	0.98616909	2210.23843715	0.99054398	2269.06308193	0.98178686	2284.24039713	0.99302288	2298.60490266	1.01027725	2363.53446399	1.03446627	2379.32483961	0.96103592	2394.27166356	0.87747875	2466.17232493	0.99217697	2482.61618319	0.88399932
1956.08401562	1.02681226	1969.20536685	1.01055136	1981.61270675	1.03119636	2025.97951935	1.02066667	2039.56514725	0.99337964	2052.40499244	1.00521580	2101.02927379	1.01822536	2115.09693564	1.01239163	2128.39553536	0.99416274	2181.76051126	1.01352632	2196.45071170	0.99639628	2210.24455914	0.99727380	2269.07015792	1.00050138	2284.24712612	1.04555608	2298.61126665	0.95928101	2363.54182997	1.02739036	2379.33184460	0.99140555	2394.27828555	0.96619749	2466.18000192	0.87276737	2482.62348518	0.85320364
1956.09013161	1.01309660	1969.21118184	0.96569910	1981.61820574	0.99191857	2025.98585034	1.01846566	2039.57116724	0.99661606	2052.41068443	0.97519503	2101.03583477	1.01222893	2115.10317562	1.00534945	2128.40143435	1.00879780	2181.76732125	1.03118459	2196.45718569	1.00490443	2210.25068113	0.99529839	2269.07723290	1.00362482	2284.25385511	1.00681977	2298.61762964	0.97135386	2363.54919596	1.01712827	2379.33884959	0.97154516	2394.28490754	0.91718076	2466.18767991	0.97779267	2482.63078816	0.88145084
1956.09624760	1.02892540	1969.21699683	0.98914132	1981.62370373	0.99190951	2025.99218132	1.00692279	2039.57718623	1.01643548	2052.41637543	1.05483707	2101.04239576	1.02461586	2115.10941461	1.02094061	2128.40733334	1.02119821	2181.77413024	0.98272428	2196.46365968	0.98871795	2210.25680312	1.01626995	2269.08430889	1.02062579	2284.26058410	1.01596351	2298.62399362	1.00092322	2363.55656095	1.02219614	2379.34585457	0.97557910	2394.29152953	0.97418195	2466.19535690	0.94856373	2482.63809015	0.88720308
1956.10236359	1.03110448	1969.22281182	0.97738613	1981.62920273	0.96838738	2025.99851231	1.02786506	2039.58320522	0.96768970	2052.42206642	1.02784188	2101.04895575	1.02040553	2115.11565260	1.00659147	2128.41323233	1.04263522	2181.78093923	0.97974072	2196.47013367	0.97105180	2210.26292411	0.98474656	2269.09138388	1.00501271	2284.26731309	1.01484246	2298.63035661	1.07188556	2363.56392594	1.00535916	2379.35285956	0.97667738	2394.29815052	0.94673403	2466.20303388	0.94716431	2482.64539114	0.89901339
1956.10847958	1.12416147	1969.22862581	1.01345120	1981.63470072	0.98840504	2026.00484330	0.99187845	2039.58922421	0.98841571	2052.42775741	1.00613303	2101.05551673	1.01832575	2115.12189159	1.01727838	2128.41913132	0.99012620	2181.78774722	0.98978803	2196.47660766	1.00868779	2210.26904609	0.95228009	2269.09845987	0.98670777	2284.27404208	1.01639945	2298.63672060	0.98565429	2363.57129192	1.02154846	2379.35986355	0.96336635	2394.30477151	0.96416706	2466.21071087	0.91450552	2482.65269313	0.98612818
1956.11459457	0.99192254	1969.23444080	0.97507467	1981.64019871	1.00448697	2026.01117429	1.01462644	2039.59524320	0.97860673	2052.43344840	1.03459550	2101.06207673	1.00313698	2115.12813058	1.00461207	2128.42502931	1.01697346	2181.79455621	1.02015256	2196.48308165	1.00784667	2210.27516708	1.00467000	2269.10553486	1.02063475	2284.28077007	1.01992049	2298.64308359	0.98737875	2363.57865691	1.06544953	2379.36686854	0.98450261	2394.31139250	1.01254664	2466.21838686	0.92165863	2482.65999412	0.90647104
1956.12071056	1.04364487	1969.24025479	0.99594936	1981.64569670	1.02816506	2026.01750427	1.00153812	2039.60126219	1.00079814	2052.43913839	1.03199371	2101.06863771	1.02127100	2115.13436857	0.99130917	2128.43092830	1.00247034	2181.80136419	0.99992711	2196.48955464	1.01519206	2210.28128807	1.02113688	2269.11260984	0.99023066	2284.28749806	0.99690869	2298.64944658	1.00164805	2363.58602090	1.03900510	2379.37387253	0.98281306	2394.31801348	1.03302379	2466.22606384	0.95539657	2482.66729610	0.93177301
1956.12682555	1.01958750	1969.24606878	0.98374176	1981.65119369	0.98525222	2026.02383426	0.99251695	2039.60728018	0.98288932	2052.44482938	0.98539886	2101.07519771	1.03533467	2115.14060656	1.00109547	2128.43682629	1.01582002	2181.80817318	0.99345920	2196.49602863	1.00094201	2210.28740906	0.99944596	2269.11968483	0.98228195	2284.29422704	1.04958796	2298.65580857	1.04170836	2363.59338589	1.04817811	2379.38087652	1.05014350	2394.32463447	1.01789578	2466.23373983	0.91051166	2482.67459709	0.97984904
1956.13294054	1.04683676	1969.25188277	1.02251656	1981.65669168	0.99621600	2026.03016525	0.98593554	2039.61329917	0.97559876	2052.45051937	1.01150632	2101.08175769	1.03362232	2115.14684455	1.03387839	2128.44272428	1.06352072	2181.81498117	0.99692816	2196.50250162	0.99859320	2210.29353005	1.02748299	2269.12675882	1.03803154	2284.30095503	1.02426335	2298.66217156	0.96792934	2363.60074987	1.01301417	2379.38788050	1.00518524	2394.33125446	1.02000469	2466.24141582	0.93771989	2482.68189808	0.90703377
1956.13905553	1.02488982	1969.25769676	0.97069087	1981.66218867	0.95031933	2026.03649524	1.01792250	2039.61931716	0.97947635	2052.45620936	0.96105603	2101.08831769	1.03017268	2115.15308254	0.99021541	2128.44862227	1.01629510	2181.82178916	0.99835303	2196.50897460	0.99923051	2210.29965004	1.02768167	2269.13383381	1.01790697	2284.30768202	1.03534884	2298.66853355	1.00906156	2363.60811486	1.00463008	2379.39488449	0.98182776	2394.33787545	0.96196415	2466.24909181	1.01097896	2482.68919807	0.90409588
1956.14517052	1.05550017	1969.26350975	1.00706452	1981.66768666	0.98636574	2026.04282524	0.97631278	2039.62533515	1.00341712	2052.46189935	0.98255082	2101.09487668	1.00289058	2115.15932053	0.99467781	2128.45451926	1.01222892	2181.82859715	1.01467615	2196.51544759	0.99144180	2210.30577103	1.04267405	2269.14090780	1.01733722	2284.31441001	0.99425781	2298.67489554	1.03494988	2363.61547885	1.02717390	2379.40188748	0.98031072	2394.34449544	0.94507543	2466.25676779	0.90940295	2482.69649905	0.90017541
1956.15128551	1.06827905	1969.26932374	0.97240946	1981.67318365	1.00970032	2026.04915422	1.01484781	2039.63135314	0.99295560	2052.46758934	1.04708916	2101.10143666	1.00162700	2115.16555852	0.96265127	2128.46041725	1.03062031	2181.83540514	0.99674181	2196.52192058	0.98407291	2210.31189102	0.97321117	2269.14798179	1.02068907	2284.32113800	1.00141345	2298.68125753	0.99972752	2363.62284284	0.99094230	2379.40889147	0.96716234	2394.35111543	1.04052202	2466.26444378	0.93228269	2482.70379904	0.93368920
1956.15740050	1.00702694	1969.27513673	0.97473338	1981.67868064	0.98808897	2026.05548422	0.97998946	2039.63737113	0.99011515	2052.47327933	0.96498936	2101.10799565	1.02812493	2115.17179551	0.98564263	2128.46631424	0.97968414	2181.84221213	1.03322121	2196.52839257	0.96263766	2210.31801101	0.99278931	2269.15505577	0.98910838	2284.32786499	0.98365348	2298.68761952	0.97737298	2363.63020683	1.00879763	2379.41589446	0.96876143	2394.35773542	0.99402358	2466.27211877	0.95888992	2482.71109903	0.92523061
1956.16351449	1.07424982	1969.28095072	0.97192879	1981.68417763	1.01914637	2026.06181321	0.98795229	2039.64338912	1.00039124	2052.47896832	1.01024980	2101.11455565	1.01700689	2115.17803250	1.02541703	2128.47221123	0.99683431	2181.84902011	1.01387845	2196.53486556	0.99419879	2210.32413100	0.98832051	2269.16212976	1.01812212	2284.33459198	1.02461042	2298.69398151	1.00966253	2363.63756981	1.01497854	2379.42289745	1.02229674	2394.36435441	1.02055691	2466.27979475	0.90359156	2482.71839902	0.98992824
1956.16962948	1.02342146	1969.28676371	1.04797437	1981.68967362	0.99683668	2026.06814320	0.97852641	2039.64940611	0.96656251	2052.48465831	1.04129775	2101.12111463	1.01044135	2115.18427049	1.00398421	2128.47810822	0.99357784	2181.85582710	1.00677954	2196.54133755	0.97846341	2210.33025099	1.04679240	2269.16920375	1.01265594	2284.34131897	1.01668028	2298.70034250	0.97254596	2363.64493380	1.00620598	2379.42990043	0.99007602	2394.37097440	1.00997210	2466.28746974	0.98784650	2482.72569901	0.88022033
1956.17574347	1.03697012	1969.29257670	1.00424075	1981.69517062	0.98448872	2026.07447219	0.98957769	2039.65542410	0.97438661	2052.49034730	0.97152195	2101.12767361	1.03585513	2115.19050748	1.00754329	2128.48400521	1.00728996	2181.86263409	0.99591078	2196.54780954	1.00541543	2210.33637098	1.02833627	2269.17627674	0.99044948	2284.34804595	1.00085522	2298.70670449	1.02107097	2363.65229679	1.04262028	2379.43690342	0.96945686	2394.37759338	0.97859963	2466.29514473	0.96726604	2482.73299899	0.90403659
1956.18185746	1.08240807	1969.29838969	1.00150198	1981.70066661	1.03593988	2026.08080117	0.97223220	2039.66144109	0.99120999	2052.49603629	1.01219439	2101.13423260	1.00922116	2115.19674447	1.02577031	2128.48990220	1.00168505	2181.86944108	1.02477641	2196.55428153	1.00653050	2210.34248997	0.96550090	2269.18335073	1.01928675	2284.35477294	1.01885323	2298.71306548	0.94612805	2363.65965978	1.01671095	2379.44390541	1.00526226	2394.38421237	1.02658330	2466.30281972	0.98300872	2482.74029798	0.88844966
1956.18797145	1.04468419	1969.30420168	1.01564280	1981.70616260	0.99829655	2026.08713016	0.97768649	2039.66745808	0.97212736	2052.50172528	1.00538961	2101.14079159	1.01771311	2115.20298046	0.98477244	2128.49579919	1.01927208	2181.87624807	1.01102600	2196.56075352	1.01897623	2210.34860996	1.02487833	2269.19042371	1.04035511	2284.36149893	1.02370958	2298.71942647	1.00323138	2363.66702276	1.00380498	2379.45090840	0.95126095	2394.39083136	1.02444346	2466.31049370	0.97509565	2482.74759797	0.96935862
1956.19408544	1.04777026	1969.31001467	1.03925667	1981.71165859	0.98806929	2026.09345916	0.99007678	2039.67347507	0.98646485	2052.50741427	1.02054750	2101.14734958	1.01982851	2115.20921745	1.00308013	2128.50169518	0.97261369	2181.88305506	1.00150677	2196.56722451	0.98412779	2210.35472895	0.99482641	2269.19749670	1.03182042	2284.36822492	1.02415859	2298.72578745	0.91343837	2363.67438575	0.99771245	2379.45791039	0.98101353	2394.39744935	1.03339321	2466.31816869	0.96795609	2482.75489696	0.90759571
1956.20019943	1.03705693	1969.31582666	1.00137688	1981.71715458	0.99125530	2026.09978815	0.97395826	2039.67949206	0.98031900	2052.51310226	1.04372667	2101.15390857	1.01516594	2115.21545344	1.00841749	2128.50759117	1.00014786	2181.88986105	1.01852372	2196.57369650	1.00198908	2210.36084794	1.02047569	2269.20456969	1.00865831	2284.37495191	1.01267930	2298.73214744	1.03816709	2363.68174874	1.01885187	2379.46491238	0.95382156	2394.40406834	1.02415601	2466.32584268	0.98619740	2482.76219594	0.99205991
1956.20631242	1.01943975	1969.32163965	1.04349106	1981.72265057	1.02081451	2026.10611614	0.96397456	2039.68550805	1.00026516	2052.51879125	1.01992539	2101.16046656	1.03062654	2115.22168943	0.98537042	2128.51348716	0.95590104	2181.89666804	1.02100427	2196.58016749	1.00285777	2210.36696693	1.01132870	2269.21164268	1.00217004	2284.38167790	1.05143838	2298.73850843	1.01800432	2363.68911173	1.04117563	2379.47191436	0.95505948	2394.41068633	1.00019383	2466.33351667	0.95528174	2482.76949493	0.96574222
1956.21242641	1.05683127	1969.32745164	1.04331050	1981.72814656	0.96827068	2026.11244513	0.97277391	2039.69152504	0.99675665	2052.52447924	1.04843768	2101.16702455	1.00488021	2115.22792642	1.03910756	2128.51938315	0.97340152	2181.90347402	1.02129303	2196.58663847	0.99914607	2210.37308492	0.98256380	2269.21871567	1.02750488	2284.38840289	1.00797433	2298.74486842	1.06231001	2363.69647372	1.02519516	2379.47891635	1.00393124	2394.41730432	1.03494254	2466.34119065	0.99476664	2482.77679292	0.91442198
1956.21853940	1.02680239	1969.33326363	1.00367859	1981.73364155	0.99908828	2026.11877310	0.98035079	2039.69754103	1.02398252	2052.53016724	0.98475055	2101.17358254	1.01892174	2115.23416241	0.99437087	2128.52527914	1.02048263	2181.91028001	1.00351748	2196.59310946	1.01320064	2210.37920391	1.03379042	2269.22578766	1.00821283	2284.39512888	0.99378046	2298.75122841	1.01348138	2363.70383570	1.00946306	2379.48591734	1.02644392	2394.42392231	0.99665606	2466.34886464	0.99218093	2482.78409191	0.97690546
1956.22465239	1.04974087	1969.33907462	0.98205615	1981.73913754	0.98076704	2026.12510109	1.00353514	2039.70355802	1.00246326	2052.53585523	1.00470752	2101.18014053	1.03079376	2115.24039740	1.01843143	2128.53117513	0.98625992	2181.91708600	1.01494038	2196.59958045	0.99157408	2210.38532190	1.00081315	2269.23285964	1.01301597	2284.40185486	1.01804220	2298.75758840	1.01015046	2363.71119769	1.06777361	2379.49291933	0.95935991	2394.43054030	1.00659253	2466.35653863	0.89645946	2482.79138990	0.94320684
1956.23076538	1.02771074	1969.34488661	1.03755866	1981.74463253	0.97857631	2026.13142909	0.97202616	2039.70957401	1.02226686	2052.54154322	1.05003420	2101.18669851	1.01238626	2115.24663339	1.01644059	2128.53707012	0.98559411	2181.92389199	0.99891614	2196.60605144	1.02092891	2210.39143989	1.01308915	2269.23993263	1.02628686	2284.40857985	0.98200444	2298.76394839	1.07534331	2363.71855968	0.99530671	2379.49992032	1.03126699	2394.43715829	0.96980568	2466.36421161	1.05041802	2482.79868788	0.94266110
1956.23687837	1.01866649	1969.35069860	0.96855217	1981.75012752	0.98874861	2026.13775708	0.97788318	2039.71559000	1.00117564	2052.54723121	1.07174445	2101.19325551	0.99684224	2115.25286938	0.97059518	2128.54296511	0.99958392	2181.93069798	1.00348931	2196.61252143	1.00870689	2210.39755788	1.00436861	2269.24700462	1.01967592	2284.41530484	0.97690416	2298.77030738	0.99530825	2363.72592167	1.01865886	2379.50692131	0.92360510	2394.44377527	1.03073422	2466.37188560	0.95194793	2482.80598587	0.97225116
1956.24299136	1.00236251	1969.35650959	0.99406213	1981.75562251	1.03675108	2026.14408506	0.95979018	2039.72160499	1.01277517	2052.55291920	1.04423678	2101.19981350	1.01478990	2115.25910436	1.00155236	2128.54886110	1.02380046	2181.93750297	0.99473423	2196.61899242	0.97500423	2210.40367587	0.96520177	2269.25407661	0.99212098	2284.42202983	1.01211090	2298.77666737	1.00569177	2363.73328265	1.02605258	2379.51392229	1.03420077	2394.45039226	0.95423182	2466.37955859	0.96925331	2482.81328386	0.95406043
1956.24910434	1.03374052	1969.36232058	0.94986065	1981.76111751	0.98393030	2026.15041206	0.99234957	2039.72762098	1.00569130	2052.55860619	1.00720418	2101.20637048	1.00609921	2115.26533935	1.00334902	2128.55475509	1.00148691	2181.94430796	0.99240317	2196.62546241	1.00702569	2210.40979386	0.98976983	2269.26114760	1.01365792	2284.42875482	0.99663544	2298.78302636	1.00872203	2363.74064464	1.02270826	2379.52092228	0.99484432	2394.45700925	0.99855425	2466.38723158	0.99421927	2482.82058085	0.87780316
1956.25521633	1.07840703	1969.36813257	0.95576481	1981.76661150	0.99866894	2026.15674004	0.99552764	2039.73363597	0.99704771	2052.56429318	1.04118348	2101.21292748	1.04202539	2115.27157434	1.01002335	2128.56065008	1.00265645	2181.95111394	0.97847665	2196.63193240	1.01029430	2210.41591085	0.99656634	2269.26821958	1.00805656	2284.43547981	1.03114957	2298.78938535	1.02588441	2363.74800563	1.02840538	2379.52792327	0.97686840	2394.46362624	0.99152929	2466.39490456	0.98729020	2482.82787884	0.96754740
1956.26132832	0.96129367	1969.37394357	0.93972062	1981.77210649	1.02202351	2026.16306704	0.97810886	2039.73965196	0.96928134	2052.56998017	1.02022963	2101.21948547	0.99494971	2115.27780933	0.98352119	2128.56654507	0.96775515	2181.95791893	1.01598216	2196.63840239	0.98441077	2210.42202784	1.03519031	2269.27529057	1.01553301	2284.44220380	0.98477048	2298.79574434	1.02919415	2363.75536662	1.01283996	2379.53492326	1.02259888	2394.47024323	1.03206113	2466.40257755	0.99467977	2482.83517582	0.96602272
1956.26744131	1.07139649	1969.37975356	0.93267916	1981.77760048	1.00174958	2026.16939403	0.97048149	2039.74566695	0.98625558	2052.57566716	0.99655111	2101.22604145	0.97548533	2115.28404432	1.02390943	2128.57243906	0.95243633	2181.96472392	0.99837047	2196.64487238	0.99491089	2210.42814583	0.96213261	2269.28236256	0.98268967	2284.44892879	1.00255167	2298.80210333	1.07461466	2363.76272760	1.03445149	2379.54192325	0.99476605	2394.47686022	0.98098541	2466.41024954	1.06050245	2482.84247281	0.96930500
1956.27355330	1.00772476	1969.38556455	0.95465016	1981.78309447	0.98632684	2026.17572101	1.01665144	2039.75168194	1.00785475	2052.58135415	1.01375249	2101.23259845	1.01009803	2115.29027831	1.00832725	2128.57833405	1.02552687	2181.97152791	0.99647612	2196.65134137	0.99626302	2210.43426282	0.98663995	2269.28943355	1.00121128	2284.45565277	0.97481953	2298.80846132	1.05998343	2363.77008859	1.02171244	2379.54892324	1.00657082	2394.48347621	0.99673065	2466.41792152	1.05435090	2482.84976980	1.02623051
1956.27966529	1.05481090	1969.39137554	0.90990685	1981.78858846	1.02494854	2026.18204800	1.00293542	2039.75769693	1.02739630	2052.58704114	0.97176658	2101.23915544	0.99069731	2115.29651330	0.98700408	2128.58422804	1.01067424	2181.97833290	1.00909555	2196.65781136	0.99571008	2210.44037881	0.99893426	2269.29650454	0.99724155	2284.46237676	0.98135725	2298.81481931	1.03042058	2363.77744958	1.01896120	2379.55592322	0.96453646	2394.49009220	1.05635394	2466.42559451	1.05340255	2482.85706579	0.88996256
1956.28577728	1.06149418	1969.39718553	0.95873781	1981.79408245	0.95742918	2026.18837500	0.97309752	2039.76371192	0.98516968	2052.59272713	0.98750188	2101.24571143	1.03954741	2115.30274729	0.98712431	2128.59012203	0.99883617	2181.98513789	0.99794115	2196.66428035	1.01507896	2210.44649580	1.02867320	2269.30357553	1.00622031	2284.46910075	0.99771487	2298.82117830	1.02110722	2363.78480957	1.01867648	2379.56292321	0.99395711	2394.49670819	1.01294843	2466.43326650	1.06595748	2482.86436277	0.93950667
1956.29188927	1.03335606	1969.40299552	0.97931658	1981.79957644	0.98335095	2026.19470199	0.98270589	2039.76972591	0.98756299	2052.59841412	0.98776317	2101.25226842	0.99030838	2115.30898128	0.98263860	2128.59601602	0.94853538	2181.99194188	1.01616476	2196.67074933	1.00936514	2210.45261279	0.97135583	2269.31064551	1.01205008	2284.47582474	0.98037042	2298.82753629	1.04202476	2363.79216956	1.01096874	2379.56992220	0.97647825	2394.50332417	0.99098860	2466.44093749	0.97233253	2482.87165876	1.02056482
1956.29800026	1.04849331	1969.40880651	0.96686978	1981.80506943	0.99742404	2026.20102798	0.97123801	2039.77574090	1.00801735	2052.60410011	1.04264254	2101.25882440	1.02394727	2115.31521527	0.97586667	2128.60191001	0.99818610	2181.99874586	1.01040010	2196.67721832	0.99392258	2210.45872878	1.00858760	2269.31771650	1.00215187	2284.48254773	0.97885189	2298.83389427	1.03649944	2363.79953054	1.03551524	2379.57692219	0.99546309	2394.50993916	0.97165440	2466.44860947	0.99056797	2482.87895475	0.99907572
1956.30411225	1.06010099	1969.41461650	0.91588983	1981.81056342	0.96924810	2026.20735497	0.98429879	2039.78175489	0.99600614	2052.60978610	1.02540431	2101.26538038	1.03254943	2115.32144926	0.96963850	2128.60780300	1.03642637	2182.00554985	0.97513897	2196.68368731	1.00242877	2210.46484477	1.01526440	2269.32478649	0.99932209	2284.48927172	0.95264779	2298.84025126	1.03781662	2363.80689053	1.02852384	2379.58392118	0.97940416	2394.51655515	0.99897673	2466.45628146	1.06060751	2482.88625074	1.01443316
1956.31022324	1.04631820	1969.42042549	0.95903235	1981.81605641	1.02254147	2026.21368096	0.99544265	2039.78776888	0.97558861	2052.61547209	1.07507360	2101.27193638	1.00831637	2115.32768325	0.96756890	2128.61369599	1.03114253	2182.01235384	1.00558402	2196.69015630	0.98622623	2210.47096076	1.02881691	2269.33185648	1.03257724	2284.49599471	1.00573903	2298.84660925	1.02136736	2363.81424952	1.01928048	2379.59092017	0.99844629	2394.52317014	1.07570615	2466.46395245	0.97219605	2482.89354673	1.09308827
1956.31633423	1.01356323	1969.42623548	0.90722617	1981.82154940	0.97889133	2026.22000694	0.96412643	2039.79378287	0.98592783	2052.62115708	1.04401750	2101.27849236	1.00499257	2115.33391624	0.99648770	2128.61958998	0.98926464	2182.01915783	0.99116476	2196.69662429	1.02586842	2210.47707675	0.99145208	2269.33892647	0.98366849	2284.50271770	0.98556354	2298.85296624	1.02717631	2363.82160951	0.99621719	2379.59791915	1.01691983	2394.52978513	1.01458094	2466.47162343	1.04457661	2482.90084171	0.93365567
1956.32244522	1.03487441	1969.43204547	0.94570619	1981.82704240	0.99540857	2026.22633293	1.01613639	2039.79979686	0.98630122	2052.62684307	1.03285683	2101.28504735	1.03324914	2115.34015023	0.98302889	2128.62548297	0.95062255	2182.02596182	1.01821930	2196.70309228	1.00215388	2210.48319274	1.00260653	2269.34599646	0.98811660	2284.50944069	0.97017048	2298.85932323	1.03794485	2363.82896949	1.01124493	2379.60491714	1.04237136	2394.53640012	1.02003468	2466.47929442	1.01426512	2482.90813770	1.01156888
1956.32855621	1.02433838	1969.43785446	0.98319569	1981.83253539	0.96998932	2026.23265892	0.97967386	2039.80581085	1.02523609	2052.63252806	1.02481495	2101.29160335	0.99327962	2115.34638322	0.99071669	2128.63137596	0.99690556	2182.03276481	0.99356182	2196.70956127	1.02343373	2210.48930773	0.99388918	2269.35306644	0.97691714	2284.51616267	0.98346996	2298.86568022	1.05614112	2363.83632848	0.98757518	2379.61191613	0.99530814	2394.54301511	1.00761111	2466.48696541	1.04952427	2482.91543269	1.03985919
1956.33466720	1.00419627	1969.44366445	0.96276829	1981.83802838	0.97178770	2026.23898491	1.00775102	2039.81182484	1.04143966	2052.63821406	0.98893878	2101.29815834	1.00445176	2115.35261621	0.96432047	2128.63726795	1.01445814	2182.03956780	1.02117388	2196.71602926	1.02362556	2210.49542272	1.02483566	2269.36013543	1.01161893	2284.52288566	0.96734956	2298.87203721	1.02679699	2363.84368747	1.00676825	2379.61891412	0.96780978	2394.54962910	1.01503357	2466.49463640	0.97375254	2482.92272768	0.94953516
1956.34077819	1.01733475	1969.44947344	0.96216130	1981.84352037	0.96896192	2026.24530990	0.98032726	2039.81783783	0.98777561	2052.64389905	1.02605212	2101.30471333	1.00774728	2115.35884920	0.97750187	2128.64316094	1.00194685	2182.04637179	1.02638252	2196.72249725	1.00599809	2210.50153871	1.01359060	2269.36720542	1.00274295	2284.52960765	0.95645634	2298.87839420	0.98775027	2363.85104646	1.03234972	2379.62591211	1.01668347	2394.55624309	1.03128689	2466.50230638	1.04341314	2482.93002267	1.03363098
1956.34688818	1.02716855	1969.45528243	1.01448949	1981.84901336	0.97851205	2026.25163589	1.00487683	2039.82385082	0.99676818	2052.64958404	1.05849686	2101.31126931	0.99889146	2115.36508219	1.00269685	2128.64905293	0.99513844	2182.05317477	1.01014521	2196.72896424	1.00729542	2210.50765370	0.99431675	2269.37427441	1.00663640	2284.53633064	0.97807223	2298.88475019	1.03373094	2363.85840545	1.01448320	2379.63291010	0.99591787	2394.56285808	0.97253256	2466.50997737	1.02967942	2482.93731765	0.99368491
1956.35299917	1.04311825	1969.46109142	0.99512810	1981.85450535	0.98473830	2026.25796088	1.00715203	2039.82986481	1.03567843	2052.65526803	1.04040723	2101.31782330	0.98715345	2115.37131418	1.02378119	2128.65494592	0.97562951	2182.05997676	1.00599872	2196.73543223	1.00721334	2210.51376769	0.99914897	2269.38134340	1.01387854	2284.54305263	0.96050407	2298.89110618	1.01311557	2363.86576443	1.00138676	2379.63990808	1.03765095	2394.56947206	1.05706189	2466.51764736	1.03903972	2482.94461164	0.97115232
1956.35910916	1.05337187	1969.46689941	0.96494895	1981.85999734	0.99152208	2026.26428586	0.98448112	2039.83587780	1.01694600	2052.66095302	1.12252457	2101.32437829	0.99977245	2115.37754717	1.01806247	2128.66083791	0.98595870	2182.06677975	1.04026774	2196.74189922	1.00654525	2210.51988268	1.01788196	2269.38841238	0.98466910	2284.54977462	1.00741659	2298.89746317	1.04840125	2363.87312242	1.02799674	2379.64690607	0.99458968	2394.57608505	1.06117378	2466.52531735	1.03175735	2482.95190663	1.06186447
1956.36521915	1.00797831	1969.47270840	0.96583701	1981.86548933	0.97734351	2026.27061085	1.01962043	2039.84189079	1.00376145	2052.66663801	1.04265093	2101.33093328	1.02042043	2115.38377916	0.98272911	2128.66672990	0.98699431	2182.07358274	1.01448800	2196.74836621	1.00118537	2210.52599767	0.96329185	2269.39548137	1.03145986	2284.55649561	0.93661935	2298.90381816	1.05512329	2363.88048141	0.97766919	2379.65390306	1.03262203	2394.58269904	0.95780823	2466.53298733	1.05357546	2482.95920062	0.99502871
1956.37132914	1.00591906	1969.47851639	0.95590301	1981.87098132	0.96275541	2026.27693585	0.99582921	2039.84790278	1.02572194	2052.67232200	1.05547625	2101.33748726	0.97996883	2115.39001115	1.00807812	2128.67262189	0.98392694	2182.08038473	1.00382040	2196.75483319	1.00046458	2210.53211166	0.99139973	2269.40255036	0.99599999	2284.56321760	0.94470481	2298.91017415	0.99762909	2363.88783940	0.99378581	2379.66090005	1.01081939	2394.58931203	1.01774687	2466.54065632	1.02764299	2482.96649460	1.01089920
1956.37743913	1.08232266	1969.48432538	1.00811911	1981.87647331	1.01573843	2026.28326084	1.01873759	2039.85391577	1.05043540	2052.67800599	1.06750187	2101.34404226	1.00688021	2115.39624314	0.98404455	2128.67851288	0.98828367	2182.08718772	1.00530462	2196.76130018	1.00656094	2210.53822565	0.98844772	2269.40961835	1.02430999	2284.56993858	1.00695836	2298.91653014	1.03433365	2363.89519738	1.00597048	2379.66789704	1.04732865	2394.59592602	0.94325354	2466.54832631	1.05016254	2482.97378859	1.05884085
1956.38354912	1.03385054	1969.49013337	1.01182107	1981.88196430	1.01032192	2026.28958582	0.99958929	2039.85992776	1.01927526	2052.68368998	1.05152297	2101.35059624	0.99519277	2115.40247513	0.99990537	2128.68440487	0.99692011	2182.09398971	1.03632034	2196.76776717	1.00824799	2210.54433964	1.02249689	2269.41668734	1.00869333	2284.57666057	0.94836297	2298.92288513	1.00160567	2363.90255537	1.01478039	2379.67489403	1.00219421	2394.60253901	0.96761056	2466.55599529	0.98883734	2482.98108158	1.02396345
1956.38965911	1.07463954	1969.49594136	1.00744017	1981.88745629	1.00942071	2026.29590981	1.00824066	2039.86594075	0.99098809	2052.68937397	1.03910720	2101.35715023	1.02298148	2115.40870712	1.01891682	2128.69029586	1.01114271	2182.10079169	1.03276059	2196.77423416	0.96560901	2210.55045363	0.98846969	2269.42375533	1.00551494	2284.58338156	0.96048734	2298.92924012	0.95466852	2363.90991236	1.00859908	2379.68189101	1.05014491	2394.60915100	1.02540943	2466.56366428	1.01867414	2482.98837557	1.03179781
