freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.25165171	1.05891425	1959.83842291	0.95564186	1972.73172300	1.07125835	2015.80059010	1.05531226	2029.86524188	1.01323139	2043.21632281	1.00101623	2090.48491096	0.99319493	2105.04693711	1.07899889	2118.91515577	1.01456186	2170.85340342	0.99495601	2185.98327101	0.98164955	2200.36346602	0.98155710	2257.69478464	0.99858619	2273.40349257	1.01343051	2288.33594588	0.99626302	2351.70092299	0.97593462	2368.04797902	1.00169165	2383.58570368	1.03710603	2453.84113711	0.98998695	2470.85722145	0.99122160
1946.25797070	1.04301696	1959.84445590	1.00158487	1972.73745300	1.04248748	2015.80713209	1.04509008	2029.87148687	1.01074648	2043.22225280	1.03243463	2090.49169095	1.00587402	2105.05341010	1.07689285	2118.92130176	0.98364207	2170.86043840	1.01012400	2185.98998800	1.01207194	2200.36984401	1.00030049	2257.70209463	1.00758252	2273.41047356	1.00505154	2288.34257587	1.02426665	2351.70853198	0.96648820	2368.05524601	1.01190557	2383.59260367	1.00493188	2453.84906810	0.98233009	2470.86479644	0.99607789
1946.26429069	1.05224701	1959.85048889	0.98486047	1972.74318199	1.05588588	2015.81367408	1.03662156	2029.87773186	1.02683848	2043.22818279	1.03558782	2090.49846994	1.00503183	2105.05988209	1.04920099	2118.92744775	1.02013555	2170.86747339	1.00347629	2185.99670399	0.99729512	2200.37622199	1.03645115	2257.70940461	1.00254573	2273.41745454	1.03607452	2288.34920686	1.01402501	2351.71614097	0.92249178	2368.06251399	0.97666976	2383.59950266	1.05640121	2453.85699908	1.00258016	2470.87237143	1.00656838
1946.27061068	0.98536347	1959.85652188	1.01067667	1972.74891098	1.05793339	2015.82021607	1.03048907	2029.88397686	0.98698356	2043.23411278	1.03103826	2090.50524893	1.01328388	2105.06635507	1.09077644	2118.93359374	1.04157657	2170.87450839	0.99971608	2186.00341998	0.98541014	2200.38259998	1.02558055	2257.71671360	0.97600363	2273.42443553	0.97066636	2288.35583685	1.03771742	2351.72374895	0.92716439	2368.06978098	1.00805275	2383.60640065	0.98959112	2453.86493007	1.05736674	2470.87994741	0.96394149
1946.27692967	1.00394923	1959.86255387	1.05620150	1972.75463997	1.06203028	2015.82675706	1.04659728	2029.89022083	0.99841804	2043.24004277	1.04427395	2090.51202792	1.00892223	2105.07282706	1.05242148	2118.93973973	1.00154270	2170.88154338	1.00065343	2186.01013596	1.01881623	2200.38897797	1.07921674	2257.72402359	1.00781340	2273.43141552	1.01217594	2288.36246684	0.97589871	2351.73135794	0.96151750	2368.07704797	0.96482592	2383.61329964	0.99694553	2453.87286106	0.99504146	2470.88752140	0.95436203
1946.28324966	0.98105613	1959.86858686	0.97911723	1972.76036896	1.04658570	2015.83329905	1.05032758	2029.89646582	1.02607543	2043.24597176	1.01461504	2090.51880691	1.00807914	2105.07929905	1.07302094	2118.94588472	0.98345544	2170.88857836	1.00592730	2186.01685195	0.99080537	2200.39535496	1.01592639	2257.73133258	0.99072239	2273.43839651	0.99927451	2288.36909583	0.96207871	2351.73896593	0.98200922	2368.08431396	0.99280143	2383.62019763	0.96541180	2453.88079104	1.00326509	2470.89509639	0.98690613
1946.28956865	0.99029011	1959.87461885	1.02108399	1972.76609795	1.05665446	2015.83984004	1.03669053	2029.90270981	1.02824157	2043.25190175	1.01161321	2090.52558590	1.01160591	2105.08577104	1.05676578	2118.95202971	1.00944128	2170.89561234	0.96896203	2186.02356794	0.98633515	2200.40173295	0.98556873	2257.73864156	0.96752257	2273.44537650	0.98465326	2288.37572582	1.02461170	2351.74657392	0.93445092	2368.09158095	1.00679123	2383.62709661	0.97847842	2453.88872203	1.02867872	2470.90267137	0.93856786
1946.29588764	1.00805438	1959.88065084	1.00884576	1972.77182594	1.02464590	2015.84638203	1.03111797	2029.90895381	1.01947149	2043.25783074	0.99752303	2090.53236388	1.00968152	2105.09224303	1.05260341	2118.95817470	1.02749548	2170.90264634	1.03498534	2186.03028393	1.00116493	2200.40810994		2257.74595055	0.98182130	2273.45235649	1.01487539	2288.38235581	0.98268201	2351.75418290	0.94002680	2368.09884793	1.00519146	2383.63399460	0.99960387	2453.89665202	1.04791754	2470.91024536	0.91909853
1946.30220662	0.97827613	1959.88668283	1.02020040	1972.77755493	1.06008468	2015.85292302	1.07947077	2029.91519779	1.01130534	2043.26375973	0.96921361	2090.53914287	0.99494207	2105.09871402	1.04265150	2118.96431968	0.99986068	2170.90968133	0.96903698	2186.03699892	0.99040003	2200.41448693		2257.75325954	0.95054090	2273.45933647	0.98399046	2288.38898479	1.00901593	2351.76179089	0.93732045	2368.10611392	0.99617054	2383.64089259	0.97898449	2453.90458200	1.05194911	2470.91781935	0.96184186
1946.30852561	1.00259337	1959.89271482	0.97996545	1972.78328292	1.05533589	2015.85946401	1.02132172	2029.92144178	1.01983096	2043.26968872	0.96205790	2090.54592086	0.99998813	2105.10518601	1.07942597	2118.97046467	1.02855526	2170.91671531	0.99627370	2186.04371491	0.96661517	2200.42086392		2257.76056853	0.97614496	2273.46631546	0.96755454	2288.39561378	1.01462150	2351.76939788	0.92157835	2368.11337991	0.99807171	2383.64779058	0.96930246	2453.91251199	1.00883991	2470.92539334	0.93270592
1946.31484360	1.01807070	1959.89874681	1.00657782	1972.78901091	1.05592761	2015.86600499	1.02290278	2029.92768477	1.00840362	2043.27561671	0.97684300	2090.55269885	1.01659145	2105.11165700	1.07655803	2118.97660866	1.04865396	2170.92374931	1.00904022	2186.05042990	1.00027952	2200.42724091		2257.76787652	0.98345828	2273.47329545	1.00850958	2288.40224277	0.98049787	2351.77700586	0.96436476	2368.12064590	0.99107035	2383.65468757	1.00362229	2453.92044198	1.08711567	2470.93296732	0.93602127
1946.32116259	1.02575244	1959.90477880	0.97750937	1972.79473890	1.05428990	2015.87254498	1.04064267	2029.93392877	0.99292017	2043.28154570	0.98378111	2090.55947784	1.01702043	2105.11812799	1.05935613	2118.98275365	1.01467234	2170.93078328	1.00620198	2186.05714489	1.02214410	2200.43361790	0.98795638	2257.77518550	0.99078698	2273.48027444	1.02108250	2288.40887176	0.97242242	2351.78461385	0.90620060	2368.12791188	0.98366693	2383.66158556	1.00101610	2453.92837196	0.98524874	2470.94054131	0.91620514
1946.32748058	0.94829044	1959.91080979	1.00940834	1972.80046689	1.03502113	2015.87908597	1.03445794	2029.94017175	0.99870826	2043.28747369	0.99843231	2090.56625483	1.02899921	2105.12459898	1.06775645	2118.98889764	1.03930779	2170.93781627	0.99493190	2186.06385987	1.00225035	2200.43999389	1.01127272	2257.78249349	0.97894010	2273.48725343	1.03131836	2288.41550075	0.98587913	2351.79222084	0.95563442	2368.13517687	0.97405211	2383.66848255	0.99182963	2453.93630095	1.09533733	2470.94811530	0.88020911
1946.33379957	1.03058219	1959.91684178	0.98000544	1972.80619488	1.04398340	2015.88562596	1.03717504	2029.94641575	1.00325724	2043.29340268	0.97714859	2090.57303282	1.00666938	2105.13106997	1.06893521	2118.99504163	1.00981147	2170.94485026	0.99364229	2186.07057386	0.99925227	2200.44636988	1.00376840	2257.78980148	0.96363583	2273.49423342	1.00542415	2288.42212874	1.00915444	2351.79982783	0.96403107	2368.14244286	1.00004258	2383.67537953	0.99175868	2453.94423094	0.97661096	2470.95568829	0.94000799
1946.34011756	0.99969062	1959.92287277	1.05057040	1972.81192187	1.05703253	2015.89216695	1.04452571	2029.95265873	1.02489716	2043.29933067	1.05007572	2090.57981081	1.03225529	2105.13754096	1.06491020	2119.00118562	1.01020378	2170.95188325	0.99648913	2186.07728885	1.01418108	2200.45274687	1.01258918	2257.79710947	0.98036431	2273.50121140	1.01142089	2288.42875673	0.99878059	2351.80743481	0.93582705	2368.14970785	0.99055860	2383.68227652	0.97283925	2453.95215992	1.03766876	2470.96326127	0.94913146
1946.34643555	1.04007477	1959.92890376	0.97929870	1972.81764986	1.01139540	2015.89870694	1.04216076	2029.95890172	1.01562919	2043.30525866	1.00942211	2090.58658779	0.99886584	2105.14401194	1.07716431	2119.00732961	1.04725955	2170.95891725	1.00463633	2186.08400284	0.98076857	2200.45912286	1.01586805	2257.80441745	0.99763463	2273.50819039	0.99684829	2288.43538472	1.04103947	2351.81504180	0.92408759	2368.15697284	1.00075787	2383.68917351	0.98595291	2453.96008891	1.02784119	2470.97083426	0.90756188
1946.35275354	1.03450202	1959.93493475	1.00750646	1972.82337685	1.03621253	2015.90524693	1.03780645	2029.96514471	1.00651114	2043.31118565	1.01831731	2090.59336578	0.99502307	2105.15048193	1.05380087	2119.01347360	1.03390223	2170.96595023	0.97658668	2186.09071783	1.00639625	2200.46549785	1.02631711	2257.81172544	0.96776112	2273.51516938	1.02925565	2288.44201271	1.00746283	2351.82264879	0.95081375	2368.16423782	1.00025230	2383.69606950	0.99442166	2453.96801790	1.02173310	2470.97840725	0.94439570
1946.35907153	1.00763260	1959.94096574	0.97581027	1972.82910384	1.08817233	2015.91178692	1.03947977	2029.97138670	0.99635270	2043.31711364	1.05186976	2090.60014277	1.02478671	2105.15695292	1.03213597	2119.01961659	1.01878242	2170.97298321	1.03949649	2186.09743182	1.00106658	2200.47187383	0.98720852	2257.81903243	1.00796087	2273.52214737	0.95253081	2288.44864070	1.00140082	2351.83025478	0.94082351	2368.17150281	0.98527037	2383.70296649	1.00633440	2453.97594589	1.03733782	2470.98598024	0.90373633
1946.36538852	1.03691331	1959.94699573	1.02713006	1972.83483083	1.01748601	2015.91832691	1.01220740	2029.97762969	1.03239346	2043.32304163	1.00607989	2090.60691976	1.00587322	2105.16342291	1.04300871	2119.02576058	1.02226939	2170.98001520	0.99920754	2186.10414581	0.99492648	2200.47824982	0.98076979	2257.82634042	0.99330321	2273.52912636	1.04557338	2288.45526868	0.96388549	2351.83786176	0.94458959	2368.17876780	0.98903162	2383.70986248	0.95684444	2453.98387487	1.01873467	2470.99355222	0.92963617
1946.37170651	1.01611312	1959.95302672	0.99550742	1972.84055782	1.03758528	2015.92486590	1.04293690	2029.98387169	1.01253202	2043.32896862	1.01331022	2090.61369675	1.01884478	2105.16989290	1.05301020	2119.03190357	1.01117783	2170.98704820	1.00508999	2186.11085980	0.99960537	2200.48462481	0.97132288	2257.83364741	0.96662311	2273.53610435	0.99819686	2288.46189567	1.01622202	2351.84546775	0.95097460	2368.18603179	1.01298696	2383.71675847	0.98691826	2453.99180286	1.00685132	2471.00112521	1.00697883
1946.37802350	0.99662389	1959.95905771	0.98950970	1972.84628481	1.04052446	2015.93140589	1.02698397	2029.99011467	1.00157498	2043.33489561	1.02005338	2090.62047374	1.03196173	2105.17636289	1.03961392	2119.03804656	1.01115626	2170.99408118	0.99873094	2186.11757279	0.99007061	2200.49099980	0.98931117	2257.84095439	0.96268332	2273.54308234	1.00018379	2288.46852366	0.99846550	2351.85307374	0.93906830	2368.19329678	0.96505873	2383.72365445	0.96764951	2453.99973185	1.06494904	2471.00869720	0.87403979
1946.38434149	0.97947558	1959.96508770	0.99811323	1972.85201080	1.04586157	2015.93794487	1.04668641	2029.99635667	1.01384434	2043.34082260	1.01819582	2090.62725073	1.02729807	2105.18283188	1.06663119	2119.04418955	1.00460420	2171.00111317	0.99008337	2186.12428677	1.02996076	2200.49737479	0.97656815	2257.84826138	0.94919918	2273.55006032	1.01065999	2288.47515065	1.00469283	2351.86067973	0.93617474	2368.20056076	0.96137827	2383.73055044	0.94220581	2454.00765983	1.00043837	2471.01626919	0.90608896
1946.39065848	0.99893184	1959.97111769	0.99452594	1972.85773779	1.01951026	2015.94448486	1.03468689	2030.00259865	1.02090079	2043.34674959	1.00317130	2090.63402671	0.99652741	2105.18930187	1.06456346	2119.05033254	1.00688663	2171.00814616	1.01462456	2186.13099976	0.99407107	2200.50374978	0.96302072	2257.85556837	0.99063687	2273.55703731	0.98691484	2288.48177764	1.02170512	2351.86828571	0.94239705	2368.20782475	0.97870901	2383.73744543	0.98618441	2454.01558782	1.07439516	2471.02384117	0.97088559
1946.39697547	1.01175295	1959.97714768	1.02396741	1972.86346379	1.02077828	2015.95102385	1.04638753	2030.00884064	0.99704378	2043.35267658	1.01987012	2090.64080370	0.99637950	2105.19577186	1.07316193	2119.05647453	1.01552155	2171.01517814	0.98224647	2186.13771375	1.01681103	2200.51012477		2257.86287536	0.97785924	2273.56401530	0.98664132	2288.48840463	0.96720916	2351.87589170	0.91473878	2368.21508874	0.98558760	2383.74434142	0.98081198	2454.02351581	1.08409442	2471.03141216	0.91176552
1946.40329246	1.00975825	1959.98317767	0.96122164	1972.86918978	1.06490648	2015.95756284	1.01594107	2030.01508264	1.02723444	2043.35860357	0.98865813	2090.64757969	1.00866422	2105.20224085	1.07455905	2119.06261752	0.94727370	2171.02221014	0.99506729	2186.14442674	1.00037377	2200.51649876		2257.87018134	0.97812323	2273.57099229	0.98182374	2288.49503062	1.01432770	2351.88349769	0.94778037	2368.22235173	0.96572388	2383.75123641	0.96800083	2454.03144279	1.00160414	2471.03898415	0.86778370
1946.40960945	1.00391483	1959.98920766	0.93674491	1972.87491577	1.03508335	2015.96410183	0.99597866	2030.02132362	1.00236026	2043.36452956	1.03255185	2090.65435568	1.01809485	2105.20870984	1.06245570	2119.06875951	1.03441592	2171.02924213	1.01018599	2186.15113973	0.96497008	2200.52287375		2257.87748833	0.96976224	2273.57796928	1.01161985	2288.50165761	0.99717119	2351.89110267	0.94804926	2368.22961571	0.98746208	2383.75813140	1.01166764	2454.03937078	0.99117373	2471.04655513	0.91199551
1946.41592543	0.98475596	1959.99523665	0.99884050	1972.88064176	1.04928159	2015.97064082	1.02177649	2030.02756562	1.01253915	2043.37045555	1.02545884	2090.66113167	0.99479202	2105.21517883	1.09253801	2119.07490150	1.00757591	2171.03627311	0.98689001	2186.15785172	1.00895691	2200.52924774		2257.88479432	0.97201408	2273.58494627	0.98823913	2288.50828360	1.03301107	2351.89870766	0.92967447	2368.23687870	1.00607937	2383.76502638	0.98785050	2454.04729777	1.02937032	2471.05412712	0.87658079
1946.42224242	0.97724552	1960.00126664	0.95739659	1972.88636775	1.03420640	2015.97717881	1.03402775	2030.03380661	0.99276667	2043.37638254	1.02326934	2090.66790766	0.99956254	2105.22164782	1.04403846	2119.08104349	1.00995760	2171.04330510	1.00254169	2186.16456471	0.98866172	2200.53562173		2257.89210031	0.98725947	2273.59192325	1.02178396	2288.51491058	1.02015271	2351.90631365	0.93041461	2368.24414269	0.98923251	2383.77192137	0.99823469	2454.05522475	0.93287219	2471.06169811	0.99346914
1946.42855841	1.00499405	1960.00729563	0.98195550	1972.89209274	1.03471013	2015.98371780	1.04681349	2030.04004758	1.00379059	2043.38230853	1.00709760	2090.67468365	1.01684973	2105.22811680	1.03993914	2119.08718548	1.03002531	2171.05033608	0.98983293	2186.17127770	1.00691896	2200.54199572		2257.89940630	1.00642207	2273.59890024	0.97842055	2288.52153657	0.99473211	2351.91391864	0.96031715	2368.25140568	1.00722159	2383.77881536	0.96561531	2454.06315174	1.06675255	2471.06926810	0.87914721
1946.43487540	0.98239491	1960.01332562	0.99195757	1972.89781773	1.03562821	2015.99025579	1.03683008	2030.04628857	0.98782938	2043.38823452	1.01009380	2090.68145964	1.02909667	2105.23458479	1.02379488	2119.09332747	1.02871611	2171.05736807	1.01078049	2186.17798968	1.00730391	2200.54836971		2257.90671228	0.98004693	2273.60587723	1.01782182	2288.52816156	0.99515862	2351.92152262	0.93229874	2368.25866867	0.99653435	2383.78570935	1.03346434	2454.07107873	0.94858486	2471.07683908	0.95607844
1946.44119139	0.97878139	1960.01935461	0.98692911	1972.90354372	1.01974722	2015.99679378	1.03790373	2030.05252957	0.99965148	2043.39415951	1.03908678	2090.68823462	0.98776076	2105.24105378	1.05146525	2119.09946846	1.03821419	2171.06439907	0.98672673	2186.18470167	1.00572670	2200.55474370		2257.91401827	0.97658718	2273.61285322	0.98381571	2288.53478755	0.98494460	2351.92912761	0.92842829	2368.26593065	1.02200186	2383.79260434	0.95787790	2454.07900571	1.02325444	2471.08441007	0.91251058
1946.44750738	0.97870484	1960.02538360	1.00837678	1972.90926871	1.07407997	2016.00333177	1.03579489	2030.05877056	1.00159295	2043.40008550	1.01155580	2090.69501061	1.01089229	2105.24752177	1.05148616	2119.10561045	1.01460570	2171.07143006	1.00705851	2186.19141366	1.00720972	2200.56111669		2257.92132326	0.96823617	2273.61982921	1.02697838	2288.54141354	0.98060974	2351.93673260	0.96749862	2368.27319364	0.99819145	2383.79949833	0.95522264	2454.08693170	0.99890658	2471.09198006	0.88973289
1946.45382337	0.96648916	1960.03141159	0.99043397	1972.91499370	1.00921463	2016.00986975	1.03634563	2030.06501155	1.02293745	2043.40601049	1.01022735	2090.70178560	1.03226948	2105.25398976	1.05959169	2119.11175144	1.01483804	2171.07846105	0.98448099	2186.19812565	0.98609056	2200.56748968	0.97170992	2257.92862925	1.00502155	2273.62680620	1.01497747	2288.54803853	1.01679394	2351.94433659	0.99284215	2368.28045563	0.99691269	2383.80639232	0.95187172	2454.09485869	1.00182393	2471.09955005	0.94097575
1946.46013936	0.96988929	1960.03744058	0.98455964	1972.92071869	1.05507885	2016.01640774	0.99320681	2030.07125154	1.02071158	2043.41193648	1.00830376	2090.70856059	1.02746371	2105.26045775	1.03739952	2119.11789243	1.01228684	2171.08549203	1.00859309	2186.20483764	0.99150069	2200.57386366	1.00990877	2257.93593424	0.96560871	2273.63378218	1.00743534	2288.55466352	0.96516286	2351.95194057	0.98476044	2368.28771862	0.99831332	2383.81328530	0.94727118	2454.10278467	1.00723948	2471.10712003	0.93253367
1946.46645435	0.96150821	1960.04346957	0.93586514	1972.92644268	1.04088034	2016.02294573	1.00358957	2030.07749152	0.99145391	2043.41786147	1.02075471	2090.71533558	1.02344329	2105.26692574	1.03547740	2119.12403342	1.01150343	2171.09252202	0.97737219	2186.21154963	0.98379044	2200.58023665	1.02750347	2257.94323922	0.96743760	2273.64075717	0.99952006	2288.56128851	0.97395865	2351.95954456	0.95215836	2368.29498061	1.00604262	2383.82017929	0.93040650	2454.11071066	1.00243977	2471.11469002	0.88521928
1946.47277034	0.95607467	1960.04949756	0.97678228	1972.93216767	1.03167257	2016.02948272	1.03509724	2030.08373252	0.99405375	2043.42378646	1.02902239	2090.72211057	1.00366167	2105.27339373	1.02506363	2119.13017441	1.01187298	2171.09955301	0.98069223	2186.21826062	0.99334652	2200.58660864	1.02487084	2257.95054421	1.00203807	2273.64773316	1.01744044	2288.56791350	1.00137798	2351.96714855	0.95273961	2368.30224259	1.02487942	2383.82707228	1.02557145	2454.11863665	0.98981107	2471.12226001	0.91469967
1946.47908533	0.97284196	1960.05552555	0.99979483	1972.93789166	1.00171796	2016.03602071	0.99758962	2030.08997250	1.00879482	2043.42971145	1.00794851	2090.72888456	1.01824435	2105.27986172	1.02592082	2119.13631540	1.02326725	2171.10658299	0.98253704	2186.22497161	0.97890725	2200.59298163	1.00658161	2257.95784920	0.96244832	2273.65470915	1.00480699	2288.57453849	0.99337744	2351.97475254	0.95975521	2368.30950358	1.01365167	2383.83396527	0.95665378	2454.12656263	1.00015115	2471.12982900	0.88350683
1946.48540132	0.94942898	1960.06155454	0.97982912	1972.94361565	1.06133362	2016.04255770	1.02597400	2030.09621250	1.01542993	2043.43563544	1.03219977	2090.73565955	1.00001449	2105.28632871	0.99770387	2119.14245539	1.02010409	2171.11361299	0.99578108	2186.23168259	0.99068722	2200.59935462	1.00441425	2257.96515319	0.98872164	2273.66168414	1.00230153	2288.58116247	1.00471150	2351.98235652	0.96090331	2368.31676557	0.97720449	2383.84085826	0.96145139	2454.13448862	0.95407094	2471.13739798	0.92828629
