freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1957.50513246	1.00553375	1970.55671605	1.00521050	1982.89020883	0.94223619	2027.44993348	1.05063949	2040.96080630	1.03472018	2053.72625677	0.93521900	2102.55319712	1.01680240	2116.54659223	0.98943050	2129.78707935	1.01700265	2183.34807302		2197.90651882	1.01159677	2211.66886201	1.06194348	2270.71409284	1.05008242	2285.80961626	1.00119808	2300.08686127	1.02148791	2365.25343355	1.00848904	2380.96075095	0.93068340	2395.81740402	1.03919006	2467.96225387	1.03834132	2484.31666170	0.85879098
1957.51121845	1.00936170	1970.56249804	1.01516883	1982.89567382	0.98161624	2027.45623247	1.02753947	2040.96679229		2053.73191277	0.96929643	2102.55972510	1.01464040	2116.55279522	1.00157463	2129.79294134	0.99849273	2183.35484801		2197.91295581	1.00725982	2211.67494500	1.02310971	2270.72113183	1.02065972	2285.81630725	0.97858215	2300.09318426	1.04484121	2365.26076154	1.03409623	2380.96771694	0.92555872	2395.82398402	0.99507644	2467.96989186	1.00494827	2484.32392269	1.02668715
1957.51730344	0.97777977	1970.56828003	0.96900935	1982.90113780	0.96757238	2027.46253246	1.02179876	2040.97277728		2053.73756776	1.02024756	2102.56625309	1.01016520	2116.55899921	1.02255323	2129.79880333	0.99634151	2183.36162300		2197.91939280	1.06286184	2211.68102799	0.99056345	2270.72817182	0.99282263	2285.82299823	0.98855843	2300.09950725	1.04102657	2365.26808952	0.98700330	2380.97468193	0.91432600	2395.83056300	1.02083239	2467.97752984	0.98321270	2484.33118268	0.90487575
1957.52338843	1.01654465	1970.57406102	0.99109674	1982.90660180	0.97793552	2027.46883145	1.04373218	2040.97876227		2053.74322275	1.01583823	2102.57278108	0.99823075	2116.56520220	0.99679397	2129.80466433	0.98972200	2183.36839699		2197.92583079	1.00672080	2211.68711098	1.02455900	2270.73521181	1.04426968	2285.82968822	1.02474283	2300.10583024	1.02466875	2365.27541751	1.04061860	2380.98164692	0.96554367	2395.83714199	1.02462186	2467.98516783	1.02867430	2484.33844367	1.03775709
1957.52947342	1.00911422	1970.57984301	0.98981553	1982.91206580	0.94129393	2027.47513044	1.03847616	2040.98474726		2053.74887873	0.93559897	2102.57930907	1.03330927	2116.57140519	1.00174790	2129.81052632	1.00604546	2183.37517198		2197.93226778	1.00810011	2211.69319397	1.01614017	2270.74225080	1.03358764	2285.83637921	0.96272996	2300.11215323	1.03907125	2365.28274450	0.99649548	2380.98861191	0.91744338	2395.84371998	1.07890234	2467.99280582	0.93439520	2484.34570365	0.77728370
1957.53555841	1.01679622	1970.58562400	1.00978498	1982.91752978	0.95485698	2027.48142943	1.01061422	2040.99073125		2053.75453373	1.05531921	2102.58583606	1.02064088	2116.57760818	1.00632801	2129.81638731	0.98657088	2183.38194597		2197.93870477	1.01290890	2211.69927596	1.07525947	2270.74928978	1.02681645	2285.84306920	0.95929429	2300.11847522	1.00676337	2365.29007249	0.97584775	2380.99557589	0.97418908	2395.85029898	1.00653177	2468.00044380	1.00790888	2484.35296364	0.93791008
1957.54164340	0.99375795	1970.59140499	1.02952230	1982.92299278	0.94103684	2027.48772842	1.00614550	2040.99671624	1.03786499	2053.76018771	1.01928841	2102.59236405	1.02776913	2116.58381117	1.00341984	2129.82224830	0.99394495	2183.38871996		2197.94514076	0.99616265	2211.70535895	0.97784240	2270.75632877	0.99796157	2285.84975919	1.00174136	2300.12479821	1.01892396	2365.29739948	1.03402075	2381.00254088	0.90950559	2395.85687697	0.98220281	2468.00808179	1.03532600	2484.36022363	0.90377031
1957.54772739	1.00837736	1970.59718698	0.93396030	1982.92845676	1.00927138	2027.49402741	1.01097309	2041.00270023	1.04835919	2053.76584271	1.04380022	2102.59889104	1.01688706	2116.59001415	0.98758967	2129.82810929	1.02216642	2183.39549395	1.00114965	2197.95157775	1.00424165	2211.71144094	1.00436423	2270.76336776	1.02514902	2285.85644918	0.99305948	2300.13112020	0.97761839	2365.30472646	1.02339566	2381.00950487	0.91588132	2395.86345496	1.06706645	2468.01571878	1.00065767	2484.36748362	0.82092478
1957.55381238	1.00922843	1970.60296798	0.98728159	1982.93391975	1.00611133	2027.50032540	0.99828248	2041.00868422	1.02102610	2053.77149770	1.01243260	2102.60541803	1.02176815	2116.59621714	0.96225806	2129.83397028	1.01862817	2183.40226793	1.05042765	2197.95801374	1.00197127	2211.71752293	0.98482250	2270.77040675	1.01780448	2285.86313817	0.96990834	2300.13744219	1.01000352	2365.31205345	1.03924375	2381.01646886	0.90926286	2395.87003295	0.98821533	2468.02335577	1.01179287	2484.37474361	1.12833628
1957.55989637	1.02299288	1970.60874797	1.01541457	1982.93938275	1.02320704	2027.50662439	0.97652193	2041.01466921	1.05068239	2053.77715170	1.02359932	2102.61194502	1.00702364	2116.60241913	0.98863196	2129.83983027	1.02186585	2183.40904192	1.00860911	2197.96444973	1.03870728	2211.72360492	0.96706998	2270.77744474	1.00584773	2285.86982816	0.99454271	2300.14376418	1.05917915	2365.31938044	1.02318529	2381.02343285	0.90104466	2395.87661093	1.05299730	2468.03099275	1.03821153	2484.38200259	0.90540841
1957.56598036	0.99304607	1970.61452896	0.97515074	1982.94484574	0.94696865	2027.51292238	0.98809815	2041.02065220	1.02581887	2053.78280568	1.03067770	2102.61847201	1.01807672	2116.60862112	1.00947631	2129.84569126	0.98731725	2183.41581491	1.00464650	2197.97088572	1.02958019	2211.72968691	1.02065368	2270.78448373	1.02490742	2285.87651715	0.95960310	2300.15008617	1.03310524	2365.32670643	0.98593137	2381.03039684	0.93439824	2395.88318892	1.01152179	2468.03862974	0.93911522	2484.38926158	0.91008621
1957.57206435	0.98349234	1970.62030995	0.99573600	1982.95030873	0.99725751	2027.51922037	0.97564022	2041.02663619	1.04063311	2053.78845967	0.97742468	2102.62499900	1.00749052	2116.61482411	0.99080857	2129.85155125	0.98221134	2183.42258890	1.01454086	2197.97732171	1.01683846	2211.73576790	1.02368824	2270.79152171	1.00776062	2285.88320613	1.00419595	2300.15640716	0.97396730	2365.33403341	0.98836790	2381.03735982	0.93596825	2395.88976591	1.03942414	2468.04626673	1.03069737	2484.39652057	0.90314719
1957.57814834	0.98783502	1970.62608994	1.00789554	1982.95577171	0.91734661	2027.52551836	0.98641258	2041.03262018	1.02237611	2053.79411366	0.99249288	2102.63152499	1.02632414	2116.62102610	0.97598672	2129.85741124	1.02812555	2183.42936189	0.99756198	2197.98375769	1.01401694	2211.74184989	0.95054170	2270.79855970	1.02654413	2285.88989512	0.98029896	2300.16272815	1.02573215	2365.34135940	1.00172713	2381.04432381	0.92486867	2395.89634289	1.03139724	2468.05390272	0.99122377	2484.40377956	1.00997750
1957.58423233	0.96075043	1970.63186993	0.99159079	1982.96123371	0.99196548	2027.53181635	0.99768900	2041.03860317	1.02483205	2053.79976765	1.00108442	2102.63805197	1.01937830	2116.62722709	1.02461597	2129.86327223	0.97111369	2183.43613488	1.02652414	2197.99019368	1.00484447	2211.74793088	1.00206582	2270.80559769	1.02969826	2285.89658411	0.97854697	2300.16904914	1.02396786	2365.34868539	0.98950985	2381.05128680	0.95135125	2395.90291988	1.03650191	2468.06153870	0.99599518	2484.41103854	0.90742121
1957.59031632	1.02168269	1970.63764992	0.99609280	1982.96669670	0.94645627	2027.53811434	0.95790581	2041.04458716	1.02264498	2053.80542164	1.03664022	2102.64457796	1.01140162	2116.63342908	0.97826406	2129.86913122	1.05267386	2183.44290787	0.97890337	2197.99662867	1.01952893	2211.75401187	1.04681481	2270.81263568	0.97465202	2285.90327310	0.96673168	2300.17537013	0.99902955	2365.35601138	1.03303200	2381.05824979	0.93799210	2395.90949688	1.00811228	2468.06917569	1.02210111	2484.41829653	0.96550277
1957.59639931	1.01183908	1970.64342991	0.98154071	1982.97215870	0.97961161	2027.54441233	0.90905378	2041.05057015	1.00083773	2053.81107464	0.98497405	2102.65110395	1.00315622	2116.63963107	0.99689275	2129.87499121	0.98491731	2183.44968085	0.98952703	2198.00306366	1.02403128	2211.76009286	0.99091288	2270.81967267	1.02335316	2285.90996109	1.01938037	2300.18169112	1.05710469	2365.36333737	1.01643203	2381.06521278	0.93901135	2395.91607387	0.96744202	2468.07681168	0.97260023	2484.42555552	0.98179723
1957.60248330	0.97214491	1970.64920990	1.02916760	1982.97762068	0.96523540	2027.55070932	0.94124544	2041.05655314	1.03332939	2053.81672863	0.99577039	2102.65762994	0.99358937	2116.64583206	1.03109364	2129.88085120	1.00409919	2183.45645284	1.01062498	2198.00949865	1.03725390	2211.76617385	1.05472026	2270.82671066	0.99015039	2285.91665008	0.98634451	2300.18801211	1.07493395	2365.37066335	0.97008479	2381.07217577	0.91194402	2395.92264985	0.97292149	2468.08444666	1.02159253	2484.43281351	1.00677712
1957.60856629	0.99528489	1970.65498989	1.00035014	1982.98308268	1.01599058	2027.55700731	0.87844899	2041.06253613	1.01694810	2053.82238161	1.06013222	2102.66415593	0.99194615	2116.65203305	1.00546897	2129.88671019	1.00025634	2183.46322583	0.99123013	2198.01593364	1.00716636	2211.77225384	1.04538012	2270.83374764	0.98037104	2285.92333807	0.93712835	2300.19433210	1.00641040	2365.37798834	1.00027891	2381.07913775	0.90950568	2395.92922685	0.95912516	2468.09208265	1.01712586	2484.44007150	0.91557902
1957.61464928	1.02371805	1970.66076888	0.97671483	1982.98854467	0.94897742	2027.56330430	0.99415467	2041.06851912	1.05839338	2053.82803461	1.00988868	2102.67068192	0.99756957	2116.65823404	0.99753128	2129.89256918	0.99069094	2183.46999782	1.00402915	2198.02236863	1.00048223	2211.77833383	1.04918165	2270.84078463	0.99762287	2285.93002606	1.01395339	2300.20065309	1.07407001	2365.38531433	0.95942878	2381.08610074	0.96102218	2395.93580283	1.03610050	2468.09971864	0.90729148	2484.44732948	0.93756765
1957.62073227	1.01186143	1970.66654887	0.99719390	1982.99400665	0.96065730	2027.56960129	0.96015749	2041.07450111	1.00799656	2053.83368759	1.05787876	2102.67720691	0.98221035	2116.66443503	1.01355238	2129.89842817	0.96843664	2183.47676981	1.00515356	2198.02880362	0.99846855	2211.78441482	0.98323834	2270.84782162	1.00151461	2285.93671404	0.96874553	2300.20697307	1.05680871	2365.39263932	1.00810780	2381.09306273	0.95185821	2395.94237882	0.99205330	2468.10735363	1.04486262	2484.45458647	1.07968865
1957.62681526	1.02652024	1970.67232786	1.00991438	1982.99946764	0.95268859	2027.57589827	0.93232739	2041.08048410	1.01551235	2053.83933959	1.03942483	2102.68373290	1.01709959	2116.67063602	0.99165770	2129.90428716	0.99337629	2183.48354180	0.96278081	2198.03523761	1.02271761	2211.79049481	0.99905712	2270.85485861	0.98448939	2285.94340103	0.96725279	2300.21329306	1.06738455	2365.39996430	0.95873025	2381.10002472	0.93628899	2395.94895380	1.05137579	2468.11498861	0.97122119	2484.46184446	1.00691926
1957.63289825	0.98602514	1970.67810685	0.98567326	1983.00492964	0.96670425	2027.58219526	0.94642880	2041.08646609	1.03619538	2053.84499257	1.04324076	2102.69025789	0.99898956	2116.67683701	0.97120298	2129.91014615	0.97463163	2183.49031379	0.97488472	2198.04167260	1.03840359	2211.79657480	1.00200223	2270.86189560	0.99523494	2285.95008902	0.98329926	2300.21961205	1.09014089	2365.40728929	0.98097915	2381.10698671	0.93009240	2395.95552980	0.98658287	2468.12262360	1.05768400	2484.46910145	0.99994299
1957.63898024	1.00759934	1970.68388584	0.98174467	1983.01039062	0.96143472	2027.58849125	0.95333610	2041.09244808	1.01990718	2053.85064457	1.00476129	2102.69678288	0.99135362	2116.68303700	1.05073300	2129.91600414	0.97948693	2183.49708578	0.97169392	2198.04810659	1.01335247	2211.80265379	1.01002688	2270.86893259	0.99943371	2285.95677601	0.97297293	2300.22593204	1.03336834	2365.41461328	1.03791602	2381.11394870	0.95611800	2395.96210479	1.01045344	2468.13025859	0.94015823	2484.47635844	1.09708165
1957.64506323	0.97213256	1970.68966483	0.99208805	1983.01585161	0.97956641	2027.59478824	0.94948097	2041.09843007	1.02494236	2053.85629655	1.03918260	2102.70330787	0.98366606	2116.68923699	1.03098784	2129.92186313	1.01613580	2183.50385776	0.99858262	2198.05454058	1.02151015	2211.80873378	1.02852934	2270.87596857	1.00467946	2285.96346400	0.97887896	2300.23225103	1.10233343	2365.42193827	0.95568591	2381.12090968	0.98036609	2395.96868077	0.97943441	2468.13789358	1.00934946	2484.48361542	0.99245454
1957.65114522	0.95844804	1970.69544282	0.99466150	1983.02131260	0.99469230	2027.60108423	0.98156413	2041.10441206	1.04214366	2053.86194955	1.00858413	2102.70983285	0.99949867	2116.69543798	1.00326839	2129.92772112	0.99968867	2183.51062875	0.99800782	2198.06097457	1.00367034	2211.81481277	1.00292257	2270.88300456	1.02549636	2285.97015099	0.99008724	2300.23857002	1.08737473	2365.42926226	0.97469050	2381.12787167	0.89507859	2395.97525577	0.94755561	2468.14552756	0.96740682	2484.49087241	1.04103856
1957.65722721	0.99427891	1970.70122181	0.95949066	1983.02677359	0.98736303	2027.60738122	0.95635398	2041.11039405	1.01489273	2053.86760053	0.96228368	2102.71635784	0.99308510	2116.70163797	1.00617776	2129.93357911	0.92097136	2183.51739974	1.00554658	2198.06740756	1.01249107	2211.82089276	1.01654560	2270.89004055	1.01558656	2285.97683698	0.98303869	2300.24489001	1.03561231	2365.43658624	0.98574246	2381.13483266	0.94623842	2395.98182976	0.98755564	2468.15316155	1.00954034	2484.49812940	1.00971503
1957.66331020	0.96239243	1970.70699980	1.04597422	1983.03223359	0.98431617	2027.61367721	0.89119586	2041.11637504	1.03579685	2053.87325253	0.98441387	2102.72288183	0.98937023	2116.70783696	1.02405749	2129.93943710	1.01915549	2183.52417173	1.00882715	2198.07384154	1.03909082	2211.82697175	0.99803548	2270.89707654	0.98575350	2285.98352397	0.95513041	2300.25120800	1.05111704	2365.44391023	0.98137709	2381.14179365	0.95437923	2395.98840475	1.02719218	2468.16079654	1.03269379	2484.50538539	1.02807647
1957.66939219	0.95510391	1970.71277879	1.00889202	1983.03769458	0.97307941	2027.61997320	0.96026676	2041.12235703	1.04656174	2053.87890453	0.96631018	2102.72940682	0.98358593	2116.71403695	1.01266826	2129.94529509	0.97527034	2183.53094272	0.98558402	2198.08027453	1.00866590	2211.83305074	1.00832295	2270.90411253	1.01535557	2285.99021096	0.98882552	2300.25752699	1.05443276	2365.45123422	0.99833135	2381.14875464	0.94900570	2395.99497973	1.02724998	2468.16843052	0.97077018	2484.51264138	1.02980519
1957.67547318	0.98170165	1970.71855678	1.02430473	1983.04315458	0.95579512	2027.62626919	1.03564592	2041.12833802	1.02006971	2053.88455552	1.04110293	2102.73593081	1.00575373	2116.72023694	0.99105630	2129.95115208	0.97591957	2183.53771271	1.00031222	2198.08670752	0.98446212	2211.83912873	0.98596579	2270.91114851	0.97944411	2285.99689694	0.98944319	2300.26384598	1.02150548	2365.45855821	0.96260516	2381.15571463	0.97631124	2396.00155372	0.99300910	2468.17606351	0.97910209	2484.51989736	1.02261470
1957.68155517	0.96960387	1970.72433477	0.96088798	1983.04861457	0.97577834	2027.63256418	1.01114766	2041.13431901	1.01477488	2053.89020750	0.99015120	2102.74245480	1.00224559	2116.72643593	0.99142096	2129.95701007	1.00239374	2183.54448370	1.01311926	2198.09314051	1.01547312	2211.84520772	1.03153060	2270.91818350	1.00471300	2286.00358293	0.99137788	2300.27016397	1.08329632	2365.46588119	1.00090577	2381.16267561	0.95649463	2396.00812771	1.03797470	2468.18369750	1.03671256	2484.52715335	0.97251536
1957.68763716	0.97661197	1970.73011276	0.96100247	1983.05407556	1.04431202	2027.63886017	1.01307528	2041.14030000	0.99656098	2053.89585849	1.01453546	2102.74897879	0.99996818	2116.73263492	1.01381161	2129.96286706	0.99067487	2183.55125469	0.99046385	2198.09957350	1.00096236	2211.85128571	1.00614791	2270.92521849	0.94562871	2286.01026892	1.01092452	2300.27648196	1.07471392	2365.47320518	0.95264457	2381.16963560	0.96423111	2396.01470169	1.00396521	2468.19133149	0.94956170	2484.53440934	1.03344530
1957.69371815	0.94718440	1970.73588975	1.05771419	1983.05953455	0.98767637	2027.64515516	1.05505010	2041.14628099	1.02796190	2053.90150949	0.99167536	2102.75550278	0.99534839	2116.73883391	1.01464331	2129.96872405	0.98709751	2183.55802467	1.00173844	2198.10600649	1.00231705	2211.85736470	1.00931847	2270.93225448	1.00788151	2286.01695491	0.97986872	2300.28279995	1.05753759	2365.48052817	0.95764311	2381.17659559	0.93748807	2396.02127568	0.99206510	2468.19896447	1.04591700	2484.54166433	0.98924181
1957.69979914	0.93024851	1970.74166774	1.00394527	1983.06499453	0.99284930	2027.65145115	1.03750140	2041.15226198	0.97471508	2053.90716048	0.96930053	2102.76202677	1.01706615	2116.74503290	1.01598053	2129.97458104	0.96595514	2183.56479466	0.98458482	2198.11243848	1.01831190	2211.86344269	0.99174785	2270.93928947	0.99164309	2286.02364090	0.98631404	2300.28911794	1.03513892	2365.48785116	0.99314814	2381.18355558	0.96500030	2396.02784868	0.99400213	2468.20659746	0.98324903	2484.54892031	1.00978987
1957.70588113	0.97357599	1970.74744473	1.02990278	1983.07045452	1.06336382	2027.65774614	1.03655611	2041.15824197	1.01951180	2053.91281047	1.02819152	2102.76854976	1.00446177	2116.75123189	1.00409413	2129.98043803	1.00651092	2183.57156465	1.00741540	2198.11887147	1.01080052	2211.86952068	1.04658057	2270.94632346	0.98325541	2286.03032589	1.00850382	2300.29543593	1.03370621	2365.49517415	0.97315792	2381.19051557	0.94455864	2396.03442267	1.02062277	2468.21423045	1.05117828	2484.55617530	0.95876377
1957.71196212	0.96558345	1970.75322172	0.98331354	1983.07591351	1.01737171	2027.66404113	1.01909669	2041.16422296	0.99600456	2053.91846146	1.01189419	2102.77507375	1.00247709	2116.75743088	0.99888894	2129.98629502	1.00394436	2183.57833464	0.99653640	2198.12530346	1.02692646	2211.87559767	0.99069842	2270.95335844	1.00108221	2286.03701188	1.01535227	2300.30175292	1.04016045	2365.50249713	0.98461323	2381.19747556	0.97279561	2396.04099566	1.00296459	2468.22186344	0.99509772	2484.56343029	0.98637027
1957.71804311	0.96469608	1970.75899972	0.97500611	1983.08137351	1.03845373	2027.67033612	1.03083573	2041.17020295	1.03591037	2053.92411145	0.99488030	2102.78159673	0.99614896	2116.76362887	0.97812785	2129.99215101	0.99701709	2183.58510463	0.98410072	2198.13173545	0.99526025	2211.88167566	0.99834604	2270.96039343	0.97646972	2286.04369687	0.96086359	2300.30806991	0.98666682	2365.50981912	0.93905127	2381.20443455	0.93636900	2396.04756864	0.96522226	2468.22949542	0.94938748	2484.57068528	0.94854286
1957.72412309	0.95046588	1970.76477571	0.96985504	1983.08683250	1.04998989	2027.67663111	1.03006988	2041.17618294	1.00872557	2053.92976244	1.02076286	2102.78811972	1.01437371	2116.76982785	0.98303681	2129.99800800	0.97911239	2183.59187462	0.99163085	2198.13816744	0.98571779	2211.88775265	1.01849478	2270.96742742	0.99000785	2286.05038186	1.01235288	2300.31438690	1.01664882	2365.51714211	0.96156265	2381.21139353	0.96259734	2396.05414163	0.99640045	2468.23712841	0.99769206	2484.57793927	1.00549548
1957.73020408	0.94403747	1970.77055270	0.99154500	1983.09229149	1.05390149	2027.68292510	1.02134573	2041.18216293	0.96078473	2053.93541243	1.00634091	2102.79464271	0.98912459	2116.77602584	0.98822278	2130.00386399	0.97091431	2183.59864361	0.99188743	2198.14459943	0.99965125	2211.89382964	1.01941894	2270.97446141	0.98275996	2286.05706684	1.01821051	2300.32070388	1.03953718	2365.52446410	0.99044409	2381.21835352	0.96590523	2396.06071363	1.03010133	2468.24476040	0.95924149	2484.58519425	0.98334611
1957.73628407	0.93881825	1970.77632969	0.99355565	1983.09775048	0.98124840	2027.68922009	1.01800124	2041.18814292	1.00654917	2053.94106241	0.96741503	2102.80116570	1.01674903	2116.78222383	1.02520082	2130.00971998	1.01020468	2183.60541360	1.03505254	2198.15103142	0.98143595	2211.89990762	1.01683974	2270.98149540	0.97565036	2286.06375183	1.00035870	2300.32702087	1.03107589	2365.53178608	0.94032383	2381.22531251	0.96550881	2396.06728661	0.98804566	2468.25239238	1.03753488	2484.59244824	1.07868084
1957.74236506	0.97732557	1970.78210668	0.97583868	1983.10320947	1.03349200	2027.69551408	1.03305659	2041.19412291	1.00454019	2053.94671141	1.02171736	2102.80768869	0.99546887	2116.78842182	0.97445823	2130.01557597	0.99172859	2183.61218258	1.00888010	2198.15746240	0.97912769	2211.90598361	1.00400454	2270.98852939	1.01342400	2286.07043582	0.98778911	2300.33333786	1.03000798	2365.53910807	0.99756027	2381.23227050	1.01236761	2396.07385861	1.01122694	2468.26002437	1.00994546	2484.59970223	0.97723967
1957.74844505	0.95590794	1970.78788267	0.99062217	1983.10866747	1.00994731	2027.70180806	1.01377229	2041.20010190	1.02402618	2053.95236140	0.98344583	2102.81421068	1.00253938	2116.79461881	1.01029290	2130.02143096	0.94839178	2183.61895157	0.99704057	2198.16389339	0.97197612	2211.91206060	0.94474103	2270.99556337	0.99787521	2286.07712081	1.02813523	2300.33965385	1.04840692	2365.54643006	0.96492783	2381.23922949	0.96347809	2396.08043058	1.07246444	2468.26765636	1.01908880	2484.60695622	1.00665120
1957.75452504	0.96943730	1970.79365866	0.98834638	1983.11412646	1.03892979	2027.70810305	1.02761983	2041.20608189	0.93443774	2053.95801139	1.03363614	2102.82073367	1.01265327	2116.80081680	1.00468598	2130.02728695	1.03895572	2183.62572056	1.01611754	2198.17032438	0.99052479	2211.91813759	1.00380086	2271.00259736	0.99861077	2286.08380480	0.98889550	2300.34596984	1.04353981	2365.55375105	0.97845996	2381.24618748	0.96424514	2396.08700258	1.03106371	2468.27528835	0.98392639	2484.61421021	0.99531736
1957.76060503	0.96353976	1970.79943465	0.97883192	1983.11958445	0.99106043	2027.71439604	1.05063081	2041.21206088	0.88639371	2053.96366037	0.98242525	2102.82725566	1.01685395	2116.80701379	0.99298863	2130.03314194	0.97976817	2183.63248955	0.99529831	2198.17675537	0.97537555	2211.92421358	0.96862531	2271.00963035	0.98453726	2286.09048879	1.02622700	2300.35228683	1.04409676	2365.56107304	0.92961779	2381.25314646	0.99082547	2396.09357456	1.00732226	2468.28291933	1.03247161	2484.62146319	1.00226556
1957.76668502	0.94618411	1970.80521064	0.91061151	1983.12504243	0.99656129	2027.72069003	1.03958693	2041.21803987	0.82745882	2053.96930938	1.02595880	2102.83377765	1.00980231	2116.81321178	1.00922232	2130.03899693	0.99465273	2183.63925854	1.01320180	2198.18318636	0.96903856	2211.93028957	1.02068095	2271.01666334	1.00417461	2286.09717278	1.00611535	2300.35860182	1.02334079	2365.56839402	0.95002528	2381.26010445	1.00879668	2396.10014556	1.05510132	2468.29055032	0.98533710	2484.62871718	1.00569501
1957.77276501	0.94675642	1970.81098663	0.98038336	1983.13050043	1.00633051	2027.72698402	1.02747631	2041.22401886	0.87284840	2053.97495837	1.04274365	2102.84029964	1.00281003	2116.81940877	0.98884410	2130.04485292	1.01472196	2183.64602653	1.00211502	2198.18961735	0.96279589	2211.93636556	0.99008466	2271.02369733	0.98284444	2286.10385677	1.01752134	2300.36491781	1.00224606	2365.57571501	1.02546527	2381.26706244	0.97974435	2396.10671655	0.96449982	2468.29818231	1.02190605	2484.63597017	1.02509395
1957.77884400	0.94982083	1970.81676262	0.96937177	1983.13595841	1.00241684	2027.73327801	1.02200631	2041.22999785	0.92589198	2053.98060735	0.95237616	2102.84682163	0.99082984	2116.82560576	1.00002978	2130.05070691	0.97209712	2183.65279452	1.00660575	2198.19604734	0.97338613	2211.94244155	1.01423065	2271.03073032	0.99634038	2286.11053975	1.00592859	2300.37123380	1.03071731	2365.58303600	0.98086955	2381.27402043	1.00118465	2396.11328853	0.99765232	2468.30581330	0.97818523	2484.64322316	1.03242517
1957.78492399	0.98145115	1970.82253761	0.94349540	1983.14141641	1.03348180	2027.73957100	1.03998613	2041.23597584	0.90783127	2053.98625635	0.98588898	2102.85334362	0.99406366	2116.83180275	1.00386969	2130.05656191	0.97556827	2183.65956350	1.01676013	2198.20247833	0.95376419	2211.94851754	1.00738296	2271.03776230	0.99346755	2286.11722374	0.99804610	2300.37754879	1.03580983	2365.59035699	0.96737790	2381.28097742	0.97215152	2396.11985953	1.00630943	2468.31344328	1.02274396	2484.65047615	0.98528022
1957.79100298	0.96774731	1970.82831360	0.93660060	1983.14687339	1.03324943	2027.74586399	1.02150039	2041.24195483	0.92963940	2053.99190433	1.03416329	2102.85986560	0.97604668	2116.83799874	1.00662884	2130.06241690	1.02740394	2183.66633149	1.00318441	2198.20890832	0.95032973	2211.95459353	1.01632271	2271.04479529	0.98059029	2286.12390673	1.01751947	2300.38386378	1.02663238	2365.59767697	0.97121060	2381.28793541	1.02086920	2396.12642952	0.99449529	2468.32107427	0.98213719	2484.65772813	1.06894947
1957.79708197	0.98236600	1970.83408859	0.96403125	1983.15233140	1.05722794	2027.75215698	1.02398181	2041.24793282	0.95712360	2053.99755333	1.00033615	2102.86638659	1.00870300	2116.84419573	0.98781801	2130.06827089	0.99559549	2183.67309948	0.99792635	2198.21533831	0.97017871	2211.96066852	0.97927733	2271.05182828	0.96463776	2286.13058972	1.01116569	2300.39017877	1.02773315	2365.60499796	0.99097422	2381.29489239	0.98988896	2396.13300051	0.98992651	2468.32870426	0.93266026	2484.66498112	0.97501694
1957.80316096	0.96815727	1970.83986358	0.92250127	1983.15778839	1.05900021	2027.75844997	1.01483449	2041.25391081	0.98555775	2054.00320131	1.02427699	2102.87290758	1.02522499	2116.85039172	0.99870022	2130.07412488	1.01549529	2183.67986647	0.98609590	2198.22176830	0.91709430	2211.96674351	1.00752664	2271.05886027	0.95698227	2286.13727271	0.99769758	2300.39649376	0.95779699	2365.61231795	0.92901238	2381.30184938	0.96144511	2396.13957050	0.97739456	2468.33633524	0.93941789	2484.67223311	1.07812388
1957.80923995	0.94744339	1970.84563857	0.96085031	1983.16324538	1.02970108	2027.76474296	1.02360569	2041.25988880	0.99134410	2054.00884930	0.96379958	2102.87942957	0.99736652	2116.85658771	1.02333824	2130.07997887	1.03308811	2183.68663446	1.01377403	2198.22819729	0.96832532	2211.97281850	0.98897391	2271.06589226	1.00486923	2286.14395470	0.99166525	2300.40280875	0.96586752	2365.61963794	0.98346361	2381.30880637	0.95881071	2396.14614149	1.04234212	2468.34396523	1.04665018	2484.67948510	0.95957536
1957.81531894	0.94644928	1970.85141356	0.98548437	1983.16870237	1.01110383	2027.77103595	1.06132492	2041.26586679	1.02906090	2054.01449730	1.05218133	2102.88595056	1.01965125	2116.86278370	1.02983623	2130.08583286	0.98403220	2183.69340145	0.99553151	2198.23462728		2211.97889349	0.95732565	2271.07292424	0.97242466	2286.15063769	0.99666718	2300.40912274	0.99710385	2365.62695793	0.93663657	2381.31576236	0.99938852	2396.15271147	0.98307966	2468.35159522	1.01257541	2484.68673709	0.93311599
1957.82139793	1.00520256	1970.85718855	0.96948561	1983.17415935	1.00931213	2027.77732894	1.02456498	2041.27184478	0.95578460	2054.02014528	1.00504643	2102.89247155	1.01516173	2116.86897969	1.00718307	2130.09168685	1.00547205	2183.70016944	1.00766593	2198.24105627		2211.98496848	1.00541977	2271.07995623	0.97781859	2286.15731968	1.04656162	2300.41543773	1.02540574	2365.63427791	1.00789710	2381.32271935	0.98053365	2396.15928146	0.95640942	2468.35922521	1.00689998	2484.69398907	1.03246760
