freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1954.71116695	0.99303896	1967.89980185	1.00630507	1980.37575895	1.02352878	2024.55676359	0.97782093	2038.21082728	1.02177856	2051.12739153	0.95912132	2099.55695950	0.97185707	2113.70537667	0.98671897	2127.06556368	1.01337188	2180.30835640	0.96058186	2194.96447005	1.05641624	2208.87602627	1.00301772	2267.48059783	1.01181133	2282.73019467	0.96526830	2297.18150893	0.97826367	2361.88829612	1.02179676	2377.75954098	1.04152950	2392.79057799	1.04207495	2464.46911913	0.93846062	2480.98245301	1.02154679
1954.71731194	0.98860340	1967.90564784	1.00259750	1980.38128994	1.05161375	2024.56312458	0.95998580	2038.21687927	1.00211008	2051.13311753	0.98715044	2099.56355249	0.97056699	2113.71164966	1.00964702	2127.07149867	1.00134625	2180.31519838	0.99214838	2194.97098004	1.05285987	2208.88218526	0.95395299	2267.48770781	0.98650311	2282.73696066	0.99635355	2297.18791192	0.99356451	2361.89569811	0.99352467	2377.76658397	1.00435725	2392.79724097	1.00912873	2464.47683312	0.97892883	2480.98979500	1.07335232
1954.72345693	1.00847719	1967.91149483	0.99210312	1980.38682193	0.97653718	2024.56948657	0.96759958	2038.22293126	0.99862497	2051.13884252	0.99040824	2099.57014448	0.94905640	2113.71792265	0.98650916	2127.07743266	1.02672349	2180.32204038	0.94939034	2194.97748903	0.99468734	2208.88834325	1.02094117	2267.49481780	0.99043302	2282.74372565	0.94668619	2297.19431391	1.00315126	2361.90309910	0.99580693	2377.77362696	1.02039956	2392.80390297	0.99226747	2464.48454710	0.96775578	2480.99713599	1.03444555
1954.72960292	1.01369109	1967.91734082	1.00784407	1980.39235292	1.03952126	2024.57584756	0.98419596	2038.22898225	1.01693971	2051.14456751	0.98892513	2099.57673647	0.96978447	2113.72419563	0.98454012	2127.08336665	1.01702610	2180.32888236	0.98237674	2194.98399802	1.03482129	2208.89450224	0.96645099	2267.50192679	1.00258660	2282.75049164	0.97955573	2297.20071590	0.98525738	2361.91050007	0.99166297	2377.78066995	1.01255712	2392.81056495	1.03776794	2464.49226210	1.01098075	2481.00447798	1.01051146
1954.73574791	1.00698271	1967.92318681	0.96821755	1980.39788391	0.98999077	2024.58220855	0.95464341	2038.23503424	0.99813942	2051.15029350	1.00951891	2099.58332846	0.97626461	2113.73046762	1.02512441	2127.08930164	1.02436785	2180.33572336	0.96957137	2194.99050701	0.98833701	2208.90066123	1.01074694	2267.50903678	1.01914505	2282.75725663	0.96044017	2297.20711789	0.99238556	2361.91790107	1.00267061	2377.78771193	1.04242358	2392.81722594	1.01963617	2464.49997607	0.99397930	2481.01181896	1.05376564
1954.74189190	1.00598097	1967.92903280	1.04767911	1980.40341490	0.96840264	2024.58856954	0.95234140	2038.24108523	1.00630194	2051.15601849	0.98335688	2099.58992045	0.94847322	2113.73674061	0.98441392	2127.09523563	0.99229819	2180.34256534	0.98006048	2194.99701600	1.04961819	2208.90681922	0.98277459	2267.51614577	1.01635566	2282.76402162	1.03947747	2297.21351988	1.03187163	2361.92530106	0.98691702	2377.79475492	1.00282221	2392.82388794	1.02829295	2464.50768906	0.97912533	2481.01915995	0.93218562
1954.74803689	0.97323013	1967.93487780	1.04335810	1980.40894489	0.98210780	2024.59492953	0.95130652	2038.24713722	0.99821647	2051.16174248	1.00668675	2099.59651244	0.95212369	2113.74301260	0.99176709	2127.10116862	1.03134991	2180.34940633	0.98232469	2195.00352399	0.99804145	2208.91297721	0.97035446	2267.52325476	1.00923283	2282.77078660	1.01943752	2297.21992087	0.98625664	2361.93270204	0.97306337	2377.80179691	1.01551866	2392.83054891	1.05538969	2464.51540305	0.96781363	2481.02649994	1.02492466
1954.75418188	1.02547335	1967.94072379	1.05471501	1980.41447588	0.98866677	2024.60129052	0.96052245	2038.25318821	1.02392790	2051.16746747	0.96001071	2099.60310343	0.95134279	2113.74928459	1.01767465	2127.10710261	1.00301739	2180.35624732	0.98525896	2195.01003297	1.02544325	2208.91913520	1.01593155	2267.53036374	1.00948132	2282.77755059	1.06979367	2297.22632286	0.98469543	2361.94010202	1.00651046	2377.80883890	0.98691684	2392.83720990	0.98699920	2464.52311604	1.01653638	2481.03384093	0.99023543
1954.76032587	0.98074037	1967.94656978	1.04803803	1980.42000587	1.00178242	2024.60765051	0.95878179	2038.25923920	1.01640706	2051.17319246	0.98915070	2099.60969542	0.98273388	2113.75555658	0.99648516	2127.11303660	0.99892267	2180.36308831	0.99715175	2195.01654096	1.02226928	2208.92529319	1.01563053	2267.53747273	1.02209372	2282.78431558	1.07880446	2297.23272385	1.02447657	2361.94750201	0.99311546	2377.81588089	1.03702299	2392.84387090	0.99948357	2464.53083003	0.99406683	2481.04118092	1.09585277
1954.76647086	1.01130081	1967.95241477	1.09019739	1980.42553586	1.00856574	2024.61401149	0.96840090	2038.26529019	1.01008749	2051.17891645	0.98199510	2099.61628640	0.96062411	2113.76182857	0.99377407	2127.11896959	1.00174576	2180.36992929	0.99022664	2195.02304995	0.99286785	2208.93145018	0.98423288	2267.54458172	1.01056797	2282.79107957	1.08486994	2297.23912483	0.98466289	2361.95490200	1.00205028	2377.82292287	0.99003638	2392.85053189	1.00281824	2464.53854302	1.02692447	2481.04852090	1.02259770
1954.77261485	1.03320736	1967.95825976	1.07326684	1980.43106685	1.05330110	2024.62037148	0.93723001	2038.27134118	0.99380762	2051.18464044	1.00459734	2099.62287739	0.95033064	2113.76809956	0.99408694	2127.12490258	1.01129009	2180.37677028	0.97574312	2195.02955794	0.99237866	2208.93760817	0.98484768	2267.55168971	0.98169675	2282.79784356	1.01887865	2297.24552582	0.97495634	2361.96230199	0.99317676	2377.82996386	1.02858896	2392.85719287	1.00195478	2464.54625600	0.99711835	2481.05586089	1.11069688
1954.77875884	1.03440638	1967.96410475	1.04358873	1980.43659684	1.01117137	2024.62673147	0.98597364	2038.27739117	0.99487362	2051.19036543	1.00424989	2099.62946838	0.96648084	2113.77437155	1.00763905	2127.13083557	1.04615106	2180.38361027	0.98244148	2195.03606493	1.01435057	2208.94376516	0.98287755	2267.55879870	1.01504871	2282.80460855	1.04460250	2297.25192581	0.99091586	2361.96970198	0.99162006	2377.83700585	0.98506914	2392.86385286	1.00199223	2464.55396799	1.04774331	2481.06320088	0.93314555
1954.78490283	1.00605169	1967.96994974	1.01802490	1980.44212584	1.06711264	2024.63309146	0.97436907	2038.28344216	1.00661968	2051.19608842	1.00742778	2099.63605937	0.98079994	2113.78064254	1.00957313	2127.13676856	0.99051690	2180.39045026	0.97565298	2195.04257292	0.99615213	2208.94992215	0.97163395	2267.56590668	1.01359036	2282.81137154	1.01714827	2297.25832680	0.98759281	2361.97710096	0.99936985	2377.84404684	0.98454449	2392.87051385	1.02258661	2464.56168098	0.98996023	2481.07054087	1.11388978
1954.79104682	1.05439210	1967.97579473	1.09228720	1980.44765583	1.04191883	2024.63945045	0.98696632	2038.28949215	0.99956394	2051.20181241	1.02237427	2099.64265036	0.94289121	2113.78691353	1.01627034	2127.14270155	0.99765124	2180.39729125	0.97931688	2195.04908091	0.99034894	2208.95607913	1.02271977	2267.57301467	1.01699367	2282.81813553	1.02611037	2297.26472679	1.00799138	2361.98449995	1.00988306	2377.85108783	1.01539791	2392.87717384	1.00768722	2464.56939397	1.04513676	2481.07787985	0.98809874
1954.79719081	1.01334988	1967.98163972	1.04953937	1980.45318582	1.02530980	2024.64581044	0.98212060	2038.29554214	0.98034413	2051.20753640	0.97971159	2099.64924035	0.95795057	2113.79318452	1.00484477	2127.14863454	1.02939509	2180.40413123	0.97244607	2195.05558790	1.00559435	2208.96223612	0.96939412	2267.58012266	1.01973792	2282.82489951	1.03696534	2297.27112678	0.94404383	2361.99189994	0.98951211	2377.85812882	0.97660769	2392.88383383	1.00335032	2464.57710595	0.95611787	2481.08521984	0.99928418
1954.80333380	1.01173337	1967.98748371	1.07965394	1980.45871481	0.97530129	2024.65216943	0.99838648	2038.30159213	1.00625757	2051.21325939	1.00772852	2099.65583134	0.96228113	2113.79945551	1.00686668	2127.15456654	1.00635478	2180.41097122	0.96902458	2195.06209489	0.97442174	2208.96839311	1.03224920	2267.58723065	1.01969136	2282.83166250	1.00857119	2297.27752677	1.03701185	2361.99929893	0.98722568	2377.86516980	0.98239497	2392.89049281	0.98717346	2464.58481794	1.00784084	2481.09255883	1.00521775
1954.80947779	1.02328493	1967.99332770	1.07201239	1980.46424380	1.00861711	2024.65852942	1.00247548	2038.30764212	0.99075335	2051.21898338	0.99984056	2099.66242133	0.96535962	2113.80572650	1.00168901	2127.16049853	1.01948218	2180.41781021	0.98967347	2195.06860288	0.94713407	2208.97454910	1.00233031	2267.59433764	1.00982400	2282.83842549	1.00357138	2297.28392676	1.00874644	2362.00669792	1.03273936	2377.87220979	0.98954965	2392.89715281	0.98120001	2464.59252992	1.02614418	2481.09989782	1.00952974
1954.81562078	1.00262933	1967.99917269	1.03300670	1980.46977279	1.03265604	2024.66488841	0.97555219	2038.31369211	0.97931516	2051.22470637	0.99678639	2099.66901132	0.98743849	2113.81199649	0.99604572	2127.16643152	1.01659972	2180.42465020	0.96591239	2195.07510987	0.94210378	2208.98070609	1.02632997	2267.60144562	0.99505717	2282.84518848	1.05019509	2297.29032675	1.01468421	2362.01409590	1.03484214	2377.87925078	0.99862622	2392.90381180	0.97917814	2464.60024191	0.99690265	2481.10723581	0.97470719
1954.82176377	0.98309344	1968.00501668	1.03344003	1980.47530178	1.01844555	2024.67124740	0.98553739	2038.31974210	0.97617397	2051.23042936	1.00087073	2099.67560131	0.97834239	2113.81826748	0.99821523	2127.17236251	1.00344803	2180.43149019	0.98569842	2195.08161585	0.94919342	2208.98686208	1.01516498	2267.60855261	1.01228159	2282.85195147	1.00252742	2297.29672574	0.97823778	2362.02149489	0.99967758	2377.88629077	0.98692423	2392.91047078	0.97670123	2464.60795290	0.98531341	2481.11457479	0.97321271
1954.82790676	1.01992274	1968.01086067	1.04514804	1980.48083077	1.00925782	2024.67760639	0.99447841	2038.32579109	0.99663217	2051.23615235	1.01851739	2099.68219129	0.97434273	2113.82453747	1.00646458	2127.17829450	0.98644781	2180.43832919	0.98252648	2195.08812284	0.92965064	2208.99301807	0.95075810	2267.61565960	1.01132207	2282.85871446	1.04991956	2297.30312473	1.02600538	2362.02889289	1.00536758	2377.89333076	1.03078465	2392.91713077	0.97312260	2464.61566489	1.04026011	2481.12191278	1.01038566
1954.83404975	1.01329934	1968.01670366	1.07505330	1980.48635976	0.96506433	2024.68396538	1.00404205	2038.33184108	1.01443249	2051.24187534	1.03385731	2099.68878128	0.97190049	2113.83080746	0.99658793	2127.18422649	1.00608809	2180.44516818	0.97569239	2195.09462883	0.95138206	2208.99917406	0.99404751	2267.62276659	1.00077356	2282.86547645	1.02443495	2297.30952472	0.95110353	2362.03629086	1.00176924	2377.90037075	0.98766088	2392.92378877	0.99723980	2464.62337587	1.02794433	2481.12925177	0.96644105
1954.84019273	0.99117856	1968.02254765	1.06162799	1980.49188775	0.98551578	2024.69032437	0.98779973	2038.33789007	1.02484113	2051.24759733	1.07478348	2099.69537127	1.00799600	2113.83707745	1.00022687	2127.19015748	0.99731184	2180.45200715	0.98341528	2195.10113582		2209.00532905	1.00005083	2267.62987358	1.01238843	2282.87223944	1.00888395	2297.31592371	0.97990149	2362.04368985	1.00312207	2377.90740973	0.99922142	2392.93044776	1.00382288	2464.63108686	0.99849738	2481.13658976	1.09363932
1954.84633572	0.99882036	1968.02839164	1.07469541	1980.49741674	1.01639997	2024.69668236	0.98978260	2038.34393906	1.00659999	2051.25332032	0.99951155	2099.70196026	0.97414451	2113.84334744	1.00092006	2127.19608947	0.99967937	2180.45884615	0.99804876	2195.10764181		2209.01148504	0.98061716	2267.63698057	0.99246073	2282.87900142	1.03000611	2297.32232170	0.98671026	2362.05108685	0.96120183	2377.91444972	0.96181140	2392.93710674	1.00766212	2464.63879784	1.00571395	2481.14392774	1.00786034
1954.85247771	1.02878501	1968.03423463	1.04704445	1980.50294473	0.98643524	2024.70304035	1.02019383	2038.34998805	1.00483079	2051.25904232	1.00499545	2099.70855025	0.97517944	2113.84961743	0.97666153	2127.20202046	1.00670283	2180.46568514	0.97614916	2195.11414780		2209.01764003	1.00327489	2267.64408755	1.02323003	2282.88576341	0.99440120	2297.32872068	0.98817067	2362.05848483	1.02866149	2377.92148871	1.01830732	2392.94376474	0.99016520	2464.64650884	1.01251682	2481.15126473	1.08695674
1954.85862070	1.00806997	1968.04007762	1.08905779	1980.50847272	0.96953373	2024.70939934	1.00089120	2038.35603604	1.01499672	2051.26476431	1.03328645	2099.71513924	0.98882512	2113.85588641	0.98378532	2127.20795145	0.98214077	2180.47252312	0.98856609	2195.12065379		2209.02379502	1.01752546	2267.65119354	0.97207977	2282.89252540	0.98173351	2297.33511867	0.93421844	2362.06588282	0.98818370	2377.92852870	1.00000457	2392.95042271	0.95524170	2464.65421982	1.03771307	2481.15860272	1.03248872
1954.86476269	1.02486889	1968.04592061	1.07770398	1980.51400072	0.96918253	2024.71575732	1.02924019	2038.36208503	1.01717084	2051.27048630	1.01296448	2099.72172823	0.99780838	2113.86215540	1.00463845	2127.21388244	0.98679923	2180.47936212	0.99091292	2195.12715878		2209.02995001	1.03937122	2267.65829953	1.00532981	2282.89928739	0.95659483	2297.34151766	0.98616889	2362.07327980	1.01321464	2377.93556769	0.98762100	2392.95708071	0.98062811	2464.66192981	0.98763852	2481.16593971	1.06448003
1954.87090468	1.00060853	1968.05176360	1.01261073	1980.51952871	1.03291052	2024.72211531	0.98983411	2038.36813302	0.99405747	2051.27620829	0.99954689	2099.72831722	0.99351650	2113.86842539	0.96144685	2127.21981243	0.98816485	2180.48620010	0.95554974	2195.13366477	1.00914980	2209.03610500	0.98835382	2267.66540552	1.00080679	2282.90604838	0.97770422	2297.34791565	1.01389147	2362.08067780	1.01016038	2377.94260668	0.99617289	2392.96373869	1.03567907	2464.66963979	1.00637282	2481.17327669	1.01460747
1954.87704667	1.02694931	1968.05760659	1.08107874	1980.52505570	0.99353001	2024.72847330	1.00107760	2038.37418200	1.05932442	2051.28192928	0.98144343	2099.73490621	0.97406714	2113.87469438	1.01354346	2127.22574342	1.00275860	2180.49303810	1.00558042	2195.14016976	1.00859883	2209.04225999	1.01474061	2267.67251151	1.00038402	2282.91281037	0.99229714	2297.35431364	0.99398673	2362.08807479	1.00066909	2377.94964466	1.00126300	2392.97039568	0.93138800	2464.67735079	0.98299051	2481.18061368	1.00146690
1954.88318866	0.99493579	1968.06344958	1.03103679	1980.53058369	1.01355450	2024.73483129	0.99667401	2038.38022999	1.01857856	2051.28765127	1.04893342	2099.74149420	0.99189154	2113.88096337	0.97816687	2127.23167341	1.01659747	2180.49987607	0.97008410	2195.14667575	0.98961122	2209.04841398	0.99904072	2267.67961749	1.00819497	2282.91957136	0.96092810	2297.36071063	0.99714769	2362.09547177	1.01165976	2377.95668365	0.96299461	2392.97705368	1.00255753	2464.68506077	1.00632060	2481.18795067	1.01477605
1954.88933065	1.00296015	1968.06929157	1.04696651	1980.53611068	1.00143731	2024.74118828	0.98523939	2038.38627798	1.02864730	2051.29337226	1.00268120	2099.74808318	1.01457158	2113.88723136	0.98096783	2127.23760440	1.02103172	2180.50671407	1.00398758	2195.15318074	1.03251874	2209.05456897	1.00834663	2267.68672348	0.99195481	2282.92633235	0.98460001	2297.36710862	0.97429350	2362.10286876	0.98765753	2377.96372164	1.00446209	2392.98371066	1.01589292	2464.69276976	1.00831800	2481.19528766	0.95119691
1954.89547164	0.98091371	1968.07513456	1.06224750	1980.54163767	1.02573852	2024.74754627	0.99629506	2038.39232597	1.01968147	2051.29909325	0.96126418	2099.75467117	0.96489530	2113.89350035	0.99296287	2127.24353439	1.00935906	2180.51355205	0.99879425	2195.15968572	1.00556573	2209.06072296	1.03205410	2267.69382847	1.01791115	2282.93309333	1.04399735	2297.37350561	0.98169751	2362.11026475	0.99948675	2377.97075963	1.03266700	2392.99036765	0.98118028	2464.70047974	0.97337840	2481.20262365	0.94975778
1954.90161363	0.99808428	1968.08097655	1.08983855	1980.54716466	0.98450984	2024.75390326	0.98018975	2038.39837296	1.02289303	2051.30481424	0.99341286	2099.76125916	0.97773285	2113.89976834	1.00036743	2127.24946438	0.99786297	2180.52039005	0.99652323	2195.16618971	1.00217410	2209.06687695	0.98083672	2267.70093446	1.00737153	2282.93985432	0.97427103	2297.37990360	1.00526385	2362.11766174	0.99443713	2377.97779762	0.96489113	2392.99702464	0.94804914	2464.70818974	1.03196692	2481.20996063	0.99923551
1954.90775462	1.00482406	1968.08681854	1.09584167	1980.55269165	1.10047591	2024.76026025	0.99066200	2038.40442095	0.99985511	2051.31053523	0.99555161	2099.76784715	1.00931387	2113.90603733	1.02101810	2127.25539337	1.00316472	2180.52722704	0.97463720	2195.17269470	1.03937668	2209.07303094	0.99661009	2267.70803945	1.00079209	2282.94661531	1.03574108	2297.38630059	1.01097511	2362.12505773	1.02314739	2377.98483560	0.99617340	2393.00368063	1.00128966	2464.71589872	1.00955511	2481.21729662	1.01866837
1954.91389661	0.96403863	1968.09266053	1.04350339	1980.55821864	1.03878157	2024.76661724	0.98339514	2038.41046794	1.01798221	2051.31625622	0.99991696	2099.77443514	1.01273824	2113.91230532	0.99713509	2127.26132336	0.99871387	2180.53406402	0.98184493	2195.17919869	0.99302309	2209.07918393	1.02541547	2267.71514444	1.00332173	2282.95337530	1.04450177	2297.39269758	0.97986490	2362.13245370	1.06212878	2377.99187359	1.01124118	2393.01033763	0.97904344	2464.72360771	1.03494868	2481.22463261	1.04314193
1954.92003760	1.00699589	1968.09850252	1.00573119	1980.56374463	1.05007018	2024.77297423	0.95987783	2038.41651593	1.01173564	2051.32197721	0.99365661	2099.78102313	1.00721429	2113.91857331	0.97216092	2127.26725235	0.99569000	2180.54090202	0.99764644	2195.18570368	0.97802306	2209.08533792	0.97201022	2267.72224942	0.98928421	2282.96013529	1.00960687	2297.39909357	1.02810025	2362.13984969	0.99617505	2377.99891158	1.02148664	2393.01699361	0.96811619	2464.73131670	0.99573637	2481.23196860	0.99337762
1954.92617859	0.98532252	1968.10434451	1.03682850	1980.56927162	1.01006113	2024.77933122	0.95854981	2038.42256292	0.97791041	2051.32769720	1.04548374	2099.78761112	1.02662315	2113.92484130	1.00625677	2127.27318234	1.01829181	2180.54773900	1.00398293	2195.19220767	0.99888128	2209.09149091	0.96884506	2267.72935341	1.02052523	2282.96689528	1.05541761	2297.40549056	1.00696066	2362.14724568	1.04326253	2378.00594857	0.96068280	2393.02364960	1.01068260	2464.73902568	1.04399295	2481.23930358	1.00269629
1954.93231858	0.97298245	1968.11018550	0.99931508	1980.57479761	1.06033512	2024.78568821	0.94175856	2038.42860991	0.99925922	2051.33341719	1.00018013	2099.79419811	0.99661101	2113.93110929	0.98373857	2127.27911133	1.01612771	2180.55457499	1.00559408	2195.19871166	0.99352963	2209.09764390	0.98250701	2267.73645840	0.98431584	2282.97365527	0.98671391	2297.41188655	0.98811143	2362.15464167	0.98762990	2378.01298556	1.00202673	2393.03030559	0.96745352	2464.74673467	0.96989030	2481.24663957	1.05673557
1954.93845957	0.98571102	1968.11602749	1.01955934	1980.58032360	1.02997509	2024.79204420	0.96280052	2038.43465690	1.00281368	2051.33913818	1.01624652	2099.80078610	0.99356699	2113.93737628	0.99051475	2127.28504032	1.02483357	2180.56141198	0.98921936	2195.20521565	0.98324813	2209.10379789	1.01419256	2267.74356239	0.99427936	2282.98041526	1.04655445	2297.41828254	0.99171145	2362.16203665	1.02942040	2378.02002255	0.99718151	2393.03696157	0.95778178	2464.75444266	1.04221945	2481.25397456	0.96736663
1954.94460056	0.98500728	1968.12186848	1.00407168	1980.58584960	1.11049492	2024.79840019	0.96180324	2038.44070289	1.00008316	2051.34485717	1.02298535	2099.80737309	1.01372314	2113.94364427	1.03263506	2127.29096931	1.01438723	2180.56824896	1.00425621	2195.21171864	1.01475487	2209.10994988	1.01450646	2267.75066738	0.99332863	2282.98717524	0.98553129	2297.42467852	1.01487792	2362.16943264	0.99716184	2378.02705953	0.99400387	2393.04361756	1.01164343	2464.76215064	1.03248600	2481.26130955	0.97550566
1954.95074055	0.97726122	1968.12770947	1.04760391	1980.59137559	1.02878619	2024.80475718	0.95998201	2038.44674988	1.00460670	2051.35057716	0.97462788	2099.81396007	0.99630886	2113.94991126	1.00204386	2127.29689730	1.01242882	2180.57508495	0.98892639	2195.21822263	0.98448161	2209.11610287	0.94236421	2267.75777136	0.97062883	2282.99393423	1.01920693	2297.43107451	0.99599986	2362.17682764	1.03148642	2378.03409652	0.98206766	2393.05027255	1.07218620	2464.76985962	1.00005910	2481.26864454	1.04916368
1954.95688154	0.97927457	1968.13355046	1.02343583	1980.59690158	1.05224680	2024.81111317	0.96075859	2038.45279587	0.98209242	2051.35629715	0.97256872	2099.82054706	1.01524673	2113.95617825	0.99852501	2127.30282629	1.00274569	2180.58192094	1.00909770	2195.22472562	1.01802230	2209.12225586	0.97254994	2267.76487535	0.99222919	2283.00069422	0.99721006	2297.43747050	0.99238160	2362.18422263	1.02575749	2378.04113251	1.01585313	2393.05692755	0.90782111	2464.77756761	0.99769122	2481.27597952	1.06905459
1954.96302153	0.97667862	1968.13939145	1.04351068	1980.60242757	1.08802267	2024.81746916	0.95439527	2038.45884286	0.98900953	2051.36201614	1.07266483	2099.82713405	1.01149644	2113.96244524	0.97348211	2127.30875428	1.01092787	2180.58875793	0.98756978	2195.23122861	1.03517590	2209.12840785	1.02896312	2267.77197934	1.00054862	2283.00745321	0.99179566	2297.44386549	0.98778372	2362.19161762	1.01598428	2378.04816850	1.01379694	2393.06358254	1.02204191	2464.78527461	0.97782327	2481.28331351	1.02271275
1954.96916152	0.96845547	1968.14523244	1.02610281	1980.60795256	1.01272946	2024.82382514	0.98313126	2038.46488885	1.00256650	2051.36773613	0.99933938	2099.83372104	1.00382994	2113.96871223	0.99689381	2127.31468227	0.97369289	2180.59559391	1.00762332	2195.23773159	0.99575489	2209.13455984	0.99663617	2267.77908233	1.01135986	2283.01421220	0.98742248	2297.45026148	0.95444195	2362.19901259	1.02162949	2378.05520549	0.98274826	2393.07023752	0.96740076	2464.79298259	1.05185717	2481.29064850	1.14160934
1954.97530151	0.95215681	1968.15107243	1.02130629	1980.61347755	1.05967952	2024.83018013	0.98924182	2038.47093484	0.98763853	2051.37345512	1.02995357	2099.84030703	1.02352574	2113.97497822	0.98227269	2127.32061026	0.97818067	2180.60242891	0.97858026	2195.24423458	0.98555823	2209.14071183	1.00584832	2267.78618632	0.99758851	2283.02097119	0.96846445	2297.45665647	0.98691675	2362.20640659	0.99084659	2378.06224148	0.97936291	2393.07689251	1.02563137	2464.80069057	0.99460246	2481.29798249	1.04375232
1954.98144150	0.96188078	1968.15691342	1.02285053	1980.61900254	1.06875843	2024.83653612	0.99804095	2038.47698083	0.98696596	2051.37917411	1.01265273	2099.84689402	1.00738219	2113.98124521	1.01185097	2127.32653825	0.98915986	2180.60926490	0.99447202	2195.25073757	1.00285836	2209.14686382	0.96505194	2267.79328930	0.97733948	2283.02772918	0.97882074	2297.46305146	1.01575148	2362.21380158	1.00836098	2378.06927746	1.01356293	2393.08354750	1.00080642	2464.80839757	0.99755935	2481.30531647	1.02364738
1954.98758049	0.97144142	1968.16275342	1.01695389	1980.62452753	1.05868664	2024.84289111	0.98672305	2038.48302582	1.06446512	2051.38489311	0.97040448	2099.85348001	1.00362434	2113.98751120	1.01028355	2127.33246624	0.99396133	2180.61610089	1.00081945	2195.25724056	1.00052173	2209.15301581	0.98943772	2267.80039229	0.98660767	2283.03448817	1.05191908	2297.46944645	0.99828128	2362.22119556	0.99855572	2378.07631245	0.97473437	2393.09020148	0.97429207	2464.81610455	1.05352766	2481.31265046	1.05489773
1954.99372048	0.95885213	1968.16859341	1.03144385	1980.63005252	1.07138804	2024.84924710	1.03653963	2038.48907181	0.97534007	2051.39061210	0.95431438	2099.86006600	1.01547732	2113.99377718	0.99190066	2127.33839323	0.99380803	2180.62293588	1.00472090	2195.26374255	0.97985630	2209.15916680	1.00100125	2267.80749528	1.01279734	2283.04124615	1.06630323	2297.47584044	1.04031093	2362.22858955	1.01335688	2378.08334844	0.98752635	2393.09685547	1.01364773	2464.82381153	0.98910304	2481.31998345	1.03769316
1954.99985947	0.94428879	1968.17443340	1.04312787	1980.63557751	1.02575135	2024.85560209	1.01223420	2038.49511680	1.03074970	2051.39633009	0.96292953	2099.86665199	1.01384882	2114.00004317	0.99128758	2127.34432122	1.02985333	2180.62977086	0.97391956	2195.27024454	1.02982230	2209.16531879	1.00713412	2267.81459827	0.99031873	2283.04800414	1.04432648	2297.48223543	1.03051337	2362.23598353	1.01858167	2378.09038343	0.98003603	2393.10350947	1.04909240	2464.83151853	1.07346172	2481.32731744	1.04938794
1955.00599846	0.94140991	1968.18027339	1.00091508	1980.64110250	1.00332361	2024.86195708	1.00092694	2038.50116279	0.98320625	2051.40204908	0.99355836	2099.87323798	1.00284347	2114.00630916	1.00292699	2127.35024821	1.00210053	2180.63660586	1.01907864	2195.27674653	0.99988873	2209.17146978	1.02108608	2267.82170126	1.01429894	2283.05476213	1.07323277	2297.48862942	0.98451649	2362.24337753	0.98708204	2378.09741842	0.98601529	2393.11016345	1.02877208	2464.83922551	1.00694993	2481.33465043	1.15227099
1955.01213845	0.97865016	1968.18611338	0.98104200	1980.64662649	1.00133522	2024.86831207	1.04330241	2038.50720778	0.97404471	2051.40776707	0.95751263	2099.87982396	0.97515690	2114.01257515	0.97944627	2127.35617520	0.98556637	2180.64344085	0.97416505	2195.28324852	0.98550683	2209.17762077	1.01483190	2267.82880425	1.01762579	2283.06152012	1.03982734	2297.49502341	1.00016395	2362.25077151	1.02703305	2378.10445341	1.00070189	2393.11681645	1.00317459	2464.84693149	1.01889409	2481.34198341	0.97434873
1955.01827744	0.95906504	1968.19195237	1.05874249	1980.65215049	1.06410164	2024.87466706	1.02242318	2038.51325277	0.99714374	2051.41348506	0.97371808	2099.88640895	1.00165403	2114.01884114	1.01695913	2127.36210219	1.04027049	2180.65027582	0.99923550	2195.28975051	0.99733615	2209.18377175	0.97869666	2267.83590623	0.97937036	2283.06827811	0.98575654	2297.50141740	0.98228781	2362.25816450	0.99660212	2378.11148839	0.96972834	2393.12347043	0.96189090	2464.85463749	0.97933605	2481.34931640	1.11290920
1955.02441643	0.97636144	1968.19779236	0.99169563	1980.65767448	1.02628822	2024.88102105	1.02418855	2038.51929676	0.99858602	2051.41920305	0.93636675	2099.89299494	1.01162173	2114.02510613	0.98317821	2127.36802818	0.97763786	2180.65711081	1.00126027	2195.29625250	1.00569537	2209.18992274	1.01394909	2267.84300922	1.01929577	2283.07503510	1.01242993	2297.50781139	0.95834298	2362.26555748	1.00819316	2378.11852338	1.02856495	2393.13012342	0.98244882	2464.86234447	0.97991647	2481.35664939	1.03192567
