freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1957.89313347	1.04261082	1970.92622597	0.98471979	1983.23520765	1.02190392	2027.85293144	0.94574886	2041.34373545	0.91490485	2054.14061975	0.98504684	2102.97292126	0.97222333	2116.94953900	0.98825550	2130.14813300	1.00587339	2183.79129404	1.01842316	2198.35053144	1.01061013	2212.05330977	0.94060903	2271.16509226	0.97173364	2286.23766191	1.02175853	2300.49382121	0.96244129	2365.72166533	1.01159639	2381.40607060	1.02703489	2396.23746398	0.96610380	2468.45227798	1.07592333	2484.78864325	0.95014951
1957.89921046	1.08416877	1970.93199896	0.99314150	1983.24066264	1.00210597	2027.85922243	0.96695803	2041.34971144	0.94280197	2054.14626574	1.00422230	2102.97944024	0.99648984	2116.95573298	1.01519522	2130.15398499	0.96208342	2183.79806002	0.98793143	2198.35695843	0.99798827	2212.05938276	0.95621632	2271.17212225	0.99919838	2286.24434190	1.01674576	2300.50013320	0.98118725	2365.72898332	0.96465142	2381.41302559	1.01454447	2396.24403097	0.91593166	2468.45990597	0.99792891	2484.79589323	0.91085871
1957.90528745	1.02269269	1970.93777195	0.97061324	1983.24611763	1.06091694	2027.86551342	0.96987584	2041.35568643	0.95854678	2054.15191073	0.98816416	2102.98595923	0.98159790	2116.96192697	1.01378408	2130.15983598	0.96050312	2183.80482501	1.00378670	2198.36338542	1.00625567	2212.06545475	1.01363022	2271.17915124	0.98589245	2286.25102189	0.99519996	2300.50644519	0.99559146	2365.73630030	0.98789791	2381.41997958	1.04378917	2396.25059796	0.94759921	2468.46753296	0.97018779	2484.80314222	1.02221111
1957.91136343	1.04817045	1970.94354394	0.96654907	1983.25157162	0.97821209	2027.87180341	0.97205478	2041.36166242	0.94882719	2054.15755672	1.00160069	2102.99247722	0.98559948	2116.96811996	1.00952866	2130.16568697	1.00068940	2183.81159000	0.98369991	2198.36981241	0.99856165	2212.07152674	1.03565347	2271.18618123	0.95378891	2286.25770188	1.02056584	2300.51275717	0.94631760	2365.74361729	0.98460669	2381.42693356	1.00640609	2396.25716595	0.95611600	2468.47515994	0.92893981	2484.81039121	1.00901178
1957.91744042	1.01996688	1970.94931693	1.00949423	1983.25702661	1.06919474	2027.87809440	0.94115309	2041.36763741	0.92580384	2054.16320171	1.02003662	2102.99899621	0.98829702	2116.97431395	1.01273630	2130.17153896	1.01416003	2183.81835499	0.98977924	2198.37623940	1.01751355	2212.07759873	0.97155470	2271.19321021	0.98667740	2286.26438187	1.03502003	2300.51906816	1.05406971	2365.75093528	1.05311689	2381.43388755	0.98819269	2396.26373194	1.05542109	2468.48278693	1.04164347	2484.81764020	1.03124824
1957.92351642	1.01548068	1970.95508892	0.95491627	1983.26248060	0.98066606	2027.88438439	0.97072856	2041.37361240	0.92055255	2054.16884670	0.97976431	2103.00551520	1.01202077	2116.98050694	1.00148469	2130.17738995	0.99819300	2183.82511998	1.01795835	2198.38266639	1.00522340	2212.08367072	0.98029701	2271.20024020	1.01879518	2286.27106186	1.02408856	2300.52538015	0.97373267	2365.75825227	0.96545394	2381.44084054	1.03197116	2396.27029893	0.95219044	2468.49041392	0.99118300	2484.82488918	1.03048013
1957.92959341	0.93853203	1970.96086091	0.94585653	1983.26793459	1.02796295	2027.89067438	0.98418461	2041.37958839	0.89748362	2054.17449169	1.02241340	2103.01203319	0.99849421	2116.98669993	1.00293436	2130.18324094	1.00162638	2183.83188397	1.00784933	2198.38909238	0.99959036	2212.08974271	0.96705551	2271.20726919	0.96407606	2286.27774085	1.02092087	2300.53169114	0.99352633	2365.76556925	0.98983434	2381.44779453	0.98579107	2396.27686592	0.98148020	2468.49804090	0.99486183	2484.83213717	0.91300775
1957.93566939	0.97196926	1970.96663290	0.93394275	1983.27338858	0.97866398	2027.89696437	0.99931138	2041.38556338	0.89337914	2054.18013668	0.98708106	2103.01855118	0.99437676	2116.99289292	1.00653997	2130.18909093	0.97777102	2183.83864896	1.01425174	2198.39551937	1.04285006	2212.09581470	0.96565366	2271.21429818	1.01096601	2286.28441983	1.00938969	2300.53800213	0.99945990	2365.77288524	1.04293799	2381.45474752	1.04869071	2396.28343191	0.94997937	2468.50566789	0.95599484	2484.83938616	1.01874927
1957.94174539	0.93774787	1970.97240489	0.99186199	1983.27884257	1.01159181	2027.90325436	0.94458718	2041.39153737	0.90804448	2054.18578167	0.97906810	2103.02506917	1.01167254	2116.99908591	0.98320323	2130.19494192	0.97981345	2183.84541294	1.01764950	2198.40194536	0.98466170	2212.10188569	0.97226539	2271.22132617	1.00487213	2286.29109882	1.00466904	2300.54431312	0.97477016	2365.78020223	0.97300139	2381.46170051	1.03832030	2396.28999790	0.93616324	2468.51329388	1.02045788	2484.84663415	1.04625182
1957.94782137	0.98627862	1970.97817688	0.95840336	1983.28429657	1.02685875	2027.90954435	0.97510060	2041.39751236	0.92203618	2054.19142566	1.00754214	2103.03158716	0.99412498	2117.00527890	0.97535078	2130.20079191	0.96136693	2183.85217693	0.99800874	2198.40837135	1.03195469	2212.10795668	0.93558382	2271.22835516	1.00914858	2286.29777781	1.00021101	2300.55062311	0.94743124	2365.78751822	1.01612983	2381.46865349	1.01923638	2396.29656388	0.95174536	2468.52091987	1.01025599	2484.85388214	0.94009669
1957.95389637	0.91997943	1970.98394787	0.96515951	1983.28974956	1.00073882	2027.91583434	0.95551265	2041.40348635	0.92129092	2054.19707066	0.99654285	2103.03810515	0.99814615	2117.01147089	1.00832588	2130.20664190	0.98695256	2183.85894092	1.01412051	2198.41479734	1.01016924	2212.11402767	0.97941508	2271.23538414	1.00039845	2286.30445680	1.01412553	2300.55693410	1.02432181	2365.79483421	0.98141486	2381.47560648	0.99726349	2396.30312987	0.93981760	2468.52854585	0.98733873	2484.86113012	1.03038393
1957.95997235	0.95302945	1970.98971986	0.96489838	1983.29520355	1.01309164	2027.92212333	0.96046932	2041.40946134	0.92687292	2054.20271465	0.99661035	2103.04462314	0.99164715	2117.01766388	1.01093338	2130.21249290	0.99439081	2183.86570491	1.01291939	2198.42122333	0.99597828	2212.12009866	0.97655285	2271.24241213	1.00478079	2286.31113579	0.99795389	2300.56324409	0.96713563	2365.80215119	0.99618133	2381.48255947	0.97018152	2396.30969586	0.95186157	2468.53617184	0.98936817	2484.86837711	0.94304371
1957.96604734	0.93770172	1970.99549085	0.93431237	1983.30065654	1.00999041	2027.92841232	0.94388052	2041.41543533	0.89415590	2054.20835864	0.98266804	2103.05114013	0.99605022	2117.02385587	1.00704634	2130.21834189	1.01683356	2183.87246890	0.97506829	2198.42764831	0.97296597	2212.12616965	0.97360320	2271.24944012	0.99664314	2286.31781378	0.98290623	2300.56955408	0.95481527	2365.80946618	1.01887881	2381.48951146	1.00918685	2396.31626085	0.93569802	2468.54379783	0.99433450	2484.87562510	0.98490566
1957.97212334	0.91529147	1971.00126184	0.96326832	1983.30610953	0.96561245	2027.93470231	0.97141224	2041.42140932	0.92368560	2054.21400263	1.02922436	2103.05765711	0.99766629	2117.03004786	1.01584911	2130.22419188	1.01909966	2183.87923289	0.97239560	2198.43407430	0.99193113	2212.13223964	0.95896755	2271.25646811	0.99365620	2286.32449177	1.01081197	2300.57586407	0.97081485	2365.81678217	1.00357597	2381.49646345	1.00726266	2396.32282684	0.95921002	2468.55142282	1.01843053	2484.88287209	1.08078522
1957.97819833	0.92667174	1971.00703283	0.96095502	1983.31156252	1.00748779	2027.94099130	0.96356019	2041.42738331	0.90649880	2054.21964662	0.97172214	2103.06417510	0.96716870	2117.03623985	1.00823001	2130.23004187	0.98659967	2183.88599588	1.01193819	2198.44049929	1.01589674	2212.13831063	0.98857215	2271.26349610	0.98448084	2286.33116976	0.98634921	2300.58217406	0.99221738	2365.82409816	1.02699819	2381.50341544	1.03405891	2396.32939183	0.95274317	2468.55904880	0.98032338	2484.89011908	0.90301052
1957.98427332	0.95662737	1971.01280382	0.96216187	1983.31701551	0.99893043	2027.94728029	0.97832885	2041.43335730	0.93978654	2054.22529061	1.00982220	2103.07069209	0.98120535	2117.04243084	0.97387848	2130.23589086	0.94073606	2183.89275887	1.00331952	2198.44692428	0.98650656	2212.14438062	0.94353872	2271.27052409	0.97398279	2286.33784775	1.03289163	2300.58848405	0.96617665	2365.83141314	1.01009120	2381.51036742	1.01219270	2396.33595682	0.90371754	2468.56667379	1.02590815	2484.89736606	1.00657425
1957.99034831	0.93445454	1971.01857481	0.94858777	1983.32246850	0.99700704	2027.95356827	0.95707423	2041.43933029	0.89189257	2054.23093360	0.99828589	2103.07720908	1.00842743	2117.04862283	0.98221943	2130.24174085	1.00117047	2183.89952185	1.00830911	2198.45334927	0.98924489	2212.15045061	0.98920872	2271.27755107	1.01859826	2286.34452573	0.98785893	2300.59479304	0.96010395	2365.83872813	1.04305315	2381.51731941	0.97893762	2396.34252081	0.93967467	2468.57429878	1.02781974	2484.90461305	0.94567900
1957.99642330	0.97466016	1971.02434480	0.95928377	1983.32792049	0.98416500	2027.95985726	0.98048170	2041.44530428	0.93119978	2054.23657659	0.98928454	2103.08372507	0.97841209	2117.05481382	1.00850443	2130.24758984	1.04183812	2183.90628484	1.01367986	2198.45977426	1.02894975	2212.15652060	0.97545457	2271.28457906	0.99804615	2286.35120372	1.03891165	2300.60110203	1.03411227	2365.84604412	1.04121072	2381.52427140	1.04252635	2396.34908580	0.98145874	2468.58192377	1.05283995	2484.91186004	0.93327730
1958.00249829	0.94365930	1971.03011579	0.96222773	1983.33337348	0.97619114	2027.96614625	0.94633193	2041.45127727	0.91207235	2054.24221958	1.00706759	2103.09024206	1.00402279	2117.06100581	0.98827945	2130.25343883	1.00827595	2183.91304783	0.98589096	2198.46619825	1.02823668	2212.16259059	0.92401788	2271.29160605	0.98478914	2286.35788071	1.00499210	2300.60741102	0.95872946	2365.85335911	0.97987370	2381.53122239	1.01863794	2396.35564979	0.95590109	2468.58954875	0.90645876	2484.91910603	0.88217163
1958.00857227	0.94908508	1971.03588578	0.94810195	1983.33882547	0.92261106	2027.97243424	0.92756227	2041.45725026	0.90698604	2054.24786257	0.99386481	2103.09675905	0.99434614	2117.06719680	0.99117733	2130.25928682	0.98672133	2183.91981082	1.01087593	2198.47262324	0.99245391	2212.16865958	0.99425200	2271.29863304	1.01803931	2286.36455770	1.02988191	2300.61372001	0.94893887	2365.86067310	1.02047424	2381.53817338	1.02271048	2396.36221377	0.96093357	2468.59717274	0.99485201	2484.92635202	1.00306071
1958.01464726	0.93507464	1971.04165577	0.99824630	1983.34427747	0.99626314	2027.97872223	0.94884980	2041.46322325	0.94100733	2054.25350556	0.99326533	2103.10327504	1.01467112	2117.07338779	0.99015547	2130.26513581	1.01992601	2183.92657381	0.98674073	2198.47904723	0.99493298	2212.17472957	0.97735916	2271.30566003	0.98299803	2286.37123569	1.02365377	2300.62002900	1.03296638	2365.86798808	1.00424097	2381.54512437	1.03735172	2396.36877776	0.96897669	2468.60479773	1.06593888	2484.93359800	0.93762198
1958.02072126	0.92728766	1971.04742576	0.99727237	1983.34972946	1.00050580	2027.98501022	0.97208614	2041.46919624	0.91575195	2054.25914855	0.97335335	2103.10979103	1.00611881	2117.07957878	1.01341167	2130.27098480	1.00951462	2183.93333580	0.98390029	2198.48547122	1.01221172	2212.18079856	0.95030677	2271.31268702	1.00252783	2286.37791268	1.00947280	2300.62633799	0.88516697	2365.87530207	1.01910754	2381.55207536	1.00749216	2396.37534175	0.89828944	2468.61242171	0.99993176	2484.94084399	0.96004134
1958.02679525	0.97017326	1971.05319575	0.97147000	1983.35518145	1.03171616	2027.99129821	0.96670429	2041.47516923	0.89897159	2054.26479154	0.99003113	2103.11630702	0.99033208	2117.08576877	1.00542745	2130.27683279	1.01055619	2183.94009779	0.99019400	2198.49189521	0.98684820	2212.18686755	0.96056929	2271.31971300	1.00743830	2286.38458867	1.01697271	2300.63264597	0.99348523	2365.88261706	1.00706373	2381.55902634	1.00717830	2396.38190574	1.01281754	2468.62004570	0.99113238	2484.94808998	0.94919261
1958.03286923	0.98812255	1971.05896574	0.94285685	1983.36063344	0.92726027	2027.99758620	0.96094643	2041.48114222	0.91784201	2054.27043353	0.96061807	2103.12282301	0.98243221	2117.09195976	0.96360065	2130.28268078	1.01203487	2183.94685978	0.96005513	2198.49831920	1.01568965	2212.19293654	0.99563477	2271.32673999	0.98571595	2286.39126566	0.97235946	2300.63895396	0.92639621	2365.88993105	1.01887523	2381.56597633	1.00550775	2396.38846873	0.97973295	2468.62766969	1.10983941	2484.95533597	1.06422552
1958.03894323	0.97676622	1971.06473474	0.94003766	1983.36608443	1.03655991	2028.00387419	0.93264562	2041.48711421	0.92838833	2054.27607552	1.00589482	2103.12933899	0.97891025	2117.09814975	1.01674715	2130.28852877	1.00583265	2183.95362176	0.98030394	2198.50474319	1.01469938	2212.19900453	0.97870159	2271.33376598	0.98608724	2286.39794165	1.03509379	2300.64526195	1.01365113	2365.89724503	1.01270831	2381.57292732	1.03988872	2396.39503272	0.96664234	2468.63529268	0.98142683	2484.96258096	1.04212332
1958.04501721	0.97773677	1971.07050473	0.97991490	1983.37153642	0.93510974	2028.01016118	0.96011332	2041.49308620	0.88150287	2054.28171751	0.99469502	2103.13585498	0.97715553	2117.10433974	1.01942212	2130.29437676	0.94767047	2183.96038375	0.93520350	2198.51116618	0.99041180	2212.20507352	0.95789749	2271.34079197	1.01381972	2286.40461863	0.98891758	2300.65156994	0.94811683	2365.90455802	1.02934466	2381.57987731	1.04323407	2396.40159571	0.97990673	2468.64291666	1.04187038	2484.96982594	0.97766353
1958.05109020	0.99699160	1971.07627372	0.98672418	1983.37698741	0.98569985	2028.01644917	0.94532065	2041.49905819	0.90495763	2054.28735950	0.99052785	2103.14236997	0.99116558	2117.11052973	0.99625101	2130.30022475	1.03730189	2183.96714574	0.96349820	2198.51758916	1.00795499	2212.21114151	0.98775846	2271.34781796	0.99655578	2286.41129462	1.02940672	2300.65787793	0.99563989	2365.91187201	1.01208975	2381.58682730	0.99724906	2396.40815770	0.92169877	2468.65053965	0.97758399	2484.97707093	1.04373733
1958.05716420	0.99811342	1971.08204271	0.97465204	1983.38243840	0.95182716	2028.02273616	0.95520395	2041.50503018	0.88295073	2054.29300150	0.96994888	2103.14888496	0.98533796	2117.11671972	1.00796987	2130.30607174	0.99181733	2183.97390673	0.91777520	2198.52401315	0.99341560	2212.21721050	0.92960452	2271.35484394	1.00012616	2286.41797061	0.97177144	2300.66418492	0.96424231	2365.91918600	1.05630342	2381.59377729	0.97216083	2396.41472069	0.96792216	2468.65816364	0.96063324	2484.98431592	0.98873509
1958.06323719	1.00548399	1971.08781170	1.04287186	1983.38788939	0.95597140	2028.02902315	0.94462292	2041.51100217	0.90196226	2054.29864349	0.96631771	2103.15540095	0.98127878	2117.12290971	0.98363300	2130.31191873	0.99325932	2183.98066872	0.94750393	2198.53043614	1.00892675	2212.22327849	0.92440910	2271.36186993	1.00025754	2286.42464660	0.99314698	2300.67049291	0.96013879	2365.92649899	1.05204907	2381.60072727	0.99741584	2396.42128368	1.01765882	2468.66578663	1.00684424	2484.99156091	0.88451338
1958.06931018	1.01497693	1971.09358069	1.02291065	1983.39334038	1.01524172	2028.03531014	0.94106716	2041.51697416	0.88593345	2054.30428448	0.99637560	2103.16191594	1.00456748	2117.12909970	1.01491281	2130.31776672	1.01172398	2183.98742971	0.92360664	2198.53685813	0.99269535	2212.22934548	0.97780276	2271.36889492	0.98542321	2286.43132159	1.01325534	2300.67679990	0.93873378	2365.93381197	1.04179873	2381.60767626	1.02500198	2396.42784567	1.00517747	2468.67340861	0.94434970	2484.99880489	0.96808238
1958.07538417	1.05105314	1971.09934968	1.04770041	1983.39879137	0.92197520	2028.04159713	0.94958846	2041.52294615		2054.30992547	0.99316256	2103.16843093	0.98479133	2117.13528869	1.03250845	2130.32361371	0.95913001	2183.99419070	0.94062898	2198.54328112	0.99995419	2212.23541347	0.95756308	2271.37592091	1.03125832	2286.43799758	1.00691499	2300.68310689	0.97547276	2365.94112496	1.01731768	2381.61462525	0.96136270	2396.43440765	0.93882386	2468.68103160	0.90737428	2485.00604888	1.02669212
1958.08145716	1.05241075	1971.10511767	1.05055537	1983.40424137	1.00063599	2028.04788412	0.98290266	2041.52891714		2054.31556746	1.00864842	2103.17494592	0.99879292	2117.14147768	0.99591790	2130.32946070	0.98848599	2184.00095169	0.93020523	2198.54970411	1.04947632	2212.24148146	0.98856004	2271.38294590	0.98996265	2286.44467257	0.99617162	2300.68941288	1.00224927	2365.94843795	1.01685318	2381.62157524	1.05081509	2396.44096964	0.93064741	2468.68865459	1.09048468	2485.01329387	0.98449367
1958.08752914	1.04505958	1971.11088666	1.04767847	1983.40969136	0.98293293	2028.05417111	0.95137978	2041.53488813		2054.32120845	1.00801468	2103.18145991	1.00532283	2117.14766766	0.99408963	2130.33530669	0.97830198	2184.00771267	0.96711084	2198.55612610	1.01032879	2212.24754845	1.00813557	2271.38997089	0.97535454	2286.45134756	0.96746505	2300.69571987	0.94667693	2365.95575094	1.02527266	2381.62852423	0.95690686	2396.44753163	0.96192470	2468.69627657	0.94633715	2485.02053786	0.96917009
1958.09360213	0.99523726	1971.11665465	1.09750212	1983.41514235	0.93777190	2028.06045710	0.97168730	2041.54085912		2054.32684844	1.00524697	2103.18797490	0.99647076	2117.15385665	0.97956323	2130.34115368	1.00134035	2184.01447266	0.96987191	2198.56254809	1.00959550	2212.25361544	0.96420260	2271.39699587	0.96961323	2286.45802255	1.01789745	2300.70202686	0.94517747	2365.96306293	1.04332523	2381.63547222	0.96733719	2396.45409262	0.99517882	2468.70389856	1.01660648	2485.02778085	0.98740085
1958.09967512	1.02211986	1971.12242264	1.04336839	1983.42059234	1.00028054	2028.06674309	0.95586224	2041.54683011	0.90587282	2054.33248943	0.98040713	2103.19448889	0.98923255	2117.16004464	0.99269911	2130.34699967	1.04483627	2184.02123365	0.99256305	2198.56897008	0.98355367	2212.25968242	0.95690474	2271.40401986	0.97248229	2286.46469753	0.98992089	2300.70833285	0.98246954	2365.97037491	1.01640778	2381.64242120	0.98297118	2396.46065461	0.99918173	2468.71152055	1.03270885	2485.03502483	0.95849323
1958.10574712	0.99009390	1971.12819063	1.03758605	1983.42604233	0.88830422	2028.07303008	0.98188256	2041.55280110	0.92843398	2054.33813042	0.99230515	2103.20100288	1.01404828	2117.16623363	0.98234688	2130.35284566	0.97959151	2184.02799364	1.01791491	2198.57539207	0.97413150	2212.26574941	0.98320753	2271.41104485	0.97111549	2286.47137152	0.97982235	2300.71463884	0.95420248	2365.97768790	1.04108974	2381.64936919	1.01298262	2396.46721560	1.01394011	2468.71914254	0.96683494	2485.04226782	0.93422203
1958.11181910	0.99883783	1971.13395862	0.98954778	1983.43149132	1.00479639	2028.07931606	0.96158070	2041.55877209	0.89703775	2054.34377041	1.01115820	2103.20751686	1.00716404	2117.17242262	0.99561476	2130.35869165	0.99762020	2184.03475363	1.01977267	2198.58181406	1.01323884	2212.27181640	0.92118095	2271.41806884	0.99979118	2286.47804651	1.00493766	2300.72094483	0.96804716	2365.98499989	1.03810871	2381.65631818	1.02067179	2396.47377659	0.88941902	2468.72676452	1.01341216	2485.04951181	1.00793304
1958.11789210	0.98434416	1971.13972661	0.96106452	1983.43694131	0.94373262	2028.08560205	0.96136642	2041.56474208	0.89884889	2054.34941040	0.98859438	2103.21403085	0.98863307	2117.17861061	1.01661255	2130.36453764	0.99532494	2184.04151362	1.03215094	2198.58823605	0.97896287	2212.27788239	0.95709395	2271.42509383	1.01234160	2286.48472050	1.00111492	2300.72725082	1.01576573	2365.99231088	1.00105071	2381.66326617	1.01264866	2396.48033758	1.06866797	2468.73438551	1.01491133	2485.05675480	0.96885753
1958.12396408	0.93796061	1971.14549360	0.94641025	1983.44239030	0.98854483	2028.09188704	0.97107920	2041.57071307	0.90766272	2054.35505039	1.01675507	2103.22054484	1.00452173	2117.18479860	0.99660169	2130.37038363	1.00678862	2184.04827361	1.03537658	2198.59465704	1.01918969	2212.28394938	0.96712728	2271.43211782	0.97211360	2286.49139449	1.02066919	2300.73355581	0.96261502	2365.99962286	1.02138823	2381.67021416	1.00263455	2396.48689857	1.03752601	2468.74200750	0.97074682	2485.06399679	0.94971520
1958.13003507	0.97704980	1971.15126159	0.99732815	1983.44784029	0.94403511	2028.09817303	0.98423669	2041.57668306	0.90448490	2054.36069038	1.00410543	2103.22705883	0.97388673	2117.19098659	0.99373686	2130.37622962	0.97590827	2184.05503360	1.01174201	2198.60107803	1.02038687	2212.29001537	0.98613967	2271.43914180	0.96436972	2286.49806848	1.00955324	2300.73986180	0.97858895	2366.00693485	1.03900194	2381.67716215	1.03709861	2396.49345856	1.05427262	2468.74962849	1.02997391	2485.07123977	0.96914769
1958.13610707	0.96685487	1971.15702858	0.98131701	1983.45328928	0.93353764	2028.10445902	0.96665383	2041.58265305	0.91764828	2054.36633037	1.00559357	2103.23357182	1.01160331	2117.19717458	1.01117297	2130.38207461	0.96879234	2184.06179358	1.01834351	2198.60749901	0.99673373	2212.29608136	0.99197798	2271.44616579	0.98215300	2286.50474247	0.98912535	2300.74616679	0.93411894	2366.01424584	1.02817457	2381.68410914	1.01408672	2396.50001854	1.02030332	2468.75724947	0.99682615	2485.07848276	0.92263153
1958.14217905	0.94703903	1971.16279557	1.05333843	1983.45873827	0.96330725	2028.11074401	0.96847121	2041.58862304	0.90846543	2054.37197036	1.00969223	2103.24008581	0.99824818	2117.20336257	1.02255629	2130.38791960	1.04319440	2184.06855257	1.03267995	2198.61392000	1.01428318	2212.30214735	0.97533982	2271.45318878	1.01654975	2286.51141646	0.97798381	2300.75247177	1.03455675	2366.02155683	1.03946407	2381.69105712	0.97669064	2396.50657953	0.99748397	2468.76487046	1.03622489	2485.08572475	0.98578618
1958.14825004	0.95675496	1971.16856256	0.96666645	1983.46418727	0.96014560	2028.11702900	0.96512127	2041.59459303	0.89874864	2054.37760935	1.01700192	2103.24659880	1.01324038	2117.20955056	0.99217276	2130.39376559	0.99539439	2184.07531156	1.03063144	2198.62034099	1.01963183	2212.30821334	0.96555219	2271.46021277	0.99498365	2286.51808945	1.03821876	2300.75877676	0.91974747	2366.02886782	0.97773305	2381.69800411	1.03571216	2396.51313952	1.01669678	2468.77249045	0.94556692	2485.09296674	0.95685523
1958.15432204	0.94598171	1971.17432955	0.96094279	1983.46963626	0.95748014	2028.12331399	0.96335006	2041.60056202	0.91012430	2054.38324834	0.97408281	2103.25311179	0.99497691	2117.21573755	0.99898360	2130.39961058	0.97750514	2184.08207155	0.99833256	2198.62676198	0.97690348	2212.31427833	0.99841109	2271.46723576	1.00570567	2286.52476343	1.04954974	2300.76508075	0.92643236	2366.03617880	0.96696278	2381.70495110	0.95723340	2396.51969851	1.01308350	2468.78011143	0.98249848	2485.10020873	0.93583273
1958.16039302	0.95563762	1971.18009654	0.96543881	1983.47508425	0.92042859	2028.12959898	0.96153328	2041.60653201	0.88737675	2054.38888834	0.97805755	2103.25962478	1.01811091	2117.22192454	0.99840744	2130.40545457	0.98133407	2184.08883054	1.02760425	2198.63318197	1.00076061	2212.32034432	0.94547503	2271.47425875	0.97655169	2286.53143642	0.98256450	2300.77138574	0.98275250	2366.04348979	1.01839270	2381.71189809	1.03586038	2396.52625850	0.99019856	2468.78773142	0.90410073	2485.10745071	0.95232534
1958.16646401	0.95327662	1971.18586253	0.99421790	1983.48053324	0.98602938	2028.13588397	0.98913720	2041.61250100	0.91956829	2054.39452733	0.99927126	2103.26613777	0.98410836	2117.22811153	0.99081428	2130.41129956	1.04736105	2184.09558853	1.00717110	2198.63960296	1.00105030	2212.32640931	0.97118187	2271.48128173	0.97816806	2286.53810941	1.00411386	2300.77768973	0.98300930	2366.05079978	0.98056537	2381.71884508	0.99027324	2396.53281749	0.95790459	2468.79535141	1.02728604	2485.11469270	0.90798617
1958.17253500	0.96435490	1971.19162952	0.96060651	1983.48598123	0.97511620	2028.14216896	0.98227117	2041.61846999	0.93248169	2054.40016532	0.99261446	2103.27265076	1.00692342	2117.23429852	1.01013102	2130.41714355	1.03015187	2184.10234752	1.00287362	2198.64602295	1.01934871	2212.33247430	0.95430318	2271.48830472	0.99776495	2286.54478140	1.03790093	2300.78399472	0.91324801	2366.05811077	1.01902818	2381.72579107	1.06058232	2396.53937648	1.07412118	2468.80297140	0.96154908	2485.12193369	1.03438335
1958.17860599	0.98547012	1971.19739551	0.96224269	1983.49142922	0.98789670	2028.14845395	0.97267373	2041.62443898	0.93787554	2054.40580431	1.00838344	2103.27916275	0.97495131	2117.24048551	0.98310817	2130.42298854	1.00851489	2184.10910651	1.03134858	2198.65244294	1.00924119	2212.33853929	0.98902461	2271.49532771	0.99022415	2286.55145439	0.97824781	2300.79029871	0.94996733	2366.06542075	1.02465407	2381.73273805	1.02265738	2396.54593547	0.98740728	2468.81059138	0.97936880	2485.12917468	1.01815006
1958.18467698	0.98609899	1971.20316150	0.97039791	1983.49687721	1.04153425	2028.15473794	0.96136706	2041.63040797	0.91869667	2054.41144330	1.00209338	2103.28567573	0.98565754	2117.24667250	0.98473788	2130.42883253	0.99660383	2184.11586449	0.99757271	2198.65886293	1.01963113	2212.34460328	1.01925202	2271.50235070	1.00091775	2286.55812738	0.99446256	2300.79660170	0.99194696	2366.07273074	0.98446018	2381.73968404	0.99808937	2396.55249446	1.03804562	2468.81821137	0.89716317	2485.13641567	0.99616408
1958.19074697	0.96317845	1971.20892749	1.00600954	1983.50232520	0.91859851	2028.16102193	0.98302769	2041.63637696	0.93983270	2054.41708129	1.01515409	2103.29218772	0.98809036	2117.25285949	0.98244430	2130.43467652	1.01083080	2184.12262248	1.01434023	2198.66528192	0.99257183	2212.35066827	0.98598041	2271.50937269	0.97682617	2286.56479937	0.99011340	2300.80290569	0.93961316	2366.08004073	0.95905638	2381.74663003	1.00145892	2396.55905345	0.99468183	2468.82583036	0.98539011	2485.14365665	0.95283902
1958.19681796	0.95483231	1971.21469349	0.97117428	1983.50777319	1.02898704	2028.16730692	0.99856778	2041.64234595	0.91238960	2054.42271928	1.00237549	2103.29869971	0.98229979	2117.25904548	1.02926967	2130.44052051	1.01250454	2184.12938047	1.02557041	2198.67170191	0.99441108	2212.35673226	0.98487798	2271.51639468	0.94721828	2286.57147136	1.02446853	2300.80920868	1.00229976	2366.08735072	1.02063910	2381.75357602	1.06911249	2396.56561144	1.04645229	2468.83344935	0.97036243	2485.15089764	0.98874642
1958.20288796	0.96280596	1971.22045948	0.95770917	1983.51322018	0.89269540	2028.17359091	1.03181630	2041.64831394	0.93427190	2054.42835727	0.98224689	2103.30521170	0.97532512	2117.26523147	1.00821571	2130.44636350	1.01142410	2184.13613846	1.01047378	2198.67812090	1.00680763	2212.36279625	1.00865480	2271.52341666	1.00156569	2286.57814334	1.01957292	2300.81551267	0.97320544	2366.09465971	0.98277282	2381.76052201	1.04847332	2396.57217042	1.03111110	2468.84106933	0.98530890	2485.15813863	1.00175983
