freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1956.20612996	1.05137676	1969.32102307	1.04155913	1981.72134564	0.98754269	2026.10544176	0.99636003	2039.68442338	0.97658830	2052.51888489	0.99231946	2101.15929483	1.02268861	2115.21830310	1.00625348	2128.53084778	0.98988875	2181.90088853	1.01078135	2196.55067741	1.01532005	2210.37978597	0.98195905	2269.21048416	1.00310790	2284.38149138	1.02419865	2298.73788524	0.99247089	2363.68916022	1.02115129	2379.47286079	0.96104879	2394.41077097	0.99877668	2466.32435043	0.97247073	2482.77379349	0.96990446
1956.21224395	1.02896989	1969.32683506	1.02100084	1981.72684063	0.93791514	2026.11177075	0.97174178	2039.69044037	1.01274610	2052.52457288	1.01493176	2101.16585282	0.99930427	2115.22453909	0.99171135	2128.53674377	1.01547504	2181.90769552	0.98887442	2196.55714839	1.00324603	2210.38590396	0.98230562	2269.21755715	1.01535421	2284.38821737	0.99700471	2298.74424523	1.04431471	2363.69652221	1.00754668	2379.47986178	0.99253563	2394.41738896	1.02312804	2466.33202442	0.92382482	2482.78109247	0.97373411
1956.21835695	1.00453866	1969.33264705	0.98737893	1981.73233662	1.00231450	2026.11809874	0.99720946	2039.69645636	1.01650637	2052.53026088	1.01725211	2101.17241081	1.00674241	2115.23077508	1.00541406	2128.54263876	0.99204482	2181.91450151	0.99195746	2196.56361938	1.01094706	2210.39202295	0.99746759	2269.22463014	1.02615825	2284.39494236	1.02244225	2298.75060522	0.95502946	2363.70388419	1.01677496	2379.48686377	1.00631084	2394.42400695	1.02864114	2466.33969840	1.00264964	2482.78839046	0.94099278
1956.22446993	1.06430416	1969.33845904	0.96947025	1981.73783161	0.98933674	2026.12442672	0.97625305	2039.70247235	0.98049745	2052.53594887	1.00660559	2101.17896880	1.02318680	2115.23701107	1.00213712	2128.54853475	0.95245873	2181.92130749	1.00857877	2196.57009038	0.99247857	2210.39814094	1.02126745	2269.23170213	1.02562471	2284.40166834	1.02952405	2298.75696521	1.03216222	2363.71124618	1.02347211	2379.49386476	1.01960391	2394.43062394	0.98305078	2466.34737139	0.94708489	2482.79568845	0.92922504
1956.23058292	1.01794542	1969.34427103	1.01643856	1981.74332661	1.02154079	2026.13075470	0.96956072	2039.70848834	0.98239158	2052.54163686	0.98675111	2101.18552679	0.99802533	2115.24324706	0.99060832	2128.55442974	0.98978744	2181.92811348	1.00572455	2196.57656137	0.98058731	2210.40425893	1.01275180	2269.23877411	1.00388386	2284.40839333	0.97846130	2298.76332520	1.01088736	2363.71860817	1.02094785	2379.50086675	0.93150558	2394.43724193	1.01898993	2466.35504538	0.99634857	2482.80298644	0.95397626
1956.23669592	1.06345510	1969.35008202	0.96556079	1981.74882260	1.05449203	2026.13708270	0.97991388	2039.71450433	1.01548659	2052.54732485	1.03197109	2101.19208378	1.01297141	2115.24948205	0.97698316	2128.56032573	1.03478590	2181.93491847	1.00280449	2196.58303235	1.01647424	2210.41037692	1.02223471	2269.24584610	1.03010564	2284.41511832	1.01669388	2298.76968419	1.03215960	2363.72597016	1.02504481	2379.50786773	1.09241531	2394.44385891	1.00978265	2466.36271837	0.89213194	2482.81028442	1.01159857
1956.24280890	1.02448949	1969.35589402	1.02307087	1981.75431659	1.02968892	2026.14341069	0.96309678	2039.72052032	1.02700972	2052.55301284	1.04558357	2101.19864176	1.01469348	2115.25571804	0.98081425	2128.56622072	0.99366350	2181.94172446	1.00205351	2196.58950235	0.99285407	2210.41649491	1.01624412	2269.25291809	0.97063437	2284.42184331	1.02102697	2298.77604418	1.00111821	2363.73333214	1.01144170	2379.51486772	0.99209293	2394.45047690	0.98470692	2466.37039135	0.95501303	2482.81758241	0.96997095
1956.24892190	1.05731372	1969.36170501	0.93016366	1981.75981158	1.02235514	2026.14973768	0.99742894	2039.72653631	1.00888347	2052.55869983	1.00385538	2101.20519875	0.99900665	2115.26195303	1.00473102	2128.57211571	1.01058307	2181.94852945	0.98425832	2196.59597233	1.02697810	2210.42261290	0.98412954	2269.25999008	1.02291242	2284.42856830	1.00923694	2298.78240317	1.07623849	2363.74069313	1.04863712	2379.52186871	0.96965013	2394.45709389	0.94252099	2466.37806434	1.02321435	2482.82487940	1.00964965
1956.25503388	1.00780468	1969.36751600	0.94482694	1981.76530657	0.97249407	2026.15606567	0.97638764	2039.73255130	0.99289616	2052.56438682	1.02916737	2101.21175574	1.01995181	2115.26818802	0.98357335	2128.57801070	1.00822830	2181.95533444	1.01969383	2196.60244232	0.99756836	2210.42872989	0.98909774	2269.26706107	1.01807785	2284.43529329	0.99688290	2298.78876216	1.01236206	2363.74805412	1.05249317	2379.52886970	1.06014884	2394.46371088	1.01860291	2466.38573733	0.93891463	2482.83217739	1.02308471
1956.26114687	1.03274190	1969.37332699	0.96294791	1981.77080056	1.01693790	2026.16239266	0.98775875	2039.73856729	1.00194767	2052.57007381	0.99586608	2101.21831273	1.02045963	2115.27442301	1.00066374	2128.58390469	1.01067569	2181.96214043	1.00757434	2196.60891232	1.00709782	2210.43484688	0.99714695	2269.27413305	1.01485387	2284.44201828	1.02602562	2298.79512115	1.02830767	2363.75541511	0.99361645	2379.53586969	1.02621475	2394.47032687	0.99979729	2466.39341032	1.00313284	2482.83947438	1.00151572
1956.26725886	0.99577506	1969.37913798	0.95824605	1981.77629555	0.98321622	2026.16871964	0.99903348	2039.74458228	0.97976058	2052.57576080	0.97190921	2101.22486972	0.99135110	2115.28065800	0.97504843	2128.58979968	1.00384070	2181.96894441	1.00528624	2196.61538230	0.99040084	2210.44096487	0.98614467	2269.28120404	1.00731522	2284.44874227	0.96585650	2298.80148014	1.01050338	2363.76277609	1.05923448	2379.54286968	0.98737590	2394.47694386	0.96600311	2466.40108230	0.90879457	2482.84677136	0.94703774
1956.27337085	1.01464914	1969.38494897	0.89598244	1981.78178954	1.03400233	2026.17504663	0.99182699	2039.75059727	1.00676098	2052.58144779	0.99916985	2101.23142671	1.00235624	2115.28689199	0.98998731	2128.59569367	0.96165735	2181.97574940	1.02501439	2196.62185230	0.97744824	2210.44708186	0.98063892	2269.28827503	0.99308970	2284.45546626	0.99180740	2298.80783813	0.97142207	2363.77013708	1.00876596	2379.54986966	0.99424538	2394.48355985	1.04635934	2466.40875529	1.04172266	2482.85406835	0.90254583
1956.27948283	1.01547973	1969.39075896	0.97049730	1981.78728353	1.01030349	2026.18137363	0.96920185	2039.75661226	1.00426780	2052.58713478	1.00125666	2101.23798370	1.00413693	2115.29312698	1.00629831	2128.60158766	1.00681868	2181.98255439	0.98428491	2196.62832129	0.96208740	2210.45319785	1.02971601	2269.29534602	1.01712088	2284.46219024	1.02769150	2298.81419712	1.00597495	2363.77749807	1.00505312	2379.55686965	0.99932120	2394.49017584	0.97384348	2466.41642728	1.00902234	2482.86136534	1.01220854
1956.28559482	1.04557850	1969.39656995	0.94763222	1981.79277752	0.98311572	2026.18770062	0.99598760	2039.76262625	0.99185547	2052.59282077	1.00337855	2101.24453969	1.03414161	2115.29936097	0.98575254	2128.60748165	1.00093869	2181.98935838	1.02174537	2196.63479026	1.01335128	2210.45931484	0.99773568	2269.30241701	0.97515873	2284.46891423	0.98125093	2298.82055511	1.02276321	2363.78485806	1.01957672	2379.56386964	0.99683016	2394.49679183	0.98959862	2466.42409926	0.97863724	2482.86866133	0.97286608
1956.29170681	1.00568221	1969.40237994	1.02143713	1981.79827051	0.99855929	2026.19402760	0.98726642	2039.76864124	0.96962088	2052.59850776	0.99983922	2101.25109568	1.00315797	2115.30559496	1.03043940	2128.61337564	0.99573472	2181.99616337	0.99753080	2196.64125925	1.01057439	2210.46543183	0.95469630	2269.30948800	1.01360013	2284.47563822	0.97942336	2298.82691310	1.03390846	2363.79221905	1.02270687	2379.57086863	0.97347293	2394.50340781	0.98417260	2466.43177125	1.03757240	2482.87595732	1.04496335
1956.29781780	1.01131805	1969.40818993	0.98737133	1981.80376450	0.97352888	2026.20035360	0.99206799	2039.77465623	1.01965436	2052.60419375	1.01012205	2101.25765267	1.00691643	2115.31182895	0.99526247	2128.61926963	1.01409888	2182.00296736	1.00175279	2196.64772824	0.98485377	2210.47154782	0.97468233	2269.31655798	1.01591162	2284.48236121	1.01059056	2298.83327109	0.98637977	2363.79957903	0.98998955	2379.57786862	1.03253138	2394.51002380	1.06993224	2466.43944224	0.96902829	2482.88325330	1.01395518
1956.30392979	1.03244626	1969.41399992	0.97818057	1981.80925750	1.03677003	2026.20668058	1.00056169	2039.78067022	0.99453492	2052.60987974	1.03160257	2101.26420866	1.02811513	2115.31806294	0.98992303	2128.62516262	1.00851820	2182.00977135	1.02703223	2196.65419724	0.99393929	2210.47766381	1.04827295	2269.32362897	1.00861350	2284.48908520	0.98229747	2298.83962807	1.06389107	2363.80693902	0.98998852	2379.58486761	1.00840267	2394.51663879	1.04372774	2466.44711423	0.97458351	2482.89054929	0.98039880
1956.31004079	1.01618562	1969.41980991	0.98041519	1981.81475149	1.02368401	2026.21300658	0.98205894	2039.78668421	1.01242248	2052.61556573	1.05261923	2101.27076464	1.00884728	2115.32429593	1.01662730	2128.63105661	0.98584595	2182.01657534	1.01298103	2196.66066623	0.98908350	2210.48377980	1.00737111	2269.33069896	1.00144487	2284.49580819	1.02309110	2298.84598606	0.98073175	2363.81429801	1.00295051	2379.59186659	1.01501110	2394.52325378	0.99086034	2466.45478521	1.03388360	2482.89784528	1.01047423
1956.31615177	1.02032825	1969.42561990	0.97933322	1981.82024448	1.01902488	2026.21933257	0.99559922	2039.79269820	0.98504833	2052.62125072	1.04190259	2101.27731963	1.00461046	2115.33052992	0.98145960	2128.63694960	0.96006038	2182.02337932	0.99970866	2196.66713422	0.96904591	2210.48989579	0.99706866	2269.33776895	0.98963439	2284.50253118	0.95613522	2298.85234305	1.06508541	2363.82165800	1.02738305	2379.59886558	0.98398505	2394.52986877	1.02018789	2466.46245620	0.98305637	2482.90514127	1.03846649
1956.32226276	0.98886540	1969.43142889	0.93659694	1981.82573747	0.98386075	2026.22565855	0.97491986	2039.79871219	0.99608163	2052.62693671	1.03110264	2101.28387562	1.00449890	2115.33676291	0.96434415	2128.64284259	1.00407528	2182.03018231	1.03004076	2196.67360321	0.96586764	2210.49601178	1.01956449	2269.34483894	1.00233144	2284.50925417	0.95642531	2298.85870004	1.03572076	2363.82901798	0.99838489	2379.60586357	1.04577026	2394.53648376	1.03079472	2466.47012719	1.01702273	2482.91243625	1.04134754
1956.32837376	1.03188620	1969.43723888	0.95126885	1981.83123046	0.98341903	2026.23198454	0.99989249	2039.80472618	1.01500299	2052.63262170	1.01486753	2101.29043161	0.98441984	2115.34299689	1.02266544	2128.64873558	0.95881597	2182.03698630	0.99328940	2196.68007120	1.00532660	2210.50212677	0.98551644	2269.35190793	1.01945676	2284.51597715	0.98664535	2298.86505703	1.01131951	2363.83637697	1.03005891	2379.61286256	0.98348458	2394.54309875	1.03489260	2466.47779817	1.02139638	2482.91973124	0.99459156
1956.33448474	0.99100853	1969.44304787	0.95748473	1981.83672245	0.99483092	2026.23831054	0.99496972	2039.81073917	1.02903833	2052.63830769	1.04554042	2101.29698660	0.99642529	2115.34922988	0.97856256	2128.65462857	1.03469278	2182.04378929	1.01177742	2196.68653919	0.98513553	2210.50824176	1.01272205	2269.35897791	0.98588138	2284.52269914	0.99101781	2298.87141402	0.98716330	2363.84373596	0.98479661	2379.61986055	1.00253171	2394.54971274	0.99113660	2466.48546916	0.99797248	2482.92702723	0.99915290
1956.34059573	1.03084860	1969.44885686	0.96520798	1981.84221544	0.96328869	2026.24463551	0.98916640	2039.81675316	1.03596591	2052.64399269	1.04993691	2101.30354159	1.01363029	2115.35546287	1.02515472	2128.66052056	0.99536615	2182.05059228	1.00379168	2196.69300718	1.04011862	2210.51435775	0.98433436	2269.36604690	1.01256392	2284.52942213	0.94393440	2298.87777101	1.03668156	2363.85109495	1.04784809	2379.62685854	1.02109600	2394.55632773	0.97692153	2466.49313915	1.01037945	2482.93432122	1.00731756
1956.34670572	1.01985044	1969.45466585	0.97984906	1981.84770743	0.95497335	2026.25096151	1.00441261	2039.82276615	0.99032645	2052.64967768	1.01912740	2101.31009658	1.00187419	2115.36169486	1.03524220	2128.66641355	1.00410202	2182.05739527	1.01310263	2196.69947416	1.01779078	2210.52047274	1.00900006	2269.37311689	0.98843716	2284.53614412	0.98692264	2298.88412700	1.02508857	2363.85845394	1.00285701	2379.63385652	0.99814423	2394.56294172	1.05286717	2466.50081014	1.03278470	2482.94161621	0.95882385
1956.35281672	1.02196447	1969.46047484	1.00850417	1981.85320042	0.96143361	2026.25728649	0.99727369	2039.82877914	1.00748308	2052.65536167	1.05359788	2101.31665157	1.00876359	2115.36792785	0.97990745	2128.67230554	0.99469251	2182.06419826	1.02153354	2196.70594215	1.03554443	2210.52658673	1.02118630	2269.38018588	1.02905986	2284.54286611	0.96601371	2298.89048399	1.05590777	2363.86581292	1.01334360	2379.64085451	1.03741213	2394.56955570	1.05911037	2466.50848012	1.06526799	2482.94891119	1.11013422
1956.35892671	1.03305708	1969.46628383	1.01780241	1981.85869241	0.99405630	2026.26361148	1.01186408	2039.83479213	1.04401523	2052.66104666	1.05879472	2101.32320656	1.02491331	2115.37416084	0.98150679	2128.67819753	1.00280173	2182.07100124	1.00541122	2196.71240915	1.00240527	2210.53270172	0.99517711	2269.38725487	1.00185842	2284.54958810	0.99569771	2298.89683998	0.98961172	2363.87317091	1.02671253	2379.64785250	1.00463405	2394.57616969	1.00280501	2466.51615011	0.96989329	2482.95620518	1.02361612
1956.36503669	1.02991249	1969.47209282	0.98030277	1981.86418440	0.94810053	2026.26993648	1.01738699	2039.84080512	0.99657452	2052.66673165	1.06865838	2101.32976155	1.01595777	2115.38039283	1.00254069	2128.68408952	0.96520807	2182.07780423	0.98142101	2196.71887713	0.97727463	2210.53881671	1.03056555	2269.39432385	0.99586780	2284.55631009	0.97242106	2298.90319597	1.07535124	2363.88052990	1.02512167	2379.65484949	1.04001554	2394.58278268	1.03384866	2466.52382010	1.06536371	2482.96349917	1.06612472
1956.37114668	1.04600891	1969.47790081	0.97935255	1981.86967639	0.95161643	2026.27626147	0.99322634	2039.84681811	1.00785785	2052.67241564	1.05112058	2101.33631554	1.00223572	2115.38662482	1.00911072	2128.68998151	0.96430489	2182.08460622	1.00782800	2196.72534411	0.98807019	2210.54493069	0.99546055	2269.40139184	1.01483478	2284.56303108	0.96680801	2298.90955096	0.98124504	2363.88788789	0.98123946	2379.66184648	0.95839722	2394.58939667	0.98155200	2466.53149008	0.96520606	2482.97079316	1.03077814
1956.37725667	1.01748517	1969.48370880	1.00115820	1981.87516739	0.96661967	2026.28258645	0.97302484	2039.85283110	1.04356006	2052.67809963	1.00814501	2101.34287052	0.99011613	2115.39285681	1.00159027	2128.69587350	0.98746763	2182.09140821	1.03257218	2196.73181111	1.01187565	2210.55104468	0.97288758	2269.40846083	1.01026312	2284.56975306	0.95566870	2298.91590695	1.00904451	2363.89524587	1.04594826	2379.66884347	1.05236813	2394.59600966	0.98456349	2466.53915907	1.02881719	2482.97808714	1.02360254
1956.38336667	1.04346397	1969.48951779	0.98973874	1981.88065938	1.02889728	2026.28891144	1.00390440	2039.85884309	1.01487679	2052.68378362	1.08466142	2101.34942451	0.97792240	2115.39908880	1.00745073	2128.70176449	0.99136232	2182.09821120	0.99407259	2196.73827709	1.01782658	2210.55715867	0.99593758	2269.41552882	0.99785338	2284.57647405	0.97217474	2298.92226194	1.01376228	2363.90260386	0.99051432	2379.67584045	0.99254027	2394.60262265	1.01134372	2466.54682806	0.98557378	2482.98538113	1.01587886
1956.38947666	1.04307237	1969.49532578	1.01202598	1981.88615037	0.99509365	2026.29523543	0.98506509	2039.86485508	1.01012480	2052.68946761	1.01112227	2101.35597850	1.00216256	2115.40532079	0.99429552	2128.70765548	0.89369393	2182.10501319	1.00196217	2196.74474408	0.99835763	2210.56327266	0.98379022	2269.42259681	0.98429481	2284.58319504	0.93918880	2298.92861793	0.94839523	2363.90996185	1.02066282	2379.68283744	1.02800503	2394.60923564	0.99673343	2466.55449805	1.03712610	2482.99267412	1.17215190
1956.39558564	1.04520906	1969.50113277	1.00753127	1981.89164136	0.97355179	2026.30155943	1.00191124	2039.87086707	1.07693705	2052.69515160	1.01541400	2101.36253249	0.97516285	2115.41155178	1.01201114	2128.71354647	0.98020901	2182.11181418	1.02290103	2196.75121007	1.02197810	2210.56938665	1.05426616	2269.42966480	1.02974433	2284.58991603	0.96598390	2298.93497292	0.99962241	2363.91731884	1.02997999	2379.68983443	1.04410383	2394.61584763	1.05583100	2466.56216703	1.02030172	2482.99996811	0.97814813
1956.40169564	1.01772541	1969.50694076	1.00202518	1981.89713335	0.99252161	2026.30788441	0.98853231	2039.87687906	0.98502417	2052.70083459	1.03781317	2101.36908648	0.99377917	2115.41778377	0.99035584	2128.71943747	1.00101367	2182.11861616	0.99273099	2196.75767706	1.00942970	2210.57549964	0.96758313	2269.43673278	0.99542698	2284.59663702	0.96319173	2298.94132791	0.94637744	2363.92467682	1.01660651	2379.69683042	1.01358530	2394.62246062	0.95542461	2466.56983502	0.95927103	2483.00726110	1.07751007
1956.40780462	1.09155988	1969.51274875	1.02103114	1981.90262334	1.03118217	2026.31420840	0.97330143	2039.88289105	1.02543178	2052.70651858	1.00089348	2101.37563947	0.97678081	2115.42401476	1.01116876	2128.72532846	0.99163616	2182.12541815	1.01020907	2196.76414305	1.04031573	2210.58161363	1.03016411	2269.44380077	1.00169714	2284.60335701	0.94924555	2298.94768189	1.01426366	2363.93203381	1.03518130	2379.70382641	1.01337296	2394.62907261	0.99331502	2466.57750401	0.94655885	2483.01455408	1.07716256
1956.41391362	1.09983195	1969.51855574	1.02529750	1981.90811433	0.98823397	2026.32053240	0.99333140	2039.88890304	1.01760985	2052.71220157	1.04154783	2101.38219346	0.98759460	2115.43024575	0.96798462	2128.73121945	0.98298530	2182.13221914	0.99148278	2196.77060905	1.02535472	2210.58772662	0.98368980	2269.45086876	0.99944430	2284.61007800	0.95367875	2298.95403688	0.98067124	2363.93939080	1.00358152	2379.71082340	0.99136080	2394.63568459	1.03681950	2466.58517300	1.11181879	2483.02184607	1.00444805
1956.42002261	1.03223095	1969.52436373	1.01657964	1981.91360532	0.96660712	2026.32685639	0.98112976	2039.89491503		2052.71788456	1.04687152	2101.38874645	1.01143101	2115.43647674	0.97438415	2128.73710944	1.03167749	2182.13902013	0.98797113	2196.77707503	0.98554881	2210.59383961	1.00421282	2269.45793575	0.99884118	2284.61679799	0.98122208	2298.96039087	1.00810575	2363.94674779	1.00890024	2379.71781838	0.97754350	2394.64229658	0.97340131	2466.59284098	1.00494638	2483.02913906	1.03929200
1956.42613159	1.06079381	1969.53017072	1.01241643	1981.91909531	0.96591684	2026.33317938	1.02217313	2039.90092602		2052.72356755	1.00378095	2101.39530044	0.96330926	2115.44270773	1.00006017	2128.74300043	0.95949888	2182.14582212	0.98309335	2196.78354002	0.99865461	2210.59995260	0.97843649	2269.46500274	0.97738605	2284.62351797	0.92271266	2298.96674586	1.00180091	2363.95410478	1.02583323	2379.72481437	1.00449222	2394.64890857	1.01500778	2466.60050897	0.93171499	2483.03643105	1.01851035
1956.43224059	1.03417048	1969.53597771	1.00642491	1981.92458630	0.97291559	2026.33950337	0.98804822	2039.90693701		2052.72925054	1.00544907	2101.40185343	0.98252109	2115.44893772	0.99416704	2128.74889042	0.99045345	2182.15262311	0.99378222	2196.79000602	1.01096693	2210.60606459	0.94069541	2269.47207072	0.99098985	2284.63023796	0.95427114	2298.97309985	0.93600923	2363.96146076	1.01969754	2379.73181036	1.01978996	2394.65552056	0.99819422	2466.60817696	0.95917705	2483.04372404	1.02629716
1956.43834857	1.05688882	1969.54178471	1.02614772	1981.93007629	1.01377625	2026.34582636	1.02996580	2039.91294800	1.02788688	2052.73493353	0.98573481	2101.40840642	0.97593891	2115.45516871	1.00203709	2128.75478041	1.00904570	2182.15942310	1.02383436	2196.79647100	1.00204152	2210.61217758	0.97686554	2269.47913771	0.98074701	2284.63695795	0.99114008	2298.97945284	0.98693483	2363.96881775	0.98955352	2379.73880535	1.02230156	2394.66213155	1.03086983	2466.61584494	0.98649369	2483.05101602	1.01452793
1956.44445757	1.06765124	1969.54759070	1.00456012	1981.93556628	0.93374454	2026.35214934	1.00380961	2039.91895899	0.99899315	2052.74061552	1.00625199	2101.41495940	0.98249937	2115.46139870	0.98545514	2128.76067040	0.98836779	2182.16622409	1.00577481	2196.80293598	0.97496941	2210.61828957	0.97653398	2269.48620370	1.00730600	2284.64367794	0.94430829	2298.98580683	1.01333004	2363.97617374	1.06647182	2379.74580034	1.01185766	2394.66874254	1.06210168	2466.62351293	0.98957098	2483.05830801	1.07397581
1956.45056556	1.07391419	1969.55339769	1.06219623	1981.94105628	0.97802696	2026.35847333	1.01342669	2039.92496998	1.01107594	2052.74629851	0.98076407	2101.42151139	0.98236330	2115.46762869	0.97417438	2128.76656039	0.99294692	2182.17302507	0.99436477	2196.80940097	0.99763271	2210.62440156	1.00469233	2269.49327069	0.99020434	2284.65039693	1.00035826	2298.99216082	0.94970495	2363.98352973	1.08420914	2379.75279633	0.99092237	2394.67535353	0.97929321	2466.63117992	0.94438390	2483.06559900	0.99463730
1956.45667354	1.07246789	1969.55920468	1.03452125	1981.94654627	0.92894905	2026.36479631	0.98727547	2039.93098097	1.01783336	2052.75198051	1.04053937	2101.42806438	0.98022871	2115.47385868	0.99984794	2128.77244938	0.98795830	2182.17982506	0.99398320	2196.81586596	0.98751937	2210.63051355	0.97168220	2269.50033768	0.97822044	2284.65711592	0.93740605	2298.99851381	1.01388888	2363.99088571	1.05667772	2379.75979031	0.97759791	2394.68196452	0.97822922	2466.63884791	1.04351325	2483.07289099	1.07817649
1956.46278153	1.06088710	1969.56501067	1.01998756	1981.95203526	0.99604477	2026.37111931	0.98878042	2039.93699096	1.03092719	2052.75766250	0.98549569	2101.43461637	0.97111251	2115.48008867	1.00172417	2128.77833937	0.96793686	2182.18662505	1.00850762	2196.82233096	1.03279218	2210.63662554	0.97286291	2269.50740367	0.99003533	2284.66383591	0.91368693	2299.00486680	1.02284068	2363.99824170	1.04912926	2379.76678530	1.03654509	2394.68857551	0.97963553	2466.64651489	0.97461961	2483.08018197	0.98269220
1956.46888952	1.06076913	1969.57081666	1.05854667	1981.95752525	0.98133116	2026.37744129	1.00453512	2039.94300195	1.00978166	2052.76334449	0.99918352	2101.44116836	0.98308337	2115.48631866	0.98698372	2128.78422836	1.00825266	2182.19342504	0.98096478	2196.82879494	0.99550383	2210.64273753	1.00772105	2269.51446965	0.99895160	2284.67055390	0.99416114	2299.01121979	1.00477562	2364.00559769	1.02283460	2379.77378029	0.96257269	2394.69518650	1.03849210	2466.65418188	0.95706518	2483.08747296	1.01854706
1956.47499752	1.01318201	1969.57662265	0.95822216	1981.96301424	0.96801611	2026.38376429	1.00939299	2039.94901194	0.98551528	2052.76902548	0.97325934	2101.44772135	0.99296500	2115.49254865	0.97082526	2128.79011735	0.98247564	2182.20022503	0.97927643	2196.83525994	0.99646653	2210.64884852	0.92920166	2269.52153564	0.98277047	2284.67727289	0.95655681	2299.01757278	1.05611593	2364.01295268	1.07884063	2379.78077428	0.99431295	2394.70179648	1.01320580	2466.66184887	1.02211371	2483.09476395	0.95482506
1956.48110551	1.06580403	1969.58242864	1.04046771	1981.96850323	0.95959021	2026.39008627	1.00821766	2039.95502193	1.01253031	2052.77470747	0.94854051	2101.45427334	0.98544079	2115.49877763	0.98184042	2128.79600634	1.01438605	2182.20702502	0.99595217	2196.84172392	1.01388943	2210.65496051	0.91191788	2269.52860163	1.00062497	2284.68399187	0.95324616	2299.02392577	0.90310942	2364.02030767	1.03042684	2379.78776827	0.96843471	2394.70840647	0.99218916	2466.66951485	0.97474953	2483.10205494	1.14202342
1956.48721249	1.00538722	1969.58823463	1.02087840	1981.97399222	0.96737909	2026.39640927	1.03417678	2039.96103192	0.98493576	2052.78038846	0.97553570	2101.46082433	0.97546326	2115.50500662	0.99190565	2128.80189533	1.00589193	2182.21382501	0.99929447	2196.84818791	1.01482190	2210.66107150	0.97785055	2269.53566762	0.97479400	2284.69070986	0.95643430	2299.03027776	0.94948157	2364.02766365	1.07374034	2379.79476226	0.96578500	2394.71501646	0.98904634	2466.67718184	0.96317502	2483.10934593	0.96333879
1956.49332049	1.02020230	1969.59403962	1.06265360	1981.97948121	1.01076844	2026.40273126	1.01596984	2039.96704191	0.98790421	2052.78607045	0.99868294	2101.46737632	0.99620630	2115.51123561	0.99774292	2128.80778332	0.97223074	2182.22062399	1.00541810	2196.85465190	0.99583182	2210.66718249	0.96830647	2269.54273261	1.01347047	2284.69742885	0.93762572	2299.03662975	0.99466532	2364.03501864	1.00365339	2379.80175624	1.01503427	2394.72162645	1.06023228	2466.68484783	0.95923271	2483.11663591	1.09260596
1956.49942747	0.94309268	1969.59984561	1.01580816	1981.98497020	0.97341606	2026.40905324	1.02317105	2039.97305090	1.00363929	2052.79175144	0.98492065	2101.47392831	0.97043738	2115.51746460	0.98286016	2128.81367231	1.01493325	2182.22742398	0.99217622	2196.86111589	0.97729486	2210.67329348	1.01570730	2269.54979860	0.98678967	2284.70414684	0.97939394	2299.04298274	0.98142340	2364.04237363	1.03628234	2379.80875023	0.98388272	2394.72823544	1.00601638	2466.69251382	1.01127507	2483.12392690	1.04081800
1956.50553446	0.99244832	1969.60565060	1.00590292	1981.99045919	0.98151829	2026.41537523	1.01375024	2039.97906089	1.01201978	2052.79743243	1.00871079	2101.48047929	0.98496181	2115.52369359	0.98366544	2128.81956030	0.98939070	2182.23422297	1.00687034	2196.86757889	0.98773012	2210.67940447	0.99838460	2269.55686358	0.99337726	2284.71086483	0.95530880	2299.04933473	0.98711219	2364.04972762	1.00109158	2379.81574422	0.99831257	2394.73484543	1.08737418	2466.70017980	0.98479594	2483.13121689	1.01091204
1956.51164146	0.97826620	1969.61145659	1.03388871	1981.99594718	0.95645400	2026.42169723	1.00822049	2039.98506988	1.01709742	2052.80311342	1.05423741	2101.48703028	0.99529541	2115.52992258	0.98133486	2128.82544829	0.96973315	2182.24102196	0.98096134	2196.87404288	1.02833362	2210.68551446	0.96707079	2269.56392857	1.00323555	2284.71758282	0.95308638	2299.05568571	0.97015102	2364.05708260	0.99346026	2379.82273721	0.98159691	2394.74145442	1.02025432	2466.70784579	0.95986157	2483.13850688	1.05434770
1956.51774844	0.98863832	1969.61726158	1.03538707	1982.00143517	0.99540320	2026.42801821	1.01317055	2039.99107887	1.00247213	2052.80879341	1.02314429	2101.49358227	0.98424972	2115.53615057	0.98740132	2128.83133628	1.00088336	2182.24782095	1.01009205	2196.88050585	1.02594777	2210.69162445	0.98573302	2269.57099356	0.99910053	2284.72429981	0.94745408	2299.06203770	0.96519506	2364.06443659	1.01270910	2379.82973020	0.93969795	2394.74806341	0.97572106	2466.71551178	0.98033986	2483.14579587	1.01325214
