freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.24559833	1.05241469	1959.83318752	1.00270601	1972.72816670	1.01994704	2015.79517825	1.05324860	2029.86101116	1.01115161	2043.21154742	1.03763341	2090.48142353	1.00008992	2105.04093207	1.08644438	2118.87869148	1.02529057	2170.80632886	1.00811104	2185.97345856	1.03183023	2200.34456420	0.98967973	2257.68912161	0.98841721	2273.39869362	0.97456822	2288.32775533	1.02465975	2351.69413001	0.96552021	2368.04052206	1.02283636	2383.58211754	0.97805344	2453.83597905	0.94137183	2470.85478087	0.94132770
1946.25191732	1.02957895	1959.83922151	0.97762236	1972.73389669	1.05602013	2015.80172024	1.01764239	2029.86725615	1.01092311	2043.21747741	1.03243363	2090.48820352	1.00527936	2105.04740406	1.05037883	2118.88483747	1.03064759	2170.81336385	0.98281623	2185.98017454	1.01089030	2200.35094219	0.99609857	2257.69643159	1.01203976	2273.40567460	0.99051223	2288.33438532	1.00985962	2351.70173900	0.95809935	2368.04778905	0.97431272	2383.58901753	0.97293163	2453.84391004	1.00618932	2470.86235686	0.86777186
1946.25823731	1.09032252	1959.84525450	0.98076830	1972.73962568	1.09551111	2015.80826223	1.07175507	2029.87350114	1.02215655	2043.22340740	1.06025393	2090.49498251	1.00687440	2105.05387705	1.07472008	2118.89098346	1.01031935	2170.82039884	0.98930622	2185.98689153	1.03338132	2200.35732018	1.02842027	2257.70374158	0.98624449	2273.41265559	0.99163979	2288.34101630	1.01439455	2351.70934799	0.92747536	2368.05505705	0.98241450	2383.59591652	1.02437089	2453.85184102	1.03273073	2470.86993185	1.01778887
1946.26455730	1.03934522	1959.85128649	1.02485953	1972.74535567	1.08110631	2015.81480422	1.06890420	2029.87974613	0.99521522	2043.22933739	1.04362195	2090.50176250	1.00308418	2105.06034903	1.05161077	2118.89712945	0.95965820	2170.82743383	0.98537311	2185.99360752	1.00451126	2200.36369917	0.99602455	2257.71105057	1.00604646	2273.41963658	0.98262045	2288.34764629	1.01545659	2351.71695698	0.93798815	2368.06232403	0.99073143	2383.60281551	0.97744579	2453.85977201	1.01891364	2470.87750684	0.96661820
1946.27087729	1.05907722	1959.85731948	0.96948923	1972.75108466	1.10576567	2015.82134621	1.05783407	2029.88599112	0.99467236	2043.23526638	1.06356573	2090.50854148	1.01837288	2105.06682203	1.07655561	2118.90327444	1.00361400	2170.83446881	1.02366083	2186.00032351	1.00016777	2200.37007615	0.97380710	2257.71836056	0.98127994	2273.42661657	1.00681712	2288.35427628	1.00778157	2351.72456596	0.93445538	2368.06959102	0.97378233	2383.60971349	0.97952466	2453.86770300	0.99371997	2470.88508182	0.99457590
1946.27719628	1.01734258	1959.86335247	1.01680610	1972.75681365	1.07233340	2015.82788720	1.04798695	2029.89223511	1.01029856	2043.24119637	1.05154729	2090.51532047	0.98247460	2105.07329401	1.03228951	2118.90942043	1.02418151	2170.84150380	0.97051207	2186.00703950	1.02384610	2200.37645414	0.98726628	2257.72566955	1.02485885	2273.43359756	0.97975258	2288.36090627	1.04042101	2351.73217395	0.89224042	2368.07685801	1.00579979	2383.61661248	1.03360614	2453.87563398	1.05021881	2470.89265681	0.95216701
1946.28351527	1.03638293	1959.86938446	0.99547039	1972.76254264	1.11262134	2015.83442919	1.05810373	2029.89848010	1.00579557	2043.24712636	1.02609632	2090.52209946	1.01443153	2105.07976600	1.07030526	2118.91556542	1.02772738	2170.84853879	0.98933547	2186.01375549	1.01547271	2200.38283213	0.97581663	2257.73297953	0.95411869	2273.44057755	1.01446910	2288.36753626	1.03357632	2351.73978294	0.88909281	2368.08412500	1.02547044	2383.62351047	0.98056982	2453.88356497	1.05493848	2470.90023180	1.00942752
1946.28983526	0.98689058	1959.87541745	1.00987170	1972.76827063	1.07078728	2015.84097018	1.02917275	2029.90472409	0.98566268	2043.25305535	1.02564629	2090.52887845	0.98885006	2105.08623799	1.03634357	2118.92171041	1.01683163	2170.85557278	0.98656538	2186.02047148	1.03726405	2200.38920912	0.94320271	2257.74028852	0.98513402	2273.44755753	1.01350086	2288.37416625	0.98043763	2351.74739092	0.90935237	2368.09139099	0.99178625	2383.63040946	0.94917955	2453.89149496	1.00394261	2470.90780679	0.91432857
1946.29615424	1.03552587	1959.88144944	1.02723125	1972.77399962	1.09630252	2015.84751217	1.05599050	2029.91096808	0.98352011	2043.25898434	1.01499720	2090.53565644	0.99803567	2105.09270998	1.06052576	2118.92785540	1.01581406	2170.86260677	0.99096853	2186.02718747	1.00375757	2200.39558611	0.97245965	2257.74759751	0.99356933	2273.45453752	1.02105466	2288.38079524	1.03594505	2351.75499891	0.93645277	2368.09865797	0.97615784	2383.63730745	0.99752320	2453.89942494	1.00429430	2470.91538077	0.89310073
1946.30247323	1.01706766	1959.88748143	0.99111142	1972.77972761	1.08708177	2015.85405315	1.03871363	2029.91721207	0.99868574	2043.26491333	1.01688804	2090.54243543	1.00101343	2105.09918098	1.07000790	2118.93400039	1.00856702	2170.86964176	1.01235249	2186.03390245	0.99520219	2200.40196410	0.92914936	2257.75490550	0.98823663	2273.46151751	1.05778934	2288.38742423	0.99755194	2351.76260690	0.94718360	2368.10592396	0.97582059	2383.64420544	0.97579064	2453.90735493	1.01190914	2470.92295476	0.92390088
1946.30879122	1.01372144	1959.89351342	1.00753562	1972.78545661	1.05818649	2015.86059414	1.00802658	2029.92345606	1.01059079	2043.27084232	0.98390173	2090.54921342	1.01047785	2105.10565297	1.10088809	2118.94014538	1.03921423	2170.87667574	1.00732488	2186.04061844	1.03177135	2200.40834009		2257.76221448	0.97122194	2273.46849750	1.01613925	2288.39405422	1.03374858	2351.77021489	0.93907441	2368.11318995	0.98519158	2383.65110342	0.98947187	2453.91528492	0.99740377	2470.93052875	0.96698923
1946.31511021	0.98626201	1959.89954541	1.03148949	1972.79118460	1.04947204	2015.86713513	1.03491490	2029.92969905	1.04888738	2043.27677131	0.98841836	2090.55599141	1.03569132	2105.11212396	1.03951090	2118.94629037	1.01417163	2170.88370973	1.01001407	2186.04733343	1.01730043	2200.41471708		2257.76952347	1.01082608	2273.47547649	0.99915900	2288.40068321	1.03458391	2351.77782187	0.90703087	2368.12045593	1.01027948	2383.65800041	0.98743494	2453.92321490	1.07169685	2470.93810274	0.93856377
1946.32142920	1.00661251	1959.90557640	1.01177088	1972.79691259	1.05291938	2015.87367512	1.02789126	2029.93594304	1.01964181	2043.28269930	0.99057932	2090.56276939	0.99733935	2105.11859494	1.07785281	2118.95243435	1.00707173	2170.89074372	0.99771609	2186.05404842	0.98989126	2200.42109407		2257.77683146	0.97829305	2273.48245548	1.02325335	2288.40731119	1.00174559	2351.78542986	0.93536292	2368.12772191	0.98434540	2383.66489840	0.92912828	2453.93114489	1.04151134	2470.94567672	0.94407874
1946.32774719	1.00929411	1959.91160839	1.01196764	1972.80264058	1.03375802	2015.88021611	1.03540688	2029.94218603	1.03021044	2043.28862829	0.98249487	2090.56954738	1.02042839	2105.12506594	1.04793063	2118.95857834	1.00177846	2170.89777671	1.00254703	2186.06076341	0.99243446	2200.42747006		2257.78413945	1.02389751	2273.48943546	0.99750904	2288.41394018	1.01459324	2351.79303685	0.92914606	2368.13498691	0.98433436	2383.67179539	0.98049675	2453.93907388	1.05852989	2470.95324971	0.96991930
1946.33406518	1.02886809	1959.91763938	1.00222937	1972.80836757	1.06316219	2015.88675610	1.03438264	2029.94843002	1.02334612	2043.29455628	1.03983828	2090.57632537	1.02651704	2105.13153693	1.06055680	2118.96472333	0.99771621	2170.90481070	1.01000163	2186.06747740	1.01184584	2200.43384705	1.05271196	2257.79144744	0.96688696	2273.49641445	1.03592386	2288.42056817	1.02540065	2351.80064384	0.93271062	2368.14225290	0.96873137	2383.67869238	0.96729511	2453.94700386	0.98462675	2470.96082370	0.95241849
1946.34038417	1.02887164	1959.92367037	1.00246335	1972.81409556	1.06357332	2015.89329709	1.01920007	2029.95467301	1.02468274	2043.30048427	1.00957764	2090.58310336	1.06230801	2105.13800790	1.07676804	2118.97086732	1.01880705	2170.91184369	1.00602028	2186.07419239	0.99463166	2200.44022304	1.04680674	2257.79875542	0.98716067	2273.50339344	1.00464550	2288.42719716	1.04022746	2351.80825082	0.91421389	2368.14951788	1.01255898	2383.68558937	1.03477236	2453.95493285	1.01862134	2470.96839668	1.00040902
1946.34670216	0.99992521	1959.92970136	1.01845724	1972.81982255	1.10796539	2015.89983708	1.01705474	2029.96091600	0.99335531	2043.30641226	1.02738192	2090.58988035	1.02603246	2105.14447890	1.07187034	2118.97701031	1.03441839	2170.91887667	0.98542820	2186.08090638	1.00508437	2200.44659903	1.06186361	2257.80606341	1.00016397	2273.51037143	1.02733166	2288.43382515	1.03979580	2351.81585781	0.94599664	2368.15678288	0.94390512	2383.69248636	0.93691957	2453.96286184	1.01924628	2470.97596967	0.88563725
1946.35302015	1.03046966	1959.93573235	1.02689846	1972.82555054	1.07981642	2015.90637707	1.01534114	2029.96715899	1.02816645	2043.31234025	1.04151473	2090.59665834	1.00963271	2105.15094888	1.03436008	2118.98315430	1.02155129	2170.92591066	1.01026446	2186.08762137	0.99523453	2200.45297502	0.96893804	2257.81337140	0.95212161	2273.51735042	0.98627544	2288.44045314	1.00954664	2351.82346480	0.91846504	2368.16404785	0.97168279	2383.69938234	1.02109551	2453.97079082	1.06304468	2470.98354266	0.96078666
1946.35933714	1.00506135	1959.94176334	1.03039443	1972.83127753	1.08282725	2015.91291706	0.99025954	2029.97340098	0.99903339	2043.31826724	1.00865660	2090.60343533	1.01737928	2105.15741888	1.05043866	2118.98929829	1.00406995	2170.93294365	1.00517574	2186.09433535	0.98973602	2200.45935001	1.04073934	2257.82067939	0.99688058	2273.52432841	1.00458536	2288.44708113	1.01902151	2351.83107178	0.91061127	2368.17131285	0.99330499	2383.70627933	0.94286075	2453.97871881	1.01053444	2470.99111565	0.91037324
1946.36565513	1.05252141	1959.94779433	1.02826277	1972.83700452	1.05502931	2015.91945705	1.02226921	2029.97964397	0.99267615	2043.32419523	1.00782199	2090.61021231	1.00197822	2105.16388886	1.06452140	2118.99544128	0.98268317	2170.93997564	0.98030184	2186.10104934	1.02690290	2200.46572600	0.99585279	2257.82798638	0.99918514	2273.53130739	1.01021027	2288.45370812	1.02123541	2351.83867777	0.95140176	2368.17857784	1.01720656	2383.71317532	0.99239684	2453.98664780	0.97669362	2470.99868763	0.88709442
1946.37197312	1.01580686	1959.95382532	1.02771307	1972.84273151	1.09921686	2015.92599603	1.00103818	2029.98588596	1.01186580	2043.33012222	1.01686320	2090.61698930	1.02827631	2105.17035986	1.05713137	2119.00158427	1.00066934	2170.94700863	1.02053662	2186.10776333	0.97534231	2200.47210098	1.01955105	2257.83529336	0.96412956	2273.53828538	1.00659307	2288.46033611	1.01850674	2351.84628476	0.92833511	2368.18584183	0.97919018	2383.72007131	0.95315178	2453.99457578	1.03871523	2471.00625962	0.94952915
1946.37829011	0.99928973	1959.95985531	1.00203691	1972.84845750	1.02414320	2015.93253602	1.01957592	2029.99212894	1.01391927	2043.33604921	1.01462165	2090.62376629	1.01900549	2105.17682884	1.04185176	2119.00772726	0.99404731	2170.95404162	1.00028186	2186.11447632	1.00100780	2200.47847597	0.95361690	2257.84260035	0.96979827	2273.54526337	0.98647625	2288.46696309	1.04269110	2351.85389075	0.92102377	2368.19310681	0.98949169	2383.72696730	0.95101686	2454.00250477	1.01458526	2471.01383261	0.89510775
1946.38460710	0.99857347	1959.96588530	1.01664674	1972.85418449	1.03463500	2015.93907501	1.03903465	2029.99837093	1.01160852	2043.34197620	0.99894668	2090.63054328	1.00843277	2105.18329883	1.03866917	2119.01387025	0.99396427	2170.96107360	1.00354495	2186.12119031	0.98923029	2200.48485196	0.95616899	2257.84990734	0.98616007	2273.55224136	0.99640520	2288.47359008	0.98472706	2351.86149673	0.92516662	2368.20037080	0.97789977	2383.73386229	0.95595260	2454.01043276	1.02925187	2471.02140460	0.89284162
1946.39092509	1.03963231	1959.97191529	1.04831363	1972.85991048	1.07140719	2015.94561500	1.02086433	2030.00461292	1.01309030	2043.34790319	1.02939232	2090.63731927	1.01421717	2105.18976883	1.04261457	2119.02001324	1.02545203	2170.96810559	1.03091766	2186.12790330	1.02351674	2200.49122595	0.94825316	2257.85721433	0.97122359	2273.55921835	1.01469173	2288.48021707	1.02512707	2351.86910272	0.93956742	2368.20763478	1.02781869	2383.74075828	0.93072562	2454.01836074	1.07174372	2471.02897558	0.89010736
1946.39724208	0.99294624	1959.97794628	1.01441375	1972.86563747	1.04114770	2015.95215399	0.99688833	2030.01085491	1.00312457	2043.35383018	1.03178292	2090.64409626	0.99322220	2105.19623781	1.04454224	2119.02615623	1.05455763	2170.97513758	0.99779639	2186.13461629	1.02485742	2200.49760094	0.93257833	2257.86452131	0.98931351	2273.56619634	0.98721697	2288.48684406	1.00569003	2351.87670771	0.91376765	2368.21489877	1.01978840	2383.74765326	0.99163807	2454.02628773	1.03746132	2471.03654757	0.94477664
1946.40355907	1.04266612	1959.98397527	0.99508038	1972.87136346	1.07412412	2015.95869298	1.02391746	2030.01709590	0.98103031	2043.35975717	1.01771310	2090.65087225	1.01753735	2105.20270780	1.04243090	2119.03229822	1.05856091	2170.98217057	1.00679444	2186.14133028	0.99252166	2200.50397593	0.90883888	2257.87182730	0.99144005	2273.57317332	1.00463465	2288.49347105	0.99853266	2351.88431370	0.94255240	2368.22216177	1.03628388	2383.75454925	0.99565184	2454.03421572	0.97528877	2471.04411956	0.87376420
1946.40987506	1.01321240	1959.99000526	0.98787416	1972.87708945	1.03158490	2015.96523197	1.02841160	2030.02333789	1.00527094	2043.36568316	1.00468058	2090.65764824	1.02311063	2105.20917680	1.06655803	2119.03844021	1.03217742	2170.98920156	1.00126045	2186.14804226	0.99217313	2200.51034992		2257.87913429	0.98517683	2273.58015031	1.00461807	2288.50009704	1.01176998	2351.89191868	0.94187719	2368.22942576	0.97441638	2383.76144424	0.98693365	2454.04214370	1.02946981	2471.05169055	0.89403540
1946.41619204	1.05025117	1959.99603525	1.04037375	1972.88281444	1.06403561	2015.97176996	1.02975037	2030.02957888	1.00108339	2043.37161015	1.03645493	2090.66442422	1.01923666	2105.21564579	1.04565448	2119.04458220	1.01082188	2170.99623355	1.01869453	2186.15475525	1.01385573	2200.51672391		2257.88644028	1.00308024	2273.58712730	0.97974203	2288.50672403	1.00575396	2351.89952467	0.95847146	2368.23668874	1.00711518	2383.76833923	0.96567416	2454.05007069	1.02752472	2471.05926153	0.97919161
1946.42250903	0.97959042	1960.00206424	0.99903962	1972.88854043	1.00608608	2015.97830895	1.00900131	2030.03582087	1.01669542	2043.37753614	1.03791831	2090.67120021	1.00222233	2105.22211477	1.03778948	2119.05072419	1.05126593	2171.00326553	1.04846656	2186.16146824	1.00073328	2200.52309790		2257.89374627	1.01575687	2273.59410429	1.00991789	2288.51335002	1.02258749	2351.90712966	0.94509122	2368.24395272	0.98081869	2383.77523322	0.93028396	2454.05799768	0.97638617	2471.06683252	0.86626063
1946.42882502	1.00307925	1960.00809423	0.97405598	1972.89426642	1.02719856	2015.98484694	1.03426619	2030.04206186	1.00246967	2043.38346213	1.00895030	2090.67797620	0.99883302	2105.22858276	1.06109867	2119.05686618	1.02148412	2171.01029652	1.06060723	2186.16818023	0.98582048	2200.52947189		2257.90105225	0.97739355	2273.60108128	0.99764264	2288.51997601	1.00993755	2351.91473465	0.95230409	2368.25121571	0.99862535	2383.78212821	0.99132393	2454.06592467	1.01493269	2471.07440351	0.98129431
1946.43514101	0.98957308	1960.01412322	0.97403444	1972.89999141	1.08148393	2015.99138593	1.04084901	2030.04830285	0.98695994	2043.38938812	1.02562080	2090.68475119	0.99825979	2105.23505174	1.05385335	2119.06300817	1.01352359	2171.01732751	0.99536804	2186.17489322	0.99617135	2200.53584588		2257.90835824	0.96917583	2273.60805827	0.95723866	2288.52660200	0.98926800	2351.92233963	0.93452547	2368.25847770	0.99097064	2383.78902219	0.97077983	2454.07385165	1.00095549	2471.08197450	0.88480616
1946.44145700	1.01821646	1960.02015221	0.99463452	1972.90571640	1.05544280	2015.99792391	1.02679680	2030.05454384	1.00644053	2043.39531311	1.01190710	2090.69152718	1.00688029	2105.24151974	1.03565871	2119.06914916	0.99970974	2171.02435950	1.04796945	2186.18160521	1.00184590	2200.54221987		2257.91566423	1.00976621	2273.61503426	1.02723570	2288.53322698	1.00355897	2351.92994362	0.93683448	2368.26574068	0.99471438	2383.79591618	0.95245981	2454.08177864	0.99887240	2471.08954448	0.84361847
1946.44777299	0.99369062	1960.02618120	0.99428629	1972.91144140	1.03365261	2016.00446190	1.00619533	2030.06078483	0.98099374	2043.40123910	1.00322822	2090.69830217	1.00323882	2105.24798872	1.03600322	2119.07529115	1.00690217	2171.03139049	1.00670726	2186.18831720	1.00309618	2200.54859286		2257.92296922	1.00411650	2273.62201024	1.01911930	2288.53985297	1.00131046	2351.93754861	0.93534134	2368.27300367	1.02268768	2383.80281017	0.99758552	2454.08970463	0.99592323	2471.09711547	0.93777872
1946.45408898	1.02744493	1960.03221019	0.99951701	1972.91716639	1.04836419	2016.01099989	1.02205427	2030.06702482	0.98550749	2043.40716409	1.03965873	2090.70507716	1.03530852	2105.25445671	1.04534600	2119.08143214	1.00679895	2171.03842147	1.02511586	2186.19502919	0.96125483	2200.55496685		2257.93027520	0.99084573	2273.62898723	1.02796198	2288.54647796	1.03970583	2351.94515259	0.96461875	2368.28026566	1.01611304	2383.80970416	0.99336770	2454.09763161	1.01532281	2471.10468546	0.89073755
1946.46040497	0.96732969	1960.03823818	1.00468876	1972.92289138	1.05052752	2016.01753788	1.02502410	2030.07326581	1.02650535	2043.41309008	1.01093488	2090.71185315	1.01549139	2105.26092471	1.02158778	2119.08757313	0.98812773	2171.04545146	1.02667239	2186.20174117	0.99835399	2200.56133984		2257.93758019	0.99174923	2273.63596322	1.01199335	2288.55310295	0.96912290	2351.95275658	0.95889347	2368.28752766	0.98375839	2383.81659815	0.95241262	2454.10555760	1.00930634	2471.11225544	0.95244987
1946.46672096	0.97878315	1960.04426717	1.03311343	1972.92861637	1.04717243	2016.02407587	1.01748625	2030.07950580	1.00833960	2043.41901507	1.00682352	2090.71862713	1.01850113	2105.26739270	1.04736324	2119.09371412	1.02306457	2171.05248245	1.02183454	2186.20845216	1.01250567	2200.56771283	1.03660379	2257.94488518	0.99939786	2273.64293821	0.98064294	2288.55972894	1.00540834	2351.96036157	0.92804051	2368.29478965	1.00334290	2383.82349214	1.01043928	2454.11348359	0.96761195	2471.11982443	0.95037572
1946.47303595	0.97011075	1960.05029516	0.97332722	1972.93434036	1.01216560	2016.03061286	1.00204591	2030.08574579	1.00886702	2043.42494006	0.99513904	2090.72540212	1.01823504	2105.27386069	1.01059456	2119.09985511	1.01421872	2171.05951244	1.02720997	2186.21516415	0.97583423	2200.57408581	1.00606329	2257.95219017	0.99109849	2273.64991420	0.99667738	2288.56635293	1.00644501	2351.96796456	0.93976608	2368.30205163	1.00702312	2383.83038513	0.99946581	2454.12140957	1.04440826	2471.12739442	0.96689655
1946.47935194	0.97950769	1960.05632415	0.98625427	1972.94006535	1.04421176	2016.03715085	1.03402981	2030.09198578	1.01415904	2043.43086505	1.03518196	2090.73217711	1.00933013	2105.28032767	0.99329261	2119.10599510	1.02699149	2171.06654343	1.03627411	2186.22187514	1.01200457	2200.58045780	1.04072380	2257.95949516	0.97841196	2273.65688919	1.01279416	2288.57297792	1.03596010	2351.97556854	0.97240100	2368.30931361	1.00609317	2383.83727811	0.98482033	2454.12933556	1.00022787	2471.13496441	0.91088998
1946.48566693	0.97500366	1960.06235214	1.02407913	1972.94578934	0.99583149	2016.04368784	1.01678465	2030.09822577	0.99190057	2043.43678904	1.00113961	2090.73895210	1.02387621	2105.28679566	1.04106842	2119.11213609	1.00571882	2171.07357342	1.03792272	2186.22858613	0.98872130	2200.58683079	0.99920229	2257.96679914	0.97837945	2273.66386517	1.00523217	2288.57960291	1.00929154	2351.98317253	0.96618341	2368.31657560	1.00822645	2383.84417110	0.96949781	2454.13726055	1.05732605	2471.14253339	0.88972391
