freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1955.06069953	0.95906111	1968.23253976	0.98705536	1980.68965537	1.04800792	2024.91891039	1.02793252	2038.55749218	1.01342197	2051.45180931	0.99973125	2099.93492232	1.01163529	2114.06159719	0.97789257	2127.40314217	0.98922505	2180.63409476	0.97924805	2195.35001809	0.99737221	2209.22792963	0.99335689	2267.88450768	1.00081355	2283.11939303	1.01566244	2297.54636374	0.99229203	2362.30999764	1.02715652	2378.16118158	1.03477439	2393.16988288	0.96504859	2464.89576401	1.02023861	2481.39998206	1.14311962
1955.06683752	0.96396676	1968.23837875	0.98841563	1980.69517836	1.05543137	2024.92526438	1.03319710	2038.56353517	1.01919264	2051.45752630	0.95351313	2099.94150631	1.02540625	2114.06786118	1.00029712	2127.40906816	1.00205812	2180.64092875	1.02137860	2195.35651908	1.01436565	2209.23407962	1.02462180	2267.89160867	1.01841418	2283.12614902	1.00863147	2297.55275673	1.03648705	2362.31738963	1.00202339	2378.16821557	1.03923747	2393.17653487	0.96499390	2464.90346900	1.01558709	2481.40731404	1.02578446
1955.07297551	0.97086931	1968.24421674	0.99032593	1980.70070135	0.99031930	2024.93161836	1.01145912	2038.56957916	1.03494460	2051.46324329	0.96278842	2099.94809130	0.99273352	2114.07412517	1.00512094	2127.41499315	1.01422065	2180.64776274	1.02645390	2195.36301907	1.03932064	2209.24022861	0.99757353	2267.89870966	0.97614435	2283.13290501	0.98561459	2297.55914872	1.01505591	2362.32478261	1.01391749	2378.17524856	1.01703743	2393.18318686	0.89824833	2464.91117299	1.00282798	2481.41464503	1.17989713
1955.07911350	0.95645495	1968.25005473	0.99990753	1980.70622434	1.00580715	2024.93797135	1.02438445	2038.57562315	1.02063173	2051.46895929	0.95636476	2099.95467529	1.01621305	2114.08039016	1.00285571	2127.42091814	1.00424310	2180.65459573	1.00064970	2195.36951905	0.97738583	2209.24637760	1.01738220	2267.90581065	1.04417453	2283.13966100	0.99987770	2297.56554071	1.03716424	2362.33217360	1.00044721	2378.18228155	1.00695422	2393.18983785	0.94447154	2464.91887797	0.96269442	2481.42197602	0.94921392
1955.08525049	0.94767658	1968.25589272	1.05321582	1980.71174734	1.05438271	2024.94432434	1.03346228	2038.58166614	1.01847843	2051.47467628	0.96772884	2099.96125928	0.98783710	2114.08665315	1.00834309	2127.42684413	0.98496896	2180.66142872	1.00131404	2195.37601904	1.02644191	2209.25252759	0.98253161	2267.91291164	1.02935600	2283.14641699	1.00160974	2297.57193270	1.01626693	2362.33956559	0.98607298	2378.18931453	1.00607155	2393.19648983	0.93423049	2464.92658296	1.03189068	2481.42930701	1.17495772
1955.09138848	0.97948484	1968.26173071	1.01676215	1980.71726933	1.07644509	2024.95067833	0.99518578	2038.58770913	1.02070555	2051.48039227	0.95068353	2099.96784327	1.00781939	2114.09291714	0.99098142	2127.43276912	1.04528953	2180.66826170	1.00135653	2195.38251903	1.01065986	2209.25867558	1.02243946	2267.92001262	0.99627832	2283.15317298	1.00924164	2297.57832469	1.02189384	2362.34695758	1.00358134	2378.19634752	1.00606419	2393.20314082	1.05378002	2464.93428695	1.01268369	2481.43663800	0.92337273
1955.09752547	0.96302863	1968.26756870	0.97652783	1980.72279232	1.05847750	2024.95703132	1.00943712	2038.59375212	1.00045484	2051.48610826	0.99203589	2099.97442626	1.00820070	2114.09918113	0.98475736	2127.43869311	0.98247533	2180.67509469	1.00992941	2195.38901902	1.01315469	2209.26482457	0.98770341	2267.92711261	1.00501803	2283.15992897	1.00533847	2297.58471668	1.01860272	2362.35434856	1.02751968	2378.20338051	0.97625664	2393.20979181	0.96784915	2464.94199094	0.99342662	2481.44396898	1.14441373
1955.10366246	0.98801011	1968.27340569	1.04815972	1980.72831431	1.04284962	2024.96338331	1.01308558	2038.59979511	1.01209344	2051.49182425	0.95400601	2099.98101025	1.02702568	2114.10544412	0.96756994	2127.44461810	0.98459097	2180.68192768	1.00130152	2195.39551901	1.00058897	2209.27097356	0.96670801	2267.93421360	1.00165052	2283.16668395	1.02098664	2297.59110867	1.03803308	2362.36173955	0.99823982	2378.21041250	0.98543109	2393.21644280	1.04012557	2464.94969492	0.99865460	2481.45129897	0.98662670
1955.10979945	0.97734223	1968.27924368	1.00736725	1980.73383630	0.99710814	2024.96973630	1.01197040	2038.60583810	1.02061374	2051.49754024	0.96966912	2099.98759323	0.99972918	2114.11170811	0.98594009	2127.45054309	1.02042237	2180.68876067	1.02046256	2195.40201800	1.03110673	2209.27712155	1.02731212	2267.94131359	1.03363988	2283.17343894	0.98660416	2297.59749966	0.99244021	2362.36913154	0.97806361	2378.21744449	0.97279656	2393.22309379	0.96429306	2464.95739891	0.97423290	2481.45862996	1.08936311
1955.11593643	1.00763458	1968.28508067	0.98921917	1980.73935829	1.07155768	2024.97608929	1.02463418	2038.61188109	0.97842451	2051.50325623	0.99211214	2099.99417722	1.00922990	2114.11797110	0.98601258	2127.45646708	0.97734327	2180.69559266	1.03445973	2195.40851699	1.00914468	2209.28326954	0.99520932	2267.94841358	1.00604866	2283.18019393	1.00622753	2297.60389065	1.04981436	2362.37652153	1.01494961	2378.22447648	1.01788481	2393.22974378	0.98909242	2464.96510290	0.98299659	2481.46595995	1.18312107
1955.12207342	0.98357350	1968.29091766	0.99555738	1980.74488028	1.03027317	2024.98244128	1.01373692	2038.61792308	1.00306294	2051.50897122	1.02310614	2100.00076021	1.01611540	2114.12423409	1.01112135	2127.46239107	0.98723230	2180.70242465	0.99434316	2195.41501598	1.03181545	2209.28941753	1.00744605	2267.95551356	1.02351022	2283.18694892	0.98527968	2297.61028164	1.02962780	2362.38391251	0.98703223	2378.23150846	1.05131705	2393.23639477	1.02561092	2464.97280588	1.03170766	2481.47328993	0.91391875
1955.12821041	0.99672788	1968.29675465	1.05624029	1980.75040127	1.04053661	2024.98879427	1.00651440	2038.62396507	0.99491281	2051.51468721	0.96180919	2100.00734320	0.99133375	2114.13049708	0.98877573	2127.46831506	0.97050616	2180.70925764	1.00388532	2195.42151497	0.99079179	2209.29556552	0.99326574	2267.96261255	0.98757382	2283.19370391	1.01855373	2297.61667262	1.02398115	2362.39130350	0.98724441	2378.23854045	0.98753922	2393.24304476	0.95891212	2464.98050987	0.98595567	2481.48061992	1.02960798
1955.13434640	0.96909718	1968.30259164	0.99731533	1980.75592326	1.05339703	2024.99514626	1.00419732	2038.63000806	1.00864772	2051.52040220	0.98290301	2100.01392619	1.02140786	2114.13676007	1.01374134	2127.47423905	1.00612782	2180.71608962	1.00636030	2195.42801396	1.00881897	2209.30171351	1.02306481	2267.96971254	1.00433386	2283.20045890	0.99000699	2297.62306361	1.01948585	2362.39869349	0.98913324	2378.24557244	1.03723674	2393.24969475	1.00038879	2464.98821286	0.94700011	2481.48794891	0.86822271
1955.14048339	0.98012936	1968.30842863	1.00853650	1980.76144425	1.05161176	2025.00149825	0.99008940	2038.63605005	1.01073382	2051.52611719	1.00217899	2100.02050918	1.00214753	2114.14302206	0.99427699	2127.48016304	0.98796511	2180.72292161	1.00460185	2195.43451295	0.99282481	2209.30786150	1.00568352	2267.97681153	1.01120609	2283.20721289	1.01174405	2297.62945360	1.04045958	2362.40608448	0.99207578	2378.25260343	1.05894465	2393.25634473	1.02930982	2464.99591585	1.03248829	2481.49527890	1.05518974
1955.14661938	0.95621150	1968.31426562	1.00427619	1980.76696524	1.03511980	2025.00785024	1.00949393	2038.64209104	0.96990794	2051.53183218	0.96892369	2100.02709117	1.00429794	2114.14928505	0.99095101	2127.48608603	1.01516275	2180.72975260	1.01188377	2195.44101094	1.03066808	2209.31400849	1.01171660	2267.98391152	0.99439514	2283.21396688	0.95234755	2297.63584459	1.01274893	2362.41347447	1.00677794	2378.25963442	0.98540278	2393.26299372	1.04095577	2465.00361883	0.99272186	2481.50260789	0.86813667
1955.15275537	0.99104829	1968.32010161	1.03608094	1980.77248623	1.07959016	2025.01420223	1.02110087	2038.64813303	1.03203657	2051.53754717	0.93372046	2100.03367416	1.01683389	2114.15554704	1.00307931	2127.49201002	0.98811543	2180.73658459	0.99641198	2195.44750992	1.01249044	2209.32015548	0.96488770	2267.99101050	1.01228596	2283.22072086	0.94894561	2297.64223458	1.00339923	2362.42086445	0.98706770	2378.26666540	1.03374950	2393.26964371	1.01521630	2465.01132182	1.01012807	2481.50993687	1.05954772
1955.15889136	0.97200699	1968.32593860	0.99778541	1980.77800723	1.01031414	2025.02055322	1.02700061	2038.65417502	1.01311056	2051.54326116	1.01315885	2100.04025615	0.99726540	2114.16180902	1.01567217	2127.49793301	0.96141860	2180.74341558	1.02272971	2195.45400791	0.99580776	2209.32630247	1.01472283	2267.99810949	0.99626207	2283.22747485	0.98367129	2297.64862457	1.07779898	2362.42825444	1.02622434	2378.27369639	1.02214065	2393.27629270	0.96935026	2465.01902381	0.98905026	2481.51726586	0.90556078
1955.16502735	0.97182712	1968.33177459	1.01404811	1980.78352822	1.01340340	2025.02690521	1.02134789	2038.66021601	1.00215680	2051.54897615	0.98847048	2100.04683814	1.01649600	2114.16807101	0.97616074	2127.50385600	0.98566691	2180.75024757	0.99173575	2195.46050590	1.01345407	2209.33244946	0.97924586	2268.00520748	0.98125214	2283.23422884	0.94521105	2297.65501456	1.02439675	2362.43564343	0.96868756	2378.28072738	0.96550746	2393.28294169	1.00412797	2465.02672679	0.97022886	2481.52459485	0.89937010
1955.17116334	1.01864561	1968.33761058	1.01393221	1980.78904821	1.03745170	2025.03325620	1.01116265	2038.66625800	1.00646843	2051.55469014	0.94421738	2100.05342012	1.02985848	2114.17433300	0.98409764	2127.50977899	0.98200202	2180.75707856	0.99871959	2195.46700389	1.01950773	2209.33859645	1.02687267	2268.01230647	1.01532203	2283.24098283	0.98479839	2297.66140355	1.03231938	2362.44303342	1.00300636	2378.28775837	0.99812049	2393.28959068	1.04217793	2465.03442878	0.95733365	2481.53192284	1.11572551
1955.17729833	0.98174676	1968.34344657	1.05268686	1980.79456920	1.00678236	2025.03960718	1.01738327	2038.67229899	1.00204164	2051.56040413	0.98281823	2100.06000211	0.98748557	2114.18059399	1.02596862	2127.51570198	1.02181832	2180.76390954	1.01415068	2195.47350188	1.01455910	2209.34474344	0.98227640	2268.01940546	1.03255872	2283.24773582	0.97832361	2297.66779354	0.99828869	2362.45042240	0.98984125	2378.29478836	0.98762662	2393.29623967	0.96383881	2465.04213077	1.00006891	2481.53925182	0.89333304
1955.18343432	0.98298193	1968.34928256	1.00380826	1980.80008919	1.03107834	2025.04595917	1.00679711	2038.67833998	0.97965019	2051.56611812	0.95335381	2100.06658410	0.98337619	2114.18685598	0.96292151	2127.52162397	1.00466231	2180.77074053	1.00070129	2195.47999887	0.97542833	2209.35088943	0.97161685	2268.02650345	0.98675672	2283.25448881	0.96010409	2297.67418253	0.99838592	2362.45781139	0.99044340	2378.30181835	0.95716932	2393.30288766	0.96314372	2465.04983276	0.95322432	2481.54657981	0.94081705
1955.18956931	0.98269359	1968.35511755	1.04384630	1980.80560918	1.03263714	2025.05231016	1.01038738	2038.68438097	1.02163285	2051.57183211	0.97680509	2100.07316609	0.99918786	2114.19311697	0.99420240	2127.52754696	0.99458759	2180.77757052	1.01200006	2195.48649586	0.96428607	2209.35703542	0.99006154	2268.03360143	0.98687625	2283.26124280	0.94313732	2297.68057152	1.02837471	2362.46520038	1.00493331	2378.30884833	0.96763201	2393.30953665	0.98598071	2465.05753374	1.04991678	2481.55390780	0.93517795
1955.19570430	0.99325281	1968.36095354	1.02397163	1980.81112917	1.00195364	2025.05866015	0.99838542	2038.69042096	0.99329060	2051.57754610	0.97639495	2100.07974708	0.99857742	2114.19937896	0.97825182	2127.53346895	1.00464827	2180.78440151	1.00242661	2195.49299385	0.95707256	2209.36318241	1.01359401	2268.04069942	1.01256005	2283.26799579	1.02475702	2297.68696051	0.98294420	2362.47258937	0.99512927	2378.31587832	0.97018873	2393.31618463	1.03534821	2465.06523573	0.94779950	2481.56123579	1.00486553
1955.20183929	0.98988720	1968.36678853	1.05035015	1980.81664916	1.08523404	2025.06501114	1.00671485	2038.69646195	1.00089687	2051.58326009	0.99354539	2100.08632907	1.01835752	2114.20563995	1.01437131	2127.53939094	1.01320907	2180.79123150	0.99852648	2195.49949084	0.98598586	2209.36932840	1.01020720	2268.04779741	1.01405428	2283.27474777	0.95895941	2297.69334950	1.01410118	2362.47997835	0.99143031	2378.32290831	0.95478888	2393.32283262	0.97619284	2465.07293672	1.02034715	2481.56856378	0.96918619
1955.20797428	0.97524988	1968.37262353	0.99120975	1980.82216915	1.02290163	2025.07136213	0.99166862	2038.70250294	1.00214815	2051.58897309	1.00446946	2100.09291006	0.99934316	2114.21190094	0.98348620	2127.54531293	1.01425243	2180.79806249	1.00731177	2195.50598783	0.93063001	2209.37547339	0.99171260	2268.05489540	1.00469228	2283.28150076	0.99997134	2297.69973749	1.00088913	2362.48736734	0.94849891	2378.32993830	1.00147900	2393.32948061	0.91453789	2465.08063870	1.01733910	2481.57589076	0.98465417
1955.21410927	0.99146273	1968.37845952	0.98465296	1980.82768814	1.04965327	2025.07771212	1.00996423	2038.70854293	1.00833073	2051.59468608	0.97440630	2100.09949105	0.98961018	2114.21816093	1.01962405	2127.55123492	1.00555451	2180.80489248	1.02752710	2195.51248482	0.94457457	2209.38161938	0.97103988	2268.06199239	1.00090322	2283.28825275	1.02974905	2297.70612648	0.93698781	2362.49475533	1.00401238	2378.33696729	0.95861430	2393.33612760	0.88375423	2465.08833969	1.02956958	2481.58321775	1.02563473
1955.22024426	1.00692154	1968.38429451	1.02403460	1980.83320813	1.01723941	2025.08406211	0.99723835	2038.71458292	0.99356102	2051.60039907	1.01257097	2100.10607204	1.00809720	2114.22442192	0.99024949	2127.55715691	0.99984432	2180.81172246	1.00007825	2195.51898081	0.99326427	2209.38776436	0.98574616	2268.06909037	0.98348286	2283.29500574	0.98920392	2297.71251446	1.00472913	2362.50214332	0.98670911	2378.34399628	0.97494071	2393.34277559	0.99963322	2465.09604068	0.97512592	2481.59054574	0.94762669
1955.22637925	0.99159284	1968.39012850	1.00933418	1980.83872712	1.02044973	2025.09041310	1.00266822	2038.72062291	1.00951059	2051.60611206	0.94600948	2100.11265303	1.00646312	2114.23068191	1.00587375	2127.56307790	1.00876862	2180.81855245	0.98673256	2195.52547779	0.93993952	2209.39391035	1.00726560	2268.07618736	0.99320048	2283.30175773	0.96364741	2297.71890245	0.95894182	2362.50953130	0.99480615	2378.35102526	0.93722212	2393.34942258	0.92257291	2465.10374067	0.94248024	2481.59787273	1.21634766
1955.23251324	1.07920057	1968.39596349	0.96711413	1980.84424611	0.98407966	2025.09676309	0.97160620	2038.72666290	1.01537548	2051.61182505	0.99702849	2100.11923302	0.99081121	2114.23694290	0.99263561	2127.56899989	0.99377386	2180.82538144	0.99466935	2195.53197378	0.98535042	2209.40005534	1.00015624	2268.08328435	0.99728404	2283.30850972	0.97192797	2297.72529044	1.03557548	2362.51691929	0.99307409	2378.35805425	0.95975499	2393.35606957	0.97331311	2465.11144165	1.07110993	2481.60519871	1.01238374
1955.23864723	1.04548995	1968.40179848	1.00256307	1980.84976511	1.01458454	2025.10311308	1.01029132	2038.73270289	1.02517415	2051.61753804	0.98278186	2100.12581400	1.02362398	2114.24320289	1.01089822	2127.57492088	0.97255050	2180.83221143	1.01282240	2195.53846977	1.02204385	2209.40620033	1.00601207	2268.09038134	1.00619049	2283.31526171	0.97522801	2297.73167843	0.97848811	2362.52430728	1.00082902	2378.36508324	0.99389951	2393.36271656	1.02270583	2465.11914164	1.03446867	2481.61252570	0.93956512
1955.24478122	1.03440329	1968.40763247	0.98794514	1980.85528410	1.01658107	2025.10946207	0.99445723	2038.73874188	1.00603500	2051.62325003	0.95026545	2100.13239399	1.02652072	2114.24946288	1.02769830	2127.58084187	1.02426889	2180.83904042	1.01473078	2195.54496576	0.99161832	2209.41234432	0.99705943	2268.09747833	0.99747826	2283.32201270	0.99625881	2297.73806642	0.99104675	2362.53169527	0.99521830	2378.37211223	0.97492905	2393.36936355	0.96902577	2465.12684163	1.01246525	2481.61985169	1.07014653
1955.25091521	1.02117309	1968.41346646	1.05987766	1980.86080309	1.04317093	2025.11581206	0.97728875	2038.74478187	1.00187677	2051.62896302	1.01731311	2100.13897398	1.02954784	2114.25572287	1.01133004	2127.58676286	0.99455684	2180.84587041	1.01728062	2195.55146175	1.01404002	2209.41848931	1.00609601	2268.10457532	1.00378387	2283.32876468	0.96994597	2297.74445341	1.05525599	2362.53908226	0.98538371	2378.37914022	0.97804139	2393.37601054	1.03145559	2465.13454261	1.00498289	2481.62717868	1.04750218
1955.25704920	1.02589306	1968.41930045	0.98468327	1980.86632108	1.01794444	2025.12216105	0.99959903	2038.75082086	0.98353365	2051.63467501	0.93578252	2100.14555397	1.02206913	2114.26198186	0.98111936	2127.59268285	0.99509740	2180.85269940	0.99758895	2195.55795774	1.02252705	2209.42463330	0.99173391	2268.11167130	1.00263083	2283.33551567	1.00954677	2297.75084040	0.98696734	2362.54646924	1.00488773	2378.38616821	0.98911790	2393.38265652	0.94613021	2465.14224160	0.98857912	2481.63450467	1.10491587
1955.26318319	0.99538324	1968.42513444	1.01515774	1980.87184007	1.05237320	2025.12851104	1.01184803	2038.75685985	1.00988815	2051.64038700	0.94970365	2100.15213396	1.00170730	2114.26824185	0.97882457	2127.59860384	0.97763303	2180.85952838	0.99160753	2195.56445273	1.01299806	2209.43077829	1.01620889	2268.11876729	1.02215325	2283.34226666	1.00525359	2297.75722739	1.00921623	2362.55385623	0.99426668	2378.39319619	0.97899101	2393.38930251	1.01850286	2465.14994159	1.04223590	2481.64183065	1.05625383
1955.26931718	0.99771244	1968.43096843	0.99724388	1980.87735806	1.04882002	2025.13486003	1.00651269	2038.76289884	0.98545541	2051.64609899	0.99252775	2100.15871395	0.98976157	2114.27450084	0.94193394	2127.60452383	1.01533658	2180.86635737	0.98885622	2195.57094772	0.96615208	2209.43692228	1.02027345	2268.12586428	0.99811591	2283.34901765	0.99691641	2297.76361438	1.04144441	2362.56124322	0.97673049	2378.40022418	0.97636678	2393.39594850	0.96769611	2465.15764158	1.03311129	2481.64915664	1.08174530
1955.27545017	0.98392416	1968.43680242	1.01733930	1980.88287605	1.04687417	2025.14120902	0.99049846	2038.76893783	1.00674194	2051.65180998	0.96545100	2100.16529394	0.99545395	2114.28076083	1.01420241	2127.61044482	1.03297080	2180.87318536	0.97770011	2195.57744371	0.94032003	2209.44306627	0.99944252	2268.13296027	1.01612795	2283.35576864	0.98296555	2297.77000137	0.98187572	2362.56863021	0.98211034	2378.40725217	0.97896359	2393.40259449	0.96951374	2465.16534056	0.99874095	2481.65648163	1.06503226
1955.28158416	0.96060530	1968.44263541	0.97060386	1980.88839404	1.02296176	2025.14755800	0.99445251	2038.77497682	0.96860137	2051.65752197	0.99345473	2100.17187293	0.98550720	2114.28701982	0.97948849	2127.61636481	1.01197110	2180.88001435	0.98771604	2195.58393870	0.89886220	2209.44921026	0.98942655	2268.14005626	0.98392012	2283.36251963	0.98684052	2297.77638736	1.00961845	2362.57601719	0.98934776	2378.41427916	0.94570550	2393.40924048	1.02555958	2465.17303955	1.02891630	2481.66380662	1.12679664
1955.28771715	1.00267023	1968.44846940	0.96987715	1980.89391203	0.96664374	2025.15390699	0.96447455	2038.78101481	1.03106576	2051.66323296	0.90287672	2100.17845292	0.99034063	2114.29327881	1.02535461	2127.62228481	0.99674931	2180.88684234	1.00496108	2195.59043369	0.95073098	2209.45535325	1.00487251	2268.14715124	1.01006108	2283.36926962	0.97546201	2297.78277435	1.03424256	2362.58340318	1.00251014	2378.42130715	1.01933442	2393.41588547	1.03088843	2465.18073854	0.99037766	2481.67113260	0.98835569
1955.29385014	0.98748247	1968.45430239	1.00232566	1980.89942902	1.04354227	2025.16025598	0.97069954	2038.78705280	1.00186190	2051.66894495	0.96889081	2100.18503191	0.99348278	2114.29953779	1.00716905	2127.62820380	0.99618507	2180.89367033	0.99808683	2195.59692768	0.91082427	2209.46149724	1.02092919	2268.15424723	1.02704368	2283.37602061	0.97247864	2297.78916034	1.00898344	2362.59079017	1.01416365	2378.42833414	0.97309475	2393.42253146	0.99208803	2465.18843752	0.96981256	2481.67845759	1.11926720
1955.29998313	0.98769597	1968.46013538	0.99908743	1980.90494701	0.96262479	2025.16660397	0.97405185	2038.79309179	1.00283248	2051.67465594	0.95887027	2100.19161089	0.99483059	2114.30579578	0.98189029	2127.63412379	0.96804879	2180.90049932	1.00304827	2195.60342266	0.95098062	2209.46764023	1.00796284	2268.16134222	1.00591181	2283.38277059	0.95380527	2297.79554633	1.00745455	2362.59817616	0.98077138	2378.43536112	0.99896859	2393.42917645	0.99623253	2465.19613651	1.02176952	2481.68578258	0.97280978
1955.30611612	0.97545444	1968.46596837	1.00441391	1980.91046400	1.00862806	2025.17295296	0.98034838	2038.79912978	0.99038903	2051.68036693	0.99789718	2100.19818988	0.99442343	2114.31205477	0.95979340	2127.64004278	1.03487227	2180.90732731	1.01738452	2195.60991665	0.97596344	2209.47378322	1.02596596	2268.16843821	1.02369768	2283.38952058	0.98186727	2297.80193232	1.05480674	2362.60556214	0.97812958	2378.44238811	0.96010330	2393.43582144	1.02523424	2465.20383550	0.98855164	2481.69310657	1.13578012
1955.31224911	0.99527568	1968.47180136	1.00320473	1980.91598100	1.01356516	2025.17930095	0.97282928	2038.80516777	1.00338372	2051.68607792	0.99336473	2100.20476887	0.98511404	2114.31831276	1.02125197	2127.64596277	1.01964664	2180.91415429	1.00264758	2195.61641164	1.01008214	2209.47992621	0.98784480	2268.17553320	0.98461794	2283.39627057	0.93463145	2297.80831831	0.97508770	2362.61294813	0.99347251	2378.44941410	0.95259764	2393.44246542	1.02603924	2465.21153349	1.04220345	2481.70043156	0.95920739
1955.31838110	0.96713418	1968.47763435	0.98574807	1980.92149799	0.98447748	2025.18564894	0.98552709	2038.81120576	1.00316623	2051.69178791	0.99091717	2100.21134786	0.99371235	2114.32457075	1.00783336	2127.65188176	1.00375295	2180.92098228	0.99094235	2195.62290563	0.98237622	2209.48606920	0.99612081	2268.18262819	1.01587007	2283.40301956	0.97605181	2297.81470329	0.99430521	2362.62033312	0.95982457	2378.45644109	1.01215575	2393.44911041	1.04175766	2465.21923147	1.04956472	2481.70775554	1.05177989
1955.32451409	0.98249320	1968.48346634	1.02672044	1980.92701498	1.04990334	2025.19199693	0.98947865	2038.81724275	1.01352616	2051.69749890	0.99884200	2100.21792585	0.99872913	2114.33082874	0.99343259	2127.65780075	1.03044012	2180.92780927	0.99303457	2195.62939962	0.99559206	2209.49221219	0.97059140	2268.18972317	0.99544999	2283.40976955	0.99426339	2297.82108828	1.01923318	2362.62771911	0.97958687	2378.46346708	0.98242651	2393.45575440	1.02613592	2465.22692946	0.97472919	2481.71507953	0.97621657
1955.33064608	0.97210087	1968.48929933	0.96427950	1980.93253197	1.05159074	2025.19834492	0.98447961	2038.82328074	1.00936620	2051.70320889	1.03614503	2100.22450484	0.98734975	2114.33708673	1.01385749	2127.66371974	1.01265867	2180.93463726	0.98919672	2195.63589261	0.99968928	2209.49835418	0.98536850	2268.19681716	0.99861459	2283.41651854	0.98619200	2297.82747427	0.98675764	2362.63510410	0.96403646	2378.47049306	0.97240306	2393.46239939	1.02753715	2465.23462745	1.00943765	2481.72240352	1.02999884
1955.33677807	1.01777376	1968.49513132	0.99434179	1980.93804896	0.99260394	2025.20469291	0.97987317	2038.82931773	0.97496198	2051.70891889	0.96177148	2100.23108283	1.00872387	2114.34334472	1.00841595	2127.66963773	0.99340770	2180.94146425	0.99332715	2195.64238660	1.00910504	2209.50449617	0.97796592	2268.20391215	0.97033269	2283.42326853	0.99087830	2297.83385926	1.01653318	2362.64249008	0.98972090	2378.47751905	1.00671113	2393.46904338	1.04018720	2465.24232543	0.93760510	2481.72972751	1.08836995
1955.34291006	0.97894338	1968.50096331	1.03182925	1980.94356495	0.99375792	2025.21103990	0.99885852	2038.83535572	1.03725571	2051.71462888	0.98128656	2100.23766082	1.00283150	2114.34960271	0.99216151	2127.67555672	1.02315504	2180.94829124	0.98047654	2195.64888059	1.00082139	2209.51063816	0.97049913	2268.21100614	0.96982884	2283.43001752	0.97938467	2297.84024325	0.95975124	2362.64987507	0.99011896	2378.48454504	0.99115029	2393.47568737	0.95359443	2465.25002342	0.96295910	2481.73705149	0.95788428
1955.34904205	0.93884682	1968.50679530	1.03644932	1980.94908194	1.01612562	2025.21738789	1.02093359	2038.84139271	1.01406110	2051.72033887	0.96812417	2100.24423881	1.02064627	2114.35585970	1.03154210	2127.68147471	0.98130967	2180.95511823	0.98995813	2195.65537358	1.00698133	2209.51678015	0.98388528	2268.21810013	0.99267023	2283.43676650	0.97456171	2297.84662824	0.97151382	2362.65725906	1.00363009	2378.49157103	0.98402892	2393.48233036	1.03190815	2465.25772041	1.03805672	2481.74437448	0.94599824
1955.35517404	0.95819567	1968.51262729	1.02132857	1980.95459793	0.96088025	2025.22373488	1.01062552	2038.84742970	1.01820440	2051.72604886	0.97784939	2100.25081680	0.99154333	2114.36211669	0.97338882	2127.68739270	0.98928677	2180.96194521	1.00071211	2195.66186657	0.97168713	2209.52292214	1.00416776	2268.22519511	0.98942950	2283.44351449	1.01060504	2297.85301323	0.98565702	2362.66464405	0.97415397	2378.49859602	0.95617036	2393.48897435	0.98932609	2465.26541740	0.99516876	2481.75169847	1.02626544
1955.36130603	0.96691910	1968.51845928	0.99100974	1980.96011392	1.01525487	2025.23008187	1.00820431	2038.85346569	1.00067006	2051.73175885	1.00956248	2100.25739478	1.00138399	2114.36837368	0.97220961	2127.69331069	1.00102444	2180.96877120	0.99367452	2195.66835956	1.02203651	2209.52906413	1.03481876	2268.23228810	0.99602691	2283.45026348	1.00235932	2297.85939722	0.98995111	2362.67202903	0.98466986	2378.50562201	1.01087867	2393.49561734	1.07883813	2465.27311438	0.97258649	2481.75902146	0.98040236
1955.36743702	0.97560245	1968.52429027	0.99694315	1980.96562991	0.99068438	2025.23642886	1.00985539	2038.85950268	0.99370344	2051.73746784	0.98801865	2100.26397177	1.00891658	2114.37463067	0.99285882	2127.69922868	0.97650201	2180.97559819	1.00445337	2195.67485255	0.99392993	2209.53520512	1.00191354	2268.23938209	0.99713061	2283.45701147	1.00426360	2297.86578121	1.01158170	2362.67941302	0.98900605	2378.51264699	0.95613905	2393.50226032	0.97813365	2465.28081137	0.96389174	2481.76634445	1.03953680
1955.37356901	0.98752369	1968.53012226	0.97683034	1980.97114490	1.04331203	2025.24277585	1.01017877	2038.86553967	1.00905619	2051.74317683	0.97899069	2100.27054976	0.99146120	2114.38088766	0.97768468	2127.70514667	1.00618651	2180.98242418	0.98864298	2195.68134553	0.98065680	2209.54134711	0.97567772	2268.24647608	1.00892540	2283.46375946	0.96707088	2297.87216520	0.99467262	2362.68679701	0.99200186	2378.51967198	1.01059599	2393.50890331	1.03895447	2465.28850836	0.98370164	2481.77366643	0.98331228
