freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.25435234	0.96292713	1965.55953822	1.01327615	1978.16195960	0.99012840	2022.00490536	0.96178417	2035.78440256	0.98503420	2048.83077723	0.98561209	2096.91375651	0.99612408	2111.19006258	0.99773197	2124.70450189	0.99016527	2177.55194676	0.99892010	2192.35524277	0.99833960	2206.39990078	0.99466211	2264.63106832	1.00798148	2280.02376968	1.00276112	2294.61391679	1.00593604	2358.92164578	1.00706328	2374.93431257	0.98706186	2390.12061216	0.99871186	2461.36658902	0.98742756	2478.03842549	0.99429748
1952.26054834	0.97223550	1965.56544022	1.00497403	1978.16754760	0.99814657	2022.01131836	0.96341395	2035.79051156	0.98445864	2048.83656223	0.99589086	2096.92040251	0.99570537	2111.19639358	1.00280323	2124.71048489	0.98857844	2177.55884276	1.00490305	2192.36179577	1.00424035	2206.40612278	0.99422988	2264.63823532	0.99707816	2280.03059768	1.00102782	2294.62038379	0.99977219	2358.92910578	1.00427881	2374.94142057	0.97348077	2390.12734216	0.99212597	2461.37436502	0.99622626	2478.04582949	1.01960982
1952.26674434	0.97219921	1965.57134022	1.00299218	1978.17313560	1.00318413	2022.01773136	0.97656802	2035.79661956	0.98261296	2048.84234723	1.00603322	2096.92704951	0.99772610	2111.20272358	1.00682680	2124.71646689	0.99490046	2177.56573976	0.99948577	2192.36834977	1.00388763	2206.41234478	1.00013460	2264.64540232	1.01029050	2280.03742468	1.00399414	2294.62685079	1.00754195	2358.93656678	1.00240003	2374.94852757	0.96895626	2390.13407216	0.97312438	2461.38214102	0.98357131	2478.05323349	1.01110834
1952.27294034	0.98344709	1965.57724122	1.00959391	1978.17872460	0.99423004	2022.02414436	0.98603906	2035.80272856	0.99095665	2048.84813123	0.99629279	2096.93369651	0.99578286	2111.20905458	0.99930760	2124.72244889	0.99346034	2177.57263576	0.99886276	2192.37490277	0.99710355	2206.41856678	0.99356010	2264.65256932	1.00492504	2280.04425168	1.00230260	2294.63331779	1.00841076	2358.94402678	0.99704660	2374.95563457	0.96796004	2390.14080117	0.96859110	2461.38991602	0.98908614	2478.06063749	1.00625664
1952.27913634	0.98676271	1965.58314222	1.01298053	1978.18431260	0.99641318	2022.03055736	0.98894568	2035.80883656	0.98792011	2048.85391623	1.00297026	2096.94034251	0.99459604	2111.21538458	1.00151474	2124.72843089	0.99160342	2177.57953176	0.99848756	2192.38145577	1.00199257	2206.42478878	0.99897716	2264.65973632	1.01112908	2280.05107868	0.99935141	2294.63978479	1.00558027	2358.95148678	0.99819427	2374.96274157	0.97950587	2390.14753016	0.95721307	2461.39769202	0.98829602	2478.06804150	1.01844282
1952.28533234	0.98616399	1965.58904222	1.00485464	1978.18989960	0.99219910	2022.03697036	0.99319402	2035.81494456	0.98628225	2048.85970023	1.00118691	2096.94698851	0.99753943	2111.22171458	1.00701145	2124.73441289	0.99267503	2177.58642776	1.00090391	2192.38800877	1.00095448	2206.43100978	0.99425406	2264.66690232	1.00233418	2280.05790568	0.99850346	2294.64625179	1.00479120	2358.95894678	0.99692938	2374.96984857	0.98470543	2390.15425916	0.94977095	2461.40546702	0.99653640	2478.07544449	1.00933306
1952.29152734	0.98343802	1965.59494322	1.00430105	1978.19548760	0.98385747	2022.04338236	0.99521592	2035.82105356	0.98517968	2048.86548423	0.99998946	2096.95363451	0.99882236	2111.22804458	1.00520106	2124.74039489	0.99761179	2177.59332376	1.00333613	2192.39456177	0.99912404	2206.43723078	0.99596313	2264.67406932	0.99833851	2280.06473268	1.00111232	2294.65271779	1.00800234	2358.96640678	0.99875272	2374.97695457	0.99166337	2390.16098817	0.94279854	2461.41324202	0.99770360	2478.08284749	1.00959413
1952.29772334	0.98722979	1965.60084322	1.00095124	1978.20107560	0.98858934	2022.04979536	0.99806939	2035.82716056	0.98307109	2048.87126823	0.99967875	2096.96028051	1.00228998	2111.23437458	1.00594812	2124.74637689	0.99461290	2177.60021976	1.00181813	2192.40111377	0.99956596	2206.44345278	1.00086074	2264.68123532	1.00119149	2280.07155868	0.99788434	2294.65918479	0.99845149	2358.97386578	0.99619406	2374.98406157	0.99195127	2390.16771716	0.95330419	2461.42101702	0.98611097	2478.09025049	1.00713806
1952.30391834	0.98968591	1965.60674322	1.00277190	1978.20666260	0.99484308	2022.05620736	0.99660716	2035.83326856	0.98865213	2048.87705223	0.99626422	2096.96692651	0.99907404	2111.24070458	1.00546732	2124.75235789	0.99270828	2177.60711476	0.99494795	2192.40766677	1.00400077	2206.44967378	0.99553282	2264.68840132	1.00178776	2280.07838468	0.99227556	2294.66565079	0.99922573	2358.98132578	0.99767320	2374.99116757	0.99908029	2390.17444617	0.97129327	2461.42879202	0.99580163	2478.09765350	0.99005836
1952.31011334	0.99477942	1965.61264322	1.00588962	1978.21225060	0.98858989	2022.06261936	0.99958289	2035.83937656	0.98933211	2048.88283523	0.99954086	2096.97357151	0.99524664	2111.24703358	1.00743470	2124.75833989	0.99096522	2177.61401076	0.99166392	2192.41421877	0.99364609	2206.45589478	0.99739779	2264.69556732	0.99705141	2280.08521068	0.99898475	2294.67211679	1.00194163	2358.98878478	1.00125191	2374.99827357	1.00975958	2390.18117416	0.97916096	2461.43656602	0.98297635	2478.10505650	1.01952689
1952.31630934	1.00336953	1965.61854322	1.00705937	1978.21783760	0.99234905	2022.06903136	0.99837441	2035.84548356	0.98689668	2048.88861923	1.00200398	2096.98021751	0.99563554	2111.25336358	1.00603058	2124.76432089	0.99186334	2177.62090576	0.99620957	2192.42077077	0.99977988	2206.46211478	0.99806988	2264.70273332	0.99817520	2280.09203668	0.99934428	2294.67858279	1.00901639	2358.99624378	1.00529071	2375.00537957	1.00743129	2390.18790317	0.98889014	2461.44434102	0.99538227	2478.11245950	1.00309916
1952.32250434	1.00472558	1965.62444222	0.99788412	1978.22342460	0.98941873	2022.07544336	0.99473781	2035.85159156	0.99244288	2048.89440223	1.00675072	2096.98686251	0.99827533	2111.25969258	1.01133152	2124.77030189	0.99901250	2177.62780076	0.99821983	2192.42732277	1.00290250	2206.46833578	0.99319855	2264.70989832	0.99912837	2280.09886268	1.00203317	2294.68504779	1.00453366	2359.00370278	0.99858833	2375.01248557	0.99988363	2390.19463116	0.98790296	2461.45211502	0.99058696	2478.11986149	1.01840278
1952.32869834	1.00206023	1965.63034222	0.99768550	1978.22901160	1.00575275	2022.08185436	1.00179933	2035.85769856	0.99280473	2048.90018523	1.00208708	2096.99350751	0.99779000	2111.26602158	1.01072243	2124.77628289	0.99204994	2177.63469576	0.99873570	2192.43387477	1.00238360	2206.47455578	0.99372658	2264.71706432	1.00096317	2280.10568868	0.99427946	2294.69151379	1.00019557	2359.01116178	1.00694109	2375.01959057	1.01126044	2390.20135816	1.00127816	2461.45988902	0.99774807	2478.12726350	1.00670552
1952.33489334	1.00200542	1965.63624122	1.00446223	1978.23459760	0.99314137	2022.08826636	0.99990594	2035.86380556	0.99475609	2048.90596823	0.99321505	2097.00015251	0.99784996	2111.27235058	1.00858933	2124.78226289	0.99996614	2177.64159076	1.00119986	2192.44042577	1.00084129	2206.48077578	0.99861174	2264.72422932	1.00193962	2280.11251368	1.00614232	2294.69797879	1.00590894	2359.01862078	1.00128910	2375.02669657	1.00692865	2390.20808617	1.01299184	2461.46766302	1.00042366	2478.13466549	0.99257609
1952.34108834	1.00315041	1965.64214022	1.00524337	1978.24018460	0.99611526	2022.09467736	0.99031280	2035.86991256	0.99202336	2048.91175123	0.99723052	2097.00679751	1.00065278	2111.27867958	1.01149405	2124.78824389	1.00149606	2177.64848576	1.00283965	2192.44697777	1.00164475	2206.48699678	0.99547252	2264.73139432	1.00142559	2280.11933968	0.98619382	2294.70444379	1.00634337	2359.02607878	1.00893478	2375.03380157	1.00893747	2390.21481417	0.99874604	2461.47543602	0.99531262	2478.14206749	1.02074465
1952.34728234	1.00286004	1965.64803922	1.00982276	1978.24577060	0.99271566	2022.10108936	0.98863932	2035.87601956	0.99116863	2048.91753423	1.00449235	2097.01344251	1.00298222	2111.28500758	1.00376213	2124.79422389	1.00105376	2177.65537976	1.00242550	2192.45352877	0.99680883	2206.49321578	0.99949046	2264.73855932	1.00494909	2280.12616468	1.00059455	2294.71090879	1.00187286	2359.03353778	1.00216132	2375.04090657	1.01250210	2390.22154116	1.00623661	2461.48321002	0.99070892	2478.14946950	1.01559581
1952.35347634	1.00483615	1965.65393822	1.00849792	1978.25135760	0.98190782	2022.10750036	0.99546781	2035.88212556	0.99709079	2048.92331723	1.00603881	2097.02008751	1.00182307	2111.29133658	1.00454690	2124.80020389	1.00037683	2177.66227476	0.99961303	2192.46008077	0.99824171	2206.49943578	0.99638402	2264.74572432	1.00647732	2280.13298968	1.00125626	2294.71737379	1.00117776	2359.04099578	1.00732472	2375.04801157	1.01486358	2390.22826816	1.00928423	2461.49098302	0.99390537	2478.15687050	1.01409881
1952.35967134	1.00484407	1965.65983722	0.99767854	1978.25694360	0.98847399	2022.11391136	0.98456716	2035.88823256	0.99808926	2048.92909923	1.00534054	2097.02673151	0.99795049	2111.29766458	1.00411088	2124.80618389	0.99178088	2177.66916876	0.99581934	2192.46663177	0.99943079	2206.50565578	0.99881628	2264.75288932	1.00513704	2280.13981468	0.99955643	2294.72383879	1.00738007	2359.04845378	1.00474780	2375.05511657	1.00859246	2390.23499516	1.00991463	2461.49875702	1.01027398	2478.16427250	1.00764064
1952.36586534	1.00106777	1965.66573622	1.00518206	1978.26252960	0.99577349	2022.12032236	0.98452910	2035.89433856	1.00134787	2048.93488123	1.00572106	2097.03337651	1.00265988	2111.30399258	1.00723257	2124.81216389	0.99650922	2177.67606276	1.00066672	2192.47318177	0.99691652	2206.51187478	0.99529622	2264.76005332	0.99983828	2280.14663968	0.99506953	2294.73030279	1.00265262	2359.05591178	1.00533020	2375.06222157	1.01439063	2390.24172216	1.00687144	2461.50653002	1.01087605	2478.17167350	1.01742742
1952.37205934	1.00247317	1965.67163422	1.00554490	1978.26811560	0.99865482	2022.12673236	0.98087689	2035.90044556	0.99621410	2048.94066323	1.00503444	2097.04002051	0.99747101	2111.31032058	1.00774260	2124.81814389	0.99534977	2177.68295676	1.00661730	2192.47973277	1.00210957	2206.51809378	1.00704655	2264.76721832	1.00413492	2280.15346368	1.00229964	2294.73676779	0.99990013	2359.06336878	1.00036081	2375.06932557	1.00915526	2390.24844916	1.00633815	2461.51430302	0.99065904	2478.17907449	1.01647061
1952.37825334	1.00233369	1965.67753322	1.00719353	1978.27370060	0.99577299	2022.13314336	0.98397921	2035.90655156	0.99861825	2048.94644523	1.00072951	2097.04666451	0.99960322	2111.31664858	1.00139691	2124.82412289	0.99212289	2177.68985076	1.00079013	2192.48628377	1.00122996	2206.52431378	1.00357381	2264.77438232	1.00063282	2280.16028868	0.99865428	2294.74323179	0.99812371	2359.07082678	1.00508686	2375.07642957	1.01603507	2390.25517516	1.00502060	2461.52207602	0.98718565	2478.18647550	1.01140723
1952.38444634	1.00160497	1965.68343122	1.00194106	1978.27928660	0.99303666	2022.13955336	0.96961650	2035.91265756	1.00106622	2048.95222723	1.00088257	2097.05330851	0.99690473	2111.32297658	0.99985401	2124.83010289	0.99535928	2177.69674476	1.00486913	2192.49283377	0.99599680	2206.53053178	1.00184865	2264.78154632	0.99619784	2280.16711268	1.00156333	2294.74969579	0.99730672	2359.07828478	1.01383363	2375.08353357	1.00737894	2390.26190216	1.00227768	2461.52984802	1.00183851	2478.19387550	1.01971852
1952.39064034	0.99947353	1965.68932922	0.99737756	1978.28487160	0.98518727	2022.14596436	0.96818229	2035.91876256	0.99940466	2048.95800923	0.99600156	2097.05995251	1.00274054	2111.32930458	0.99977850	2124.83608189	0.99501752	2177.70363776	0.99863468	2192.49938377	0.99861996	2206.53675078	1.00242774	2264.78871032	1.00008824	2280.17393668	0.99959722	2294.75615979	1.00590576	2359.08574178	1.00925402	2375.09063757	1.01189103	2390.26862816	1.00053964	2461.53762102	1.00409231	2478.20127650	1.01672564
1952.39683334	1.00173331	1965.69522722	1.00607635	1978.29045660	0.99362008	2022.15237436	0.96594359	2035.92486856	0.99493317	2048.96379023	1.00005466	2097.06659551	0.99616086	2111.33563158	1.00285635	2124.84206089	0.99526806	2177.71053076	1.00236101	2192.50593477	1.00005043	2206.54296978	0.99812923	2264.79587432	1.00493382	2280.18076068	0.99962112	2294.76262279	0.99642844	2359.09319878	0.99848726	2375.09774157	1.00762014	2390.27535416	0.99822059	2461.54539302	1.00362702	2478.20867649	1.01479148
1952.40302734	1.00442864	1965.70112522	0.99893537	1978.29604260	0.98835280	2022.15878436	0.96219245	2035.93097456	0.99237337	2048.96957223	0.99667064	2097.07323951	0.99358546	2111.34195858	1.00624239	2124.84803989	0.99597256	2177.71742476	1.00086579	2192.51248477	0.99794434	2206.54918778	0.99964920	2264.80303832	0.99835374	2280.18758468	1.01075444	2294.76908679	0.99887665	2359.10065578	1.00705977	2375.10484557	1.01123611	2390.28208017	1.00635093	2461.55316502	0.98256393	2478.21607649	1.00617778
1952.40922034	1.00394151	1965.70702322	1.00215517	1978.30162760	0.98785958	2022.16519436	0.96676134	2035.93707956	0.99454822	2048.97535323	0.99842223	2097.07988251	0.99334122	2111.34828658	1.00295286	2124.85401889	0.99396463	2177.72431776	1.00230790	2192.51903377	0.99936384	2206.55540678	0.99426385	2264.81020132	0.99733043	2280.19440768	1.00381238	2294.77554979	1.00197241	2359.10811278	1.00442686	2375.11194857	1.00213326	2390.28880517	1.00175434	2461.56093702	1.00999270	2478.22347649	1.01632245
1952.41541334	1.00305887	1965.71292022	1.00833929	1978.30721160	0.99534549	2022.17160436	0.97266799	2035.94318456	1.00226013	2048.98113423	0.99271489	2097.08652551	1.00184469	2111.35461358	1.00297467	2124.85999789	0.99329856	2177.73121076	0.99839602	2192.52558377	1.00834079	2206.56162478	0.99970099	2264.81736532	1.00512496	2280.20123168	0.99755215	2294.78201279	1.00189919	2359.11556878	1.00058638	2375.11905157	1.01105731	2390.29553116	1.01017920	2461.56870902	0.99407310	2478.23087649	0.99819643
1952.42160634	1.00733844	1965.71881822	0.99640191	1978.31279660	0.99086249	2022.17801336	0.97353302	2035.94928956	0.99637810	2048.98691523	0.99967017	2097.09316951	0.99602666	2111.36093958	1.00553611	2124.86597589	0.99600694	2177.73810376	1.00579376	2192.53213277	1.00545400	2206.56784278	1.00466679	2264.82452832	0.99458834	2280.20805468	1.00421898	2294.78847579	1.00683983	2359.12302578	1.00351224	2375.12615457	1.00874601	2390.30225617	1.00522213	2461.57648002	1.01319270	2478.23827649	0.98962945
1952.42779834	1.00206778	1965.72471522	1.00006673	1978.31838160	0.99025052	2022.18442336	0.97883952	2035.95539456	0.99631745	2048.99269623	1.00718695	2097.09981251	0.99798371	2111.36726658	1.00604709	2124.87195389	1.00149989	2177.74499576	1.00228534	2192.53868277	1.00397000	2206.57405978	0.99759891	2264.83169132	1.00627784	2280.21487768	1.00655798	2294.79493879	1.00573582	2359.13048178	1.00271993	2375.13325757	1.00706225	2390.30898117	0.99439357	2461.58425202	1.00354078	2478.24567549	1.00049058
1952.43399134	1.00347359	1965.73061222	1.00320831	1978.32396560	0.99919478	2022.19083236	0.97533784	2035.96149956	0.99414459	2048.99847623	1.00672389	2097.10645451	0.99980798	2111.37359358	1.00072793	2124.87793289	0.99672091	2177.75188876	0.99796094	2192.54523177	1.00328697	2206.58027778	0.99825008	2264.83885432	1.00060691	2280.22170068	1.00334030	2294.80140079	1.00861645	2359.13793878	1.00588468	2375.14036057	1.01032332	2390.31570616	1.00266934	2461.59202302	1.00269950	2478.25307449	1.01313344
1952.44018434	1.00726057	1965.73650922	1.00077309	1978.32954960	0.99733322	2022.19724236	0.98103195	2035.96760456	0.99303055	2049.00425723	1.00502972	2097.11309751	1.00569840	2111.37991958	1.00289773	2124.88391089	0.99709111	2177.75878076	0.99491605	2192.55178077	1.00484944	2206.58649478	1.00268000	2264.84601732	1.00904421	2280.22852368	0.99785087	2294.80786379	1.00600633	2359.14539478	1.00355502	2375.14746357	1.00499204	2390.32243016	1.00843283	2461.59979402	1.01322043	2478.26047449	1.01592091
1952.44637634	1.00455946	1965.74240622	1.00252554	1978.33513360	1.00371589	2022.20365136	0.97885889	2035.97370856	0.99738815	2049.01003723	0.99993416	2097.11974051	0.99922165	2111.38624558	1.00598605	2124.88988789	1.00359196	2177.76567376	0.99574649	2192.55832977	0.99819954	2206.59271278	1.00027961	2264.85317932	1.00156794	2280.23534568	1.00833301	2294.81432579	1.00558400	2359.15284978	1.00180103	2375.15456557	1.01284703	2390.32915516	1.00342850	2461.60756502	1.00400821	2478.26787350	1.01633895
1952.45256834	1.00612217	1965.74830322	1.00313521	1978.34071760	1.00001906	2022.21006036	0.97629195	2035.97981256	0.99890521	2049.01581723	0.99770582	2097.12638251	1.00309861	2111.39257258	1.01009287	2124.89586589	1.00332393	2177.77256576	1.00406384	2192.56487877	1.00017241	2206.59892978	0.99758449	2264.86034232	1.00194011	2280.24216868	1.00395498	2294.82078779	1.00347670	2359.16030578	1.01209977	2375.16166857	1.00745862	2390.33587916	1.00203948	2461.61533602	1.00668563	2478.27527150	1.00194468
1952.45876034	1.00427615	1965.75420022	0.99963892	1978.34630160	0.99018988	2022.21646936	0.97612771	2035.98591756	1.00549659	2049.02159723	1.00643963	2097.13302451	0.99969177	2111.39889858	1.00388877	2124.90184389	1.00236136	2177.77945776	0.99786971	2192.57142677	1.00365177	2206.60514678	1.00489077	2264.86750432	1.00257832	2280.24899068	0.99450118	2294.82724979	1.00463774	2359.16776178	1.00179872	2375.16877057	1.00643305	2390.34260417	1.00345994	2461.62310702	0.99469737	2478.28267049	1.01439437
1952.46495234	1.00451401	1965.76009622	0.99940536	1978.35188560	0.99511238	2022.22287736	0.96842582	2035.99202156	0.99844536	2049.02737723	1.00633020	2097.13966751	0.99970811	2111.40522358	1.00227243	2124.90782089	1.00741827	2177.78634876	1.00039080	2192.57797577	1.00880819	2206.61136378	1.00950345	2264.87466632	1.00181999	2280.25581268	0.98847854	2294.83371179	0.99784490	2359.17521678	1.00601138	2375.17587257	1.01895182	2390.34932816	0.99923639	2461.63087702	0.99223136	2478.29006850	1.01655849
1952.47114434	1.00822460	1965.76599222	0.99751793	1978.35746860	0.99718060	2022.22928636	0.97894350	2035.99812556	0.99804256	2049.03315723	1.00328894	2097.14630951	0.99903456	2111.41154958	1.00195944	2124.91379789	1.00248360	2177.79324076	0.99989400	2192.58452377	1.00306294	2206.61757978	0.99964722	2264.88182932	1.00314655	2280.26263468	1.00030582	2294.84017379	0.98774799	2359.18267178	0.99948261	2375.18297357	1.01046940	2390.35605116	1.00044710	2461.63864802	0.99078744	2478.29746650	1.00260712
1952.47733634	1.00515095	1965.77188922	0.99646822	1978.36305160	0.99603909	2022.23569436	0.97757877	2036.00422856	0.99845105	2049.03893623	1.00063791	2097.15295051	1.00298252	2111.41787558	1.00067752	2124.91977489	1.00734074	2177.80013276	0.99457652	2192.59107177	1.00279695	2206.62379678	0.99797749	2264.88899032	1.00529321	2280.26945668	0.99462304	2294.84663479	0.99925082	2359.19012778	1.00904342	2375.19007557	1.00526062	2390.36277517	1.00237602	2461.64641802	0.99780805	2478.30486549	1.01025421
1952.48352834	1.00359772	1965.77778522	1.00332158	1978.36863560	0.99050702	2022.24210336	0.97851305	2036.01033256	1.00560883	2049.04471623	0.99734361	2097.15959251	1.00151844	2111.42420058	1.00467640	2124.92575189	1.01541540	2177.80702376	0.99805939	2192.59761977	1.00509219	2206.63001278	1.00018311	2264.89615232	1.00316283	2280.27627868	0.98809376	2294.85309579	1.00779868	2359.19758278	0.99696851	2375.19717657	0.99920111	2390.36949817	1.00212927	2461.65418802	0.99715912	2478.31226250	1.01726912
1952.48971934	0.99620362	1965.78368122	1.00583463	1978.37421860	1.00006553	2022.24851136	0.97422129	2036.01643556	0.99995294	2049.05049523	1.00305773	2097.16623451	1.00450333	2111.43052558	1.00114781	2124.93172889	1.00066066	2177.81391476	0.99979102	2192.60416777	1.00399774	2206.63622878	0.99461330	2264.90331432	1.00279495	2280.28309968	0.99322111	2294.85955679	1.00975341	2359.20503678	0.99898780	2375.20427857	0.99992444	2390.37622216	0.99673841	2461.66195802	0.97451261	2478.31966049	0.99709691
1952.49591134	0.99565116	1965.78957622	1.00204906	1978.37980160	0.99815737	2022.25491936	0.97176543	2036.02253956	0.99281997	2049.05627423	1.00208316	2097.17287551	1.00242034	2111.43685058	1.00339044	2124.93770589	1.00013988	2177.82080576	1.00287263	2192.61071477	0.99850114	2206.64244478	0.99886631	2264.91047532	1.00041145	2280.28992168	0.99634498	2294.86601779	1.01338446	2359.21249178	1.00509015	2375.21137957	1.00764556	2390.38294516	0.99105282	2461.66972702	0.99992295	2478.32705850	1.00415004
1952.50210234	0.98942472	1965.79547222	1.00667490	1978.38538360	0.98578101	2022.26132736	0.97861659	2036.02864256	0.99835001	2049.06205323	1.00067362	2097.17951751	1.00571800	2111.44317558	0.99900334	2124.94368189	1.01594448	2177.82769676	1.00155717	2192.61726277	1.00463715	2206.64866078	0.99891237	2264.91763632	1.00719046	2280.29674268	1.00118073	2294.87247879	1.00877319	2359.21994678	1.01539153	2375.21848057	1.00492953	2390.38966816	1.00203791	2461.67749702	1.00454342	2478.33445549	1.01338012
1952.50829334	0.99478714	1965.80136722	1.00872575	1978.39096660	0.99364263	2022.26773536	0.98108565	2036.03474556	1.00415059	2049.06783223	0.99765192	2097.18615851	1.00245237	2111.44950058	1.00290938	2124.94965789	1.01567800	2177.83458776	1.00334424	2192.62380977	1.00482229	2206.65487678	1.00023589	2264.92479832	1.00287752	2280.30356368	1.00468628	2294.87893979	1.01249736	2359.22740078	1.00741934	2375.22558157	1.00351510	2390.39639116	0.99725983	2461.68526602	0.98878029	2478.34185249	1.00667920
1952.51448434	0.99451014	1965.80726322	1.00356864	1978.39654860	1.00320989	2022.27414236	0.98724217	2036.04084856	0.99417222	2049.07361023	0.99862689	2097.19279951	0.99653724	2111.45582558	1.00546749	2124.95563389	1.00616109	2177.84147876	1.00292872	2192.63035677	1.00674070	2206.66109178	0.99674902	2264.93195932	1.00895783	2280.31038468	1.00159076	2294.88539979	1.01172983	2359.23485478	0.99742705	2375.23268157	1.00628740	2390.40311316	0.99644235	2461.69303602	0.99496580	2478.34924950	1.00689435
1952.52067534	0.99589129	1965.81315822	1.00460796	1978.40213160	1.00765545	2022.28055036	0.98033438	2036.04695156	0.99999690	2049.07938923	1.00126907	2097.19944051	1.00269943	2111.46214958	1.00402301	2124.96160989	0.99974981	2177.84836876	1.00086786	2192.63690377	1.00041326	2206.66730778	0.99952232	2264.93911932	1.00071569	2280.31720468	1.02155831	2294.89185979	1.02029493	2359.24230878	1.00060464	2375.23978257	0.99808046	2390.40983616	0.98975168	2461.70080502	1.00072661	2478.35664649	0.99292009
1952.52686534	1.00055471	1965.81905322	1.00579757	1978.40771360	1.00103701	2022.28695736	0.97596783	2036.05305356	0.99869738	2049.08516723	1.00074085	2097.20608051	0.99891147	2111.46847358	1.00398757	2124.96758589	1.00514909	2177.85525976	1.00302588	2192.64345077	1.00500346	2206.67352278	1.00116442	2264.94628032	0.99779825	2280.32402568	1.00992193	2294.89831979	1.00731038	2359.24976278	1.00257291	2375.24688257	1.00650747	2390.41655816	0.99256801	2461.70857402	1.00348326	2478.36404349	1.00648710
1952.53305634	0.99626918	1965.82494822	1.00153296	1978.41329560	1.00223837	2022.29336536	0.97598623	2036.05915656	1.00333700	2049.09094523	0.99651752	2097.21272151	1.00263776	2111.47479858	1.01056099	2124.97356189	1.00266475	2177.86214976	1.00117484	2192.64999777	1.00386557	2206.67973778	1.00336740	2264.95344132	1.00540755	2280.33084568	1.01203998	2294.90477979	1.01233984	2359.25721678	0.99452265	2375.25398257	1.00008184	2390.42328017	0.99894952	2461.71634202	0.99513453	2478.37143949	0.99757489
1952.53924634	0.99440768	1965.83084322	1.00619926	1978.41887760	1.00124192	2022.29977236	0.97697768	2036.06525856	1.00004274	2049.09672323	1.00235664	2097.21936251	1.00401729	2111.48112258	1.00738273	2124.97953689	1.01003795	2177.86903976	1.00282190	2192.65654377	0.99844260	2206.68595278	0.99880112	2264.96060132	1.00459059	2280.33766668	1.01513177	2294.91123979	1.03186669	2359.26466978	0.99196090	2375.26108257	0.99703066	2390.43000217	0.99460867	2461.72411102	0.99430912	2478.37883650	1.01123542
1952.54543734	0.99617533	1965.83673722	0.99409243	1978.42445960	0.99865542	2022.30617936	0.98037539	2036.07136056	0.99917053	2049.10250123	1.00035165	2097.22600251	1.00681247	2111.48744658	0.99810238	2124.98551289	1.00112845	2177.87592976	0.99953197	2192.66309077	1.00187858	2206.69216678	0.99094509	2264.96776132	1.00329906	2280.34448668	1.00423181	2294.91769979	1.02003598	2359.27212378	0.99880346	2375.26818257	0.99491966	2390.43672316	0.98877764	2461.73187902	0.98045327	2478.38623250	0.99384571
1952.55162734	0.99224631	1965.84263222	0.99572116	1978.43004060	0.99891032	2022.31258636	0.98271176	2036.07746356	1.00065509	2049.10827923	0.99588942	2097.23264251	1.00703045	2111.49376958	0.99815406	2124.99148789	0.99444976	2177.88281976	1.00565316	2192.66963677	1.00165715	2206.69838178	0.99914301	2264.97492132	1.00263786	2280.35130668	1.00418197	2294.92415879	1.00836766	2359.27957678	0.99699908	2375.27528157	0.98055388	2390.44344516	0.99340555	2461.73964702	1.00040150	2478.39362850	1.00515758
1952.55781734	0.99182883	1965.84852622	0.99053351	1978.43562260	0.99767213	2022.31899236	0.99542921	2036.08356456	0.99838615	2049.11405623	1.00025684	2097.23928251	1.00352822	2111.50009358	1.00018828	2124.99746289	0.99926568	2177.88970976	0.99758772	2192.67618277	1.00605003	2206.70459578	0.99658392	2264.98208132	1.00537812	2280.35812568	1.01112284	2294.93061779	1.00847610	2359.28702978	0.98983878	2375.28238157	0.98613804	2390.45016617	0.98736705	2461.74741602	0.98897725	2478.40102350	0.98969671
1952.56400734	0.99395924	1965.85442122	0.97682484	1978.44120360	1.00576453	2022.32539936	0.99961835	2036.08966656	1.00081283	2049.11983423	1.00272524	2097.24592251	1.00601979	2111.50641658	1.00495870	2125.00343789	0.99943418	2177.89659876	0.99723125	2192.68272877	1.00406882	2206.71081078	0.98886826	2264.98924132	1.00495444	2280.36494568	1.00773505	2294.93707679	1.00371123	2359.29448278	1.00104807	2375.28948057	0.99420639	2390.45688716	0.98365435	2461.75518302	0.98568125	2478.40841950	1.00233045
1952.57019734	0.98758788	1965.86031522	0.98496275	1978.44678460	1.00404573	2022.33180536	1.00578643	2036.09576856	1.00217754	2049.12561123	1.00248817	2097.25256251	1.00310748	2111.51274058	1.00279691	2125.00941189	1.00112719	2177.90348876	0.99999432	2192.68927477	1.00641854	2206.71702478	0.99240376	2264.99640132	1.00967527	2280.37176468	0.99956451	2294.94353579	1.00691897	2359.30193578	0.99941772	2375.29657957	0.98877036	2390.46360817	0.99416425	2461.76295102	1.00819560	2478.41581450	0.99854101
