freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.20882934	1.00296527	1959.79508822	0.99939762	1972.69535860	1.00752911	2015.74772836	1.07381659	2029.81709256	0.99648329	2043.17230223	1.00611778	2090.42891051	0.99662270	2105.00603458	1.02928523	2118.85261189	1.00335471	2170.82371176	0.99916421	2185.95308077	1.00623138	2200.31399978	1.00821753	2257.63926532	0.99550800	2273.35467168	0.99818270	2288.28811479	0.99033099	2351.64369978	0.98101035	2367.99171457	0.99421774	2383.53822116	0.99190887	2453.78047202	1.02017704	2470.80584550	0.98872562
1946.21514934	1.00979021	1959.80112122	1.00023323	1972.70108760	1.00971976	2015.75426936	1.06993089	2029.82333756	0.99311358	2043.17823123	1.01366123	2090.43568951	0.99976154	2105.01250658	1.02673253	2118.85874389	1.00133039	2170.83074376	0.99675658	2185.95978077	1.00841554	2200.32037778	0.99922708	2257.64657332	1.00249432	2273.36165068	0.99919365	2288.29474279	0.99175768	2351.65130678	0.98418890	2367.99897957	0.98805358	2383.54511817	0.99715408	2453.78840102	1.01511317	2470.81341449	0.97308214
1946.22146934	1.01025904	1959.80715422	0.99657900	1972.70681660	1.00967597	2015.76081036	1.07235971	2029.82958256	0.99539057	2043.18416123	1.01952138	2090.44246751	0.99857292	2105.01897858	1.02731855	2118.86487589	1.00745970	2170.83777576	0.99461128	2185.96648177	1.00264787	2200.32675478	0.98074110	2257.65388032	0.99906373	2273.36862968	0.99449417	2288.30137079	0.98451725	2351.65891278	0.98041264	2368.00624557	0.99780118	2383.55201416	0.99734851	2453.79633102	0.99016339	2470.82098249	0.99069756
1946.22778834	1.00739265	1959.81318622	1.00007719	1972.71254560	1.00822466	2015.76735136	1.06792052	2029.83582756	0.99729191	2043.19009123	1.00666346	2090.44924651	1.00174357	2105.02544958	1.02576331	2118.87100789	1.00185427	2170.84480876	0.99909571	2185.97318177	1.01082929	2200.33313178	0.97929455	2257.66118732	1.00190724	2273.37560868	0.99052135	2288.30799879	0.99441943	2351.66651878	0.97700698	2368.01351057	0.99514264	2383.55891117	1.00165242	2453.80426002	0.96097565	2470.82855149	0.98322140
1946.23410734	1.00302061	1959.81921922	0.99355568	1972.71827460	1.01401690	2015.77389136	1.06885678	2029.84207156	0.99056551	2043.19602023	1.00747701	2090.45602451	0.99314314	2105.03192058	1.02638032	2118.87713989	1.00404271	2170.85184076	1.00231341	2185.97988177	1.00156021	2200.33950778	0.97472348	2257.66849432	0.99822719	2273.38258768	0.99801260	2288.31462679	0.99418500	2351.67412478	0.97757061	2368.02077557	0.99223198	2383.56580717	0.99825831	2453.81218802	0.96518506	2470.83612050	0.99903669
1946.24042734	1.00964549	1959.82525122	0.99507356	1972.72400260	1.01127988	2015.78043236	1.06246072	2029.84831656	0.99781462	2043.20194923	1.01004031	2090.46280251	1.00033622	2105.03839158	1.02281377	2118.88327189	1.00699768	2170.85887276	0.99941387	2185.98658177	1.00190664	2200.34588478	0.98713866	2257.67580132	0.99634495	2273.38956668	0.99939289	2288.32125479	0.99351721	2351.68172978	0.97391012	2368.02803957	0.98876886	2383.57270316	1.00288403	2453.82011702	0.94268118	2470.84368850	0.98559793
1946.24674634	1.01108310	1959.83128322	0.99386463	1972.72973160	1.00666448	2015.78697236	1.06216432	2029.85456056	1.00485586	2043.20787923	1.01048689	2090.46958051	1.00577480	2105.04486258	1.02117552	2118.88940389	1.00379045	2170.86590376	0.99924888	2185.99328177	0.99909654	2200.35226078	0.99202897	2257.68310732	0.99910670	2273.39654468	0.99568492	2288.32788279	0.99117375	2351.68933578	0.96459196	2368.03530457	0.98818170	2383.57959917	0.99351917	2453.82804602	0.92355395	2470.85125650	0.99489848
1946.25306534	1.01639590	1959.83731522	0.99544608	1972.73545960	1.01299018	2015.79351336	1.06326227	2029.86080456	1.00220457	2043.21380823	1.00610136	2090.47635851	0.99891198	2105.05133358	1.02166816	2118.89553589	1.01142635	2170.87293576	0.99885289	2185.99998177	1.00368910	2200.35863678	1.01034775	2257.69041432	1.00291252	2273.40352268	1.00064894	2288.33450979	0.99139308	2351.69694078	0.96882627	2368.04256957	0.99168999	2383.58649517	1.00604488	2453.83597402	0.94144885	2470.85882450	0.98705753
1946.25938334	1.01706663	1959.84334722	1.00147403	1972.74118760	1.02019298	2015.80005336	1.06174208	2029.86704856	1.00198616	2043.21973623	1.00818391	2090.48313651	0.99906935	2105.05780458	1.02439358	2118.90166689	1.00756069	2170.87996676	1.00032378	2186.00668077	1.00401105	2200.36501378	1.01599851	2257.69772032	0.99647944	2273.41050168	0.99634164	2288.34113779	0.98553628	2351.70454578	0.97033237	2368.04983357	0.99507477	2383.59339017	1.00422212	2453.84390202	0.93930596	2470.86639250	0.98127742
1946.26570234	1.01404131	1959.84937922	0.99526231	1972.74691560	1.01405267	2015.80659336	1.05884334	2029.87329256	0.99799054	2043.22566523	1.00511438	2090.48991451	1.00010148	2105.06427558	1.02168837	2118.90779789	1.00159053	2170.88699876	1.00121555	2186.01337977	1.00992002	2200.37138878	1.01995376	2257.70502632	1.00050499	2273.41747968	0.99878123	2288.34776479	1.00459017	2351.71215078	0.96015078	2368.05709757	0.98992315	2383.60028517	1.00953697	2453.85183002	0.95506085	2470.87396050	0.98125388
1946.27202134	1.01096846	1959.85541122	0.99521103	1972.75264360	1.01082320	2015.81313336	1.05743235	2029.87953656	1.00033722	2043.23159423	1.00471224	2090.49669151	0.99518183	2105.07074558	1.02179631	2118.91392889	1.00599245	2170.89402976	0.99798851	2186.02007877	1.00746723	2200.37776478	1.01137962	2257.71233232	1.00199738	2273.42445668	0.99956416	2288.35439179	0.99921340	2351.71975578	0.95764815	2368.06436157	0.99271494	2383.60718116	1.01591633	2453.85975802	0.94925684	2470.88152749	0.98594949
1946.27833934	1.00674940	1959.86144222	0.99096629	1972.75837160	1.01799269	2015.81967336	1.05702578	2029.88578056	0.99769399	2043.23752223	1.00417954	2090.50346951	1.00232377	2105.07721558	1.02101298	2118.92005989	1.00536589	2170.90106076	0.99471833	2186.02677877	1.00274069	2200.38414078	1.00395360	2257.71963832	1.00324477	2273.43143468	0.99318839	2288.36101879	1.00158834	2351.72736078	0.95639563	2368.07162557	0.98536970	2383.61407616	1.01113492	2453.86768602	0.96013949	2470.88909550	0.98908366
1946.28465734	1.00028076	1959.86747422	0.99818246	1972.76409860	1.02302928	2015.82621336	1.05466329	2029.89202356	0.99344479	2043.24345023	1.00614163	2090.51024651	1.00244318	2105.08368558	1.02450141	2118.92619089	1.00471779	2170.90809176	0.99434020	2186.03347677	1.00705044	2200.39051578	0.99247268	2257.72694432	1.00391591	2273.43841268	1.00236354	2288.36764479	0.99885014	2351.73496578	0.96794048	2368.07888857	0.99492696	2383.62097116	1.01263070	2453.87561402	0.98030188	2470.89666249	0.98673105
1946.29097634	0.99176806	1959.87350522	0.99557254	1972.76982660	1.02123913	2015.83275236	1.05579799	2029.89826756	0.99563431	2043.24937823	1.00194731	2090.51702351	0.99949955	2105.09015558	1.02011500	2118.93232189	1.00559523	2170.91512276	0.99362877	2186.04017577	1.00405552	2200.39689178	0.97698096	2257.73425032	0.99802766	2273.44538968	0.99486201	2288.37427179	0.99620552	2351.74256978	0.95694362	2368.08615257	0.99357783	2383.62786517	1.01153682	2453.88354102	0.96796592	2470.90422949	0.98018710
1946.29729434	0.99389066	1959.87953622	0.99388297	1972.77555360	1.02146708	2015.83929236	1.05357658	2029.90451056	1.00164390	2043.25530623	0.99522545	2090.52380051	0.99824738	2105.09662558	1.01942956	2118.93845189	1.00787605	2170.92215276	0.99642018	2186.04687477	1.00239854	2200.40326678	0.97129202	2257.74155532	0.99319295	2273.45236668	0.99751875	2288.38089779	0.98764352	2351.75017478	0.95826237	2368.09341557	0.98981154	2383.63476016	1.01149242	2453.89146802	0.98171614	2470.91179650	0.97445048
1946.30361234	0.98752715	1959.88556722	0.99286991	1972.78128060	1.02497964	2015.84583136	1.05126750	2029.91075356	1.00545268	2043.26123423	0.98199800	2090.53057751	1.00023798	2105.10309558	1.02010786	2118.94458189	1.00592038	2170.92918376	0.99606173	2186.05357277	1.00223753	2200.40964178	0.96944003	2257.74886132	0.99287546	2273.45934368	1.00141194	2288.38752379	0.99951677	2351.75777878	0.95540952	2368.10067857	0.98205531	2383.64165417	1.01452022	2453.89939602	0.98789310	2470.91936249	0.98284972
1946.30993034	0.99248752	1959.89159822	0.99106942	1972.78700760	1.01613209	2015.85237036	1.05375498	2029.91699656	1.00381425	2043.26716223	0.97759775	2090.53735451	0.99915999	2105.10956558	1.02336674	2118.95071289	1.00608865	2170.93621376	0.99765165	2186.06027077	1.00585027	2200.41601578	0.98034551	2257.75616632	0.99863050	2273.46632068	1.00321164	2288.39414979	0.99479474	2351.76538278	0.95072422	2368.10794157	0.98246074	2383.64854917	1.00750904	2453.90732302	0.99030606	2470.92692949	0.97247722
1946.31624734	0.98010959	1959.89762822	0.99351561	1972.79273460	1.02424885	2015.85890936	1.04962667	2029.92323956	1.00142041	2043.27308923	0.97280801	2090.54413051	0.99999616	2105.11603458	1.02023591	2118.95684289	1.00556463	2170.94324476	0.99734297	2186.06696977	1.00503351	2200.42239078	0.99141501	2257.76347132	0.99858866	2273.47329768	1.00282673	2288.40077579	0.99260137	2351.77298678	0.95440190	2368.11520457	0.98218694	2383.65544317	1.00984146	2453.91524902	0.99054491	2470.93449550	0.97741243
1946.32256534	0.98578261	1959.90365922	0.99487544	1972.79846160	1.02345211	2015.86544836	1.04769878	2029.92948156	1.00344779	2043.27901623	0.97306957	2090.55090751	1.00017876	2105.12250358	1.01930205	2118.96297189	1.00582553	2170.95027476	1.00163609	2186.07366777	1.00386309	2200.42876578	1.00248452	2257.77077632	0.99853599	2273.48027368	0.99949508	2288.40740179	0.99690729	2351.78059078	0.96152689	2368.12246757	0.97981013	2383.66233716	1.01747469	2453.92317602	0.99541594	2470.94206149	0.97311273
1946.32888234	0.98173448	1959.90968922	0.98940149	1972.80418760	1.02731636	2015.87198736	1.04953235	2029.93572456	1.00671153	2043.28494423	0.97293969	2090.55768351	1.00167001	2105.12897258	1.01741262	2118.96910189	1.00397571	2170.95730476	1.00416549	2186.08036477	1.00786774	2200.43513978	1.01355228	2257.77808132	1.00008427	2273.48725068	1.00140874	2288.41402679	0.99568400	2351.78819378	0.95127841	2368.12973057	0.97996029	2383.66923017	1.01631190	2453.93110302	1.00057074	2470.94962750	0.97684912
1946.33520034	0.98548614	1959.91572022	0.99136631	1972.80991460	1.02568287	2015.87852536	1.04310116	2029.94196656	1.00438596	2043.29087123	0.98609274	2090.56445951	1.00423016	2105.13544158	1.02006844	2118.97523189	1.00387153	2170.96433476	1.00508485	2186.08706277	1.00672939	2200.44151378	1.02406419	2257.78538532	0.99689314	2273.49422668	1.00099730	2288.42065279	0.99717215	2351.79579778	0.95883994	2368.13699257	0.97974947	2383.67612417	1.01201283	2453.93902902	1.00516020	2470.95719349	0.98723762
1946.34151734	0.99004932	1959.92175022	0.98680160	1972.81564060	1.02894441	2015.88506436	1.03985634	2029.94820856	1.00496851	2043.29679823	0.99196666	2090.57123551	1.00463486	2105.14191058	1.02144029	2118.98136089	1.00733601	2170.97136376	1.00163275	2186.09376077	1.00426613	2200.44788778	1.02349488	2257.79269032	1.00184506	2273.50120268	0.99588857	2288.42727779	0.99507544	2351.80340078	0.95166169	2368.14425457	0.98723678	2383.68301716	1.01229636	2453.94695502	1.00251283	2470.96475950	0.97977692
1946.34783434	0.98765363	1959.92778022	0.98979782	1972.82136660	1.03271648	2015.89160236	1.03192166	2029.95445056	1.00466876	2043.30272423	0.99805995	2090.57801151	1.00884541	2105.14837958	1.02326434	2118.98748989	1.00938907	2170.97839376	0.99772609	2186.10045777	1.00276199	2200.45426178	1.02611315	2257.79999432	1.00183835	2273.50817868	0.99206614	2288.43390279	0.99809964	2351.81100378	0.95520980	2368.15151657	0.98372843	2383.68991017	1.00822576	2453.95488102	0.99607335	2470.97232450	0.97717121
1946.35415134	0.98618601	1959.93381022	0.98781399	1972.82709260	1.02692862	2015.89814136	1.02616806	2029.96069256	1.00426954	2043.30865123	1.00109806	2090.58478751	1.00666293	2105.15484858	1.01549691	2118.99361889	1.00221858	2170.98542276	0.99990036	2186.10715477	1.00327410	2200.46063578	1.02868368	2257.80729832	0.99287244	2273.51515468	0.99978861	2288.44052779	1.00622808	2351.81860678	0.95402696	2368.15877857	0.98313593	2383.69680316	1.00813790	2453.96280702	1.00427928	2470.97989049	0.97464819
1946.36046734	0.97772520	1959.93984022	0.98548779	1972.83281860	1.02755412	2015.90467936	1.02322352	2029.96693456	0.99897017	2043.31457723	1.00468118	2090.59156351	1.00846101	2105.16131658	1.01201105	2118.99974789	1.00320126	2170.99245276	0.99529485	2186.11385177	1.00001414	2200.46700878	1.01683977	2257.81460232	1.00214534	2273.52213068	0.99241157	2288.44715179	1.00020378	2351.82620978	0.95539451	2368.16604057	0.99113789	2383.70369617	1.01159514	2453.97073302	1.00329292	2470.98745550	0.97550112
1946.36678434	0.98071444	1959.94586922	0.98946219	1972.83854460	1.02821155	2015.91121736	1.01657217	2029.97317656	1.00347492	2043.32050423	1.00508941	2090.59833851	1.00497456	2105.16778458	1.01568702	2119.00587689	1.00757672	2170.99948176	0.99844417	2186.12054877	1.00416743	2200.47338278	1.00923302	2257.82190632	0.99957976	2273.52910568	1.00300683	2288.45377679	0.99750852	2351.83381278	0.95112167	2368.17330157	0.99311211	2383.71058916	1.01096921	2453.97865902	1.00621295	2470.99502050	0.98270043
1946.37310134	0.98580955	1959.95189922	0.98183672	1972.84426960	1.03220146	2015.91775536	1.01039931	2029.97941756	1.00756220	2043.32643023	0.99293897	2090.60511351	1.00884443	2105.17425258	1.01545452	2119.01200589	1.00341126	2171.00651076	0.99622537	2186.12724577	1.00005083	2200.47975578	0.99941675	2257.82921032	0.99522860	2273.53608168	1.00080907	2288.46040079	0.99889069	2351.84141578	0.95559777	2368.18056357	0.99014800	2383.71748217	1.01772940	2453.98658402	1.00939862	2471.00258450	0.97811784
1946.37941734	0.98303989	1959.95792822	0.98384519	1972.84999560	1.02873606	2015.92429236	1.01283505	2029.98565956	1.00663516	2043.33235623	0.99493561	2090.61188951	1.00823472	2105.18072058	1.01730319	2119.01813389	1.01329785	2171.01353976	0.99933361	2186.13394277	1.00173931	2200.48612878	0.99561967	2257.83651432	0.99436869	2273.54305668	0.99662267	2288.46702479	0.99488629	2351.84901778	0.96470315	2368.18782457	0.99100620	2383.72437416	1.01436627	2453.99450902	1.01330244	2471.01014949	0.99113354
1946.38573334	0.98195006	1959.96395722	0.98430930	1972.85572060	1.02349985	2015.93083036	1.01776764	2029.99190056	1.00723621	2043.33828223	0.99980756	2090.61866451	1.00646831	2105.18718858	1.01791750	2119.02426289	1.00802118	2171.02056776	0.99592813	2186.14063877	1.00515941	2200.49250178	0.98796315	2257.84381732	0.99764923	2273.55003168	0.99122963	2288.47364879	0.99394564	2351.85661978	0.95167333	2368.19508557	0.98946930	2383.73126616	1.01793812	2454.00243402	0.99262019	2471.01771449	0.98674035
1946.39205034	0.98011529	1959.96998622	0.98009563	1972.86144560	1.02716608	2015.93736736	1.01466747	2029.99814156	1.00687222	2043.34420723	0.99762952	2090.62543951	1.01242290	2105.19365658	1.01878920	2119.03039089	1.00300131	2171.02759676	0.99913791	2186.14733477	1.00323748	2200.49887478	0.96985511	2257.85112132	0.99844584	2273.55700668	0.98964494	2288.48027279	0.99381000	2351.86422278	0.95495747	2368.20234657	0.99330115	2383.73815817	1.01315144	2454.01035902	1.00290119	2471.02527849	0.97777980
1946.39836634	0.98309752	1959.97601522	0.97922954	1972.86717060	1.03118777	2015.94390536	1.01419688	2030.00438256	1.00602529	2043.35013323	0.99818183	2090.63221451	1.01263582	2105.20012358	1.01491257	2119.03651889	1.00797613	2171.03462476	1.00341153	2186.15403177	1.00279043	2200.50524678	0.96558402	2257.85842432	0.99922973	2273.56398168	0.98868342	2288.48689679	0.99459260	2351.87182478	0.95950795	2368.20960757	0.98885916	2383.74505017	1.01208439	2454.01828402	1.00033328	2471.03284249	0.98346633
1946.40468234	0.98267006	1959.98204422	0.98060236	1972.87289560	1.02634972	2015.95044236	1.00959003	2030.01062356	1.00731287	2043.35605823	0.99536245	2090.63898851	1.00929154	2105.20659158	1.01664942	2119.04264689	1.00557501	2171.04165376	0.99761330	2186.16072777	1.00111544	2200.51161978	0.95521586	2257.86572732	0.99727620	2273.57095568	0.98970577	2288.49352079	0.99646827	2351.87942578	0.95910898	2368.21686757	0.98957506	2383.75194216	1.00971084	2454.02620902	1.01181055	2471.04040649	0.98895379
1946.41099734	0.98233451	1959.98807322	0.97977493	1972.87862060	1.01884162	2015.95697936	1.01565755	2030.01686456	1.00721028	2043.36198423	0.99750318	2090.64576351	1.00538205	2105.21305858	1.01408100	2119.04877389	1.00192032	2171.04868176	0.99978543	2186.16742377	1.00102958	2200.51799178	0.96220337	2257.87303032	1.00514133	2273.57793068	0.98029969	2288.50014379	0.99691842	2351.88702778	0.96231739	2368.22412857	0.99142647	2383.75883316	1.01151181	2454.03413302	1.01088874	2471.04797049	0.97897609
1946.41731334	0.98415974	1959.99410122	0.97850676	1972.88434460	1.02253690	2015.96351636	1.01426991	2030.02310456	1.00458887	2043.36790923	0.99669668	2090.65253751	1.00587439	2105.21952558	1.01334516	2119.05490189	1.01300284	2171.05570976	0.99864176	2186.17411877	1.00668164	2200.52436378	0.96949609	2257.88033332	1.00057047	2273.58490468	0.98878521	2288.50676679	0.99165890	2351.89462978	0.96633144	2368.23138857	0.99651936	2383.76572516	1.00922832	2454.04205802	1.01243322	2471.05553449	0.97831273
1946.42362934	0.98933014	1960.00013022	0.97370194	1972.89006960	1.02417706	2015.97005336	1.00889228	2030.02934556	1.01037146	2043.37383423	1.00449094	2090.65931251	1.01272393	2105.22599258	1.01246948	2119.06102889	1.00705417	2171.06273776	0.99869531	2186.18081477	1.01019089	2200.53073578	0.97678882	2257.88763532	1.00235308	2273.59187868	0.99210270	2288.51338979	1.00050778	2351.90223078	0.96013679	2368.23864857	0.98769629	2383.77261616	1.01349276	2454.04998202	1.01397747	2471.06309749	0.97883357
1946.42994434	0.98333942	1960.00615822	0.97632731	1972.89579360	1.02532346	2015.97658936	1.00723012	2030.03558556	1.00613147	2043.37975823	1.00198545	2090.66608651	1.00824542	2105.23245958	1.01253676	2119.06715589	1.00932307	2171.06976576	0.99934139	2186.18750977	1.00816287	2200.53710778	0.98408154	2257.89493832	0.99637584	2273.59885268	0.98992146	2288.52001279	0.99726631	2351.90983178	0.96411751	2368.24590857	0.99234158	2383.77950716	1.01498076	2454.05790602	1.00546607	2471.07066050	0.98083492
1946.43625934	0.98185409	1960.01218622	0.98099044	1972.90151760	1.02720573	2015.98312636	1.00546624	2030.04182556	1.00107580	2043.38568323	1.00780251	2090.67286051	1.00616096	2105.23892658	1.01083344	2119.07328389	1.00340285	2171.07679276	1.00153040	2186.19420577	1.00153885	2200.54347878	0.99137312	2257.90224032	0.99332642	2273.60582668	0.99135169	2288.52663579	0.99618731	2351.91743378	0.96053911	2368.25316857	0.99488096	2383.78639816	1.01917909	2454.06583002	1.00486392	2471.07822350	0.97696624
1946.44257434	0.98145094	1960.01821422	0.97985890	1972.90724160	1.02752111	2015.98966236	1.00809628	2030.04806556	1.00981768	2043.39160823	1.00958826	2090.67963451	1.00922149	2105.24539258	1.01416297	2119.07941089	1.00344090	2171.08382076	0.99948405	2186.20090077	1.00203163	2200.54985078	0.99866584	2257.90954332	1.00154737	2273.61279968	0.99347413	2288.53325779	0.99226568	2351.92503478	0.96198422	2368.26042757	0.98997809	2383.79328816	1.01367094	2454.07375302	1.01893135	2471.08578649	0.97724609
1946.44888934	0.97825568	1960.02424222	0.98486448	1972.91296560	1.02667793	2015.99619936	1.00597630	2030.05430556	1.00779838	2043.39753223	1.01180402	2090.68640751	1.00837334	2105.25185958	1.01229412	2119.08553689	1.00506992	2171.09084776	0.99803887	2186.20759577	1.00496040	2200.55622178	1.00595742	2257.91684532	0.99667161	2273.61977368	0.99332834	2288.53988079	1.00176137	2351.93263478	0.96489059	2368.26768757	0.99828637	2383.80017916	1.01068133	2454.08167702	1.01307274	2471.09334949	0.97656869
1946.45520434	0.97716730	1960.03027022	0.98434775	1972.91868860	1.02374579	2016.00273536	1.01305977	2030.06054556	1.00742836	2043.40345623	1.00702393	2090.69318151	1.01202261	2105.25832558	1.01245164	2119.09166389	1.00806974	2171.09787476	0.99870572	2186.21429077	1.00634021	2200.56259278	1.01324899	2257.92414732	0.99627258	2273.62674668	1.00045174	2288.54650279	0.99301164	2351.94023578	0.96693070	2368.27494657	1.00507097	2383.80706917	1.01223643	2454.08960002	0.99888538	2471.10091250	0.97966320
1946.46151934	0.97610683	1960.03629822	0.98011347	1972.92441260	1.02937858	2016.00927136	1.01190377	2030.06678456	1.00729551	2043.40938023	1.00179450	2090.69995451	1.00840192	2105.26479158	1.00998304	2119.09778989	1.00292082	2171.10490176	0.99453059	2186.22098477	1.00675618	2200.56896378	1.02054057	2257.93144832	0.99356925	2273.63372068	1.00277122	2288.55312479	0.99926302	2351.94783678	0.95851468	2368.28220557	0.99621148	2383.81395917	1.01365302	2454.09752402	1.01170320	2471.10847449	0.98358915
1946.46783434	0.98235143	1960.04232522	0.97945011	1972.93013560	1.02540261	2016.01580736	1.01611161	2030.07302456	1.00185881	2043.41530423	1.00549499	2090.70672851	1.00859078	2105.27125758	1.01242746	2119.10391689	1.00115901	2171.11192876	0.99649562	2186.22767977	1.00201583	2200.57533478	1.02544074	2257.93875032	0.98953847	2273.64069368	0.99885474	2288.55974679	0.99900522	2351.95543678	0.96518808	2368.28946457	0.99664451	2383.82084916	1.01924095	2454.10544702	1.00533604	2471.11603750	0.97911284
1946.47414834	0.97190367	1960.04835222	0.97567516	1972.93585960	1.02238852	2016.02234236	1.00693562	2030.07926356	1.00062647	2043.42122823	1.00669544	2090.71350151	1.01124100	2105.27772358	1.01359410	2119.11004289	1.00362060	2171.11895576	0.99690622	2186.23437377	1.00200241	2200.58170578	1.03015490	2257.94605232	0.99318072	2273.64766568	1.00227726	2288.56636879	1.00005494	2351.96303678	0.97756605	2368.29672357	0.99648257	2383.82773916	1.01610916	2454.11337002	1.00953584	2471.12359949	0.97179764
1946.48046334	0.96324942	1960.05438022	0.97146765	1972.94158260	1.01632040	2016.02887836	1.01250692	2030.08550256	1.00422580	2043.42715223	1.01000565	2090.72027451	1.00880872	2105.28418958	1.00752109	2119.11616889	0.99906298	2171.12598276	0.99904448	2186.24106777	1.00150479	2200.58807678	1.02660467	2257.95335332	0.99511638	2273.65463868	0.99577637	2288.57298979	0.99975550	2351.97063678	0.97355358	2368.30398257	0.99717887	2383.83462917	1.00786158	2454.12129202	1.00637557	2471.13116150	0.98215448
1946.48677734	0.95405090	1960.06040722	0.97028634	1972.94730560	1.01964034	2016.03541436	1.00955933	2030.09174156	1.00282009	2043.43307523	1.01095530	2090.72704751	1.01144125	2105.29065458	1.00887390	2119.12229489	1.00047786	2171.13300876	1.00324747	2186.24776277	0.99993580	2200.59444678	1.02019842	2257.96065432	0.99761845	2273.66161168	1.00107406	2288.57961179	0.99851594	2351.97823678	0.97473553	2368.31124057	0.99132011	2383.84151816	1.01138104	2454.12921502	1.00994345	2471.13872349	0.98981217
1946.49309134	0.94682048	1960.06643422	0.97040899	1972.95302860	1.02187395	2016.04194936	1.01075510	2030.09798056	1.00633645	2043.43899823	1.01203251	2090.73382051	1.00750003	2105.29711958	1.00755964	2119.12841989	0.99962504	2171.14003576	1.00224794	2186.25445577	0.99985679	2200.60081678	1.01863386	2257.96795532	1.00058152	2273.66858368	1.00338864	2288.58623279	1.00056375	2351.98583678	0.96882569	2368.31849957	0.99315039	2383.84840816	1.01329136	2454.13713702	1.01203379	2471.14628450	0.98392590
